%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83364.256,301.61,1508.53,21.744,-225.578,206.237,10
83364.256,301.609,1508.53,21.583,-225.595,206.237,10
83364.256,301.614,1508.451,21.423,-225.562,206.227,10
83364.256,301.614,1508.372,21.583,-225.611,206.227,10
83364.256,301.607,1508.372,21.423,-225.578,206.217,10
83364.256,301.61,1508.372,21.583,-225.578,206.227,10
83364.256,301.609,1508.451,21.583,-225.578,206.237,10
83360.225,301.612,1508.214,21.263,-225.578,206.227,10
83356.194,301.609,1508.372,21.263,-225.562,206.227,10
83364.256,301.61,1508.135,20.783,-225.595,206.217,10
83364.256,301.609,1508.135,20.943,-225.578,206.227,10
83360.225,301.607,1507.898,20.783,-225.578,206.227,10
83360.225,301.606,1507.977,20.943,-225.562,206.227,10
83364.256,301.606,1507.819,20.943,-225.595,206.227,10
83376.351,301.607,1507.819,20.623,-225.578,206.227,10
83368.288,301.607,1507.661,20.303,-225.562,206.227,10
83368.288,301.607,1507.661,20.303,-225.546,206.227,10
83368.288,301.607,1507.582,20.463,-225.562,206.227,10
83360.225,301.607,1507.424,20.143,-225.578,206.227,10
83364.256,301.606,1507.424,19.982,-225.562,206.227,10
83360.225,301.607,1507.187,19.982,-225.578,206.237,10
83360.225,301.606,1507.108,20.303,-225.578,206.217,10
83356.194,301.604,1507.108,19.982,-225.562,206.206,10
83368.288,301.607,1506.791,20.143,-225.562,206.227,10
83360.225,301.602,1506.95,19.822,-225.578,206.217,10
83360.225,301.604,1506.712,19.982,-225.562,206.248,10
83364.256,301.606,1506.712,19.982,-225.595,206.206,10
83364.256,301.604,1506.396,19.822,-225.578,206.217,10
83368.288,301.604,1506.475,19.822,-225.562,206.217,10
83356.194,301.602,1506.396,19.662,-225.578,206.227,10
83360.225,301.606,1506.317,19.822,-225.562,206.227,10
83364.256,301.602,1506.159,19.822,-225.595,206.227,10
83364.256,301.606,1506.001,19.822,-225.562,206.227,10
83360.225,301.606,1506.001,19.662,-225.578,206.237,10
83364.256,301.604,1505.843,19.822,-225.546,206.237,10
83368.288,301.606,1505.764,20.143,-225.578,206.217,10
83368.288,301.604,1505.448,19.822,-225.562,206.227,10
83372.319,301.604,1505.448,19.982,-225.562,206.227,10
83364.256,301.606,1505.211,20.143,-225.562,206.237,10
