%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83388.445,301.991,356.074,250.503,-0.000,3.467,5.000
83388.445,301.993,355.995,250.023,-0.017,3.500,5.000
83388.445,301.991,356.074,250.023,0.032,3.467,5.000
83388.445,301.991,356.074,250.183,-0.017,3.478,5.000
83388.445,301.989,355.995,250.183,-0.017,3.489,5.000
83384.413,301.993,356.074,250.343,0.016,3.478,5.000
83380.382,301.991,355.995,249.863,0.016,3.478,5.000
83388.445,301.988,355.995,249.703,-0.000,3.489,5.000
83392.476,301.986,355.995,249.703,0.016,3.489,5.000
83388.445,301.988,355.916,249.863,-0.017,3.500,5.000
83388.445,301.989,355.837,249.703,0.016,3.478,5.000
83384.413,301.988,355.916,249.383,-0.000,3.478,5.000
83388.445,301.988,356.074,249.543,-0.017,3.478,5.000
83372.319,301.989,355.837,249.543,-0.017,3.467,5.000
83376.351,301.989,355.837,249.383,-0.017,3.489,5.000
83384.413,301.986,355.758,249.223,-0.000,3.489,5.000
83376.351,301.989,355.758,249.383,-0.000,3.478,5.000
83380.382,301.989,355.837,248.902,-0.000,3.489,5.000
83376.351,301.991,355.837,248.742,0.016,3.489,5.000
83376.351,301.989,355.679,248.742,-0.000,3.478,5.000
83368.288,301.988,355.679,248.742,-0.000,3.467,5.000
83372.319,301.986,355.599,248.582,-0.017,3.467,5.000
83368.288,301.988,355.679,248.262,-0.000,3.489,5.000
83376.351,301.989,355.679,248.422,-0.000,3.478,5.000
83368.288,301.989,355.520,248.102,0.016,3.467,5.000
83372.319,301.991,355.520,248.262,-0.017,3.478,5.000
83364.256,301.989,355.441,248.102,-0.000,3.467,5.000
83368.288,301.989,355.520,248.102,-0.000,3.489,5.000
83364.256,301.989,355.362,247.782,-0.000,3.467,5.000
83372.319,301.989,355.520,247.782,-0.033,3.478,5.000
83368.288,301.991,355.362,247.462,-0.000,3.489,5.000
83376.351,301.991,355.362,247.462,-0.017,3.500,5.000
83368.288,301.991,355.362,247.622,0.016,3.467,5.000
83372.319,301.993,355.362,247.462,-0.000,3.478,5.000
83368.288,301.989,355.362,247.622,0.016,3.467,5.000
83368.288,301.989,355.441,247.141,-0.000,3.478,5.000
83368.288,301.989,355.283,247.301,-0.017,3.489,5.000
83368.288,301.991,355.362,247.141,-0.017,3.489,5.000
83368.288,301.989,355.441,246.981,-0.017,3.489,5.000
83368.288,301.991,355.204,246.981,0.016,3.478,5.000
83368.288,301.991,355.283,247.141,-0.000,3.478,5.000
83368.288,301.986,355.204,246.661,-0.017,3.489,5.000
83372.319,301.991,355.204,246.981,-0.017,3.467,5.000
83372.319,301.989,355.283,247.141,-0.017,3.489,5.000
83364.256,301.989,355.283,246.661,0.032,3.467,5.000
83380.382,301.989,355.283,246.981,-0.017,3.500,5.000
83380.382,301.991,355.204,246.981,-0.000,3.478,5.000
83376.351,301.989,355.283,246.981,-0.017,3.489,5.000
83380.382,301.989,355.283,246.661,0.016,3.489,5.000
83372.319,301.989,355.283,246.501,-0.049,3.489,5.000
83380.382,301.986,355.204,246.821,-0.017,3.500,5.000
83380.382,301.988,355.283,246.341,-0.000,3.478,5.000
83380.382,301.986,355.283,246.661,0.016,3.489,5.000
83380.382,301.986,355.362,246.821,-0.000,3.478,5.000
83380.382,301.988,355.283,246.661,-0.017,3.478,5.000
83380.382,301.988,355.204,246.661,0.016,3.489,5.000
83384.413,301.985,355.204,246.821,0.032,3.478,5.000
83372.319,301.986,355.362,246.341,-0.000,3.489,5.000
83376.351,301.986,355.362,246.501,-0.000,3.478,5.000
83372.319,301.988,355.204,246.661,-0.000,3.478,5.000
83376.351,301.988,355.283,246.501,-0.000,3.489,5.000
83380.382,301.988,355.283,246.501,0.016,3.500,5.000
83376.351,301.988,355.283,246.501,0.016,3.478,5.000
83376.351,301.986,355.362,246.661,-0.017,3.467,5.000
83376.351,301.986,355.204,246.341,-0.033,3.500,5.000
83372.319,301.988,355.283,246.661,-0.017,3.478,5.000
83376.351,301.988,355.283,246.341,-0.049,3.500,5.000
83372.319,301.986,355.283,246.661,0.016,3.478,5.000
83372.319,301.989,355.283,246.501,-0.017,3.467,5.000
83372.319,301.988,355.520,246.661,-0.000,3.478,5.000
83376.351,301.988,355.204,246.181,-0.000,3.478,5.000
83364.256,301.988,355.362,246.021,-0.000,3.467,5.000
83368.288,301.985,355.362,246.341,-0.000,3.467,5.000
83376.351,301.988,355.204,246.181,-0.017,3.478,5.000
83372.319,301.988,355.283,246.021,0.032,3.489,5.000
83376.351,301.988,355.283,246.181,-0.017,3.500,5.000
83372.319,301.989,355.362,246.181,-0.017,3.500,5.000
83380.382,301.988,355.441,246.181,-0.017,3.489,5.000
83364.256,301.989,355.204,246.341,-0.017,3.467,5.000
83372.319,301.988,355.362,246.021,-0.000,3.467,5.000
83372.319,301.986,355.204,246.181,0.032,3.500,5.000
83372.319,301.989,355.283,245.861,-0.000,3.478,5.000
83372.319,301.993,355.362,246.341,-0.017,3.478,5.000
83372.319,301.989,355.362,246.341,-0.017,3.489,5.000
83372.319,301.989,355.283,246.181,-0.017,3.467,5.000
83376.351,301.991,355.283,246.021,-0.000,3.467,5.000
83376.351,301.988,355.283,246.021,0.016,3.478,5.000
83372.319,301.989,355.283,246.021,0.016,3.489,5.000
83380.382,301.988,355.283,246.021,-0.000,3.478,5.000
83380.382,301.989,355.283,246.341,-0.000,3.478,5.000
83372.319,301.989,355.283,246.181,0.016,3.489,5.000
83380.382,301.989,355.125,246.181,-0.000,3.500,5.000
83380.382,301.988,355.204,246.501,-0.017,3.478,5.000
83376.351,301.988,355.362,246.341,0.016,3.467,5.000
83380.382,301.988,355.362,246.181,-0.000,3.467,5.000
83380.382,301.986,355.362,246.021,0.016,3.489,5.000
83380.382,301.985,355.283,246.021,0.016,3.489,5.000
83380.382,301.989,355.283,246.181,0.016,3.467,5.000
83384.413,301.988,355.441,246.341,0.032,3.467,5.000
83388.445,301.989,355.283,246.341,0.016,3.489,5.000
83384.413,301.989,355.362,246.341,-0.017,3.489,5.000
83376.351,301.986,355.362,246.181,-0.017,3.478,5.000
83380.382,301.986,355.441,246.181,-0.000,3.457,5.000
83376.351,301.988,355.520,246.341,-0.000,3.478,5.000
83380.382,301.986,355.520,246.341,-0.000,3.478,5.000
83372.319,301.986,355.283,246.501,-0.000,3.489,5.000
83380.382,301.986,355.362,246.501,-0.000,3.489,5.000
83376.351,301.986,355.520,246.341,-0.000,3.467,5.000
83376.351,301.986,355.441,246.981,-0.000,3.467,5.000
83372.319,301.988,355.599,246.661,-0.000,3.489,5.000
83372.319,301.988,355.520,246.501,-0.017,3.467,5.000
83376.351,301.986,355.599,246.981,-0.000,3.467,5.000
83380.382,301.986,355.758,247.141,0.016,3.467,5.000
83372.319,301.986,355.679,247.301,-0.017,3.467,5.000
83368.288,301.986,355.520,247.462,-0.033,3.489,5.000
83368.288,301.988,355.599,247.622,-0.000,3.467,5.000
83368.288,301.986,355.679,247.782,-0.000,3.500,5.000
83372.319,301.986,355.599,248.102,-0.017,3.467,5.000
83368.288,301.986,355.599,248.262,-0.033,3.489,5.000
83368.288,301.986,355.758,248.262,-0.000,3.478,5.000
83364.256,301.988,355.837,248.742,0.032,3.478,5.000
83364.256,301.986,355.599,248.742,-0.000,3.510,5.000
83360.225,301.988,355.758,248.902,-0.000,3.478,5.000
83368.288,301.986,355.837,249.383,-0.000,3.478,5.000
83368.288,301.988,355.837,249.383,-0.000,3.467,5.000
83360.225,301.991,355.758,249.863,-0.017,3.478,5.000
83364.256,301.988,355.916,250.183,-0.017,3.478,5.000
83364.256,301.988,355.995,250.183,-0.033,3.500,5.000
83364.256,301.988,355.837,250.503,-0.000,3.489,5.000
83364.256,301.988,356.074,250.663,-0.017,3.478,5.000
83364.256,301.986,355.995,250.984,-0.000,3.489,5.000
83364.256,301.988,355.916,251.464,-0.017,3.489,5.000
83368.288,301.988,355.995,251.304,-0.000,3.489,5.000
83364.256,301.986,355.995,251.624,0.032,3.467,5.000
83364.256,301.991,356.074,251.624,-0.000,3.489,5.000
83364.256,301.991,356.153,251.944,-0.017,3.489,5.000
83368.288,301.988,356.074,252.104,-0.017,3.489,5.000
83372.319,301.991,356.153,252.104,-0.000,3.500,5.000
83368.288,301.991,356.074,252.264,-0.000,3.489,5.000
83372.319,301.989,355.916,252.264,-0.017,3.489,5.000
83368.288,301.988,356.153,252.424,-0.033,3.489,5.000
83376.351,301.989,355.916,252.585,-0.017,3.478,5.000
83368.288,301.991,356.074,252.585,-0.033,3.489,5.000
83372.319,301.986,356.153,252.905,-0.000,3.478,5.000
83372.319,301.989,355.995,252.745,-0.017,3.489,5.000
83372.319,301.989,355.995,252.745,-0.017,3.478,5.000
83380.382,301.986,355.916,252.745,-0.017,3.478,5.000
83372.319,301.983,355.995,252.905,-0.017,3.500,5.000
83376.351,301.983,355.916,252.745,-0.017,3.467,5.000
83376.351,301.985,355.837,252.585,-0.000,3.467,5.000
83376.351,301.986,355.758,252.424,0.016,3.478,5.000
83376.351,301.988,355.758,252.424,-0.017,3.500,5.000
83376.351,301.986,355.758,252.424,-0.017,3.478,5.000
83384.413,301.988,355.599,252.585,-0.017,3.478,5.000
83380.382,301.985,355.520,252.264,-0.000,3.489,5.000
83380.382,301.986,355.679,252.264,-0.000,3.489,5.000
83376.351,301.988,355.520,252.424,-0.017,3.478,5.000
83380.382,301.986,355.520,251.784,-0.000,3.489,5.000
83380.382,301.988,355.362,252.104,-0.033,3.489,5.000
83380.382,301.986,355.362,252.104,-0.017,3.489,5.000
83384.413,301.985,355.204,251.944,-0.017,3.467,5.000
83380.382,301.985,355.204,251.784,-0.000,3.478,5.000
83380.382,301.988,355.204,251.784,-0.000,3.478,5.000
83376.351,301.988,355.125,251.624,0.016,3.500,5.000
83384.413,301.988,355.125,251.784,-0.000,3.457,5.000
83384.413,301.986,355.204,251.624,0.016,3.489,5.000
83372.319,301.989,355.046,252.104,-0.000,3.478,5.000
83384.413,301.991,355.046,252.104,0.016,3.478,5.000
83380.382,301.988,354.888,252.104,-0.000,3.478,5.000
83372.319,301.991,354.809,252.264,-0.017,3.478,5.000
83380.382,301.991,354.730,252.424,-0.017,3.478,5.000
83376.351,301.991,354.651,252.264,-0.017,3.489,5.000
83376.351,301.989,354.572,252.424,-0.000,3.478,5.000
83376.351,301.991,354.730,252.745,-0.033,3.489,5.000
83376.351,301.991,354.730,252.585,-0.033,3.467,5.000
83368.288,301.991,354.651,253.065,-0.017,3.478,5.000
83376.351,301.989,354.572,252.905,-0.000,3.489,5.000
83376.351,301.994,354.572,253.225,-0.017,3.500,5.000
83380.382,301.991,354.493,253.545,0.016,3.478,5.000
83372.319,301.994,354.493,253.385,-0.000,3.478,5.000
83372.319,301.993,354.414,253.385,0.032,3.478,5.000
83380.382,301.989,354.335,253.865,0.032,3.489,5.000
83384.413,301.993,354.335,254.185,-0.000,3.478,5.000
83376.351,301.988,354.493,253.865,-0.017,3.478,5.000
83380.382,301.993,354.256,254.185,-0.017,3.489,5.000
83384.413,301.991,354.414,254.666,0.016,3.489,5.000
83380.382,301.993,354.414,254.346,-0.017,3.489,5.000
83380.382,301.993,354.335,254.826,0.016,3.489,5.000
83380.382,301.991,354.493,254.826,-0.017,3.478,5.000
83388.445,301.994,354.493,254.666,-0.000,3.467,5.000
83388.445,301.988,354.493,254.826,-0.017,3.489,5.000
83388.445,301.993,354.572,254.666,-0.066,3.478,5.000
83384.413,301.991,354.572,254.986,-0.017,3.467,5.000
83384.413,301.988,354.572,254.666,-0.000,3.478,5.000
83380.382,301.991,354.730,254.986,-0.000,3.500,5.000
83388.445,301.989,354.651,254.986,0.016,3.478,5.000
83380.382,301.988,354.572,254.986,-0.000,3.457,5.000
83380.382,301.989,354.730,254.826,0.016,3.457,5.000
83388.445,301.989,354.730,254.666,-0.000,3.478,5.000
83388.445,301.985,354.651,254.666,0.016,3.500,5.000
83380.382,301.989,354.730,254.666,-0.017,3.467,5.000
83380.382,301.983,354.651,254.346,0.016,3.489,5.000
83384.413,301.986,354.651,254.025,-0.000,3.478,5.000
83384.413,301.983,354.572,254.346,0.032,3.478,5.000
83376.351,301.985,354.651,254.185,-0.000,3.478,5.000
83376.351,301.983,354.730,253.865,-0.000,3.467,5.000
83376.351,301.985,354.651,253.225,0.016,3.478,5.000
83380.382,301.986,354.730,253.225,-0.000,3.478,5.000
83376.351,301.983,354.730,253.385,0.016,3.489,5.000
83380.382,301.986,354.888,253.065,-0.017,3.478,5.000
83380.382,301.988,354.967,252.905,-0.017,3.489,5.000
83376.351,301.988,354.888,252.264,-0.000,3.457,5.000
83364.256,301.986,354.809,252.104,-0.000,3.489,5.000
83372.319,301.985,354.888,252.104,0.016,3.500,5.000
83372.319,301.985,354.809,251.624,-0.017,3.478,5.000
83368.288,301.988,354.809,251.624,0.016,3.478,5.000
83368.288,301.985,354.730,251.304,0.016,3.467,5.000
83376.351,301.986,354.888,251.144,-0.033,3.489,5.000
83372.319,301.988,354.888,251.144,0.032,3.457,5.000
83372.319,301.988,355.046,250.824,-0.000,3.478,5.000
83364.256,301.989,355.046,250.503,0.032,3.489,5.000
83368.288,301.989,355.046,250.663,-0.017,3.478,5.000
83368.288,301.991,354.967,250.023,-0.017,3.478,5.000
83372.319,301.986,355.125,250.023,-0.000,3.478,5.000
83380.382,301.988,355.441,250.183,-0.000,3.478,5.000
83368.288,301.989,355.125,249.863,-0.000,3.489,5.000
83372.319,301.989,355.204,249.543,0.016,3.489,5.000
83368.288,301.989,355.125,249.383,-0.017,3.489,5.000
83380.382,301.989,355.204,249.383,0.016,3.467,5.000
83364.256,301.989,355.283,249.063,-0.000,3.478,5.000
83380.382,301.991,355.441,249.063,-0.033,3.467,5.000
83372.319,301.991,355.441,248.902,-0.000,3.478,5.000
83372.319,301.991,355.441,249.063,-0.017,3.489,5.000
83376.351,301.993,355.441,248.582,-0.017,3.489,5.000
83380.382,301.993,355.441,248.422,0.016,3.467,5.000
83376.351,301.991,355.441,248.422,-0.000,3.478,5.000
83380.382,301.993,355.441,248.262,-0.033,3.467,5.000
83380.382,301.991,355.679,248.102,-0.000,3.500,5.000
83384.413,301.991,355.520,247.942,-0.000,3.489,5.000
83384.413,301.991,355.599,247.782,-0.000,3.478,5.000
83380.382,301.991,355.679,247.622,-0.033,3.467,5.000
83376.351,301.991,355.758,247.622,-0.017,3.467,5.000
83384.413,301.993,355.599,247.462,-0.000,3.489,5.000
83384.413,301.993,355.599,247.141,-0.000,3.500,5.000
83372.319,301.993,355.837,247.301,-0.033,3.489,5.000
83388.445,301.993,355.599,247.141,-0.017,3.478,5.000
83384.413,301.991,355.758,246.981,-0.017,3.478,5.000
83376.351,301.991,355.837,246.661,-0.017,3.467,5.000
83380.382,301.989,355.837,246.661,-0.000,3.489,5.000
83380.382,301.991,355.837,246.981,-0.017,3.467,5.000
83372.319,301.991,355.837,246.341,-0.000,3.478,5.000
83384.413,301.991,355.995,246.661,-0.017,3.489,5.000
83376.351,301.993,355.916,246.341,-0.017,3.489,5.000
83376.351,301.991,355.916,246.341,0.016,3.489,5.000
83376.351,301.988,355.916,246.341,-0.017,3.489,5.000
83380.382,301.989,355.916,246.341,-0.000,3.478,5.000
83376.351,301.989,355.916,246.021,-0.017,3.478,5.000
83376.351,301.988,355.837,246.181,-0.000,3.478,5.000
83372.319,301.989,355.837,246.341,-0.017,3.489,5.000
83368.288,301.985,355.758,246.181,-0.000,3.489,5.000
83376.351,301.989,355.837,246.341,-0.033,3.478,5.000
83360.225,301.989,355.916,246.181,-0.000,3.467,5.000
83372.319,301.988,355.758,246.341,-0.017,3.467,5.000
83376.351,301.989,355.837,246.501,-0.017,3.457,5.000
83372.319,301.986,355.758,246.501,-0.017,3.489,5.000
83372.319,301.989,355.916,246.501,-0.017,3.478,5.000
83372.319,301.988,355.758,246.821,-0.000,3.478,5.000
83364.256,301.986,355.837,246.821,-0.000,3.478,5.000
83368.288,301.988,355.758,247.141,0.016,3.489,5.000
83364.256,301.986,355.758,247.462,-0.033,3.500,5.000
83368.288,301.988,355.837,247.301,-0.000,3.478,5.000
83368.288,301.986,355.837,247.782,0.016,3.478,5.000
83368.288,301.989,355.679,248.102,0.032,3.478,5.000
83364.256,301.988,355.758,248.102,0.016,3.467,5.000
83376.351,301.985,355.758,248.262,-0.000,3.467,5.000
83368.288,301.986,355.916,248.742,-0.000,3.478,5.000
83368.288,301.986,355.837,249.063,-0.000,3.478,5.000
83372.319,301.986,355.679,249.383,-0.000,3.467,5.000
83368.288,301.985,355.837,249.863,-0.017,3.489,5.000
83380.382,301.986,355.837,249.863,-0.000,3.489,5.000
83372.319,301.985,355.837,250.183,-0.000,3.478,5.000
83372.319,301.985,355.837,250.503,-0.000,3.478,5.000
83372.319,301.986,355.837,250.824,-0.033,3.478,5.000
83380.382,301.988,355.837,251.144,-0.017,3.489,5.000
83380.382,301.983,355.837,251.464,-0.000,3.500,5.000
83384.413,301.989,355.916,251.624,-0.017,3.467,5.000
83380.382,301.985,355.995,251.944,-0.017,3.478,5.000
83376.351,301.988,355.837,252.264,-0.017,3.478,5.000
83380.382,301.986,355.916,252.104,-0.017,3.478,5.000
83392.476,301.988,355.837,252.745,0.016,3.489,5.000
83388.445,301.986,355.995,253.065,-0.017,3.489,5.000
83388.445,301.985,355.916,253.545,-0.017,3.478,5.000
83376.351,301.986,355.995,253.865,0.032,3.467,5.000
83380.382,301.988,355.995,253.705,-0.000,3.500,5.000
83380.382,301.989,356.153,254.025,-0.000,3.478,5.000
83384.413,301.988,356.232,254.185,-0.000,3.500,5.000
83388.445,301.988,356.232,254.666,-0.000,3.478,5.000
83380.382,301.986,356.074,254.666,-0.000,3.478,5.000
83380.382,301.986,356.232,254.666,-0.000,3.457,5.000
83376.351,301.986,356.153,254.826,-0.000,3.467,5.000
83380.382,301.989,356.390,254.986,0.016,3.478,5.000
83380.382,301.986,356.311,255.306,0.016,3.489,5.000
83376.351,301.988,356.390,255.306,-0.017,3.489,5.000
83380.382,301.985,356.390,255.306,-0.033,3.478,5.000
83372.319,301.985,356.311,255.626,0.016,3.478,5.000
83376.351,301.985,356.390,255.466,-0.017,3.478,5.000
83372.319,301.989,356.469,255.626,-0.017,3.478,5.000
83376.351,301.985,356.548,255.626,-0.000,3.489,5.000
83376.351,301.986,356.311,255.786,0.016,3.478,5.000
83376.351,301.986,356.469,255.947,-0.017,3.478,5.000
83364.256,301.988,356.311,255.786,-0.017,3.500,5.000
83364.256,301.988,356.390,256.267,0.016,3.478,5.000
83372.319,301.988,356.548,255.947,-0.000,3.478,5.000
83364.256,301.986,356.469,256.107,-0.000,3.478,5.000
83364.256,301.988,356.548,255.947,-0.000,3.478,5.000
83372.319,301.988,356.469,255.947,-0.000,3.478,5.000
83364.256,301.985,356.548,255.947,-0.017,3.478,5.000
83368.288,301.986,356.548,255.626,-0.000,3.478,5.000
83364.256,301.988,356.469,255.947,-0.017,3.467,5.000
83364.256,301.988,356.469,255.626,-0.000,3.500,5.000
83368.288,301.985,356.311,255.466,-0.017,3.478,5.000
83364.256,301.988,356.390,255.466,-0.000,3.478,5.000
83360.225,301.988,356.390,255.306,-0.017,3.489,5.000
83364.256,301.989,356.311,255.146,-0.000,3.457,5.000
83368.288,301.991,356.232,255.306,-0.000,3.478,5.000
83364.256,301.985,356.390,254.986,0.016,3.489,5.000
83368.288,301.991,356.232,255.146,-0.000,3.489,5.000
83372.319,301.989,356.311,254.826,-0.017,3.489,5.000
83380.382,301.989,356.311,254.666,0.016,3.467,5.000
83372.319,301.989,356.390,254.666,0.032,3.478,5.000
83372.319,301.991,356.074,254.506,-0.000,3.478,5.000
83372.319,301.991,356.311,254.506,-0.033,3.467,5.000
83376.351,301.991,356.153,254.025,-0.000,3.478,5.000
83372.319,301.991,356.153,253.865,-0.000,3.457,5.000
83376.351,301.991,356.074,253.545,-0.000,3.478,5.000
83380.382,301.989,356.232,253.385,0.016,3.500,5.000
83380.382,301.989,356.153,253.225,-0.017,3.489,5.000
83380.382,301.993,355.995,252.905,-0.049,3.510,5.000
83380.382,301.991,355.995,252.585,-0.000,3.489,5.000
83384.413,301.988,356.074,252.104,0.032,3.489,5.000
83384.413,301.989,355.995,252.104,-0.017,3.489,5.000
83384.413,301.988,355.916,251.944,-0.017,3.478,5.000
83384.413,301.986,355.916,251.624,-0.000,3.489,5.000
83380.382,301.986,355.995,251.304,-0.000,3.467,5.000
83384.413,301.989,355.916,251.144,0.016,3.489,5.000
83372.319,301.988,355.916,250.984,0.032,3.489,5.000
83376.351,301.988,355.837,250.663,-0.017,3.489,5.000
83380.382,301.988,355.837,250.663,-0.017,3.500,5.000
83380.382,301.988,355.916,250.663,-0.000,3.489,5.000
83380.382,301.985,355.758,250.343,0.016,3.489,5.000
83380.382,301.989,355.995,250.183,-0.017,3.489,5.000
83384.413,301.989,355.916,250.183,-0.000,3.467,5.000
83380.382,301.988,355.837,250.023,-0.000,3.489,5.000
83376.351,301.986,355.837,249.863,-0.000,3.467,5.000
83376.351,301.986,355.758,249.703,-0.017,3.467,5.000
83376.351,301.986,355.679,249.383,-0.017,3.467,5.000
83380.382,301.986,355.758,249.383,-0.000,3.489,5.000
83380.382,301.988,355.837,249.223,0.032,3.478,5.000
83376.351,301.988,355.599,249.223,0.032,3.467,5.000
83380.382,301.986,355.758,249.383,-0.000,3.478,5.000
83376.351,301.988,355.679,249.063,-0.000,3.510,5.000
83376.351,301.986,355.758,249.223,-0.000,3.489,5.000
83380.382,301.988,355.758,249.383,-0.000,3.489,5.000
83376.351,301.986,355.758,249.383,-0.017,3.478,5.000
83372.319,301.989,355.758,249.543,-0.017,3.489,5.000
83372.319,301.991,355.758,249.543,-0.017,3.489,5.000
83368.288,301.988,355.837,249.703,0.016,3.467,5.000
83376.351,301.986,355.679,249.543,-0.017,3.478,5.000
83364.256,301.989,355.758,249.703,-0.000,3.478,5.000
83372.319,301.989,355.679,249.863,-0.000,3.489,5.000
