%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83065.933,302.571,-346.994,118.552,0.006,-0.010,5.000
83073.996,302.571,-346.994,118.873,0.006,0.001,5.000
83069.965,302.573,-346.915,118.392,0.022,0.001,5.000
83069.965,302.568,-346.678,118.232,0.006,-0.010,5.000
83069.965,302.573,-346.757,118.232,0.022,0.022,5.000
83065.933,302.570,-346.599,117.912,0.022,0.001,5.000
83065.933,302.570,-346.599,117.912,0.006,0.012,5.000
83065.933,302.571,-346.520,117.592,0.022,0.012,5.000
83069.965,302.568,-346.520,117.272,-0.010,0.012,5.000
83065.933,302.570,-346.520,117.432,0.006,0.012,5.000
83065.933,302.570,-346.441,117.432,0.006,0.022,5.000
83065.933,302.568,-346.362,117.112,-0.010,-0.010,5.000
83065.933,302.571,-346.441,117.272,-0.010,0.012,5.000
83069.965,302.570,-346.283,117.112,0.006,-0.010,5.000
83065.933,302.570,-346.362,116.791,-0.027,0.001,5.000
83069.965,302.571,-346.283,116.951,0.006,0.001,5.000
83065.933,302.570,-346.520,116.791,0.022,0.001,5.000
83069.965,302.568,-346.362,116.631,0.022,0.012,5.000
83069.965,302.570,-346.599,116.951,0.006,-0.021,5.000
83069.965,302.570,-346.520,117.112,-0.010,-0.010,5.000
83061.902,302.570,-346.678,116.951,0.039,-0.021,5.000
83061.902,302.570,-346.678,116.791,-0.027,0.001,5.000
83065.933,302.571,-346.678,116.951,0.006,-0.010,5.000
83069.965,302.568,-346.836,117.112,0.006,0.001,5.000
83065.933,302.568,-346.915,116.951,-0.027,-0.010,5.000
83065.933,302.570,-346.994,117.272,0.006,0.001,5.000
83065.933,302.568,-346.994,117.272,-0.010,0.001,5.000
83057.870,302.571,-347.152,117.432,0.006,-0.010,5.000
83069.965,302.568,-347.231,117.432,0.006,0.012,5.000
83069.965,302.571,-347.310,117.752,0.006,0.022,5.000
83065.933,302.571,-347.389,118.072,-0.010,-0.010,5.000
83078.027,302.570,-347.468,117.912,-0.010,0.012,5.000
83065.933,302.571,-347.705,118.072,0.022,0.001,5.000
83069.965,302.573,-347.784,118.392,-0.027,0.001,5.000
83073.996,302.570,-347.863,118.392,0.022,0.001,5.000
83078.027,302.570,-347.863,118.552,0.022,-0.010,5.000
83078.027,302.570,-348.022,118.552,0.006,0.012,5.000
83069.965,302.571,-348.022,118.873,0.006,0.001,5.000
83073.996,302.571,-348.180,119.033,0.006,-0.010,5.000
83073.996,302.570,-348.259,118.873,0.022,0.001,5.000
83069.965,302.570,-348.259,119.193,-0.010,0.012,5.000
83078.027,302.570,-348.417,118.873,0.022,-0.010,5.000
83073.996,302.571,-348.338,119.353,0.006,-0.010,5.000
83069.965,302.568,-348.338,119.513,0.022,0.022,5.000
83073.996,302.571,-348.417,119.353,0.006,0.012,5.000
83069.965,302.570,-348.496,119.353,0.022,0.001,5.000
83073.996,302.573,-348.575,119.353,0.006,-0.010,5.000
83078.027,302.571,-348.417,119.833,-0.027,0.001,5.000
83073.996,302.571,-348.575,119.513,0.006,0.001,5.000
83078.027,302.549,-348.812,175.225,-0.533,0.473,5.000
83069.965,302.544,-348.654,175.225,-0.549,0.495,5.000
83069.965,302.547,-348.654,174.905,-0.549,0.495,5.000
83069.965,302.544,-348.575,175.065,-0.549,0.495,5.000
83069.965,302.546,-348.575,175.065,-0.549,0.495,5.000
83078.027,302.547,-348.654,175.065,-0.549,0.495,5.000
83073.996,302.544,-348.575,174.745,-0.549,0.484,5.000
83073.996,302.542,-348.417,174.585,-0.533,0.484,5.000
83073.996,302.544,-348.496,174.585,-0.533,0.516,5.000
83069.965,302.544,-348.417,174.745,-0.549,0.505,5.000
83069.965,302.546,-348.417,174.425,-0.549,0.505,5.000
83073.996,302.544,-348.338,174.905,-0.516,0.495,5.000
83065.933,302.544,-348.338,174.425,-0.533,0.484,5.000
83073.996,302.544,-348.259,174.745,-0.549,0.516,5.000
83069.965,302.542,-348.259,174.585,-0.516,0.484,5.000
83073.996,302.544,-348.259,174.265,-0.533,0.505,5.000
83073.996,302.544,-348.259,174.425,-0.500,0.495,5.000
83065.933,302.546,-348.259,174.425,-0.516,0.516,5.000
83065.933,302.542,-348.180,174.425,-0.549,0.505,5.000
83078.027,302.544,-348.259,174.265,-0.549,0.473,5.000
83061.902,302.542,-348.180,174.585,-0.516,0.505,5.000
83065.933,302.542,-348.259,174.585,-0.533,0.516,5.000
83065.933,302.546,-348.259,174.105,-0.516,0.484,5.000
83065.933,302.546,-348.259,174.425,-0.549,0.484,5.000
83065.933,302.546,-348.259,174.265,-0.565,0.484,5.000
83061.902,302.546,-348.338,174.425,-0.500,0.495,5.000
83069.965,302.544,-348.338,174.425,-0.549,0.473,5.000
83065.933,302.546,-348.338,174.585,-0.533,0.484,5.000
83065.933,302.546,-348.259,174.585,-0.549,0.505,5.000
83065.933,302.547,-348.338,174.265,-0.549,0.505,5.000
83069.965,302.552,-348.417,174.425,-0.549,0.505,5.000
83073.996,302.546,-348.417,174.745,-0.549,0.484,5.000
83069.965,302.549,-348.259,174.105,-0.500,0.505,5.000
83065.933,302.549,-348.180,174.265,-0.549,0.505,5.000
83069.965,302.547,-348.496,174.425,-0.549,0.505,5.000
83069.965,302.549,-348.338,174.425,-0.500,0.505,5.000
83065.933,302.547,-348.338,174.105,-0.565,0.505,5.000
83069.965,302.547,-348.496,174.425,-0.549,0.495,5.000
83073.996,302.547,-348.496,174.425,-0.533,0.516,5.000
83069.965,302.547,-348.338,174.265,-0.533,0.495,5.000
83078.027,302.546,-348.259,174.105,-0.533,0.495,5.000
83065.933,302.551,-348.496,173.945,-0.516,0.484,5.000
83069.965,302.549,-348.496,173.624,-0.516,0.505,5.000
83069.965,302.547,-348.575,173.784,-0.549,0.495,5.000
83057.870,302.546,-348.496,173.784,-0.549,0.495,5.000
83069.965,302.547,-348.575,173.464,-0.516,0.505,5.000
83069.965,302.546,-348.496,173.464,-0.549,0.484,5.000
83069.965,302.547,-348.496,173.464,-0.500,0.495,5.000
83073.996,302.546,-348.575,173.304,-0.516,0.505,5.000
83073.996,302.547,-348.496,173.304,-0.549,0.516,5.000
83069.965,302.547,-348.417,172.984,-0.549,0.495,5.000
83069.965,302.544,-348.575,172.984,-0.549,0.484,5.000
83069.965,302.546,-348.575,172.824,-0.516,0.495,5.000
83069.965,302.546,-348.575,172.664,-0.516,0.484,5.000
83069.965,302.542,-348.575,172.664,-0.516,0.505,5.000
83073.996,302.546,-348.496,172.344,-0.549,0.484,5.000
83069.965,302.544,-348.575,172.344,-0.533,0.484,5.000
83073.996,302.544,-348.417,172.184,-0.549,0.484,5.000
83073.996,302.544,-348.575,172.023,-0.549,0.505,5.000
83065.933,302.546,-348.575,172.023,-0.549,0.505,5.000
83073.996,302.546,-348.496,171.703,-0.533,0.516,5.000
83082.059,302.546,-348.575,171.863,-0.549,0.505,5.000
83065.933,302.546,-348.496,171.863,-0.565,0.484,5.000
83065.933,302.546,-348.654,171.863,-0.516,0.484,5.000
83078.027,302.546,-348.654,171.543,-0.516,0.484,5.000
83069.965,302.544,-348.575,171.863,-0.533,0.495,5.000
83069.965,302.544,-348.654,171.863,-0.516,0.505,5.000
83065.933,302.546,-348.733,171.863,-0.516,0.505,5.000
83069.965,302.544,-348.654,172.023,-0.549,0.495,5.000
83069.965,302.546,-348.654,171.863,-0.549,0.484,5.000
83065.933,302.546,-348.812,171.863,-0.533,0.505,5.000
83069.965,302.546,-348.812,172.344,-0.516,0.495,5.000
83065.933,302.546,-348.812,172.184,-0.516,0.484,5.000
83069.965,302.547,-348.733,172.344,-0.549,0.484,5.000
83069.965,302.549,-348.812,172.504,-0.549,0.505,5.000
83061.902,302.547,-348.891,172.184,-0.516,0.484,5.000
83069.965,302.551,-348.970,172.664,-0.516,0.505,5.000
83065.933,302.549,-348.891,172.664,-0.549,0.505,5.000
83061.902,302.549,-348.970,172.824,-0.533,0.505,5.000
83065.933,302.551,-349.207,172.824,-0.565,0.516,5.000
83061.902,302.551,-349.207,173.464,-0.533,0.505,5.000
83065.933,302.552,-349.207,173.304,-0.549,0.505,5.000
83061.902,302.547,-349.207,173.624,-0.533,0.495,5.000
83061.902,302.551,-349.286,173.464,-0.533,0.505,5.000
83065.933,302.552,-349.365,174.105,-0.549,0.495,5.000
83065.933,302.552,-349.286,173.945,-0.516,0.516,5.000
83065.933,302.552,-349.365,174.105,-0.549,0.505,5.000
83065.933,302.551,-349.444,174.265,-0.500,0.505,5.000
83069.965,302.555,-349.365,174.265,-0.533,0.495,5.000
83061.902,302.552,-349.602,174.265,-0.549,0.495,5.000
83065.933,302.554,-349.602,174.265,-0.549,0.495,5.000
83073.996,302.552,-349.602,174.745,-0.533,0.505,5.000
83065.933,302.554,-349.681,174.905,-0.533,0.484,5.000
83073.996,302.552,-349.760,174.745,-0.533,0.495,5.000
83065.933,302.554,-349.760,174.745,-0.549,0.495,5.000
83069.965,302.554,-349.681,175.065,-0.516,0.505,5.000
83069.965,302.555,-349.760,175.385,-0.533,0.484,5.000
83069.965,302.555,-349.760,175.385,-0.516,0.495,5.000
83069.965,302.554,-349.839,175.385,-0.516,0.484,5.000
83073.996,302.554,-349.839,175.546,-0.516,0.516,5.000
83073.996,302.554,-349.997,175.546,-0.533,0.505,5.000
83073.996,302.552,-350.076,175.546,-0.516,0.505,5.000
83073.996,302.552,-350.155,175.546,-0.516,0.505,5.000
83073.996,302.551,-350.076,175.866,-0.549,0.495,5.000
83069.965,302.552,-350.076,175.866,-0.549,0.473,5.000
83073.996,302.551,-350.155,175.706,-0.533,0.473,5.000
83073.996,302.551,-350.076,175.866,-0.516,0.495,5.000
83073.996,302.551,-350.155,175.706,-0.516,0.473,5.000
83078.027,302.549,-350.155,175.866,-0.549,0.505,5.000
83073.996,302.551,-349.997,176.026,-0.549,0.516,5.000
83073.996,302.549,-350.234,175.866,-0.516,0.495,5.000
83069.965,302.547,-350.155,175.866,-0.533,0.505,5.000
83073.996,302.551,-350.155,175.706,-0.565,0.473,5.000
83069.965,302.547,-350.155,175.866,-0.533,0.516,5.000
83073.996,302.547,-350.155,175.866,-0.516,0.473,5.000
83069.965,302.551,-350.155,175.866,-0.516,0.484,5.000
83073.996,302.549,-350.234,176.186,-0.500,0.505,5.000
83069.965,302.547,-350.155,175.866,-0.533,0.484,5.000
83073.996,302.547,-350.155,175.706,-0.516,0.505,5.000
83073.996,302.551,-350.076,175.866,-0.549,0.495,5.000
83061.902,302.547,-350.076,175.706,-0.549,0.505,5.000
83078.027,302.547,-350.076,176.026,-0.549,0.495,5.000
83069.965,302.549,-349.997,175.866,-0.581,0.505,5.000
83069.965,302.551,-350.155,176.026,-0.533,0.484,5.000
83069.965,302.551,-349.997,175.706,-0.533,0.505,5.000
83061.902,302.549,-350.076,176.026,-0.516,0.516,5.000
83057.870,302.547,-349.997,175.866,-0.516,0.516,5.000
83065.933,302.552,-350.155,175.706,-0.549,0.516,5.000
83065.933,302.551,-349.918,175.546,-0.533,0.505,5.000
83065.933,302.552,-349.997,175.546,-0.549,0.505,5.000
83065.933,302.551,-350.076,176.026,-0.516,0.505,5.000
83061.902,302.551,-349.918,176.026,-0.549,0.484,5.000
83061.902,302.551,-350.076,175.866,-0.533,0.484,5.000
83065.933,302.551,-349.997,175.866,-0.533,0.516,5.000
83065.933,302.554,-349.918,175.385,-0.549,0.484,5.000
83069.965,302.552,-349.918,175.546,-0.533,0.495,5.000
83057.870,302.551,-349.839,175.706,-0.533,0.495,5.000
83057.870,302.552,-349.997,175.385,-0.533,0.505,5.000
83069.965,302.551,-349.918,175.706,-0.533,0.505,5.000
83065.933,302.554,-349.997,175.385,-0.581,0.505,5.000
83053.839,302.552,-350.076,175.546,-0.549,0.495,5.000
83065.933,302.551,-349.997,175.225,-0.533,0.473,5.000
83065.933,302.549,-349.839,175.225,-0.533,0.484,5.000
83069.965,302.552,-349.997,175.385,-0.565,0.495,5.000
83065.933,302.554,-349.839,175.385,-0.549,0.495,5.000
83057.870,302.555,-349.918,175.225,-0.533,0.495,5.000
83061.902,302.552,-349.918,174.905,-0.533,0.505,5.000
83061.902,302.555,-349.997,174.745,-0.533,0.495,5.000
83061.902,302.554,-350.076,174.745,-0.516,0.505,5.000
83053.839,302.552,-350.076,174.745,-0.533,0.473,5.000
83065.933,302.552,-350.076,174.585,-0.516,0.516,5.000
83069.965,302.552,-349.997,174.585,-0.533,0.527,5.000
83061.902,302.554,-350.076,174.585,-0.533,0.484,5.000
83069.965,302.552,-350.155,174.105,-0.549,0.505,5.000
83069.965,302.552,-350.155,174.425,-0.533,0.516,5.000
83069.965,302.554,-350.076,174.265,-0.549,0.516,5.000
83065.933,302.549,-350.234,173.945,-0.516,0.495,5.000
83061.902,302.554,-350.155,173.945,-0.565,0.495,5.000
83069.965,302.554,-350.313,174.265,-0.549,0.505,5.000
83065.933,302.551,-350.234,174.265,-0.533,0.495,5.000
83065.933,302.551,-350.155,174.105,-0.549,0.516,5.000
83069.965,302.551,-350.392,174.105,-0.565,0.495,5.000
83069.965,302.552,-350.234,174.105,-0.549,0.505,5.000
83069.965,302.552,-350.392,174.585,-0.565,0.516,5.000
83069.965,302.549,-350.313,174.585,-0.516,0.484,5.000
83069.965,302.552,-350.313,174.745,-0.549,0.495,5.000
83065.933,302.552,-350.313,174.585,-0.549,0.495,5.000
83069.965,302.549,-350.392,174.905,-0.516,0.495,5.000
83069.965,302.549,-350.313,174.745,-0.533,0.495,5.000
83065.933,302.552,-350.471,174.745,-0.533,0.484,5.000
83069.965,302.547,-350.471,175.065,-0.549,0.516,5.000
83069.965,302.549,-350.550,175.225,-0.549,0.495,5.000
83065.933,302.549,-350.471,175.385,-0.549,0.484,5.000
83061.902,302.551,-350.392,175.546,-0.549,0.495,5.000
83073.996,302.549,-350.392,175.706,-0.516,0.484,5.000
83065.933,302.549,-350.313,175.866,-0.549,0.516,5.000
83069.965,302.549,-350.392,176.186,-0.533,0.495,5.000
83073.996,302.549,-350.313,176.506,-0.516,0.484,5.000
83078.027,302.549,-350.155,176.186,-0.533,0.505,5.000
83069.965,302.551,-350.234,176.506,-0.549,0.495,5.000
83065.933,302.547,-350.313,176.506,-0.533,0.516,5.000
83069.965,302.547,-350.234,176.986,-0.533,0.495,5.000
83073.996,302.546,-350.313,176.986,-0.549,0.495,5.000
83061.902,302.549,-350.234,177.146,-0.533,0.484,5.000
83069.965,302.547,-350.234,177.146,-0.516,0.495,5.000
83069.965,302.547,-350.155,177.307,-0.533,0.484,5.000
83069.965,302.547,-350.155,177.467,-0.533,0.495,5.000
83061.902,302.546,-349.997,177.467,-0.549,0.516,5.000
83069.965,302.547,-350.076,177.627,-0.516,0.484,5.000
83065.933,302.547,-349.997,177.307,-0.516,0.505,5.000
83065.933,302.549,-349.997,177.627,-0.533,0.473,5.000
83065.933,302.546,-350.076,177.467,-0.516,0.495,5.000
83065.933,302.546,-349.839,177.627,-0.500,0.495,5.000
83065.933,302.549,-349.839,177.627,-0.549,0.505,5.000
83057.870,302.547,-349.997,177.627,-0.533,0.505,5.000
83061.902,302.544,-349.918,177.307,-0.565,0.473,5.000
83069.965,302.547,-349.839,177.467,-0.533,0.505,5.000
83069.965,302.549,-349.839,177.146,-0.516,0.495,5.000
83065.933,302.542,-349.681,176.826,-0.516,0.495,5.000
83061.902,302.549,-349.760,176.826,-0.516,0.505,5.000
83061.902,302.546,-349.681,176.666,-0.533,0.505,5.000
83065.933,302.546,-349.681,176.186,-0.516,0.495,5.000
83057.870,302.542,-349.523,176.186,-0.549,0.495,5.000
83065.933,302.544,-349.602,175.866,-0.500,0.505,5.000
83065.933,302.546,-349.602,175.706,-0.516,0.495,5.000
83061.902,302.544,-349.602,175.546,-0.549,0.484,5.000
83065.933,302.544,-349.523,175.385,-0.516,0.505,5.000
83065.933,302.546,-349.523,174.905,-0.516,0.495,5.000
83065.933,302.546,-349.444,175.065,-0.533,0.484,5.000
83065.933,302.547,-349.365,174.745,-0.533,0.495,5.000
83065.933,302.546,-349.286,174.425,-0.500,0.505,5.000
83073.996,302.546,-349.365,174.265,-0.533,0.505,5.000
83061.902,302.547,-349.444,174.105,-0.565,0.505,5.000
83069.965,302.546,-349.286,174.105,-0.549,0.505,5.000
83073.996,302.547,-349.286,173.784,-0.549,0.516,5.000
83069.965,302.546,-349.207,173.624,-0.565,0.516,5.000
83065.933,302.546,-349.207,173.464,-0.565,0.484,5.000
83065.933,302.546,-349.207,173.464,-0.516,0.495,5.000
83065.933,302.546,-349.049,173.144,-0.533,0.495,5.000
83073.996,302.546,-349.049,173.304,-0.516,0.484,5.000
83073.996,302.551,-348.891,172.984,-0.549,0.495,5.000
83073.996,302.547,-348.970,172.824,-0.549,0.505,5.000
83073.996,302.549,-348.891,173.144,-0.533,0.516,5.000
83086.090,302.552,-348.812,172.824,-0.549,0.484,5.000
83073.996,302.547,-348.654,172.824,-0.549,0.505,5.000
83073.996,302.551,-348.654,172.824,-0.533,0.495,5.000
83073.996,302.549,-348.575,172.984,-0.549,0.495,5.000
83069.965,302.549,-348.496,172.984,-0.533,0.495,5.000
83073.996,302.551,-348.496,173.144,-0.533,0.495,5.000
83078.027,302.552,-348.496,172.664,-0.533,0.495,5.000
83073.996,302.551,-348.575,173.144,-0.516,0.516,5.000
83069.965,302.549,-348.417,173.304,-0.533,0.495,5.000
83073.996,302.551,-348.338,173.144,-0.549,0.505,5.000
83069.965,302.552,-348.259,173.464,-0.516,0.495,5.000
83073.996,302.552,-348.259,173.304,-0.533,0.495,5.000
83069.965,302.552,-348.259,173.464,-0.549,0.495,5.000
83073.996,302.552,-348.180,173.464,-0.533,0.495,5.000
83065.933,302.552,-348.101,173.624,-0.516,0.516,5.000
83065.933,302.552,-348.180,173.784,-0.533,0.484,5.000
83065.933,302.552,-348.101,173.464,-0.516,0.505,5.000
83065.933,302.551,-348.101,173.624,-0.565,0.484,5.000
83065.933,302.554,-348.180,173.624,-0.549,0.505,5.000
83065.933,302.549,-348.101,173.624,-0.533,0.495,5.000
83061.902,302.549,-348.022,173.304,-0.533,0.473,5.000
83057.870,302.551,-347.942,173.624,-0.533,0.516,5.000
83057.870,302.549,-347.942,173.784,-0.533,0.505,5.000
83061.902,302.551,-347.942,173.464,-0.516,0.495,5.000
83065.933,302.551,-348.022,173.624,-0.533,0.505,5.000
83061.902,302.549,-347.942,173.304,-0.533,0.495,5.000
83065.933,302.551,-348.022,173.464,-0.533,0.495,5.000
83065.933,302.549,-348.101,173.304,-0.565,0.484,5.000
83057.870,302.551,-347.863,172.984,-0.500,0.495,5.000
83065.933,302.546,-347.942,172.984,-0.500,0.505,5.000
83061.902,302.547,-347.942,172.824,-0.533,0.484,5.000
83053.839,302.552,-347.942,172.824,-0.549,0.495,5.000
83057.870,302.552,-348.022,172.824,-0.549,0.505,5.000
83061.902,302.549,-348.022,172.344,-0.500,0.473,5.000
83065.933,302.549,-348.022,172.184,-0.549,0.505,5.000
83065.933,302.552,-348.180,172.184,-0.549,0.495,5.000
83065.933,302.549,-348.022,172.023,-0.549,0.484,5.000
83061.902,302.549,-348.022,171.863,-0.549,0.495,5.000
83065.933,302.549,-348.101,171.863,-0.549,0.505,5.000
83065.933,302.549,-348.101,171.703,-0.533,0.495,5.000
83065.933,302.547,-348.180,171.543,-0.549,0.505,5.000
83065.933,302.549,-348.180,171.703,-0.549,0.484,5.000
83065.933,302.551,-348.259,171.703,-0.533,0.505,5.000
83065.933,302.547,-348.101,171.543,-0.516,0.505,5.000
83057.870,302.549,-348.101,171.383,-0.549,0.495,5.000
83069.965,302.549,-348.259,171.543,-0.533,0.484,5.000
83065.933,302.552,-348.180,171.543,-0.533,0.505,5.000
83073.996,302.551,-348.180,171.543,-0.533,0.495,5.000
83069.965,302.552,-348.101,171.543,-0.516,0.495,5.000
83073.996,302.551,-348.101,171.703,-0.549,0.516,5.000
83078.027,302.552,-347.942,171.863,-0.533,0.495,5.000
83069.965,302.551,-348.101,171.703,-0.533,0.495,5.000
83065.933,302.552,-348.101,172.023,-0.533,0.505,5.000
83073.996,302.552,-348.022,171.863,-0.549,0.516,5.000
83073.996,302.551,-347.942,172.344,-0.516,0.495,5.000
83073.996,302.551,-347.942,172.344,-0.516,0.516,5.000
83069.965,302.552,-347.942,172.504,-0.533,0.505,5.000
83069.965,302.554,-347.942,173.144,-0.533,0.505,5.000
83073.996,302.554,-347.942,172.984,-0.533,0.505,5.000
83078.027,302.552,-347.784,173.144,-0.549,0.495,5.000
83073.996,302.552,-347.863,173.144,-0.516,0.495,5.000
83082.059,302.554,-347.942,173.464,-0.533,0.495,5.000
83078.027,302.552,-348.022,173.945,-0.549,0.495,5.000
83069.965,302.554,-347.705,173.624,-0.533,0.516,5.000
83078.027,302.554,-347.942,174.105,-0.549,0.516,5.000
83069.965,302.552,-347.863,174.265,-0.565,0.505,5.000
83073.996,302.554,-347.705,174.105,-0.533,0.495,5.000
83073.996,302.551,-347.863,174.265,-0.549,0.505,5.000
83065.933,302.554,-347.705,174.585,-0.533,0.495,5.000
83073.996,302.552,-347.784,174.745,-0.549,0.516,5.000
83078.027,302.554,-347.784,174.745,-0.549,0.484,5.000
83069.965,302.552,-347.705,174.905,-0.533,0.505,5.000
83069.965,302.554,-347.705,174.745,-0.533,0.505,5.000
83069.965,302.554,-347.784,174.905,-0.533,0.495,5.000
83069.965,302.552,-347.863,174.745,-0.516,0.484,5.000
83073.996,302.551,-347.784,174.905,-0.516,0.484,5.000
83069.965,302.552,-347.863,174.905,-0.500,0.516,5.000
83073.996,302.551,-347.784,174.745,-0.533,0.484,5.000
83073.996,302.552,-347.784,174.745,-0.565,0.505,5.000
83073.996,302.551,-347.705,174.585,-0.533,0.473,5.000
83069.965,302.551,-347.942,174.905,-0.533,0.495,5.000
83069.965,302.549,-347.863,174.745,-0.533,0.505,5.000
83069.965,302.549,-347.784,174.745,-0.516,0.484,5.000
83073.996,302.552,-347.784,174.585,-0.533,0.484,5.000
83065.933,302.549,-347.784,174.745,-0.516,0.484,5.000
83065.933,302.551,-347.942,174.585,-0.549,0.495,5.000
83069.965,302.549,-347.863,174.425,-0.533,0.505,5.000
83065.933,302.547,-347.784,174.105,-0.533,0.495,5.000
83065.933,302.547,-347.942,174.265,-0.549,0.495,5.000
83073.996,302.547,-347.784,174.265,-0.549,0.505,5.000
83065.933,302.544,-347.942,174.105,-0.533,0.505,5.000
83073.996,302.546,-348.022,174.265,-0.533,0.505,5.000
83065.933,302.547,-347.705,173.945,-0.533,0.484,5.000
83073.996,302.547,-347.942,174.105,-0.533,0.473,5.000
83073.996,302.547,-347.942,173.945,-0.549,0.516,5.000
83073.996,302.546,-347.863,173.945,-0.516,0.495,5.000
83073.996,302.547,-347.942,174.105,-0.565,0.495,5.000
83069.965,302.547,-347.863,174.105,-0.533,0.505,5.000
83069.965,302.549,-347.784,173.784,-0.533,0.516,5.000
83073.996,302.547,-347.942,174.105,-0.549,0.495,5.000
