%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83094.153,301.815,1480.889,267.089,-329.695,203.171,10.000
83090.122,301.815,1480.889,267.409,-329.646,203.161,10.000
83090.122,301.815,1480.889,267.569,-329.679,203.161,10.000
83094.153,301.817,1480.810,267.569,-329.663,203.161,10.000
83094.153,301.818,1480.968,268.049,-329.663,203.171,10.000
83094.153,301.817,1480.968,268.369,-329.695,203.171,10.000
83094.153,301.817,1480.968,268.530,-329.663,203.181,10.000
83090.122,301.817,1480.968,268.690,-329.712,203.150,10.000
83090.122,301.818,1481.126,269.010,-329.679,203.161,10.000
83098.184,301.815,1481.047,268.850,-329.663,203.161,10.000
83094.153,301.817,1481.047,269.490,-329.679,203.161,10.000
83090.122,301.817,1481.047,269.650,-329.663,203.171,10.000
83102.216,301.822,1481.047,269.490,-329.663,203.171,10.000
83094.153,301.817,1480.968,269.650,-329.663,203.161,10.000
83086.090,301.818,1480.968,269.810,-329.663,203.181,10.000
83094.153,301.822,1481.126,270.130,-329.679,203.161,10.000
83102.216,301.818,1480.889,270.130,-329.679,203.150,10.000
83098.184,301.818,1480.889,270.451,-329.679,203.171,10.000
83102.216,301.818,1480.889,270.451,-329.679,203.171,10.000
83090.122,301.820,1480.889,270.130,-329.663,203.150,10.000
83106.247,301.822,1480.731,270.291,-329.663,203.161,10.000
83090.122,301.820,1480.652,270.451,-329.663,203.150,10.000
83094.153,301.820,1480.652,270.291,-329.630,203.161,10.000
83098.184,301.820,1480.573,270.291,-329.663,203.161,10.000
83102.216,301.822,1480.336,270.130,-329.663,203.150,10.000
83090.122,301.817,1480.257,270.291,-329.663,203.161,10.000
83098.184,301.820,1480.257,270.291,-329.663,203.150,10.000
83098.184,301.817,1480.178,270.291,-329.646,203.161,10.000
83098.184,301.817,1480.020,269.970,-329.712,203.161,10.000
83098.184,301.815,1479.941,269.970,-329.695,203.171,10.000
83098.184,301.818,1479.783,269.810,-329.679,203.161,10.000
83094.153,301.818,1479.783,269.650,-329.679,203.171,10.000
83098.184,301.817,1479.545,269.010,-329.663,203.140,10.000
83098.184,301.817,1479.387,268.850,-329.695,203.150,10.000
83094.153,301.814,1479.229,269.010,-329.663,203.140,10.000
83098.184,301.815,1479.229,268.530,-329.679,203.150,10.000
83102.216,301.814,1479.071,268.209,-329.679,203.140,10.000
83102.216,301.812,1478.834,268.209,-329.679,203.161,10.000
83102.216,301.815,1478.755,268.209,-329.663,203.161,10.000
83098.184,301.814,1478.755,267.889,-329.679,203.161,10.000
83102.216,301.812,1478.676,267.409,-329.663,203.140,10.000
83102.216,301.814,1478.518,267.249,-329.663,203.171,10.000
83102.216,301.810,1478.360,267.089,-329.679,203.171,10.000
83106.247,301.814,1478.281,266.768,-329.679,203.161,10.000
83090.122,301.814,1478.202,266.448,-329.695,203.171,10.000
83102.216,301.814,1478.123,266.288,-329.712,203.161,10.000
83102.216,301.812,1478.123,265.968,-329.646,203.161,10.000
83098.184,301.809,1478.044,265.808,-329.679,203.161,10.000
83098.184,301.814,1477.965,265.488,-329.646,203.150,10.000
83102.216,301.814,1477.886,265.168,-329.663,203.161,10.000
83102.216,301.814,1477.807,264.527,-329.630,203.150,10.000
83106.247,301.814,1477.807,264.367,-329.663,203.161,10.000
83098.184,301.815,1477.728,264.047,-329.679,203.150,10.000
83102.216,301.815,1477.728,264.047,-329.679,203.171,10.000
83098.184,301.817,1477.649,263.567,-329.679,203.171,10.000
83102.216,301.815,1477.807,263.246,-329.646,203.161,10.000
83102.216,301.817,1477.649,263.086,-329.679,203.161,10.000
83098.184,301.815,1477.728,262.766,-329.679,203.150,10.000
83102.216,301.817,1477.649,262.126,-329.679,203.140,10.000
83098.184,301.817,1477.570,261.806,-329.663,203.181,10.000
83102.216,301.817,1477.649,261.325,-329.663,203.181,10.000
83102.216,301.817,1477.649,261.165,-329.663,203.161,10.000
83102.216,301.818,1477.807,260.685,-329.646,203.181,10.000
83102.216,301.820,1477.807,259.884,-329.663,203.161,10.000
83094.153,301.820,1477.886,259.884,-329.679,203.161,10.000
83098.184,301.820,1477.728,259.084,-329.679,203.161,10.000
83106.247,301.820,1477.649,258.764,-329.663,203.181,10.000
83098.184,301.818,1477.886,258.284,-329.663,203.161,10.000
83102.216,301.820,1477.728,257.803,-329.695,203.161,10.000
83106.247,301.820,1477.965,257.483,-329.695,203.161,10.000
83094.153,301.820,1477.886,257.003,-329.663,203.171,10.000
83098.184,301.818,1477.886,256.523,-329.679,203.150,10.000
83094.153,301.818,1477.886,256.042,-329.663,203.140,10.000
83094.153,301.820,1477.886,255.562,-329.679,203.161,10.000
83098.184,301.817,1477.886,254.922,-329.679,203.171,10.000
83094.153,301.817,1477.728,254.601,-329.695,203.150,10.000
83090.122,301.820,1477.807,254.281,-329.646,203.171,10.000
83094.153,301.820,1477.649,253.641,-329.663,203.150,10.000
83098.184,301.820,1477.886,253.481,-329.679,203.161,10.000
83098.184,301.817,1477.807,252.680,-329.679,203.161,10.000
83090.122,301.818,1477.886,252.360,-329.679,203.161,10.000
83090.122,301.818,1477.807,252.040,-329.663,203.161,10.000
83098.184,301.817,1477.728,251.720,-329.695,203.140,10.000
83090.122,301.818,1477.886,251.239,-329.663,203.171,10.000
83094.153,301.817,1477.728,251.079,-329.679,203.150,10.000
83094.153,301.818,1477.886,250.759,-329.679,203.161,10.000
83094.153,301.815,1477.807,250.599,-329.646,203.161,10.000
83090.122,301.817,1477.886,250.439,-329.663,203.161,10.000
83098.184,301.815,1477.807,250.279,-329.614,203.161,10.000
83094.153,301.817,1477.807,249.959,-329.695,203.161,10.000
83090.122,301.817,1477.807,250.119,-329.679,203.161,10.000
83098.184,301.817,1478.044,249.799,-329.646,203.161,10.000
83094.153,301.817,1478.044,249.799,-329.679,203.161,10.000
83098.184,301.817,1477.965,249.799,-329.663,203.161,10.000
83098.184,301.814,1477.965,250.119,-329.663,203.181,10.000
83090.122,301.815,1478.044,249.799,-329.663,203.161,10.000
83098.184,301.814,1477.965,250.279,-329.646,203.171,10.000
83098.184,301.815,1478.044,250.439,-329.679,203.171,10.000
83098.184,301.814,1478.123,250.599,-329.679,203.161,10.000
83094.153,301.815,1478.123,250.919,-329.679,203.171,10.000
83094.153,301.812,1478.202,251.400,-329.663,203.150,10.000
83098.184,301.814,1478.360,251.720,-329.663,203.161,10.000
83098.184,301.815,1478.518,252.040,-329.663,203.181,10.000
83098.184,301.815,1478.439,252.680,-329.646,203.161,10.000
83098.184,301.815,1478.597,253.481,-329.663,203.181,10.000
83098.184,301.817,1478.518,253.801,-329.679,203.161,10.000
83098.184,301.817,1478.755,254.601,-329.695,203.161,10.000
83098.184,301.814,1478.755,255.402,-329.679,203.161,10.000
83098.184,301.815,1478.913,256.042,-329.646,203.171,10.000
83090.122,301.818,1478.992,256.683,-329.679,203.150,10.000
83094.153,301.817,1479.229,257.323,-329.695,203.161,10.000
83098.184,301.818,1479.071,258.123,-329.679,203.191,10.000
83094.153,301.817,1479.229,259.084,-329.663,203.150,10.000
83102.216,301.817,1479.229,259.724,-329.646,203.171,10.000
83094.153,301.817,1479.466,260.685,-329.646,203.171,10.000
83090.122,301.817,1479.387,261.646,-329.679,203.161,10.000
83094.153,301.815,1479.545,262.286,-329.630,203.171,10.000
83090.122,301.817,1479.466,263.246,-329.663,203.181,10.000
83094.153,301.814,1479.625,264.207,-329.679,203.181,10.000
83094.153,301.815,1479.704,265.007,-329.663,203.171,10.000
83090.122,301.815,1479.704,265.808,-329.679,203.161,10.000
83090.122,301.814,1479.862,266.768,-329.663,203.171,10.000
83090.122,301.815,1479.941,267.729,-329.679,203.150,10.000
83094.153,301.817,1480.099,268.369,-329.679,203.171,10.000
83102.216,301.814,1480.099,269.010,-329.630,203.150,10.000
83086.090,301.814,1480.020,269.970,-329.679,203.140,10.000
83082.059,301.818,1480.257,270.451,-329.663,203.150,10.000
83090.122,301.815,1480.178,271.251,-329.712,203.171,10.000
83094.153,301.814,1480.099,271.571,-329.663,203.181,10.000
83090.122,301.812,1480.178,272.372,-329.679,203.161,10.000
83094.153,301.814,1480.099,272.852,-329.695,203.161,10.000
83086.090,301.814,1480.257,273.652,-329.663,203.181,10.000
83086.090,301.815,1480.099,273.973,-329.663,203.161,10.000
83086.090,301.812,1480.178,274.453,-329.679,203.171,10.000
83082.059,301.812,1480.099,274.293,-329.679,203.171,10.000
83094.153,301.810,1480.099,274.933,-329.646,203.181,10.000
83094.153,301.812,1480.178,275.253,-329.663,203.171,10.000
83086.090,301.812,1480.257,275.734,-329.663,203.171,10.000
83090.122,301.809,1480.178,275.734,-329.663,203.161,10.000
83090.122,301.812,1480.099,275.574,-329.663,203.181,10.000
83086.090,301.809,1480.178,275.894,-329.663,203.130,10.000
83090.122,301.810,1480.020,275.894,-329.679,203.171,10.000
83090.122,301.809,1479.783,275.734,-329.695,203.161,10.000
83086.090,301.807,1479.704,275.574,-329.663,203.161,10.000
83090.122,301.807,1479.862,275.574,-329.679,203.161,10.000
83090.122,301.806,1479.704,275.414,-329.663,203.171,10.000
83086.090,301.809,1479.625,275.093,-329.695,203.161,10.000
83094.153,301.806,1479.466,274.773,-329.679,203.171,10.000
83090.122,301.807,1479.545,274.613,-329.663,203.171,10.000
83086.090,301.806,1479.387,274.453,-329.679,203.150,10.000
83090.122,301.807,1479.387,273.973,-329.679,203.161,10.000
83094.153,301.806,1479.229,273.652,-329.679,203.161,10.000
83094.153,301.807,1479.150,273.332,-329.663,203.161,10.000
83094.153,301.807,1478.834,273.172,-329.679,203.150,10.000
83098.184,301.806,1478.834,272.852,-329.679,203.161,10.000
83094.153,301.804,1478.597,272.532,-329.663,203.171,10.000
83094.153,301.809,1478.676,272.052,-329.695,203.171,10.000
83090.122,301.806,1478.360,271.731,-329.695,203.150,10.000
83098.184,301.809,1478.281,271.411,-329.646,203.150,10.000
83094.153,301.809,1478.281,271.571,-329.646,203.161,10.000
83094.153,301.806,1478.123,270.771,-329.679,203.171,10.000
83094.153,301.810,1477.886,270.771,-329.679,203.161,10.000
83102.216,301.809,1477.807,270.771,-329.679,203.181,10.000
83098.184,301.809,1477.570,270.611,-329.646,203.161,10.000
83094.153,301.809,1477.491,270.291,-329.663,203.171,10.000
83098.184,301.810,1477.254,270.611,-329.663,203.171,10.000
83090.122,301.810,1477.174,270.451,-329.679,203.161,10.000
83094.153,301.809,1477.095,270.611,-329.679,203.171,10.000
83094.153,301.809,1476.937,270.451,-329.663,203.171,10.000
83098.184,301.812,1476.858,270.771,-329.679,203.150,10.000
83098.184,301.812,1476.700,270.771,-329.712,203.150,10.000
83102.216,301.814,1476.463,270.771,-329.646,203.161,10.000
83098.184,301.812,1476.226,270.931,-329.663,203.161,10.000
83102.216,301.814,1476.305,270.931,-329.679,203.171,10.000
83098.184,301.812,1475.989,271.251,-329.679,203.171,10.000
83098.184,301.815,1475.910,271.411,-329.663,203.161,10.000
83094.153,301.814,1475.831,271.571,-329.679,203.161,10.000
83098.184,301.815,1475.752,271.891,-329.695,203.161,10.000
83098.184,301.812,1475.594,271.891,-329.679,203.171,10.000
83094.153,301.812,1475.436,272.372,-329.679,203.161,10.000
83098.184,301.815,1475.436,272.852,-329.663,203.171,10.000
83098.184,301.814,1475.357,272.852,-329.695,203.150,10.000
83098.184,301.815,1475.199,272.852,-329.663,203.171,10.000
83098.184,301.818,1475.199,273.332,-329.679,203.161,10.000
83094.153,301.818,1475.199,273.492,-329.695,203.150,10.000
83098.184,301.815,1475.120,273.492,-329.663,203.161,10.000
83094.153,301.815,1475.120,273.813,-329.679,203.171,10.000
83082.059,301.815,1474.962,273.652,-329.695,203.161,10.000
83086.090,301.815,1474.962,273.813,-329.663,203.161,10.000
83086.090,301.815,1474.962,273.492,-329.663,203.150,10.000
83098.184,301.817,1475.041,273.652,-329.646,203.161,10.000
83094.153,301.817,1475.041,273.332,-329.646,203.181,10.000
83086.090,301.815,1475.041,273.492,-329.679,203.181,10.000
83086.090,301.815,1475.120,273.332,-329.663,203.171,10.000
83090.122,301.818,1474.883,273.012,-329.695,203.150,10.000
83086.090,301.815,1474.962,272.692,-329.695,203.171,10.000
83086.090,301.818,1475.041,272.212,-329.679,203.150,10.000
83090.122,301.814,1475.041,272.052,-329.679,203.161,10.000
