%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83376.351,301.902,355.766,288.511,-1.490,3.535,5.000
83368.288,301.901,355.766,288.511,-1.458,3.525,5.000
83372.319,301.899,355.687,288.832,-1.474,3.545,5.000
83368.288,301.901,355.924,288.832,-1.474,3.545,5.000
83372.319,301.897,355.687,288.832,-1.474,3.525,5.000
83372.319,301.901,355.608,288.992,-1.507,3.545,5.000
83376.351,301.901,355.687,288.992,-1.490,3.525,5.000
83372.319,301.901,355.608,289.312,-1.474,3.535,5.000
83368.288,301.899,355.687,289.152,-1.507,3.535,5.000
83376.351,301.899,355.608,288.992,-1.474,3.535,5.000
83372.319,301.897,355.608,289.312,-1.474,3.545,5.000
83372.319,301.901,355.608,289.152,-1.490,3.545,5.000
83372.319,301.901,355.608,289.472,-1.474,3.556,5.000
83376.351,301.897,355.450,289.312,-1.474,3.535,5.000
83376.351,301.899,355.450,289.312,-1.490,3.545,5.000
83380.382,301.901,355.450,289.152,-1.458,3.535,5.000
83372.319,301.896,355.371,289.312,-1.458,3.525,5.000
83372.319,301.899,355.450,289.312,-1.458,3.525,5.000
83380.382,301.899,355.371,289.312,-1.474,3.545,5.000
83380.382,301.899,355.371,289.152,-1.490,3.545,5.000
83376.351,301.899,355.292,289.312,-1.458,3.545,5.000
83380.382,301.897,355.292,289.472,-1.474,3.525,5.000
83380.382,301.899,355.292,289.152,-1.458,3.556,5.000
83384.413,301.901,355.134,288.992,-1.474,3.535,5.000
83388.445,301.901,355.292,288.992,-1.474,3.525,5.000
83380.382,301.899,355.134,288.992,-1.474,3.525,5.000
83376.351,301.899,355.134,288.992,-1.490,3.525,5.000
83380.382,301.901,354.976,288.832,-1.458,3.545,5.000
83380.382,301.902,354.976,288.992,-1.474,3.535,5.000
83384.413,301.901,355.055,288.832,-1.490,3.535,5.000
83384.413,301.902,355.134,288.832,-1.474,3.556,5.000
83388.445,301.901,354.897,288.671,-1.441,3.545,5.000
83384.413,301.906,354.897,288.351,-1.507,3.535,5.000
83388.445,301.902,354.976,288.832,-1.490,3.515,5.000
83384.413,301.902,355.134,288.511,-1.490,3.535,5.000
83384.413,301.904,354.976,288.351,-1.474,3.535,5.000
83376.351,301.902,354.976,288.351,-1.474,3.535,5.000
83384.413,301.902,354.897,288.351,-1.474,3.535,5.000
83384.413,301.906,354.897,288.351,-1.458,3.535,5.000
83384.413,301.904,354.976,288.031,-1.474,3.545,5.000
83384.413,301.902,354.897,287.871,-1.474,3.535,5.000
83376.351,301.904,354.897,288.031,-1.474,3.535,5.000
83380.382,301.906,354.739,287.711,-1.458,3.545,5.000
83384.413,301.904,354.818,287.551,-1.474,3.535,5.000
83384.413,301.904,354.897,287.071,-1.490,3.545,5.000
83380.382,301.902,354.739,287.071,-1.474,3.535,5.000
83376.351,301.902,354.818,286.750,-1.507,3.525,5.000
83380.382,301.902,354.660,286.910,-1.474,3.545,5.000
83384.413,301.902,354.660,286.430,-1.474,3.525,5.000
83380.382,301.902,354.660,286.110,-1.490,3.545,5.000
83372.319,301.902,354.660,285.790,-1.490,3.535,5.000
83384.413,301.901,354.581,285.950,-1.474,3.535,5.000
83376.351,301.904,354.660,285.790,-1.490,3.525,5.000
83372.319,301.902,354.581,285.149,-1.490,3.545,5.000
83380.382,301.904,354.423,285.149,-1.490,3.545,5.000
83372.319,301.901,354.344,285.310,-1.474,3.545,5.000
83372.319,301.904,354.423,284.509,-1.474,3.556,5.000
83372.319,301.902,354.264,284.509,-1.490,3.535,5.000
83376.351,301.901,354.344,284.509,-1.458,3.515,5.000
83376.351,301.901,354.264,284.349,-1.474,3.535,5.000
83372.319,301.901,354.185,284.349,-1.490,3.525,5.000
83376.351,301.901,354.264,284.189,-1.458,3.525,5.000
83376.351,301.901,354.264,284.029,-1.458,3.535,5.000
83380.382,301.899,354.185,283.709,-1.507,3.535,5.000
83376.351,301.902,354.106,284.029,-1.490,3.525,5.000
83376.351,301.901,354.106,283.709,-1.507,3.535,5.000
83376.351,301.902,354.027,283.388,-1.474,3.535,5.000
83380.382,301.899,353.948,283.548,-1.474,3.525,5.000
83380.382,301.902,354.027,283.709,-1.474,3.535,5.000
83380.382,301.901,354.027,283.709,-1.490,3.535,5.000
83384.413,301.904,353.790,283.709,-1.474,3.535,5.000
83392.476,301.901,353.790,283.709,-1.458,3.535,5.000
83384.413,301.899,353.790,283.869,-1.490,3.535,5.000
83384.413,301.899,353.790,283.548,-1.490,3.535,5.000
83388.445,301.901,353.711,284.029,-1.474,3.525,5.000
83384.413,301.902,353.632,284.029,-1.507,3.535,5.000
83388.445,301.902,353.711,283.869,-1.474,3.556,5.000
83392.476,301.901,353.632,284.189,-1.474,3.545,5.000
83388.445,301.904,353.553,284.349,-1.474,3.535,5.000
83380.382,301.901,353.632,284.349,-1.441,3.535,5.000
83388.445,301.902,353.632,284.349,-1.474,3.545,5.000
83392.476,301.902,353.711,284.829,-1.490,3.545,5.000
83388.445,301.902,353.553,284.349,-1.474,3.535,5.000
83380.382,301.902,353.474,284.509,-1.507,3.535,5.000
83380.382,301.902,353.474,284.669,-1.490,3.525,5.000
83376.351,301.901,353.553,284.669,-1.458,3.535,5.000
83388.445,301.901,353.632,284.989,-1.474,3.556,5.000
83380.382,301.904,353.553,284.669,-1.458,3.535,5.000
83388.445,301.904,353.474,284.989,-1.474,3.545,5.000
83384.413,301.902,353.237,284.509,-1.474,3.535,5.000
83380.382,301.902,353.316,284.669,-1.507,3.535,5.000
83384.413,301.907,353.474,284.509,-1.474,3.535,5.000
83388.445,301.904,353.316,284.349,-1.458,3.556,5.000
83380.382,301.901,353.158,284.189,-1.523,3.535,5.000
83384.413,301.902,353.237,284.349,-1.474,3.535,5.000
83384.413,301.902,353.316,284.189,-1.474,3.535,5.000
83380.382,301.902,353.237,284.029,-1.490,3.525,5.000
83380.382,301.901,353.158,283.869,-1.474,3.556,5.000
83380.382,301.899,353.316,283.709,-1.490,3.556,5.000
83380.382,301.899,353.395,283.228,-1.458,3.545,5.000
83376.351,301.901,353.158,283.068,-1.507,3.545,5.000
83376.351,301.901,353.316,283.388,-1.507,3.545,5.000
83384.413,301.899,353.158,282.588,-1.458,3.535,5.000
83372.319,301.901,353.237,282.748,-1.458,3.525,5.000
83384.413,301.901,353.158,282.108,-1.474,3.504,5.000
83372.319,301.901,353.079,282.108,-1.458,3.535,5.000
83376.351,301.899,353.158,281.787,-1.474,3.545,5.000
83364.256,301.902,353.237,281.627,-1.490,3.535,5.000
83376.351,301.902,353.158,281.307,-1.490,3.525,5.000
83376.351,301.902,353.079,281.307,-1.474,3.566,5.000
83368.288,301.899,353.079,280.827,-1.490,3.545,5.000
83380.382,301.902,353.079,280.827,-1.507,3.525,5.000
83376.351,301.899,353.000,280.827,-1.474,3.545,5.000
83376.351,301.901,353.158,280.827,-1.474,3.535,5.000
83376.351,301.901,353.079,280.827,-1.474,3.535,5.000
83372.319,301.901,353.158,280.507,-1.490,3.545,5.000
83376.351,301.901,353.158,280.667,-1.458,3.535,5.000
83376.351,301.902,353.000,280.507,-1.507,3.535,5.000
83380.382,301.904,353.000,280.827,-1.474,3.535,5.000
83384.413,301.901,353.000,280.667,-1.490,3.525,5.000
83376.351,301.906,353.158,280.667,-1.507,3.515,5.000
83376.351,301.904,353.000,280.827,-1.474,3.545,5.000
83376.351,301.901,353.237,281.147,-1.474,3.535,5.000
83380.382,301.904,353.158,281.147,-1.490,3.535,5.000
83380.382,301.902,353.158,281.147,-1.474,3.535,5.000
83380.382,301.902,353.079,281.307,-1.458,3.556,5.000
83376.351,301.902,353.158,281.307,-1.474,3.535,5.000
83376.351,301.902,353.237,281.467,-1.474,3.545,5.000
83372.319,301.904,353.158,281.467,-1.507,3.545,5.000
83376.351,301.904,353.158,281.948,-1.490,3.535,5.000
83372.319,301.902,353.237,281.948,-1.507,3.556,5.000
83376.351,301.904,353.316,281.948,-1.490,3.545,5.000
83372.319,301.904,353.316,282.108,-1.490,3.545,5.000
83372.319,301.904,353.237,282.108,-1.458,3.535,5.000
83376.351,301.902,353.316,282.268,-1.441,3.545,5.000
83376.351,301.902,353.395,282.268,-1.490,3.545,5.000
83372.319,301.902,353.395,282.428,-1.474,3.545,5.000
83368.288,301.902,353.316,282.588,-1.458,3.545,5.000
83368.288,301.904,353.474,282.588,-1.490,3.545,5.000
83368.288,301.902,353.395,282.268,-1.490,3.545,5.000
83372.319,301.896,353.474,282.268,-1.523,3.515,5.000
83372.319,301.902,353.632,282.108,-1.507,3.545,5.000
83368.288,301.901,353.474,282.108,-1.490,3.535,5.000
83368.288,301.902,353.474,282.108,-1.490,3.525,5.000
83372.319,301.899,353.553,282.108,-1.490,3.535,5.000
83372.319,301.899,353.553,281.787,-1.474,3.545,5.000
83372.319,301.899,353.553,281.307,-1.474,3.545,5.000
83368.288,301.899,353.553,281.307,-1.474,3.545,5.000
83376.351,301.897,353.474,280.827,-1.458,3.535,5.000
83372.319,301.897,353.632,280.507,-1.490,3.545,5.000
83372.319,301.897,353.711,280.026,-1.458,3.545,5.000
83372.319,301.899,353.711,280.187,-1.474,3.525,5.000
83372.319,301.899,353.632,279.866,-1.490,3.525,5.000
83372.319,301.899,353.790,279.066,-1.474,3.515,5.000
83368.288,301.897,353.790,279.226,-1.474,3.545,5.000
83376.351,301.901,353.790,278.746,-1.490,3.545,5.000
83376.351,301.899,353.790,278.586,-1.458,3.545,5.000
83372.319,301.899,353.711,278.586,-1.458,3.525,5.000
83376.351,301.901,353.790,278.105,-1.490,3.556,5.000
83372.319,301.899,353.711,277.945,-1.474,3.545,5.000
83380.382,301.899,353.553,277.625,-1.507,3.545,5.000
83372.319,301.899,353.632,277.625,-1.490,3.535,5.000
83376.351,301.897,353.711,277.625,-1.474,3.545,5.000
83372.319,301.904,353.632,277.305,-1.458,3.525,5.000
83376.351,301.896,353.632,277.145,-1.474,3.545,5.000
83376.351,301.901,353.790,277.465,-1.474,3.535,5.000
83380.382,301.901,353.632,277.145,-1.474,3.556,5.000
83376.351,301.901,353.790,277.625,-1.458,3.535,5.000
83376.351,301.896,353.632,277.785,-1.490,3.535,5.000
83372.319,301.897,353.632,278.105,-1.490,3.535,5.000
83372.319,301.897,353.632,277.945,-1.458,3.556,5.000
83376.351,301.897,353.474,277.945,-1.458,3.535,5.000
83376.351,301.897,353.632,278.426,-1.474,3.545,5.000
83372.319,301.899,353.553,278.906,-1.458,3.556,5.000
83376.351,301.901,353.632,279.226,-1.507,3.525,5.000
83376.351,301.901,353.632,279.866,-1.474,3.545,5.000
83380.382,301.899,353.632,280.347,-1.490,3.535,5.000
83380.382,301.899,353.632,280.507,-1.507,3.535,5.000
83380.382,301.901,353.632,280.987,-1.474,3.545,5.000
83376.351,301.897,353.632,281.467,-1.474,3.556,5.000
83372.319,301.901,353.711,281.948,-1.474,3.556,5.000
83376.351,301.901,353.632,282.428,-1.507,3.535,5.000
83376.351,301.899,353.790,283.388,-1.490,3.515,5.000
83384.413,301.901,353.632,283.548,-1.507,3.535,5.000
83380.382,301.901,353.711,284.029,-1.474,3.545,5.000
83384.413,301.901,353.790,284.509,-1.507,3.545,5.000
83372.319,301.901,353.711,284.829,-1.490,3.545,5.000
83376.351,301.902,353.869,285.470,-1.474,3.515,5.000
83388.445,301.904,353.632,285.630,-1.507,3.535,5.000
83388.445,301.902,353.869,286.270,-1.474,3.525,5.000
83380.382,301.902,353.632,286.270,-1.490,3.535,5.000
83384.413,301.904,353.790,286.590,-1.507,3.556,5.000
83388.445,301.904,353.711,286.590,-1.490,3.535,5.000
83384.413,301.902,353.790,287.071,-1.474,3.535,5.000
83380.382,301.902,353.790,286.590,-1.474,3.535,5.000
83384.413,301.904,353.948,286.910,-1.490,3.525,5.000
83392.476,301.901,353.869,287.071,-1.458,3.535,5.000
83388.445,301.904,353.948,286.430,-1.458,3.545,5.000
83392.476,301.902,353.790,286.590,-1.490,3.525,5.000
83392.476,301.901,354.027,286.110,-1.458,3.525,5.000
83384.413,301.904,353.869,285.950,-1.458,3.525,5.000
83388.445,301.901,353.948,285.149,-1.474,3.545,5.000
83380.382,301.904,353.869,285.149,-1.523,3.535,5.000
83388.445,301.904,353.790,284.669,-1.458,3.535,5.000
83388.445,301.904,353.869,284.189,-1.474,3.545,5.000
83384.413,301.901,353.948,284.029,-1.474,3.515,5.000
83388.445,301.904,353.869,283.548,-1.474,3.535,5.000
83384.413,301.904,354.027,282.748,-1.474,3.525,5.000
83388.445,301.902,353.869,282.428,-1.474,3.545,5.000
83384.413,301.901,353.869,281.787,-1.507,3.535,5.000
83388.445,301.904,353.869,280.987,-1.490,3.525,5.000
83384.413,301.906,353.869,280.667,-1.458,3.535,5.000
83376.351,301.902,354.027,279.866,-1.474,3.535,5.000
83376.351,301.901,353.869,279.386,-1.474,3.535,5.000
83384.413,301.899,353.948,278.906,-1.474,3.545,5.000
83380.382,301.901,353.948,278.265,-1.474,3.545,5.000
83388.445,301.901,354.027,277.625,-1.458,3.535,5.000
83384.413,301.902,353.869,277.465,-1.474,3.556,5.000
83380.382,301.902,353.948,277.145,-1.474,3.535,5.000
83384.413,301.904,353.869,276.024,-1.474,3.535,5.000
83380.382,301.899,353.790,275.864,-1.490,3.535,5.000
83380.382,301.901,354.106,275.864,-1.490,3.535,5.000
83380.382,301.902,353.948,275.384,-1.507,3.525,5.000
83380.382,301.901,353.948,275.384,-1.474,3.545,5.000
83380.382,301.902,353.948,275.384,-1.507,3.535,5.000
83376.351,301.901,353.948,274.903,-1.474,3.535,5.000
83372.319,301.899,353.869,274.903,-1.490,3.525,5.000
83376.351,301.902,353.948,274.903,-1.458,3.556,5.000
83376.351,301.899,353.948,274.903,-1.490,3.535,5.000
83376.351,301.899,353.948,275.064,-1.490,3.535,5.000
83368.288,301.901,353.948,274.743,-1.490,3.545,5.000
83368.288,301.902,354.027,275.064,-1.474,3.545,5.000
83376.351,301.899,353.790,275.224,-1.474,3.535,5.000
83364.256,301.902,353.948,275.064,-1.474,3.545,5.000
83368.288,301.901,354.106,275.384,-1.507,3.535,5.000
83364.256,301.899,353.948,275.544,-1.490,3.535,5.000
83368.288,301.899,353.869,275.864,-1.490,3.545,5.000
83364.256,301.901,353.869,276.184,-1.458,3.556,5.000
83364.256,301.901,353.869,276.184,-1.474,3.535,5.000
83376.351,301.897,353.948,276.344,-1.474,3.535,5.000
83372.319,301.901,353.948,276.825,-1.474,3.535,5.000
83372.319,301.901,354.027,276.985,-1.490,3.535,5.000
83372.319,301.899,354.027,277.145,-1.474,3.545,5.000
83380.382,301.902,354.106,277.465,-1.490,3.525,5.000
83380.382,301.902,354.027,277.625,-1.490,3.556,5.000
83372.319,301.902,354.185,277.945,-1.490,3.525,5.000
83372.319,301.899,354.106,278.105,-1.490,3.535,5.000
83376.351,301.899,354.027,278.426,-1.490,3.535,5.000
83368.288,301.906,354.106,278.586,-1.474,3.545,5.000
83380.382,301.902,354.264,278.746,-1.474,3.545,5.000
83380.382,301.901,354.185,279.066,-1.507,3.535,5.000
83372.319,301.902,354.344,278.906,-1.490,3.525,5.000
83376.351,301.902,354.264,279.066,-1.490,3.545,5.000
83372.319,301.902,354.264,279.386,-1.490,3.525,5.000
83380.382,301.899,354.264,279.066,-1.474,3.545,5.000
83368.288,301.904,354.264,279.546,-1.490,3.556,5.000
83380.382,301.904,354.344,279.706,-1.490,3.545,5.000
83380.382,301.902,354.344,279.706,-1.490,3.535,5.000
83380.382,301.902,354.423,280.026,-1.474,3.545,5.000
83372.319,301.901,354.423,279.706,-1.474,3.535,5.000
83380.382,301.904,354.581,280.026,-1.458,3.535,5.000
83380.382,301.904,354.502,280.187,-1.507,3.535,5.000
83376.351,301.902,354.502,280.507,-1.490,3.535,5.000
83372.319,301.901,354.423,280.347,-1.458,3.535,5.000
83380.382,301.901,354.581,280.187,-1.474,3.525,5.000
83380.382,301.902,354.660,280.667,-1.490,3.525,5.000
83372.319,301.899,354.502,280.827,-1.490,3.545,5.000
83376.351,301.899,354.502,280.827,-1.490,3.556,5.000
83380.382,301.897,354.502,280.827,-1.507,3.535,5.000
83376.351,301.899,354.660,280.987,-1.474,3.545,5.000
83376.351,301.899,354.660,281.147,-1.507,3.535,5.000
83380.382,301.899,354.581,281.627,-1.474,3.535,5.000
83368.288,301.899,354.502,281.467,-1.458,3.525,5.000
83380.382,301.899,354.660,281.787,-1.507,3.535,5.000
83380.382,301.897,354.660,282.108,-1.490,3.535,5.000
83380.382,301.901,354.660,281.948,-1.490,3.535,5.000
83372.319,301.899,354.581,282.268,-1.490,3.545,5.000
83380.382,301.897,354.739,282.268,-1.490,3.545,5.000
83372.319,301.896,354.581,282.588,-1.474,3.525,5.000
83376.351,301.901,354.502,282.748,-1.490,3.525,5.000
83372.319,301.899,354.581,283.068,-1.474,3.535,5.000
83380.382,301.896,354.739,283.068,-1.490,3.525,5.000
83376.351,301.899,354.739,282.908,-1.474,3.535,5.000
83380.382,301.899,354.739,283.388,-1.490,3.535,5.000
83380.382,301.897,354.660,283.228,-1.490,3.545,5.000
83376.351,301.896,354.818,282.908,-1.490,3.525,5.000
83376.351,301.899,354.897,283.228,-1.458,3.525,5.000
83376.351,301.902,354.660,282.908,-1.490,3.545,5.000
83380.382,301.896,354.739,283.068,-1.490,3.545,5.000
83372.319,301.897,354.897,283.068,-1.458,3.525,5.000
83380.382,301.899,354.897,282.908,-1.490,3.535,5.000
83384.413,301.901,354.818,282.428,-1.490,3.545,5.000
83384.413,301.901,354.897,282.428,-1.490,3.545,5.000
83380.382,301.901,354.660,281.787,-1.507,3.535,5.000
83384.413,301.902,354.897,281.948,-1.474,3.525,5.000
83384.413,301.901,354.976,281.307,-1.474,3.535,5.000
83380.382,301.901,354.976,280.827,-1.507,3.535,5.000
83384.413,301.904,354.897,280.187,-1.458,3.525,5.000
83376.351,301.902,354.976,280.187,-1.458,3.535,5.000
83376.351,301.902,354.976,279.386,-1.474,3.535,5.000
83384.413,301.902,354.897,278.906,-1.474,3.545,5.000
83380.382,301.904,354.976,278.265,-1.474,3.535,5.000
83380.382,301.901,354.976,277.945,-1.490,3.535,5.000
83384.413,301.901,354.818,277.305,-1.474,3.535,5.000
83384.413,301.902,354.976,276.504,-1.523,3.535,5.000
83384.413,301.901,355.055,276.184,-1.474,3.525,5.000
83376.351,301.902,354.897,275.704,-1.507,3.556,5.000
83392.476,301.902,355.134,274.743,-1.490,3.545,5.000
83380.382,301.901,355.055,274.263,-1.490,3.556,5.000
83384.413,301.901,354.976,273.623,-1.490,3.525,5.000
83388.445,301.901,355.055,273.142,-1.490,3.525,5.000
83388.445,301.902,355.055,272.342,-1.474,3.535,5.000
83380.382,301.902,354.897,272.182,-1.507,3.535,5.000
83384.413,301.902,355.055,271.862,-1.490,3.535,5.000
83384.413,301.902,355.055,271.061,-1.458,3.545,5.000
83384.413,301.901,355.055,270.741,-1.474,3.535,5.000
83388.445,301.901,355.055,270.261,-1.474,3.545,5.000
83384.413,301.902,355.055,269.780,-1.490,3.545,5.000
83384.413,301.897,355.134,269.620,-1.490,3.515,5.000
83384.413,301.902,354.976,269.460,-1.507,3.535,5.000
83380.382,301.902,354.976,268.980,-1.490,3.545,5.000
83384.413,301.899,354.897,268.820,-1.490,3.525,5.000
83380.382,301.897,354.976,268.820,-1.490,3.545,5.000
83376.351,301.897,355.055,268.820,-1.507,3.545,5.000
83380.382,301.901,355.055,268.340,-1.474,3.535,5.000
83376.351,301.901,355.055,268.340,-1.490,3.545,5.000
83384.413,301.901,354.897,268.980,-1.458,3.535,5.000
83380.382,301.902,355.055,268.820,-1.474,3.535,5.000
83376.351,301.899,355.055,268.980,-1.490,3.535,5.000
83376.351,301.902,354.976,269.300,-1.474,3.525,5.000
83380.382,301.901,355.055,269.140,-1.458,3.535,5.000
83376.351,301.899,354.976,269.620,-1.490,3.545,5.000
83380.382,301.902,354.976,269.941,-1.474,3.535,5.000
83376.351,301.901,355.134,269.620,-1.507,3.545,5.000
83368.288,301.901,355.055,270.101,-1.474,3.545,5.000
83372.319,301.899,355.134,270.741,-1.474,3.535,5.000
83376.351,301.901,355.134,270.741,-1.474,3.545,5.000
83368.288,301.899,355.213,271.221,-1.490,3.545,5.000
83372.319,301.899,355.134,271.542,-1.458,3.545,5.000
83376.351,301.901,355.213,272.182,-1.458,3.545,5.000
83368.288,301.902,355.292,272.342,-1.474,3.535,5.000
83372.319,301.901,355.292,272.982,-1.441,3.535,5.000
83364.256,301.902,355.292,272.982,-1.458,3.535,5.000
83368.288,301.901,355.371,273.623,-1.490,3.545,5.000
83368.288,301.901,355.450,273.783,-1.474,3.545,5.000
83364.256,301.901,355.450,274.263,-1.441,3.535,5.000
83364.256,301.901,355.450,274.423,-1.507,3.535,5.000
83364.256,301.902,355.450,274.903,-1.474,3.535,5.000
83368.288,301.901,355.529,275.064,-1.490,3.545,5.000
83364.256,301.901,355.450,275.544,-1.474,3.545,5.000
83368.288,301.902,355.529,275.864,-1.474,3.535,5.000
83368.288,301.902,355.529,275.864,-1.490,3.535,5.000
83376.351,301.899,355.529,276.504,-1.490,3.545,5.000
83372.319,301.901,355.529,276.344,-1.474,3.525,5.000
83372.319,301.902,355.529,276.825,-1.490,3.545,5.000
83372.319,301.901,355.608,277.465,-1.474,3.545,5.000
83372.319,301.902,355.608,277.305,-1.474,3.525,5.000
83380.382,301.901,355.608,277.785,-1.490,3.545,5.000
83380.382,301.902,355.608,277.625,-1.490,3.525,5.000
83380.382,301.902,355.687,277.945,-1.458,3.525,5.000
83376.351,301.901,355.529,278.265,-1.474,3.535,5.000
83380.382,301.902,355.608,278.426,-1.474,3.535,5.000
83376.351,301.901,355.450,278.426,-1.490,3.545,5.000
83380.382,301.899,355.608,278.426,-1.490,3.525,5.000
83384.413,301.899,355.687,278.906,-1.490,3.535,5.000
83376.351,301.901,355.529,278.906,-1.458,3.535,5.000
83380.382,301.901,355.608,278.746,-1.458,3.535,5.000
83388.445,301.901,355.608,278.906,-1.458,3.535,5.000
83392.476,301.901,355.529,279.386,-1.474,3.535,5.000
83388.445,301.902,355.450,279.226,-1.490,3.535,5.000
