%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82832.112,302.159,-1184.073,1210.736,-226.329,215.580,9.000
82824.050,302.164,-1183.994,1210.896,-226.296,215.590,9.000
82828.081,302.157,-1183.836,1210.736,-226.296,215.601,9.000
82828.081,302.160,-1183.836,1210.576,-226.313,215.611,9.000
82828.081,302.159,-1183.678,1210.576,-226.329,215.580,9.000
82820.018,302.159,-1183.757,1210.576,-226.329,215.611,9.000
82820.018,302.159,-1183.520,1210.416,-226.329,215.601,9.000
82824.050,302.159,-1183.520,1210.256,-226.313,215.601,9.000
82815.987,302.160,-1183.441,1210.096,-226.345,215.590,9.000
82815.987,302.160,-1183.362,1210.096,-226.329,215.570,9.000
82820.018,302.159,-1183.362,1209.935,-226.329,215.590,9.000
82828.081,302.159,-1183.204,1209.935,-226.313,215.580,9.000
82828.081,302.160,-1183.283,1210.096,-226.313,215.601,9.000
82820.018,302.159,-1183.204,1209.935,-226.313,215.601,9.000
82828.081,302.160,-1183.125,1209.775,-226.313,215.601,9.000
82824.050,302.160,-1183.125,1209.775,-226.329,215.590,9.000
82815.987,302.160,-1183.283,1209.775,-226.313,215.590,9.000
82815.987,302.164,-1183.125,1209.775,-226.329,215.590,9.000
82824.050,302.162,-1183.283,1209.615,-226.329,215.570,9.000
82824.050,302.160,-1183.204,1209.615,-226.313,215.601,9.000
82824.050,302.164,-1183.204,1209.935,-226.296,215.590,9.000
82815.987,302.159,-1183.283,1209.935,-226.313,215.590,9.000
82815.987,302.160,-1183.283,1209.935,-226.313,215.570,9.000
82820.018,302.160,-1183.204,1209.935,-226.329,215.601,9.000
82815.987,302.160,-1183.204,1209.775,-226.329,215.590,9.000
82815.987,302.164,-1183.204,1210.096,-226.362,215.580,9.000
82811.955,302.164,-1183.283,1210.096,-226.329,215.590,9.000
82815.987,302.164,-1183.362,1210.256,-226.313,215.580,9.000
82824.050,302.160,-1183.362,1210.096,-226.313,215.590,9.000
82824.050,302.159,-1183.441,1210.416,-226.313,215.590,9.000
82815.987,302.162,-1183.520,1210.416,-226.313,215.590,9.000
82824.050,302.160,-1183.757,1210.416,-226.329,215.590,9.000
82828.081,302.160,-1183.678,1210.576,-226.296,215.601,9.000
82828.081,302.162,-1183.757,1210.576,-226.329,215.590,9.000
82828.081,302.164,-1183.678,1210.736,-226.296,215.580,9.000
82828.081,302.164,-1183.836,1210.576,-226.296,215.580,9.000
82824.050,302.160,-1183.915,1210.896,-226.313,215.590,9.000
82828.081,302.160,-1183.915,1211.216,-226.313,215.601,9.000
82824.050,302.164,-1183.994,1210.896,-226.313,215.590,9.000
82836.144,302.160,-1184.152,1211.056,-226.313,215.590,9.000
82832.112,302.160,-1184.231,1211.376,-226.313,215.601,9.000
82828.081,302.160,-1184.310,1211.376,-226.313,215.601,9.000
82832.112,302.157,-1184.389,1211.696,-226.296,215.590,9.000
82824.050,302.159,-1184.389,1211.696,-226.296,215.601,9.000
82824.050,302.160,-1184.548,1211.696,-226.296,215.590,9.000
82836.144,302.159,-1184.548,1211.857,-226.313,215.590,9.000
82840.175,302.157,-1184.548,1212.017,-226.313,215.590,9.000
82828.081,302.159,-1184.627,1212.017,-226.296,215.611,9.000
82828.081,302.157,-1184.706,1212.017,-226.280,215.590,9.000
82832.112,302.159,-1184.943,1212.017,-226.296,215.590,9.000
82832.112,302.159,-1184.864,1211.696,-226.313,215.601,9.000
82832.112,302.159,-1184.943,1211.857,-226.296,215.580,9.000
82832.112,302.159,-1185.101,1212.177,-226.329,215.590,9.000
82832.112,302.160,-1185.101,1212.177,-226.313,215.601,9.000
82832.112,302.159,-1184.943,1212.337,-226.329,215.580,9.000
82824.050,302.157,-1185.180,1212.177,-226.345,215.590,9.000
82832.112,302.160,-1185.259,1212.497,-226.313,215.590,9.000
82832.112,302.160,-1185.259,1212.497,-226.329,215.580,9.000
82828.081,302.162,-1185.417,1212.337,-226.313,215.580,9.000
82836.144,302.159,-1185.259,1212.497,-226.329,215.590,9.000
82828.081,302.159,-1185.417,1212.017,-226.313,215.601,9.000
82832.112,302.160,-1185.417,1212.177,-226.296,215.601,9.000
82828.081,302.162,-1185.496,1212.497,-226.329,215.590,9.000
82820.018,302.159,-1185.496,1212.337,-226.329,215.611,9.000
82828.081,302.159,-1185.733,1212.177,-226.329,215.590,9.000
82820.018,302.159,-1185.733,1212.337,-226.313,215.560,9.000
82828.081,302.160,-1185.654,1212.177,-226.329,215.601,9.000
82824.050,302.162,-1185.733,1212.177,-226.329,215.590,9.000
82832.112,302.160,-1185.575,1212.177,-226.313,215.590,9.000
82828.081,302.160,-1185.812,1212.177,-226.313,215.580,9.000
82828.081,302.162,-1185.654,1212.177,-226.329,215.590,9.000
82820.018,302.159,-1185.812,1212.017,-226.313,215.601,9.000
82824.050,302.160,-1185.812,1212.177,-226.329,215.580,9.000
82820.018,302.160,-1185.812,1212.017,-226.313,215.601,9.000
82820.018,302.162,-1185.733,1211.857,-226.313,215.590,9.000
82824.050,302.159,-1185.812,1212.177,-226.296,215.590,9.000
82820.018,302.162,-1185.812,1211.857,-226.296,215.590,9.000
82820.018,302.162,-1185.733,1212.017,-226.296,215.590,9.000
82820.018,302.160,-1185.812,1211.696,-226.313,215.601,9.000
82811.955,302.160,-1185.575,1211.696,-226.345,215.580,9.000
82815.987,302.162,-1185.654,1212.177,-226.329,215.611,9.000
82815.987,302.162,-1185.654,1211.536,-226.329,215.611,9.000
82815.987,302.162,-1185.654,1211.857,-226.296,215.590,9.000
82820.018,302.159,-1185.417,1211.536,-226.313,215.590,9.000
82824.050,302.157,-1185.654,1211.376,-226.329,215.601,9.000
82820.018,302.160,-1185.654,1211.376,-226.313,215.590,9.000
82815.987,302.160,-1185.575,1211.696,-226.329,215.601,9.000
82820.018,302.159,-1185.417,1211.376,-226.313,215.601,9.000
82815.987,302.160,-1185.417,1211.536,-226.313,215.590,9.000
82820.018,302.162,-1185.338,1211.056,-226.313,215.601,9.000
82824.050,302.160,-1185.101,1211.056,-226.313,215.601,9.000
82815.987,302.162,-1185.180,1211.376,-226.313,215.590,9.000
82815.987,302.157,-1185.101,1211.216,-226.313,215.601,9.000
82824.050,302.162,-1185.022,1211.216,-226.329,215.601,9.000
82820.018,302.162,-1184.785,1211.056,-226.313,215.601,9.000
82820.018,302.160,-1184.627,1211.056,-226.296,215.611,9.000
82824.050,302.160,-1184.627,1210.896,-226.345,215.590,9.000
82824.050,302.162,-1184.389,1210.896,-226.296,215.590,9.000
82832.112,302.162,-1184.310,1210.896,-226.329,215.601,9.000
82820.018,302.164,-1184.389,1210.896,-226.313,215.601,9.000
82828.081,302.164,-1183.915,1210.576,-226.313,215.570,9.000
82824.050,302.162,-1183.994,1210.576,-226.313,215.590,9.000
82824.050,302.160,-1183.915,1210.576,-226.313,215.580,9.000
82828.081,302.159,-1183.599,1210.576,-226.313,215.590,9.000
82836.144,302.160,-1183.362,1210.256,-226.296,215.601,9.000
82832.112,302.162,-1183.362,1210.416,-226.362,215.601,9.000
82832.112,302.164,-1183.125,1209.935,-226.313,215.590,9.000
82824.050,302.164,-1183.125,1210.256,-226.329,215.601,9.000
82828.081,302.160,-1182.967,1209.935,-226.296,215.590,9.000
82824.050,302.160,-1182.809,1209.775,-226.280,215.590,9.000
82832.112,302.164,-1182.493,1209.775,-226.313,215.590,9.000
82828.081,302.160,-1182.414,1209.935,-226.313,215.580,9.000
82832.112,302.162,-1182.335,1209.935,-226.329,215.601,9.000
82824.050,302.162,-1182.177,1209.775,-226.313,215.601,9.000
82832.112,302.160,-1182.177,1209.615,-226.296,215.601,9.000
82828.081,302.162,-1182.019,1209.455,-226.329,215.580,9.000
82828.081,302.160,-1181.782,1209.455,-226.313,215.590,9.000
82828.081,302.164,-1181.861,1209.295,-226.313,215.601,9.000
82828.081,302.160,-1181.782,1209.455,-226.296,215.590,9.000
82832.112,302.160,-1181.702,1209.295,-226.313,215.590,9.000
82828.081,302.162,-1181.623,1208.975,-226.313,215.590,9.000
82828.081,302.164,-1181.702,1208.975,-226.313,215.590,9.000
82832.112,302.164,-1181.623,1208.975,-226.329,215.601,9.000
82824.050,302.160,-1181.465,1209.135,-226.296,215.590,9.000
82832.112,302.162,-1181.465,1208.655,-226.313,215.590,9.000
82832.112,302.160,-1181.544,1208.815,-226.313,215.601,9.000
82832.112,302.162,-1181.623,1209.135,-226.313,215.590,9.000
82836.144,302.162,-1181.623,1208.975,-226.296,215.570,9.000
82828.081,302.160,-1181.702,1208.975,-226.313,215.580,9.000
82828.081,302.160,-1181.702,1209.135,-226.329,215.580,9.000
82832.112,302.162,-1181.702,1209.135,-226.313,215.611,9.000
82828.081,302.162,-1181.623,1208.975,-226.313,215.611,9.000
82832.112,302.160,-1181.782,1208.975,-226.313,215.590,9.000
82832.112,302.160,-1181.623,1208.815,-226.313,215.590,9.000
82828.081,302.159,-1181.940,1208.975,-226.313,215.590,9.000
82828.081,302.157,-1182.019,1208.815,-226.313,215.601,9.000
82815.987,302.159,-1181.940,1208.655,-226.313,215.590,9.000
82824.050,302.160,-1182.019,1208.975,-226.313,215.590,9.000
82824.050,302.160,-1182.019,1208.815,-226.329,215.590,9.000
82828.081,302.160,-1182.019,1208.815,-226.296,215.601,9.000
82824.050,302.160,-1182.098,1208.815,-226.313,215.601,9.000
82824.050,302.160,-1182.256,1209.135,-226.313,215.590,9.000
82828.081,302.159,-1182.098,1208.655,-226.313,215.570,9.000
82820.018,302.160,-1182.256,1209.135,-226.329,215.590,9.000
82815.987,302.159,-1182.177,1209.135,-226.313,215.601,9.000
82828.081,302.159,-1182.177,1208.975,-226.296,215.590,9.000
82824.050,302.159,-1182.335,1208.975,-226.329,215.590,9.000
82824.050,302.160,-1182.335,1209.135,-226.280,215.601,9.000
82820.018,302.159,-1182.335,1208.975,-226.345,215.590,9.000
82820.018,302.160,-1182.177,1208.975,-226.313,215.580,9.000
82815.987,302.162,-1182.177,1208.975,-226.313,215.601,9.000
82824.050,302.159,-1182.177,1208.975,-226.329,215.590,9.000
82824.050,302.160,-1182.019,1208.495,-226.329,215.580,9.000
82820.018,302.164,-1182.019,1208.975,-226.313,215.590,9.000
82811.955,302.162,-1182.019,1208.495,-226.329,215.570,9.000
82824.050,302.159,-1181.782,1208.655,-226.313,215.590,9.000
82820.018,302.160,-1181.782,1208.335,-226.313,215.590,9.000
82820.018,302.160,-1181.702,1208.495,-226.296,215.590,9.000
82824.050,302.164,-1181.702,1208.495,-226.296,215.601,9.000
82828.081,302.160,-1181.544,1208.014,-226.280,215.590,9.000
82824.050,302.162,-1181.386,1208.495,-226.313,215.590,9.000
82828.081,302.164,-1181.386,1208.335,-226.329,215.590,9.000
82824.050,302.165,-1181.149,1208.174,-226.313,215.580,9.000
82815.987,302.165,-1180.991,1208.014,-226.313,215.590,9.000
82815.987,302.162,-1180.912,1207.854,-226.345,215.590,9.000
82820.018,302.164,-1180.991,1208.014,-226.313,215.590,9.000
82820.018,302.164,-1180.596,1207.854,-226.313,215.590,9.000
82820.018,302.165,-1180.438,1207.534,-226.296,215.601,9.000
82820.018,302.162,-1180.359,1207.374,-226.296,215.601,9.000
82820.018,302.160,-1180.201,1207.214,-226.345,215.590,9.000
82824.050,302.162,-1180.122,1207.054,-226.329,215.601,9.000
82824.050,302.165,-1180.043,1207.214,-226.313,215.601,9.000
82832.112,302.162,-1180.043,1207.054,-226.296,215.601,9.000
82832.112,302.162,-1179.806,1207.374,-226.329,215.590,9.000
82824.050,302.162,-1179.727,1207.214,-226.313,215.590,9.000
82828.081,302.165,-1179.648,1206.734,-226.296,215.601,9.000
82820.018,302.164,-1179.648,1206.894,-226.313,215.570,9.000
82824.050,302.167,-1179.648,1206.894,-226.313,215.611,9.000
82824.050,302.162,-1179.490,1206.573,-226.313,215.601,9.000
82824.050,302.164,-1179.569,1206.734,-226.329,215.611,9.000
82820.018,302.162,-1179.411,1206.573,-226.329,215.580,9.000
82820.018,302.165,-1179.569,1206.734,-226.313,215.590,9.000
82820.018,302.164,-1179.569,1206.734,-226.313,215.590,9.000
82828.081,302.162,-1179.490,1206.734,-226.329,215.580,9.000
82820.018,302.165,-1179.727,1206.734,-226.329,215.590,9.000
82820.018,302.164,-1179.648,1206.734,-226.329,215.601,9.000
82820.018,302.162,-1179.806,1206.573,-226.313,215.580,9.000
82824.050,302.160,-1179.806,1206.734,-226.313,215.570,9.000
82824.050,302.160,-1179.964,1206.413,-226.313,215.580,9.000
82820.018,302.159,-1179.964,1206.573,-226.313,215.611,9.000
82832.112,302.160,-1180.043,1206.734,-226.329,215.580,9.000
82820.018,302.159,-1180.122,1206.573,-226.313,215.621,9.000
82824.050,302.159,-1180.359,1206.573,-226.313,215.601,9.000
82832.112,302.159,-1180.359,1207.054,-226.329,215.580,9.000
82828.081,302.159,-1180.517,1206.734,-226.313,215.590,9.000
82828.081,302.160,-1180.438,1206.573,-226.313,215.570,9.000
82828.081,302.160,-1180.517,1206.894,-226.329,215.590,9.000
82828.081,302.160,-1180.517,1207.054,-226.296,215.580,9.000
82824.050,302.160,-1180.754,1207.054,-226.329,215.601,9.000
82824.050,302.157,-1180.754,1206.894,-226.329,215.570,9.000
82824.050,302.162,-1180.754,1207.214,-226.329,215.590,9.000
82824.050,302.159,-1180.912,1207.054,-226.313,215.590,9.000
82824.050,302.162,-1180.991,1207.214,-226.329,215.590,9.000
82824.050,302.160,-1181.149,1207.054,-226.313,215.580,9.000
82824.050,302.159,-1181.149,1207.054,-226.313,215.590,9.000
82820.018,302.157,-1181.228,1207.054,-226.329,215.590,9.000
82828.081,302.157,-1181.228,1207.214,-226.329,215.590,9.000
82832.112,302.157,-1181.386,1207.054,-226.296,215.590,9.000
82820.018,302.157,-1181.307,1207.214,-226.329,215.590,9.000
82824.050,302.159,-1181.307,1207.214,-226.329,215.590,9.000
82832.112,302.159,-1181.149,1207.214,-226.329,215.590,9.000
82828.081,302.160,-1181.307,1207.214,-226.313,215.590,9.000
82820.018,302.159,-1181.228,1206.894,-226.345,215.590,9.000
82828.081,302.160,-1181.228,1207.054,-226.296,215.590,9.000
82820.018,302.160,-1181.228,1207.374,-226.313,215.590,9.000
82824.050,302.159,-1181.070,1207.214,-226.296,215.601,9.000
82828.081,302.160,-1181.149,1207.214,-226.329,215.590,9.000
82828.081,302.162,-1181.149,1207.214,-226.313,215.590,9.000
82824.050,302.160,-1181.070,1207.054,-226.296,215.590,9.000
82824.050,302.159,-1181.149,1206.734,-226.313,215.580,9.000
82828.081,302.162,-1180.912,1207.054,-226.313,215.580,9.000
82815.987,302.159,-1180.833,1206.894,-226.313,215.590,9.000
82824.050,302.159,-1180.833,1206.734,-226.329,215.590,9.000
82828.081,302.157,-1180.754,1206.734,-226.313,215.590,9.000
82824.050,302.157,-1180.754,1206.413,-226.313,215.601,9.000
82815.987,302.155,-1180.517,1206.253,-226.329,215.601,9.000
82824.050,302.157,-1180.517,1206.253,-226.296,215.601,9.000
82824.050,302.155,-1180.280,1206.253,-226.329,215.590,9.000
82828.081,302.159,-1180.122,1206.573,-226.296,215.590,9.000
82828.081,302.159,-1180.280,1206.573,-226.345,215.601,9.000
82828.081,302.159,-1180.122,1206.093,-226.345,215.590,9.000
82828.081,302.160,-1179.806,1206.253,-226.296,215.590,9.000
82824.050,302.155,-1179.727,1206.413,-226.313,215.570,9.000
82828.081,302.157,-1179.648,1206.253,-226.313,215.590,9.000
82824.050,302.159,-1179.490,1205.933,-226.313,215.590,9.000
82824.050,302.159,-1179.490,1205.773,-226.313,215.601,9.000
82820.018,302.154,-1179.332,1205.613,-226.296,215.601,9.000
82824.050,302.159,-1179.095,1205.453,-226.313,215.590,9.000
82828.081,302.155,-1179.095,1205.613,-226.329,215.580,9.000
82828.081,302.159,-1178.699,1205.453,-226.313,215.590,9.000
82832.112,302.159,-1178.857,1205.293,-226.313,215.590,9.000
82820.018,302.159,-1178.541,1205.293,-226.313,215.590,9.000
82828.081,302.157,-1178.541,1205.293,-226.280,215.601,9.000
82828.081,302.157,-1178.541,1204.973,-226.329,215.601,9.000
82824.050,302.157,-1178.462,1204.973,-226.329,215.601,9.000
82828.081,302.159,-1178.225,1204.652,-226.313,215.580,9.000
82832.112,302.154,-1178.225,1204.973,-226.329,215.590,9.000
82832.112,302.155,-1178.146,1204.492,-226.296,215.601,9.000
82832.112,302.155,-1178.067,1204.652,-226.296,215.601,9.000
82832.112,302.155,-1177.909,1204.332,-226.313,215.580,9.000
82832.112,302.159,-1177.672,1204.332,-226.313,215.601,9.000
82836.144,302.157,-1177.830,1204.492,-226.313,215.590,9.000
82844.207,302.159,-1177.751,1204.492,-226.313,215.601,9.000
82840.175,302.159,-1177.593,1204.172,-226.280,215.601,9.000
82840.175,302.159,-1177.514,1203.692,-226.296,215.611,9.000
82840.175,302.159,-1177.514,1204.012,-226.329,215.601,9.000
82844.207,302.159,-1177.593,1204.012,-226.313,215.590,9.000
82844.207,302.160,-1177.514,1203.852,-226.296,215.611,9.000
82836.144,302.157,-1177.435,1203.852,-226.313,215.590,9.000
82836.144,302.159,-1177.435,1203.852,-226.329,215.601,9.000
82844.207,302.157,-1177.198,1203.852,-226.296,215.601,9.000
82840.175,302.160,-1177.356,1203.692,-226.313,215.580,9.000
82836.144,302.157,-1177.435,1203.852,-226.329,215.601,9.000
82840.175,302.159,-1177.277,1203.692,-226.313,215.580,9.000
82836.144,302.160,-1177.277,1203.692,-226.329,215.570,9.000
82836.144,302.162,-1177.198,1204.012,-226.329,215.580,9.000
82832.112,302.159,-1177.119,1203.692,-226.313,215.590,9.000
82832.112,302.160,-1177.435,1203.692,-226.313,215.590,9.000
82828.081,302.160,-1177.356,1203.692,-226.296,215.580,9.000
82828.081,302.159,-1177.514,1203.692,-226.280,215.590,9.000
82828.081,302.160,-1177.593,1203.852,-226.313,215.580,9.000
82832.112,302.162,-1177.593,1203.852,-226.313,215.580,9.000
82836.144,302.160,-1177.830,1203.852,-226.296,215.580,9.000
82824.050,302.164,-1177.988,1204.012,-226.296,215.570,9.000
82828.081,302.162,-1177.988,1204.012,-226.313,215.580,9.000
82828.081,302.164,-1178.067,1204.332,-226.329,215.590,9.000
82828.081,302.160,-1178.383,1204.332,-226.345,215.590,9.000
