%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82977.243,300.075,352.32,283.919,-0.008,5.975,5
82973.211,300.077,352.478,283.919,-0.008,5.975,5
82973.211,300.078,352.241,283.759,0.024,5.997,5
82973.211,300.075,352.32,283.599,0.008,5.965,5
82973.211,300.075,352.32,283.439,-0.008,5.986,5
82969.18,300.077,352.399,283.919,-0.025,5.975,5
82973.211,300.078,352.32,283.759,-0.008,5.965,5
82969.18,300.077,352.241,283.759,-0.008,5.997,5
82969.18,300.074,352.399,283.759,0.008,5.986,5
82973.211,300.077,352.478,283.759,0.041,5.986,5
82977.243,300.077,352.32,283.919,0.008,5.986,5
82973.211,300.075,352.399,283.919,0.008,5.997,5
82981.274,300.075,352.399,283.599,-0.008,5.986,5
82973.211,300.077,352.32,283.599,-0.008,5.975,5
82973.211,300.075,352.32,283.599,-0.008,5.975,5
82961.117,300.074,352.557,283.919,-0.008,5.997,5
82973.211,300.074,352.32,283.599,0.008,5.965,5
82973.211,300.075,352.478,283.279,0.008,5.986,5
82973.211,300.074,352.32,283.599,-0.008,5.986,5
82965.148,300.07,352.399,283.599,-0.008,5.986,5
82969.18,300.074,352.399,283.599,0.008,5.975,5
82973.211,300.077,352.399,283.439,-0.008,5.986,5
82973.211,300.074,352.557,283.279,-0.008,5.997,5
82973.211,300.074,352.557,283.118,0.008,5.997,5
82973.211,300.072,352.478,283.118,0.008,5.975,5
82981.274,300.074,352.557,282.958,-0.008,5.975,5
82977.243,300.074,352.557,282.958,0.008,5.997,5
82977.243,300.074,352.557,282.638,-0.025,5.986,5
82973.211,300.07,352.478,282.958,-0.025,5.986,5
82977.243,300.075,352.636,282.638,-0.025,5.986,5
82981.274,300.072,352.636,282.318,0.008,5.986,5
82985.305,300.074,352.636,282.158,0.008,5.965,5
82981.274,300.078,352.794,281.998,-0.041,5.997,5
82981.274,300.075,352.715,281.838,-0.025,5.997,5
82981.274,300.075,352.636,281.838,-0.025,5.975,5
82981.274,300.077,352.794,281.518,-0.008,5.975,5
82989.337,300.074,352.715,281.518,-0.025,5.986,5
82977.243,300.075,352.794,281.197,-0.008,5.975,5
82973.211,300.075,352.873,281.037,0.008,5.975,5
82981.274,300.075,352.873,281.037,-0.025,5.975,5
82973.211,300.074,352.715,280.557,0.008,5.975,5
82977.243,300.072,352.715,280.717,-0.025,5.975,5
82973.211,300.077,352.873,280.717,0.024,5.986,5
82981.274,300.077,352.952,280.397,0.008,5.986,5
82985.305,300.077,352.873,280.717,0.024,5.986,5
82973.211,300.075,352.952,280.557,0.041,5.986,5
82981.274,300.075,352.952,280.397,0.008,5.975,5
82981.274,300.078,353.031,280.397,0.008,5.975,5
82977.243,300.074,353.111,280.397,0.008,5.975,5
82973.211,300.077,353.111,280.717,-0.008,5.997,5
82981.274,300.075,353.19,280.717,-0.008,5.997,5
82973.211,300.077,353.111,280.717,0.008,5.986,5
82973.211,300.077,353.111,280.557,0.008,5.997,5
82973.211,300.077,353.19,281.197,0.024,5.986,5
82973.211,300.077,353.111,281.357,0.008,5.986,5
82969.18,300.078,353.19,281.518,-0.008,5.975,5
82969.18,300.077,353.269,281.838,0.008,5.986,5
82965.148,300.077,353.269,282.318,-0.008,5.986,5
82973.211,300.077,353.427,282.318,0.041,5.975,5
82973.211,300.077,353.269,282.798,0.008,5.986,5
82969.18,300.075,353.269,282.958,-0.008,5.997,5
82961.117,300.075,353.269,283.439,-0.025,5.986,5
82973.211,300.077,353.269,284.079,0.041,5.986,5
82961.117,300.078,353.348,284.399,-0.008,6.008,5
82969.18,300.074,353.19,284.719,0.008,5.975,5
82965.148,300.075,353.269,284.88,0.041,5.986,5
82969.18,300.075,353.348,285.52,0.008,5.986,5
82969.18,300.077,353.427,285.84,0.008,5.997,5
82973.211,300.074,353.348,286.16,-0.008,5.997,5
82965.148,300.08,353.427,286.801,0.008,5.986,5
82969.18,300.077,353.427,287.281,0.024,5.975,5
82969.18,300.078,353.269,287.601,0.008,5.986,5
82969.18,300.077,353.427,288.081,-0.008,5.986,5
82969.18,300.077,353.506,288.402,0.008,5.975,5
82969.18,300.078,353.348,288.722,0.008,5.986,5
82961.117,300.075,353.427,288.722,0.024,5.986,5
82977.243,300.077,353.348,289.042,0.008,5.975,5
82973.211,300.077,353.348,289.362,0.024,5.975,5
82969.18,300.075,353.269,289.682,-0.008,6.008,5
82969.18,300.078,353.427,289.682,-0.008,5.975,5
82969.18,300.078,353.269,289.842,-0.008,5.986,5
82973.211,300.075,353.348,290.002,-0.008,5.965,5
82973.211,300.075,353.348,289.842,-0.025,5.975,5
82973.211,300.075,353.427,290.002,0.008,5.975,5
82973.211,300.075,353.348,290.002,-0.008,5.986,5
82977.243,300.074,353.269,289.522,-0.025,5.986,5
82977.243,300.074,353.269,289.522,-0.025,5.997,5
82981.274,300.074,353.269,289.522,0.008,5.986,5
82981.274,300.074,353.269,289.682,0.008,5.986,5
82977.243,300.075,353.269,289.042,-0.008,5.986,5
82981.274,300.077,353.19,289.042,0.008,5.986,5
82989.337,300.077,353.19,288.722,-0.008,5.986,5
82977.243,300.074,353.19,288.081,-0.008,5.975,5
82977.243,300.074,353.19,287.921,-0.008,5.997,5
82973.211,300.075,353.19,287.601,-0.008,5.997,5
82977.243,300.075,353.111,287.601,0.024,5.986,5
82981.274,300.075,353.348,287.281,0.008,5.997,5
82973.211,300.074,353.269,286.801,0.008,5.975,5
82977.243,300.072,353.269,286.641,0.008,6.008,5
82981.274,300.074,353.19,286.32,-0.008,6.008,5
82977.243,300.074,353.111,286.16,0.024,5.986,5
82985.305,300.075,353.111,286,-0.008,5.986,5
82969.18,300.075,353.111,285.68,-0.008,5.986,5
82973.211,300.072,353.19,285.36,-0.008,5.975,5
82973.211,300.072,353.111,284.88,-0.008,5.986,5
82973.211,300.074,353.031,284.88,-0.025,5.986,5
82973.211,300.074,353.19,284.719,0.008,5.975,5
82969.18,300.074,353.031,284.559,-0.008,5.986,5
82969.18,300.072,352.952,284.239,-0.008,5.986,5
82973.211,300.074,353.19,284.559,-0.008,5.975,5
82977.243,300.072,353.269,284.719,-0.025,5.975,5
82969.18,300.077,353.269,284.239,-0.008,5.975,5
82977.243,300.075,353.031,284.239,0.008,5.975,5
82973.211,300.074,353.031,284.399,-0.008,5.997,5
82973.211,300.07,353.111,284.399,0.008,5.975,5
82977.243,300.072,353.19,284.399,0.024,5.997,5
82969.18,300.075,353.19,284.559,-0.008,5.975,5
82969.18,300.072,353.19,284.719,0.008,5.986,5
82973.211,300.074,353.19,284.719,0.041,5.986,5
82973.211,300.077,351.451,304.251,0.008,7.017,5
82969.18,300.08,351.451,304.251,-0.008,6.995,5
82969.18,300.078,351.451,304.251,-0.025,7.017,5
82969.18,300.075,351.451,303.931,0.024,7.017,5
82973.211,300.077,351.372,303.771,0.024,7.017,5
82965.148,300.08,351.214,303.771,-0.008,7.006,5
82973.211,300.077,351.293,303.61,0.024,7.006,5
82973.211,300.075,351.135,303.13,0.008,7.006,5
82973.211,300.074,351.135,302.97,-0.008,7.006,5
82973.211,300.075,351.135,302.97,0.008,7.006,5
82973.211,300.075,351.056,302.65,-0.008,6.995,5
82973.211,300.077,351.214,302.33,0.008,6.995,5
82973.211,300.072,351.135,302.009,-0.008,7.027,5
82977.243,300.075,351.135,302.009,-0.025,7.006,5
82969.18,300.074,351.056,301.689,0.041,7.006,5
82977.243,300.077,351.135,301.529,0.008,7.017,5
82969.18,300.075,351.056,301.049,0.008,7.006,5
82973.211,300.075,351.135,301.209,0.008,6.995,5
82973.211,300.072,350.977,300.409,0.008,6.995,5
82977.243,300.074,350.898,300.569,-0.025,7.006,5
82973.211,300.072,350.898,300.088,0.024,6.995,5
82973.211,300.074,350.898,300.088,-0.008,7.006,5
82977.243,300.07,350.898,299.768,-0.025,7.006,5
82977.243,300.075,350.977,299.768,-0.025,6.995,5
82977.243,300.074,350.819,299.288,-0.025,7.006,5
82973.211,300.074,350.977,299.128,-0.025,6.995,5
82977.243,300.069,350.819,299.608,-0.008,7.017,5
82977.243,300.07,350.819,298.968,0.024,6.995,5
82973.211,300.07,350.898,298.808,0.024,6.995,5
82981.274,300.069,350.898,299.128,-0.008,7.006,5
82973.211,300.069,350.819,298.808,-0.025,7.017,5
82973.211,300.07,350.819,298.808,0.008,6.985,5
82973.211,300.067,350.977,299.128,0.024,7.006,5
82977.243,300.07,350.898,298.968,0.008,7.006,5
82977.243,300.069,350.898,298.968,0.008,6.995,5
82977.243,300.07,351.056,298.968,0.008,6.985,5
82977.243,300.072,350.898,298.968,0.008,7.017,5
82973.211,300.07,350.898,298.648,0.024,6.995,5
82973.211,300.07,350.819,298.968,-0.008,7.027,5
82969.18,300.069,350.898,298.968,-0.008,7.006,5
82977.243,300.07,350.898,298.648,0.024,6.995,5
82973.211,300.069,350.819,298.808,-0.008,7.006,5
82977.243,300.07,350.819,298.808,0.008,7.006,5
82977.243,300.07,350.819,298.968,0.008,6.995,5
82981.274,300.07,350.898,298.968,0.008,6.995,5
82977.243,300.07,351.056,298.648,-0.008,7.006,5
82981.274,300.072,350.898,299.128,0.024,7.006,5
82973.211,300.075,350.898,298.808,0.008,7.006,5
82973.211,300.07,350.819,299.128,-0.025,7.006,5
82977.243,300.072,350.819,298.808,-0.008,7.027,5
82981.274,300.07,350.819,298.487,0.008,7.006,5
82973.211,300.072,350.819,298.968,-0.025,6.995,5
82973.211,300.07,350.74,298.808,0.008,6.995,5
82969.18,300.075,350.661,298.648,0.008,7.006,5
82973.211,300.072,350.819,298.487,0.024,7.006,5
82973.211,300.072,350.819,298.487,0.008,7.006,5
82973.211,300.074,350.74,298.327,-0.008,7.006,5
82969.18,300.072,350.819,298.167,0.024,7.006,5
82969.18,300.075,350.74,298.327,0.008,7.006,5
82969.18,300.074,350.74,298.487,-0.008,7.006,5
82969.18,300.075,350.661,298.327,0.024,7.006,5
82977.243,300.074,350.661,298.007,0.008,7.006,5
82969.18,300.075,350.582,297.687,-0.008,7.006,5
82969.18,300.075,350.503,297.847,-0.025,7.006,5
82969.18,300.075,350.661,297.527,0.008,7.017,5
82965.148,300.075,350.582,297.527,0.008,7.017,5
82965.148,300.074,350.582,297.527,0.024,6.995,5
82965.148,300.075,350.503,297.207,-0.008,7.006,5
82969.18,300.074,350.503,297.527,0.008,7.017,5
82969.18,300.077,350.503,297.207,0.008,7.006,5
82961.117,300.075,350.344,297.047,-0.008,6.995,5
82961.117,300.077,350.344,297.207,0.008,7.006,5
82969.18,300.077,350.344,297.207,-0.008,7.006,5
82965.148,300.078,350.423,297.047,0.008,7.006,5
82973.211,300.075,350.344,296.726,0.008,6.985,5
82965.148,300.075,350.423,296.726,0.008,6.995,5
82965.148,300.077,350.344,296.726,0.008,7.017,5
82965.148,300.078,350.265,296.566,-0.025,6.995,5
82969.18,300.075,350.265,296.406,-0.008,6.985,5
82969.18,300.078,350.423,296.406,0.008,6.995,5
82973.211,300.077,350.265,296.406,0.008,6.985,5
82965.148,300.075,350.344,296.406,-0.008,7.017,5
82973.211,300.077,350.186,296.406,0.008,6.995,5
82965.148,300.075,350.344,296.246,-0.008,7.006,5
82969.18,300.075,350.028,296.246,0.008,6.995,5
82965.148,300.075,350.186,296.086,0.024,7.017,5
82965.148,300.075,350.028,295.766,-0.025,6.995,5
82961.117,300.078,350.186,295.926,0.008,7.006,5
82969.18,300.075,350.107,295.766,0.008,7.027,5
82965.148,300.078,350.107,295.926,-0.008,7.006,5
82969.18,300.075,350.028,295.766,-0.025,7.006,5
82965.148,300.078,349.949,295.606,0.008,7.027,5
82969.18,300.075,349.949,295.286,0.008,7.017,5
82965.148,300.08,349.949,295.125,0.024,7.006,5
82969.18,300.077,349.949,295.286,0.008,7.017,5
82969.18,300.078,349.87,295.286,-0.008,6.995,5
82977.243,300.077,349.87,295.125,0.024,6.985,5
82965.148,300.077,349.949,294.805,0.008,7.017,5
82969.18,300.077,349.712,294.965,-0.025,7.017,5
82973.211,300.077,349.87,294.645,-0.008,7.017,5
82969.18,300.078,349.791,294.805,0.024,6.985,5
82973.211,300.074,349.791,294.485,0.008,6.995,5
82981.274,300.077,349.949,294.485,-0.008,6.995,5
82973.211,300.075,349.791,294.165,0.024,6.995,5
82977.243,300.075,349.791,294.165,0.008,7.006,5
82969.18,300.075,349.712,294.165,-0.025,7.017,5
82969.18,300.074,349.712,294.005,0.008,7.006,5
82961.117,300.072,349.712,293.845,0.024,6.995,5
82973.211,300.074,349.712,293.845,-0.008,7.027,5
82965.148,300.075,349.712,293.685,-0.041,7.006,5
82973.211,300.072,349.633,293.525,0.008,7.027,5
82973.211,300.075,349.633,293.364,0.008,6.995,5
82973.211,300.074,349.712,293.364,0.008,7.017,5
82973.211,300.074,349.712,293.525,0.008,7.006,5
82969.18,300.075,349.633,293.845,-0.008,7.017,5
82973.211,300.075,349.712,294.005,-0.025,6.995,5
82961.117,300.072,349.791,293.525,-0.025,7.006,5
82969.18,300.075,349.554,293.845,-0.008,7.006,5
82969.18,300.075,349.554,293.685,0.024,6.995,5
82965.148,300.075,349.712,294.005,0.008,7.027,5
82973.211,300.075,349.633,294.165,0.008,7.006,5
82965.148,300.074,349.554,294.325,-0.025,6.995,5
82973.211,300.077,349.633,294.005,0.008,7.017,5
82969.18,300.077,349.554,294.805,0.008,7.017,5
82969.18,300.075,349.712,294.645,-0.008,7.017,5
82973.211,300.072,349.475,294.805,0.008,7.006,5
82969.18,300.075,349.554,294.645,0.008,7.006,5
82969.18,300.075,349.712,294.965,-0.025,7.006,5
82973.211,300.077,349.554,295.125,0.024,7.006,5
82973.211,300.078,349.633,295.286,-0.025,7.017,5
82973.211,300.075,349.633,295.446,0.008,6.995,5
82965.148,300.075,349.712,295.606,-0.025,7.006,5
82973.211,300.077,349.475,295.446,-0.025,7.017,5
82969.18,300.078,349.633,295.766,0.008,6.995,5
82973.211,300.077,349.554,295.926,0.024,7.006,5
82973.211,300.078,349.554,295.766,0.024,6.985,5
82965.148,300.078,349.554,296.246,0.024,7.006,5
82973.211,300.082,349.712,295.926,0.008,7.006,5
82965.148,300.078,349.633,296.246,-0.008,6.995,5
82969.18,300.077,349.554,296.086,-0.008,7.006,5
82965.148,300.075,349.633,296.246,0.008,6.995,5
82969.18,300.075,349.633,296.086,0.008,7.006,5
82973.211,300.075,349.554,296.086,0.008,6.995,5
82973.211,300.077,349.633,296.246,0.008,7.006,5
82969.18,300.074,349.791,296.246,0.008,7.006,5
82969.18,300.074,349.712,296.086,0.008,6.974,5
82973.211,300.077,349.791,295.766,0.008,7.017,5
82965.148,300.078,349.633,295.766,-0.008,7.006,5
82973.211,300.077,349.633,295.766,0.008,7.017,5
82965.148,300.074,349.633,295.606,0.008,6.995,5
82969.18,300.074,349.87,295.125,-0.025,7.006,5
82977.243,300.075,349.712,295.446,-0.008,7.006,5
82973.211,300.075,349.791,295.286,-0.008,6.995,5
82973.211,300.075,349.87,295.125,0.008,7.017,5
82973.211,300.075,349.791,295.286,0.024,6.985,5
82977.243,300.075,349.87,294.805,-0.008,7.006,5
82973.211,300.075,349.87,295.125,0.008,7.017,5
82973.211,300.074,350.028,294.805,-0.008,6.995,5
82981.274,300.074,350.028,294.965,0.008,7.017,5
82977.243,300.074,349.949,294.805,0.024,7.006,5
82977.243,300.074,350.186,294.645,0.008,6.995,5
82969.18,300.074,350.028,294.485,-0.041,7.027,5
82973.211,300.077,350.107,294.485,0.008,6.995,5
82981.274,300.075,350.107,294.485,-0.025,6.995,5
82977.243,300.075,350.186,294.805,-0.008,6.995,5
82973.211,300.077,350.265,294.645,-0.008,6.985,5
82973.211,300.074,350.344,294.805,0.008,7.017,5
82977.243,300.075,350.423,294.645,-0.025,7.017,5
82973.211,300.078,350.423,294.805,-0.041,7.017,5
82977.243,300.077,350.503,294.965,-0.008,7.006,5
82977.243,300.075,350.503,294.965,0.008,7.017,5
82981.274,300.075,350.582,294.965,0.024,7.027,5
82981.274,300.075,350.582,294.805,-0.025,6.995,5
82977.243,300.077,350.582,294.965,0.008,6.985,5
82977.243,300.078,350.74,295.446,0.008,6.995,5
82981.274,300.075,350.819,295.606,0.008,7.017,5
82973.211,300.077,350.898,295.446,0.008,7.006,5
82977.243,300.077,350.819,295.766,-0.008,6.985,5
82973.211,300.078,350.977,295.606,-0.008,6.995,5
82973.211,300.077,350.977,295.926,-0.025,6.995,5
82973.211,300.075,350.898,296.086,-0.008,7.006,5
82977.243,300.08,351.135,295.926,-0.008,7.017,5
82969.18,300.078,351.135,296.246,-0.008,7.006,5
82973.211,300.08,351.214,296.246,-0.025,7.017,5
82973.211,300.078,351.135,296.086,0.008,7.006,5
82969.18,300.078,351.214,296.246,-0.008,7.017,5
82977.243,300.077,351.372,296.246,0.008,6.995,5
82977.243,300.078,351.372,296.406,0.008,7.017,5
82965.148,300.077,351.372,296.406,0.008,7.006,5
82973.211,300.075,351.451,296.086,0.008,7.006,5
82977.243,300.075,351.451,296.086,0.008,7.017,5
82965.148,300.075,351.609,296.086,0.008,7.006,5
82969.18,300.075,351.688,295.606,0.024,6.995,5
82969.18,300.077,351.609,295.606,-0.008,6.995,5
82969.18,300.074,351.609,295.286,0.008,7.006,5
82977.243,300.075,351.609,295.286,0.008,6.995,5
82973.211,300.075,351.609,294.805,-0.008,7.017,5
82969.18,300.07,351.846,294.965,-0.025,7.006,5
82973.211,300.072,351.925,294.485,-0.008,6.985,5
82973.211,300.074,351.925,294.485,-0.008,7.006,5
82977.243,300.072,352.004,294.005,-0.008,7.006,5
82977.243,300.072,352.162,293.845,0.008,7.006,5
82973.211,300.069,352.162,293.525,0.008,7.017,5
82973.211,300.07,352.162,293.525,0.008,6.995,5
82973.211,300.069,352.241,292.884,0.024,7.006,5
82969.18,300.066,352.32,292.404,-0.041,7.006,5
82973.211,300.069,352.32,292.404,-0.008,6.995,5
82973.211,300.067,352.478,292.244,-0.008,6.995,5
82977.243,300.069,352.399,291.924,-0.025,6.995,5
82977.243,300.067,352.478,291.764,-0.008,7.017,5
82977.243,300.069,352.557,291.443,-0.025,7.006,5
82973.211,300.067,352.715,291.283,0.008,7.006,5
82977.243,300.07,352.715,291.283,0.008,6.995,5
82977.243,300.07,352.636,291.123,0.008,6.995,5
82973.211,300.069,352.715,290.963,0.024,7.006,5
82973.211,300.069,352.715,290.643,-0.041,7.017,5
82977.243,300.069,352.873,290.643,-0.025,7.006,5
82977.243,300.07,352.794,290.323,0.008,7.017,5
82981.274,300.07,352.873,290.323,0.008,7.006,5
82977.243,300.072,352.873,290.483,-0.008,7.006,5
82977.243,300.074,353.031,290.323,-0.025,7.006,5
82977.243,300.075,352.873,290.483,0.008,6.995,5
82977.243,300.077,352.952,290.643,0.008,6.995,5
82985.305,300.077,352.952,290.803,-0.025,7.006,5
82973.211,300.075,352.952,290.643,-0.025,6.985,5
82977.243,300.077,353.031,290.803,0.024,7.006,5
82981.274,300.077,352.873,290.803,-0.025,6.995,5
82969.18,300.075,352.873,291.123,-0.025,7.006,5
82973.211,300.08,353.031,291.283,-0.008,7.006,5
82981.274,300.082,352.952,291.443,0.008,7.006,5
82973.211,300.08,352.873,291.603,0.008,7.017,5
82973.211,300.078,353.031,291.924,-0.008,6.995,5
82977.243,300.082,352.952,291.764,0.008,7.017,5
82977.243,300.082,353.031,291.764,0.008,7.006,5
82973.211,300.08,353.031,292.404,0.008,6.995,5
82969.18,300.082,352.952,292.404,-0.008,7.006,5
82973.211,300.083,352.952,292.564,0.008,7.006,5
82973.211,300.082,352.873,292.724,0.008,7.017,5
82965.148,300.078,352.952,292.884,-0.008,7.017,5
82965.148,300.08,352.873,293.044,0.008,7.017,5
82965.148,300.08,352.794,293.364,-0.025,7.027,5
82969.18,300.078,352.873,293.204,0.008,6.995,5
82969.18,300.078,352.873,293.364,-0.008,7.038,5
82969.18,300.08,352.715,294.005,-0.008,7.006,5
82961.117,300.078,353.031,293.685,-0.008,7.006,5
82973.211,300.08,352.794,293.845,-0.008,6.995,5
82969.18,300.08,352.794,294.005,-0.008,6.985,5
82965.148,300.077,352.952,293.845,0.008,7.017,5
82965.148,300.077,352.873,293.685,0.008,7.006,5
82973.211,300.078,352.715,294.005,0.008,7.017,5
82969.18,300.075,352.794,294.005,0.008,7.006,5
82965.148,300.078,352.873,294.005,-0.025,7.017,5
82969.18,300.075,352.952,293.685,0.024,6.985,5
82965.148,300.074,352.873,293.685,-0.008,6.974,5
82969.18,300.075,352.952,293.845,-0.025,7.017,5
82969.18,300.074,352.794,293.845,-0.008,7.006,5
82973.211,300.075,353.111,293.204,0.024,7.006,5
82973.211,300.072,352.952,293.364,0.008,7.006,5
82973.211,300.074,353.111,293.845,-0.041,7.006,5
82965.148,300.07,352.952,293.685,0.024,7.006,5
82969.18,300.072,352.952,293.364,-0.025,7.006,5
82969.18,300.072,352.952,293.364,0.008,7.006,5
82969.18,300.072,352.873,293.204,-0.008,7.006,5
82965.148,300.074,352.952,293.044,-0.008,7.006,5
82977.243,300.074,352.952,293.204,-0.025,7.006,5
82973.211,300.074,352.952,293.044,-0.008,7.006,5
82977.243,300.072,352.952,293.044,0.008,6.995,5
82977.243,300.074,353.031,293.204,-0.008,7.017,5
82969.18,300.074,352.952,293.044,-0.008,6.995,5
82981.274,300.074,352.952,292.724,-0.025,7.006,5
82977.243,300.074,352.952,293.044,0.008,7.006,5
82969.18,300.074,353.031,293.044,0.008,7.006,5
82981.274,300.072,352.952,293.044,-0.025,7.006,5
82977.243,300.075,352.873,293.204,-0.008,6.985,5
82977.243,300.075,352.715,293.525,0.024,6.985,5
82977.243,300.074,352.715,293.525,-0.008,7.017,5
82981.274,300.075,352.794,293.525,-0.008,6.995,5
82977.243,300.072,352.715,293.685,0.008,7.006,5
82977.243,300.075,352.873,293.525,-0.008,6.995,5
82981.274,300.074,352.715,293.685,0.008,7.006,5
82977.243,300.072,352.952,293.845,-0.008,7.006,5
82977.243,300.078,352.794,294.165,-0.008,7.006,5
82973.211,300.078,352.794,293.845,0.024,7.017,5
82973.211,300.08,352.952,294.325,-0.025,7.006,5
82969.18,300.075,352.794,294.325,-0.008,7.017,5
82977.243,300.078,352.636,294.645,0.008,7.017,5
82973.211,300.075,352.557,294.485,0.008,6.985,5
82969.18,300.08,352.557,294.805,0.008,6.995,5
82969.18,300.078,352.557,294.965,0.008,7.017,5
82969.18,300.075,352.715,294.965,-0.008,6.995,5
82965.148,300.077,352.636,295.125,-0.025,7.006,5
82969.18,300.075,352.557,295.125,0.008,7.017,5
82965.148,300.078,352.715,295.286,-0.008,6.985,5
82961.117,300.078,352.636,295.446,-0.008,7.006,5
