%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82807.924,300.343,-348.105,233.178,-0.003,2.907,5.000
82807.924,300.345,-348.026,233.338,-0.035,2.917,5.000
82795.830,300.341,-348.026,233.018,0.014,2.907,5.000
82799.861,300.345,-348.105,233.178,-0.003,2.917,5.000
82807.924,300.343,-348.026,233.499,-0.019,2.907,5.000
82799.861,300.343,-348.026,233.659,-0.003,2.896,5.000
82799.861,300.345,-347.947,233.659,-0.019,2.917,5.000
82799.861,300.345,-348.026,233.819,-0.003,2.907,5.000
82799.861,300.341,-348.105,233.499,-0.003,2.907,5.000
82791.798,300.341,-348.105,233.338,-0.003,2.907,5.000
82803.893,300.343,-348.184,233.499,0.014,2.917,5.000
82799.861,300.341,-348.105,233.178,-0.003,2.928,5.000
82799.861,300.341,-348.026,233.018,-0.003,2.907,5.000
82799.861,300.341,-348.026,233.018,-0.003,2.896,5.000
82791.798,300.343,-347.947,233.018,0.030,2.896,5.000
82807.924,300.343,-347.947,233.018,-0.019,2.917,5.000
82803.893,300.340,-348.026,232.858,-0.003,2.896,5.000
82803.893,300.338,-348.026,232.538,-0.003,2.896,5.000
82803.893,300.341,-348.026,232.698,-0.003,2.907,5.000
82799.861,300.343,-347.789,232.698,-0.003,2.907,5.000
82803.893,300.341,-348.026,232.378,-0.035,2.928,5.000
82803.893,300.343,-348.026,232.058,0.014,2.907,5.000
82803.893,300.345,-348.105,232.058,0.014,2.896,5.000
82799.861,300.341,-347.947,231.738,-0.003,2.907,5.000
82799.861,300.340,-347.947,231.738,-0.003,2.896,5.000
82799.861,300.341,-347.947,231.577,-0.003,2.885,5.000
82803.893,300.341,-347.789,231.417,-0.003,2.885,5.000
82799.861,300.341,-347.789,231.577,0.014,2.907,5.000
82803.893,300.343,-347.868,231.257,-0.003,2.907,5.000
82799.861,300.343,-347.789,231.257,-0.003,2.885,5.000
82799.861,300.338,-347.710,231.097,0.014,2.896,5.000
82803.893,300.338,-347.710,230.617,-0.019,2.907,5.000
82807.924,300.341,-347.789,230.777,-0.003,2.907,5.000
82799.861,300.338,-347.710,230.457,-0.019,2.896,5.000
82803.893,300.340,-347.631,230.297,0.014,2.896,5.000
82799.861,300.340,-347.631,230.137,-0.019,2.917,5.000
82807.924,300.340,-347.710,230.137,-0.019,2.896,5.000
82799.861,300.340,-347.631,229.656,-0.003,2.907,5.000
82799.861,300.340,-347.552,229.656,-0.003,2.896,5.000
82795.830,300.341,-347.552,229.816,-0.003,2.885,5.000
82807.924,300.341,-347.552,229.496,-0.019,2.907,5.000
82799.861,300.341,-347.473,229.336,0.014,2.917,5.000
82799.861,300.341,-347.394,229.176,-0.003,2.907,5.000
82799.861,300.341,-347.394,229.176,-0.003,2.896,5.000
82799.861,300.340,-347.394,228.696,-0.003,2.907,5.000
82803.893,300.340,-347.473,228.696,-0.035,2.907,5.000
82799.861,300.341,-347.394,228.376,0.014,2.917,5.000
82803.893,300.340,-347.473,228.376,-0.019,2.917,5.000
82799.861,300.340,-347.552,228.376,-0.003,2.896,5.000
82807.924,300.341,-347.552,227.895,-0.019,2.885,5.000
82803.893,300.341,-347.315,228.055,-0.019,2.917,5.000
82803.893,300.345,-347.394,227.895,-0.019,2.896,5.000
82807.924,300.343,-347.315,227.735,-0.003,2.896,5.000
82799.861,300.343,-347.394,227.735,-0.003,2.907,5.000
82803.893,300.345,-347.394,227.895,-0.003,2.917,5.000
82799.861,300.345,-347.236,227.895,0.014,2.907,5.000
82795.830,300.346,-347.315,227.735,0.030,2.917,5.000
82803.893,300.346,-347.315,227.255,0.014,2.907,5.000
82799.861,300.345,-347.315,227.255,-0.019,2.896,5.000
82799.861,300.346,-347.315,227.095,-0.035,2.896,5.000
82807.924,300.346,-347.394,227.415,0.014,2.928,5.000
82799.861,300.346,-347.394,227.255,-0.019,2.907,5.000
82803.893,300.346,-347.236,227.255,0.014,2.907,5.000
82803.893,300.346,-347.315,227.415,-0.003,2.896,5.000
82795.830,300.343,-347.315,227.255,0.014,2.896,5.000
82799.861,300.345,-347.394,227.735,0.014,2.896,5.000
82803.893,300.346,-347.394,227.575,-0.003,2.917,5.000
82795.830,300.346,-347.394,227.735,-0.003,2.917,5.000
82799.861,300.345,-347.315,227.735,0.030,2.896,5.000
82795.830,300.345,-347.394,227.895,-0.003,2.907,5.000
82795.830,300.343,-347.315,227.895,-0.003,2.907,5.000
82799.861,300.343,-347.315,227.895,-0.019,2.896,5.000
82795.830,300.345,-347.315,228.055,-0.019,2.896,5.000
82803.893,300.345,-347.315,228.536,-0.003,2.885,5.000
82795.830,300.345,-347.473,228.376,0.014,2.896,5.000
82807.924,300.345,-347.236,228.376,0.014,2.896,5.000
82795.830,300.343,-347.315,228.856,-0.003,2.907,5.000
82795.830,300.343,-347.394,228.696,-0.019,2.907,5.000
82795.830,300.341,-347.394,228.856,-0.019,2.917,5.000
82799.861,300.341,-347.394,229.016,-0.003,2.907,5.000
82795.830,300.343,-347.394,228.856,0.014,2.907,5.000
82795.830,300.340,-347.315,229.336,-0.003,2.907,5.000
82795.830,300.341,-347.394,229.496,-0.003,2.907,5.000
82791.798,300.341,-347.236,229.336,-0.019,2.896,5.000
82803.893,300.338,-347.236,229.496,0.030,2.907,5.000
82803.893,300.345,-347.236,229.816,-0.003,2.896,5.000
82795.830,300.340,-347.236,229.496,-0.003,2.917,5.000
82807.924,300.341,-347.157,229.816,-0.003,2.917,5.000
82803.893,300.341,-347.236,229.656,0.014,2.896,5.000
82803.893,300.341,-347.157,229.656,-0.019,2.907,5.000
82803.893,300.343,-347.236,229.977,-0.035,2.907,5.000
82799.861,300.338,-347.315,229.977,-0.003,2.907,5.000
82799.861,300.341,-347.236,229.816,-0.019,2.896,5.000
82799.861,300.340,-347.394,229.816,0.014,2.907,5.000
82803.893,300.340,-347.236,229.977,0.014,2.917,5.000
82799.861,300.341,-347.157,229.656,-0.019,2.907,5.000
82795.830,300.341,-347.157,229.336,-0.003,2.907,5.000
82807.924,300.345,-347.078,229.656,-0.003,2.896,5.000
82803.893,300.341,-347.078,229.336,0.030,2.896,5.000
82803.893,300.341,-347.078,229.336,0.014,2.917,5.000
82807.924,300.340,-347.236,229.496,0.030,2.917,5.000
82803.893,300.341,-347.078,229.496,-0.003,2.907,5.000
82799.861,300.343,-346.999,229.016,-0.003,2.885,5.000
82803.893,300.345,-347.078,229.016,-0.019,2.896,5.000
82807.924,300.343,-347.078,229.176,-0.003,2.907,5.000
82803.893,300.340,-347.236,228.856,-0.003,2.928,5.000
82803.893,300.343,-347.078,228.696,-0.003,2.907,5.000
82799.861,300.345,-347.078,228.536,0.014,2.917,5.000
82795.830,300.343,-347.078,228.696,-0.003,2.896,5.000
82807.924,300.341,-347.157,228.376,-0.003,2.896,5.000
82807.924,300.343,-347.157,228.536,-0.019,2.917,5.000
82803.893,300.346,-347.078,228.536,-0.003,2.907,5.000
82799.861,300.346,-347.078,228.536,0.014,2.907,5.000
82795.830,300.345,-347.157,228.536,-0.003,2.907,5.000
82807.924,300.345,-347.236,228.215,-0.019,2.907,5.000
82795.830,300.345,-347.078,228.215,-0.003,2.928,5.000
82795.830,300.343,-347.078,228.376,-0.003,2.907,5.000
82795.830,300.345,-347.236,228.376,0.014,2.907,5.000
82795.830,300.343,-347.157,228.536,-0.003,2.917,5.000
82799.861,300.343,-347.236,228.536,-0.003,2.917,5.000
82795.830,300.345,-347.078,228.696,-0.003,2.896,5.000
82795.830,300.343,-347.078,229.016,-0.003,2.917,5.000
82799.861,300.345,-347.236,229.176,-0.003,2.907,5.000
82795.830,300.341,-347.078,229.496,0.014,2.896,5.000
82799.861,300.346,-347.157,229.656,-0.003,2.907,5.000
82795.830,300.345,-347.157,229.656,-0.035,2.896,5.000
82799.861,300.341,-347.078,229.816,-0.003,2.896,5.000
82799.861,300.341,-347.078,230.297,-0.003,2.907,5.000
82791.798,300.343,-347.157,230.297,0.014,2.885,5.000
82803.893,300.343,-347.157,230.457,-0.003,2.885,5.000
82795.830,300.340,-347.157,230.777,0.014,2.907,5.000
82803.893,300.341,-347.078,231.097,0.014,2.896,5.000
82803.893,300.343,-347.157,231.417,-0.019,2.896,5.000
82795.830,300.341,-347.157,231.577,-0.019,2.896,5.000
82803.893,300.340,-347.236,232.058,-0.003,2.907,5.000
82795.830,300.340,-347.157,232.058,-0.035,2.917,5.000
82799.861,300.340,-347.315,232.378,-0.035,2.907,5.000
82803.893,300.345,-347.394,232.858,0.030,2.896,5.000
82807.924,300.341,-347.394,232.858,-0.035,2.896,5.000
82807.924,300.340,-347.473,233.338,-0.003,2.896,5.000
82795.830,300.338,-347.473,233.819,0.014,2.896,5.000
82807.924,300.338,-347.631,234.139,-0.019,2.907,5.000
82799.861,300.340,-347.552,234.139,0.014,2.896,5.000
82803.893,300.340,-347.552,234.619,-0.019,2.917,5.000
82807.924,300.340,-347.631,234.939,-0.003,2.896,5.000
82799.861,300.343,-347.710,235.099,0.014,2.896,5.000
82807.924,300.343,-347.789,235.260,0.014,2.896,5.000
82795.830,300.341,-347.789,235.420,-0.003,2.907,5.000
82807.924,300.343,-347.789,235.740,0.030,2.917,5.000
82803.893,300.340,-347.868,236.060,-0.003,2.885,5.000
82807.924,300.340,-347.868,236.220,-0.003,2.917,5.000
82803.893,300.341,-347.947,236.540,-0.003,2.928,5.000
82799.861,300.343,-348.026,236.700,-0.035,2.917,5.000
82811.955,300.343,-348.105,236.861,-0.003,2.896,5.000
82799.861,300.341,-348.105,236.861,-0.003,2.907,5.000
82807.924,300.340,-347.947,237.181,-0.003,2.885,5.000
82803.893,300.340,-348.105,237.501,-0.019,2.907,5.000
82807.924,300.341,-348.263,237.341,-0.003,2.896,5.000
82811.955,300.340,-348.184,237.661,0.030,2.885,5.000
82807.924,300.343,-348.421,237.661,-0.019,2.885,5.000
82807.924,300.345,-348.342,237.661,-0.035,2.896,5.000
82795.830,300.338,-348.342,238.301,-0.035,2.907,5.000
82803.893,300.343,-348.421,238.141,-0.003,2.896,5.000
82807.924,300.341,-348.500,238.301,-0.019,2.896,5.000
82803.893,300.343,-348.500,238.622,-0.019,2.907,5.000
82807.924,300.341,-348.500,238.942,-0.003,2.917,5.000
82807.924,300.343,-348.421,238.782,-0.003,2.907,5.000
82803.893,300.341,-348.421,239.102,-0.019,2.917,5.000
82799.861,300.343,-348.579,239.422,-0.003,2.928,5.000
82803.893,300.345,-348.658,239.262,0.030,2.907,5.000
82803.893,300.343,-348.579,239.582,0.030,2.896,5.000
82807.924,300.341,-348.738,240.062,-0.003,2.896,5.000
82799.861,300.341,-348.500,240.062,0.014,2.907,5.000
82803.893,300.345,-348.658,240.383,-0.003,2.907,5.000
82795.830,300.343,-348.658,240.703,-0.003,2.917,5.000
82799.861,300.346,-348.738,240.543,-0.003,2.896,5.000
82803.893,300.345,-348.658,240.863,-0.035,2.907,5.000
82799.861,300.341,-348.658,240.863,-0.003,2.896,5.000
82799.861,300.343,-348.817,241.183,-0.003,2.917,5.000
82807.924,300.345,-348.817,241.183,0.014,2.907,5.000
82795.830,300.343,-348.738,241.503,-0.003,2.907,5.000
82799.861,300.343,-348.658,241.823,-0.003,2.907,5.000
82807.924,300.345,-348.817,241.823,-0.035,2.896,5.000
82795.830,300.343,-348.817,241.823,-0.003,2.907,5.000
82803.893,300.341,-348.738,241.984,-0.019,2.896,5.000
82799.861,300.343,-348.896,242.144,-0.003,2.896,5.000
82803.893,300.341,-348.817,241.984,-0.003,2.917,5.000
82791.798,300.343,-348.738,242.304,-0.003,2.928,5.000
82795.830,300.343,-348.817,242.464,-0.003,2.907,5.000
82799.861,300.341,-348.738,242.144,-0.019,2.896,5.000
82799.861,300.346,-348.738,242.144,-0.019,2.885,5.000
82799.861,300.345,-348.579,242.304,0.014,2.896,5.000
82803.893,300.343,-348.896,242.144,0.030,2.896,5.000
82803.893,300.343,-348.817,242.144,-0.003,2.917,5.000
82807.924,300.343,-348.975,241.984,0.014,2.885,5.000
82799.861,300.343,-348.817,241.984,-0.003,2.885,5.000
82799.861,300.341,-348.658,242.144,-0.003,2.896,5.000
82799.861,300.341,-348.817,241.663,0.030,2.928,5.000
82803.893,300.340,-348.817,241.663,0.014,2.917,5.000
82795.830,300.341,-348.896,241.823,-0.003,2.907,5.000
82799.861,300.341,-348.817,241.503,0.030,2.896,5.000
82803.893,300.340,-348.896,241.823,-0.019,2.896,5.000
82807.924,300.343,-348.896,241.503,-0.003,2.907,5.000
82803.893,300.343,-348.896,241.343,0.014,2.896,5.000
82807.924,300.343,-348.975,241.183,-0.003,2.907,5.000
82807.924,300.345,-348.975,241.343,-0.035,2.917,5.000
82799.861,300.345,-348.975,241.343,0.014,2.896,5.000
82807.924,300.343,-348.975,241.183,-0.003,2.896,5.000
82803.893,300.343,-349.054,240.863,-0.003,2.907,5.000
82807.924,300.340,-348.975,240.863,0.014,2.896,5.000
82815.987,300.343,-349.212,240.703,-0.003,2.896,5.000
82807.924,300.340,-349.212,240.703,-0.003,2.907,5.000
82807.924,300.341,-349.133,240.703,0.030,2.907,5.000
82803.893,300.343,-349.054,240.703,-0.019,2.917,5.000
82811.955,300.345,-349.212,240.703,0.014,2.907,5.000
82815.987,300.343,-349.212,240.383,0.030,2.907,5.000
82811.955,300.341,-349.291,240.703,-0.003,2.907,5.000
82811.955,300.338,-349.528,240.863,0.014,2.885,5.000
82807.924,300.341,-349.449,241.023,-0.035,2.885,5.000
82803.893,300.343,-349.449,240.863,0.014,2.917,5.000
82807.924,300.340,-349.449,240.543,0.014,2.885,5.000
82815.987,300.341,-349.449,240.863,-0.019,2.874,5.000
82811.955,300.343,-349.449,240.703,-0.003,2.917,5.000
82811.955,300.343,-349.528,241.023,0.014,2.896,5.000
82811.955,300.345,-349.607,241.183,-0.003,2.885,5.000
82807.924,300.343,-349.607,241.343,-0.003,2.885,5.000
82807.924,300.340,-349.686,241.343,-0.019,2.896,5.000
82811.955,300.341,-349.686,241.343,-0.052,2.896,5.000
82811.955,300.341,-349.765,241.503,0.014,2.907,5.000
82807.924,300.340,-349.765,241.503,-0.019,2.896,5.000
82803.893,300.343,-349.844,241.343,-0.035,2.907,5.000
82803.893,300.343,-349.686,241.503,-0.019,2.896,5.000
82807.924,300.340,-349.844,241.663,-0.019,2.896,5.000
82807.924,300.343,-349.923,241.984,-0.019,2.896,5.000
82811.955,300.341,-350.081,241.823,0.014,2.896,5.000
82807.924,300.343,-349.923,241.823,-0.003,2.907,5.000
82811.955,300.340,-350.002,241.984,-0.003,2.896,5.000
82807.924,300.341,-349.844,242.304,0.014,2.896,5.000
82803.893,300.343,-350.002,242.144,-0.019,2.896,5.000
82811.955,300.341,-350.002,242.304,0.014,2.896,5.000
82807.924,300.341,-349.923,242.784,-0.003,2.917,5.000
82803.893,300.341,-350.081,242.464,-0.019,2.907,5.000
82807.924,300.341,-350.160,242.464,-0.019,2.907,5.000
82803.893,300.345,-350.160,242.624,-0.003,2.896,5.000
82803.893,300.341,-350.239,242.464,-0.003,2.896,5.000
82807.924,300.343,-350.160,242.464,-0.003,2.896,5.000
82803.893,300.340,-350.239,242.624,-0.003,2.885,5.000
82799.861,300.343,-350.160,242.304,0.014,2.896,5.000
82807.924,300.345,-350.160,242.464,0.014,2.907,5.000
82803.893,300.340,-350.318,242.464,0.030,2.917,5.000
82807.924,300.345,-350.160,242.304,-0.003,2.907,5.000
82803.893,300.341,-350.318,242.304,-0.019,2.907,5.000
82807.924,300.341,-350.318,241.984,0.030,2.896,5.000
82803.893,300.343,-350.239,242.464,-0.003,2.907,5.000
82811.955,300.341,-350.397,242.144,-0.003,2.907,5.000
82803.893,300.343,-350.397,241.503,-0.003,2.907,5.000
82803.893,300.341,-350.397,241.343,-0.019,2.896,5.000
82803.893,300.341,-350.555,241.503,-0.003,2.907,5.000
82807.924,300.340,-350.397,241.503,-0.003,2.896,5.000
82799.861,300.345,-350.476,241.023,0.014,2.885,5.000
82803.893,300.343,-350.397,240.863,0.014,2.907,5.000
82807.924,300.341,-350.397,240.863,0.030,2.917,5.000
82803.893,300.341,-350.318,240.383,-0.003,2.896,5.000
82807.924,300.341,-350.476,240.543,-0.019,2.907,5.000
82803.893,300.340,-350.397,240.222,-0.019,2.896,5.000
82803.893,300.341,-350.318,239.742,-0.019,2.885,5.000
82799.861,300.341,-350.476,239.902,-0.003,2.907,5.000
82795.830,300.341,-350.476,239.582,0.014,2.896,5.000
82803.893,300.343,-350.397,239.262,0.014,2.907,5.000
82799.861,300.341,-350.476,239.262,-0.003,2.896,5.000
82799.861,300.338,-350.555,238.942,-0.003,2.907,5.000
82807.924,300.340,-350.555,238.942,-0.003,2.907,5.000
82799.861,300.341,-350.476,238.782,-0.035,2.896,5.000
82807.924,300.343,-350.555,238.461,-0.003,2.885,5.000
82799.861,300.343,-350.634,238.622,0.014,2.907,5.000
82803.893,300.341,-350.476,238.301,0.014,2.907,5.000
82807.924,300.341,-350.634,237.661,-0.003,2.907,5.000
82799.861,300.343,-350.476,237.821,-0.019,2.907,5.000
82803.893,300.343,-350.555,237.981,-0.003,2.917,5.000
82799.861,300.341,-350.634,237.821,-0.003,2.896,5.000
82795.830,300.341,-350.476,237.501,-0.019,2.896,5.000
82799.861,300.343,-350.555,237.341,0.014,2.917,5.000
82803.893,300.340,-350.555,237.341,0.014,2.896,5.000
82795.830,300.345,-350.634,237.181,-0.003,2.885,5.000
82799.861,300.341,-350.476,236.700,-0.003,2.907,5.000
82791.798,300.341,-350.634,236.700,0.014,2.907,5.000
82791.798,300.341,-350.555,236.861,-0.003,2.907,5.000
82795.830,300.341,-350.555,236.700,-0.003,2.907,5.000
82795.830,300.341,-350.555,236.540,0.014,2.907,5.000
82803.893,300.341,-350.555,236.700,-0.003,2.885,5.000
82795.830,300.345,-350.555,236.380,-0.003,2.896,5.000
82795.830,300.341,-350.476,236.700,-0.003,2.907,5.000
82791.798,300.341,-350.555,236.380,-0.003,2.885,5.000
82799.861,300.341,-350.476,236.540,-0.003,2.896,5.000
82799.861,300.341,-350.713,236.380,-0.003,2.896,5.000
82795.830,300.343,-350.555,236.700,-0.003,2.907,5.000
82799.861,300.343,-350.634,236.540,0.030,2.885,5.000
82791.798,300.341,-350.555,236.700,-0.019,2.907,5.000
82799.861,300.340,-350.555,236.700,-0.003,2.907,5.000
82795.830,300.341,-350.476,236.700,0.014,2.907,5.000
82799.861,300.341,-350.476,237.021,-0.019,2.885,5.000
82799.861,300.341,-350.476,237.021,-0.003,2.907,5.000
82795.830,300.343,-350.476,237.021,-0.019,2.907,5.000
82803.893,300.338,-350.397,237.501,-0.019,2.896,5.000
82795.830,300.340,-350.476,237.661,-0.019,2.896,5.000
82803.893,300.345,-350.318,237.501,0.014,2.907,5.000
82807.924,300.341,-350.476,237.821,-0.035,2.896,5.000
82799.861,300.340,-350.239,238.141,-0.019,2.907,5.000
82799.861,300.338,-350.239,238.301,-0.003,2.896,5.000
82811.955,300.340,-350.318,238.301,-0.003,2.896,5.000
82807.924,300.338,-350.318,238.301,-0.003,2.907,5.000
82803.893,300.338,-350.081,238.461,0.014,2.907,5.000
82807.924,300.338,-350.239,238.782,-0.003,2.896,5.000
82803.893,300.340,-350.160,238.942,0.014,2.896,5.000
82803.893,300.340,-350.239,239.262,-0.003,2.917,5.000
82799.861,300.341,-350.160,238.942,0.014,2.907,5.000
82803.893,300.338,-350.239,239.422,-0.003,2.896,5.000
82807.924,300.340,-350.239,239.262,0.014,2.896,5.000
82803.893,300.338,-350.160,239.582,-0.003,2.907,5.000
82803.893,300.340,-350.160,239.742,-0.003,2.907,5.000
82803.893,300.340,-350.081,239.902,-0.003,2.885,5.000
82803.893,300.340,-350.081,239.902,0.014,2.907,5.000
82803.893,300.338,-350.239,240.062,0.014,2.907,5.000
82803.893,300.340,-350.160,239.902,-0.003,2.907,5.000
82803.893,300.341,-350.239,240.062,-0.019,2.907,5.000
82795.830,300.343,-350.318,239.902,0.014,2.907,5.000
82799.861,300.343,-350.318,239.742,0.014,2.896,5.000
82799.861,300.340,-350.239,240.062,-0.019,2.917,5.000
82803.893,300.343,-350.160,240.222,-0.019,2.896,5.000
82799.861,300.343,-350.160,239.902,0.014,2.907,5.000
82799.861,300.340,-350.160,239.742,0.014,2.907,5.000
82799.861,300.345,-350.318,239.902,0.014,2.896,5.000
82799.861,300.346,-350.081,239.742,0.030,2.885,5.000
82803.893,300.341,-350.239,239.102,-0.003,2.896,5.000
82799.861,300.346,-350.239,239.262,-0.019,2.907,5.000
82803.893,300.343,-350.318,239.262,-0.003,2.907,5.000
82795.830,300.346,-350.160,239.102,-0.003,2.907,5.000
82799.861,300.343,-350.397,238.782,-0.019,2.907,5.000
82807.924,300.343,-350.239,238.622,-0.035,2.917,5.000
82807.924,300.345,-350.160,238.461,-0.003,2.907,5.000
82807.924,300.343,-350.318,237.821,0.014,2.896,5.000
82807.924,300.345,-350.160,238.141,-0.019,2.907,5.000
82803.893,300.346,-350.318,237.501,0.030,2.896,5.000
82807.924,300.346,-350.318,237.661,-0.019,2.907,5.000
82807.924,300.343,-350.239,237.341,-0.035,2.917,5.000
82803.893,300.345,-350.397,237.021,-0.019,2.896,5.000
82803.893,300.345,-350.318,236.861,0.014,2.896,5.000
82799.861,300.341,-350.397,236.540,-0.019,2.907,5.000
82803.893,300.341,-350.318,236.380,-0.035,2.896,5.000
82807.924,300.343,-350.397,236.060,-0.019,2.896,5.000
82811.955,300.345,-350.397,236.060,-0.003,2.907,5.000
82815.987,300.341,-350.318,236.060,-0.019,2.896,5.000
82807.924,300.345,-350.476,235.900,0.030,2.896,5.000
82815.987,300.340,-350.476,235.740,-0.003,2.896,5.000
82807.924,300.341,-350.397,235.420,-0.019,2.907,5.000
82807.924,300.338,-350.476,235.420,0.014,2.885,5.000
82815.987,300.341,-350.476,235.580,0.030,2.907,5.000
82811.955,300.341,-350.476,235.580,0.014,2.896,5.000
82807.924,300.340,-350.476,235.260,-0.003,2.885,5.000
82811.955,300.340,-350.476,235.099,0.014,2.885,5.000
82807.924,300.338,-350.634,235.099,-0.003,2.896,5.000
82803.893,300.338,-350.634,235.099,-0.019,2.907,5.000
82807.924,300.336,-350.555,235.099,-0.003,2.917,5.000
82803.893,300.338,-350.634,235.260,-0.003,2.907,5.000
82803.893,300.336,-350.476,235.260,-0.003,2.885,5.000
82803.893,300.338,-350.555,235.420,-0.003,2.885,5.000
82799.861,300.340,-350.555,235.420,0.014,2.885,5.000
82803.893,300.338,-350.476,235.420,-0.003,2.907,5.000
82803.893,300.340,-350.555,235.420,-0.035,2.917,5.000
82803.893,300.340,-350.555,235.740,-0.003,2.896,5.000
82803.893,300.338,-350.634,235.420,-0.019,2.885,5.000
