%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83057.870,302.542,346.379,174.153,0.010,-0.001,5.000
83057.870,302.547,346.458,174.153,0.043,0.010,5.000
83057.870,302.547,346.379,174.153,0.010,0.010,5.000
83053.839,302.547,346.300,174.153,0.010,-0.001,5.000
83053.839,302.542,346.221,173.993,-0.006,-0.001,5.000
83053.839,302.544,346.458,173.673,-0.006,-0.001,5.000
83057.870,302.546,346.379,173.993,0.010,-0.011,5.000
83057.870,302.544,346.458,174.153,-0.006,0.021,5.000
83053.839,302.547,346.221,173.833,0.010,0.021,5.000
83057.870,302.547,346.300,173.833,-0.023,-0.001,5.000
83061.902,302.549,346.379,173.513,0.010,0.010,5.000
83065.933,302.546,346.458,173.513,-0.006,-0.001,5.000
83061.902,302.549,346.537,173.833,0.010,-0.001,5.000
83053.839,302.547,346.537,173.673,-0.039,-0.001,5.000
83061.902,302.546,346.458,173.353,0.026,-0.001,5.000
83065.933,302.547,346.537,173.513,-0.006,0.021,5.000
83065.933,302.549,346.537,173.193,0.010,-0.011,5.000
83069.965,302.549,346.695,173.353,0.010,-0.001,5.000
83065.933,302.547,346.616,173.353,-0.006,0.010,5.000
83065.933,302.549,346.853,173.033,-0.023,0.010,5.000
83061.902,302.549,346.853,173.353,-0.006,-0.011,5.000
83069.965,302.547,346.695,173.193,-0.006,0.021,5.000
83065.933,302.551,346.695,173.033,0.026,-0.001,5.000
83065.933,302.549,346.853,172.873,0.026,-0.001,5.000
83069.965,302.552,346.774,172.873,0.026,0.021,5.000
83069.965,302.547,346.695,172.873,-0.006,-0.001,5.000
83065.933,302.551,346.853,172.873,-0.006,0.010,5.000
83061.902,302.552,346.853,172.873,-0.006,0.010,5.000
83061.902,302.549,346.932,172.873,-0.023,0.010,5.000
83065.933,302.551,346.774,172.873,0.010,-0.011,5.000
83061.902,302.551,346.932,172.712,-0.006,0.010,5.000
83065.933,302.551,346.774,172.873,0.010,-0.011,5.000
83061.902,302.551,346.774,172.873,0.010,-0.001,5.000
83057.870,302.551,346.932,172.712,0.026,0.010,5.000
83061.902,302.549,346.932,172.552,0.010,-0.011,5.000
83057.870,302.552,346.774,172.712,0.010,-0.001,5.000
83061.902,302.552,346.695,172.552,0.010,-0.011,5.000
83057.870,302.551,346.695,172.392,0.010,0.010,5.000
83057.870,302.551,346.695,172.392,-0.023,0.010,5.000
83057.870,302.551,346.774,172.232,-0.006,-0.033,5.000
83057.870,302.549,346.616,172.232,0.010,0.010,5.000
83061.902,302.554,346.774,205.211,0.043,0.987,5.000
83061.902,302.552,346.853,205.211,0.026,0.976,5.000
83061.902,302.552,346.616,205.371,0.059,0.987,5.000
83061.902,302.551,346.616,205.371,0.010,0.966,5.000
83065.933,302.552,346.695,205.692,0.059,0.966,5.000
83065.933,302.554,346.458,205.692,0.043,0.987,5.000
83061.902,302.552,346.695,206.012,0.043,0.976,5.000
83057.870,302.552,346.616,206.012,0.010,0.987,5.000
83061.902,302.552,346.616,206.012,0.026,0.987,5.000
83065.933,302.552,346.537,206.172,0.059,0.976,5.000
83065.933,302.552,346.616,206.492,0.043,0.976,5.000
83065.933,302.554,346.379,206.492,0.059,0.976,5.000
83057.870,302.551,346.379,206.652,0.010,0.976,5.000
83061.902,302.551,346.379,206.652,0.043,0.987,5.000
83065.933,302.554,346.300,206.812,0.026,0.966,5.000
83061.902,302.551,346.379,206.652,0.026,0.976,5.000
83061.902,302.552,346.300,206.972,0.026,0.976,5.000
83061.902,302.551,346.300,206.812,0.026,0.976,5.000
83069.965,302.552,346.379,206.972,0.043,0.976,5.000
83065.933,302.552,346.300,207.133,0.026,0.987,5.000
83057.870,302.554,346.379,206.972,0.043,0.966,5.000
83065.933,302.552,346.379,207.133,0.059,0.998,5.000
83065.933,302.552,346.221,206.972,0.026,0.998,5.000
83061.902,302.551,346.379,206.652,0.043,0.976,5.000
83061.902,302.551,346.300,207.133,0.075,0.976,5.000
83057.870,302.547,346.300,206.972,0.043,0.976,5.000
83061.902,302.551,346.379,206.972,0.043,0.976,5.000
83061.902,302.551,346.300,206.972,0.059,0.976,5.000
83065.933,302.551,346.379,206.972,0.059,0.987,5.000
83057.870,302.551,346.300,206.972,-0.006,0.966,5.000
83061.902,302.551,346.300,206.812,0.059,0.987,5.000
83061.902,302.551,346.379,206.812,0.059,0.987,5.000
83057.870,302.552,346.300,206.492,0.010,0.966,5.000
83057.870,302.551,346.458,206.812,0.043,0.976,5.000
83065.933,302.552,346.300,206.812,0.043,0.966,5.000
83057.870,302.551,346.537,206.652,0.043,0.976,5.000
83053.839,302.551,346.221,206.652,0.026,0.998,5.000
83061.902,302.549,346.300,206.812,0.043,0.976,5.000
83053.839,302.546,346.221,206.652,0.059,1.009,5.000
83061.902,302.549,346.379,206.652,0.075,0.987,5.000
83053.839,302.551,346.300,206.492,0.059,0.987,5.000
83057.870,302.551,346.221,206.332,0.075,0.976,5.000
83057.870,302.549,346.221,206.492,0.043,0.966,5.000
83053.839,302.552,346.458,206.332,0.043,0.976,5.000
83057.870,302.549,346.142,206.332,0.075,0.955,5.000
83053.839,302.547,346.300,206.492,0.043,0.976,5.000
83053.839,302.551,346.300,206.812,0.043,0.955,5.000
83057.870,302.551,346.300,206.492,0.059,0.976,5.000
83057.870,302.549,346.458,206.652,0.043,0.966,5.000
83057.870,302.547,346.300,206.332,0.075,0.976,5.000
83053.839,302.551,346.379,206.492,0.059,0.987,5.000
83053.839,302.552,346.379,206.812,0.059,0.987,5.000
83057.870,302.552,346.300,206.492,0.026,0.966,5.000
83049.808,302.551,346.458,206.492,0.059,0.976,5.000
83057.870,302.552,346.458,206.492,0.059,0.987,5.000
83057.870,302.552,346.458,206.492,0.059,0.976,5.000
83057.870,302.549,346.458,206.812,0.059,0.998,5.000
83053.839,302.552,346.537,206.812,0.059,0.966,5.000
83053.839,302.551,346.537,206.972,0.059,0.987,5.000
83049.808,302.552,346.537,206.972,0.043,0.987,5.000
83057.870,302.552,346.616,206.812,0.059,0.976,5.000
83053.839,302.552,346.537,206.812,0.043,0.976,5.000
83057.870,302.552,346.695,207.133,0.026,0.966,5.000
83049.808,302.549,346.616,206.972,0.043,0.966,5.000
83049.808,302.549,346.695,207.133,0.059,0.976,5.000
83053.839,302.551,346.774,207.293,0.043,0.966,5.000
83049.808,302.554,346.853,207.453,0.059,0.966,5.000
83053.839,302.551,346.774,207.293,0.075,0.966,5.000
83057.870,302.554,346.774,207.453,0.043,0.987,5.000
83053.839,302.551,346.853,207.773,0.043,0.976,5.000
83049.808,302.552,346.853,207.933,0.043,0.976,5.000
83053.839,302.552,346.932,207.773,0.059,0.998,5.000
83049.808,302.552,346.853,208.093,0.043,0.987,5.000
83049.808,302.551,347.011,208.093,0.059,1.009,5.000
83049.808,302.551,347.011,208.253,0.043,0.976,5.000
83057.870,302.552,347.090,208.253,0.043,0.976,5.000
83057.870,302.552,347.090,208.573,0.059,0.966,5.000
83057.870,302.552,347.169,208.733,0.026,0.976,5.000
83061.902,302.555,346.932,209.054,0.026,0.998,5.000
83057.870,302.551,347.011,209.054,0.043,0.976,5.000
83053.839,302.549,347.169,209.054,0.026,0.976,5.000
83057.870,302.552,347.090,209.374,0.026,0.976,5.000
83061.902,302.552,347.248,209.694,0.059,0.976,5.000
83053.839,302.552,347.248,209.694,0.059,0.987,5.000
83065.933,302.551,347.248,209.854,0.059,0.976,5.000
83057.870,302.551,347.169,209.854,0.043,0.987,5.000
83053.839,302.555,347.248,210.174,0.043,0.987,5.000
83061.902,302.551,347.248,210.494,0.043,0.987,5.000
83061.902,302.549,347.248,210.334,0.026,0.987,5.000
83065.933,302.552,347.406,210.655,0.059,0.998,5.000
83057.870,302.551,347.327,210.655,0.059,0.976,5.000
83057.870,302.549,347.248,210.975,0.059,0.987,5.000
83057.870,302.552,347.327,211.295,0.043,0.987,5.000
83061.902,302.552,347.248,210.975,0.059,0.966,5.000
83057.870,302.549,347.248,211.295,0.043,0.987,5.000
83053.839,302.551,347.248,211.295,0.075,0.987,5.000
83057.870,302.549,347.248,211.135,0.043,0.987,5.000
83057.870,302.551,347.248,211.295,0.043,0.987,5.000
83061.902,302.552,347.248,211.455,0.075,0.966,5.000
83057.870,302.549,347.248,211.615,0.043,0.976,5.000
83065.933,302.552,347.248,211.615,0.010,0.966,5.000
83057.870,302.551,347.248,211.455,0.043,0.966,5.000
83065.933,302.549,347.248,211.615,0.026,0.987,5.000
83053.839,302.554,347.248,211.615,0.043,0.955,5.000
83057.870,302.551,347.248,211.295,0.043,0.976,5.000
83053.839,302.554,347.327,211.135,0.026,0.987,5.000
83057.870,302.554,347.248,211.295,0.043,0.987,5.000
83061.902,302.551,347.327,211.295,0.075,0.966,5.000
83057.870,302.552,347.485,211.295,0.043,0.987,5.000
83053.839,302.552,347.485,211.135,0.043,0.976,5.000
83057.870,302.552,347.406,210.815,0.059,0.966,5.000
83061.902,302.552,347.485,210.975,0.043,0.976,5.000
83053.839,302.552,347.248,210.815,0.043,0.987,5.000
83053.839,302.551,347.406,210.494,0.043,0.987,5.000
83053.839,302.552,347.327,210.174,0.043,0.976,5.000
83061.902,302.552,347.485,210.494,0.059,0.966,5.000
83061.902,302.552,347.327,210.014,0.043,0.976,5.000
83057.870,302.551,347.406,210.014,0.043,0.966,5.000
83053.839,302.552,347.248,209.694,0.059,0.976,5.000
83057.870,302.552,347.406,209.374,0.043,0.987,5.000
83057.870,302.551,347.327,209.694,0.059,0.976,5.000
83057.870,302.552,347.248,209.374,0.043,0.976,5.000
83053.839,302.552,347.327,209.374,0.043,0.987,5.000
83053.839,302.552,347.327,209.054,0.043,0.976,5.000
83061.902,302.552,347.327,208.894,0.059,0.976,5.000
83057.870,302.549,347.248,208.894,0.043,0.976,5.000
83057.870,302.551,347.327,208.573,0.043,0.976,5.000
83061.902,302.551,347.248,208.733,0.026,0.955,5.000
83057.870,302.554,347.327,208.573,0.026,0.966,5.000
83061.902,302.552,347.248,208.093,0.043,0.998,5.000
83061.902,302.549,347.248,208.253,0.026,0.987,5.000
83061.902,302.549,347.248,208.093,0.043,0.987,5.000
83053.839,302.552,347.169,207.773,0.026,0.976,5.000
83057.870,302.552,347.327,207.933,0.026,0.976,5.000
83061.902,302.551,347.248,207.933,0.059,0.987,5.000
83061.902,302.551,347.248,207.933,0.043,0.987,5.000
83053.839,302.552,347.090,207.933,0.043,0.987,5.000
83057.870,302.551,347.169,207.773,0.043,0.966,5.000
83061.902,302.551,346.932,207.773,0.043,0.976,5.000
83061.902,302.552,347.090,207.773,0.010,0.976,5.000
83061.902,302.551,347.011,207.613,0.059,0.998,5.000
83065.933,302.551,347.090,207.773,0.059,0.976,5.000
83061.902,302.551,347.011,207.933,0.075,0.987,5.000
83061.902,302.551,346.932,207.933,0.043,0.987,5.000
83057.870,302.549,346.932,207.613,0.026,1.009,5.000
83061.902,302.552,346.932,207.453,0.043,0.966,5.000
83057.870,302.552,346.853,207.773,0.026,0.987,5.000
83061.902,302.551,346.774,207.613,0.043,0.976,5.000
83061.902,302.552,346.853,207.453,0.026,0.987,5.000
83057.870,302.552,346.774,207.453,0.059,0.987,5.000
83057.870,302.551,346.774,207.293,0.075,0.976,5.000
83061.902,302.552,346.774,207.293,0.043,0.976,5.000
83057.870,302.551,346.853,207.293,0.043,0.966,5.000
83057.870,302.552,346.695,207.453,0.026,0.976,5.000
83061.902,302.554,346.616,207.133,0.043,0.966,5.000
83061.902,302.552,346.616,206.972,0.026,0.976,5.000
83057.870,302.554,346.695,206.972,0.059,0.987,5.000
83061.902,302.552,346.695,207.133,0.026,0.987,5.000
83061.902,302.552,346.774,206.652,0.059,0.966,5.000
83061.902,302.551,346.616,206.652,0.059,0.976,5.000
83065.933,302.552,346.695,206.652,0.043,0.987,5.000
83061.902,302.551,346.616,206.492,0.043,0.976,5.000
83065.933,302.552,346.695,206.492,0.026,0.976,5.000
83061.902,302.552,346.616,206.012,0.059,0.987,5.000
83065.933,302.552,346.774,205.852,0.026,0.976,5.000
83057.870,302.554,346.616,205.852,0.043,0.966,5.000
83061.902,302.551,346.774,206.172,0.043,0.966,5.000
83061.902,302.549,346.616,205.692,0.010,0.987,5.000
83065.933,302.551,346.774,205.371,0.026,0.966,5.000
83057.870,302.552,346.774,205.532,0.043,0.976,5.000
83061.902,302.555,346.774,205.211,0.026,0.987,5.000
83065.933,302.554,346.853,205.211,0.043,0.987,5.000
83061.902,302.552,346.932,205.211,0.059,0.976,5.000
83057.870,302.551,347.011,205.211,0.043,0.987,5.000
83061.902,302.551,346.853,204.731,0.059,0.976,5.000
83061.902,302.551,346.774,204.731,0.043,0.976,5.000
83057.870,302.551,346.853,204.731,0.059,0.987,5.000
83069.965,302.551,347.011,204.411,0.043,0.976,5.000
83061.902,302.554,346.932,204.571,0.026,0.976,5.000
83065.933,302.551,346.932,204.411,0.059,1.009,5.000
83069.965,302.551,347.011,204.571,0.043,0.987,5.000
83065.933,302.551,347.011,204.411,0.059,0.966,5.000
83065.933,302.552,346.853,204.251,0.043,0.976,5.000
83065.933,302.552,346.932,204.251,0.043,0.976,5.000
83061.902,302.551,346.932,204.251,0.043,0.976,5.000
83069.965,302.549,346.853,204.091,0.059,0.976,5.000
83053.839,302.555,346.932,204.251,0.059,0.976,5.000
83061.902,302.554,346.853,204.091,0.059,0.966,5.000
83065.933,302.552,346.932,204.411,0.059,0.987,5.000
83057.870,302.552,346.853,204.731,0.043,0.976,5.000
83069.965,302.552,346.853,204.411,0.043,0.976,5.000
83065.933,302.552,346.853,204.731,0.075,0.976,5.000
83057.870,302.555,346.853,205.051,0.059,0.976,5.000
83061.902,302.552,346.853,204.891,0.059,0.976,5.000
83057.870,302.554,346.774,205.051,0.059,0.987,5.000
83065.933,302.554,346.774,205.371,0.043,0.966,5.000
83061.902,302.554,346.695,205.211,0.026,0.987,5.000
83057.870,302.551,346.774,205.532,0.043,0.998,5.000
83061.902,302.554,346.695,206.012,0.059,0.966,5.000
83057.870,302.551,346.695,205.692,0.026,0.998,5.000
83053.839,302.554,346.616,206.172,0.043,0.987,5.000
83057.870,302.552,346.616,206.332,0.043,0.987,5.000
83057.870,302.555,346.537,206.812,0.043,0.976,5.000
83053.839,302.551,346.537,206.812,0.059,0.976,5.000
83057.870,302.552,346.616,207.293,0.043,0.966,5.000
83061.902,302.551,346.616,207.453,0.043,0.987,5.000
83053.839,302.551,346.458,207.453,0.059,0.976,5.000
83053.839,302.551,346.616,207.773,0.043,0.987,5.000
83065.933,302.552,346.537,207.933,0.026,0.987,5.000
83057.870,302.549,346.616,208.253,0.059,0.987,5.000
83057.870,302.551,346.537,208.573,0.043,0.987,5.000
83053.839,302.551,346.616,208.733,0.075,0.966,5.000
83053.839,302.552,346.616,208.894,0.043,0.976,5.000
83053.839,302.549,346.537,209.054,0.075,0.987,5.000
83061.902,302.551,346.774,209.374,0.026,0.987,5.000
83053.839,302.549,346.616,209.374,0.075,0.976,5.000
83061.902,302.549,346.616,209.694,0.075,0.976,5.000
83061.902,302.549,346.616,210.014,0.043,0.976,5.000
83057.870,302.547,346.616,210.014,0.059,0.976,5.000
83061.902,302.549,346.537,210.494,0.059,0.976,5.000
83057.870,302.547,346.616,210.494,0.043,0.976,5.000
83057.870,302.547,346.458,210.655,0.043,0.987,5.000
83057.870,302.547,346.616,210.494,0.043,0.955,5.000
83049.808,302.547,346.616,210.815,0.043,0.976,5.000
83053.839,302.547,346.616,210.975,0.010,0.966,5.000
83053.839,302.547,346.695,211.295,0.026,0.976,5.000
83061.902,302.546,346.616,211.455,0.059,0.987,5.000
83061.902,302.547,346.616,211.615,0.075,0.987,5.000
83057.870,302.547,346.616,211.615,0.043,0.987,5.000
83061.902,302.544,346.695,211.775,0.043,0.976,5.000
83057.870,302.547,346.616,211.775,0.026,0.976,5.000
83053.839,302.547,346.300,211.775,0.059,0.976,5.000
83057.870,302.546,346.616,211.775,0.043,0.976,5.000
83061.902,302.549,346.458,212.095,0.075,0.976,5.000
83057.870,302.546,346.537,211.775,0.043,0.976,5.000
83053.839,302.547,346.616,211.775,0.059,0.987,5.000
83061.902,302.547,346.537,212.095,0.026,0.966,5.000
83065.933,302.544,346.458,212.095,0.075,0.976,5.000
83053.839,302.549,346.537,212.095,0.043,0.955,5.000
83061.902,302.547,346.537,212.095,0.043,0.987,5.000
83061.902,302.549,346.458,211.935,0.043,0.987,5.000
83053.839,302.547,346.458,211.775,0.043,0.976,5.000
83061.902,302.547,346.379,211.935,0.059,0.976,5.000
83061.902,302.546,346.300,211.455,0.059,0.987,5.000
83057.870,302.549,346.300,211.775,0.075,0.976,5.000
83057.870,302.547,346.300,211.775,0.043,0.976,5.000
83061.902,302.546,346.300,211.775,0.059,0.976,5.000
83053.839,302.547,346.300,211.455,0.075,0.987,5.000
83053.839,302.546,346.221,211.455,0.059,0.976,5.000
83053.839,302.549,346.300,211.455,0.043,0.966,5.000
83061.902,302.547,346.300,211.455,0.043,0.966,5.000
83061.902,302.547,346.221,211.295,0.043,0.976,5.000
83057.870,302.547,346.300,210.975,0.059,0.998,5.000
83057.870,302.547,346.221,211.135,0.043,0.976,5.000
83061.902,302.546,346.300,210.815,0.026,0.987,5.000
83053.839,302.544,346.221,210.815,0.043,0.966,5.000
83057.870,302.546,346.300,210.655,0.059,0.987,5.000
83057.870,302.547,346.300,210.494,0.075,0.966,5.000
83053.839,302.547,346.300,210.494,0.059,0.987,5.000
83057.870,302.546,346.379,210.655,0.043,0.987,5.000
83057.870,302.547,346.221,210.334,0.059,0.976,5.000
83061.902,302.547,346.379,210.334,0.043,0.987,5.000
83057.870,302.547,346.300,209.854,0.075,0.976,5.000
83057.870,302.549,346.537,210.334,0.043,0.998,5.000
83057.870,302.547,346.300,210.174,0.043,0.987,5.000
83057.870,302.547,346.300,210.014,0.059,0.976,5.000
83061.902,302.547,346.379,209.694,0.043,0.976,5.000
83053.839,302.547,346.458,209.694,0.043,0.976,5.000
83053.839,302.547,346.300,209.854,0.059,0.976,5.000
83057.870,302.549,346.458,209.694,0.043,0.976,5.000
83053.839,302.547,346.537,209.694,0.043,0.998,5.000
83061.902,302.546,346.537,209.534,0.059,0.955,5.000
83061.902,302.546,346.458,209.374,0.059,0.976,5.000
83057.870,302.546,346.537,209.214,0.075,0.976,5.000
83061.902,302.551,346.379,209.374,0.059,0.987,5.000
83061.902,302.549,346.537,209.214,0.043,0.987,5.000
83057.870,302.547,346.537,209.374,0.043,0.966,5.000
83057.870,302.547,346.458,209.214,0.059,0.987,5.000
83061.902,302.549,346.537,209.214,0.026,0.976,5.000
83061.902,302.547,346.458,209.054,0.059,0.976,5.000
83061.902,302.549,346.458,209.374,0.059,0.987,5.000
83057.870,302.549,346.537,209.214,0.059,0.976,5.000
83069.965,302.549,346.300,209.374,0.059,0.966,5.000
83065.933,302.547,346.379,209.054,0.059,0.998,5.000
83069.965,302.549,346.379,209.374,0.043,0.966,5.000
83061.902,302.551,346.458,209.534,0.043,0.976,5.000
83065.933,302.549,346.379,209.534,0.026,0.976,5.000
83061.902,302.549,346.458,209.374,0.043,0.976,5.000
83057.870,302.551,346.221,209.374,0.010,0.966,5.000
83069.965,302.551,346.300,209.214,0.043,0.976,5.000
83061.902,302.547,346.379,209.214,0.075,0.976,5.000
83065.933,302.551,346.221,209.054,0.026,0.966,5.000
83065.933,302.549,346.221,209.374,0.043,0.966,5.000
83065.933,302.547,346.221,209.534,0.043,0.987,5.000
83061.902,302.551,346.379,209.214,0.026,0.998,5.000
83069.965,302.547,346.221,209.374,0.043,0.966,5.000
83069.965,302.552,346.221,209.374,0.043,0.987,5.000
83061.902,302.549,346.221,209.374,0.043,0.966,5.000
83057.870,302.551,346.221,209.374,0.026,0.976,5.000
83061.902,302.549,346.221,209.374,0.059,0.976,5.000
83065.933,302.549,346.221,209.374,0.026,0.966,5.000
83065.933,302.546,346.221,209.374,0.043,0.987,5.000
83057.870,302.549,346.142,209.534,0.043,0.976,5.000
83061.902,302.547,346.221,209.374,0.043,0.976,5.000
83065.933,302.551,346.221,209.694,0.043,0.987,5.000
83061.902,302.549,346.300,209.374,0.043,0.976,5.000
83057.870,302.549,346.379,209.374,0.043,0.998,5.000
83053.839,302.549,346.379,209.534,0.010,0.966,5.000
83053.839,302.551,346.221,209.694,0.043,0.976,5.000
83053.839,302.551,346.379,209.534,0.026,0.976,5.000
83053.839,302.552,346.379,209.374,0.043,0.987,5.000
83057.870,302.551,346.379,209.534,0.026,0.987,5.000
83053.839,302.552,346.616,209.694,0.092,0.987,5.000
83057.870,302.549,346.458,209.534,0.059,0.966,5.000
83053.839,302.552,346.616,209.534,0.026,0.976,5.000
83049.808,302.549,346.695,209.534,0.043,0.987,5.000
83057.870,302.551,346.537,209.214,0.026,0.987,5.000
83049.808,302.554,346.695,209.534,0.059,0.987,5.000
83041.745,302.552,346.616,209.534,0.059,0.976,5.000
83057.870,302.549,346.853,209.374,0.059,0.976,5.000
83053.839,302.552,346.774,209.694,0.059,0.976,5.000
83057.870,302.551,346.853,209.694,0.043,0.976,5.000
83057.870,302.552,346.932,209.534,0.026,0.976,5.000
83057.870,302.551,346.853,209.214,0.026,0.998,5.000
83049.808,302.551,347.090,209.534,0.043,0.987,5.000
83053.839,302.551,346.932,209.214,0.043,0.976,5.000
83053.839,302.547,347.011,209.374,0.059,0.966,5.000
83061.902,302.549,347.090,209.214,0.043,0.987,5.000
83057.870,302.549,346.932,209.214,0.059,0.987,5.000
83057.870,302.551,347.011,209.214,0.043,0.966,5.000
83053.839,302.552,347.090,208.894,0.059,0.976,5.000
83061.902,302.552,347.011,208.733,0.043,0.987,5.000
83065.933,302.551,347.169,208.733,0.059,0.998,5.000
83061.902,302.547,347.169,209.054,0.059,0.976,5.000
83069.965,302.551,347.090,208.894,0.026,0.966,5.000
83061.902,302.547,347.011,208.413,0.026,0.976,5.000
83065.933,302.547,347.011,208.413,0.043,0.966,5.000
83065.933,302.549,347.011,208.253,0.043,0.998,5.000
83065.933,302.551,347.248,208.093,0.010,0.976,5.000
