%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83122.373,302.005,348.717,269.179,-0.004,2.457,5
83130.435,302.005,348.717,268.858,-0.004,2.457,5
83126.404,302.007,348.796,268.698,-0.02,2.437,5
83126.404,302.007,348.796,268.538,-0.004,2.447,5
83126.404,302.009,348.875,268.698,-0.02,2.457,5
83126.404,302.009,348.796,268.538,-0.004,2.447,5
83122.373,302.01,348.954,268.538,0.013,2.468,5
83126.404,302.01,348.875,268.218,-0.004,2.468,5
83126.404,302.01,348.796,268.378,0.013,2.457,5
83130.435,302.009,348.875,268.218,0.013,2.457,5
83126.404,302.007,348.954,268.058,0.013,2.457,5
83130.435,302.009,348.875,267.898,0.013,2.468,5
83126.404,302.01,349.033,267.898,-0.004,2.457,5
83130.435,302.009,348.954,267.578,0.013,2.447,5
83126.404,302.012,349.033,267.578,0.029,2.457,5
83126.404,302.009,349.033,267.578,0.013,2.447,5
83126.404,302.009,349.191,267.418,-0.004,2.457,5
83126.404,302.01,349.112,267.418,0.013,2.457,5
83130.435,302.009,349.112,267.097,-0.004,2.457,5
83130.435,302.009,349.112,267.257,0.013,2.457,5
83130.435,302.01,349.27,266.937,0.013,2.447,5
83126.404,302.01,349.033,266.937,0.013,2.447,5
83130.435,302.009,349.112,266.937,0.013,2.457,5
83126.404,302.005,349.349,266.777,0.029,2.457,5
83130.435,302.012,349.191,266.617,0.013,2.447,5
83134.467,302.01,349.191,266.617,0.013,2.468,5
83134.467,302.012,349.191,266.457,-0.004,2.447,5
83130.435,302.01,349.27,266.617,0.029,2.437,5
83126.404,302.009,349.27,266.297,0.013,2.457,5
83130.435,302.007,349.27,266.297,0.029,2.457,5
83126.404,302.01,349.349,266.137,-0.004,2.437,5
83122.373,302.007,349.27,266.297,0.013,2.457,5
83130.435,302.014,349.191,266.137,0.029,2.457,5
83122.373,302.009,349.191,266.137,0.013,2.447,5
83122.373,302.01,349.428,266.297,0.045,2.468,5
83126.404,302.012,349.349,266.137,-0.02,2.468,5
83114.31,302.009,349.191,266.137,-0.02,2.457,5
83122.373,302.01,349.27,266.297,-0.004,2.457,5
83122.373,302.009,349.27,266.297,-0.004,2.468,5
83122.373,302.01,349.27,266.617,0.013,2.457,5
83118.341,302.007,349.349,266.777,-0.02,2.437,5
83122.373,302.007,349.428,266.137,0.013,2.457,5
83118.341,302.007,349.428,266.617,-0.02,2.457,5
83118.341,302.007,349.349,266.777,0.013,2.447,5
83122.373,302.005,349.428,266.777,-0.02,2.457,5
83114.31,302.005,349.349,266.617,0.013,2.457,5
83118.341,302.002,349.349,266.777,0.013,2.457,5
83118.341,302.004,349.349,266.937,0.045,2.457,5
83126.404,302.005,349.27,266.777,-0.004,2.457,5
83122.373,302.004,349.428,266.777,-0.004,2.457,5
83122.373,302.005,349.428,266.937,0.029,2.468,5
83122.373,302.004,349.349,267.257,-0.02,2.468,5
83118.341,302.004,349.428,266.937,0.013,2.457,5
83122.373,302.004,349.428,267.097,0.029,2.457,5
83122.373,302.004,349.507,267.097,-0.004,2.457,5
83126.404,302.004,349.507,267.097,0.013,2.457,5
83126.404,302.002,349.507,267.257,-0.004,2.468,5
83130.435,302.001,349.586,266.937,-0.02,2.437,5
83130.435,302.004,349.507,266.937,-0.036,2.457,5
83126.404,302.007,349.586,267.418,0.013,2.457,5
83126.404,302.004,349.586,266.937,0.013,2.457,5
83122.373,302.005,349.507,266.777,-0.004,2.447,5
83130.435,302.005,349.586,267.097,0.029,2.457,5
83126.404,302.002,349.665,266.777,-0.02,2.457,5
83126.404,302.005,349.744,266.617,0.013,2.457,5
83130.435,302.007,349.744,266.297,0.013,2.457,5
83130.435,302.007,349.586,266.297,-0.004,2.468,5
83126.404,302.007,349.586,266.137,-0.02,2.468,5
83130.435,302.005,349.586,265.977,-0.004,2.447,5
83122.373,302.009,349.586,265.977,-0.004,2.447,5
83138.498,302.01,348.085,296.074,0.013,3.483,5
83134.467,302.009,348.005,296.394,0.013,3.473,5
83138.498,302.004,348.005,296.875,-0.02,3.473,5
83130.435,302.007,348.005,297.035,-0.004,3.493,5
83138.498,302.007,348.005,297.195,-0.004,3.473,5
83130.435,302.007,348.085,297.515,0.013,3.473,5
83134.467,302.007,347.926,297.515,-0.004,3.483,5
83130.435,302.009,348.005,297.675,-0.004,3.483,5
83126.404,302.009,347.926,297.995,-0.02,3.483,5
83126.404,302.009,347.926,297.995,0.013,3.473,5
83122.373,302.007,347.847,298.155,0.029,3.462,5
83130.435,302.01,347.847,298.636,0.013,3.483,5
83126.404,302.007,347.847,298.636,0.013,3.473,5
83126.404,302.004,347.768,298.956,0.045,3.483,5
83126.404,302.004,347.847,298.956,-0.004,3.473,5
83126.404,302.007,347.926,299.276,0.013,3.483,5
83122.373,302.004,347.768,299.436,0.013,3.493,5
83122.373,302.001,347.768,299.276,0.013,3.483,5
83114.31,302.004,347.768,299.596,-0.004,3.483,5
83122.373,302.004,347.689,299.596,0.013,3.503,5
83118.341,302.001,347.689,299.596,0.029,3.473,5
83114.31,302.002,347.61,299.596,0.013,3.483,5
83122.373,302.002,347.689,299.436,0.029,3.483,5
83118.341,302.002,347.768,299.756,-0.02,3.473,5
83114.31,302.002,347.61,299.436,0.029,3.483,5
83110.279,302.004,347.689,299.116,-0.02,3.483,5
83118.341,302.002,347.61,299.276,-0.004,3.483,5
83118.341,302.001,347.689,299.116,0.013,3.473,5
83114.31,302.001,347.61,298.956,-0.02,3.493,5
83114.31,302.001,347.452,298.636,0.013,3.473,5
83114.31,302.002,347.61,298.476,0.013,3.473,5
83114.31,302.001,347.61,298.315,-0.004,3.462,5
83114.31,301.999,347.61,298.155,-0.004,3.483,5
83122.373,301.999,347.531,298.155,-0.004,3.483,5
83118.341,302.002,347.531,297.835,0.013,3.473,5
83122.373,302.001,347.768,297.835,0.029,3.483,5
83122.373,302.002,347.61,297.675,0.013,3.483,5
83122.373,301.999,347.689,297.515,-0.004,3.483,5
83118.341,302.002,347.768,297.515,0.013,3.483,5
83126.404,302.002,347.61,297.355,0.013,3.483,5
83122.373,301.999,347.689,297.195,0.013,3.483,5
83130.435,302.002,347.61,296.715,0.013,3.483,5
83130.435,302.002,347.926,296.554,-0.02,3.473,5
83130.435,302.002,347.689,296.715,0.013,3.483,5
83130.435,302.002,347.689,296.554,-0.02,3.452,5
83126.404,302.002,347.847,296.554,-0.02,3.473,5
83130.435,302.005,347.768,296.554,0.013,3.483,5
83130.435,302.004,347.926,296.074,0.013,3.483,5
83134.467,302.004,347.768,296.554,0.013,3.473,5
83130.435,302.002,347.926,296.394,-0.004,3.462,5
83130.435,301.999,347.847,296.074,0.013,3.483,5
83130.435,302.002,347.926,296.394,0.013,3.483,5
83134.467,302.001,347.847,296.715,-0.004,3.483,5
83130.435,302.002,347.847,296.394,-0.004,3.493,5
83126.404,302.002,347.847,296.554,-0.02,3.493,5
83130.435,302.002,347.926,296.394,-0.004,3.503,5
83126.404,302.004,347.926,296.875,0.013,3.483,5
83130.435,302.001,347.926,297.035,-0.02,3.483,5
83126.404,302.001,347.926,297.035,-0.02,3.493,5
83130.435,302.001,347.926,296.875,0.029,3.493,5
83126.404,302.001,347.847,297.195,0.029,3.462,5
83122.373,301.999,347.926,297.355,-0.004,3.493,5
83118.341,302.002,347.768,297.515,-0.004,3.483,5
83114.31,302.001,347.847,297.515,0.029,3.483,5
83118.341,302.001,347.689,297.675,-0.004,3.462,5
83114.31,302.001,347.768,297.995,-0.004,3.462,5
83114.31,302.001,347.689,297.515,0.013,3.493,5
83118.341,302.001,347.768,297.675,0.029,3.462,5
83114.31,302.001,347.689,297.675,0.013,3.483,5
83114.31,302.004,347.61,297.675,0.013,3.483,5
83114.31,302.001,347.61,297.675,-0.004,3.462,5
83110.279,302.005,347.61,297.835,-0.02,3.493,5
83114.31,302.002,347.61,297.515,-0.036,3.462,5
83114.31,302.001,347.452,297.355,-0.004,3.462,5
83110.279,301.997,347.452,297.515,-0.004,3.473,5
83110.279,302.001,347.452,297.355,0.013,3.462,5
83114.31,302.002,347.373,297.035,-0.004,3.493,5
83114.31,302.002,347.452,296.875,-0.004,3.483,5
83114.31,302.002,347.452,296.875,0.013,3.473,5
83118.341,302.002,347.452,296.875,0.013,3.503,5
83110.279,302.001,347.452,296.715,-0.004,3.462,5
83122.373,302.001,347.373,296.394,0.013,3.483,5
83114.31,302.002,347.373,296.234,-0.02,3.462,5
83126.404,302.002,347.452,295.754,0.013,3.483,5
83118.341,301.999,347.294,295.754,-0.004,3.483,5
83122.373,302.004,347.373,295.434,-0.004,3.483,5
83122.373,302.002,347.373,295.114,0.013,3.483,5
83130.435,302.002,347.373,294.793,-0.02,3.473,5
83130.435,302.001,347.452,294.793,-0.004,3.473,5
83126.404,302.002,347.373,294.473,0.029,3.462,5
83130.435,302.004,347.373,294.633,0.013,3.473,5
83126.404,302.004,347.452,294.153,0.029,3.483,5
83134.467,302.002,347.689,293.673,0.029,3.473,5
83130.435,302.004,347.452,293.673,0.013,3.483,5
83130.435,302.002,347.531,293.513,-0.004,3.483,5
83130.435,302.004,347.452,293.032,-0.004,3.483,5
83134.467,302.004,347.452,292.872,0.013,3.483,5
83130.435,301.999,347.61,292.872,0.029,3.493,5
83126.404,302.004,347.61,292.872,0.013,3.462,5
83130.435,302.002,347.61,292.392,-0.004,3.473,5
83134.467,302.004,347.531,292.392,0.013,3.473,5
83134.467,302.002,347.689,292.392,-0.02,3.483,5
83134.467,302.002,347.689,292.392,-0.02,3.462,5
83134.467,302.002,347.926,292.072,0.013,3.462,5
83130.435,302.001,347.847,291.912,0.013,3.503,5
83130.435,302.002,347.847,292.072,-0.004,3.483,5
83130.435,302.001,347.926,291.912,0.013,3.462,5
83122.373,302.004,347.926,291.912,-0.004,3.473,5
83130.435,302.001,347.926,291.752,0.013,3.483,5
83130.435,302.002,347.847,291.912,0.029,3.493,5
83130.435,302.005,347.926,292.072,0.029,3.483,5
83126.404,302.002,348.005,291.912,0.013,3.493,5
83126.404,302.002,348.005,291.752,0.029,3.483,5
83130.435,302.002,347.926,291.752,0.013,3.493,5
83130.435,302.005,348.005,291.752,-0.004,3.483,5
83126.404,302.005,348.005,291.912,0.013,3.462,5
83122.373,302.004,348.085,292.072,-0.004,3.473,5
83118.341,301.999,348.085,291.912,0.013,3.452,5
83122.373,302.004,348.005,291.752,-0.004,3.503,5
83122.373,302.004,348.085,291.752,0.029,3.483,5
83122.373,302.004,348.085,291.912,0.013,3.473,5
83122.373,302.002,348.164,291.752,0.029,3.483,5
83122.373,302.005,348.164,292.072,0.013,3.473,5
83122.373,302.009,348.085,291.592,0.013,3.483,5
83126.404,302.004,348.085,291.592,-0.02,3.483,5
83118.341,302.005,348.164,291.912,-0.004,3.462,5
83122.373,302.005,348.005,291.592,0.013,3.483,5
83126.404,302.005,348.164,291.271,0.029,3.473,5
83118.341,302.005,348.085,291.431,0.029,3.483,5
83122.373,302.005,348.085,291.271,0.045,3.473,5
83122.373,302.007,348.005,291.111,0.029,3.483,5
83110.279,302.004,348.005,291.111,0.029,3.473,5
83122.373,302.005,348.085,291.111,0.029,3.483,5
83118.341,302.005,348.085,291.111,0.013,3.473,5
83122.373,302.004,347.926,290.791,-0.004,3.493,5
83118.341,302.004,348.005,291.111,0.029,3.483,5
83130.435,302.005,348.085,290.631,0.013,3.473,5
83130.435,302.005,348.164,290.631,0.013,3.473,5
83118.341,302.004,348.164,290.311,-0.004,3.483,5
83114.31,302.005,348.164,290.471,-0.004,3.473,5
83126.404,302.004,348.085,290.631,-0.02,3.462,5
83122.373,302.002,348.164,290.471,0.013,3.483,5
83118.341,302.002,348.164,290.471,-0.004,3.483,5
83118.341,302.004,348.164,290.311,-0.02,3.483,5
83122.373,302.001,348.085,290.311,0.029,3.473,5
83122.373,301.999,348.164,290.311,-0.004,3.473,5
83114.31,302.001,348.164,290.151,-0.004,3.473,5
83118.341,302.001,348.085,290.151,0.013,3.473,5
83122.373,302.002,348.243,289.991,0.029,3.473,5
83122.373,301.999,348.401,289.991,-0.02,3.483,5
83118.341,302.002,348.322,290.311,0.013,3.493,5
83114.31,302.002,348.322,290.151,-0.02,3.483,5
83114.31,302.002,348.401,290.311,-0.004,3.473,5
83122.373,302.002,348.243,290.151,-0.02,3.483,5
83118.341,302.001,348.401,290.311,0.029,3.473,5
83114.31,302.001,348.401,290.151,0.013,3.483,5
83118.341,301.997,348.243,290.311,-0.004,3.462,5
83118.341,302.001,348.401,290.311,-0.004,3.483,5
83114.31,302.002,348.243,290.471,-0.004,3.462,5
83118.341,302.002,348.48,290.471,0.013,3.483,5
83114.31,302.001,348.401,290.631,0.029,3.493,5
83118.341,301.999,348.401,290.951,-0.004,3.473,5
83114.31,302.002,348.559,290.471,0.029,3.493,5
83114.31,302.001,348.559,290.951,-0.004,3.503,5
83118.341,302.004,348.401,290.631,0.013,3.483,5
83114.31,302.001,348.48,290.631,-0.004,3.483,5
83114.31,302.004,348.322,290.311,-0.004,3.483,5
83122.373,302.002,348.401,290.791,0.013,3.473,5
83110.279,301.999,348.48,290.471,-0.004,3.473,5
83110.279,302.001,348.48,290.951,-0.004,3.473,5
83114.31,302.004,348.401,290.151,0.013,3.483,5
83118.341,302.002,348.322,290.471,-0.02,3.483,5
83118.341,302.005,348.322,290.471,0.013,3.483,5
83118.341,302.004,348.401,290.471,-0.004,3.483,5
83122.373,302.001,348.401,289.991,0.029,3.483,5
83118.341,301.999,348.322,290.151,-0.004,3.483,5
83122.373,302.001,348.243,290.151,-0.004,3.493,5
83122.373,302.001,348.164,289.67,0.013,3.473,5
83122.373,302.002,348.322,289.991,0.029,3.483,5
83122.373,302.002,348.243,289.831,0.013,3.473,5
83126.404,302.001,348.164,289.831,0.013,3.483,5
83130.435,302.004,348.243,289.67,-0.004,3.473,5
83126.404,302.004,348.164,289.35,0.013,3.483,5
83130.435,302.002,348.243,289.19,-0.004,3.493,5
83130.435,302.004,348.243,288.87,-0.004,3.473,5
83130.435,302.005,348.164,288.87,-0.004,3.483,5
83130.435,302.004,348.243,288.87,0.013,3.483,5
83134.467,302.004,348.085,288.55,-0.004,3.473,5
83130.435,302.004,348.164,288.23,0.013,3.483,5
83130.435,302.004,348.164,288.07,0.029,3.493,5
83122.373,302.002,348.085,288.23,0.013,3.503,5
83134.467,302.002,348.164,288.07,-0.004,3.483,5
83118.341,302.001,348.005,287.269,-0.004,3.483,5
83126.404,302.004,348.243,287.269,-0.004,3.462,5
83130.435,302.004,348.005,287.589,-0.004,3.462,5
83130.435,302.002,348.005,287.109,0.013,3.473,5
83126.404,302.002,348.085,286.949,-0.004,3.483,5
83122.373,302.002,348.164,287.109,-0.004,3.483,5
83126.404,302.002,348.005,286.789,0.013,3.493,5
83130.435,302.001,348.005,286.789,-0.02,3.483,5
83118.341,301.999,348.085,286.469,0.013,3.483,5
83130.435,302.001,348.164,286.629,-0.004,3.483,5
83114.31,302.002,348.164,286.469,0.013,3.483,5
83122.373,302.001,348.164,286.629,-0.004,3.493,5
83126.404,302.001,348.164,286.308,0.013,3.483,5
83130.435,302.001,348.243,286.148,0.013,3.473,5
83126.404,302.004,348.164,286.308,0.029,3.473,5
83122.373,302.004,348.164,285.988,0.013,3.483,5
83118.341,302.005,348.243,286.148,-0.004,3.473,5
83130.435,302.002,348.243,285.988,0.013,3.473,5
83122.373,301.999,348.322,285.828,-0.004,3.483,5
83126.404,302.002,348.48,285.828,-0.004,3.473,5
83126.404,302.001,348.48,286.148,0.013,3.483,5
83122.373,302.002,348.401,285.988,-0.02,3.483,5
83122.373,302.001,348.48,285.828,-0.02,3.473,5
83122.373,302.002,348.559,285.988,0.029,3.473,5
83118.341,302.001,348.559,285.988,0.013,3.452,5
83118.341,302.004,348.638,285.828,-0.036,3.483,5
83118.341,302.004,348.638,285.828,0.013,3.483,5
83126.404,302.005,348.638,285.828,-0.02,3.473,5
83118.341,302.002,348.559,285.668,-0.004,3.503,5
83126.404,302.007,348.638,285.668,0.013,3.483,5
83122.373,302.002,348.638,285.828,0.013,3.483,5
83130.435,302.004,348.638,285.668,0.013,3.462,5
83126.404,302.001,348.875,285.668,0.013,3.462,5
83122.373,302.004,348.717,285.828,-0.02,3.462,5
83122.373,302.005,348.638,285.668,-0.004,3.483,5
83122.373,302.004,348.559,285.828,-0.004,3.483,5
83118.341,302.005,348.875,285.508,0.029,3.452,5
83122.373,302.002,348.796,285.348,-0.02,3.473,5
83122.373,302.004,348.717,285.668,-0.004,3.483,5
83118.341,302.004,348.796,285.188,-0.004,3.483,5
83118.341,302.002,348.796,285.348,0.013,3.483,5
83122.373,302.005,348.796,285.188,-0.004,3.483,5
83118.341,302.002,348.796,285.348,0.029,3.483,5
83114.31,302.002,348.796,285.188,-0.004,3.483,5
83122.373,302.002,348.796,285.188,-0.02,3.462,5
83118.341,302.002,348.875,285.348,-0.004,3.483,5
83118.341,302.001,348.796,284.708,-0.02,3.483,5
83126.404,302.001,348.796,285.028,-0.02,3.483,5
83114.31,302.001,348.717,285.028,-0.004,3.473,5
83122.373,301.997,348.796,284.868,-0.02,3.473,5
83122.373,302.002,348.796,284.547,-0.004,3.473,5
83114.31,302.001,348.875,284.708,0.029,3.473,5
83118.341,302.001,348.875,284.868,-0.004,3.483,5
83122.373,302.002,348.638,284.547,-0.004,3.483,5
83122.373,302.001,348.717,284.547,0.029,3.483,5
83122.373,301.999,348.638,284.547,0.029,3.493,5
83118.341,302.001,348.638,284.547,0.013,3.473,5
83130.435,302.002,348.717,284.387,0.013,3.473,5
83122.373,302.001,348.717,284.387,-0.004,3.473,5
83118.341,302.001,348.796,284.547,0.029,3.473,5
83122.373,302.002,348.796,284.387,-0.02,3.473,5
83118.341,302.004,348.717,284.227,0.013,3.483,5
83122.373,302.002,348.796,284.227,0.013,3.483,5
83118.341,302.002,348.717,284.227,-0.004,3.493,5
83122.373,302.001,348.717,283.907,0.029,3.473,5
83118.341,302.001,348.875,284.227,-0.004,3.483,5
83126.404,301.997,348.717,283.907,-0.004,3.462,5
83118.341,302.001,348.717,283.907,-0.004,3.462,5
83122.373,301.999,348.717,283.747,-0.004,3.473,5
83126.404,302.002,348.875,284.227,0.029,3.483,5
83126.404,302.001,349.033,283.747,-0.004,3.503,5
83126.404,302.004,348.954,284.067,0.013,3.483,5
83126.404,302.002,348.875,283.587,0.013,3.483,5
83126.404,302.004,348.954,283.747,-0.02,3.473,5
83122.373,302.004,348.954,284.067,0.013,3.483,5
83122.373,302.002,349.033,283.587,-0.004,3.473,5
83130.435,302.002,348.954,283.907,0.013,3.483,5
83126.404,302.005,349.033,283.747,-0.004,3.473,5
83130.435,302.002,349.033,283.747,0.029,3.473,5
83130.435,302.005,349.191,284.067,0.013,3.493,5
83130.435,302.002,349.112,284.067,0.029,3.493,5
83122.373,302.007,349.112,283.907,0.013,3.483,5
83130.435,302.002,349.191,284.067,-0.004,3.473,5
83118.341,302.007,349.191,283.907,-0.004,3.483,5
83126.404,302.004,349.191,284.067,0.013,3.473,5
83134.467,302.007,349.191,284.227,0.013,3.483,5
83122.373,302.004,349.191,284.227,0.013,3.483,5
83122.373,302.001,349.191,284.067,-0.004,3.483,5
83126.404,302.004,349.191,284.387,-0.004,3.483,5
83118.341,302.005,349.27,284.227,-0.004,3.473,5
83126.404,302.005,349.191,284.547,0.029,3.493,5
83122.373,301.999,349.27,284.547,-0.004,3.473,5
83122.373,302.002,349.191,284.547,-0.02,3.483,5
83130.435,302.002,349.27,284.868,0.013,3.493,5
83122.373,302.002,349.27,284.708,-0.004,3.473,5
83122.373,302.001,349.428,284.868,0.029,3.462,5
83126.404,302.001,349.349,284.868,0.029,3.473,5
83126.404,302.001,349.27,285.028,-0.004,3.493,5
83126.404,302.002,349.27,285.028,-0.004,3.483,5
83122.373,301.999,349.112,285.188,0.013,3.483,5
83118.341,301.999,349.349,285.188,-0.02,3.473,5
83122.373,301.999,349.27,285.188,0.029,3.483,5
83126.404,301.999,349.191,285.188,0.013,3.493,5
83122.373,302.001,349.191,285.188,-0.004,3.493,5
83130.435,301.999,349.27,285.348,0.013,3.473,5
83118.341,302.001,349.191,285.668,-0.004,3.493,5
83126.404,302.002,349.27,285.508,0.013,3.462,5
83126.404,301.999,349.191,285.508,-0.004,3.462,5
83130.435,301.999,349.191,285.348,0.013,3.483,5
83126.404,302.001,349.428,285.188,0.013,3.483,5
83126.404,301.999,349.033,284.708,-0.004,3.483,5
83130.435,301.999,349.112,285.028,0.013,3.493,5
83130.435,302.002,349.112,285.028,0.013,3.493,5
83126.404,302.001,349.033,284.868,0.029,3.462,5
83118.341,302.002,349.112,284.708,-0.004,3.462,5
83122.373,302.002,349.033,284.547,-0.004,3.473,5
83130.435,302.001,349.033,284.547,0.029,3.473,5
83134.467,302.002,349.191,284.387,0.029,3.483,5
83126.404,302.004,349.112,283.907,-0.004,3.483,5
83134.467,302.004,349.033,283.747,0.013,3.483,5
83130.435,302.004,349.033,283.587,-0.004,3.473,5
83126.404,302.002,348.954,283.587,-0.004,3.483,5
83130.435,302.005,348.954,283.107,-0.02,3.483,5
83130.435,302.002,348.954,283.427,0.029,3.493,5
83130.435,302.004,348.875,282.947,-0.004,3.473,5
83130.435,302.005,348.875,282.626,0.013,3.483,5
83130.435,302.001,348.717,282.786,-0.004,3.483,5
83134.467,302.004,348.717,282.306,0.029,3.493,5
83134.467,302.004,348.796,282.146,-0.004,3.473,5
83130.435,302.001,348.954,282.306,0.013,3.483,5
83130.435,302.005,348.954,281.986,0.013,3.473,5
83130.435,302.004,348.954,281.986,0.029,3.473,5
83126.404,302.004,348.954,281.986,0.013,3.483,5
83130.435,302.004,348.875,281.986,-0.02,3.462,5
83126.404,302.002,348.796,282.146,-0.004,3.483,5
83130.435,302.004,348.875,281.826,0.029,3.483,5
83130.435,302.004,348.875,281.666,-0.004,3.493,5
83126.404,302.005,348.796,281.986,-0.02,3.483,5
83126.404,301.999,348.875,282.306,0.029,3.493,5
83134.467,302.001,348.717,281.986,-0.004,3.483,5
83130.435,302.004,348.875,282.146,0.029,3.483,5
83130.435,302.002,348.638,282.786,-0.004,3.493,5
83122.373,302.002,348.796,282.786,0.013,3.483,5
83122.373,302.004,348.717,283.107,0.013,3.473,5
83126.404,302.004,348.796,283.587,0.013,3.483,5
83122.373,302.001,348.796,283.747,0.013,3.493,5
83118.341,302.002,348.717,284.067,0.013,3.473,5
83122.373,302.004,348.796,284.547,-0.004,3.483,5
83122.373,302.002,348.796,284.708,-0.004,3.483,5
