%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83344.099,301.849,353.919,234.568,0.025,3.025,5.000
83340.068,301.849,353.603,234.888,0.008,3.015,5.000
83340.068,301.847,353.919,234.408,-0.008,3.025,5.000
83340.068,301.847,353.840,234.568,0.008,3.015,5.000
83340.068,301.849,353.840,234.888,0.008,3.025,5.000
83336.037,301.849,353.682,234.408,-0.008,3.015,5.000
83340.068,301.847,353.761,234.248,0.008,3.025,5.000
83340.068,301.849,353.603,234.408,-0.041,3.025,5.000
83344.099,301.851,353.761,234.248,-0.008,3.015,5.000
83336.037,301.851,353.682,233.768,-0.024,3.035,5.000
83340.068,301.851,353.682,233.447,-0.008,3.015,5.000
83340.068,301.849,353.761,233.287,-0.008,3.015,5.000
83340.068,301.849,353.524,233.287,-0.024,3.035,5.000
83344.099,301.849,353.682,232.807,0.008,3.025,5.000
83332.005,301.851,353.840,232.647,-0.008,3.025,5.000
83340.068,301.849,353.840,232.006,0.025,3.015,5.000
83336.037,301.849,353.840,232.006,-0.008,3.025,5.000
83336.037,301.851,353.682,231.686,-0.008,3.025,5.000
83340.068,301.849,353.682,231.206,-0.008,3.035,5.000
83340.068,301.849,353.761,231.046,-0.024,3.015,5.000
83340.068,301.846,353.761,230.726,0.008,3.035,5.000
83344.099,301.846,353.919,230.406,-0.024,3.015,5.000
83340.068,301.847,353.761,230.406,0.025,3.005,5.000
83340.068,301.846,353.919,230.085,-0.008,3.025,5.000
83332.005,301.846,353.840,229.925,0.008,3.035,5.000
83348.131,301.846,353.919,229.765,-0.041,3.035,5.000
83340.068,301.846,353.682,229.445,-0.008,3.025,5.000
83344.099,301.846,353.761,229.605,-0.024,3.015,5.000
83344.099,301.846,353.761,229.285,0.008,3.015,5.000
83336.037,301.844,353.761,229.285,0.008,3.015,5.000
83332.005,301.846,353.761,228.965,-0.024,3.025,5.000
83336.037,301.846,353.761,228.805,-0.008,3.015,5.000
83336.037,301.846,353.761,228.805,-0.008,2.994,5.000
83327.974,301.844,353.840,228.805,-0.024,3.015,5.000
83332.005,301.847,353.761,228.805,-0.008,3.005,5.000
83332.005,301.839,353.445,228.965,-0.024,3.025,5.000
83327.974,301.844,353.524,228.965,0.008,3.015,5.000
83332.005,301.847,353.445,229.285,-0.008,3.005,5.000
83327.974,301.846,353.524,229.125,-0.008,3.015,5.000
83340.068,301.846,353.603,229.765,0.008,3.025,5.000
83336.037,301.846,353.445,229.605,0.025,3.025,5.000
83323.942,301.846,353.366,229.765,0.025,3.025,5.000
83332.005,301.846,353.445,229.765,0.025,3.025,5.000
83332.005,301.844,353.287,229.925,0.008,3.015,5.000
83327.974,301.847,353.287,230.245,0.008,3.015,5.000
83332.005,301.846,353.208,230.406,-0.024,3.025,5.000
83327.974,301.844,353.208,230.406,-0.041,3.025,5.000
83323.942,301.843,353.050,230.726,0.008,3.015,5.000
83340.068,301.846,353.050,231.206,0.008,3.025,5.000
83332.005,301.849,353.208,231.526,0.008,3.025,5.000
83327.974,301.846,353.208,231.686,0.008,3.015,5.000
83336.037,301.851,353.129,231.686,0.025,3.015,5.000
83332.005,301.847,352.971,232.327,0.008,3.035,5.000
83340.068,301.849,352.971,232.167,0.008,3.015,5.000
83336.037,301.846,352.971,232.647,0.008,3.015,5.000
83340.068,301.847,352.971,232.647,-0.024,3.005,5.000
83332.005,301.851,352.892,233.127,-0.008,3.025,5.000
83336.037,301.851,352.655,232.967,0.008,3.025,5.000
83340.068,301.849,352.734,233.287,-0.024,3.015,5.000
83348.131,301.851,352.734,233.607,-0.024,3.035,5.000
83344.099,301.851,352.655,233.928,0.008,3.035,5.000
83344.099,301.851,352.655,234.248,0.008,3.025,5.000
83344.099,301.849,352.734,234.568,0.008,3.015,5.000
83344.099,301.854,352.655,234.728,-0.008,3.015,5.000
83344.099,301.854,352.655,234.888,0.041,3.025,5.000
83348.131,301.852,352.576,235.048,-0.008,3.025,5.000
83344.099,301.851,352.497,235.208,-0.008,3.015,5.000
83344.099,301.849,352.497,235.529,0.008,3.015,5.000
83340.068,301.849,352.418,235.529,-0.008,3.015,5.000
83344.099,301.851,352.418,236.009,-0.008,3.025,5.000
83344.099,301.852,352.339,236.329,0.008,3.035,5.000
83344.099,301.849,352.655,236.329,-0.008,3.015,5.000
83340.068,301.851,352.418,236.649,-0.008,2.994,5.000
83340.068,301.849,352.497,236.809,0.008,3.015,5.000
83340.068,301.849,352.418,236.969,0.025,3.025,5.000
83332.005,301.849,352.497,237.129,0.008,3.005,5.000
83344.099,301.849,352.497,237.770,-0.024,3.025,5.000
83344.099,301.849,352.418,237.610,-0.008,3.015,5.000
83344.099,301.852,352.418,238.090,-0.008,3.015,5.000
83340.068,301.851,352.497,237.930,-0.008,3.025,5.000
83340.068,301.847,352.497,238.250,-0.008,3.005,5.000
83336.037,301.847,352.497,238.410,-0.008,3.025,5.000
83340.068,301.851,352.418,238.570,-0.024,3.005,5.000
83336.037,301.847,352.497,238.730,0.008,3.025,5.000
83336.037,301.849,352.497,238.891,0.008,3.015,5.000
83336.037,301.849,352.418,239.051,0.008,3.015,5.000
83340.068,301.851,352.576,239.211,-0.008,3.015,5.000
83336.037,301.847,352.576,239.051,-0.024,3.025,5.000
83336.037,301.849,352.418,239.211,-0.008,3.015,5.000
83340.068,301.851,352.497,239.531,0.025,3.035,5.000
83340.068,301.851,352.497,239.531,-0.008,3.025,5.000
83336.037,301.846,352.576,239.531,0.025,3.025,5.000
83336.037,301.849,352.576,239.691,0.008,3.005,5.000
83332.005,301.847,352.497,239.371,0.008,3.035,5.000
83336.037,301.846,352.576,239.531,0.025,3.015,5.000
83332.005,301.846,352.576,239.691,-0.008,3.015,5.000
83327.974,301.847,352.576,239.851,-0.008,3.015,5.000
83332.005,301.847,352.655,240.011,-0.041,2.994,5.000
83336.037,301.846,352.497,239.691,-0.008,3.025,5.000
83332.005,301.844,352.497,239.531,-0.024,3.015,5.000
83327.974,301.849,352.576,239.531,-0.008,3.005,5.000
83336.037,301.849,352.418,239.371,-0.024,3.015,5.000
83340.068,301.846,352.576,239.531,0.025,3.025,5.000
83323.942,301.851,352.655,239.371,-0.024,3.015,5.000
83332.005,301.846,352.576,239.531,-0.008,3.035,5.000
83332.005,301.846,352.576,239.051,0.008,3.005,5.000
83332.005,301.851,352.576,239.211,-0.024,3.025,5.000
83332.005,301.847,352.497,239.211,-0.008,3.025,5.000
83327.974,301.846,352.576,238.891,-0.008,2.994,5.000
83332.005,301.847,352.497,238.730,0.008,2.994,5.000
83336.037,301.847,352.497,238.570,-0.008,3.015,5.000
83332.005,301.849,352.576,238.570,0.008,3.035,5.000
83340.068,301.846,352.497,238.570,-0.008,3.015,5.000
83336.037,301.849,352.418,238.570,0.008,3.005,5.000
83332.005,301.851,352.339,238.570,-0.008,3.005,5.000
83336.037,301.851,352.339,238.410,0.025,3.025,5.000
83340.068,301.849,352.260,238.410,0.008,3.005,5.000
83327.974,301.849,352.260,238.250,-0.024,3.035,5.000
83344.099,301.849,352.260,237.930,0.008,3.025,5.000
83336.037,301.851,352.181,238.410,-0.024,3.025,5.000
83336.037,301.851,352.260,238.250,0.025,3.015,5.000
83340.068,301.851,352.339,238.090,0.008,3.025,5.000
83327.974,301.849,352.181,238.250,0.008,3.035,5.000
83340.068,301.849,352.181,238.410,0.008,3.035,5.000
83340.068,301.851,352.181,238.090,0.008,3.025,5.000
83340.068,301.847,352.260,238.090,-0.008,3.025,5.000
83336.037,301.852,352.102,238.090,0.008,3.015,5.000
83336.037,301.852,352.102,238.090,-0.024,3.015,5.000
83336.037,301.851,352.181,238.250,0.025,3.015,5.000
83340.068,301.851,352.102,238.250,-0.008,3.015,5.000
83340.068,301.847,352.102,238.090,-0.024,3.015,5.000
83340.068,301.851,351.944,238.410,-0.008,3.035,5.000
83336.037,301.852,352.181,238.090,-0.024,3.025,5.000
83332.005,301.854,352.023,238.090,-0.008,3.015,5.000
83340.068,301.847,352.023,238.250,-0.008,3.005,5.000
83344.099,301.851,351.944,237.930,-0.008,3.015,5.000
83336.037,301.847,351.944,238.250,0.008,3.025,5.000
83336.037,301.851,351.944,237.770,-0.024,3.015,5.000
83340.068,301.852,352.102,238.250,0.008,3.025,5.000
83340.068,301.847,351.944,238.090,0.025,3.015,5.000
83336.037,301.846,351.944,238.090,0.008,3.025,5.000
83340.068,301.847,351.865,238.090,-0.008,3.015,5.000
83344.099,301.846,351.944,237.770,-0.008,3.015,5.000
83332.005,301.847,352.023,238.090,0.025,3.035,5.000
83340.068,301.849,351.944,238.090,0.025,3.005,5.000
83336.037,301.846,351.944,237.610,-0.008,3.035,5.000
83327.974,301.847,352.023,237.610,0.008,3.025,5.000
83340.068,301.851,352.023,237.610,-0.008,3.025,5.000
83332.005,301.844,351.786,237.770,-0.008,3.015,5.000
83336.037,301.847,351.786,237.450,-0.024,3.015,5.000
83332.005,301.846,351.786,237.610,-0.024,3.025,5.000
83327.974,301.847,351.707,237.290,0.025,3.025,5.000
83332.005,301.844,351.707,237.450,-0.008,3.035,5.000
83323.942,301.843,351.707,236.969,-0.024,3.025,5.000
83332.005,301.846,351.707,237.290,0.008,3.025,5.000
83323.942,301.846,351.707,237.129,-0.024,3.005,5.000
83332.005,301.846,351.628,237.290,0.025,3.025,5.000
83332.005,301.844,351.707,237.290,-0.008,3.015,5.000
83327.974,301.844,351.707,237.129,0.008,3.025,5.000
83336.037,301.844,351.707,237.129,-0.041,3.015,5.000
83327.974,301.843,351.707,237.450,0.008,3.015,5.000
83327.974,301.841,351.707,236.969,0.025,3.005,5.000
83332.005,301.846,351.628,237.129,0.008,3.015,5.000
83336.037,301.844,351.786,237.129,0.008,3.035,5.000
83336.037,301.844,351.707,237.129,0.025,3.035,5.000
83332.005,301.844,351.707,236.809,-0.008,3.025,5.000
83332.005,301.841,351.707,237.290,0.008,3.015,5.000
83336.037,301.843,351.549,237.450,-0.008,3.015,5.000
83332.005,301.844,351.628,236.969,0.008,3.015,5.000
83336.037,301.844,351.707,237.290,-0.008,3.015,5.000
83336.037,301.844,351.786,237.610,0.008,3.005,5.000
83340.068,301.846,351.628,237.610,-0.024,3.015,5.000
83340.068,301.846,351.707,237.450,-0.024,3.035,5.000
83340.068,301.846,351.786,237.610,0.008,3.005,5.000
83340.068,301.846,351.549,237.610,0.008,3.025,5.000
83336.037,301.843,351.707,237.610,0.008,3.035,5.000
83336.037,301.846,351.786,237.610,-0.024,3.025,5.000
83332.005,301.847,351.707,237.610,-0.024,3.025,5.000
83344.099,301.846,351.865,238.090,-0.008,3.035,5.000
83340.068,301.846,351.865,237.930,0.008,3.015,5.000
83332.005,301.846,351.865,238.410,-0.008,3.015,5.000
83336.037,301.846,351.865,238.090,-0.008,3.015,5.000
83336.037,301.847,351.944,238.090,0.008,3.035,5.000
83336.037,301.847,351.786,238.250,-0.008,3.015,5.000
83336.037,301.846,351.944,238.410,-0.008,3.035,5.000
83340.068,301.849,352.102,238.250,-0.024,3.035,5.000
83340.068,301.847,351.944,238.090,0.025,3.025,5.000
83336.037,301.849,351.944,238.250,0.008,3.025,5.000
83327.974,301.846,352.102,238.250,-0.008,3.025,5.000
83332.005,301.846,352.181,237.930,0.025,3.035,5.000
83332.005,301.851,352.181,238.090,0.008,3.015,5.000
83340.068,301.849,352.339,238.250,-0.041,3.025,5.000
83332.005,301.851,352.102,238.570,-0.024,3.015,5.000
83340.068,301.851,352.260,238.250,-0.008,3.015,5.000
83332.005,301.851,352.497,238.250,0.025,3.025,5.000
83340.068,301.847,352.339,238.570,-0.024,3.015,5.000
83336.037,301.847,352.497,238.250,0.008,3.015,5.000
83332.005,301.844,352.418,238.570,0.008,3.025,5.000
83332.005,301.846,352.418,238.410,-0.024,3.035,5.000
83327.974,301.846,352.497,238.410,-0.008,3.025,5.000
83336.037,301.847,352.576,238.410,-0.008,3.025,5.000
83340.068,301.846,352.655,238.570,0.008,3.005,5.000
83344.099,301.847,352.734,238.410,0.008,3.025,5.000
83336.037,301.846,352.734,238.570,-0.008,3.025,5.000
83332.005,301.846,352.813,238.410,-0.024,3.015,5.000
83340.068,301.846,352.734,238.570,-0.008,3.025,5.000
83336.037,301.846,352.971,238.730,-0.024,3.015,5.000
83332.005,301.847,352.813,238.410,0.025,3.025,5.000
83340.068,301.847,352.813,238.410,-0.008,3.025,5.000
83336.037,301.846,352.971,238.730,-0.024,3.025,5.000
83332.005,301.846,352.892,238.891,0.025,3.005,5.000
83336.037,301.846,352.892,238.891,0.008,3.005,5.000
83332.005,301.846,353.050,238.891,0.041,3.035,5.000
83340.068,301.846,352.971,238.891,-0.008,3.025,5.000
83340.068,301.847,352.971,239.051,-0.008,3.025,5.000
83336.037,301.846,353.050,239.051,0.008,3.015,5.000
83336.037,301.847,353.050,239.211,0.025,3.035,5.000
83344.099,301.846,353.208,239.211,0.008,3.025,5.000
83340.068,301.846,353.129,239.051,0.008,3.015,5.000
83336.037,301.847,353.287,239.051,0.008,3.015,5.000
83336.037,301.846,353.208,239.211,-0.008,3.025,5.000
83340.068,301.846,353.287,239.211,0.008,3.015,5.000
83340.068,301.844,353.366,239.211,0.008,2.994,5.000
83340.068,301.846,353.287,239.371,0.008,3.035,5.000
83340.068,301.846,353.366,239.371,0.008,3.035,5.000
83340.068,301.846,353.445,239.371,-0.024,3.005,5.000
83340.068,301.847,353.366,239.211,0.008,3.015,5.000
83336.037,301.849,353.445,239.371,-0.008,3.005,5.000
83336.037,301.846,353.524,239.371,0.025,3.015,5.000
83340.068,301.846,353.366,239.211,0.008,3.025,5.000
83340.068,301.844,353.366,239.371,0.025,3.025,5.000
83340.068,301.844,353.445,239.211,-0.008,3.035,5.000
83332.005,301.847,353.366,239.051,0.008,3.015,5.000
83332.005,301.846,353.603,238.730,0.008,3.025,5.000
83336.037,301.847,353.603,239.051,0.008,3.025,5.000
83344.099,301.847,353.445,239.051,-0.008,3.005,5.000
83336.037,301.847,353.524,238.730,-0.024,3.035,5.000
83332.005,301.849,353.603,238.891,0.008,3.015,5.000
83340.068,301.847,353.603,238.570,0.008,3.025,5.000
83340.068,301.847,353.603,238.570,0.025,3.035,5.000
83332.005,301.847,353.682,238.570,-0.024,3.015,5.000
83327.974,301.851,353.682,238.410,-0.008,3.005,5.000
83336.037,301.849,353.603,238.090,-0.008,3.025,5.000
83327.974,301.846,353.761,237.930,0.008,3.015,5.000
83332.005,301.847,353.682,238.090,-0.008,3.015,5.000
83332.005,301.847,353.603,237.770,0.025,3.035,5.000
83336.037,301.846,353.682,237.610,0.025,3.015,5.000
83332.005,301.851,353.840,237.129,0.008,3.025,5.000
83336.037,301.849,353.761,237.290,0.008,3.015,5.000
83332.005,301.847,353.761,237.290,-0.024,3.035,5.000
83332.005,301.849,353.840,237.290,-0.008,3.025,5.000
83340.068,301.849,353.682,236.969,-0.041,3.015,5.000
83332.005,301.849,353.840,236.809,0.008,3.025,5.000
83340.068,301.847,353.682,236.969,0.008,3.005,5.000
83336.037,301.847,353.761,236.969,0.008,3.025,5.000
83332.005,301.833,353.208,248.976,0.008,3.999,5.000
83336.037,301.835,353.208,248.656,0.008,3.989,5.000
83336.037,301.831,353.129,248.656,-0.008,3.999,5.000
83336.037,301.835,353.287,248.496,-0.008,3.989,5.000
83336.037,301.831,353.208,248.336,0.008,3.989,5.000
83340.068,301.830,353.129,248.336,0.025,3.989,5.000
83336.037,301.831,353.208,248.336,0.008,3.999,5.000
83340.068,301.833,353.208,248.016,0.008,3.979,5.000
83327.974,301.830,353.129,248.176,0.008,3.999,5.000
83332.005,301.833,353.287,248.016,0.008,3.989,5.000
83336.037,301.835,353.287,248.016,0.008,4.010,5.000
83332.005,301.831,353.287,248.016,0.025,4.010,5.000
83336.037,301.833,353.366,247.856,-0.008,3.979,5.000
83332.005,301.833,353.287,247.696,-0.008,3.999,5.000
83336.037,301.830,353.445,247.856,0.008,3.999,5.000
83340.068,301.831,353.366,247.375,0.008,3.999,5.000
83336.037,301.831,353.366,247.536,-0.008,3.989,5.000
83336.037,301.830,353.208,247.536,0.008,3.958,5.000
83336.037,301.828,353.208,247.536,-0.024,3.999,5.000
83340.068,301.831,353.445,247.696,-0.008,4.010,5.000
83336.037,301.830,353.287,247.055,-0.008,3.989,5.000
83332.005,301.826,353.208,247.215,0.008,3.979,5.000
83327.974,301.830,353.287,247.215,0.025,3.989,5.000
83332.005,301.830,353.208,247.215,0.025,3.989,5.000
83332.005,301.828,353.287,246.895,-0.008,3.989,5.000
83336.037,301.828,353.287,246.895,-0.024,3.999,5.000
83332.005,301.826,353.366,246.735,0.008,4.010,5.000
83332.005,301.826,353.050,246.735,0.025,3.989,5.000
83332.005,301.828,353.129,246.735,0.025,3.989,5.000
83327.974,301.826,353.129,246.735,0.041,4.010,5.000
83327.974,301.826,353.208,246.415,0.008,3.999,5.000
83327.974,301.830,353.129,246.575,-0.008,3.989,5.000
83332.005,301.826,353.129,246.575,0.008,3.999,5.000
83332.005,301.828,353.129,246.095,0.008,4.010,5.000
83336.037,301.830,353.208,246.255,0.008,3.999,5.000
83327.974,301.828,353.129,245.935,-0.024,3.989,5.000
83332.005,301.830,352.971,245.775,-0.024,4.010,5.000
83323.942,301.826,353.050,245.935,0.008,3.989,5.000
83323.942,301.830,353.050,246.095,0.008,3.999,5.000
83332.005,301.828,353.050,246.095,-0.008,3.989,5.000
83323.942,301.828,353.050,245.775,0.008,3.999,5.000
83327.974,301.831,353.050,246.095,0.008,3.989,5.000
83327.974,301.833,352.971,245.935,-0.008,3.999,5.000
83323.942,301.830,352.971,245.935,0.008,3.999,5.000
83327.974,301.831,353.208,245.935,0.025,4.010,5.000
83327.974,301.831,353.129,245.935,-0.008,4.010,5.000
83327.974,301.830,353.208,245.935,-0.008,3.989,5.000
83327.974,301.830,353.208,245.935,0.008,3.989,5.000
83327.974,301.831,353.208,245.935,0.008,3.999,5.000
83323.942,301.833,353.366,246.255,0.008,3.999,5.000
83332.005,301.833,353.366,246.575,-0.008,3.989,5.000
83332.005,301.833,353.445,246.415,0.008,3.999,5.000
83327.974,301.836,353.208,246.415,0.025,4.010,5.000
83327.974,301.835,353.287,246.575,0.008,3.999,5.000
83332.005,301.835,353.366,246.575,0.008,4.020,5.000
83332.005,301.833,353.445,247.055,0.008,3.999,5.000
83332.005,301.836,353.366,246.895,0.008,3.989,5.000
83340.068,301.833,353.445,247.055,0.008,3.999,5.000
83336.037,301.836,353.524,247.055,-0.008,3.999,5.000
83332.005,301.836,353.366,247.055,-0.024,3.989,5.000
83332.005,301.835,353.603,247.215,-0.024,3.989,5.000
83327.974,301.835,353.524,247.536,-0.008,3.989,5.000
83323.942,301.836,353.603,247.696,0.025,3.999,5.000
83332.005,301.835,353.524,247.856,0.008,3.989,5.000
83332.005,301.835,353.603,247.856,-0.008,3.999,5.000
83332.005,301.833,353.682,247.856,0.025,4.010,5.000
83332.005,301.835,353.682,248.176,-0.024,3.979,5.000
83332.005,301.836,353.524,248.016,-0.008,3.999,5.000
83336.037,301.835,353.524,248.176,0.008,3.989,5.000
83332.005,301.833,353.603,248.336,0.008,4.010,5.000
83327.974,301.835,353.603,248.016,-0.008,3.989,5.000
83344.099,301.835,353.524,248.016,-0.008,3.989,5.000
83332.005,301.836,353.524,248.336,-0.008,3.999,5.000
83336.037,301.836,353.524,248.496,0.008,4.020,5.000
83340.068,301.838,353.366,248.336,-0.008,3.999,5.000
83332.005,301.833,353.366,248.336,-0.008,4.010,5.000
83336.037,301.833,353.208,248.496,0.008,3.989,5.000
83336.037,301.830,353.366,248.496,0.008,4.010,5.000
83340.068,301.835,353.287,248.336,-0.008,3.989,5.000
83332.005,301.835,353.208,248.336,-0.024,4.010,5.000
83336.037,301.833,353.050,248.176,-0.024,3.989,5.000
83332.005,301.835,353.129,248.656,0.008,4.010,5.000
83332.005,301.835,353.129,248.656,0.008,3.989,5.000
83336.037,301.831,353.129,248.336,-0.024,3.989,5.000
83332.005,301.836,353.050,248.496,0.008,3.999,5.000
83336.037,301.833,352.971,248.496,0.008,3.989,5.000
83332.005,301.833,352.813,248.176,0.008,4.010,5.000
83332.005,301.833,352.813,248.336,-0.008,3.989,5.000
83332.005,301.836,352.734,248.336,-0.008,3.989,5.000
83332.005,301.835,352.892,248.176,-0.008,3.979,5.000
83336.037,301.835,352.655,248.336,-0.008,3.999,5.000
83340.068,301.836,352.892,248.496,-0.024,3.999,5.000
83332.005,301.835,352.655,248.496,-0.008,3.979,5.000
83327.974,301.836,352.734,248.176,-0.008,3.979,5.000
83336.037,301.838,352.655,248.176,0.025,3.989,5.000
83332.005,301.838,352.655,248.016,-0.008,3.989,5.000
83332.005,301.836,352.576,248.656,0.008,3.999,5.000
83327.974,301.838,352.497,248.336,-0.008,4.010,5.000
83327.974,301.838,352.497,248.336,0.008,3.989,5.000
83323.942,301.838,352.655,248.496,-0.024,3.979,5.000
83332.005,301.835,352.655,248.336,-0.008,4.010,5.000
83332.005,301.838,352.497,248.176,-0.024,3.999,5.000
83332.005,301.838,352.497,248.336,-0.008,3.989,5.000
83340.068,301.838,352.497,248.016,0.025,3.999,5.000
83327.974,301.836,352.576,248.336,-0.024,3.989,5.000
83327.974,301.833,352.655,248.176,-0.024,4.010,5.000
83327.974,301.838,352.576,248.016,-0.008,3.999,5.000
83323.942,301.836,352.497,248.016,0.025,3.999,5.000
83332.005,301.835,352.576,247.856,0.025,3.999,5.000
83336.037,301.836,352.576,248.016,0.008,3.989,5.000
83332.005,301.838,352.576,247.856,0.008,3.989,5.000
83336.037,301.835,352.418,247.696,-0.008,3.979,5.000
83327.974,301.838,352.418,247.536,0.008,3.999,5.000
83327.974,301.835,352.576,247.696,-0.008,3.999,5.000
83340.068,301.838,352.576,248.016,-0.008,3.999,5.000
83336.037,301.835,352.655,247.536,0.008,3.999,5.000
