%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82844.207,300.225,350.498,173.369,-0.014,0.005,5.000
82844.207,300.225,350.419,173.208,0.003,0.016,5.000
82848.238,300.224,350.656,173.369,-0.014,0.016,5.000
82848.238,300.222,350.419,173.529,0.019,0.016,5.000
82840.175,300.222,350.419,173.529,0.003,-0.006,5.000
82848.238,300.220,350.340,173.529,-0.014,-0.006,5.000
82832.112,300.222,350.340,173.529,0.019,-0.017,5.000
82840.175,300.220,350.340,173.689,-0.014,-0.017,5.000
82844.207,300.220,350.340,173.849,-0.014,-0.006,5.000
82848.238,300.220,350.340,173.689,0.003,-0.006,5.000
82844.207,300.224,350.261,174.009,-0.014,0.005,5.000
82844.207,300.222,350.261,173.849,0.003,-0.006,5.000
82848.238,300.220,350.103,173.689,-0.014,-0.006,5.000
82844.207,300.220,350.182,173.689,-0.014,0.016,5.000
82844.207,300.224,350.024,173.849,0.003,-0.006,5.000
82836.144,300.222,350.103,173.689,0.019,0.005,5.000
82840.175,300.222,350.024,173.689,-0.014,-0.006,5.000
82844.207,300.222,349.945,173.369,-0.030,-0.006,5.000
82840.175,300.220,349.866,173.369,0.003,-0.017,5.000
82848.238,300.220,349.787,172.888,-0.014,-0.017,5.000
82840.175,300.222,349.628,172.888,-0.014,0.005,5.000
82840.175,300.222,349.866,172.888,0.019,0.005,5.000
82840.175,300.220,349.707,172.568,-0.014,0.005,5.000
82844.207,300.224,349.787,172.568,-0.014,-0.006,5.000
82836.144,300.222,349.866,172.408,-0.014,0.005,5.000
82840.175,300.220,349.549,172.248,0.003,-0.006,5.000
82836.144,300.219,349.628,171.608,0.003,0.016,5.000
82840.175,300.222,349.628,171.768,0.003,0.016,5.000
82840.175,300.222,349.549,171.447,0.035,-0.017,5.000
82840.175,300.220,349.470,171.127,0.019,-0.006,5.000
82836.144,300.224,349.391,170.967,0.019,0.026,5.000
82832.112,300.220,349.549,170.647,0.003,-0.006,5.000
82840.175,300.224,349.391,170.647,0.003,0.005,5.000
82836.144,300.225,349.391,170.327,-0.014,-0.006,5.000
82836.144,300.222,349.391,170.007,0.003,-0.006,5.000
82832.112,300.224,349.233,170.007,0.003,0.026,5.000
82836.144,300.224,349.154,169.686,0.019,-0.006,5.000
82840.175,300.224,349.154,169.526,0.003,0.026,5.000
82836.144,300.224,349.154,169.366,0.035,-0.006,5.000
82840.175,300.225,349.075,169.046,0.003,-0.006,5.000
82836.144,300.222,348.601,171.447,0.019,0.005,5.000
82832.112,300.224,348.680,171.608,0.003,-0.006,5.000
82836.144,300.220,348.601,171.608,0.003,-0.017,5.000
82840.175,300.222,348.680,171.608,0.003,-0.006,5.000
82832.112,300.220,348.680,171.768,0.003,0.016,5.000
82832.112,300.220,348.680,171.768,0.003,-0.006,5.000
82836.144,300.219,348.601,172.088,0.003,0.005,5.000
82828.081,300.222,348.601,171.928,0.019,-0.006,5.000
82836.144,300.220,348.680,171.928,0.003,0.005,5.000
82840.175,300.219,348.759,172.248,-0.014,0.016,5.000
82844.207,300.220,348.680,172.568,0.019,0.005,5.000
82840.175,300.220,348.759,172.728,0.003,-0.006,5.000
82836.144,300.220,348.759,172.568,0.019,-0.006,5.000
82832.112,300.220,348.680,172.888,0.003,0.016,5.000
82828.081,300.220,348.680,173.208,-0.014,0.016,5.000
82840.175,300.217,348.759,173.048,-0.014,-0.006,5.000
82840.175,300.222,348.680,172.888,-0.030,-0.006,5.000
82840.175,300.217,348.759,172.888,0.019,-0.006,5.000
82836.144,300.220,348.601,173.048,-0.030,0.005,5.000
82844.207,300.219,348.680,173.048,-0.014,0.016,5.000
82836.144,300.220,348.680,173.208,0.003,0.005,5.000
82836.144,300.220,348.759,173.529,-0.030,-0.017,5.000
82844.207,300.222,348.759,173.529,0.003,-0.027,5.000
82840.175,300.220,348.680,173.369,-0.014,-0.006,5.000
82848.238,300.222,348.680,173.529,-0.014,-0.006,5.000
82840.175,300.220,348.680,173.529,-0.014,-0.006,5.000
82832.112,300.220,348.680,173.369,-0.014,-0.006,5.000
82848.238,300.220,348.759,173.369,0.003,0.016,5.000
82844.207,300.224,348.759,173.048,0.003,0.005,5.000
82844.207,300.222,348.838,173.048,0.003,0.016,5.000
82844.207,300.224,348.838,173.208,0.003,-0.006,5.000
82840.175,300.222,348.680,172.888,0.003,0.005,5.000
82844.207,300.220,348.680,173.048,0.003,-0.006,5.000
82836.144,300.222,348.838,172.888,0.003,0.005,5.000
82844.207,300.220,348.838,172.568,0.019,-0.006,5.000
82844.207,300.220,348.680,172.728,-0.014,-0.017,5.000
82844.207,300.224,348.680,172.568,-0.014,-0.006,5.000
82840.175,300.222,348.838,172.408,-0.014,0.005,5.000
82848.238,300.224,348.838,172.408,-0.014,-0.006,5.000
82840.175,300.224,348.680,172.408,-0.014,0.016,5.000
82840.175,300.222,348.680,172.088,0.003,-0.006,5.000
82836.144,300.224,348.838,171.768,-0.030,0.005,5.000
82844.207,300.222,348.759,171.608,0.003,0.016,5.000
82844.207,300.222,348.838,171.768,-0.014,-0.006,5.000
82840.175,300.222,348.601,171.447,0.019,0.005,5.000
82840.175,300.222,348.759,171.447,0.019,0.005,5.000
82832.112,300.220,348.680,171.447,0.019,-0.006,5.000
82844.207,300.224,348.601,171.447,0.019,-0.006,5.000
82844.207,300.224,348.601,171.127,0.003,-0.006,5.000
82836.144,300.222,348.522,170.967,-0.014,-0.006,5.000
82840.175,300.222,348.364,171.127,0.003,-0.006,5.000
82840.175,300.222,348.443,170.967,-0.014,-0.006,5.000
82836.144,300.222,348.285,170.967,-0.014,-0.006,5.000
82844.207,300.219,348.364,170.967,0.019,0.005,5.000
82840.175,300.220,348.285,170.967,0.003,0.016,5.000
82840.175,300.217,348.127,170.967,0.003,0.005,5.000
82836.144,300.224,348.285,171.287,-0.014,0.005,5.000
82840.175,300.220,348.285,171.287,0.003,0.005,5.000
82832.112,300.220,348.206,170.967,-0.014,-0.006,5.000
82836.144,300.220,348.285,171.127,0.003,0.005,5.000
82832.112,300.219,348.206,171.127,-0.014,-0.006,5.000
82828.081,300.222,348.048,171.127,0.003,-0.006,5.000
82836.144,300.219,348.048,170.807,-0.014,0.005,5.000
82828.081,300.217,348.048,171.287,0.003,0.005,5.000
82832.112,300.217,348.206,171.127,0.019,0.005,5.000
82832.112,300.216,347.969,171.287,0.003,0.016,5.000
82832.112,300.217,347.969,171.447,0.003,0.016,5.000
82828.081,300.217,347.969,171.447,-0.014,-0.006,5.000
82832.112,300.219,347.890,171.447,0.003,-0.017,5.000
82832.112,300.219,347.890,171.608,-0.030,0.005,5.000
82836.144,300.219,347.890,171.768,0.003,-0.006,5.000
82828.081,300.217,348.127,171.768,-0.014,-0.006,5.000
82828.081,300.219,347.969,171.608,0.003,-0.006,5.000
82832.112,300.217,348.048,171.928,0.019,0.005,5.000
82832.112,300.217,348.048,172.088,-0.014,-0.017,5.000
82832.112,300.220,347.811,172.088,-0.046,0.005,5.000
82832.112,300.219,347.969,172.248,0.003,-0.006,5.000
82832.112,300.219,347.890,172.248,0.035,0.005,5.000
82832.112,300.220,347.890,172.248,0.019,-0.006,5.000
82836.144,300.220,347.969,172.088,-0.014,0.005,5.000
82836.144,300.219,347.811,172.408,0.019,0.016,5.000
82840.175,300.220,347.969,172.248,0.003,0.005,5.000
82832.112,300.217,347.969,172.248,0.003,0.005,5.000
82848.238,300.222,347.969,172.728,0.003,-0.006,5.000
82840.175,300.222,347.890,172.888,0.019,0.005,5.000
82848.238,300.222,347.732,172.728,-0.014,0.005,5.000
82840.175,300.220,347.732,172.728,0.019,-0.006,5.000
82836.144,300.224,347.811,172.888,0.003,0.005,5.000
82848.238,300.224,347.653,172.408,-0.014,0.005,5.000
82844.207,300.224,347.653,172.888,0.019,-0.006,5.000
82836.144,300.222,347.574,172.728,-0.014,-0.006,5.000
82844.207,300.220,347.574,172.568,-0.014,-0.006,5.000
82844.207,300.222,347.495,172.568,-0.014,0.005,5.000
82844.207,300.225,347.574,172.568,0.003,0.005,5.000
82848.238,300.224,347.337,172.408,0.003,-0.006,5.000
82844.207,300.224,347.258,172.408,0.019,-0.006,5.000
82844.207,300.224,347.337,172.248,0.003,-0.006,5.000
82848.238,300.222,347.337,172.408,0.003,-0.006,5.000
82844.207,300.220,347.179,172.088,0.003,-0.006,5.000
82844.207,300.224,347.179,172.088,0.003,-0.006,5.000
82844.207,300.222,347.179,172.248,-0.014,0.005,5.000
82844.207,300.222,347.099,171.768,0.019,0.005,5.000
82844.207,300.222,347.179,171.608,0.019,0.005,5.000
82844.207,300.224,347.179,171.768,0.003,-0.006,5.000
82840.175,300.225,347.179,171.447,-0.014,0.016,5.000
82840.175,300.222,347.179,171.447,0.035,-0.006,5.000
82836.144,300.222,347.099,170.967,-0.062,-0.006,5.000
82840.175,300.220,347.099,171.127,0.019,0.005,5.000
82840.175,300.224,347.020,171.287,-0.014,0.005,5.000
82832.112,300.220,346.941,170.647,0.019,-0.006,5.000
82836.144,300.222,346.941,170.807,-0.014,-0.006,5.000
82836.144,300.220,347.020,170.327,-0.014,-0.006,5.000
82844.207,300.222,346.862,170.327,0.019,0.016,5.000
82832.112,300.224,347.020,170.327,-0.014,0.005,5.000
82836.144,300.222,347.020,170.007,0.019,-0.006,5.000
82832.112,300.220,347.020,170.327,0.003,-0.006,5.000
82836.144,300.220,346.941,169.686,0.019,0.005,5.000
82836.144,300.222,346.941,169.847,0.003,-0.017,5.000
82828.081,300.219,347.099,169.526,0.019,-0.006,5.000
82836.144,300.219,347.099,169.526,0.003,-0.006,5.000
82828.081,300.220,347.179,169.686,0.003,-0.017,5.000
82832.112,300.224,347.099,169.526,0.003,0.005,5.000
82836.144,300.219,347.099,169.686,0.019,-0.006,5.000
82836.144,300.219,347.179,169.526,0.035,-0.006,5.000
82840.175,300.217,347.258,169.366,0.003,-0.006,5.000
82840.175,300.219,347.258,169.366,-0.014,-0.006,5.000
82844.207,300.219,347.337,169.366,0.003,-0.017,5.000
82844.207,300.220,347.416,169.526,0.003,0.005,5.000
82836.144,300.219,347.337,169.366,-0.014,-0.006,5.000
82836.144,300.220,347.495,169.206,0.003,0.005,5.000
82836.144,300.222,347.416,169.526,0.003,-0.006,5.000
82832.112,300.217,347.495,169.366,0.019,-0.006,5.000
82832.112,300.220,347.495,169.526,-0.014,0.005,5.000
82832.112,300.222,347.495,169.366,0.019,-0.017,5.000
82836.144,300.220,347.574,169.526,0.019,0.005,5.000
82832.112,300.219,347.574,169.847,0.003,-0.006,5.000
82832.112,300.222,347.574,169.847,0.003,0.005,5.000
82832.112,300.222,347.495,170.167,0.003,-0.006,5.000
82828.081,300.220,347.653,169.847,0.003,0.005,5.000
82836.144,300.222,347.574,170.167,-0.030,0.005,5.000
82832.112,300.224,347.574,170.167,0.019,-0.006,5.000
82832.112,300.217,347.416,170.807,-0.014,0.005,5.000
82840.175,300.224,347.653,170.647,-0.046,0.005,5.000
82840.175,300.224,347.495,170.647,0.019,0.005,5.000
82828.081,300.222,347.574,170.967,-0.014,-0.017,5.000
82832.112,300.220,347.495,171.447,0.003,0.016,5.000
82836.144,300.219,347.653,171.447,0.003,-0.006,5.000
82840.175,300.222,347.574,171.608,0.003,-0.006,5.000
82840.175,300.224,347.416,171.928,-0.014,-0.006,5.000
82844.207,300.222,347.495,172.248,-0.030,0.005,5.000
82836.144,300.220,347.495,172.408,0.003,-0.006,5.000
82836.144,300.224,347.495,172.728,0.019,-0.017,5.000
82832.112,300.222,347.653,172.568,0.003,0.005,5.000
82832.112,300.219,347.574,173.208,0.003,-0.006,5.000
82836.144,300.220,347.495,173.529,-0.014,-0.027,5.000
82832.112,300.224,347.574,173.369,0.003,-0.027,5.000
82828.081,300.220,347.653,173.529,-0.014,-0.027,5.000
82840.175,300.224,347.495,173.689,-0.014,0.005,5.000
82832.112,300.220,347.416,174.169,-0.030,-0.006,5.000
82832.112,300.220,347.732,174.169,0.019,0.005,5.000
82832.112,300.224,347.495,174.489,0.003,-0.006,5.000
82832.112,300.224,347.574,174.809,0.019,-0.006,5.000
82836.144,300.220,347.574,174.969,0.003,-0.006,5.000
82836.144,300.222,347.495,175.130,0.003,-0.006,5.000
82832.112,300.224,347.653,175.290,0.003,-0.006,5.000
82840.175,300.224,347.495,175.130,0.019,-0.006,5.000
82832.112,300.219,347.574,175.290,0.019,0.005,5.000
82836.144,300.224,347.495,175.450,-0.046,0.005,5.000
82836.144,300.222,347.574,175.770,0.003,0.005,5.000
82832.112,300.225,347.495,175.770,-0.014,-0.006,5.000
82832.112,300.224,347.653,176.090,0.003,0.005,5.000
82836.144,300.224,347.495,176.090,0.003,-0.017,5.000
82832.112,300.224,347.653,176.090,0.035,0.005,5.000
82840.175,300.222,347.574,176.250,0.003,-0.006,5.000
82836.144,300.222,347.653,176.250,-0.014,-0.006,5.000
82828.081,300.225,347.653,176.410,0.019,-0.006,5.000
82832.112,300.224,347.574,176.250,-0.014,-0.006,5.000
82836.144,300.220,347.653,176.570,-0.014,0.026,5.000
82832.112,300.227,347.416,176.250,-0.030,0.016,5.000
82844.207,300.222,347.574,176.090,0.003,-0.027,5.000
82836.144,300.224,347.574,176.090,0.003,-0.006,5.000
82840.175,300.224,347.574,176.090,0.003,-0.006,5.000
82836.144,300.225,347.495,176.090,-0.014,-0.006,5.000
82836.144,300.224,347.495,176.410,-0.014,0.005,5.000
82840.175,300.220,347.653,176.250,0.003,0.005,5.000
82840.175,300.224,347.495,176.090,0.003,0.005,5.000
82840.175,300.220,347.495,176.250,-0.014,0.026,5.000
82840.175,300.222,347.495,175.930,-0.014,0.026,5.000
82836.144,300.220,347.495,176.090,0.003,0.005,5.000
82836.144,300.224,347.495,176.090,-0.014,-0.006,5.000
82840.175,300.220,347.495,175.770,0.019,-0.006,5.000
82836.144,300.222,347.495,175.770,0.003,0.005,5.000
82836.144,300.222,347.337,175.770,0.003,-0.006,5.000
82832.112,300.220,347.495,175.930,0.003,-0.006,5.000
82844.207,300.219,347.495,175.610,-0.014,-0.006,5.000
82832.112,300.220,347.337,175.450,0.003,0.005,5.000
82840.175,300.220,347.337,175.770,0.019,-0.006,5.000
82832.112,300.222,347.258,175.450,-0.014,0.005,5.000
82832.112,300.220,347.258,175.450,0.019,-0.006,5.000
82836.144,300.219,347.179,175.290,-0.014,-0.017,5.000
82836.144,300.220,347.258,175.450,0.003,0.005,5.000
82832.112,300.222,347.179,175.450,-0.014,-0.006,5.000
82836.144,300.220,347.020,175.130,-0.014,-0.006,5.000
82832.112,300.222,347.258,174.969,0.003,-0.006,5.000
82836.144,300.222,347.258,175.130,-0.014,-0.006,5.000
82840.175,300.220,347.179,174.969,0.003,-0.017,5.000
82836.144,300.222,347.179,175.130,0.019,0.005,5.000
82836.144,300.219,347.179,174.649,0.019,-0.017,5.000
82836.144,300.217,347.258,174.969,-0.014,0.005,5.000
82836.144,300.222,347.337,174.969,-0.030,0.016,5.000
82840.175,300.222,347.258,174.969,0.003,0.026,5.000
82840.175,300.220,347.337,174.649,-0.014,0.005,5.000
82840.175,300.220,347.099,174.649,0.003,0.005,5.000
82840.175,300.220,347.179,174.489,0.019,-0.006,5.000
82832.112,300.222,347.099,174.809,-0.014,-0.006,5.000
82844.207,300.220,347.179,174.649,-0.014,0.026,5.000
82836.144,300.224,347.258,174.489,0.003,0.016,5.000
82844.207,300.224,347.179,174.329,0.019,-0.006,5.000
82836.144,300.222,347.258,174.649,-0.014,-0.017,5.000
82844.207,300.224,347.337,174.489,0.003,0.005,5.000
82844.207,300.224,347.258,174.489,-0.014,0.016,5.000
82848.238,300.225,347.258,174.489,0.003,-0.006,5.000
82836.144,300.224,347.179,174.489,0.003,-0.006,5.000
82836.144,300.225,347.337,174.489,-0.030,-0.006,5.000
82832.112,300.225,347.416,174.489,0.019,-0.027,5.000
82848.238,300.225,347.416,174.329,-0.014,0.005,5.000
82844.207,300.225,347.495,174.489,0.019,-0.006,5.000
82836.144,300.225,347.416,174.329,0.003,0.005,5.000
82848.238,300.225,347.258,174.329,-0.014,0.005,5.000
82840.175,300.225,347.337,174.329,0.003,-0.017,5.000
82832.112,300.225,347.416,174.809,0.035,0.005,5.000
82832.112,300.225,347.416,174.809,-0.014,-0.006,5.000
82840.175,300.225,347.416,174.489,0.003,0.016,5.000
82840.175,300.224,347.416,174.809,0.003,0.005,5.000
82836.144,300.225,347.337,174.489,0.003,0.005,5.000
82836.144,300.225,347.258,174.649,-0.014,-0.017,5.000
82840.175,300.224,347.416,174.809,0.003,0.005,5.000
82836.144,300.222,347.495,174.809,0.035,-0.006,5.000
82836.144,300.224,347.337,175.130,0.003,-0.006,5.000
82832.112,300.224,347.337,175.130,0.003,-0.006,5.000
82832.112,300.224,347.258,175.290,0.035,-0.006,5.000
82828.081,300.224,347.258,175.130,-0.014,-0.006,5.000
82832.112,300.222,347.179,175.450,-0.030,-0.006,5.000
82832.112,300.222,347.258,175.450,0.003,-0.017,5.000
82836.144,300.224,347.179,175.770,0.019,-0.006,5.000
82832.112,300.222,347.258,175.930,-0.014,-0.006,5.000
82836.144,300.220,347.258,175.610,-0.014,-0.006,5.000
82836.144,300.227,347.179,175.770,0.003,0.005,5.000
82832.112,300.222,347.258,175.770,-0.014,0.005,5.000
82832.112,300.222,347.258,175.930,-0.014,-0.006,5.000
82828.081,300.222,347.099,175.930,0.003,-0.006,5.000
82832.112,300.224,347.179,176.090,-0.014,0.005,5.000
82828.081,300.222,347.258,175.930,0.003,0.005,5.000
82828.081,300.222,347.179,176.090,-0.014,-0.006,5.000
82828.081,300.224,347.337,175.770,-0.014,-0.006,5.000
82828.081,300.220,347.179,175.930,0.019,-0.006,5.000
82832.112,300.225,347.099,175.930,0.019,-0.006,5.000
82840.175,300.222,347.179,175.930,0.035,-0.006,5.000
82832.112,300.224,347.020,175.930,-0.014,-0.017,5.000
82828.081,300.220,347.179,175.770,-0.014,-0.006,5.000
82832.112,300.224,347.179,175.770,-0.014,0.005,5.000
82832.112,300.224,347.099,175.290,-0.030,0.005,5.000
82828.081,300.222,347.179,175.290,-0.030,-0.017,5.000
82832.112,300.224,347.099,175.450,0.003,-0.017,5.000
82828.081,300.220,347.099,175.450,-0.030,-0.006,5.000
82832.112,300.225,347.179,175.610,-0.014,0.026,5.000
82832.112,300.224,347.258,174.969,0.003,-0.017,5.000
82832.112,300.222,347.179,175.130,0.019,0.005,5.000
82836.144,300.224,347.179,174.809,0.019,-0.006,5.000
82836.144,300.224,347.258,174.969,0.019,-0.006,5.000
82840.175,300.222,347.179,174.489,-0.014,-0.006,5.000
82832.112,300.225,347.099,174.489,0.003,0.016,5.000
82840.175,300.224,347.099,174.329,0.003,0.005,5.000
82844.207,300.222,347.179,174.329,0.003,0.005,5.000
82836.144,300.224,347.099,174.009,0.019,-0.006,5.000
82840.175,300.224,347.099,173.689,0.003,0.005,5.000
82840.175,300.222,347.179,173.689,-0.014,0.005,5.000
82840.175,300.225,347.020,173.529,-0.014,0.005,5.000
82840.175,300.220,346.941,173.369,0.019,-0.006,5.000
82844.207,300.224,347.099,173.529,-0.030,-0.006,5.000
82844.207,300.224,346.941,173.529,0.019,0.005,5.000
82844.207,300.225,347.099,173.048,0.019,0.005,5.000
82844.207,300.222,347.020,173.048,0.035,-0.006,5.000
82840.175,300.222,347.020,172.888,0.003,0.005,5.000
82844.207,300.220,346.704,172.888,0.003,-0.038,5.000
82840.175,300.224,346.862,172.888,-0.014,-0.006,5.000
82844.207,300.224,347.099,172.408,0.003,-0.006,5.000
82840.175,300.224,346.783,172.568,0.003,-0.006,5.000
82844.207,300.222,346.862,172.408,0.035,0.005,5.000
82844.207,300.225,346.783,172.248,-0.030,-0.017,5.000
82848.238,300.222,346.704,172.248,-0.014,-0.017,5.000
82844.207,300.225,346.783,171.928,0.003,-0.006,5.000
82844.207,300.222,346.704,172.088,0.003,0.005,5.000
82844.207,300.222,346.704,171.928,-0.014,-0.006,5.000
82848.238,300.224,346.704,171.928,0.003,0.005,5.000
82844.207,300.224,346.546,171.928,0.003,-0.017,5.000
82840.175,300.224,346.546,171.287,0.019,0.005,5.000
82836.144,300.224,346.546,171.768,-0.030,-0.006,5.000
82844.207,300.222,346.625,171.928,-0.014,-0.006,5.000
82840.175,300.222,346.546,171.447,-0.014,0.005,5.000
82844.207,300.222,346.546,171.768,-0.014,0.005,5.000
82836.144,300.222,346.625,171.608,0.035,0.005,5.000
82840.175,300.224,346.467,171.447,0.003,-0.006,5.000
82832.112,300.220,346.546,171.127,-0.014,0.005,5.000
82836.144,300.222,346.467,171.127,-0.014,-0.006,5.000
82836.144,300.222,346.388,170.807,-0.030,0.026,5.000
82828.081,300.219,346.467,170.807,-0.030,-0.006,5.000
82836.144,300.219,346.546,170.647,-0.014,-0.006,5.000
82836.144,300.220,346.467,170.327,0.019,-0.006,5.000
82828.081,300.219,346.467,170.807,0.003,-0.017,5.000
82828.081,300.219,346.546,170.487,-0.014,-0.006,5.000
82836.144,300.220,346.546,170.327,0.003,-0.006,5.000
82832.112,300.219,346.467,170.167,-0.014,-0.027,5.000
82828.081,300.219,346.546,170.007,-0.030,0.005,5.000
82832.112,300.219,346.546,169.686,-0.014,0.005,5.000
82828.081,300.222,346.546,169.847,0.003,0.005,5.000
82832.112,300.220,346.546,169.686,-0.014,-0.006,5.000
82828.081,300.219,346.625,169.686,-0.014,-0.017,5.000
82828.081,300.217,346.625,169.526,-0.030,0.005,5.000
82832.112,300.220,346.704,169.366,0.003,0.005,5.000
82832.112,300.220,346.704,169.206,-0.030,0.005,5.000
82828.081,300.220,346.704,169.526,0.003,0.005,5.000
82832.112,300.222,346.783,168.886,0.019,-0.006,5.000
82836.144,300.219,346.704,169.206,0.003,0.016,5.000
82844.207,300.220,346.783,169.206,0.019,-0.006,5.000
82836.144,300.222,346.941,168.726,-0.014,-0.017,5.000
82836.144,300.222,347.020,168.726,0.019,-0.006,5.000
82840.175,300.224,347.179,168.726,0.019,-0.006,5.000
82832.112,300.222,347.020,168.886,-0.030,-0.027,5.000
82836.144,300.222,347.020,168.406,0.003,-0.017,5.000
82836.144,300.220,347.099,168.566,0.003,-0.006,5.000
82836.144,300.220,347.179,168.886,0.003,0.005,5.000
82844.207,300.224,347.258,168.726,0.003,0.005,5.000
82840.175,300.224,347.337,168.726,0.035,-0.006,5.000
