%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83368.288,301.960,-1463.913,-246.463,-209.471,202.074,10.000
83364.256,301.960,-1463.754,-246.463,-209.471,202.084,10.000
83364.256,301.962,-1463.675,-246.623,-209.488,202.084,10.000
83364.256,301.964,-1463.438,-247.264,-209.439,202.063,10.000
83364.256,301.962,-1463.517,-247.264,-209.422,202.074,10.000
83360.225,301.959,-1463.517,-247.424,-209.439,202.084,10.000
83368.288,301.960,-1463.517,-247.424,-209.439,202.063,10.000
83368.288,301.962,-1463.596,-247.584,-209.422,202.084,10.000
83368.288,301.967,-1463.754,-247.744,-209.471,202.074,10.000
83364.256,301.962,-1463.913,-247.584,-209.471,202.074,10.000
83372.319,301.965,-1463.992,-247.584,-209.439,202.074,10.000
83372.319,301.962,-1464.229,-247.744,-209.439,202.084,10.000
83372.319,301.965,-1464.387,-247.744,-209.422,202.063,10.000
83364.256,301.964,-1464.545,-247.424,-209.439,202.084,10.000
83368.288,301.964,-1464.861,-247.424,-209.422,202.084,10.000
83368.288,301.965,-1465.177,-247.104,-209.439,202.074,10.000
83364.256,301.964,-1465.493,-246.944,-209.439,202.084,10.000
83364.256,301.962,-1465.651,-246.623,-209.422,202.074,10.000
83368.288,301.962,-1465.888,-246.623,-209.455,202.104,10.000
83372.319,301.962,-1466.204,-246.143,-209.455,202.104,10.000
83364.256,301.962,-1466.679,-245.983,-209.471,202.053,10.000
83364.256,301.962,-1466.916,-245.663,-209.439,202.074,10.000
83360.225,301.962,-1467.232,-245.343,-209.439,202.084,10.000
83364.256,301.964,-1467.627,-244.862,-209.439,202.053,10.000
83368.288,301.960,-1467.864,-244.862,-209.455,202.063,10.000
83360.225,301.960,-1468.022,-244.382,-209.439,202.084,10.000
83360.225,301.960,-1468.259,-244.062,-209.471,202.084,10.000
83356.194,301.960,-1468.496,-243.582,-209.455,202.074,10.000
83352.162,301.962,-1468.575,-243.101,-209.471,202.063,10.000
83364.256,301.962,-1468.812,-242.941,-209.439,202.074,10.000
83352.162,301.959,-1469.129,-242.141,-209.455,202.063,10.000
83356.194,301.960,-1469.208,-241.981,-209.471,202.063,10.000
83356.194,301.960,-1469.287,-241.500,-209.471,202.084,10.000
83352.162,301.959,-1469.208,-241.180,-209.439,202.084,10.000
83348.131,301.962,-1469.445,-241.020,-209.439,202.063,10.000
83348.131,301.960,-1469.287,-240.860,-209.455,202.063,10.000
83356.194,301.964,-1469.366,-240.700,-209.439,202.063,10.000
83360.225,301.962,-1469.287,-240.380,-209.471,202.084,10.000
83360.225,301.960,-1469.208,-240.220,-209.471,202.084,10.000
83356.194,301.959,-1469.049,-240.060,-209.455,202.063,10.000
83360.225,301.960,-1468.970,-240.060,-209.455,202.074,10.000
83360.225,301.960,-1468.812,-240.060,-209.439,202.074,10.000
83356.194,301.960,-1468.575,-239.899,-209.471,202.074,10.000
83360.225,301.960,-1468.259,-239.579,-209.471,202.074,10.000
83360.225,301.959,-1468.180,-239.899,-209.439,202.074,10.000
83360.225,301.960,-1467.943,-239.899,-209.471,202.074,10.000
83368.288,301.959,-1467.706,-240.060,-209.422,202.063,10.000
83360.225,301.960,-1467.469,-240.060,-209.455,202.063,10.000
83360.225,301.960,-1467.074,-240.380,-209.439,202.084,10.000
83360.225,301.957,-1466.679,-240.700,-209.439,202.063,10.000
83364.256,301.957,-1466.362,-240.700,-209.439,202.084,10.000
83368.288,301.959,-1466.204,-241.340,-209.439,202.063,10.000
83360.225,301.957,-1465.888,-241.660,-209.422,202.094,10.000
83364.256,301.960,-1465.730,-241.981,-209.455,202.084,10.000
83364.256,301.962,-1465.335,-242.301,-209.439,202.084,10.000
83372.319,301.959,-1465.098,-242.621,-209.422,202.074,10.000
83368.288,301.957,-1464.624,-243.101,-209.471,202.074,10.000
83364.256,301.959,-1464.466,-243.261,-209.455,202.074,10.000
83372.319,301.959,-1464.308,-243.742,-209.455,202.084,10.000
83368.288,301.960,-1463.992,-244.062,-209.455,202.074,10.000
83372.319,301.959,-1463.596,-244.542,-209.439,202.074,10.000
83372.319,301.959,-1463.438,-245.022,-209.455,202.074,10.000
83372.319,301.960,-1463.359,-245.183,-209.439,202.063,10.000
83372.319,301.959,-1463.122,-245.823,-209.455,202.084,10.000
83368.288,301.960,-1463.043,-246.143,-209.439,202.043,10.000
83368.288,301.959,-1462.885,-246.303,-209.455,202.084,10.000
83372.319,301.959,-1462.806,-246.783,-209.455,202.063,10.000
83372.319,301.960,-1462.806,-246.783,-209.488,202.063,10.000
83372.319,301.959,-1462.569,-247.424,-209.471,202.084,10.000
83368.288,301.957,-1462.569,-247.264,-209.439,202.084,10.000
83368.288,301.955,-1462.569,-247.744,-209.488,202.074,10.000
83372.319,301.957,-1462.411,-247.904,-209.439,202.074,10.000
83368.288,301.959,-1462.490,-248.064,-209.471,202.074,10.000
83360.225,301.957,-1462.569,-247.904,-209.455,202.063,10.000
83364.256,301.959,-1462.490,-248.224,-209.471,202.084,10.000
83364.256,301.955,-1462.490,-248.224,-209.455,202.063,10.000
83368.288,301.955,-1462.411,-248.224,-209.439,202.063,10.000
83364.256,301.957,-1462.648,-248.384,-209.439,202.074,10.000
83364.256,301.955,-1462.332,-248.224,-209.455,202.074,10.000
83360.225,301.959,-1462.569,-248.224,-209.439,202.074,10.000
83364.256,301.959,-1462.648,-247.904,-209.455,202.074,10.000
83360.225,301.959,-1462.569,-248.224,-209.455,202.084,10.000
83364.256,301.955,-1462.648,-247.904,-209.406,202.094,10.000
83360.225,301.957,-1462.727,-247.744,-209.439,202.084,10.000
83360.225,301.957,-1462.727,-247.584,-209.488,202.084,10.000
83364.256,301.955,-1462.885,-247.584,-209.455,202.074,10.000
83364.256,301.959,-1462.806,-247.424,-209.422,202.063,10.000
83364.256,301.955,-1462.727,-247.424,-209.455,202.084,10.000
83360.225,301.955,-1462.727,-246.944,-209.471,202.074,10.000
83360.225,301.957,-1462.727,-246.783,-209.439,202.074,10.000
83360.225,301.955,-1462.806,-246.783,-209.422,202.063,10.000
83356.194,301.954,-1462.648,-246.623,-209.455,202.074,10.000
83356.194,301.954,-1462.727,-246.463,-209.471,202.094,10.000
83364.256,301.955,-1462.727,-246.143,-209.439,202.074,10.000
83360.225,301.954,-1462.569,-245.983,-209.455,202.074,10.000
83356.194,301.957,-1462.490,-245.823,-209.455,202.063,10.000
83360.225,301.959,-1462.490,-245.503,-209.455,202.074,10.000
83360.225,301.954,-1462.332,-245.343,-209.455,202.074,10.000
83360.225,301.954,-1462.332,-245.183,-209.455,202.063,10.000
83356.194,301.955,-1462.253,-245.183,-209.439,202.063,10.000
83360.225,301.955,-1462.095,-245.022,-209.439,202.084,10.000
83356.194,301.955,-1462.016,-244.702,-209.471,202.074,10.000
83360.225,301.955,-1461.858,-244.542,-209.439,202.063,10.000
83360.225,301.955,-1461.700,-244.702,-209.439,202.074,10.000
83364.256,301.957,-1461.542,-244.702,-209.422,202.074,10.000
83364.256,301.955,-1461.542,-244.222,-209.455,202.074,10.000
83364.256,301.954,-1461.146,-244.062,-209.439,202.074,10.000
83360.225,301.954,-1460.988,-244.222,-209.439,202.063,10.000
83360.225,301.954,-1460.988,-244.062,-209.455,202.074,10.000
83360.225,301.954,-1460.830,-243.902,-209.471,202.074,10.000
83356.194,301.954,-1460.593,-243.902,-209.439,202.063,10.000
83360.225,301.955,-1460.514,-243.422,-209.439,202.063,10.000
83364.256,301.954,-1460.277,-243.582,-209.439,202.074,10.000
83360.225,301.954,-1460.119,-243.422,-209.455,202.074,10.000
83360.225,301.955,-1459.961,-243.422,-209.455,202.063,10.000
83352.162,301.957,-1459.803,-243.261,-209.455,202.074,10.000
83356.194,301.957,-1459.645,-242.941,-209.455,202.084,10.000
83360.225,301.954,-1459.487,-242.941,-209.455,202.084,10.000
83364.256,301.955,-1459.250,-242.781,-209.471,202.074,10.000
83356.194,301.955,-1459.408,-242.941,-209.455,202.094,10.000
83360.225,301.955,-1459.171,-242.621,-209.471,202.063,10.000
83360.225,301.955,-1459.092,-242.461,-209.439,202.084,10.000
83352.162,301.960,-1458.934,-242.621,-209.455,202.063,10.000
83348.131,301.957,-1458.855,-242.141,-209.455,202.063,10.000
83352.162,301.955,-1458.855,-242.141,-209.439,202.074,10.000
83360.225,301.959,-1458.776,-241.821,-209.422,202.074,10.000
83356.194,301.955,-1458.618,-241.660,-209.439,202.053,10.000
83352.162,301.957,-1458.697,-241.500,-209.455,202.084,10.000
83352.162,301.957,-1458.538,-241.340,-209.439,202.063,10.000
83356.194,301.957,-1458.697,-241.180,-209.455,202.084,10.000
83352.162,301.959,-1458.538,-241.020,-209.455,202.074,10.000
83352.162,301.957,-1458.618,-241.020,-209.455,202.094,10.000
83352.162,301.955,-1458.459,-240.700,-209.439,202.084,10.000
83356.194,301.957,-1458.538,-240.700,-209.439,202.084,10.000
83352.162,301.959,-1458.697,-240.220,-209.455,202.074,10.000
83352.162,301.959,-1458.697,-240.220,-209.422,202.074,10.000
83356.194,301.959,-1458.776,-240.220,-209.455,202.084,10.000
83356.194,301.960,-1458.934,-239.899,-209.455,202.074,10.000
83360.225,301.960,-1458.776,-239.739,-209.439,202.074,10.000
83364.256,301.959,-1458.934,-239.419,-209.455,202.074,10.000
83360.225,301.960,-1458.855,-239.099,-209.455,202.063,10.000
83364.256,301.959,-1458.855,-238.939,-209.455,202.074,10.000
83364.256,301.957,-1459.013,-238.939,-209.439,202.074,10.000
83368.288,301.959,-1459.092,-238.459,-209.439,202.074,10.000
83368.288,301.957,-1459.171,-238.459,-209.471,202.074,10.000
83360.225,301.959,-1459.171,-238.299,-209.455,202.063,10.000
83364.256,301.959,-1459.329,-238.299,-209.439,202.084,10.000
83364.256,301.959,-1459.329,-238.138,-209.439,202.084,10.000
83368.288,301.960,-1459.250,-237.818,-209.439,202.074,10.000
83364.256,301.960,-1459.092,-237.658,-209.422,202.074,10.000
83372.319,301.962,-1459.329,-237.338,-209.455,202.084,10.000
83364.256,301.960,-1459.250,-237.178,-209.455,202.074,10.000
83364.256,301.959,-1459.329,-237.178,-209.455,202.084,10.000
83372.319,301.959,-1459.329,-236.377,-209.422,202.084,10.000
83372.319,301.959,-1459.329,-236.698,-209.439,202.063,10.000
83364.256,301.962,-1459.408,-236.217,-209.455,202.084,10.000
83368.288,301.957,-1459.408,-236.057,-209.455,202.063,10.000
83372.319,301.960,-1459.171,-235.737,-209.455,202.074,10.000
83364.256,301.960,-1459.171,-235.737,-209.471,202.084,10.000
83372.319,301.957,-1459.250,-235.257,-209.455,202.063,10.000
83372.319,301.957,-1459.013,-235.097,-209.439,202.094,10.000
83368.288,301.960,-1458.934,-234.937,-209.455,202.094,10.000
83364.256,301.957,-1458.855,-234.616,-209.439,202.094,10.000
83364.256,301.959,-1459.013,-234.456,-209.488,202.084,10.000
83372.319,301.957,-1458.934,-234.136,-209.455,202.074,10.000
83368.288,301.960,-1458.697,-233.816,-209.439,202.074,10.000
83360.225,301.957,-1458.776,-233.656,-209.439,202.084,10.000
83368.288,301.957,-1458.697,-233.176,-209.422,202.084,10.000
83360.225,301.959,-1458.618,-233.015,-209.455,202.084,10.000
83364.256,301.959,-1458.538,-232.695,-209.471,202.063,10.000
83368.288,301.957,-1458.459,-232.375,-209.455,202.063,10.000
83364.256,301.959,-1458.380,-232.535,-209.455,202.084,10.000
83360.225,301.955,-1458.380,-231.735,-209.439,202.074,10.000
83356.194,301.957,-1458.222,-231.735,-209.455,202.084,10.000
83364.256,301.957,-1458.380,-231.415,-209.439,202.084,10.000
83364.256,301.959,-1458.143,-230.934,-209.488,202.053,10.000
83360.225,301.957,-1458.064,-230.934,-209.439,202.084,10.000
83356.194,301.959,-1458.064,-230.614,-209.488,202.074,10.000
83360.225,301.962,-1458.064,-230.454,-209.455,202.084,10.000
83348.131,301.957,-1458.143,-230.294,-209.439,202.074,10.000
83360.225,301.959,-1458.064,-229.814,-209.455,202.084,10.000
83356.194,301.959,-1458.222,-229.974,-209.455,202.084,10.000
83352.162,301.957,-1458.143,-229.493,-209.422,202.084,10.000
83348.131,301.960,-1458.143,-229.654,-209.471,202.074,10.000
83352.162,301.960,-1458.143,-229.333,-209.439,202.084,10.000
83352.162,301.960,-1457.985,-229.173,-209.439,202.074,10.000
83356.194,301.960,-1458.064,-229.013,-209.455,202.084,10.000
83352.162,301.962,-1458.064,-229.013,-209.455,202.053,10.000
83348.131,301.962,-1458.222,-229.173,-209.471,202.053,10.000
83356.194,301.962,-1458.222,-229.173,-209.471,202.074,10.000
83352.162,301.959,-1458.222,-229.173,-209.439,202.074,10.000
83352.162,301.959,-1458.064,-229.333,-209.471,202.084,10.000
83356.194,301.960,-1458.143,-229.493,-209.455,202.063,10.000
83352.162,301.960,-1458.064,-229.654,-209.471,202.084,10.000
83352.162,301.962,-1458.222,-229.814,-209.439,202.074,10.000
83356.194,301.960,-1458.222,-229.974,-209.439,202.074,10.000
83360.225,301.960,-1458.143,-229.974,-209.471,202.074,10.000
83356.194,301.962,-1458.143,-230.134,-209.422,202.074,10.000
83352.162,301.960,-1458.064,-230.774,-209.455,202.074,10.000
83364.256,301.959,-1457.985,-230.774,-209.455,202.053,10.000
83360.225,301.962,-1457.827,-231.415,-209.455,202.063,10.000
83368.288,301.960,-1457.906,-231.895,-209.455,202.074,10.000
83360.225,301.959,-1457.590,-232.055,-209.471,202.084,10.000
83356.194,301.959,-1457.590,-232.695,-209.471,202.074,10.000
83360.225,301.957,-1457.511,-233.176,-209.439,202.074,10.000
83360.225,301.959,-1457.274,-233.336,-209.455,202.063,10.000
83368.288,301.959,-1456.958,-234.136,-209.455,202.074,10.000
83364.256,301.957,-1456.879,-234.616,-209.471,202.063,10.000
83372.319,301.957,-1456.721,-235.417,-209.455,202.063,10.000
83368.288,301.955,-1456.642,-235.737,-209.455,202.063,10.000
83368.288,301.957,-1456.405,-236.217,-209.455,202.084,10.000
83372.319,301.959,-1456.168,-236.698,-209.422,202.074,10.000
83372.319,301.955,-1456.010,-237.178,-209.471,202.084,10.000
83368.288,301.954,-1455.772,-237.978,-209.471,202.074,10.000
83364.256,301.955,-1455.614,-238.459,-209.439,202.074,10.000
83364.256,301.954,-1455.298,-238.939,-209.455,202.074,10.000
83372.319,301.954,-1454.982,-239.739,-209.455,202.074,10.000
83368.288,301.955,-1454.745,-240.060,-209.455,202.063,10.000
83368.288,301.959,-1454.666,-240.700,-209.455,202.084,10.000
83372.319,301.952,-1454.350,-240.540,-209.455,202.053,10.000
83368.288,301.952,-1454.192,-241.180,-209.439,202.084,10.000
83368.288,301.959,-1454.034,-241.821,-209.455,202.084,10.000
83368.288,301.957,-1453.876,-242.141,-209.455,202.074,10.000
83368.288,301.959,-1453.639,-242.301,-209.471,202.074,10.000
83368.288,301.954,-1453.560,-242.781,-209.455,202.053,10.000
83360.225,301.954,-1453.481,-242.941,-209.455,202.063,10.000
83364.256,301.955,-1453.243,-242.941,-209.439,202.074,10.000
83364.256,301.954,-1453.164,-243.101,-209.488,202.084,10.000
83364.256,301.955,-1453.085,-243.582,-209.422,202.063,10.000
83364.256,301.955,-1452.927,-243.261,-209.455,202.094,10.000
83380.382,301.955,-1453.006,-242.941,-209.439,202.084,10.000
83372.319,301.957,-1452.848,-243.261,-209.439,202.074,10.000
83360.225,301.957,-1452.927,-243.261,-209.455,202.104,10.000
83368.288,301.955,-1452.848,-243.101,-209.422,202.074,10.000
83368.288,301.954,-1452.769,-242.781,-209.455,202.074,10.000
83368.288,301.957,-1452.769,-242.621,-209.471,202.053,10.000
83364.256,301.959,-1453.164,-242.621,-209.439,202.084,10.000
83360.225,301.960,-1452.927,-242.141,-209.455,202.084,10.000
83368.288,301.957,-1453.085,-241.500,-209.455,202.084,10.000
83368.288,301.960,-1453.164,-241.180,-209.471,202.074,10.000
83364.256,301.960,-1453.243,-240.700,-209.488,202.084,10.000
83372.319,301.959,-1453.322,-240.380,-209.455,202.063,10.000
83364.256,301.960,-1453.481,-239.739,-209.439,202.084,10.000
83368.288,301.962,-1453.481,-239.099,-209.439,202.094,10.000
83368.288,301.962,-1453.718,-238.459,-209.455,202.063,10.000
83372.319,301.962,-1453.797,-237.818,-209.471,202.084,10.000
83364.256,301.962,-1453.876,-237.018,-209.455,202.074,10.000
83364.256,301.962,-1454.034,-236.538,-209.455,202.074,10.000
83360.225,301.962,-1454.271,-235.897,-209.455,202.094,10.000
83364.256,301.960,-1454.271,-235.097,-209.422,202.074,10.000
83372.319,301.962,-1454.429,-234.616,-209.455,202.084,10.000
83368.288,301.960,-1454.587,-234.296,-209.455,202.084,10.000
83360.225,301.962,-1454.666,-233.176,-209.455,202.084,10.000
83364.256,301.960,-1454.666,-232.535,-209.455,202.063,10.000
83360.225,301.960,-1454.824,-231.895,-209.439,202.084,10.000
83360.225,301.960,-1454.903,-231.094,-209.455,202.074,10.000
83360.225,301.959,-1455.140,-230.614,-209.471,202.074,10.000
83360.225,301.957,-1455.140,-229.814,-209.439,202.084,10.000
83360.225,301.960,-1455.140,-229.493,-209.471,202.074,10.000
83356.194,301.959,-1455.140,-229.013,-209.455,202.063,10.000
83360.225,301.960,-1455.219,-228.533,-209.439,202.074,10.000
83360.225,301.959,-1455.298,-227.893,-209.471,202.074,10.000
83360.225,301.957,-1455.377,-227.252,-209.455,202.074,10.000
83356.194,301.960,-1455.219,-227.412,-209.455,202.074,10.000
83356.194,301.959,-1455.298,-226.772,-209.439,202.063,10.000
83356.194,301.955,-1455.298,-226.292,-209.439,202.074,10.000
83356.194,301.959,-1455.219,-225.811,-209.455,202.084,10.000
83360.225,301.960,-1455.140,-225.651,-209.439,202.084,10.000
83360.225,301.959,-1455.140,-225.171,-209.455,202.063,10.000
83352.162,301.959,-1455.061,-225.331,-209.439,202.084,10.000
83344.099,301.955,-1455.061,-225.011,-209.439,202.053,10.000
83352.162,301.955,-1455.061,-225.011,-209.455,202.084,10.000
83352.162,301.957,-1455.061,-224.691,-209.455,202.053,10.000
83352.162,301.955,-1454.903,-224.370,-209.455,202.074,10.000
83356.194,301.955,-1454.982,-224.531,-209.439,202.084,10.000
83348.131,301.959,-1454.903,-224.370,-209.422,202.084,10.000
83348.131,301.960,-1454.982,-224.210,-209.455,202.063,10.000
83356.194,301.957,-1454.903,-224.050,-209.455,202.084,10.000
83348.131,301.959,-1454.903,-224.370,-209.439,202.084,10.000
83356.194,301.957,-1454.903,-224.050,-209.471,202.063,10.000
83348.131,301.959,-1454.903,-224.050,-209.455,202.094,10.000
83348.131,301.959,-1454.903,-224.370,-209.439,202.094,10.000
83352.162,301.959,-1454.903,-224.370,-209.471,202.084,10.000
83348.131,301.957,-1455.061,-224.210,-209.439,202.084,10.000
83348.131,301.957,-1455.140,-224.531,-209.455,202.074,10.000
83348.131,301.957,-1454.982,-224.531,-209.439,202.084,10.000
83352.162,301.957,-1455.140,-224.531,-209.439,202.074,10.000
83344.099,301.962,-1455.219,-224.531,-209.471,202.063,10.000
83348.131,301.959,-1455.535,-224.370,-209.439,202.074,10.000
83344.099,301.959,-1455.456,-224.210,-209.471,202.063,10.000
83348.131,301.962,-1455.693,-224.691,-209.455,202.074,10.000
83352.162,301.962,-1455.772,-224.691,-209.439,202.074,10.000
83352.162,301.959,-1455.930,-224.691,-209.455,202.084,10.000
83348.131,301.959,-1456.089,-224.370,-209.439,202.063,10.000
83352.162,301.957,-1456.247,-224.531,-209.455,202.084,10.000
83348.131,301.957,-1456.247,-224.210,-209.471,202.074,10.000
83348.131,301.960,-1456.484,-224.050,-209.455,202.053,10.000
83348.131,301.964,-1456.800,-223.570,-209.455,202.063,10.000
83348.131,301.959,-1456.879,-223.730,-209.439,202.084,10.000
83348.131,301.962,-1457.037,-223.730,-209.488,202.074,10.000
83356.194,301.962,-1457.195,-223.090,-209.439,202.063,10.000
83348.131,301.960,-1457.274,-222.770,-209.439,202.053,10.000
83360.225,301.962,-1457.432,-222.770,-209.439,202.074,10.000
83360.225,301.960,-1457.827,-222.609,-209.422,202.084,10.000
83360.225,301.960,-1457.906,-222.609,-209.455,202.074,10.000
83364.256,301.960,-1457.906,-221.969,-209.439,202.074,10.000
83356.194,301.959,-1458.222,-221.809,-209.471,202.084,10.000
83360.225,301.959,-1458.380,-221.489,-209.455,202.063,10.000
