%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82904.677,300.156,351.381,111.472,-0.020,-0.005,5.000
82896.615,300.157,351.223,111.472,-0.020,-0.005,5.000
82892.583,300.157,351.223,111.152,0.013,-0.005,5.000
82896.615,300.154,351.223,111.472,-0.003,-0.005,5.000
82908.709,300.157,351.302,111.152,-0.003,-0.005,5.000
82900.646,300.156,351.065,110.992,-0.003,-0.016,5.000
82896.615,300.154,351.144,111.152,0.029,-0.005,5.000
82900.646,300.157,351.065,110.832,-0.003,-0.005,5.000
82896.615,300.156,351.065,110.832,0.013,0.005,5.000
82896.615,300.156,350.986,110.672,-0.020,-0.005,5.000
82896.615,300.156,350.986,110.672,-0.020,0.016,5.000
82896.615,300.153,350.986,110.672,-0.036,-0.005,5.000
82892.583,300.156,351.144,110.191,-0.003,0.016,5.000
82892.583,300.156,350.986,110.031,-0.003,-0.027,5.000
82892.583,300.154,351.065,110.191,-0.020,-0.016,5.000
82888.552,300.154,350.907,110.031,0.013,-0.005,5.000
82884.520,300.154,350.907,110.031,-0.036,0.005,5.000
82896.615,300.154,350.828,110.031,-0.020,0.027,5.000
82892.583,300.156,350.828,110.031,-0.020,0.005,5.000
82888.552,300.154,350.828,109.711,0.013,-0.005,5.000
82896.615,300.154,350.828,109.551,-0.003,0.005,5.000
82888.552,300.153,350.828,109.391,-0.003,0.016,5.000
82892.583,300.151,350.828,109.871,-0.003,-0.005,5.000
82892.583,300.154,350.670,109.551,-0.003,-0.005,5.000
82892.583,300.151,350.670,109.551,0.013,0.005,5.000
82900.646,300.154,350.828,109.711,-0.003,0.005,5.000
82892.583,300.149,350.670,109.391,-0.003,-0.016,5.000
82888.552,300.151,350.749,109.871,-0.020,0.016,5.000
82892.583,300.156,350.828,110.031,-0.003,-0.016,5.000
82892.583,300.153,350.591,109.871,-0.020,0.005,5.000
82892.583,300.154,350.512,110.031,-0.003,-0.005,5.000
82892.583,300.151,350.512,109.871,0.013,0.016,5.000
82896.615,300.148,350.591,110.191,0.013,0.005,5.000
82900.646,300.149,350.591,110.031,0.013,-0.016,5.000
82900.646,300.153,350.591,110.191,-0.020,-0.005,5.000
82896.615,300.153,350.670,110.512,-0.003,0.016,5.000
82904.677,300.151,350.670,110.351,0.013,0.005,5.000
82892.583,300.153,350.670,110.351,-0.003,0.005,5.000
82896.615,300.154,350.591,110.351,0.013,-0.005,5.000
82900.646,300.151,350.670,110.512,-0.003,0.005,5.000
82900.646,300.151,350.591,110.832,0.013,-0.016,5.000
82900.646,300.157,346.639,167.024,0.013,0.950,5.000
82896.615,300.161,346.560,166.704,0.046,0.950,5.000
82900.646,300.157,346.560,166.544,0.062,0.950,5.000
82900.646,300.157,346.481,166.864,0.013,0.961,5.000
82896.615,300.156,346.560,166.704,0.029,0.971,5.000
82900.646,300.157,346.402,166.544,0.078,0.939,5.000
82900.646,300.154,346.402,166.704,0.078,0.950,5.000
82896.615,300.157,346.481,166.224,0.046,0.950,5.000
82900.646,300.157,346.165,166.544,0.046,0.928,5.000
82892.583,300.159,346.323,166.704,0.046,0.961,5.000
82900.646,300.159,346.244,166.704,0.062,0.928,5.000
82900.646,300.157,346.244,166.704,0.046,0.961,5.000
82900.646,300.157,346.244,166.704,0.046,0.961,5.000
82896.615,300.157,346.086,166.544,0.029,0.939,5.000
82896.615,300.159,346.165,166.864,0.029,0.950,5.000
82900.646,300.159,346.244,167.024,0.046,0.939,5.000
82900.646,300.159,346.323,167.024,0.062,0.939,5.000
82900.646,300.157,346.165,167.184,0.062,0.950,5.000
82896.615,300.156,346.086,167.184,0.029,0.950,5.000
82900.646,300.159,346.165,167.345,0.029,0.928,5.000
82900.646,300.159,346.323,167.665,0.029,0.928,5.000
82896.615,300.159,346.244,168.145,0.029,0.939,5.000
82896.615,300.156,346.244,167.825,0.046,0.928,5.000
82896.615,300.159,346.165,168.305,0.062,0.939,5.000
82904.677,300.159,346.165,168.305,0.046,0.950,5.000
82896.615,300.157,346.165,168.785,0.013,0.950,5.000
82896.615,300.159,346.244,169.106,0.029,0.961,5.000
82896.615,300.159,346.244,169.426,0.029,0.928,5.000
82908.709,300.159,346.165,169.426,0.062,0.928,5.000
82904.677,300.157,346.086,169.426,0.062,0.939,5.000
82900.646,300.159,346.165,169.906,0.046,0.928,5.000
82908.709,300.159,346.165,169.906,0.046,0.950,5.000
82904.677,300.159,346.244,170.386,0.046,0.939,5.000
82900.646,300.161,346.244,170.226,0.062,0.950,5.000
82900.646,300.161,346.402,170.546,0.046,0.950,5.000
82900.646,300.164,346.244,170.707,0.062,0.950,5.000
82904.677,300.159,346.402,170.867,0.029,0.939,5.000
82900.646,300.159,346.323,171.027,0.062,0.950,5.000
82900.646,300.161,346.244,171.027,0.078,0.950,5.000
82900.646,300.162,346.165,171.027,0.046,0.950,5.000
82908.709,300.161,346.244,171.667,0.062,0.939,5.000
82904.677,300.161,346.165,171.827,0.078,0.939,5.000
82908.709,300.161,346.402,171.827,0.062,0.939,5.000
82900.646,300.164,346.323,171.987,0.062,0.939,5.000
82896.615,300.162,346.402,171.987,0.029,0.971,5.000
82900.646,300.161,346.165,172.147,0.046,0.939,5.000
82904.677,300.161,346.323,172.307,0.062,0.928,5.000
82900.646,300.162,346.244,172.147,0.029,0.950,5.000
82900.646,300.161,346.165,171.987,0.046,0.961,5.000
82904.677,300.161,346.323,172.147,0.062,0.928,5.000
82900.646,300.161,346.481,172.468,0.029,0.928,5.000
82900.646,300.161,346.323,172.307,0.046,0.950,5.000
82900.646,300.159,346.323,171.987,0.062,0.939,5.000
82892.583,300.161,346.244,172.468,0.046,0.950,5.000
82896.615,300.161,346.402,172.147,0.062,0.950,5.000
82900.646,300.161,346.402,172.147,0.029,0.950,5.000
82896.615,300.159,346.481,172.307,0.046,0.918,5.000
82900.646,300.161,346.402,172.147,0.062,0.939,5.000
82896.615,300.164,346.481,171.987,0.062,0.950,5.000
82896.615,300.159,346.481,171.987,0.029,0.961,5.000
82896.615,300.157,346.481,171.667,0.062,0.939,5.000
82892.583,300.157,346.560,171.987,0.029,0.928,5.000
82892.583,300.157,346.560,171.507,0.046,0.950,5.000
82896.615,300.157,346.481,171.827,0.046,0.928,5.000
82888.552,300.157,346.718,171.667,0.062,0.939,5.000
82896.615,300.159,346.718,171.347,0.046,0.928,5.000
82892.583,300.156,346.560,171.507,0.013,0.961,5.000
82892.583,300.157,346.639,171.347,0.029,0.950,5.000
82888.552,300.154,346.876,171.507,0.046,0.950,5.000
82892.583,300.157,346.876,171.187,0.046,0.950,5.000
82892.583,300.154,346.718,171.347,0.062,0.939,5.000
82900.646,300.156,346.718,171.347,0.013,0.950,5.000
82888.552,300.154,346.639,170.867,0.046,0.939,5.000
82896.615,300.156,346.797,171.027,0.062,0.928,5.000
82892.583,300.157,346.718,170.867,0.029,0.918,5.000
82888.552,300.157,346.876,170.867,0.062,0.939,5.000
82896.615,300.156,346.797,170.867,0.046,0.950,5.000
82892.583,300.153,346.955,171.027,0.046,0.950,5.000
82896.615,300.156,346.955,170.707,0.013,0.950,5.000
82900.646,300.154,346.955,170.546,0.046,0.961,5.000
82892.583,300.154,347.034,170.707,0.062,0.961,5.000
82896.615,300.156,346.955,170.226,0.062,0.928,5.000
82892.583,300.151,347.034,170.386,0.046,0.918,5.000
82896.615,300.154,347.113,170.386,0.029,0.961,5.000
82888.552,300.156,347.034,170.386,0.078,0.939,5.000
82896.615,300.153,347.271,169.906,0.046,0.939,5.000
82888.552,300.156,347.034,170.066,0.046,0.939,5.000
82896.615,300.156,347.113,169.906,0.046,0.928,5.000
82896.615,300.156,347.192,170.066,0.046,0.939,5.000
82892.583,300.154,347.113,170.066,0.046,0.939,5.000
82896.615,300.156,347.113,170.066,0.046,0.950,5.000
82900.646,300.154,347.192,169.906,0.078,0.939,5.000
82892.583,300.156,347.192,170.066,0.062,0.950,5.000
82904.677,300.154,347.113,169.586,0.013,0.982,5.000
82896.615,300.154,347.192,169.426,0.013,0.939,5.000
82904.677,300.156,347.113,169.426,0.029,0.950,5.000
82896.615,300.157,347.192,169.426,0.062,0.939,5.000
82900.646,300.154,347.113,169.106,0.046,0.950,5.000
82900.646,300.153,347.113,169.266,0.046,0.950,5.000
82892.583,300.153,347.192,169.106,0.062,0.928,5.000
82904.677,300.157,347.192,169.106,0.029,0.918,5.000
82904.677,300.154,347.113,169.106,-0.003,0.939,5.000
82900.646,300.156,347.113,169.106,0.046,0.939,5.000
82896.615,300.157,347.113,168.785,0.046,0.939,5.000
82900.646,300.159,347.192,168.946,0.046,0.939,5.000
82900.646,300.156,347.034,169.106,0.062,0.950,5.000
82908.709,300.156,347.192,168.625,0.046,0.939,5.000
82900.646,300.156,347.113,168.946,0.062,0.950,5.000
82896.615,300.156,347.192,169.266,0.029,0.950,5.000
82908.709,300.153,347.034,168.625,0.029,0.939,5.000
82908.709,300.156,347.271,168.946,0.029,0.961,5.000
82908.709,300.156,347.113,169.106,0.046,0.961,5.000
82896.615,300.156,347.192,169.106,0.046,0.950,5.000
82904.677,300.156,347.192,169.266,0.029,0.950,5.000
82900.646,300.157,347.192,169.266,0.046,0.939,5.000
82896.615,300.156,347.271,169.426,0.078,0.928,5.000
82904.677,300.154,347.271,169.586,0.046,0.950,5.000
82900.646,300.156,347.350,169.586,0.062,0.939,5.000
82896.615,300.157,347.271,169.746,0.013,0.939,5.000
82904.677,300.154,347.350,169.746,0.029,0.950,5.000
82900.646,300.156,347.192,170.066,0.046,0.950,5.000
82892.583,300.156,347.429,170.066,0.029,0.928,5.000
82900.646,300.157,347.350,170.386,0.062,0.939,5.000
82892.583,300.156,347.508,170.386,0.046,0.950,5.000
82896.615,300.157,347.508,170.546,0.046,0.950,5.000
82892.583,300.156,347.587,170.867,0.029,0.950,5.000
82900.646,300.159,347.508,171.187,0.062,0.939,5.000
82900.646,300.157,347.587,171.027,0.046,0.939,5.000
82900.646,300.157,347.587,171.027,0.046,0.950,5.000
82896.615,300.157,347.666,171.347,0.046,0.950,5.000
82896.615,300.157,347.666,171.507,0.029,0.928,5.000
82896.615,300.161,347.745,171.667,0.029,0.961,5.000
82892.583,300.159,347.825,171.347,0.046,0.950,5.000
82896.615,300.159,347.745,171.347,0.062,0.950,5.000
82896.615,300.157,347.825,171.827,0.062,0.928,5.000
82896.615,300.159,347.904,171.987,0.046,0.939,5.000
82896.615,300.157,347.904,171.667,0.029,0.939,5.000
82896.615,300.161,347.983,171.827,0.046,0.928,5.000
82900.646,300.159,347.825,172.147,0.062,0.939,5.000
82900.646,300.161,347.983,171.987,0.046,0.939,5.000
82896.615,300.162,347.983,171.827,0.062,0.939,5.000
82892.583,300.161,347.983,172.147,0.029,0.928,5.000
82900.646,300.161,348.062,171.667,0.046,0.928,5.000
82896.615,300.161,348.141,172.147,0.046,0.928,5.000
82896.615,300.161,348.141,171.987,0.046,0.939,5.000
82900.646,300.162,348.062,171.827,0.029,0.950,5.000
82900.646,300.164,348.141,171.987,0.046,0.939,5.000
82900.646,300.161,348.062,172.307,-0.003,0.950,5.000
82900.646,300.164,348.141,171.987,0.046,0.939,5.000
82896.615,300.164,348.220,171.987,0.046,0.950,5.000
82896.615,300.162,348.220,172.307,0.062,0.939,5.000
82900.646,300.162,347.983,172.307,0.046,0.939,5.000
82896.615,300.161,348.220,172.307,0.062,0.950,5.000
82896.615,300.164,348.220,172.307,0.046,0.961,5.000
82896.615,300.162,348.220,172.307,0.046,0.928,5.000
82896.615,300.162,348.141,172.307,0.029,0.950,5.000
82900.646,300.159,348.062,172.468,0.062,0.939,5.000
82896.615,300.162,348.062,172.468,0.029,0.918,5.000
82904.677,300.162,347.983,172.307,0.029,0.939,5.000
82904.677,300.161,348.062,172.948,0.029,0.939,5.000
82896.615,300.159,348.141,172.628,0.029,0.928,5.000
82896.615,300.159,347.904,172.948,0.046,0.950,5.000
82900.646,300.159,348.062,172.948,0.046,0.950,5.000
82896.615,300.159,348.062,172.788,0.029,0.939,5.000
82892.583,300.159,347.904,173.428,0.046,0.950,5.000
82896.615,300.161,347.983,173.428,0.062,0.950,5.000
82892.583,300.159,347.983,173.428,0.078,0.939,5.000
82896.615,300.157,347.666,173.748,0.029,0.928,5.000
82896.615,300.161,347.904,174.068,0.046,0.961,5.000
82892.583,300.156,347.904,173.908,0.029,0.928,5.000
82896.615,300.156,347.825,174.229,0.078,0.950,5.000
82888.552,300.157,347.904,174.229,0.029,0.961,5.000
82892.583,300.159,347.587,174.389,0.062,0.939,5.000
82896.615,300.156,347.745,174.549,0.062,0.939,5.000
82896.615,300.159,347.587,174.709,0.029,0.961,5.000
82892.583,300.157,347.825,174.709,0.029,0.918,5.000
82888.552,300.157,347.745,174.709,0.013,0.939,5.000
82900.646,300.157,347.666,174.869,0.046,0.950,5.000
82892.583,300.159,347.745,175.349,0.046,0.971,5.000
82892.583,300.159,347.745,175.029,0.046,0.950,5.000
82900.646,300.154,347.904,175.349,0.046,0.939,5.000
82904.677,300.159,347.825,175.509,0.046,0.928,5.000
82900.646,300.159,347.904,175.509,0.046,0.939,5.000
82896.615,300.157,347.983,175.669,0.029,0.939,5.000
82892.583,300.159,347.904,175.509,0.029,0.928,5.000
82896.615,300.159,347.825,175.830,0.062,0.950,5.000
82892.583,300.159,347.904,175.830,0.046,0.950,5.000
82900.646,300.159,347.904,175.349,0.062,0.939,5.000
82896.615,300.157,348.062,175.509,0.029,0.939,5.000
82900.646,300.159,347.983,175.349,0.062,0.939,5.000
82896.615,300.159,348.062,175.509,0.062,0.928,5.000
82908.709,300.159,348.062,175.349,0.062,0.950,5.000
82900.646,300.159,348.141,175.189,0.062,0.939,5.000
82904.677,300.159,348.062,175.349,0.062,0.950,5.000
82904.677,300.156,348.062,175.509,0.046,0.928,5.000
82908.709,300.157,348.062,174.869,0.029,0.950,5.000
82900.646,300.156,348.062,175.189,0.046,0.950,5.000
82904.677,300.159,348.220,175.029,0.029,0.950,5.000
82908.709,300.161,348.141,174.869,0.046,0.950,5.000
82896.615,300.159,347.983,174.709,0.046,0.928,5.000
82900.646,300.156,348.220,174.549,0.062,0.928,5.000
82908.709,300.161,348.378,174.709,0.046,0.939,5.000
82908.709,300.159,348.220,174.549,0.046,0.928,5.000
82904.677,300.157,348.299,174.709,0.062,0.950,5.000
82896.615,300.159,348.299,174.229,0.062,0.950,5.000
82900.646,300.159,348.536,174.389,0.046,0.939,5.000
82908.709,300.159,348.299,174.869,0.046,0.939,5.000
82900.646,300.159,348.457,174.709,0.013,0.939,5.000
82900.646,300.157,348.457,175.029,0.078,0.950,5.000
82900.646,300.159,348.457,174.869,0.046,0.928,5.000
82900.646,300.161,348.378,175.189,0.062,0.939,5.000
82904.677,300.159,348.536,175.029,0.046,0.939,5.000
82900.646,300.161,348.773,175.509,0.062,0.939,5.000
82904.677,300.159,348.536,175.669,0.046,0.950,5.000
82896.615,300.159,348.536,175.830,0.046,0.950,5.000
82896.615,300.161,348.536,175.990,0.046,0.950,5.000
82900.646,300.161,348.615,176.150,0.046,0.939,5.000
82908.709,300.161,348.615,176.310,0.013,0.950,5.000
82904.677,300.159,348.615,176.790,0.029,0.939,5.000
82904.677,300.161,348.615,177.110,0.013,0.950,5.000
82904.677,300.161,348.694,177.270,0.046,0.961,5.000
82904.677,300.161,348.615,177.591,0.062,0.950,5.000
82896.615,300.161,348.694,177.751,0.029,0.928,5.000
82892.583,300.159,348.615,178.231,0.029,0.928,5.000
82900.646,300.159,348.536,178.391,0.062,0.939,5.000
82896.615,300.159,348.773,178.551,0.046,0.950,5.000
82904.677,300.159,348.536,178.711,0.046,0.939,5.000
82904.677,300.157,348.536,178.871,0.046,0.950,5.000
82896.615,300.159,348.694,179.512,0.029,0.939,5.000
82896.615,300.159,348.536,179.672,0.062,0.950,5.000
82900.646,300.157,348.536,179.832,0.046,0.950,5.000
82896.615,300.159,348.615,179.992,0.062,0.950,5.000
82896.615,300.159,348.536,180.152,0.029,0.950,5.000
82892.583,300.156,348.615,180.472,0.046,0.928,5.000
82892.583,300.156,348.536,180.792,0.046,0.928,5.000
82900.646,300.157,348.457,180.792,0.046,0.961,5.000
82904.677,300.157,348.536,180.792,0.046,0.939,5.000
82900.646,300.156,348.536,180.952,0.046,0.928,5.000
82904.677,300.157,348.457,181.113,0.062,0.928,5.000
82900.646,300.159,348.378,180.952,0.029,0.918,5.000
82904.677,300.157,348.536,181.273,0.029,0.939,5.000
82888.552,300.157,348.536,180.952,0.046,0.939,5.000
82896.615,300.156,348.378,181.273,0.078,0.928,5.000
82892.583,300.159,348.457,180.952,0.029,0.950,5.000
82892.583,300.156,348.536,180.792,0.062,0.950,5.000
82900.646,300.159,348.378,180.632,0.062,0.918,5.000
82900.646,300.159,348.378,180.792,0.029,0.939,5.000
82892.583,300.159,348.220,180.472,0.046,0.961,5.000
82900.646,300.157,348.378,180.312,0.062,0.907,5.000
82892.583,300.159,348.220,180.312,0.029,0.939,5.000
82892.583,300.159,348.299,179.992,0.029,0.961,5.000
82900.646,300.157,348.299,179.672,0.062,0.950,5.000
82896.615,300.161,348.299,179.512,0.046,0.950,5.000
82896.615,300.157,348.378,179.672,0.062,0.939,5.000
82896.615,300.156,348.378,179.031,0.046,0.939,5.000
82896.615,300.156,348.299,179.031,0.029,0.950,5.000
82892.583,300.161,348.220,178.711,0.013,0.928,5.000
82892.583,300.161,348.220,178.711,0.046,0.939,5.000
82896.615,300.161,348.299,178.551,0.062,0.939,5.000
82900.646,300.159,348.220,178.071,0.062,0.939,5.000
82896.615,300.157,348.141,177.911,0.062,0.939,5.000
82892.583,300.157,348.220,177.751,0.013,0.950,5.000
82904.677,300.159,348.141,177.751,0.046,0.939,5.000
82900.646,300.162,348.220,177.270,0.046,0.961,5.000
82900.646,300.164,348.220,177.110,0.029,0.950,5.000
82896.615,300.161,348.141,177.110,0.062,0.939,5.000
82900.646,300.161,348.220,176.790,0.062,0.939,5.000
82896.615,300.161,348.141,176.630,0.013,0.950,5.000
82896.615,300.159,348.062,176.630,0.062,0.939,5.000
82900.646,300.161,348.220,176.310,0.029,0.950,5.000
82900.646,300.159,348.062,176.150,0.029,0.939,5.000
82892.583,300.161,348.062,176.150,0.046,0.939,5.000
82896.615,300.159,348.141,175.830,0.078,0.982,5.000
82900.646,300.164,348.220,175.830,0.046,0.928,5.000
82904.677,300.162,348.141,175.990,0.013,0.950,5.000
82896.615,300.162,348.062,175.669,0.029,0.928,5.000
82900.646,300.162,348.141,175.509,0.078,0.928,5.000
82900.646,300.162,348.062,175.669,0.029,0.939,5.000
82904.677,300.159,348.062,175.669,0.029,0.939,5.000
82896.615,300.161,348.141,175.830,0.029,0.939,5.000
82896.615,300.164,348.062,175.509,0.062,0.950,5.000
82904.677,300.159,347.983,175.509,0.078,0.961,5.000
82908.709,300.161,348.062,175.509,0.029,0.950,5.000
82900.646,300.161,348.062,175.669,0.078,0.950,5.000
82900.646,300.156,348.062,175.509,0.046,0.939,5.000
82892.583,300.162,348.062,175.669,0.029,0.939,5.000
82908.709,300.159,348.141,175.509,0.046,0.928,5.000
82904.677,300.156,348.141,175.349,0.062,0.939,5.000
82908.709,300.157,348.141,175.669,0.046,0.961,5.000
82900.646,300.157,348.141,175.830,0.029,0.928,5.000
82896.615,300.156,348.062,175.349,0.062,0.961,5.000
82904.677,300.157,348.220,175.669,0.046,0.939,5.000
82900.646,300.159,348.062,175.830,0.029,0.939,5.000
82900.646,300.154,348.141,175.669,0.046,0.950,5.000
82892.583,300.157,348.062,175.669,0.046,0.961,5.000
82900.646,300.157,348.141,175.990,0.029,0.950,5.000
82904.677,300.157,348.141,175.669,0.046,0.950,5.000
82896.615,300.157,348.220,175.830,0.046,0.928,5.000
82896.615,300.161,348.220,176.150,0.046,0.950,5.000
82904.677,300.159,348.220,175.830,0.046,0.950,5.000
82896.615,300.159,348.299,175.990,0.062,0.939,5.000
82896.615,300.161,348.299,175.990,0.029,0.950,5.000
82896.615,300.157,348.220,176.150,0.062,0.928,5.000
82892.583,300.157,348.220,176.150,0.062,0.950,5.000
82896.615,300.161,348.299,176.310,0.062,0.928,5.000
82884.520,300.159,348.378,175.990,0.029,0.950,5.000
82892.583,300.161,348.457,175.990,0.046,0.928,5.000
82892.583,300.159,348.378,176.310,0.046,0.950,5.000
82892.583,300.159,348.536,176.310,0.046,0.950,5.000
82888.552,300.157,348.378,176.150,0.062,0.918,5.000
82892.583,300.161,348.694,176.150,0.029,0.950,5.000
82896.615,300.159,348.615,176.630,0.046,0.950,5.000
82896.615,300.159,348.694,176.310,0.029,0.939,5.000
82900.646,300.161,348.694,176.470,0.046,0.939,5.000
82892.583,300.159,348.773,176.470,0.013,0.950,5.000
82900.646,300.159,348.694,176.470,0.062,0.950,5.000
82892.583,300.157,348.773,176.470,0.062,0.961,5.000
82892.583,300.157,348.931,176.470,0.046,0.950,5.000
82892.583,300.157,348.852,176.310,0.046,0.939,5.000
82892.583,300.157,349.010,176.310,0.046,0.939,5.000
82896.615,300.157,349.089,176.150,0.029,0.961,5.000
82900.646,300.157,349.089,176.150,0.062,0.961,5.000
82900.646,300.159,349.168,175.830,0.078,0.939,5.000
82896.615,300.161,349.089,175.669,0.029,0.961,5.000
82892.583,300.159,349.089,175.669,0.029,0.950,5.000
82892.583,300.159,349.247,175.669,0.046,0.939,5.000
82904.677,300.161,349.168,175.349,0.062,0.950,5.000
82896.615,300.157,349.247,175.349,0.046,0.950,5.000
82896.615,300.161,349.247,175.189,0.062,0.939,5.000
82900.646,300.162,349.405,175.349,0.029,0.950,5.000
82900.646,300.161,349.326,175.029,0.029,0.950,5.000
82904.677,300.161,349.326,174.709,0.046,0.950,5.000
82896.615,300.161,349.405,174.389,0.095,0.950,5.000
82908.709,300.159,349.326,174.549,0.013,0.950,5.000
82896.615,300.162,349.484,173.908,0.046,0.939,5.000
82904.677,300.159,349.326,173.908,0.062,0.928,5.000
82900.646,300.159,349.405,173.748,0.062,0.950,5.000
82900.646,300.161,349.484,173.748,0.029,0.950,5.000
82900.646,300.159,349.326,173.428,0.046,0.939,5.000
