%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82888.552,301.251,1176.204,1264.776,-302.001,215.590,9.000
82876.458,301.248,1176.124,1264.456,-302.018,215.601,9.000
82888.552,301.248,1176.283,1264.776,-302.001,215.580,9.000
82888.552,301.248,1176.441,1264.616,-302.018,215.580,9.000
82896.615,301.249,1176.520,1264.776,-302.034,215.590,9.000
82888.552,301.249,1176.678,1264.776,-302.034,215.601,9.000
82884.520,301.251,1176.678,1264.456,-302.034,215.590,9.000
82892.583,301.249,1176.678,1264.776,-301.985,215.611,9.000
82888.552,301.249,1176.836,1264.296,-302.001,215.590,9.000
82888.552,301.251,1176.678,1264.616,-302.018,215.590,9.000
82888.552,301.248,1176.994,1264.616,-301.985,215.590,9.000
82888.552,301.246,1177.073,1264.776,-302.018,215.611,9.000
82884.520,301.249,1177.073,1264.776,-302.034,215.601,9.000
82888.552,301.248,1177.310,1264.936,-302.034,215.590,9.000
82884.520,301.248,1177.231,1264.936,-302.034,215.601,9.000
82888.552,301.248,1177.468,1265.256,-302.018,215.621,9.000
82892.583,301.249,1177.626,1264.936,-302.034,215.590,9.000
82892.583,301.243,1177.626,1265.256,-302.001,215.590,9.000
82892.583,301.246,1177.784,1265.256,-302.018,215.580,9.000
82892.583,301.248,1177.942,1265.577,-302.018,215.590,9.000
82892.583,301.244,1177.942,1265.416,-302.001,215.611,9.000
82892.583,301.244,1178.179,1265.737,-302.001,215.590,9.000
82892.583,301.244,1178.258,1265.737,-302.018,215.601,9.000
82892.583,301.243,1178.337,1265.737,-302.050,215.590,9.000
82884.520,301.246,1178.337,1265.897,-302.001,215.590,9.000
82888.552,301.244,1178.495,1265.737,-302.001,215.601,9.000
82888.552,301.244,1178.495,1266.057,-302.018,215.601,9.000
82892.583,301.244,1178.653,1266.057,-302.001,215.611,9.000
82884.520,301.246,1178.733,1265.897,-302.018,215.611,9.000
82880.489,301.244,1178.653,1266.537,-302.018,215.580,9.000
82888.552,301.246,1178.733,1265.897,-302.001,215.611,9.000
82892.583,301.248,1178.812,1266.377,-302.001,215.611,9.000
82884.520,301.246,1178.812,1266.537,-302.018,215.590,9.000
82880.489,301.244,1178.812,1266.537,-302.001,215.590,9.000
82884.520,301.244,1178.812,1267.017,-302.034,215.601,9.000
82880.489,301.244,1178.812,1266.857,-302.001,215.611,9.000
82880.489,301.248,1178.891,1266.537,-302.018,215.601,9.000
82876.458,301.246,1178.970,1267.017,-302.018,215.590,9.000
82880.489,301.248,1178.891,1266.697,-302.034,215.601,9.000
82880.489,301.249,1178.891,1266.857,-302.001,215.611,9.000
82880.489,301.249,1178.891,1267.017,-302.034,215.580,9.000
82884.520,301.251,1178.970,1267.177,-302.018,215.611,9.000
82880.489,301.249,1178.891,1267.017,-302.001,215.590,9.000
82884.520,301.249,1178.891,1267.177,-302.034,215.580,9.000
82884.520,301.251,1179.049,1267.177,-302.018,215.611,9.000
82880.489,301.249,1178.970,1267.498,-302.018,215.590,9.000
82884.520,301.249,1179.049,1267.177,-302.001,215.601,9.000
82876.458,301.252,1178.891,1267.017,-302.001,215.590,9.000
82884.520,301.254,1178.812,1267.017,-302.018,215.601,9.000
82880.489,301.251,1178.891,1267.017,-302.034,215.611,9.000
82880.489,301.252,1178.812,1267.177,-302.018,215.601,9.000
82880.489,301.251,1178.653,1267.177,-302.018,215.621,9.000
82884.520,301.251,1178.812,1267.017,-302.001,215.601,9.000
82880.489,301.251,1178.812,1267.338,-302.018,215.580,9.000
82888.552,301.251,1178.653,1267.177,-302.050,215.570,9.000
82884.520,301.249,1178.653,1267.338,-302.018,215.580,9.000
82884.520,301.252,1178.574,1266.857,-302.001,215.611,9.000
82884.520,301.249,1178.653,1266.857,-302.001,215.590,9.000
82876.458,301.249,1178.416,1267.338,-302.001,215.601,9.000
82884.520,301.251,1178.337,1266.857,-302.018,215.590,9.000
82884.520,301.251,1178.179,1266.857,-302.001,215.601,9.000
82876.458,301.248,1178.021,1266.857,-302.001,215.580,9.000
82888.552,301.251,1178.100,1267.017,-302.018,215.611,9.000
82880.489,301.251,1177.863,1266.857,-302.018,215.590,9.000
82876.458,301.246,1177.863,1267.017,-302.034,215.611,9.000
82884.520,301.248,1177.784,1266.697,-302.018,215.601,9.000
82880.489,301.246,1177.626,1267.017,-302.034,215.611,9.000
82880.489,301.246,1177.626,1266.537,-302.018,215.590,9.000
82884.520,301.246,1177.705,1266.697,-302.018,215.601,9.000
82880.489,301.246,1177.389,1266.857,-302.018,215.590,9.000
82876.458,301.246,1177.310,1266.697,-302.034,215.590,9.000
82880.489,301.243,1177.152,1266.537,-302.018,215.611,9.000
82884.520,301.244,1177.231,1266.537,-302.034,215.590,9.000
82880.489,301.246,1177.152,1266.377,-302.001,215.601,9.000
82884.520,301.244,1177.073,1266.537,-302.034,215.590,9.000
82888.552,301.243,1176.994,1266.377,-302.034,215.590,9.000
82884.520,301.248,1176.915,1266.537,-302.018,215.590,9.000
82888.552,301.243,1176.994,1266.697,-302.018,215.580,9.000
82880.489,301.244,1176.836,1266.377,-302.018,215.601,9.000
82876.458,301.243,1176.915,1266.217,-302.034,215.611,9.000
82880.489,301.244,1176.836,1266.057,-302.034,215.601,9.000
82880.489,301.244,1176.836,1266.377,-302.001,215.570,9.000
82880.489,301.243,1176.757,1265.897,-302.018,215.590,9.000
82876.458,301.244,1176.757,1266.217,-302.018,215.580,9.000
82888.552,301.241,1176.678,1266.217,-302.001,215.590,9.000
82876.458,301.244,1176.757,1266.217,-302.001,215.590,9.000
82880.489,301.244,1176.836,1266.057,-302.034,215.611,9.000
82888.552,301.246,1176.678,1265.897,-302.034,215.601,9.000
82888.552,301.246,1176.678,1266.057,-302.001,215.590,9.000
82880.489,301.248,1176.757,1266.057,-302.050,215.611,9.000
82884.520,301.244,1176.757,1265.897,-302.034,215.580,9.000
82876.458,301.249,1176.678,1265.897,-301.985,215.580,9.000
82880.489,301.244,1176.836,1265.416,-302.001,215.590,9.000
82876.458,301.246,1176.678,1265.897,-302.001,215.611,9.000
82880.489,301.248,1176.678,1265.577,-301.985,215.601,9.000
82876.458,301.249,1176.678,1265.577,-302.018,215.590,9.000
82880.489,301.249,1176.520,1265.577,-302.001,215.601,9.000
82880.489,301.249,1176.678,1265.256,-302.034,215.601,9.000
82880.489,301.249,1176.915,1265.737,-302.001,215.601,9.000
82876.458,301.249,1176.836,1265.256,-302.018,215.590,9.000
82880.489,301.249,1176.757,1265.416,-302.018,215.601,9.000
82880.489,301.249,1176.599,1265.256,-302.018,215.601,9.000
82876.458,301.251,1176.757,1265.256,-302.018,215.580,9.000
82884.520,301.249,1176.757,1265.256,-302.001,215.601,9.000
82872.426,301.249,1176.599,1265.416,-302.001,215.611,9.000
82876.458,301.248,1176.678,1265.096,-302.034,215.590,9.000
82884.520,301.248,1176.599,1265.096,-301.969,215.601,9.000
82884.520,301.248,1176.599,1264.776,-302.034,215.601,9.000
82876.458,301.248,1176.599,1264.776,-302.001,215.580,9.000
82884.520,301.251,1176.520,1264.936,-302.018,215.590,9.000
82884.520,301.249,1176.362,1264.776,-302.001,215.601,9.000
82884.520,301.249,1176.520,1265.096,-302.050,215.580,9.000
82884.520,301.251,1176.362,1264.776,-302.034,215.601,9.000
82880.489,301.248,1176.441,1264.296,-302.018,215.590,9.000
82884.520,301.249,1176.441,1264.936,-302.034,215.601,9.000
82880.489,301.248,1176.441,1264.776,-302.034,215.570,9.000
82880.489,301.249,1176.283,1264.616,-302.018,215.580,9.000
82884.520,301.248,1176.362,1264.296,-302.034,215.601,9.000
82880.489,301.244,1176.204,1264.776,-302.001,215.590,9.000
82884.520,301.246,1176.283,1264.456,-302.001,215.601,9.000
82884.520,301.248,1176.283,1264.616,-302.018,215.601,9.000
82884.520,301.246,1176.204,1264.616,-302.001,215.590,9.000
82884.520,301.246,1176.362,1264.776,-302.001,215.601,9.000
82892.583,301.251,1176.283,1264.776,-302.001,215.601,9.000
82880.489,301.249,1176.204,1264.776,-302.018,215.601,9.000
82884.520,301.251,1176.362,1264.936,-302.034,215.590,9.000
82884.520,301.248,1176.441,1264.936,-302.001,215.601,9.000
82888.552,301.246,1176.520,1264.456,-302.034,215.590,9.000
82880.489,301.249,1176.520,1264.936,-302.001,215.611,9.000
82876.458,301.249,1176.678,1264.936,-302.001,215.611,9.000
82888.552,301.249,1176.599,1264.776,-302.034,215.601,9.000
82884.520,301.248,1176.678,1265.096,-302.001,215.601,9.000
82884.520,301.251,1176.836,1265.096,-302.001,215.601,9.000
82884.520,301.249,1176.994,1265.256,-302.034,215.590,9.000
82880.489,301.248,1176.994,1265.096,-302.034,215.590,9.000
82884.520,301.251,1177.310,1265.096,-302.018,215.590,9.000
82884.520,301.249,1177.468,1265.577,-302.018,215.580,9.000
82880.489,301.249,1177.547,1265.096,-302.001,215.601,9.000
82884.520,301.249,1177.784,1265.256,-302.001,215.580,9.000
82884.520,301.249,1177.863,1265.416,-302.018,215.611,9.000
82884.520,301.251,1178.100,1265.256,-302.034,215.601,9.000
82880.489,301.246,1178.100,1265.416,-302.001,215.580,9.000
82884.520,301.249,1178.258,1265.256,-302.018,215.601,9.000
82880.489,301.249,1178.495,1265.416,-302.001,215.601,9.000
82888.552,301.248,1178.653,1265.577,-302.001,215.621,9.000
82888.552,301.249,1178.733,1265.416,-302.018,215.621,9.000
82884.520,301.249,1178.812,1265.737,-302.018,215.580,9.000
82884.520,301.251,1179.128,1265.737,-302.018,215.601,9.000
82888.552,301.248,1179.049,1265.577,-302.001,215.601,9.000
82880.489,301.249,1179.207,1265.737,-302.018,215.590,9.000
82880.489,301.249,1179.365,1265.897,-302.001,215.601,9.000
82884.520,301.249,1179.523,1266.057,-302.018,215.590,9.000
82880.489,301.248,1179.444,1266.057,-302.034,215.590,9.000
82876.458,301.249,1179.523,1265.897,-302.034,215.590,9.000
82884.520,301.249,1179.602,1266.057,-302.050,215.580,9.000
82888.552,301.249,1179.602,1266.057,-302.001,215.580,9.000
82880.489,301.251,1179.681,1266.377,-302.018,215.590,9.000
82884.520,301.248,1179.760,1266.057,-302.034,215.601,9.000
82884.520,301.249,1179.681,1266.217,-302.001,215.601,9.000
82880.489,301.249,1179.839,1266.217,-302.001,215.621,9.000
82880.489,301.246,1179.681,1266.217,-302.034,215.590,9.000
82876.458,301.248,1179.523,1266.377,-302.001,215.590,9.000
82884.520,301.248,1179.444,1266.377,-302.018,215.601,9.000
82888.552,301.251,1179.602,1266.377,-302.018,215.590,9.000
82888.552,301.248,1179.523,1266.377,-302.018,215.601,9.000
82888.552,301.249,1179.365,1266.537,-302.001,215.590,9.000
82888.552,301.248,1179.365,1266.537,-302.034,215.601,9.000
82896.615,301.249,1179.286,1266.537,-302.018,215.590,9.000
82888.552,301.246,1179.128,1266.537,-302.018,215.611,9.000
82888.552,301.249,1178.970,1266.697,-302.001,215.590,9.000
82888.552,301.246,1179.049,1266.697,-302.001,215.601,9.000
82896.615,301.249,1178.891,1266.697,-302.018,215.590,9.000
82884.520,301.246,1178.812,1266.537,-301.985,215.601,9.000
82888.552,301.246,1178.653,1266.697,-302.001,215.590,9.000
82888.552,301.244,1178.733,1266.697,-302.001,215.601,9.000
82896.615,301.248,1178.574,1266.857,-302.001,215.601,9.000
82888.552,301.246,1178.416,1266.537,-302.018,215.601,9.000
82888.552,301.248,1178.416,1266.857,-302.001,215.601,9.000
82892.583,301.246,1178.416,1266.697,-302.018,215.601,9.000
82888.552,301.246,1178.258,1266.697,-302.018,215.590,9.000
82888.552,301.249,1178.337,1266.857,-302.001,215.611,9.000
82888.552,301.246,1178.337,1267.177,-302.001,215.590,9.000
82884.520,301.249,1178.416,1267.017,-302.001,215.590,9.000
82884.520,301.249,1178.258,1266.857,-302.001,215.590,9.000
82884.520,301.248,1178.179,1267.017,-302.001,215.590,9.000
82888.552,301.248,1178.258,1266.857,-302.018,215.590,9.000
82888.552,301.248,1178.337,1266.697,-302.001,215.590,9.000
82884.520,301.248,1178.337,1267.017,-302.001,215.611,9.000
82888.552,301.248,1178.337,1266.857,-302.018,215.590,9.000
82884.520,301.249,1178.495,1267.017,-302.001,215.590,9.000
82880.489,301.246,1178.495,1267.177,-302.001,215.601,9.000
82880.489,301.249,1178.574,1266.857,-302.001,215.601,9.000
82876.458,301.248,1178.653,1267.177,-302.001,215.590,9.000
82884.520,301.249,1178.733,1267.177,-302.034,215.580,9.000
82884.520,301.248,1178.970,1267.017,-302.018,215.580,9.000
82876.458,301.248,1178.812,1266.857,-302.018,215.611,9.000
82880.489,301.249,1179.128,1267.177,-302.018,215.590,9.000
82876.458,301.246,1179.049,1266.857,-302.018,215.580,9.000
82872.426,301.248,1179.207,1267.017,-302.018,215.580,9.000
82876.458,301.246,1179.286,1267.177,-302.018,215.590,9.000
82876.458,301.249,1179.444,1267.177,-302.001,215.590,9.000
82876.458,301.248,1179.523,1267.338,-302.001,215.580,9.000
82876.458,301.249,1179.602,1267.498,-302.001,215.601,9.000
82876.458,301.248,1179.681,1267.498,-302.018,215.590,9.000
82876.458,301.248,1179.760,1267.498,-302.018,215.601,9.000
82876.458,301.248,1179.839,1267.658,-302.018,215.590,9.000
82872.426,301.248,1179.839,1267.658,-302.034,215.590,9.000
82880.489,301.248,1179.997,1267.978,-302.018,215.590,9.000
