%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83122.373,301.781,348.751,218.323,0.025,1.509,5.000
83122.373,301.783,348.672,218.003,-0.007,1.499,5.000
83122.373,301.783,348.672,217.683,0.009,1.499,5.000
83130.435,301.780,348.593,217.683,0.025,1.519,5.000
83122.373,301.783,348.593,217.363,0.009,1.509,5.000
83122.373,301.781,348.672,217.043,0.009,1.509,5.000
83114.310,301.785,348.514,216.883,0.009,1.499,5.000
83122.373,301.783,348.672,216.562,0.009,1.509,5.000
83130.435,301.780,348.435,216.562,0.025,1.488,5.000
83118.341,301.781,348.356,216.082,0.009,1.499,5.000
83118.341,301.781,348.593,216.242,-0.007,1.488,5.000
83126.404,301.778,348.435,215.922,0.009,1.488,5.000
83126.404,301.780,348.514,215.602,0.009,1.499,5.000
83126.404,301.781,348.435,215.762,-0.007,1.509,5.000
83114.310,301.781,348.435,215.442,-0.007,1.509,5.000
83114.310,301.783,348.356,215.602,-0.007,1.488,5.000
83118.341,301.780,348.435,215.442,-0.007,1.509,5.000
83114.310,301.783,348.198,215.602,0.009,1.499,5.000
83118.341,301.781,348.198,215.282,-0.024,1.509,5.000
83110.279,301.778,348.277,215.762,0.009,1.509,5.000
83118.341,301.781,348.119,215.762,-0.007,1.519,5.000
83122.373,301.778,348.198,215.442,0.009,1.499,5.000
83118.341,301.781,348.277,215.282,-0.007,1.509,5.000
83122.373,301.781,348.277,215.602,-0.024,1.509,5.000
83114.310,301.783,348.119,215.602,0.009,1.499,5.000
83114.310,301.778,348.040,215.602,-0.007,1.499,5.000
83110.279,301.778,347.961,215.602,0.009,1.499,5.000
83114.310,301.778,347.961,215.762,-0.007,1.509,5.000
83114.310,301.780,347.961,215.762,0.009,1.499,5.000
83114.310,301.778,348.040,215.922,-0.007,1.509,5.000
83118.341,301.777,347.882,215.922,0.042,1.509,5.000
83122.373,301.780,347.882,216.242,0.025,1.519,5.000
83122.373,301.778,347.961,215.922,-0.007,1.488,5.000
83118.341,301.778,347.961,216.242,0.009,1.509,5.000
83126.404,301.780,347.803,216.242,-0.007,1.488,5.000
83122.373,301.778,347.961,216.242,0.009,1.499,5.000
83122.373,301.780,347.803,216.242,0.009,1.499,5.000
83122.373,301.781,347.882,216.242,-0.007,1.488,5.000
83122.373,301.780,347.882,216.562,0.009,1.499,5.000
83118.341,301.780,347.882,216.242,0.009,1.499,5.000
83118.341,301.778,347.882,216.082,0.009,1.488,5.000
83122.373,301.778,347.882,215.922,0.009,1.519,5.000
83122.373,301.781,347.882,216.082,-0.007,1.488,5.000
83122.373,301.778,347.961,216.242,0.009,1.509,5.000
83122.373,301.778,347.961,216.082,-0.007,1.509,5.000
83126.404,301.780,347.961,216.082,-0.007,1.488,5.000
83118.341,301.778,347.961,216.242,0.025,1.519,5.000
83130.435,301.780,348.040,216.242,0.025,1.529,5.000
83122.373,301.778,348.119,216.242,0.009,1.499,5.000
83122.373,301.777,347.961,216.082,-0.024,1.488,5.000
83118.341,301.780,347.961,215.602,0.009,1.488,5.000
83106.247,301.780,348.040,215.922,0.025,1.488,5.000
83118.341,301.777,348.040,215.922,-0.007,1.499,5.000
83118.341,301.780,348.040,215.922,0.009,1.499,5.000
83126.404,301.780,348.040,215.922,0.009,1.509,5.000
83114.310,301.778,348.040,216.082,-0.007,1.499,5.000
83122.373,301.778,348.198,216.242,-0.007,1.499,5.000
83122.373,301.781,348.198,216.242,0.009,1.499,5.000
83114.310,301.778,348.119,216.242,-0.024,1.488,5.000
83122.373,301.778,348.198,216.722,-0.007,1.509,5.000
83114.310,301.778,348.277,216.402,0.009,1.509,5.000
83122.373,301.781,348.040,216.562,0.009,1.488,5.000
83114.310,301.778,348.119,216.722,-0.024,1.499,5.000
83114.310,301.780,347.961,216.562,0.025,1.499,5.000
83114.310,301.778,348.119,216.883,0.009,1.509,5.000
83114.310,301.777,348.040,216.722,0.009,1.509,5.000
83114.310,301.778,348.198,217.043,-0.007,1.509,5.000
83118.341,301.777,348.119,217.203,-0.007,1.509,5.000
83110.279,301.780,347.961,217.523,0.009,1.519,5.000
83110.279,301.780,348.119,217.683,0.009,1.488,5.000
83114.310,301.780,348.119,217.523,-0.007,1.499,5.000
83114.310,301.778,348.040,218.003,0.009,1.499,5.000
83118.341,301.778,348.119,218.163,0.009,1.499,5.000
83110.279,301.775,348.119,218.323,-0.007,1.499,5.000
83114.310,301.778,347.961,218.163,0.009,1.488,5.000
83106.247,301.777,347.961,218.483,-0.007,1.519,5.000
83106.247,301.780,347.961,218.964,0.009,1.488,5.000
83114.310,301.778,347.961,218.964,-0.007,1.488,5.000
83110.279,301.777,348.040,219.444,0.009,1.499,5.000
83118.341,301.777,347.961,219.284,0.009,1.509,5.000
83118.341,301.778,347.961,219.604,-0.007,1.499,5.000
83110.279,301.778,347.882,219.604,-0.024,1.499,5.000
83110.279,301.777,347.882,219.764,0.009,1.499,5.000
83114.310,301.778,347.803,219.764,-0.007,1.529,5.000
83118.341,301.777,347.882,219.764,-0.007,1.488,5.000
83118.341,301.781,347.803,220.084,0.025,1.499,5.000
83114.310,301.777,347.961,219.924,0.009,1.509,5.000
83122.373,301.778,347.803,219.764,-0.007,1.509,5.000
83118.341,301.777,347.803,220.244,0.009,1.509,5.000
83122.373,301.780,347.803,219.924,-0.007,1.499,5.000
83118.341,301.778,347.724,220.244,0.009,1.499,5.000
83130.435,301.777,347.803,220.565,0.009,1.488,5.000
83126.404,301.778,347.882,220.405,0.009,1.519,5.000
83126.404,301.780,347.961,220.405,0.009,1.499,5.000
83130.435,301.777,347.803,220.565,-0.007,1.488,5.000
83126.404,301.780,347.803,220.405,0.009,1.488,5.000
83122.373,301.777,347.882,220.405,-0.040,1.478,5.000
83126.404,301.777,347.803,220.244,-0.007,1.509,5.000
83130.435,301.780,347.961,220.725,0.009,1.519,5.000
83130.435,301.778,348.119,220.725,-0.007,1.509,5.000
83130.435,301.777,347.882,220.725,0.009,1.519,5.000
83126.404,301.777,348.040,220.725,-0.024,1.499,5.000
83126.404,301.775,348.119,220.725,-0.007,1.499,5.000
83122.373,301.777,348.198,220.725,0.025,1.499,5.000
83134.467,301.777,348.119,220.725,0.025,1.499,5.000
83130.435,301.777,348.198,220.725,0.025,1.519,5.000
83134.467,301.777,348.198,221.045,-0.024,1.509,5.000
83118.341,301.778,348.277,221.045,-0.007,1.519,5.000
83126.404,301.775,348.356,221.205,-0.007,1.499,5.000
83122.373,301.775,348.119,221.205,-0.007,1.519,5.000
83126.404,301.775,348.356,221.525,-0.007,1.499,5.000
83122.373,301.778,348.356,221.525,-0.007,1.519,5.000
83130.435,301.777,348.356,221.845,0.025,1.509,5.000
83122.373,301.778,348.435,221.525,-0.007,1.499,5.000
83118.341,301.777,348.435,222.005,0.025,1.499,5.000
83118.341,301.778,348.435,222.326,-0.007,1.509,5.000
83122.373,301.777,348.435,222.166,0.042,1.499,5.000
83114.310,301.777,348.356,222.646,0.009,1.509,5.000
83126.404,301.778,348.435,222.806,-0.007,1.499,5.000
83118.341,301.778,348.593,222.966,-0.007,1.499,5.000
83114.310,301.777,348.356,223.126,0.009,1.499,5.000
83118.341,301.780,348.356,223.446,-0.007,1.478,5.000
83126.404,301.777,348.435,223.446,-0.007,1.509,5.000
83122.373,301.778,348.514,223.446,0.009,1.499,5.000
83118.341,301.778,348.593,223.767,-0.024,1.499,5.000
83118.341,301.781,348.435,223.927,-0.007,1.499,5.000
83118.341,301.778,348.356,224.087,0.009,1.499,5.000
83122.373,301.780,348.514,224.727,0.009,1.519,5.000
83114.310,301.780,348.435,224.407,-0.007,1.509,5.000
83122.373,301.785,348.435,224.567,0.025,1.519,5.000
83126.404,301.781,348.356,224.407,-0.007,1.509,5.000
83114.310,301.781,348.514,224.727,-0.007,1.529,5.000
83118.341,301.781,348.435,224.567,-0.024,1.509,5.000
83122.373,301.783,348.435,224.887,-0.007,1.499,5.000
83122.373,301.778,348.435,224.727,0.009,1.499,5.000
83126.404,301.785,348.356,224.887,-0.007,1.499,5.000
83118.341,301.781,348.514,224.727,-0.007,1.509,5.000
83122.373,301.783,348.356,224.567,0.009,1.519,5.000
83122.373,301.783,348.514,224.727,0.009,1.499,5.000
83118.341,301.780,348.435,224.727,0.009,1.499,5.000
83126.404,301.783,348.514,224.567,0.009,1.499,5.000
83130.435,301.778,348.356,224.247,0.009,1.488,5.000
83130.435,301.783,348.593,224.087,0.009,1.509,5.000
83130.435,301.780,348.593,224.087,-0.007,1.509,5.000
83122.373,301.781,348.593,224.087,-0.007,1.499,5.000
83134.467,301.777,348.435,223.767,-0.007,1.499,5.000
83134.467,301.783,348.514,223.767,-0.007,1.499,5.000
83118.341,301.780,348.435,223.446,0.025,1.509,5.000
83126.404,301.780,348.514,223.606,-0.024,1.478,5.000
83134.467,301.780,348.514,223.446,0.025,1.499,5.000
83126.404,301.778,348.672,223.126,0.009,1.499,5.000
83126.404,301.780,348.672,222.966,0.009,1.509,5.000
83130.435,301.777,348.751,222.966,0.009,1.509,5.000
83126.404,301.777,348.672,223.126,-0.007,1.499,5.000
83126.404,301.778,348.672,223.126,-0.024,1.499,5.000
83130.435,301.778,348.909,222.966,0.025,1.509,5.000
83126.404,301.777,348.830,222.486,0.009,1.488,5.000
83118.341,301.778,348.909,222.806,0.009,1.509,5.000
83118.341,301.777,348.909,222.486,0.009,1.488,5.000
83126.404,301.777,348.988,222.646,-0.007,1.509,5.000
83114.310,301.781,348.988,222.646,0.009,1.499,5.000
83114.310,301.780,348.909,222.646,0.025,1.509,5.000
83114.310,301.778,349.146,222.806,-0.007,1.488,5.000
83122.373,301.783,349.067,222.966,0.009,1.499,5.000
83114.310,301.781,349.225,222.806,-0.007,1.509,5.000
83110.279,301.783,348.988,223.126,0.009,1.499,5.000
83114.310,301.783,349.067,223.126,-0.007,1.478,5.000
83110.279,301.780,349.304,223.606,0.009,1.499,5.000
83110.279,301.780,349.067,223.606,0.009,1.499,5.000
83106.247,301.785,349.146,223.767,-0.007,1.509,5.000
83114.310,301.781,349.146,224.087,0.025,1.509,5.000
83110.279,301.783,349.225,224.407,0.025,1.499,5.000
83126.404,301.772,351.991,253.864,0.107,2.524,5.000
83118.341,301.773,351.912,253.384,0.074,2.493,5.000
83110.279,301.772,351.912,253.384,0.123,2.493,5.000
83110.279,301.768,351.991,253.384,0.107,2.493,5.000
83110.279,301.768,351.991,253.384,0.107,2.493,5.000
83118.341,301.768,351.991,253.064,0.091,2.504,5.000
83118.341,301.770,352.070,253.064,0.074,2.504,5.000
83110.279,301.770,351.912,253.224,0.091,2.504,5.000
83118.341,301.768,351.912,253.544,0.091,2.504,5.000
83114.310,301.768,351.912,253.224,0.140,2.504,5.000
83114.310,301.768,351.912,253.544,0.091,2.493,5.000
83118.341,301.765,352.149,253.224,0.123,2.493,5.000
83114.310,301.770,352.070,253.384,0.107,2.493,5.000
83110.279,301.768,352.070,253.544,0.107,2.504,5.000
83114.310,301.770,352.149,253.544,0.107,2.493,5.000
83114.310,301.770,352.149,253.864,0.107,2.514,5.000
83118.341,301.768,352.387,253.864,0.091,2.493,5.000
83118.341,301.770,352.308,253.864,0.140,2.493,5.000
83122.373,301.767,352.308,253.544,0.091,2.493,5.000
83118.341,301.767,352.149,253.864,0.123,2.493,5.000
83122.373,301.768,352.229,254.024,0.107,2.514,5.000
83122.373,301.767,352.229,254.024,0.123,2.483,5.000
83126.404,301.767,352.387,254.024,0.123,2.483,5.000
83118.341,301.767,352.308,254.024,0.123,2.493,5.000
83126.404,301.767,352.308,254.024,0.123,2.504,5.000
83122.373,301.767,352.466,254.024,0.123,2.504,5.000
83122.373,301.765,352.466,254.184,0.091,2.504,5.000
83122.373,301.770,352.466,254.024,0.123,2.493,5.000
83118.341,301.764,352.387,254.024,0.123,2.504,5.000
83118.341,301.768,352.466,253.704,0.091,2.504,5.000
83118.341,301.765,352.545,254.024,0.107,2.483,5.000
83118.341,301.767,352.387,253.864,0.140,2.493,5.000
83118.341,301.767,352.466,253.704,0.123,2.504,5.000
83110.279,301.768,352.387,253.864,0.107,2.493,5.000
83122.373,301.768,352.466,253.544,0.107,2.514,5.000
83118.341,301.767,352.466,253.544,0.123,2.504,5.000
83114.310,301.768,352.387,252.903,0.091,2.493,5.000
83118.341,301.765,352.545,253.384,0.107,2.504,5.000
83122.373,301.768,352.466,252.903,0.091,2.514,5.000
83114.310,301.765,352.387,252.903,0.091,2.493,5.000
83110.279,301.768,352.545,252.583,0.091,2.493,5.000
83118.341,301.767,352.466,252.583,0.123,2.504,5.000
83110.279,301.765,352.466,252.263,0.123,2.504,5.000
83110.279,301.767,352.466,252.263,0.123,2.493,5.000
83114.310,301.768,352.387,251.943,0.091,2.504,5.000
83110.279,301.768,352.387,251.943,0.091,2.483,5.000
83114.310,301.767,352.308,251.943,0.107,2.504,5.000
83102.216,301.767,352.308,251.783,0.107,2.514,5.000
83110.279,301.768,352.387,251.783,0.107,2.504,5.000
83114.310,301.767,352.308,251.943,0.123,2.493,5.000
83114.310,301.768,352.229,251.783,0.123,2.504,5.000
83110.279,301.765,352.387,251.783,0.107,2.483,5.000
83118.341,301.770,352.229,252.103,0.107,2.514,5.000
83110.279,301.768,352.387,252.103,0.074,2.483,5.000
83110.279,301.767,352.308,251.943,0.107,2.504,5.000
83110.279,301.770,352.149,251.943,0.091,2.504,5.000
83110.279,301.768,352.149,251.943,0.091,2.483,5.000
83110.279,301.770,352.308,252.263,0.123,2.483,5.000
83110.279,301.767,352.308,252.423,0.107,2.493,5.000
83118.341,301.765,352.466,252.743,0.091,2.504,5.000
83110.279,301.767,352.229,252.583,0.107,2.514,5.000
83110.279,301.768,352.308,252.743,0.123,2.504,5.000
83114.310,301.770,352.387,252.583,0.074,2.483,5.000
83114.310,301.767,352.466,252.903,0.091,2.483,5.000
83110.279,301.767,352.387,253.064,0.091,2.493,5.000
83122.373,301.765,352.387,252.903,0.107,2.493,5.000
83114.310,301.768,352.466,253.224,0.107,2.504,5.000
83114.310,301.770,352.466,252.903,0.107,2.483,5.000
83114.310,301.767,352.387,253.544,0.091,2.483,5.000
83114.310,301.768,352.387,253.864,0.091,2.504,5.000
83114.310,301.765,352.466,253.864,0.107,2.493,5.000
83118.341,301.768,352.545,253.704,0.107,2.483,5.000
83110.279,301.770,352.545,253.864,0.123,2.504,5.000
83118.341,301.768,352.466,254.024,0.123,2.504,5.000
83118.341,301.770,352.624,253.704,0.107,2.504,5.000
83118.341,301.768,352.466,253.864,0.123,2.504,5.000
83122.373,301.768,352.545,254.024,0.123,2.504,5.000
83110.279,301.768,352.782,253.704,0.091,2.504,5.000
83118.341,301.765,352.624,253.704,0.123,2.504,5.000
83118.341,301.770,352.703,253.704,0.123,2.493,5.000
83114.310,301.768,352.545,253.384,0.091,2.493,5.000
83118.341,301.772,352.545,253.384,0.123,2.493,5.000
83122.373,301.773,352.545,253.064,0.123,2.504,5.000
83130.435,301.772,352.466,252.903,0.107,2.504,5.000
83118.341,301.768,352.545,252.743,0.091,2.493,5.000
83122.373,301.770,352.703,252.583,0.107,2.493,5.000
83110.279,301.767,352.703,252.263,0.091,2.493,5.000
83114.310,301.767,352.545,252.103,0.091,2.483,5.000
83118.341,301.768,352.624,251.303,0.123,2.493,5.000
83106.247,301.770,352.545,251.303,0.107,2.493,5.000
83110.279,301.772,352.545,251.142,0.140,2.504,5.000
83118.341,301.767,352.624,250.662,0.123,2.483,5.000
83114.310,301.768,352.782,250.502,0.091,2.493,5.000
83118.341,301.768,352.624,249.862,0.107,2.504,5.000
83110.279,301.768,352.466,249.862,0.123,2.493,5.000
83114.310,301.768,352.545,249.381,0.107,2.493,5.000
83114.310,301.770,352.782,249.061,0.091,2.514,5.000
83114.310,301.770,352.624,249.061,0.123,2.504,5.000
83106.247,301.768,352.545,248.741,0.107,2.504,5.000
83114.310,301.765,352.703,248.101,0.107,2.504,5.000
83110.279,301.768,352.782,248.421,0.107,2.483,5.000
83110.279,301.768,352.703,247.780,0.123,2.493,5.000
83110.279,301.768,352.782,247.941,0.107,2.493,5.000
83110.279,301.770,352.782,247.460,0.091,2.504,5.000
83114.310,301.772,352.703,247.140,0.091,2.483,5.000
83110.279,301.768,352.782,247.460,0.107,2.493,5.000
83106.247,301.768,352.703,247.140,0.123,2.504,5.000
83114.310,301.770,352.703,247.140,0.107,2.493,5.000
83106.247,301.770,352.624,247.140,0.091,2.504,5.000
83110.279,301.767,352.624,246.980,0.107,2.504,5.000
83110.279,301.770,352.703,246.980,0.107,2.504,5.000
83114.310,301.770,352.545,247.140,0.107,2.504,5.000
83114.310,301.770,352.624,246.980,0.123,2.504,5.000
83106.247,301.770,352.703,247.140,0.123,2.493,5.000
83110.279,301.773,352.624,247.460,0.123,2.493,5.000
83114.310,301.772,352.782,247.620,0.091,2.504,5.000
83110.279,301.772,352.624,247.620,0.123,2.504,5.000
83110.279,301.773,352.624,247.941,0.107,2.483,5.000
83114.310,301.772,352.545,247.780,0.091,2.504,5.000
83114.310,301.770,352.387,248.101,0.091,2.493,5.000
83110.279,301.772,352.545,248.421,0.107,2.493,5.000
83118.341,301.773,352.466,248.421,0.123,2.514,5.000
83114.310,301.768,352.387,248.421,0.123,2.483,5.000
83122.373,301.770,352.545,248.741,0.107,2.493,5.000
83118.341,301.770,352.466,249.061,0.107,2.514,5.000
83122.373,301.768,352.466,249.221,0.091,2.514,5.000
83118.341,301.770,352.466,249.542,0.091,2.504,5.000
83122.373,301.772,352.387,249.542,0.123,2.504,5.000
83126.404,301.770,352.387,249.862,0.107,2.493,5.000
83122.373,301.772,352.466,249.862,0.091,2.483,5.000
83118.341,301.770,352.387,250.342,0.107,2.493,5.000
83118.341,301.770,352.229,250.022,0.123,2.493,5.000
83114.310,301.770,352.070,250.502,0.091,2.504,5.000
83118.341,301.770,352.229,250.822,0.107,2.493,5.000
83118.341,301.767,352.229,250.822,0.123,2.493,5.000
83122.373,301.770,352.308,250.822,0.123,2.504,5.000
83126.404,301.770,352.229,250.982,0.074,2.483,5.000
83110.279,301.768,352.229,250.982,0.107,2.504,5.000
83114.310,301.768,352.229,251.463,0.107,2.493,5.000
83118.341,301.770,352.308,251.463,0.107,2.504,5.000
83118.341,301.768,352.229,251.623,0.107,2.493,5.000
83118.341,301.767,352.308,251.303,0.107,2.493,5.000
83114.310,301.768,352.229,251.463,0.107,2.483,5.000
83114.310,301.767,352.229,251.623,0.107,2.504,5.000
83118.341,301.768,352.229,251.623,0.107,2.504,5.000
83118.341,301.768,352.387,251.943,0.107,2.493,5.000
83114.310,301.767,352.149,251.783,0.091,2.493,5.000
83110.279,301.767,352.229,251.463,0.107,2.504,5.000
83118.341,301.767,352.229,251.783,0.107,2.504,5.000
83118.341,301.764,352.229,251.463,0.091,2.504,5.000
83114.310,301.768,352.308,251.623,0.091,2.514,5.000
83114.310,301.767,352.387,251.783,0.107,2.493,5.000
83118.341,301.767,352.387,251.463,0.123,2.483,5.000
83118.341,301.768,352.387,251.463,0.107,2.504,5.000
83118.341,301.764,352.466,251.623,0.123,2.493,5.000
83118.341,301.765,352.545,251.142,0.091,2.504,5.000
83114.310,301.768,352.308,251.463,0.107,2.504,5.000
83110.279,301.768,352.387,251.463,0.091,2.504,5.000
83114.310,301.764,352.466,251.303,0.140,2.493,5.000
83118.341,301.765,352.387,251.303,0.107,2.514,5.000
83126.404,301.768,352.387,251.303,0.140,2.504,5.000
83110.279,301.768,352.466,250.822,0.107,2.493,5.000
83118.341,301.768,352.466,251.142,0.091,2.504,5.000
83118.341,301.768,352.466,251.142,0.123,2.493,5.000
83122.373,301.768,352.229,250.982,0.107,2.493,5.000
83110.279,301.768,352.387,251.142,0.123,2.504,5.000
83114.310,301.767,352.308,250.982,0.091,2.493,5.000
83126.404,301.770,352.308,250.982,0.107,2.504,5.000
83122.373,301.770,352.229,250.822,0.140,2.493,5.000
83118.341,301.768,352.149,250.822,0.107,2.504,5.000
83118.341,301.772,352.149,250.822,0.107,2.504,5.000
83110.279,301.772,352.149,250.502,0.140,2.493,5.000
83122.373,301.768,352.149,250.662,0.107,2.504,5.000
83114.310,301.768,351.833,250.662,0.091,2.483,5.000
83118.341,301.772,351.833,250.662,0.107,2.504,5.000
83118.341,301.770,351.991,250.342,0.123,2.504,5.000
83122.373,301.772,351.833,250.342,0.123,2.493,5.000
83118.341,301.768,351.912,250.182,0.123,2.493,5.000
83118.341,301.770,351.754,250.342,0.123,2.514,5.000
83118.341,301.770,351.754,250.182,0.074,2.514,5.000
83122.373,301.772,351.596,250.182,0.123,2.504,5.000
83122.373,301.770,351.596,249.862,0.091,2.493,5.000
83114.310,301.770,351.517,249.862,0.140,2.514,5.000
83114.310,301.768,351.517,249.702,0.107,2.493,5.000
83118.341,301.764,351.754,250.022,0.123,2.504,5.000
83118.341,301.770,351.438,249.862,0.107,2.493,5.000
83122.373,301.770,351.359,249.542,0.091,2.504,5.000
83114.310,301.768,351.517,249.702,0.091,2.493,5.000
83122.373,301.770,351.280,249.381,0.123,2.504,5.000
83114.310,301.768,351.438,249.542,0.107,2.493,5.000
83122.373,301.772,351.280,249.221,0.091,2.504,5.000
83114.310,301.768,351.438,249.221,0.140,2.493,5.000
83118.341,301.768,351.438,249.221,0.107,2.504,5.000
83110.279,301.768,351.280,248.901,0.123,2.514,5.000
83118.341,301.770,351.201,249.542,0.091,2.493,5.000
83118.341,301.768,351.359,249.221,0.123,2.504,5.000
83118.341,301.767,351.280,248.901,0.091,2.493,5.000
83110.279,301.768,351.280,248.741,0.074,2.504,5.000
83114.310,301.768,351.359,248.901,0.074,2.493,5.000
83114.310,301.768,351.359,248.261,0.107,2.504,5.000
83114.310,301.768,351.280,248.741,0.123,2.493,5.000
