%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83057.870,302.231,-346.875,162.737,-0.005,-0.014,5.000
83053.839,302.228,-346.796,162.898,-0.021,0.007,5.000
83061.902,302.230,-346.796,163.058,0.012,-0.014,5.000
83061.902,302.230,-346.796,163.058,0.012,-0.004,5.000
83053.839,302.231,-346.954,162.737,-0.005,-0.014,5.000
83061.902,302.231,-346.796,163.378,-0.005,-0.004,5.000
83061.902,302.230,-346.954,163.378,-0.021,0.018,5.000
83053.839,302.230,-346.954,163.378,-0.005,0.007,5.000
83057.870,302.228,-346.875,163.378,0.012,-0.014,5.000
83065.933,302.228,-347.112,163.378,-0.005,0.007,5.000
83057.870,302.228,-347.033,163.538,-0.005,-0.004,5.000
83061.902,302.231,-347.033,163.698,-0.005,-0.004,5.000
83065.933,302.230,-347.191,163.698,-0.021,-0.004,5.000
83065.933,302.231,-347.191,163.858,-0.021,0.018,5.000
83057.870,302.230,-347.270,164.178,-0.021,-0.014,5.000
83065.933,302.231,-347.191,164.338,-0.005,-0.004,5.000
83069.965,302.230,-347.349,164.659,-0.005,-0.004,5.000
83065.933,302.230,-347.270,164.498,0.012,-0.014,5.000
83065.933,302.230,-347.507,164.819,-0.005,-0.004,5.000
83065.933,302.228,-347.586,164.979,0.012,0.007,5.000
83061.902,302.230,-347.586,164.819,-0.021,-0.014,5.000
83065.933,302.230,-347.507,165.619,-0.005,-0.004,5.000
83061.902,302.231,-347.665,165.299,-0.005,0.007,5.000
83065.933,302.230,-347.665,165.459,-0.021,0.007,5.000
83069.965,302.225,-347.665,166.259,-0.005,-0.014,5.000
83061.902,302.228,-347.586,165.939,-0.021,0.007,5.000
83069.965,302.230,-347.823,166.580,-0.021,0.007,5.000
83065.933,302.228,-347.665,166.420,-0.005,0.007,5.000
83069.965,302.230,-347.665,166.580,-0.005,-0.014,5.000
83065.933,302.231,-347.823,166.740,0.028,-0.004,5.000
83061.902,302.228,-347.665,167.060,-0.005,-0.004,5.000
83073.996,302.226,-347.744,167.220,-0.021,-0.014,5.000
83065.933,302.230,-347.823,167.220,0.012,-0.004,5.000
83061.902,302.230,-347.823,167.540,-0.005,0.018,5.000
83065.933,302.228,-347.902,167.700,-0.005,0.007,5.000
83073.996,302.226,-347.902,167.700,-0.005,-0.014,5.000
83061.902,302.231,-347.981,168.181,-0.005,-0.014,5.000
83065.933,302.228,-347.902,168.020,0.012,0.007,5.000
83057.870,302.231,-347.902,168.020,-0.005,0.007,5.000
83065.933,302.230,-347.902,168.341,-0.005,-0.014,5.000
83065.933,302.230,-347.902,168.501,-0.005,-0.014,5.000
83061.902,302.225,-347.902,168.501,-0.021,0.007,5.000
83061.902,302.230,-347.902,168.661,-0.021,-0.014,5.000
83057.870,302.228,-347.981,168.821,0.012,-0.004,5.000
83053.839,302.230,-348.060,168.981,0.012,-0.025,5.000
83057.870,302.228,-347.902,169.141,-0.005,-0.014,5.000
83057.870,302.226,-347.981,168.981,-0.005,-0.014,5.000
83057.870,302.226,-347.981,168.981,0.012,-0.004,5.000
83053.839,302.231,-347.823,169.141,-0.005,-0.004,5.000
83061.902,302.226,-347.823,168.821,-0.037,-0.004,5.000
83057.870,302.228,-347.902,169.141,-0.005,-0.004,5.000
83057.870,302.226,-347.902,169.301,0.012,0.007,5.000
83065.933,302.228,-348.060,169.301,-0.005,0.007,5.000
83061.902,302.228,-347.981,169.141,-0.021,-0.014,5.000
83057.870,302.228,-348.139,168.981,-0.005,-0.004,5.000
83057.870,302.228,-347.981,169.141,-0.021,-0.004,5.000
83057.870,302.228,-348.060,168.821,0.012,0.029,5.000
83065.933,302.226,-347.981,168.981,-0.005,0.007,5.000
83057.870,302.220,-348.692,195.717,0.012,0.490,5.000
83065.933,302.223,-348.851,196.037,-0.021,0.479,5.000
83061.902,302.223,-348.772,195.877,0.012,0.479,5.000
83061.902,302.220,-348.692,195.717,-0.021,0.479,5.000
83061.902,302.222,-348.613,195.717,-0.005,0.490,5.000
83057.870,302.222,-348.613,195.717,-0.021,0.479,5.000
83057.870,302.223,-348.613,195.396,0.044,0.469,5.000
83065.933,302.222,-348.534,195.236,-0.021,0.501,5.000
83061.902,302.220,-348.692,195.556,-0.021,0.490,5.000
83061.902,302.218,-348.613,195.396,-0.005,0.490,5.000
83065.933,302.220,-348.613,195.236,-0.005,0.447,5.000
83061.902,302.220,-348.455,194.916,-0.005,0.490,5.000
83065.933,302.220,-348.376,195.076,-0.005,0.479,5.000
83065.933,302.222,-348.613,194.756,0.012,0.490,5.000
83061.902,302.220,-348.455,195.076,-0.021,0.490,5.000
83061.902,302.217,-348.534,195.076,-0.005,0.490,5.000
83057.870,302.222,-348.455,194.756,0.012,0.458,5.000
83061.902,302.220,-348.534,194.596,-0.005,0.479,5.000
83061.902,302.218,-348.455,194.916,-0.005,0.469,5.000
83061.902,302.218,-348.455,194.916,-0.005,0.490,5.000
83069.965,302.215,-348.613,194.436,-0.021,0.469,5.000
83061.902,302.218,-348.692,194.436,0.012,0.490,5.000
83061.902,302.218,-348.692,194.276,0.012,0.490,5.000
83061.902,302.218,-348.772,194.436,-0.005,0.479,5.000
83061.902,302.220,-348.851,194.436,0.044,0.469,5.000
83065.933,302.220,-348.613,194.436,0.012,0.490,5.000
83065.933,302.220,-348.613,194.596,-0.005,0.490,5.000
83065.933,302.222,-348.692,194.436,0.012,0.479,5.000
83065.933,302.220,-348.851,194.596,0.012,0.469,5.000
83061.902,302.220,-348.851,194.596,-0.005,0.501,5.000
83069.965,302.218,-348.772,194.756,-0.021,0.501,5.000
83069.965,302.220,-348.851,194.756,-0.005,0.479,5.000
83065.933,302.222,-348.851,195.236,-0.037,0.479,5.000
83065.933,302.222,-348.851,195.556,-0.005,0.490,5.000
83065.933,302.220,-348.930,195.236,-0.005,0.490,5.000
83065.933,302.220,-348.851,195.717,-0.037,0.490,5.000
83065.933,302.223,-348.930,195.717,-0.005,0.479,5.000
83069.965,302.222,-348.851,195.877,-0.005,0.469,5.000
83069.965,302.222,-348.930,196.197,0.012,0.490,5.000
83065.933,302.222,-348.930,196.517,-0.021,0.469,5.000
83069.965,302.223,-348.930,196.517,-0.037,0.490,5.000
83073.996,302.223,-348.930,196.677,-0.005,0.490,5.000
83065.933,302.222,-348.772,196.677,0.012,0.458,5.000
83069.965,302.223,-348.930,196.997,-0.005,0.490,5.000
83069.965,302.225,-348.851,197.638,-0.005,0.469,5.000
83078.027,302.223,-348.930,197.478,-0.021,0.490,5.000
83073.996,302.225,-348.930,197.478,-0.021,0.458,5.000
83065.933,302.222,-348.851,197.638,0.012,0.479,5.000
83069.965,302.222,-348.692,197.958,-0.037,0.479,5.000
83069.965,302.223,-348.772,197.798,-0.021,0.469,5.000
83073.996,302.223,-348.692,198.278,0.012,0.458,5.000
83078.027,302.222,-348.772,198.278,-0.021,0.479,5.000
83069.965,302.222,-348.692,198.118,0.012,0.479,5.000
83069.965,302.218,-348.613,198.438,-0.005,0.490,5.000
83073.996,302.220,-348.455,198.438,-0.005,0.479,5.000
83069.965,302.222,-348.376,198.918,0.028,0.479,5.000
83069.965,302.222,-348.455,198.598,-0.021,0.458,5.000
83069.965,302.222,-348.297,198.438,0.028,0.469,5.000
83065.933,302.222,-348.297,198.758,0.012,0.479,5.000
83069.965,302.222,-348.218,198.758,-0.021,0.490,5.000
83069.965,302.220,-348.139,198.758,-0.005,0.501,5.000
83069.965,302.222,-348.218,198.598,0.012,0.490,5.000
83061.902,302.222,-347.981,198.278,-0.021,0.479,5.000
83065.933,302.223,-347.981,198.758,-0.021,0.469,5.000
83065.933,302.223,-347.902,198.598,-0.005,0.490,5.000
83061.902,302.220,-347.902,198.438,-0.021,0.479,5.000
83061.902,302.225,-347.665,198.278,-0.037,0.469,5.000
83065.933,302.225,-347.665,198.118,-0.021,0.469,5.000
83065.933,302.223,-347.665,197.958,0.012,0.490,5.000
83065.933,302.223,-347.665,197.958,0.012,0.479,5.000
83061.902,302.223,-347.349,197.798,-0.005,0.501,5.000
83065.933,302.226,-347.586,197.638,-0.021,0.490,5.000
83057.870,302.223,-347.428,197.638,-0.005,0.490,5.000
83061.902,302.223,-347.349,197.638,0.012,0.490,5.000
83061.902,302.222,-347.349,197.157,0.012,0.469,5.000
83061.902,302.225,-347.112,197.157,-0.005,0.490,5.000
83065.933,302.225,-347.270,197.157,0.012,0.490,5.000
83065.933,302.226,-347.191,196.837,-0.005,0.490,5.000
83057.870,302.228,-347.112,196.997,-0.021,0.479,5.000
83065.933,302.225,-347.112,196.517,0.012,0.490,5.000
83065.933,302.226,-347.191,196.677,-0.021,0.490,5.000
83065.933,302.223,-347.191,196.037,-0.005,0.490,5.000
83061.902,302.223,-347.270,196.197,-0.005,0.458,5.000
83065.933,302.225,-347.270,196.037,-0.005,0.490,5.000
83065.933,302.225,-347.349,196.037,-0.005,0.490,5.000
83065.933,302.226,-347.349,196.037,-0.005,0.479,5.000
83065.933,302.223,-347.270,195.877,-0.021,0.501,5.000
83065.933,302.225,-347.349,195.717,0.012,0.469,5.000
83065.933,302.225,-347.428,195.877,0.028,0.479,5.000
83061.902,302.222,-347.428,195.717,0.012,0.501,5.000
83061.902,302.222,-347.428,195.877,0.012,0.479,5.000
83069.965,302.223,-347.428,195.877,-0.021,0.479,5.000
83065.933,302.222,-347.665,196.037,-0.005,0.479,5.000
83061.902,302.222,-347.507,195.877,0.012,0.469,5.000
83069.965,302.222,-347.665,196.037,-0.021,0.490,5.000
83061.902,302.218,-347.586,196.197,0.028,0.479,5.000
83069.965,302.222,-347.665,196.037,-0.005,0.490,5.000
83069.965,302.223,-347.902,196.197,0.028,0.501,5.000
83065.933,302.222,-347.902,196.677,0.028,0.479,5.000
83073.996,302.218,-347.823,196.677,-0.021,0.490,5.000
83065.933,302.222,-347.981,197.318,-0.021,0.479,5.000
83065.933,302.218,-347.823,197.318,0.012,0.458,5.000
83065.933,302.215,-347.981,197.478,0.028,0.479,5.000
83065.933,302.218,-348.139,198.118,-0.021,0.479,5.000
83069.965,302.217,-348.139,198.118,0.028,0.490,5.000
83065.933,302.218,-348.139,198.118,-0.005,0.490,5.000
83065.933,302.218,-348.218,198.598,-0.037,0.479,5.000
83065.933,302.215,-348.218,199.079,-0.005,0.490,5.000
83061.902,302.217,-348.297,199.079,-0.021,0.490,5.000
83069.965,302.217,-348.297,199.559,-0.005,0.490,5.000
83065.933,302.218,-348.455,199.719,-0.005,0.501,5.000
83069.965,302.218,-348.376,200.039,-0.037,0.479,5.000
83061.902,302.220,-348.376,200.519,-0.005,0.479,5.000
83057.870,302.218,-348.455,200.519,0.012,0.501,5.000
83061.902,302.218,-348.455,201.160,-0.005,0.479,5.000
83065.933,302.220,-348.376,201.000,-0.021,0.490,5.000
83061.902,302.218,-348.534,201.640,0.012,0.479,5.000
83053.839,302.217,-348.534,201.800,-0.005,0.490,5.000
83061.902,302.217,-348.534,201.800,0.012,0.512,5.000
83065.933,302.218,-348.613,201.800,-0.005,0.490,5.000
83061.902,302.220,-348.613,202.280,0.012,0.479,5.000
83061.902,302.220,-348.455,202.441,-0.021,0.458,5.000
83057.870,302.218,-348.376,202.761,-0.005,0.501,5.000
83061.902,302.218,-348.455,202.761,0.012,0.458,5.000
83061.902,302.222,-348.613,202.921,-0.021,0.469,5.000
83061.902,302.223,-348.534,203.081,-0.021,0.458,5.000
83061.902,302.220,-348.455,202.761,0.012,0.512,5.000
83061.902,302.220,-348.455,203.081,0.012,0.479,5.000
83057.870,302.220,-348.613,203.081,-0.021,0.469,5.000
83065.933,302.222,-348.692,202.921,-0.005,0.479,5.000
83061.902,302.220,-348.692,203.081,-0.005,0.479,5.000
83065.933,302.222,-348.455,203.081,-0.021,0.479,5.000
83065.933,302.222,-348.692,202.921,-0.005,0.490,5.000
83065.933,302.222,-348.692,202.921,-0.005,0.490,5.000
83057.870,302.220,-348.613,202.761,-0.021,0.490,5.000
83065.933,302.220,-348.772,202.761,0.012,0.469,5.000
83057.870,302.222,-348.772,202.441,-0.005,0.490,5.000
83065.933,302.223,-348.692,202.280,-0.021,0.469,5.000
83065.933,302.222,-348.930,202.120,-0.005,0.479,5.000
83065.933,302.225,-348.692,201.800,0.012,0.479,5.000
83061.902,302.223,-348.930,201.800,0.012,0.479,5.000
83065.933,302.223,-348.930,201.640,-0.021,0.469,5.000
83065.933,302.223,-348.930,201.640,-0.005,0.490,5.000
83073.996,302.223,-349.088,201.000,-0.021,0.490,5.000
83065.933,302.225,-349.009,201.160,-0.021,0.479,5.000
83065.933,302.222,-349.167,200.679,-0.021,0.501,5.000
83065.933,302.220,-349.088,200.840,-0.037,0.490,5.000
83073.996,302.223,-349.246,200.039,-0.021,0.479,5.000
83069.965,302.222,-349.246,200.039,-0.037,0.479,5.000
83069.965,302.222,-349.246,199.879,-0.005,0.479,5.000
83069.965,302.218,-349.404,199.719,-0.005,0.469,5.000
83073.996,302.225,-349.483,199.239,-0.021,0.469,5.000
83073.996,302.220,-349.483,199.079,-0.005,0.469,5.000
83082.059,302.220,-349.404,198.918,-0.021,0.501,5.000
83078.027,302.218,-349.562,199.239,0.012,0.490,5.000
83073.996,302.220,-349.641,198.758,-0.021,0.490,5.000
83073.996,302.222,-349.641,198.598,-0.021,0.479,5.000
83069.965,302.217,-349.799,198.598,-0.037,0.490,5.000
83078.027,302.218,-349.641,198.438,0.012,0.490,5.000
83069.965,302.218,-349.799,198.278,-0.005,0.490,5.000
83073.996,302.222,-349.799,198.118,-0.005,0.490,5.000
83073.996,302.217,-349.799,198.438,-0.021,0.490,5.000
83069.965,302.222,-349.878,198.118,-0.021,0.490,5.000
83069.965,302.218,-349.799,197.798,-0.005,0.490,5.000
83065.933,302.220,-349.799,197.958,0.012,0.479,5.000
83065.933,302.220,-349.957,197.798,-0.005,0.490,5.000
83073.996,302.218,-349.720,197.638,0.012,0.479,5.000
83065.933,302.215,-349.799,197.638,0.028,0.490,5.000
83069.965,302.214,-349.720,197.638,-0.005,0.490,5.000
83073.996,302.215,-349.957,197.638,-0.005,0.490,5.000
83069.965,302.215,-349.720,197.798,-0.037,0.490,5.000
83069.965,302.217,-349.720,197.958,-0.021,0.479,5.000
83065.933,302.215,-349.720,197.638,-0.005,0.469,5.000
83065.933,302.214,-349.799,197.798,-0.005,0.490,5.000
83061.902,302.215,-349.720,197.478,0.012,0.469,5.000
83065.933,302.217,-349.483,197.958,-0.005,0.501,5.000
83065.933,302.217,-349.720,197.638,-0.005,0.479,5.000
83065.933,302.214,-349.483,197.958,-0.021,0.490,5.000
83065.933,302.217,-349.641,197.958,0.012,0.490,5.000
83065.933,302.220,-349.562,197.638,0.028,0.479,5.000
83065.933,302.218,-349.483,197.478,-0.005,0.490,5.000
83061.902,302.217,-349.562,197.478,-0.021,0.479,5.000
83065.933,302.218,-349.562,197.318,-0.005,0.501,5.000
83061.902,302.218,-349.562,197.318,-0.005,0.458,5.000
83061.902,302.217,-349.404,197.478,-0.021,0.522,5.000
83065.933,302.218,-349.483,197.318,-0.005,0.458,5.000
83061.902,302.217,-349.483,196.997,-0.005,0.479,5.000
83061.902,302.218,-349.562,196.837,0.012,0.469,5.000
83061.902,302.217,-349.483,197.157,-0.021,0.501,5.000
83061.902,302.220,-349.483,197.157,0.012,0.490,5.000
83061.902,302.220,-349.562,196.997,-0.005,0.490,5.000
83065.933,302.222,-349.404,197.157,-0.021,0.479,5.000
83065.933,302.222,-349.246,196.997,0.012,0.479,5.000
83069.965,302.225,-349.325,196.997,-0.005,0.490,5.000
83073.996,302.220,-349.404,196.997,0.028,0.490,5.000
83065.933,302.218,-349.325,196.677,0.012,0.479,5.000
83069.965,302.223,-349.404,196.677,0.012,0.490,5.000
83069.965,302.222,-349.325,196.997,-0.021,0.501,5.000
83065.933,302.225,-349.404,196.837,-0.005,0.479,5.000
83069.965,302.222,-349.325,196.837,-0.005,0.490,5.000
83069.965,302.218,-349.483,196.997,0.012,0.479,5.000
83061.902,302.222,-349.404,196.677,-0.021,0.490,5.000
83069.965,302.223,-349.404,196.677,-0.005,0.490,5.000
83065.933,302.223,-349.483,196.837,-0.021,0.512,5.000
83082.059,302.223,-349.404,197.157,-0.005,0.458,5.000
83069.965,302.222,-349.325,196.997,-0.005,0.469,5.000
83073.996,302.220,-349.404,196.837,-0.005,0.490,5.000
83069.965,302.222,-349.404,197.157,0.012,0.490,5.000
83078.027,302.222,-349.483,197.157,-0.005,0.469,5.000
83069.965,302.218,-349.325,197.157,-0.021,0.479,5.000
83065.933,302.222,-349.325,197.157,-0.037,0.458,5.000
83078.027,302.220,-349.404,196.997,-0.037,0.490,5.000
83082.059,302.220,-349.483,197.318,-0.005,0.469,5.000
83086.090,302.217,-349.325,197.318,0.012,0.479,5.000
83078.027,302.218,-349.404,197.318,-0.005,0.469,5.000
83073.996,302.222,-349.404,197.318,0.012,0.490,5.000
83073.996,302.218,-349.325,197.478,-0.005,0.479,5.000
83073.996,302.218,-349.325,197.157,-0.005,0.490,5.000
83078.027,302.218,-349.325,197.798,-0.005,0.479,5.000
83073.996,302.218,-349.325,197.638,-0.005,0.479,5.000
83069.965,302.218,-349.246,197.638,-0.005,0.469,5.000
83069.965,302.220,-349.325,197.478,-0.037,0.479,5.000
83073.996,302.217,-349.325,197.638,-0.021,0.479,5.000
83069.965,302.218,-349.325,197.958,0.012,0.490,5.000
83065.933,302.218,-349.246,197.798,0.012,0.490,5.000
83073.996,302.217,-349.167,198.278,-0.005,0.512,5.000
83073.996,302.220,-349.167,197.958,-0.005,0.490,5.000
83065.933,302.218,-349.167,197.798,-0.021,0.479,5.000
83061.902,302.218,-349.167,197.958,0.028,0.490,5.000
83065.933,302.220,-349.088,197.958,-0.021,0.490,5.000
83061.902,302.220,-349.009,197.798,0.012,0.469,5.000
83061.902,302.220,-348.930,197.798,0.012,0.479,5.000
83057.870,302.222,-349.009,197.958,0.012,0.490,5.000
83061.902,302.222,-348.851,197.798,-0.005,0.490,5.000
83053.839,302.220,-348.930,197.638,-0.021,0.490,5.000
83061.902,302.223,-348.851,197.798,-0.021,0.479,5.000
83057.870,302.222,-348.851,197.798,-0.005,0.479,5.000
83053.839,302.220,-348.772,197.798,-0.005,0.490,5.000
83061.902,302.220,-348.692,197.798,-0.021,0.490,5.000
83061.902,302.222,-348.692,197.318,0.012,0.479,5.000
83065.933,302.222,-348.613,197.478,-0.021,0.490,5.000
83057.870,302.218,-348.613,197.638,0.012,0.490,5.000
83061.902,302.218,-348.534,197.638,-0.005,0.490,5.000
83061.902,302.220,-348.534,197.798,-0.021,0.490,5.000
83053.839,302.222,-348.455,197.638,-0.005,0.479,5.000
83061.902,302.218,-348.613,197.638,0.012,0.479,5.000
83057.870,302.222,-348.376,197.478,-0.037,0.490,5.000
83061.902,302.223,-348.376,197.318,-0.021,0.490,5.000
83057.870,302.220,-348.218,197.478,-0.005,0.490,5.000
83065.933,302.220,-348.297,197.478,-0.005,0.458,5.000
83057.870,302.222,-348.297,197.478,-0.005,0.479,5.000
83065.933,302.217,-348.218,197.798,0.012,0.469,5.000
83069.965,302.218,-348.060,197.318,-0.037,0.490,5.000
83061.902,302.217,-348.060,197.798,-0.021,0.479,5.000
83061.902,302.218,-348.139,197.638,-0.021,0.458,5.000
83073.996,302.215,-347.981,197.638,-0.021,0.490,5.000
83073.996,302.214,-348.218,197.638,-0.005,0.501,5.000
83078.027,302.215,-347.981,197.318,0.012,0.490,5.000
83073.996,302.217,-347.981,197.798,0.028,0.479,5.000
83073.996,302.217,-347.902,197.798,0.012,0.490,5.000
83069.965,302.217,-347.981,197.958,-0.054,0.490,5.000
83069.965,302.215,-347.744,197.798,-0.005,0.490,5.000
83073.996,302.217,-347.665,198.118,0.012,0.469,5.000
83078.027,302.218,-347.665,198.278,-0.005,0.458,5.000
83073.996,302.215,-347.744,198.438,-0.005,0.469,5.000
83078.027,302.218,-347.823,198.278,-0.021,0.479,5.000
83073.996,302.218,-347.665,198.598,-0.005,0.501,5.000
83073.996,302.220,-347.665,198.758,-0.005,0.479,5.000
83078.027,302.217,-347.665,198.438,-0.005,0.479,5.000
83078.027,302.218,-347.665,198.918,-0.021,0.469,5.000
83073.996,302.218,-347.586,199.079,-0.037,0.490,5.000
83069.965,302.217,-347.507,198.918,-0.005,0.501,5.000
83069.965,302.220,-347.586,199.239,0.012,0.479,5.000
83069.965,302.218,-347.428,199.559,-0.005,0.479,5.000
83069.965,302.222,-347.428,199.559,-0.037,0.490,5.000
83065.933,302.222,-347.507,199.559,-0.005,0.490,5.000
83061.902,302.218,-347.349,199.559,0.012,0.479,5.000
83069.965,302.220,-347.428,199.719,-0.021,0.490,5.000
83065.933,302.220,-347.428,199.559,-0.005,0.479,5.000
83065.933,302.222,-347.349,199.559,0.012,0.490,5.000
83061.902,302.218,-347.349,199.559,-0.005,0.501,5.000
83065.933,302.222,-347.349,199.559,0.012,0.479,5.000
83061.902,302.218,-347.349,199.879,0.028,0.490,5.000
83061.902,302.222,-347.349,199.719,0.012,0.469,5.000
83057.870,302.220,-347.191,199.719,-0.021,0.490,5.000
83061.902,302.222,-347.349,199.559,-0.021,0.490,5.000
83057.870,302.220,-347.191,199.399,0.012,0.490,5.000
83057.870,302.218,-347.112,199.399,-0.005,0.479,5.000
83053.839,302.220,-347.112,199.399,-0.005,0.469,5.000
83057.870,302.220,-347.349,199.239,0.012,0.490,5.000
83061.902,302.217,-347.270,199.079,-0.005,0.512,5.000
83057.870,302.215,-347.191,198.758,-0.005,0.490,5.000
83053.839,302.217,-347.270,198.438,0.012,0.501,5.000
83053.839,302.217,-347.270,198.278,0.028,0.479,5.000
83061.902,302.214,-347.270,197.958,-0.005,0.490,5.000
83069.965,302.217,-347.349,197.958,0.012,0.479,5.000
83065.933,302.214,-347.191,197.638,-0.005,0.479,5.000
83061.902,302.217,-347.270,197.478,-0.021,0.479,5.000
83061.902,302.212,-347.270,197.318,-0.021,0.501,5.000
83061.902,302.215,-347.428,197.478,0.012,0.469,5.000
83061.902,302.210,-347.270,196.997,0.012,0.490,5.000
83065.933,302.212,-347.191,196.837,-0.005,0.490,5.000
83069.965,302.212,-347.349,196.837,-0.005,0.479,5.000
83069.965,302.212,-347.191,196.517,0.012,0.469,5.000
83069.965,302.212,-347.270,196.357,-0.005,0.490,5.000
83065.933,302.210,-347.270,196.357,-0.021,0.469,5.000
83069.965,302.209,-347.112,196.037,-0.021,0.490,5.000
83073.996,302.215,-347.270,196.197,0.012,0.479,5.000
83069.965,302.212,-347.191,196.197,-0.005,0.479,5.000
83073.996,302.212,-347.270,196.037,-0.005,0.490,5.000
83069.965,302.215,-347.191,195.877,0.012,0.479,5.000
83069.965,302.215,-347.191,195.877,-0.037,0.490,5.000
83073.996,302.215,-347.191,195.717,-0.021,0.469,5.000
83069.965,302.214,-347.270,195.877,-0.005,0.469,5.000
83069.965,302.214,-347.349,195.877,-0.005,0.501,5.000
83065.933,302.214,-347.349,195.877,-0.005,0.479,5.000
83069.965,302.214,-347.428,196.037,-0.005,0.479,5.000
83069.965,302.215,-347.428,196.037,-0.005,0.501,5.000
