%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82920.803,301.219,349.346,130.658,0.029,-0.011,5.000
82920.803,301.219,349.425,130.978,0.029,-0.001,5.000
82912.740,301.219,349.346,130.498,-0.003,-0.001,5.000
82916.772,301.220,349.346,130.498,0.013,0.020,5.000
82912.740,301.217,349.425,130.818,0.013,-0.001,5.000
82920.803,301.217,349.505,130.978,0.013,0.009,5.000
82920.803,301.220,349.425,131.459,-0.003,0.009,5.000
82916.772,301.219,349.346,131.139,-0.003,-0.011,5.000
82924.834,301.219,349.425,131.139,0.013,-0.001,5.000
82912.740,301.219,349.425,131.299,0.013,-0.001,5.000
82916.772,301.215,349.584,131.299,0.013,-0.011,5.000
82916.772,301.217,349.425,131.779,-0.003,0.020,5.000
82916.772,301.217,349.505,131.619,-0.020,-0.001,5.000
82924.834,301.214,349.425,131.779,0.013,0.009,5.000
82924.834,301.215,349.505,131.779,0.013,-0.001,5.000
82916.772,301.215,349.584,131.939,0.013,-0.001,5.000
82916.772,301.215,349.663,132.099,-0.003,0.009,5.000
82916.772,301.214,349.663,132.099,-0.020,-0.011,5.000
82912.740,301.212,349.742,132.259,0.013,0.009,5.000
82916.772,301.214,349.663,132.259,0.013,-0.001,5.000
82920.803,301.215,349.584,132.419,-0.020,-0.001,5.000
82908.709,301.214,349.663,132.579,0.013,-0.011,5.000
82908.709,301.215,349.663,132.579,0.013,0.009,5.000
82912.740,301.215,349.900,132.419,0.013,-0.001,5.000
82908.709,301.215,349.742,132.900,-0.003,-0.011,5.000
82908.709,301.212,349.821,132.579,0.013,0.009,5.000
82912.740,301.214,349.742,132.900,0.013,-0.001,5.000
82912.740,301.214,349.821,132.579,-0.003,-0.011,5.000
82904.677,301.214,349.821,132.900,0.013,0.020,5.000
82908.709,301.214,349.742,132.579,0.013,-0.011,5.000
82908.709,301.214,349.821,132.579,0.013,-0.001,5.000
82908.709,301.215,349.821,132.740,-0.003,-0.001,5.000
82908.709,301.212,349.821,132.579,-0.003,-0.001,5.000
82912.740,301.217,349.742,132.740,-0.020,-0.021,5.000
82912.740,301.215,349.663,132.740,0.013,0.020,5.000
82904.677,301.217,349.663,132.740,-0.003,-0.001,5.000
82908.709,301.217,349.742,132.419,-0.003,-0.001,5.000
82912.740,301.214,349.742,132.740,0.013,0.009,5.000
82908.709,301.214,349.742,132.740,-0.003,0.009,5.000
82908.709,301.214,349.742,132.900,0.013,0.009,5.000
82920.803,301.214,349.742,132.419,0.013,-0.011,5.000
82924.834,301.214,349.663,132.579,0.013,0.009,5.000
82912.740,301.215,349.663,132.579,-0.003,-0.001,5.000
82920.803,301.228,353.377,209.424,-0.003,1.025,5.000
82920.803,301.225,353.219,209.584,-0.003,1.035,5.000
82912.740,301.225,353.377,209.744,0.013,1.035,5.000
82916.772,301.230,353.298,209.584,0.013,1.014,5.000
82924.834,301.227,353.456,209.904,0.013,1.025,5.000
82920.803,301.225,353.377,209.744,-0.003,1.025,5.000
82928.866,301.228,353.377,210.064,-0.003,1.014,5.000
82924.834,301.227,353.219,210.064,-0.003,1.035,5.000
82924.834,301.225,353.377,209.904,-0.003,1.045,5.000
82916.772,301.225,353.219,209.904,-0.003,1.025,5.000
82916.772,301.227,353.377,210.064,0.013,1.025,5.000
82912.740,301.227,353.298,210.064,-0.003,1.035,5.000
82920.803,301.223,353.219,209.904,-0.003,1.025,5.000
82916.772,301.230,353.219,209.904,0.013,1.035,5.000
82916.772,301.223,353.140,209.744,0.013,1.035,5.000
82916.772,301.227,353.140,209.744,-0.020,1.045,5.000
82920.803,301.225,353.219,209.424,-0.003,1.035,5.000
82916.772,301.223,353.219,209.424,-0.020,1.014,5.000
82916.772,301.228,353.219,209.264,0.013,1.004,5.000
82916.772,301.228,353.061,208.944,0.013,1.025,5.000
82920.803,301.225,353.219,208.784,0.013,1.025,5.000
82916.772,301.230,353.298,208.944,0.013,1.014,5.000
82920.803,301.225,353.061,208.624,-0.020,1.014,5.000
82916.772,301.225,353.140,207.983,-0.003,1.025,5.000
82912.740,301.223,353.140,208.143,0.013,1.014,5.000
82912.740,301.227,353.140,207.823,-0.003,1.035,5.000
82912.740,301.225,353.061,207.183,0.013,1.025,5.000
82916.772,301.223,353.061,207.023,-0.052,1.035,5.000
82920.803,301.227,353.140,207.023,-0.036,1.035,5.000
82924.834,301.225,353.061,206.863,-0.036,1.025,5.000
82920.803,301.228,353.061,206.542,-0.003,1.025,5.000
82920.803,301.228,353.061,206.062,-0.003,1.025,5.000
82916.772,301.227,352.903,205.582,0.013,1.025,5.000
82916.772,301.225,352.982,205.102,0.013,1.025,5.000
82920.803,301.225,352.903,205.262,-0.003,1.025,5.000
82912.740,301.225,352.903,204.621,-0.020,1.025,5.000
82912.740,301.227,352.824,204.621,0.029,1.025,5.000
82920.803,301.227,352.824,204.301,-0.003,1.025,5.000
82920.803,301.228,352.745,203.981,-0.003,1.025,5.000
82920.803,301.228,352.745,203.661,-0.003,1.035,5.000
82920.803,301.225,352.666,203.661,0.013,1.014,5.000
82908.709,301.227,352.824,203.180,0.013,1.035,5.000
82920.803,301.227,352.666,203.020,-0.020,1.004,5.000
82912.740,301.228,352.587,203.020,0.013,1.025,5.000
82912.740,301.225,352.508,202.700,-0.003,1.004,5.000
82912.740,301.227,352.587,202.220,-0.003,1.035,5.000
82920.803,301.225,352.508,202.380,-0.003,0.994,5.000
82916.772,301.225,352.508,202.060,0.029,1.004,5.000
82916.772,301.225,352.429,201.740,0.013,1.045,5.000
82912.740,301.225,352.429,201.580,0.029,1.014,5.000
82920.803,301.227,352.429,201.259,-0.003,1.045,5.000
82920.803,301.228,352.429,201.259,0.029,1.014,5.000
82924.834,301.225,352.429,200.939,0.013,1.014,5.000
82916.772,301.225,352.350,200.779,0.013,1.014,5.000
82916.772,301.228,352.429,200.619,-0.020,1.035,5.000
82920.803,301.227,352.429,200.459,0.029,1.045,5.000
82920.803,301.223,352.350,200.459,-0.003,1.035,5.000
82920.803,301.228,352.271,200.299,-0.003,1.035,5.000
82916.772,301.227,352.271,200.139,0.013,1.014,5.000
82924.834,301.227,352.192,199.979,-0.003,1.025,5.000
82924.834,301.223,352.033,199.818,0.029,1.025,5.000
82928.866,301.225,352.192,199.658,-0.003,1.035,5.000
82920.803,301.225,352.113,199.658,0.013,1.025,5.000
82924.834,301.225,352.192,199.338,0.046,1.014,5.000
82920.803,301.228,352.192,199.818,0.013,1.025,5.000
82920.803,301.227,352.033,199.658,0.046,1.025,5.000
82916.772,301.225,352.033,199.338,-0.003,1.045,5.000
82920.803,301.228,352.033,199.658,-0.003,1.014,5.000
82924.834,301.228,351.954,199.338,0.029,1.014,5.000
82920.803,301.228,352.113,199.498,0.013,1.014,5.000
82912.740,301.227,352.033,199.338,-0.003,1.035,5.000
82920.803,301.225,351.875,199.498,0.013,1.025,5.000
82916.772,301.228,351.796,199.338,0.013,1.004,5.000
82912.740,301.228,351.796,199.658,0.013,1.025,5.000
82924.834,301.227,351.954,199.818,-0.003,1.035,5.000
82916.772,301.228,351.796,199.658,-0.003,1.035,5.000
82920.803,301.230,351.875,199.818,0.013,1.014,5.000
82920.803,301.230,351.717,200.139,-0.020,1.025,5.000
82920.803,301.227,351.717,200.139,0.013,1.025,5.000
82924.834,301.230,351.796,200.139,-0.036,1.025,5.000
82916.772,301.225,351.796,200.459,-0.003,1.045,5.000
82916.772,301.231,351.638,200.459,-0.003,1.025,5.000
82916.772,301.230,351.717,200.619,0.013,1.014,5.000
82916.772,301.228,351.717,200.779,-0.003,1.035,5.000
82920.803,301.230,351.638,200.619,-0.003,1.025,5.000
82912.740,301.230,351.717,200.779,0.013,1.025,5.000
82912.740,301.228,351.638,200.779,-0.003,1.025,5.000
82916.772,301.228,351.717,201.099,-0.020,1.014,5.000
82916.772,301.228,351.638,201.099,-0.020,1.045,5.000
82916.772,301.230,351.638,201.419,-0.003,1.035,5.000
82924.834,301.228,351.559,201.419,-0.003,1.014,5.000
82916.772,301.230,351.559,201.740,0.013,1.014,5.000
82920.803,301.227,351.480,201.740,0.029,1.035,5.000
82916.772,301.230,351.480,202.060,-0.020,1.035,5.000
82916.772,301.225,351.480,202.060,0.029,1.045,5.000
82912.740,301.230,351.480,202.380,0.013,1.045,5.000
82908.709,301.227,351.480,202.380,-0.020,1.025,5.000
82912.740,301.227,351.559,202.540,-0.003,1.025,5.000
82920.803,301.227,351.401,202.380,0.013,1.014,5.000
82924.834,301.228,351.480,202.700,0.013,1.025,5.000
82920.803,301.228,351.480,202.860,-0.003,1.035,5.000
82916.772,301.227,351.322,202.540,0.029,1.025,5.000
82916.772,301.225,351.243,202.700,0.013,1.014,5.000
82924.834,301.228,351.480,202.700,0.013,1.025,5.000
82920.803,301.227,351.243,202.700,-0.003,1.035,5.000
82916.772,301.228,351.401,202.700,-0.020,1.035,5.000
82920.803,301.227,351.322,202.860,0.013,1.035,5.000
82920.803,301.228,351.243,202.540,0.013,1.014,5.000
82920.803,301.225,351.243,202.860,0.029,1.035,5.000
82920.803,301.227,351.401,202.700,0.013,1.045,5.000
82928.866,301.230,351.243,202.700,0.013,1.025,5.000
82916.772,301.227,351.322,202.540,0.029,1.014,5.000
82924.834,301.228,351.164,202.540,-0.003,1.035,5.000
82924.834,301.225,351.085,202.380,-0.003,1.045,5.000
82920.803,301.228,351.164,202.380,0.013,1.025,5.000
82924.834,301.225,351.164,202.220,-0.003,1.014,5.000
82920.803,301.227,351.164,202.060,0.062,1.035,5.000
82916.772,301.225,351.164,202.060,-0.003,1.035,5.000
82920.803,301.225,351.164,201.900,0.013,1.004,5.000
82920.803,301.227,351.243,202.060,-0.003,1.014,5.000
82920.803,301.223,351.006,201.740,0.013,1.014,5.000
82924.834,301.228,351.006,201.580,0.013,1.014,5.000
82928.866,301.223,351.243,201.580,0.046,1.035,5.000
82916.772,301.227,351.164,201.419,-0.003,1.035,5.000
82912.740,301.225,351.243,201.580,0.029,1.035,5.000
82912.740,301.223,351.164,201.740,-0.003,1.014,5.000
82916.772,301.225,351.322,201.419,0.013,1.014,5.000
82924.834,301.227,351.085,201.419,0.013,1.014,5.000
82924.834,301.223,351.322,201.259,-0.003,1.014,5.000
82920.803,301.225,351.164,201.740,-0.003,1.014,5.000
82924.834,301.225,351.243,201.580,-0.003,1.014,5.000
82912.740,301.225,351.164,201.740,0.013,1.025,5.000
82912.740,301.225,351.243,201.259,0.029,1.035,5.000
82916.772,301.223,351.243,201.740,-0.036,1.035,5.000
82920.803,301.227,351.322,201.419,0.029,1.035,5.000
82916.772,301.225,351.322,201.580,-0.003,1.014,5.000
82920.803,301.228,351.322,201.580,-0.036,1.035,5.000
82916.772,301.227,351.322,201.580,0.013,1.025,5.000
82916.772,301.225,351.401,201.580,0.029,1.014,5.000
82908.709,301.227,351.322,201.740,-0.003,1.004,5.000
82920.803,301.227,351.401,201.580,-0.003,1.035,5.000
82916.772,301.227,351.243,201.740,0.013,1.025,5.000
82916.772,301.225,351.243,201.900,0.013,1.025,5.000
82912.740,301.228,351.243,201.900,0.013,1.045,5.000
82916.772,301.228,351.401,201.580,-0.003,1.035,5.000
82916.772,301.228,351.401,202.060,-0.036,1.035,5.000
82916.772,301.227,351.401,201.900,0.013,1.035,5.000
82916.772,301.230,351.322,202.060,0.029,1.035,5.000
82916.772,301.228,351.322,202.220,0.013,1.014,5.000
82920.803,301.230,351.401,201.900,0.013,1.014,5.000
82920.803,301.228,351.243,202.060,0.029,1.035,5.000
82916.772,301.228,351.401,201.740,0.013,1.035,5.000
82920.803,301.228,351.322,202.220,0.013,1.035,5.000
82916.772,301.230,351.322,201.740,-0.003,1.025,5.000
82912.740,301.230,351.480,202.220,0.013,1.014,5.000
82916.772,301.230,351.480,202.220,0.013,1.035,5.000
82916.772,301.228,351.401,201.740,-0.020,1.025,5.000
82920.803,301.231,351.401,202.060,-0.003,1.035,5.000
82916.772,301.228,351.401,201.740,-0.003,1.014,5.000
82912.740,301.227,351.243,201.900,-0.036,1.025,5.000
82924.834,301.230,351.243,201.900,-0.020,1.035,5.000
82916.772,301.228,351.401,201.740,0.013,1.025,5.000
82916.772,301.230,351.322,202.060,0.029,1.035,5.000
82908.709,301.227,351.401,201.419,-0.003,1.014,5.000
82912.740,301.230,351.243,201.259,-0.003,1.025,5.000
82916.772,301.228,351.401,201.580,0.013,1.014,5.000
82908.709,301.230,351.401,201.259,-0.020,1.035,5.000
82912.740,301.230,351.243,201.419,-0.003,1.025,5.000
82908.709,301.225,351.322,201.419,-0.003,1.014,5.000
82920.803,301.228,351.401,201.259,-0.003,1.025,5.000
82916.772,301.225,351.322,200.939,-0.003,1.045,5.000
82912.740,301.227,351.322,201.099,0.029,1.035,5.000
82912.740,301.227,351.401,201.099,0.013,1.014,5.000
82916.772,301.227,351.401,200.779,-0.020,1.035,5.000
82920.803,301.228,351.480,201.259,0.013,1.045,5.000
82912.740,301.227,351.480,201.099,-0.036,1.035,5.000
82912.740,301.227,351.480,200.939,0.013,1.025,5.000
82912.740,301.228,351.559,200.779,0.013,1.025,5.000
82920.803,301.223,351.480,201.259,-0.003,1.045,5.000
82920.803,301.222,351.480,200.939,0.013,1.045,5.000
82916.772,301.223,351.480,200.779,0.013,1.004,5.000
82928.866,301.225,351.480,200.939,-0.020,1.045,5.000
82920.803,301.225,351.559,200.779,0.029,1.045,5.000
82920.803,301.225,351.559,200.939,0.029,1.035,5.000
82916.772,301.223,351.638,200.779,0.013,1.035,5.000
82924.834,301.227,351.480,200.619,-0.003,1.025,5.000
82924.834,301.223,351.638,200.939,-0.003,1.014,5.000
82924.834,301.223,351.480,200.779,-0.003,1.035,5.000
82920.803,301.222,351.638,200.939,0.013,1.035,5.000
82928.866,301.223,351.638,200.779,-0.020,1.014,5.000
82924.834,301.227,351.559,200.619,0.013,1.004,5.000
82928.866,301.227,351.638,200.939,-0.003,1.014,5.000
82928.866,301.225,351.638,200.619,-0.003,1.014,5.000
82924.834,301.223,351.638,200.939,-0.003,1.045,5.000
82916.772,301.225,351.638,201.099,-0.020,1.035,5.000
82920.803,301.225,351.717,200.939,-0.020,1.035,5.000
82924.834,301.225,351.717,200.939,-0.020,1.035,5.000
82920.803,301.225,351.717,200.779,0.013,1.014,5.000
82928.866,301.225,351.638,200.939,-0.003,1.035,5.000
82928.866,301.225,351.559,200.939,-0.003,1.025,5.000
82916.772,301.230,351.717,201.099,0.029,1.035,5.000
82916.772,301.227,351.717,201.259,-0.003,1.025,5.000
82916.772,301.227,351.638,201.099,0.013,1.035,5.000
82924.834,301.225,351.638,201.259,-0.003,1.025,5.000
82920.803,301.227,351.638,201.580,0.013,1.035,5.000
82920.803,301.225,351.559,201.419,-0.003,1.014,5.000
82916.772,301.227,351.638,201.099,-0.020,1.045,5.000
82916.772,301.227,351.559,201.419,-0.003,1.004,5.000
82920.803,301.225,351.559,201.419,-0.003,1.025,5.000
82916.772,301.223,351.559,201.259,-0.020,1.035,5.000
82912.740,301.227,351.559,201.580,-0.003,1.035,5.000
82916.772,301.230,351.480,201.259,-0.020,1.055,5.000
82908.709,301.227,351.401,201.580,0.013,1.025,5.000
82916.772,301.228,351.401,201.580,0.013,1.035,5.000
82920.803,301.228,351.401,201.580,-0.003,1.025,5.000
82912.740,301.230,351.401,202.060,0.013,1.025,5.000
82916.772,301.228,351.243,202.060,-0.036,1.025,5.000
82916.772,301.227,351.243,202.220,-0.036,0.994,5.000
82916.772,301.228,351.243,201.900,0.013,1.025,5.000
82912.740,301.228,351.243,202.380,-0.003,1.035,5.000
82908.709,301.228,351.164,201.900,-0.020,1.035,5.000
82912.740,301.225,351.243,201.900,0.013,1.025,5.000
82920.803,301.227,351.085,201.900,0.029,1.014,5.000
82916.772,301.228,351.006,201.900,0.013,1.025,5.000
82912.740,301.227,351.006,202.060,-0.003,1.014,5.000
82916.772,301.227,351.006,202.220,-0.003,1.025,5.000
82912.740,301.225,351.006,202.540,-0.003,1.035,5.000
82912.740,301.228,350.927,202.220,0.029,1.014,5.000
82912.740,301.228,350.927,202.380,0.029,1.014,5.000
82908.709,301.227,350.848,202.380,-0.003,1.025,5.000
82916.772,301.225,350.848,202.380,-0.003,1.035,5.000
82908.709,301.228,350.848,202.380,0.013,1.014,5.000
82912.740,301.227,350.769,202.700,-0.020,1.014,5.000
82920.803,301.225,350.769,202.380,0.013,1.035,5.000
82916.772,301.228,350.690,202.380,0.013,1.035,5.000
82908.709,301.227,350.690,202.380,0.029,1.025,5.000
82912.740,301.227,350.690,202.380,-0.003,1.025,5.000
82912.740,301.227,350.611,202.220,-0.003,1.035,5.000
82916.772,301.227,350.690,202.380,-0.003,1.035,5.000
82916.772,301.228,350.769,202.220,-0.003,1.035,5.000
82924.834,301.228,350.532,202.380,0.013,1.025,5.000
82912.740,301.227,350.532,202.380,-0.020,1.025,5.000
82916.772,301.228,350.611,201.740,-0.003,1.004,5.000
82920.803,301.228,350.453,202.220,-0.003,1.035,5.000
82916.772,301.228,350.453,201.900,-0.003,1.035,5.000
82916.772,301.225,350.453,201.900,0.013,1.035,5.000
82912.740,301.230,350.295,201.740,0.013,1.014,5.000
82916.772,301.228,350.453,201.900,-0.003,1.035,5.000
82920.803,301.230,350.453,201.419,-0.003,1.035,5.000
82912.740,301.228,350.216,201.580,0.013,1.025,5.000
82924.834,301.231,350.295,201.580,-0.003,1.025,5.000
82928.866,301.231,350.216,201.580,-0.003,1.035,5.000
82924.834,301.228,350.216,201.580,-0.020,1.035,5.000
82920.803,301.228,350.137,201.740,-0.003,1.035,5.000
82920.803,301.230,350.137,201.259,-0.003,1.045,5.000
82920.803,301.228,350.216,201.259,-0.020,1.035,5.000
82912.740,301.225,350.137,201.259,0.029,1.035,5.000
82920.803,301.228,350.058,201.259,0.013,1.035,5.000
82924.834,301.228,350.058,201.259,-0.003,1.035,5.000
82920.803,301.225,350.058,201.099,-0.003,1.014,5.000
82920.803,301.225,349.900,201.259,0.029,1.035,5.000
82924.834,301.223,349.979,201.099,0.013,1.035,5.000
82920.803,301.227,349.979,200.619,0.013,1.035,5.000
82928.866,301.227,349.821,200.779,-0.003,1.035,5.000
82932.897,301.228,349.821,201.099,0.013,1.014,5.000
82920.803,301.227,349.900,201.259,-0.003,1.025,5.000
82928.866,301.227,349.821,201.259,0.029,1.025,5.000
82928.866,301.227,349.584,200.779,-0.003,1.035,5.000
82924.834,301.227,349.584,200.459,-0.020,1.035,5.000
82928.866,301.223,349.505,200.619,0.029,1.035,5.000
82932.897,301.225,349.425,200.459,-0.003,1.045,5.000
82924.834,301.225,349.505,200.619,-0.003,1.025,5.000
82928.866,301.225,349.346,200.619,-0.003,1.014,5.000
82924.834,301.223,349.505,200.619,-0.003,1.025,5.000
82928.866,301.227,349.505,200.459,-0.003,1.014,5.000
82928.866,301.225,349.346,200.139,0.029,1.035,5.000
82924.834,301.227,349.188,200.299,0.029,1.035,5.000
82920.803,301.228,349.109,200.139,-0.003,1.014,5.000
82928.866,301.228,349.346,199.979,0.013,1.025,5.000
82924.834,301.228,349.188,200.139,-0.020,1.014,5.000
82920.803,301.230,349.188,199.979,0.029,1.025,5.000
82924.834,301.227,349.188,199.658,0.013,1.025,5.000
82920.803,301.228,349.030,199.658,-0.003,1.025,5.000
82920.803,301.225,349.030,199.338,-0.003,1.025,5.000
82920.803,301.227,349.109,199.818,0.013,1.025,5.000
82924.834,301.228,349.109,199.658,0.013,1.035,5.000
82924.834,301.230,349.030,199.498,-0.003,1.035,5.000
82912.740,301.227,349.109,199.338,0.029,1.035,5.000
82912.740,301.230,349.109,199.178,-0.003,1.014,5.000
82916.772,301.227,348.872,199.338,-0.003,1.025,5.000
82920.803,301.227,349.030,199.498,-0.020,1.025,5.000
82916.772,301.228,348.793,199.178,0.029,1.035,5.000
82912.740,301.230,348.951,199.178,0.013,1.025,5.000
82912.740,301.228,348.872,198.858,-0.003,1.035,5.000
82920.803,301.231,348.714,199.018,-0.020,1.045,5.000
82920.803,301.228,348.714,198.698,-0.003,1.035,5.000
82920.803,301.228,348.714,198.858,-0.003,1.025,5.000
82916.772,301.228,348.793,198.538,-0.003,1.035,5.000
82924.834,301.228,348.635,198.538,0.013,1.014,5.000
82912.740,301.231,348.714,198.378,0.029,1.025,5.000
82912.740,301.227,348.714,198.218,-0.003,1.025,5.000
82916.772,301.231,348.635,198.218,-0.003,1.014,5.000
82920.803,301.227,348.556,198.378,-0.003,1.014,5.000
82924.834,301.225,348.477,198.378,-0.003,1.025,5.000
82916.772,301.225,348.477,198.057,-0.003,1.045,5.000
82916.772,301.225,348.319,197.417,-0.003,1.025,5.000
82920.803,301.228,348.477,197.737,-0.003,1.035,5.000
82916.772,301.225,348.319,197.577,0.013,1.045,5.000
82920.803,301.223,348.240,197.417,0.029,1.045,5.000
82920.803,301.222,348.319,197.417,0.013,1.035,5.000
82916.772,301.222,348.319,197.097,0.013,1.035,5.000
82920.803,301.225,348.319,196.777,-0.003,1.014,5.000
82920.803,301.223,348.240,196.457,-0.003,1.035,5.000
82920.803,301.223,348.240,196.296,0.013,1.014,5.000
82912.740,301.223,348.161,196.296,-0.020,1.014,5.000
82920.803,301.225,348.082,195.976,-0.003,1.035,5.000
82924.834,301.223,348.082,195.816,0.029,1.025,5.000
82924.834,301.222,348.082,195.816,-0.003,1.045,5.000
82916.772,301.222,348.240,195.336,-0.020,1.014,5.000
82920.803,301.223,348.082,195.176,0.013,1.025,5.000
82920.803,301.225,348.319,195.016,0.013,1.035,5.000
82916.772,301.223,348.161,194.535,-0.003,1.025,5.000
82920.803,301.222,348.240,194.535,0.013,1.014,5.000
82924.834,301.222,348.161,194.055,0.013,1.035,5.000
82924.834,301.223,348.398,194.055,0.013,1.035,5.000
82920.803,301.223,348.082,193.575,0.029,1.035,5.000
82920.803,301.223,348.240,193.415,-0.003,1.045,5.000
82912.740,301.223,348.240,193.415,-0.003,1.035,5.000
82920.803,301.227,348.082,193.095,-0.020,1.025,5.000
82920.803,301.227,348.240,192.614,-0.003,1.035,5.000
82916.772,301.227,348.240,192.454,0.013,1.045,5.000
82920.803,301.227,348.240,192.614,0.029,1.035,5.000
82912.740,301.225,348.240,192.454,0.013,1.025,5.000
82912.740,301.228,348.477,192.294,0.013,1.035,5.000
82912.740,301.228,348.319,192.134,0.013,1.004,5.000
