%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83049.808,302.331,604.144,621.706,-347.843,-153.381,6.500
83041.745,302.334,604.144,621.706,-347.826,-153.381,6.500
83049.808,302.331,604.381,621.866,-347.843,-153.360,6.500
83053.839,302.333,604.302,621.866,-347.826,-153.381,6.500
83045.776,302.334,604.381,622.026,-347.826,-153.360,6.500
83049.808,302.333,604.539,622.186,-347.826,-153.360,6.500
83049.808,302.333,604.539,621.706,-347.859,-153.370,6.500
83045.776,302.333,604.697,622.186,-347.843,-153.370,6.500
83041.745,302.334,604.697,622.346,-347.843,-153.370,6.500
83049.808,302.331,604.855,622.346,-347.810,-153.370,6.500
83053.839,302.333,604.934,622.186,-347.843,-153.381,6.500
83049.808,302.333,605.092,622.186,-347.859,-153.370,6.500
83053.839,302.331,604.934,622.346,-347.859,-153.349,6.500
83049.808,302.334,605.092,622.346,-347.875,-153.360,6.500
83053.839,302.333,605.250,622.666,-347.826,-153.381,6.500
83057.870,302.334,605.171,622.506,-347.843,-153.370,6.500
83049.808,302.333,605.329,622.826,-347.843,-153.360,6.500
83057.870,302.331,605.329,622.826,-347.843,-153.370,6.500
83053.839,302.331,605.408,622.826,-347.843,-153.370,6.500
83057.870,302.331,605.487,623.147,-347.810,-153.370,6.500
83053.839,302.331,605.566,622.986,-347.859,-153.381,6.500
83053.839,302.330,605.487,622.986,-347.843,-153.360,6.500
83049.808,302.333,605.566,623.467,-347.843,-153.381,6.500
83057.870,302.331,605.645,623.307,-347.826,-153.381,6.500
83057.870,302.331,605.645,623.147,-347.810,-153.392,6.500
83061.902,302.331,605.645,623.147,-347.826,-153.360,6.500
83061.902,302.331,605.803,623.307,-347.843,-153.392,6.500
83057.870,302.333,605.882,623.467,-347.859,-153.370,6.500
83061.902,302.330,605.882,623.467,-347.843,-153.360,6.500
83057.870,302.333,606.040,623.307,-347.826,-153.370,6.500
83061.902,302.334,605.961,623.307,-347.843,-153.381,6.500
83065.933,302.333,606.040,623.307,-347.843,-153.370,6.500
83057.870,302.331,606.119,623.627,-347.843,-153.370,6.500
83049.808,302.331,606.198,623.467,-347.843,-153.370,6.500
83057.870,302.333,606.277,623.627,-347.826,-153.381,6.500
83061.902,302.331,606.277,623.947,-347.859,-153.381,6.500
83057.870,302.336,606.357,623.467,-347.826,-153.360,6.500
83057.870,302.333,606.357,623.627,-347.859,-153.370,6.500
83049.808,302.333,606.436,623.787,-347.826,-153.360,6.500
83053.839,302.333,606.515,623.787,-347.843,-153.360,6.500
83057.870,302.334,606.594,623.947,-347.843,-153.370,6.500
83057.870,302.331,606.594,623.627,-347.843,-153.370,6.500
83057.870,302.333,606.515,623.627,-347.859,-153.360,6.500
83053.839,302.333,606.594,623.787,-347.843,-153.360,6.500
83057.870,302.333,606.594,623.627,-347.826,-153.349,6.500
83053.839,302.333,606.594,623.627,-347.859,-153.370,6.500
83053.839,302.331,606.594,623.627,-347.859,-153.360,6.500
83053.839,302.330,606.752,623.947,-347.843,-153.381,6.500
83049.808,302.336,606.594,623.627,-347.843,-153.360,6.500
83053.839,302.334,606.594,623.947,-347.826,-153.349,6.500
83053.839,302.330,606.673,623.627,-347.843,-153.370,6.500
83049.808,302.333,606.831,623.627,-347.843,-153.360,6.500
83053.839,302.334,606.594,623.627,-347.843,-153.370,6.500
83053.839,302.334,606.752,623.627,-347.826,-153.381,6.500
83049.808,302.336,606.752,623.627,-347.826,-153.370,6.500
83049.808,302.333,606.752,623.787,-347.826,-153.360,6.500
83061.902,302.333,606.752,623.947,-347.843,-153.360,6.500
83057.870,302.333,606.673,623.627,-347.843,-153.381,6.500
83053.839,302.334,606.752,623.627,-347.859,-153.381,6.500
83057.870,302.336,606.752,623.627,-347.859,-153.381,6.500
83049.808,302.333,606.752,623.787,-347.810,-153.392,6.500
83049.808,302.338,606.752,623.787,-347.810,-153.370,6.500
83053.839,302.334,606.594,623.307,-347.826,-153.360,6.500
83053.839,302.334,606.673,623.627,-347.843,-153.370,6.500
83053.839,302.333,606.673,623.787,-347.810,-153.370,6.500
83057.870,302.333,606.594,623.627,-347.843,-153.381,6.500
83053.839,302.331,606.752,623.787,-347.859,-153.360,6.500
83053.839,302.330,606.752,623.467,-347.843,-153.370,6.500
83053.839,302.331,606.673,623.467,-347.843,-153.370,6.500
83049.808,302.333,606.673,623.787,-347.843,-153.338,6.500
83053.839,302.331,606.752,623.787,-347.826,-153.370,6.500
83053.839,302.330,606.752,623.627,-347.826,-153.360,6.500
83057.870,302.331,606.515,623.947,-347.843,-153.370,6.500
83049.808,302.334,606.831,623.787,-347.859,-153.349,6.500
83053.839,302.330,606.752,623.787,-347.810,-153.360,6.500
83053.839,302.333,606.752,623.787,-347.859,-153.370,6.500
83053.839,302.333,606.752,623.627,-347.859,-153.370,6.500
83049.808,302.330,606.673,623.947,-347.810,-153.370,6.500
83053.839,302.333,606.673,623.627,-347.810,-153.381,6.500
83057.870,302.333,606.752,623.947,-347.859,-153.381,6.500
83053.839,302.330,606.673,623.947,-347.843,-153.381,6.500
83057.870,302.331,606.831,623.947,-347.843,-153.370,6.500
83045.776,302.331,606.594,623.947,-347.843,-153.370,6.500
83057.870,302.331,606.673,623.787,-347.843,-153.381,6.500
83049.808,302.330,606.673,623.947,-347.859,-153.370,6.500
83053.839,302.330,606.752,624.107,-347.843,-153.370,6.500
83053.839,302.330,606.673,623.947,-347.843,-153.370,6.500
83049.808,302.331,606.594,623.787,-347.826,-153.370,6.500
83053.839,302.331,606.515,623.787,-347.826,-153.370,6.500
83053.839,302.330,606.594,623.947,-347.843,-153.360,6.500
83053.839,302.331,606.515,623.787,-347.843,-153.370,6.500
83061.902,302.333,606.436,623.947,-347.843,-153.370,6.500
83053.839,302.330,606.515,623.627,-347.875,-153.370,6.500
83053.839,302.331,606.515,623.787,-347.843,-153.349,6.500
83057.870,302.333,606.357,623.787,-347.843,-153.370,6.500
83057.870,302.331,606.515,623.627,-347.843,-153.370,6.500
83057.870,302.333,606.357,623.627,-347.826,-153.370,6.500
83057.870,302.333,606.436,623.627,-347.859,-153.381,6.500
83057.870,302.328,606.198,623.627,-347.810,-153.381,6.500
83053.839,302.334,606.357,623.467,-347.826,-153.360,6.500
83053.839,302.331,606.198,623.307,-347.810,-153.370,6.500
83057.870,302.331,605.961,623.307,-347.826,-153.370,6.500
83057.870,302.333,606.040,623.307,-347.810,-153.360,6.500
83053.839,302.331,606.119,623.307,-347.826,-153.370,6.500
83053.839,302.333,606.119,622.986,-347.843,-153.360,6.500
83065.933,302.333,605.882,623.307,-347.810,-153.360,6.500
83061.902,302.331,605.803,622.826,-347.843,-153.370,6.500
83061.902,302.333,605.882,622.986,-347.826,-153.370,6.500
83065.933,302.333,605.803,622.826,-347.826,-153.370,6.500
83053.839,302.333,605.803,622.986,-347.843,-153.381,6.500
83069.965,302.331,605.645,622.986,-347.843,-153.392,6.500
83057.870,302.334,605.803,622.826,-347.843,-153.360,6.500
83065.933,302.333,605.724,622.506,-347.875,-153.360,6.500
83057.870,302.331,605.566,622.666,-347.843,-153.381,6.500
83057.870,302.331,605.566,622.826,-347.859,-153.360,6.500
83057.870,302.331,605.566,622.666,-347.859,-153.370,6.500
83057.870,302.331,605.724,622.666,-347.826,-153.370,6.500
83057.870,302.331,605.724,622.666,-347.826,-153.360,6.500
83057.870,302.331,605.724,622.986,-347.843,-153.360,6.500
83065.933,302.331,605.724,622.826,-347.843,-153.381,6.500
83053.839,302.331,605.487,622.826,-347.826,-153.360,6.500
83057.870,302.331,605.566,622.666,-347.843,-153.381,6.500
83053.839,302.336,605.645,622.826,-347.843,-153.370,6.500
83053.839,302.331,605.803,623.147,-347.810,-153.370,6.500
83053.839,302.333,605.566,623.147,-347.826,-153.392,6.500
83057.870,302.333,605.724,622.986,-347.859,-153.381,6.500
83057.870,302.333,605.724,622.986,-347.875,-153.381,6.500
83057.870,302.333,605.803,623.147,-347.810,-153.370,6.500
83061.902,302.333,605.803,623.147,-347.843,-153.392,6.500
83061.902,302.333,605.803,623.307,-347.875,-153.370,6.500
83057.870,302.334,605.961,623.467,-347.843,-153.360,6.500
83053.839,302.331,605.803,623.307,-347.810,-153.360,6.500
83057.870,302.333,605.961,623.627,-347.843,-153.392,6.500
83057.870,302.331,605.882,623.467,-347.843,-153.370,6.500
83049.808,302.331,606.040,623.467,-347.826,-153.360,6.500
83049.808,302.333,605.961,623.787,-347.875,-153.370,6.500
83053.839,302.333,606.119,623.947,-347.826,-153.370,6.500
83049.808,302.331,606.198,623.947,-347.826,-153.370,6.500
83049.808,302.330,606.119,623.947,-347.843,-153.360,6.500
83049.808,302.333,606.198,624.267,-347.826,-153.381,6.500
83053.839,302.333,606.277,624.107,-347.843,-153.381,6.500
83053.839,302.331,606.436,624.267,-347.826,-153.381,6.500
83049.808,302.333,606.357,624.427,-347.859,-153.360,6.500
83053.839,302.330,606.436,624.267,-347.843,-153.381,6.500
83053.839,302.331,606.436,624.267,-347.826,-153.370,6.500
83049.808,302.333,606.515,624.267,-347.826,-153.392,6.500
83053.839,302.328,606.515,624.427,-347.859,-153.370,6.500
83057.870,302.330,606.515,624.747,-347.826,-153.360,6.500
83045.776,302.331,606.515,624.427,-347.859,-153.370,6.500
83045.776,302.331,606.673,624.427,-347.826,-153.392,6.500
83045.776,302.328,606.673,624.587,-347.843,-153.360,6.500
83049.808,302.331,606.752,624.427,-347.826,-153.381,6.500
83049.808,302.333,606.752,624.427,-347.843,-153.381,6.500
83057.870,302.333,606.831,624.427,-347.843,-153.381,6.500
83049.808,302.331,606.910,624.587,-347.843,-153.370,6.500
83053.839,302.331,606.752,624.267,-347.826,-153.370,6.500
83061.902,302.331,606.831,624.427,-347.843,-153.392,6.500
83057.870,302.330,606.831,624.427,-347.859,-153.381,6.500
83049.808,302.330,606.752,624.267,-347.859,-153.360,6.500
83057.870,302.331,606.752,624.267,-347.843,-153.360,6.500
83061.902,302.333,606.831,624.107,-347.843,-153.360,6.500
83065.933,302.331,606.752,624.107,-347.859,-153.370,6.500
83057.870,302.334,606.752,623.947,-347.826,-153.381,6.500
83065.933,302.334,606.752,623.787,-347.843,-153.381,6.500
83065.933,302.331,606.752,624.107,-347.843,-153.370,6.500
83065.933,302.333,606.831,624.107,-347.859,-153.370,6.500
83061.902,302.330,606.831,623.787,-347.875,-153.370,6.500
83065.933,302.334,606.752,623.467,-347.843,-153.381,6.500
83061.902,302.336,606.673,623.467,-347.843,-153.360,6.500
83069.965,302.333,606.752,623.467,-347.843,-153.370,6.500
83065.933,302.333,606.752,623.627,-347.826,-153.370,6.500
83061.902,302.336,606.752,623.627,-347.826,-153.370,6.500
83061.902,302.334,606.752,623.467,-347.859,-153.370,6.500
83057.870,302.334,606.752,623.467,-347.826,-153.370,6.500
83061.902,302.334,606.673,623.307,-347.826,-153.360,6.500
83061.902,302.331,606.594,623.307,-347.843,-153.360,6.500
83057.870,302.336,606.752,623.307,-347.843,-153.349,6.500
83057.870,302.334,606.673,623.627,-347.826,-153.381,6.500
83057.870,302.333,606.673,623.627,-347.826,-153.381,6.500
83057.870,302.331,606.752,623.467,-347.843,-153.370,6.500
83049.808,302.334,606.594,623.467,-347.859,-153.381,6.500
83053.839,302.336,606.673,623.467,-347.826,-153.360,6.500
83057.870,302.333,606.673,623.627,-347.826,-153.360,6.500
83053.839,302.333,606.752,623.627,-347.843,-153.360,6.500
83053.839,302.333,606.594,623.627,-347.859,-153.360,6.500
83049.808,302.331,606.594,623.947,-347.843,-153.370,6.500
83045.776,302.334,606.436,623.627,-347.843,-153.381,6.500
83053.839,302.338,606.594,623.787,-347.843,-153.370,6.500
83049.808,302.333,606.515,623.627,-347.843,-153.381,6.500
83049.808,302.334,606.594,623.627,-347.843,-153.381,6.500
83053.839,302.336,606.515,623.947,-347.843,-153.370,6.500
83045.776,302.333,606.436,623.787,-347.859,-153.370,6.500
83045.776,302.334,606.515,623.947,-347.826,-153.370,6.500
83049.808,302.331,606.515,623.627,-347.843,-153.360,6.500
83049.808,302.333,606.436,623.787,-347.826,-153.370,6.500
83041.745,302.333,606.436,623.627,-347.826,-153.370,6.500
83045.776,302.333,606.436,624.107,-347.826,-153.370,6.500
83041.745,302.336,606.357,623.947,-347.810,-153.360,6.500
83049.808,302.338,606.357,623.787,-347.810,-153.370,6.500
83049.808,302.333,606.515,624.107,-347.826,-153.360,6.500
83041.745,302.333,606.515,623.627,-347.843,-153.370,6.500
83053.839,302.331,606.515,623.787,-347.826,-153.370,6.500
83053.839,302.331,606.436,623.627,-347.843,-153.381,6.500
83045.776,302.333,606.436,623.627,-347.859,-153.349,6.500
83049.808,302.331,606.277,623.627,-347.826,-153.370,6.500
83049.808,302.330,606.357,623.627,-347.843,-153.381,6.500
83053.839,302.330,606.357,623.627,-347.826,-153.349,6.500
83053.839,302.333,606.277,624.107,-347.859,-153.381,6.500
83049.808,302.333,606.436,623.627,-347.843,-153.381,6.500
83049.808,302.333,606.515,623.627,-347.859,-153.370,6.500
83057.870,302.333,606.594,623.787,-347.826,-153.349,6.500
83053.839,302.333,606.436,623.467,-347.859,-153.360,6.500
83057.870,302.331,606.436,623.787,-347.859,-153.360,6.500
83053.839,302.334,606.673,623.467,-347.843,-153.349,6.500
83049.808,302.333,606.594,623.467,-347.810,-153.349,6.500
83057.870,302.333,606.752,623.467,-347.810,-153.360,6.500
83061.902,302.331,606.515,623.787,-347.843,-153.381,6.500
83057.870,302.333,606.436,623.467,-347.843,-153.360,6.500
83057.870,302.333,606.752,623.627,-347.826,-153.360,6.500
83057.870,302.333,606.515,623.787,-347.843,-153.381,6.500
83061.902,302.333,606.515,623.787,-347.843,-153.392,6.500
83053.839,302.331,606.515,623.787,-347.826,-153.370,6.500
83053.839,302.331,606.831,623.787,-347.843,-153.360,6.500
83057.870,302.328,606.673,623.787,-347.826,-153.360,6.500
83053.839,302.330,606.752,623.787,-347.859,-153.349,6.500
83057.870,302.333,606.831,623.787,-347.843,-153.360,6.500
83061.902,302.333,606.831,623.947,-347.826,-153.381,6.500
83053.839,302.333,606.831,623.787,-347.843,-153.370,6.500
83057.870,302.331,606.910,623.947,-347.826,-153.360,6.500
83053.839,302.331,606.989,624.107,-347.794,-153.360,6.500
83049.808,302.334,606.910,624.267,-347.826,-153.370,6.500
83053.839,302.336,606.910,624.107,-347.843,-153.370,6.500
83053.839,302.333,607.068,624.427,-347.826,-153.360,6.500
83049.808,302.330,606.989,624.427,-347.843,-153.381,6.500
83049.808,302.331,607.147,624.427,-347.810,-153.381,6.500
83053.839,302.333,607.068,624.427,-347.843,-153.370,6.500
83053.839,302.334,607.226,624.427,-347.826,-153.349,6.500
83045.776,302.331,607.226,624.587,-347.826,-153.381,6.500
83049.808,302.333,607.147,624.587,-347.843,-153.381,6.500
83049.808,302.331,607.068,624.747,-347.810,-153.360,6.500
83049.808,302.333,607.147,624.908,-347.826,-153.360,6.500
83053.839,302.333,607.226,624.908,-347.826,-153.360,6.500
83053.839,302.331,607.226,624.908,-347.843,-153.360,6.500
83057.870,302.333,607.147,624.908,-347.859,-153.392,6.500
83053.839,302.331,607.226,625.388,-347.826,-153.381,6.500
83053.839,302.334,607.463,625.228,-347.859,-153.360,6.500
83049.808,302.331,607.305,625.068,-347.859,-153.360,6.500
83053.839,302.333,607.305,625.388,-347.859,-153.360,6.500
83053.839,302.331,607.226,625.228,-347.810,-153.360,6.500
83045.776,302.328,607.463,625.228,-347.843,-153.381,6.500
83049.808,302.334,607.384,625.068,-347.826,-153.360,6.500
83049.808,302.331,607.384,625.388,-347.826,-153.381,6.500
83049.808,302.331,607.226,625.068,-347.826,-153.370,6.500
83049.808,302.333,607.463,625.228,-347.859,-153.360,6.500
83053.839,302.326,607.226,625.228,-347.810,-153.360,6.500
83057.870,302.330,607.384,625.068,-347.843,-153.349,6.500
83049.808,302.330,607.384,624.908,-347.826,-153.360,6.500
83053.839,302.330,607.226,624.908,-347.875,-153.370,6.500
83061.902,302.333,607.305,625.068,-347.843,-153.360,6.500
83053.839,302.330,607.463,624.747,-347.843,-153.370,6.500
83053.839,302.330,607.305,624.908,-347.843,-153.381,6.500
83053.839,302.330,607.305,624.747,-347.843,-153.360,6.500
83061.902,302.330,607.226,624.427,-347.810,-153.360,6.500
83061.902,302.333,1055.805,1088.860,-347.843,-153.381,8.500
83065.933,302.333,1055.725,1088.860,-347.826,-153.392,8.500
83061.902,302.336,1055.805,1089.020,-347.843,-153.360,8.500
83061.902,302.334,1055.963,1089.020,-347.810,-153.381,8.500
83057.870,302.334,1055.963,1089.180,-347.810,-153.349,8.500
83061.902,302.333,1056.121,1089.020,-347.859,-153.360,8.500
83061.902,302.334,1055.963,1089.180,-347.859,-153.370,8.500
83053.839,302.333,1056.121,1089.340,-347.843,-153.370,8.500
83057.870,302.333,1056.200,1089.340,-347.843,-153.381,8.500
83061.902,302.333,1056.121,1089.180,-347.843,-153.360,8.500
83057.870,302.334,1056.121,1089.340,-347.826,-153.370,8.500
83053.839,302.334,1056.200,1089.340,-347.843,-153.360,8.500
83057.870,302.338,1056.042,1089.660,-347.859,-153.381,8.500
83057.870,302.334,1056.042,1089.340,-347.826,-153.360,8.500
83049.808,302.333,1055.884,1089.180,-347.810,-153.370,8.500
83053.839,302.336,1056.121,1089.340,-347.810,-153.360,8.500
83045.776,302.334,1056.042,1089.340,-347.826,-153.381,8.500
83057.870,302.336,1055.805,1089.180,-347.810,-153.370,8.500
83053.839,302.334,1055.725,1089.340,-347.859,-153.370,8.500
83049.808,302.336,1055.725,1089.180,-347.859,-153.349,8.500
83049.808,302.336,1055.646,1089.180,-347.826,-153.381,8.500
83049.808,302.334,1055.567,1088.860,-347.826,-153.360,8.500
83049.808,302.334,1055.646,1088.860,-347.843,-153.381,8.500
83049.808,302.336,1055.567,1088.860,-347.826,-153.360,8.500
83045.776,302.336,1055.330,1088.700,-347.843,-153.349,8.500
83053.839,302.336,1055.330,1088.860,-347.826,-153.360,8.500
83045.776,302.334,1055.251,1088.539,-347.826,-153.349,8.500
83049.808,302.336,1055.172,1088.379,-347.843,-153.360,8.500
83045.776,302.336,1055.014,1088.379,-347.859,-153.370,8.500
83045.776,302.339,1055.093,1087.899,-347.843,-153.360,8.500
83049.808,302.338,1054.777,1087.739,-347.843,-153.327,8.500
83045.776,302.338,1054.698,1087.579,-347.859,-153.381,8.500
83049.808,302.333,1054.777,1087.259,-347.843,-153.360,8.500
83049.808,302.336,1054.540,1087.579,-347.859,-153.360,8.500
83053.839,302.336,1054.382,1087.579,-347.843,-153.381,8.500
83049.808,302.334,1054.382,1087.099,-347.826,-153.370,8.500
83049.808,302.336,1054.224,1087.099,-347.859,-153.370,8.500
83049.808,302.338,1054.224,1086.939,-347.826,-153.360,8.500
83045.776,302.338,1054.066,1086.939,-347.826,-153.381,8.500
83053.839,302.338,1054.066,1086.458,-347.794,-153.370,8.500
83053.839,302.338,1053.908,1086.458,-347.826,-153.381,8.500
83053.839,302.336,1053.908,1086.298,-347.859,-153.381,8.500
83061.902,302.334,1053.987,1086.458,-347.843,-153.360,8.500
83053.839,302.336,1053.829,1086.458,-347.843,-153.370,8.500
83057.870,302.339,1053.829,1086.298,-347.843,-153.370,8.500
83053.839,302.336,1053.750,1086.138,-347.875,-153.360,8.500
83057.870,302.336,1053.750,1086.298,-347.843,-153.360,8.500
83057.870,302.334,1053.671,1086.298,-347.843,-153.370,8.500
83057.870,302.336,1053.750,1085.978,-347.843,-153.360,8.500
83053.839,302.333,1053.592,1085.978,-347.810,-153.370,8.500
83057.870,302.338,1053.750,1086.458,-347.843,-153.370,8.500
83061.902,302.333,1053.671,1086.458,-347.810,-153.381,8.500
83061.902,302.338,1053.750,1086.298,-347.826,-153.360,8.500
83061.902,302.333,1053.829,1086.458,-347.859,-153.370,8.500
83057.870,302.338,1053.750,1086.458,-347.843,-153.360,8.500
83061.902,302.331,1053.829,1086.458,-347.826,-153.349,8.500
83065.933,302.334,1053.908,1086.618,-347.843,-153.381,8.500
83061.902,302.333,1053.987,1086.618,-347.810,-153.370,8.500
83049.808,302.336,1054.145,1086.939,-347.859,-153.360,8.500
83057.870,302.338,1054.224,1087.099,-347.843,-153.360,8.500
83053.839,302.334,1054.224,1087.259,-347.843,-153.360,8.500
83053.839,302.334,1054.382,1087.419,-347.859,-153.381,8.500
83053.839,302.333,1054.303,1087.419,-347.826,-153.360,8.500
83053.839,302.334,1054.619,1087.419,-347.826,-153.370,8.500
83057.870,302.336,1054.461,1087.579,-347.859,-153.381,8.500
83053.839,302.336,1054.619,1087.899,-347.843,-153.360,8.500
83049.808,302.336,1054.856,1088.059,-347.843,-153.349,8.500
83049.808,302.333,1054.856,1088.059,-347.843,-153.349,8.500
83057.870,302.336,1054.935,1088.379,-347.826,-153.360,8.500
83053.839,302.334,1055.014,1088.379,-347.843,-153.360,8.500
83049.808,302.334,1055.172,1088.539,-347.826,-153.360,8.500
83049.808,302.334,1055.251,1088.700,-347.826,-153.370,8.500
83041.745,302.336,1055.330,1088.700,-347.843,-153.360,8.500
83057.870,302.334,1055.409,1089.020,-347.826,-153.370,8.500
83045.776,302.333,1055.567,1088.860,-347.843,-153.360,8.500
83049.808,302.334,1055.646,1089.020,-347.810,-153.360,8.500
83045.776,302.334,1055.567,1089.340,-347.826,-153.360,8.500
83049.808,302.333,1055.805,1089.180,-347.843,-153.381,8.500
83049.808,302.331,1055.805,1089.660,-347.843,-153.349,8.500
83053.839,302.333,1055.805,1089.340,-347.859,-153.349,8.500
83045.776,302.334,1056.042,1089.340,-347.859,-153.370,8.500
83053.839,302.333,1056.042,1089.340,-347.810,-153.370,8.500
83053.839,302.334,1055.963,1089.660,-347.810,-153.381,8.500
83049.808,302.334,1056.121,1089.820,-347.859,-153.381,8.500
83049.808,302.331,1056.121,1089.820,-347.826,-153.360,8.500
83053.839,302.334,1056.200,1089.660,-347.826,-153.360,8.500
83045.776,302.333,1056.121,1089.660,-347.826,-153.360,8.500
83045.776,302.331,1056.121,1089.820,-347.843,-153.360,8.500
83049.808,302.331,1056.042,1089.980,-347.810,-153.370,8.500
83045.776,302.331,1056.200,1089.980,-347.826,-153.381,8.500
83049.808,302.333,1056.279,1089.980,-347.826,-153.349,8.500
83053.839,302.333,1056.200,1089.660,-347.859,-153.370,8.500
83053.839,302.333,1056.279,1089.820,-347.826,-153.360,8.500
83053.839,302.331,1056.279,1089.820,-347.826,-153.370,8.500
83053.839,302.334,1056.200,1089.980,-347.826,-153.360,8.500
83053.839,302.330,1056.200,1089.820,-347.826,-153.370,8.500
83057.870,302.333,1056.200,1089.820,-347.826,-153.381,8.500
83057.870,302.333,1056.121,1089.820,-347.826,-153.360,8.500
83057.870,302.333,1056.121,1089.980,-347.826,-153.360,8.500
83045.776,302.331,1056.200,1090.140,-347.810,-153.381,8.500
83049.808,302.333,1056.042,1089.980,-347.843,-153.370,8.500
83061.902,302.333,1056.200,1089.820,-347.843,-153.360,8.500
83049.808,302.334,1056.200,1089.660,-347.843,-153.360,8.500
83053.839,302.334,1056.121,1089.500,-347.794,-153.381,8.500
83057.870,302.331,1056.121,1089.820,-347.826,-153.370,8.500
83045.776,302.334,1056.042,1089.820,-347.810,-153.360,8.500
83049.808,302.333,1056.200,1089.980,-347.843,-153.360,8.500
83049.808,302.334,1055.963,1089.500,-347.794,-153.360,8.500
83041.745,302.334,1056.121,1089.820,-347.826,-153.360,8.500
83049.808,302.333,1056.200,1089.980,-347.810,-153.349,8.500
83045.776,302.333,1055.884,1089.500,-347.794,-153.370,8.500
83041.745,302.338,1055.884,1089.820,-347.843,-153.370,8.500
83045.776,302.334,1056.042,1089.340,-347.843,-153.360,8.500
83045.776,302.334,1055.884,1089.500,-347.810,-153.349,8.500
83049.808,302.333,1055.805,1089.340,-347.859,-153.360,8.500
83045.776,302.333,1055.963,1089.340,-347.826,-153.349,8.500
83045.776,302.336,1055.884,1089.340,-347.810,-153.360,8.500
83053.839,302.336,1056.042,1089.340,-347.826,-153.370,8.500
83037.713,302.334,1055.963,1089.180,-347.859,-153.360,8.500
83045.776,302.336,1055.963,1089.180,-347.826,-153.349,8.500
83041.745,302.334,1056.042,1089.340,-347.859,-153.370,8.500
83045.776,302.338,1055.725,1089.180,-347.843,-153.370,8.500
83049.808,302.336,1055.805,1089.020,-347.843,-153.381,8.500
83045.776,302.334,1055.884,1088.860,-347.859,-153.360,8.500
83049.808,302.336,1055.805,1088.700,-347.826,-153.392,8.500
83049.808,302.334,1055.805,1088.860,-347.826,-153.360,8.500
83041.745,302.334,1055.646,1088.539,-347.843,-153.370,8.500
83049.808,302.334,1055.725,1088.860,-347.843,-153.360,8.500
83053.839,302.336,1055.646,1088.539,-347.826,-153.360,8.500
83053.839,302.336,1055.725,1088.539,-347.843,-153.360,8.500
83053.839,302.336,1055.646,1088.379,-347.810,-153.370,8.500
83053.839,302.336,1055.567,1087.899,-347.859,-153.370,8.500
83053.839,302.334,1055.488,1088.059,-347.810,-153.360,8.500
83057.870,302.334,1055.488,1088.059,-347.826,-153.360,8.500
83057.870,302.336,1055.409,1088.059,-347.826,-153.349,8.500
83061.902,302.334,1055.409,1088.059,-347.859,-153.360,8.500
83057.870,302.334,1055.330,1087.579,-347.810,-153.370,8.500
83053.839,302.336,1055.251,1087.739,-347.843,-153.381,8.500
83053.839,302.334,1055.251,1087.419,-347.843,-153.349,8.500
83061.902,302.336,1055.093,1087.259,-347.843,-153.370,8.500
83057.870,302.333,1055.093,1087.259,-347.826,-153.381,8.500
83061.902,302.336,1054.935,1087.099,-347.843,-153.360,8.500
83065.933,302.334,1055.014,1086.939,-347.843,-153.370,8.500
83057.870,302.333,1054.777,1086.939,-347.826,-153.370,8.500
83057.870,302.333,1054.777,1086.778,-347.843,-153.360,8.500
83061.902,302.333,1054.698,1086.618,-347.826,-153.381,8.500
83065.933,302.333,1054.619,1086.618,-347.826,-153.360,8.500
83061.902,302.333,1054.619,1086.458,-347.843,-153.370,8.500
83065.933,302.333,1054.698,1086.618,-347.859,-153.370,8.500
83061.902,302.333,1054.382,1086.298,-347.843,-153.360,8.500
83065.933,302.333,1054.382,1086.298,-347.859,-153.370,8.500
83065.933,302.331,1054.303,1086.618,-347.843,-153.360,8.500
83065.933,302.331,1054.224,1086.138,-347.826,-153.370,8.500
83057.870,302.331,1054.145,1086.298,-347.843,-153.370,8.500
83057.870,302.334,1054.224,1086.138,-347.843,-153.360,8.500
83057.870,302.333,1054.066,1086.138,-347.826,-153.360,8.500
83061.902,302.333,1053.908,1085.978,-347.826,-153.370,8.500
83053.839,302.330,1053.908,1085.978,-347.826,-153.370,8.500
83061.902,302.331,1053.750,1085.978,-347.859,-153.370,8.500
83061.902,302.334,1053.671,1085.818,-347.810,-153.370,8.500
83057.870,302.330,1053.592,1085.818,-347.826,-153.360,8.500
83057.870,302.336,1053.671,1085.498,-347.826,-153.370,8.500
83061.902,302.334,1053.434,1085.658,-347.859,-153.381,8.500
83057.870,302.331,1053.513,1085.658,-347.843,-153.370,8.500
83053.839,302.331,1053.434,1085.338,-347.826,-153.360,8.500
83053.839,302.333,1053.276,1085.177,-347.892,-153.360,8.500
83049.808,302.334,1053.276,1085.338,-347.810,-153.370,8.500
83049.808,302.334,1053.196,1085.498,-347.843,-153.370,8.500
83049.808,302.333,1053.117,1085.177,-347.810,-153.370,8.500
83053.839,302.333,1053.117,1085.177,-347.859,-153.360,8.500
83053.839,302.333,1053.038,1085.177,-347.826,-153.370,8.500
83045.776,302.333,1052.959,1085.017,-347.843,-153.370,8.500
83049.808,302.334,1052.880,1084.857,-347.826,-153.360,8.500
83045.776,302.333,1052.722,1084.857,-347.794,-153.370,8.500
