%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83368.288,301.73,356.367,249.75,-0.02,4.004,5
83376.351,301.731,356.446,249.59,-0.02,4.015,5
83376.351,301.733,356.367,249.75,-0.004,4.004,5
83376.351,301.733,356.288,249.75,-0.004,4.004,5
83376.351,301.733,356.367,249.75,-0.02,3.994,5
83372.319,301.735,356.288,249.75,-0.037,4.015,5
83368.288,301.731,356.288,250.07,0.012,4.004,5
83376.351,301.731,356.446,249.91,-0.004,3.994,5
83368.288,301.731,356.288,250.55,-0.02,4.004,5
83372.319,301.731,356.288,250.55,0.012,4.015,5
83364.256,301.733,356.288,250.39,0.012,4.004,5
83372.319,301.733,356.367,250.711,-0.004,4.015,5
83368.288,301.731,356.208,251.031,0.012,3.994,5
83372.319,301.73,356.208,250.871,-0.004,4.004,5
83368.288,301.733,356.288,251.191,0.012,4.004,5
83372.319,301.735,356.446,251.511,0.012,4.015,5
83364.256,301.733,356.288,251.671,-0.02,4.004,5
83372.319,301.733,356.288,251.671,-0.02,4.004,5
83368.288,301.735,356.367,251.831,-0.004,4.026,5
83368.288,301.73,356.288,251.831,-0.004,4.004,5
83360.225,301.731,356.208,251.991,-0.037,3.972,5
83364.256,301.731,356.129,252.151,-0.004,4.004,5
83372.319,301.733,356.129,252.151,-0.004,4.015,5
83364.256,301.733,356.129,252.632,-0.02,3.972,5
83364.256,301.733,356.208,252.632,-0.02,3.994,5
83372.319,301.731,356.288,252.792,0.012,4.015,5
83364.256,301.731,356.129,252.792,0.012,4.004,5
83364.256,301.735,356.05,252.952,-0.004,4.015,5
83364.256,301.733,356.129,252.952,0.012,4.004,5
83364.256,301.733,356.05,252.792,-0.004,4.015,5
83368.288,301.733,355.971,252.952,-0.02,4.004,5
83360.225,301.735,356.05,252.952,0.012,4.004,5
83364.256,301.733,355.971,253.272,-0.004,3.994,5
83368.288,301.733,355.892,253.112,-0.004,3.994,5
83368.288,301.735,355.734,252.952,-0.02,4.004,5
83376.351,301.731,356.05,253.272,0.012,3.994,5
83372.319,301.731,355.892,253.112,0.012,3.994,5
83372.319,301.733,355.734,253.112,-0.004,4.037,5
83372.319,301.733,355.892,253.112,-0.004,3.994,5
83368.288,301.733,355.813,252.952,-0.004,4.004,5
83364.256,301.731,355.734,252.952,-0.004,3.983,5
83368.288,301.733,355.655,252.632,0.029,4.004,5
83368.288,301.731,355.576,252.632,0.029,3.994,5
83368.288,301.733,355.576,252.632,-0.02,4.004,5
83372.319,301.733,355.418,252.632,-0.004,4.015,5
83376.351,301.731,355.497,252.472,0.012,4.015,5
83372.319,301.735,355.418,252.472,-0.004,4.004,5
83376.351,301.735,355.497,252.311,0.012,4.015,5
83360.225,301.735,355.418,251.991,-0.004,4.004,5
83368.288,301.731,355.418,252.151,-0.053,4.015,5
83364.256,301.733,355.418,252.151,0.012,3.994,5
83368.288,301.738,355.26,251.831,-0.004,4.015,5
83360.225,301.736,355.181,251.991,-0.004,3.994,5
83360.225,301.733,355.339,251.991,0.012,3.994,5
83360.225,301.733,355.339,251.671,-0.004,4.004,5
83364.256,301.735,355.26,251.991,-0.02,4.015,5
83364.256,301.735,355.181,251.991,-0.004,4.004,5
83368.288,301.735,355.181,251.671,-0.02,4.015,5
83364.256,301.733,355.181,251.831,-0.004,4.004,5
83364.256,301.733,355.102,251.831,-0.004,4.004,5
83364.256,301.735,355.102,251.831,0.012,3.994,5
83364.256,301.735,355.181,251.671,0.029,4.015,5
83364.256,301.736,355.102,251.671,-0.004,3.994,5
83368.288,301.736,355.102,251.991,-0.02,4.015,5
83364.256,301.736,355.023,251.991,0.012,4.015,5
83364.256,301.736,355.023,252.151,0.012,3.994,5
83368.288,301.736,355.023,252.472,-0.004,4.004,5
83372.319,301.738,355.023,251.831,-0.004,4.004,5
83364.256,301.738,355.023,251.991,-0.004,4.004,5
83360.225,301.738,355.023,252.311,0.012,4.004,5
83364.256,301.736,355.102,252.151,0.012,4.015,5
83368.288,301.736,355.023,252.311,-0.004,4.004,5
83368.288,301.738,355.023,252.472,0.012,3.994,5
83372.319,301.738,354.865,252.632,-0.004,4.004,5
83372.319,301.736,355.102,252.632,-0.004,3.994,5
83368.288,301.741,354.865,252.632,0.012,3.994,5
83372.319,301.738,354.944,252.952,0.012,3.994,5
83372.319,301.739,354.944,252.792,0.029,4.026,5
83364.256,301.739,354.865,252.792,-0.004,3.983,5
83364.256,301.736,355.023,253.112,-0.02,4.015,5
83372.319,301.735,355.023,252.792,-0.004,4.004,5
83360.225,301.738,355.023,252.952,-0.004,4.004,5
83368.288,301.736,354.865,252.952,-0.037,3.994,5
83368.288,301.738,354.944,253.112,0.029,4.015,5
83364.256,301.738,355.102,253.592,-0.004,4.015,5
83380.382,301.736,355.023,253.592,-0.004,3.994,5
83360.225,301.738,354.944,253.592,-0.004,4.015,5
83360.225,301.735,355.102,253.592,-0.004,3.994,5
83364.256,301.736,355.023,253.752,-0.004,4.015,5
83364.256,301.735,355.023,253.432,0.012,3.994,5
83368.288,301.736,355.102,254.072,0.012,4.004,5
83356.194,301.735,355.102,254.072,-0.004,4.004,5
83360.225,301.735,355.181,254.233,-0.02,4.004,5
83360.225,301.736,355.181,254.393,-0.004,4.015,5
83360.225,301.735,355.023,254.393,-0.02,4.015,5
83360.225,301.736,355.102,254.713,0.029,3.994,5
83364.256,301.736,355.102,255.033,-0.02,3.994,5
83360.225,301.735,355.102,254.873,0.012,3.994,5
83368.288,301.736,355.102,255.033,-0.004,4.015,5
83364.256,301.736,355.181,255.193,-0.037,4.004,5
83360.225,301.735,355.181,255.513,0.012,4.026,5
83360.225,301.736,355.181,255.353,0.012,3.994,5
83364.256,301.735,355.181,255.994,0.029,4.004,5
83356.194,301.736,355.181,256.154,0.012,3.994,5
83368.288,301.735,355.26,256.474,0.029,4.004,5
83368.288,301.736,355.023,256.474,0.012,4.004,5
83364.256,301.735,355.181,256.794,-0.02,3.994,5
83364.256,301.735,355.181,256.954,-0.004,4.004,5
83368.288,301.735,355.26,257.274,-0.004,4.004,5
83368.288,301.736,355.023,257.274,-0.004,4.015,5
83364.256,301.738,355.181,257.595,-0.02,4.004,5
83376.351,301.735,355.023,257.755,-0.02,4.015,5
83368.288,301.738,355.102,257.915,-0.02,4.015,5
83368.288,301.735,355.181,258.395,-0.004,3.994,5
83364.256,301.736,355.181,258.715,-0.037,4.004,5
83368.288,301.735,355.181,258.555,-0.004,3.994,5
83364.256,301.735,355.181,258.555,-0.004,4.015,5
83360.225,301.735,355.26,258.875,-0.004,3.994,5
83368.288,301.736,355.181,259.195,-0.004,3.994,5
83368.288,301.736,355.26,259.516,-0.004,4.004,5
83360.225,301.735,355.023,258.875,-0.004,3.994,5
83360.225,301.738,355.26,259.195,0.012,4.015,5
83360.225,301.738,355.181,259.356,0.029,3.983,5
83376.351,301.735,355.181,259.676,-0.02,4.004,5
83360.225,301.738,355.181,259.516,0.012,4.004,5
83372.319,301.735,355.102,259.676,0.012,4.004,5
83372.319,301.733,354.944,259.516,-0.004,4.004,5
83372.319,301.735,355.102,259.676,0.012,4.004,5
83372.319,301.733,355.181,259.516,-0.02,4.026,5
83372.319,301.735,355.181,259.836,-0.004,4.004,5
83376.351,301.735,355.023,259.356,0.012,3.994,5
83364.256,301.733,354.865,259.516,-0.037,4.015,5
83372.319,301.733,354.865,259.356,0.012,4.015,5
83372.319,301.733,355.023,259.516,-0.02,3.983,5
83364.256,301.735,355.023,259.516,0.012,4.004,5
83376.351,301.735,355.102,259.516,0.012,4.015,5
83372.319,301.733,355.023,259.195,-0.004,3.994,5
83372.319,301.735,354.944,259.035,0.012,4.004,5
83368.288,301.736,354.944,259.195,0.029,4.015,5
83376.351,301.733,354.944,259.035,-0.004,4.004,5
83376.351,301.735,354.944,259.356,-0.004,4.004,5
83368.288,301.735,354.786,258.715,0.012,4.004,5
83372.319,301.735,354.707,259.035,-0.004,4.004,5
83372.319,301.736,354.865,259.035,-0.004,4.015,5
83372.319,301.73,354.944,258.715,-0.004,3.994,5
83372.319,301.733,354.944,259.035,-0.02,4.004,5
83364.256,301.735,354.865,259.195,0.012,4.004,5
83360.225,301.73,354.865,259.035,-0.037,4.015,5
83364.256,301.733,354.865,259.516,-0.004,4.004,5
83372.319,301.731,354.786,259.516,-0.037,4.004,5
83364.256,301.733,354.944,259.836,-0.02,4.004,5
83368.288,301.731,354.865,259.676,-0.02,4.015,5
83368.288,301.735,354.865,259.676,-0.004,4.004,5
83364.256,301.733,354.865,260.156,-0.004,4.004,5
83364.256,301.733,354.865,260.156,0.012,3.994,5
83364.256,301.733,354.707,260.636,-0.004,4.015,5
83372.319,301.735,354.786,260.956,-0.069,4.015,5
83368.288,301.733,354.786,260.956,-0.004,3.994,5
83364.256,301.735,354.628,261.277,-0.02,3.994,5
83364.256,301.731,354.865,261.277,-0.004,4.015,5
83360.225,301.733,354.707,261.757,-0.02,4.004,5
83368.288,301.735,354.707,261.757,0.012,4.004,5
83360.225,301.733,354.628,262.237,0.012,4.004,5
83360.225,301.733,354.707,262.557,-0.004,4.004,5
83360.225,301.735,354.549,262.878,-0.02,3.994,5
83360.225,301.733,354.47,262.878,-0.004,4.004,5
83356.194,301.733,354.549,263.198,-0.004,4.004,5
83364.256,301.733,354.47,263.518,-0.02,4.015,5
83360.225,301.735,354.549,263.518,-0.004,4.004,5
83364.256,301.735,354.549,263.838,-0.037,4.004,5
83364.256,301.733,354.391,263.838,-0.004,4.026,5
83360.225,301.733,354.391,263.998,-0.004,3.994,5
83360.225,301.735,354.312,264.158,0.012,4.004,5
83356.194,301.733,354.391,264.158,-0.02,4.004,5
83364.256,301.731,354.312,264.318,-0.004,4.004,5
83364.256,301.735,354.47,264.318,-0.004,4.015,5
83364.256,301.733,354.312,264.639,-0.004,3.994,5
83364.256,301.735,354.312,264.158,-0.004,4.004,5
83364.256,301.731,354.312,264.158,-0.037,3.994,5
83364.256,301.735,354.312,264.318,-0.004,4.015,5
83368.288,301.733,354.312,264.158,-0.004,4.015,5
83368.288,301.733,354.154,264.158,0.012,3.994,5
83372.319,301.733,354.154,264.158,0.012,4.004,5
83368.288,301.733,354.154,264.318,-0.004,4.015,5
83372.319,301.733,353.996,263.998,-0.004,4.004,5
83368.288,301.733,354.154,264.158,-0.004,4.004,5
83372.319,301.731,354.075,263.838,-0.004,4.015,5
83372.319,301.733,354.075,263.678,0.012,4.004,5
83372.319,301.735,353.996,263.518,0.012,3.983,5
83372.319,301.731,353.996,263.198,-0.004,4.015,5
83380.382,301.735,354.075,263.198,0.012,3.994,5
83372.319,301.733,353.996,262.878,-0.004,4.004,5
83376.351,301.736,354.075,262.717,0.012,3.994,5
83372.319,301.733,354.154,262.878,-0.004,4.004,5
83372.319,301.735,354.075,262.557,-0.004,4.004,5
83380.382,301.733,353.996,262.557,0.012,3.994,5
83376.351,301.735,354.154,262.557,-0.02,4.026,5
83376.351,301.733,353.996,262.397,0.012,3.994,5
83376.351,301.736,354.233,262.557,-0.004,4.004,5
83384.413,301.735,354.233,262.077,-0.02,4.015,5
83380.382,301.735,354.233,262.557,-0.02,4.026,5
83380.382,301.738,354.075,262.557,0.029,4.004,5
83376.351,301.736,354.075,262.878,0.012,3.994,5
83372.319,301.731,354.075,263.038,-0.004,4.004,5
83380.382,301.735,353.996,263.198,-0.02,4.004,5
83380.382,301.736,353.996,263.198,-0.004,3.994,5
83380.382,301.736,354.154,263.518,-0.004,4.026,5
83380.382,301.736,354.075,263.838,-0.004,3.994,5
83380.382,301.738,354.075,264.479,-0.02,4.004,5
83376.351,301.738,353.917,264.639,-0.004,4.004,5
83372.319,301.739,353.996,264.799,-0.004,3.994,5
83376.351,301.738,354.154,264.959,0.012,3.994,5
83372.319,301.738,354.075,265.759,-0.004,3.994,5
83368.288,301.739,353.996,265.919,-0.004,4.015,5
83368.288,301.739,354.075,266.56,-0.02,4.004,5
83372.319,301.735,354.075,266.88,-0.004,3.994,5
83368.288,301.736,354.154,267.2,-0.004,4.015,5
83368.288,301.738,354.154,267.68,0.012,3.994,5
83364.256,301.738,353.996,268.001,-0.02,4.015,5
83364.256,301.739,354.075,268.481,0.012,4.004,5
83368.288,301.738,354.075,268.641,-0.004,4.004,5
83364.256,301.738,354.154,268.961,-0.004,3.994,5
83356.194,301.738,354.154,269.281,0.012,4.004,5
83364.256,301.738,353.996,269.441,-0.02,4.004,5
83372.319,301.741,354.075,269.762,-0.004,3.994,5
83372.319,301.738,354.233,269.922,0.012,3.994,5
83364.256,301.736,354.312,269.922,0.012,4.004,5
83368.288,301.736,354.154,270.242,-0.004,4.015,5
83368.288,301.738,354.233,270.562,-0.004,4.004,5
83364.256,301.741,354.233,270.562,0.012,4.004,5
83360.225,301.735,354.154,270.722,-0.004,4.015,5
83360.225,301.736,354.312,270.242,-0.004,3.994,5
83368.288,301.736,354.391,270.402,-0.004,4.015,5
83368.288,301.736,354.312,270.402,-0.02,4.004,5
83360.225,301.738,354.312,270.402,-0.02,4.015,5
83364.256,301.733,354.312,270.082,0.012,3.994,5
83364.256,301.738,354.233,269.922,0.012,3.994,5
83364.256,301.735,354.549,269.601,-0.004,3.994,5
83376.351,301.735,354.549,269.441,0.012,4.015,5
83376.351,301.733,354.47,269.121,-0.004,3.994,5
83368.288,301.733,354.47,268.961,0.012,3.994,5
83364.256,301.735,354.47,268.641,0.012,4.004,5
83372.319,301.735,354.549,268.001,-0.02,4.004,5
83364.256,301.736,354.628,267.84,-0.004,3.994,5
83364.256,301.733,354.628,267.2,-0.02,4.015,5
83364.256,301.736,354.707,266.88,-0.004,4.015,5
83368.288,301.733,354.786,266.4,-0.004,4.004,5
83372.319,301.735,354.865,266.24,-0.02,3.994,5
83364.256,301.733,354.628,266.24,0.012,3.994,5
83364.256,301.735,354.786,265.919,-0.037,3.994,5
83364.256,301.735,354.786,265.599,-0.02,3.994,5
83368.288,301.733,354.786,265.119,-0.02,4.004,5
83372.319,301.735,354.786,264.799,-0.004,4.004,5
83360.225,301.736,354.944,264.799,0.012,4.015,5
83364.256,301.736,354.786,264.318,0.012,3.994,5
83364.256,301.736,354.865,264.318,0.012,3.994,5
83360.225,301.735,355.023,263.998,0.029,4.004,5
83364.256,301.735,355.023,263.678,0.012,4.015,5
83360.225,301.735,354.944,263.678,0.012,4.004,5
83364.256,301.735,355.102,263.678,-0.004,3.994,5
83368.288,301.733,355.102,263.518,0.012,4.004,5
83360.225,301.735,355.181,263.358,-0.004,4.015,5
83364.256,301.738,355.102,263.038,-0.004,3.994,5
83360.225,301.735,355.023,263.038,0.012,3.994,5
83360.225,301.738,355.26,263.038,-0.02,4.015,5
83360.225,301.735,355.26,263.038,-0.004,4.004,5
83368.288,301.738,355.26,262.878,-0.004,3.994,5
83364.256,301.738,355.339,263.198,0.012,3.994,5
83372.319,301.736,355.339,263.038,-0.004,3.994,5
83364.256,301.738,355.26,263.038,0.012,4.004,5
83364.256,301.736,355.339,262.557,-0.02,3.994,5
83368.288,301.735,355.339,263.038,0.029,4.004,5
83372.319,301.736,355.26,262.717,-0.004,4.004,5
83360.225,301.736,355.26,262.878,0.029,4.004,5
83360.225,301.735,355.26,262.717,-0.004,4.004,5
83368.288,301.736,355.339,262.878,-0.02,4.004,5
83364.256,301.738,355.339,262.878,0.012,4.004,5
83368.288,301.736,355.418,263.038,0.012,3.994,5
83368.288,301.738,355.339,262.557,0.045,3.994,5
83368.288,301.738,355.339,262.557,0.012,3.983,5
83376.351,301.735,355.418,262.717,-0.037,3.994,5
83364.256,301.736,355.497,262.717,-0.004,4.004,5
83368.288,301.736,355.418,262.557,0.045,4.015,5
83360.225,301.736,355.339,262.237,-0.004,3.983,5
83372.319,301.738,355.418,262.237,-0.004,4.004,5
83368.288,301.735,355.497,262.077,-0.02,4.004,5
83364.256,301.735,355.418,261.757,0.012,3.994,5
83360.225,301.735,355.339,261.757,-0.004,3.994,5
83368.288,301.735,355.26,261.597,0.012,4.004,5
83360.225,301.735,355.339,261.117,-0.02,4.015,5
83368.288,301.733,355.339,261.117,-0.004,3.983,5
83368.288,301.735,355.339,260.796,-0.004,4.015,5
83364.256,301.733,355.418,260.636,-0.004,3.994,5
83368.288,301.733,355.339,260.316,0.012,3.994,5
83364.256,301.733,355.339,260.156,-0.02,3.994,5
83360.225,301.733,355.339,259.836,0.012,4.004,5
83364.256,301.733,355.26,259.676,-0.02,4.004,5
83364.256,301.733,355.181,259.195,0.012,3.994,5
83372.319,301.733,355.26,258.875,-0.004,4.015,5
83368.288,301.736,355.26,258.715,-0.004,3.994,5
83364.256,301.735,355.181,258.715,0.012,4.004,5
83368.288,301.738,355.181,257.915,0.012,3.994,5
83368.288,301.733,355.181,257.755,-0.02,4.015,5
83368.288,301.735,355.102,257.434,-0.037,4.004,5
83360.225,301.735,355.102,257.434,-0.004,4.004,5
83364.256,301.738,355.102,257.114,0.012,4.015,5
83360.225,301.735,355.102,256.794,-0.004,4.004,5
83372.319,301.733,355.102,256.634,0.029,3.994,5
83364.256,301.738,355.023,256.314,-0.037,4.004,5
83364.256,301.736,355.023,255.994,-0.02,3.983,5
83364.256,301.738,355.102,255.994,-0.02,4.015,5
83360.225,301.736,355.023,255.994,0.012,4.004,5
83360.225,301.735,354.944,255.513,0.012,4.004,5
83368.288,301.736,355.023,255.513,-0.02,3.994,5
83360.225,301.735,354.944,255.193,-0.02,4.004,5
83364.256,301.735,354.786,255.033,0.012,3.983,5
83364.256,301.735,354.786,254.873,-0.004,4.004,5
83364.256,301.738,354.707,254.553,-0.02,3.994,5
83360.225,301.738,354.707,254.553,-0.004,4.004,5
83364.256,301.735,354.628,254.713,-0.02,4.026,5
83360.225,301.736,354.707,254.873,0.012,4.015,5
83368.288,301.738,354.549,254.713,-0.004,4.015,5
83364.256,301.733,354.549,254.553,0.012,4.004,5
83368.288,301.736,354.628,254.393,0.029,4.004,5
83360.225,301.736,354.549,254.713,-0.004,4.015,5
83368.288,301.736,354.628,254.072,0.012,3.983,5
83372.319,301.73,353.442,267.36,0.012,5.035,5
83368.288,301.733,353.442,267.2,-0.004,5.024,5
83372.319,301.733,353.363,267.36,0.012,5.013,5
83372.319,301.733,353.363,267.36,0.012,5.013,5
83368.288,301.73,353.442,267.36,-0.004,5.024,5
83368.288,301.731,353.521,267.52,-0.037,5.035,5
83368.288,301.735,353.442,267.52,-0.004,5.024,5
83372.319,301.731,353.521,268.001,0.012,5.013,5
83368.288,301.731,353.442,267.68,-0.004,5.056,5
83364.256,301.736,353.442,267.52,0.012,5.024,5
83356.194,301.733,353.521,267.68,0.029,5.035,5
83372.319,301.73,353.6,267.84,-0.004,5.024,5
83360.225,301.731,353.521,267.84,0.012,5.035,5
83368.288,301.733,353.521,267.68,0.012,5.035,5
83364.256,301.733,353.521,268.161,-0.004,5.035,5
83368.288,301.733,353.442,268.001,-0.004,5.013,5
83360.225,301.731,353.442,267.84,0.012,5.024,5
83360.225,301.735,353.521,268.161,-0.037,5.046,5
83368.288,301.733,353.442,268.001,0.012,5.035,5
83360.225,301.733,353.521,268.001,0.012,5.024,5
83360.225,301.733,353.521,267.84,0.012,5.046,5
83368.288,301.733,353.442,268.001,-0.004,5.035,5
83364.256,301.735,353.442,268.161,0.012,5.046,5
83364.256,301.733,353.442,268.641,0.029,5.013,5
83364.256,301.733,353.363,268.161,0.012,5.046,5
83368.288,301.735,353.442,268.321,-0.037,5.035,5
83368.288,301.731,353.284,268.481,0.012,5.024,5
83368.288,301.731,353.284,268.161,0.012,5.024,5
83360.225,301.728,353.363,268.481,0.012,5.035,5
83364.256,301.73,353.205,268.001,-0.004,5.013,5
83360.225,301.73,353.284,268.001,-0.02,5.035,5
83364.256,301.728,353.284,267.84,-0.02,5.024,5
83364.256,301.733,353.205,267.84,0.012,5.013,5
83368.288,301.73,353.205,267.68,0.029,5.024,5
83372.319,301.731,353.126,267.52,-0.004,5.035,5
83376.351,301.728,353.126,267.36,-0.004,5.035,5
83372.319,301.73,353.205,267.2,0.012,5.056,5
83376.351,301.736,353.126,266.72,-0.004,5.024,5
83372.319,301.733,353.047,266.4,0.012,5.024,5
83376.351,301.733,353.126,266.56,-0.004,5.013,5
83376.351,301.733,353.126,266.079,-0.037,5.024,5
83372.319,301.733,352.968,265.599,0.012,5.024,5
83380.382,301.733,353.047,265.599,-0.004,5.024,5
83376.351,301.733,352.968,265.119,-0.004,5.024,5
83376.351,301.736,353.047,264.959,-0.004,5.035,5
83384.413,301.735,353.047,264.799,0.012,5.035,5
83380.382,301.735,352.968,264.639,0.012,5.046,5
83384.413,301.733,352.968,264.158,-0.004,5.035,5
83380.382,301.739,353.047,263.838,-0.02,5.024,5
83380.382,301.738,352.968,263.518,0.012,5.013,5
83372.319,301.733,352.889,263.518,0.012,5.035,5
83364.256,301.736,352.889,263.198,0.012,5.024,5
83376.351,301.733,352.889,263.038,-0.004,5.024,5
83372.319,301.736,352.968,263.038,0.012,5.024,5
83372.319,301.738,353.047,262.397,-0.037,5.035,5
83376.351,301.739,352.889,262.557,-0.004,5.024,5
83376.351,301.738,352.889,262.557,-0.004,5.035,5
83376.351,301.735,353.047,262.397,-0.004,5.035,5
83376.351,301.736,352.968,262.557,-0.004,5.024,5
83372.319,301.735,352.968,262.397,0.012,5.024,5
83372.319,301.736,352.968,262.397,-0.004,5.013,5
83376.351,301.731,352.81,262.717,-0.004,5.013,5
83372.319,301.736,352.968,262.878,0.012,5.024,5
83376.351,301.735,352.968,263.038,0.029,5.013,5
83372.319,301.735,352.81,262.878,-0.02,5.024,5
83372.319,301.731,353.047,262.878,-0.004,5.024,5
83368.288,301.733,353.047,263.358,-0.004,5.024,5
83372.319,301.736,353.047,263.358,-0.004,5.035,5
83372.319,301.733,353.126,263.518,-0.004,5.035,5
83364.256,301.733,353.126,263.838,-0.004,5.046,5
83372.319,301.731,352.968,263.838,-0.004,5.035,5
83372.319,301.731,353.126,263.998,0.012,5.024,5
83364.256,301.733,353.126,264.158,0.012,5.035,5
83368.288,301.731,352.968,264.799,-0.004,5.056,5
83368.288,301.733,353.205,264.959,-0.004,5.035,5
83364.256,301.728,353.126,265.279,0.012,5.024,5
83360.225,301.728,353.126,265.439,0.012,5.013,5
83364.256,301.731,353.047,265.279,-0.02,5.024,5
83368.288,301.73,353.126,265.759,-0.004,5.013,5
83364.256,301.731,353.205,265.919,-0.004,5.024,5
83364.256,301.731,353.205,265.919,-0.02,5.024,5
83364.256,301.731,353.284,266.24,-0.004,5.035,5
83360.225,301.733,353.284,266.24,0.029,5.035,5
83364.256,301.73,353.126,266.24,-0.02,5.035,5
83360.225,301.731,353.126,266.24,0.012,5.056,5
