%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82840.175,302.091,1208.481,30.963,-227.504,203.150,9.000
82836.144,302.091,1208.322,31.123,-227.520,203.161,9.000
82840.175,302.091,1208.401,31.123,-227.504,203.130,9.000
82836.144,302.094,1208.322,30.963,-227.488,203.171,9.000
82844.207,302.091,1208.322,30.642,-227.504,203.150,9.000
82844.207,302.094,1208.401,30.642,-227.504,203.161,9.000
82836.144,302.089,1208.322,30.322,-227.520,203.161,9.000
82836.144,302.091,1208.401,30.322,-227.520,203.161,9.000
82844.207,302.091,1208.243,30.162,-227.488,203.171,9.000
82844.207,302.093,1208.401,30.322,-227.504,203.171,9.000
82840.175,302.091,1208.322,30.002,-227.488,203.171,9.000
82836.144,302.089,1208.401,30.002,-227.504,203.150,9.000
82840.175,302.089,1208.243,29.842,-227.504,203.161,9.000
82836.144,302.093,1208.322,29.522,-227.520,203.171,9.000
82844.207,302.093,1208.164,29.522,-227.488,203.161,9.000
82836.144,302.089,1208.164,29.202,-227.488,203.181,9.000
82832.112,302.093,1208.322,29.362,-227.504,203.181,9.000
82836.144,302.093,1208.322,29.042,-227.504,203.171,9.000
82832.112,302.093,1208.322,28.881,-227.504,203.150,9.000
82832.112,302.091,1208.401,29.042,-227.488,203.161,9.000
82828.081,302.089,1208.322,28.561,-227.537,203.161,9.000
82832.112,302.091,1208.401,28.561,-227.520,203.181,9.000
82832.112,302.091,1208.401,28.081,-227.504,203.181,9.000
82836.144,302.088,1208.322,28.401,-227.488,203.171,9.000
82832.112,302.093,1208.560,28.241,-227.488,203.181,9.000
82832.112,302.089,1208.322,28.241,-227.488,203.171,9.000
82836.144,302.091,1208.560,27.761,-227.488,203.150,9.000
82840.175,302.093,1208.560,27.761,-227.520,203.161,9.000
82832.112,302.091,1208.560,27.441,-227.471,203.171,9.000
82836.144,302.093,1208.718,27.280,-227.488,203.181,9.000
82828.081,302.091,1208.639,27.280,-227.553,203.150,9.000
82836.144,302.093,1208.718,26.960,-227.520,203.171,9.000
82832.112,302.089,1208.718,26.960,-227.504,203.171,9.000
82824.050,302.091,1208.639,26.640,-227.504,203.171,9.000
82840.175,302.091,1208.639,26.640,-227.488,203.181,9.000
82828.081,302.093,1208.639,26.640,-227.504,203.140,9.000
82828.081,302.091,1208.876,26.160,-227.504,203.150,9.000
82832.112,302.093,1208.876,26.320,-227.504,203.171,9.000
82832.112,302.093,1208.718,25.680,-227.504,203.181,9.000
82836.144,302.094,1208.955,25.840,-227.504,203.161,9.000
82836.144,302.093,1208.797,25.680,-227.504,203.171,9.000
82840.175,302.093,1208.639,25.359,-227.488,203.171,9.000
82840.175,302.096,1208.560,25.680,-227.520,203.181,9.000
82832.112,302.093,1208.797,25.359,-227.488,203.161,9.000
82836.144,302.093,1208.718,25.039,-227.488,203.161,9.000
82832.112,302.093,1208.639,25.199,-227.471,203.161,9.000
82832.112,302.091,1208.560,24.879,-227.504,203.171,9.000
82836.144,302.093,1208.401,24.879,-227.520,203.171,9.000
82844.207,302.094,1208.481,24.719,-227.504,203.171,9.000
82840.175,302.093,1208.243,25.039,-227.488,203.171,9.000
82840.175,302.094,1208.164,24.879,-227.488,203.161,9.000
82844.207,302.093,1208.164,24.879,-227.488,203.191,9.000
82836.144,302.096,1207.927,25.199,-227.488,203.171,9.000
82836.144,302.094,1207.927,24.879,-227.504,203.161,9.000
82836.144,302.097,1207.848,25.039,-227.504,203.161,9.000
82836.144,302.093,1207.690,25.039,-227.504,203.150,9.000
82840.175,302.096,1207.611,25.359,-227.488,203.171,9.000
82836.144,302.094,1207.453,25.359,-227.520,203.181,9.000
82836.144,302.094,1207.295,25.199,-227.488,203.181,9.000
82840.175,302.096,1207.216,25.680,-227.488,203.171,9.000
82840.175,302.093,1207.058,25.359,-227.488,203.171,9.000
82840.175,302.094,1207.058,25.840,-227.520,203.181,9.000
82836.144,302.094,1206.821,26.160,-227.488,203.150,9.000
82836.144,302.096,1206.663,26.000,-227.488,203.171,9.000
82836.144,302.093,1206.742,26.000,-227.504,203.161,9.000
82836.144,302.094,1206.505,26.320,-227.488,203.171,9.000
82832.112,302.093,1206.347,26.320,-227.537,203.161,9.000
82836.144,302.093,1206.426,26.640,-227.504,203.181,9.000
82832.112,302.093,1206.505,26.800,-227.504,203.161,9.000
82832.112,302.091,1206.189,26.960,-227.488,203.181,9.000
82832.112,302.093,1205.872,26.960,-227.520,203.171,9.000
82836.144,302.096,1205.872,26.960,-227.488,203.181,9.000
82836.144,302.094,1206.031,27.601,-227.488,203.181,9.000
82836.144,302.091,1205.793,27.601,-227.504,203.161,9.000
82840.175,302.093,1205.793,27.441,-227.504,203.171,9.000
82840.175,302.093,1205.793,27.601,-227.520,203.181,9.000
82836.144,302.094,1205.714,27.601,-227.504,203.181,9.000
82832.112,302.089,1205.635,27.921,-227.488,203.161,9.000
82840.175,302.091,1205.793,27.921,-227.471,203.171,9.000
82832.112,302.093,1205.635,27.601,-227.488,203.161,9.000
82836.144,302.093,1205.714,27.761,-227.520,203.171,9.000
82840.175,302.091,1205.477,27.441,-227.455,203.161,9.000
82840.175,302.089,1205.635,27.761,-227.504,203.150,9.000
82840.175,302.094,1205.556,27.761,-227.488,203.161,9.000
82840.175,302.091,1205.635,27.601,-227.488,203.191,9.000
82840.175,302.093,1205.556,27.601,-227.504,203.181,9.000
82840.175,302.089,1205.556,27.120,-227.520,203.161,9.000
82844.207,302.091,1205.477,27.120,-227.488,203.171,9.000
82844.207,302.091,1205.556,27.120,-227.504,203.171,9.000
82836.144,302.094,1205.556,26.640,-227.504,203.191,9.000
82840.175,302.094,1205.556,26.800,-227.488,203.161,9.000
82840.175,302.093,1205.556,26.640,-227.504,203.191,9.000
82840.175,302.091,1205.556,26.480,-227.488,203.171,9.000
82840.175,302.091,1205.556,26.480,-227.504,203.171,9.000
82840.175,302.091,1205.556,26.160,-227.504,203.150,9.000
82840.175,302.091,1205.714,26.000,-227.471,203.171,9.000
82844.207,302.089,1205.635,25.680,-227.504,203.161,9.000
82852.269,302.093,1205.714,25.519,-227.504,203.161,9.000
82840.175,302.086,1205.793,25.359,-227.488,203.150,9.000
82848.238,302.093,1205.714,24.879,-227.488,203.171,9.000
82848.238,302.094,1205.714,24.879,-227.504,203.181,9.000
82848.238,302.089,1205.793,24.559,-227.504,203.171,9.000
82836.144,302.093,1205.714,24.559,-227.504,203.161,9.000
82848.238,302.089,1205.793,24.079,-227.504,203.181,9.000
82836.144,302.093,1205.635,24.079,-227.504,203.171,9.000
82848.238,302.091,1205.635,23.919,-227.504,203.171,9.000
82848.238,302.091,1205.556,23.758,-227.520,203.171,9.000
82840.175,302.091,1205.635,23.438,-227.504,203.161,9.000
82844.207,302.093,1205.556,23.598,-227.520,203.171,9.000
82844.207,302.089,1205.477,23.758,-227.504,203.150,9.000
82840.175,302.091,1205.477,23.598,-227.504,203.181,9.000
82848.238,302.091,1205.477,23.438,-227.520,203.171,9.000
82844.207,302.093,1205.319,23.598,-227.520,203.171,9.000
82848.238,302.091,1205.319,23.278,-227.488,203.171,9.000
82840.175,302.091,1205.319,23.278,-227.504,203.161,9.000
82832.112,302.091,1205.240,23.438,-227.504,203.171,9.000
82840.175,302.088,1205.161,23.598,-227.488,203.171,9.000
82836.144,302.089,1205.161,23.758,-227.504,203.171,9.000
82836.144,302.093,1205.161,23.758,-227.488,203.181,9.000
82836.144,302.093,1205.161,23.758,-227.504,203.150,9.000
82840.175,302.091,1205.082,23.919,-227.504,203.171,9.000
82836.144,302.094,1205.082,24.079,-227.471,203.161,9.000
82836.144,302.094,1205.082,23.919,-227.504,203.161,9.000
82848.238,302.093,1205.003,24.399,-227.488,203.150,9.000
82840.175,302.093,1204.766,24.559,-227.471,203.161,9.000
82836.144,302.093,1204.845,24.719,-227.471,203.161,9.000
82836.144,302.093,1204.845,24.879,-227.520,203.161,9.000
82832.112,302.097,1204.766,25.199,-227.488,203.150,9.000
82832.112,302.093,1204.687,25.199,-227.537,203.171,9.000
82848.238,302.093,1204.608,25.199,-227.520,203.181,9.000
82836.144,302.094,1204.529,25.840,-227.504,203.171,9.000
82836.144,302.094,1204.529,25.840,-227.504,203.161,9.000
82836.144,302.089,1204.529,25.840,-227.488,203.150,9.000
82840.175,302.094,1204.529,26.000,-227.471,203.171,9.000
82836.144,302.093,1204.371,25.840,-227.520,203.161,9.000
82832.112,302.094,1204.213,26.000,-227.504,203.171,9.000
82828.081,302.093,1204.134,26.320,-227.471,203.150,9.000
82836.144,302.093,1204.134,26.000,-227.504,203.161,9.000
82840.175,302.096,1204.055,26.320,-227.504,203.181,9.000
82836.144,302.096,1204.134,26.160,-227.471,203.181,9.000
82832.112,302.097,1203.976,26.320,-227.504,203.171,9.000
82828.081,302.096,1203.818,26.000,-227.504,203.161,9.000
82832.112,302.094,1203.739,26.000,-227.488,203.161,9.000
82836.144,302.094,1203.581,26.000,-227.504,203.161,9.000
82832.112,302.097,1203.343,25.840,-227.504,203.171,9.000
82828.081,302.094,1203.422,26.000,-227.504,203.181,9.000
82828.081,302.094,1203.343,25.680,-227.504,203.171,9.000
82828.081,302.096,1203.343,25.519,-227.488,203.171,9.000
82832.112,302.094,1203.264,25.519,-227.488,203.181,9.000
82832.112,302.096,1203.185,25.680,-227.504,203.171,9.000
82828.081,302.094,1203.027,25.359,-227.504,203.171,9.000
82828.081,302.096,1202.948,25.359,-227.504,203.161,9.000
82836.144,302.094,1202.869,24.879,-227.504,203.171,9.000
82828.081,302.093,1202.711,24.719,-227.488,203.161,9.000
82836.144,302.094,1202.711,24.399,-227.520,203.171,9.000
82832.112,302.096,1202.553,24.239,-227.488,203.181,9.000
82832.112,302.096,1202.632,24.079,-227.488,203.161,9.000
82824.050,302.094,1202.395,23.758,-227.488,203.181,9.000
82828.081,302.096,1202.553,23.919,-227.520,203.171,9.000
82836.144,302.094,1202.474,23.598,-227.471,203.161,9.000
82832.112,302.093,1202.395,23.438,-227.520,203.171,9.000
82832.112,302.094,1202.237,23.438,-227.488,203.150,9.000
82836.144,302.093,1202.237,22.958,-227.504,203.171,9.000
82836.144,302.094,1202.316,23.118,-227.504,203.161,9.000
82836.144,302.091,1202.158,23.118,-227.504,203.181,9.000
82836.144,302.094,1202.316,22.798,-227.504,203.161,9.000
82836.144,302.094,1202.237,22.798,-227.504,203.171,9.000
82840.175,302.094,1202.237,22.798,-227.471,203.171,9.000
82840.175,302.094,1202.158,22.638,-227.520,203.171,9.000
82840.175,302.093,1202.158,22.318,-227.504,203.171,9.000
82840.175,302.093,1202.158,22.478,-227.504,203.171,9.000
82840.175,302.093,1202.237,22.478,-227.504,203.171,9.000
82840.175,302.093,1202.237,22.478,-227.471,203.161,9.000
82828.081,302.094,1202.158,22.638,-227.504,203.161,9.000
82840.175,302.094,1202.237,22.798,-227.520,203.171,9.000
82836.144,302.094,1202.237,22.478,-227.520,203.171,9.000
82836.144,302.094,1202.395,22.478,-227.488,203.181,9.000
82832.112,302.094,1202.395,22.638,-227.504,203.171,9.000
82836.144,302.093,1202.316,22.958,-227.504,203.150,9.000
82840.175,302.093,1202.474,22.958,-227.488,203.171,9.000
82836.144,302.093,1202.474,22.958,-227.471,203.181,9.000
82836.144,302.089,1202.395,23.118,-227.488,203.181,9.000
82828.081,302.091,1202.474,23.278,-227.520,203.150,9.000
82832.112,302.091,1202.395,23.278,-227.488,203.171,9.000
82828.081,302.091,1202.474,23.278,-227.520,203.161,9.000
82832.112,302.089,1202.395,23.438,-227.537,203.181,9.000
82832.112,302.089,1202.553,23.598,-227.504,203.150,9.000
82832.112,302.094,1202.395,23.758,-227.488,203.161,9.000
82832.112,302.091,1202.632,23.919,-227.504,203.161,9.000
82840.175,302.091,1202.553,24.079,-227.488,203.181,9.000
82836.144,302.091,1202.553,24.239,-227.471,203.171,9.000
82836.144,302.088,1202.711,24.559,-227.488,203.161,9.000
82832.112,302.091,1202.553,24.559,-227.488,203.171,9.000
82836.144,302.089,1202.632,24.879,-227.520,203.161,9.000
82836.144,302.091,1202.474,25.199,-227.471,203.161,9.000
82824.050,302.089,1202.553,24.879,-227.504,203.171,9.000
82828.081,302.089,1202.553,25.199,-227.504,203.161,9.000
82836.144,302.091,1202.316,25.199,-227.471,203.171,9.000
