%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83122.373,302.405,-1179.362,47.408,-359.120,205.150,9.000
83122.373,302.405,-1179.362,47.728,-359.087,205.160,9.000
83122.373,302.405,-1179.283,47.568,-359.120,205.160,9.000
83122.373,302.404,-1179.599,47.568,-359.103,205.150,9.000
83122.373,302.405,-1179.678,47.728,-359.120,205.140,9.000
83118.341,302.405,-1179.836,47.728,-359.103,205.160,9.000
83118.341,302.409,-1179.994,48.048,-359.071,205.160,9.000
83118.341,302.404,-1180.152,48.048,-359.120,205.150,9.000
83118.341,302.407,-1180.231,48.368,-359.103,205.150,9.000
83118.341,302.404,-1180.310,48.368,-359.120,205.160,9.000
83118.341,302.405,-1180.547,48.528,-359.120,205.150,9.000
83118.341,302.407,-1180.784,48.528,-359.087,205.171,9.000
83122.373,302.405,-1180.863,49.009,-359.120,205.140,9.000
83118.341,302.407,-1180.942,48.849,-359.103,205.150,9.000
83118.341,302.405,-1181.258,49.169,-359.103,205.160,9.000
83118.341,302.405,-1181.496,49.009,-359.103,205.150,9.000
83118.341,302.407,-1181.575,49.329,-359.152,205.160,9.000
83118.341,302.404,-1181.733,49.489,-359.136,205.150,9.000
83118.341,302.405,-1181.891,49.969,-359.120,205.171,9.000
83122.373,302.407,-1182.049,49.809,-359.120,205.160,9.000
83118.341,302.405,-1182.286,50.129,-359.103,205.160,9.000
83118.341,302.402,-1182.286,50.289,-359.087,205.150,9.000
83118.341,302.404,-1182.444,49.969,-359.120,205.171,9.000
83126.404,302.407,-1182.523,50.449,-359.103,205.150,9.000
83114.310,302.405,-1182.760,50.610,-359.120,205.150,9.000
83118.341,302.407,-1182.760,50.449,-359.120,205.150,9.000
83122.373,302.409,-1182.681,50.770,-359.103,205.181,9.000
83118.341,302.407,-1182.681,51.090,-359.120,205.150,9.000
83122.373,302.407,-1182.839,50.610,-359.120,205.160,9.000
83126.404,302.405,-1182.839,51.090,-359.087,205.160,9.000
83122.373,302.405,-1182.760,50.930,-359.103,205.150,9.000
83118.341,302.405,-1182.760,51.090,-359.136,205.160,9.000
83118.341,302.407,-1182.681,50.770,-359.103,205.160,9.000
83118.341,302.405,-1182.523,50.930,-359.103,205.150,9.000
83114.310,302.407,-1182.523,50.930,-359.103,205.160,9.000
83114.310,302.409,-1182.286,50.930,-359.087,205.160,9.000
83126.404,302.410,-1182.207,51.410,-359.120,205.150,9.000
83118.341,302.405,-1182.128,51.090,-359.103,205.150,9.000
83122.373,302.407,-1182.049,51.410,-359.136,205.150,9.000
83122.373,302.405,-1181.812,51.250,-359.087,205.160,9.000
83122.373,302.407,-1181.733,50.930,-359.120,205.160,9.000
83118.341,302.405,-1181.575,50.930,-359.103,205.160,9.000
83114.310,302.409,-1181.417,50.610,-359.120,205.150,9.000
83118.341,302.409,-1181.258,50.770,-359.103,205.150,9.000
83122.373,302.409,-1180.863,50.770,-359.103,205.150,9.000
83122.373,302.405,-1180.784,50.930,-359.120,205.160,9.000
83122.373,302.405,-1180.626,50.610,-359.120,205.150,9.000
83118.341,302.405,-1180.468,50.610,-359.120,205.160,9.000
83118.341,302.404,-1180.468,50.610,-359.136,205.150,9.000
83114.310,302.409,-1180.152,50.289,-359.120,205.160,9.000
83118.341,302.407,-1180.073,50.289,-359.120,205.150,9.000
83118.341,302.404,-1179.915,50.129,-359.120,205.160,9.000
83114.310,302.409,-1179.915,50.129,-359.103,205.160,9.000
83126.404,302.409,-1179.757,49.969,-359.103,205.160,9.000
83122.373,302.407,-1179.678,49.969,-359.120,205.150,9.000
83122.373,302.407,-1179.757,49.969,-359.103,205.160,9.000
83118.341,302.407,-1179.520,49.649,-359.120,205.160,9.000
83122.373,302.407,-1179.599,50.129,-359.087,205.160,9.000
83122.373,302.407,-1179.520,49.649,-359.152,205.160,9.000
83126.404,302.407,-1179.599,49.809,-359.103,205.150,9.000
83114.310,302.405,-1179.678,49.809,-359.136,205.160,9.000
83122.373,302.405,-1179.599,49.809,-359.120,205.160,9.000
83118.341,302.405,-1179.915,49.489,-359.087,205.160,9.000
83118.341,302.404,-1179.678,49.649,-359.103,205.160,9.000
83122.373,302.407,-1180.073,49.489,-359.087,205.160,9.000
83122.373,302.404,-1179.915,49.489,-359.103,205.140,9.000
83118.341,302.404,-1180.152,49.489,-359.120,205.150,9.000
83122.373,302.402,-1180.152,49.489,-359.103,205.140,9.000
83122.373,302.404,-1180.152,49.329,-359.120,205.160,9.000
83118.341,302.404,-1180.310,49.489,-359.103,205.150,9.000
83114.310,302.402,-1180.468,49.489,-359.103,205.160,9.000
83118.341,302.402,-1180.626,49.649,-359.136,205.160,9.000
83122.373,302.402,-1180.705,49.489,-359.087,205.150,9.000
83122.373,302.404,-1180.705,49.329,-359.120,205.150,9.000
83118.341,302.404,-1180.784,49.169,-359.120,205.150,9.000
83118.341,302.404,-1180.784,49.169,-359.120,205.150,9.000
83126.404,302.401,-1181.021,49.169,-359.120,205.160,9.000
83122.373,302.402,-1181.021,49.169,-359.103,205.150,9.000
83122.373,302.401,-1181.100,49.329,-359.087,205.150,9.000
83118.341,302.402,-1181.100,49.169,-359.120,205.160,9.000
83118.341,302.401,-1181.179,49.329,-359.120,205.160,9.000
83118.341,302.405,-1181.100,49.009,-359.136,205.150,9.000
83122.373,302.402,-1181.179,49.329,-359.103,205.160,9.000
83126.404,302.402,-1181.179,49.169,-359.087,205.150,9.000
83122.373,302.404,-1181.179,49.169,-359.120,205.171,9.000
83122.373,302.404,-1181.021,49.169,-359.087,205.160,9.000
83122.373,302.405,-1181.100,49.169,-359.120,205.150,9.000
83122.373,302.405,-1180.863,49.649,-359.103,205.160,9.000
83122.373,302.405,-1180.942,48.849,-359.120,205.160,9.000
83122.373,302.405,-1180.863,49.009,-359.103,205.150,9.000
83118.341,302.405,-1180.705,49.009,-359.103,205.160,9.000
83114.310,302.409,-1180.547,49.489,-359.136,205.160,9.000
83126.404,302.407,-1180.705,49.009,-359.120,205.150,9.000
83118.341,302.409,-1180.389,49.169,-359.103,205.150,9.000
83122.373,302.409,-1180.389,48.688,-359.103,205.150,9.000
83118.341,302.409,-1180.389,48.849,-359.087,205.150,9.000
83114.310,302.407,-1180.310,48.688,-359.103,205.150,9.000
83126.404,302.410,-1180.152,48.849,-359.103,205.160,9.000
83118.341,302.409,-1179.994,48.688,-359.120,205.150,9.000
83122.373,302.409,-1180.073,48.528,-359.120,205.150,9.000
83114.310,302.410,-1180.073,48.368,-359.087,205.160,9.000
83114.310,302.409,-1179.994,48.368,-359.103,205.160,9.000
83114.310,302.410,-1179.836,48.528,-359.087,205.160,9.000
83118.341,302.412,-1179.915,48.368,-359.120,205.171,9.000
83114.310,302.410,-1179.836,48.208,-359.120,205.160,9.000
83114.310,302.412,-1179.915,48.208,-359.103,205.150,9.000
83118.341,302.410,-1179.757,47.888,-359.103,205.150,9.000
83122.373,302.410,-1179.915,48.048,-359.136,205.140,9.000
83114.310,302.410,-1179.757,47.728,-359.120,205.150,9.000
83114.310,302.409,-1179.836,47.888,-359.071,205.160,9.000
83114.310,302.410,-1179.915,47.888,-359.103,205.140,9.000
83118.341,302.409,-1179.994,47.728,-359.120,205.140,9.000
83114.310,302.412,-1179.994,47.408,-359.120,205.140,9.000
83118.341,302.410,-1180.310,47.408,-359.152,205.130,9.000
83114.310,302.409,-1180.310,47.408,-359.103,205.160,9.000
83126.404,302.407,-1180.310,47.568,-359.103,205.160,9.000
83122.373,302.407,-1180.310,47.248,-359.087,205.150,9.000
83122.373,302.409,-1180.468,47.408,-359.136,205.160,9.000
83130.435,302.407,-1180.705,47.088,-359.071,205.160,9.000
83118.341,302.407,-1180.626,46.927,-359.120,205.160,9.000
83126.404,302.405,-1180.863,47.088,-359.087,205.130,9.000
83126.404,302.404,-1180.942,46.927,-359.120,205.181,9.000
83126.404,302.405,-1181.021,46.927,-359.103,205.150,9.000
83126.404,302.405,-1181.021,46.767,-359.120,205.171,9.000
83126.404,302.405,-1181.100,46.767,-359.103,205.150,9.000
83126.404,302.407,-1180.942,46.767,-359.120,205.171,9.000
83130.435,302.405,-1181.100,46.767,-359.120,205.181,9.000
83122.373,302.404,-1181.179,46.767,-359.103,205.160,9.000
83130.435,302.404,-1181.179,46.767,-359.120,205.130,9.000
83126.404,302.404,-1180.942,46.607,-359.103,205.150,9.000
83126.404,302.405,-1180.942,46.607,-359.103,205.160,9.000
83126.404,302.404,-1180.784,46.607,-359.136,205.160,9.000
83118.341,302.405,-1180.784,46.447,-359.120,205.160,9.000
83118.341,302.404,-1180.863,46.607,-359.103,205.140,9.000
83122.373,302.404,-1180.626,46.287,-359.103,205.160,9.000
83130.435,302.404,-1180.468,46.447,-359.136,205.171,9.000
83126.404,302.404,-1180.152,46.447,-359.087,205.160,9.000
83130.435,302.402,-1180.073,46.607,-359.103,205.160,9.000
83126.404,302.402,-1179.915,46.127,-359.136,205.150,9.000
83122.373,302.404,-1179.678,46.287,-359.120,205.160,9.000
83130.435,302.404,-1179.520,46.127,-359.120,205.160,9.000
83122.373,302.405,-1179.125,46.127,-359.103,205.140,9.000
83122.373,302.405,-1178.967,46.287,-359.103,205.150,9.000
83118.341,302.404,-1178.888,45.967,-359.087,205.140,9.000
83122.373,302.402,-1178.492,46.127,-359.136,205.160,9.000
83122.373,302.404,-1178.334,45.647,-359.103,205.160,9.000
83126.404,302.409,-1177.939,46.127,-359.103,205.150,9.000
83122.373,302.405,-1177.781,45.967,-359.120,205.160,9.000
83122.373,302.407,-1177.386,45.487,-359.136,205.150,9.000
83126.404,302.409,-1177.149,45.326,-359.103,205.160,9.000
83118.341,302.405,-1176.912,45.326,-359.087,205.160,9.000
83118.341,302.409,-1176.833,45.326,-359.087,205.160,9.000
83118.341,302.407,-1176.517,45.166,-359.120,205.160,9.000
83122.373,302.405,-1176.359,44.846,-359.087,205.150,9.000
83118.341,302.405,-1176.043,44.686,-359.120,205.171,9.000
83118.341,302.409,-1175.964,44.686,-359.120,205.150,9.000
83130.435,302.409,-1175.884,44.686,-359.103,205.150,9.000
83122.373,302.405,-1175.568,44.366,-359.120,205.130,9.000
83122.373,302.410,-1175.489,44.366,-359.120,205.150,9.000
83126.404,302.410,-1175.252,44.366,-359.120,205.160,9.000
83118.341,302.409,-1175.173,44.046,-359.103,205.160,9.000
83118.341,302.409,-1175.094,44.046,-359.120,205.171,9.000
83122.373,302.409,-1175.094,43.886,-359.136,205.140,9.000
83114.310,302.405,-1174.936,43.886,-359.103,205.160,9.000
83118.341,302.407,-1174.857,43.726,-359.120,205.160,9.000
83122.373,302.407,-1174.778,44.206,-359.103,205.140,9.000
83122.373,302.410,-1175.015,43.726,-359.103,205.150,9.000
83122.373,302.407,-1175.015,43.726,-359.103,205.160,9.000
83126.404,302.409,-1175.015,43.405,-359.087,205.160,9.000
83122.373,302.405,-1175.015,43.405,-359.071,205.140,9.000
83126.404,302.405,-1175.252,43.726,-359.087,205.150,9.000
83122.373,302.409,-1175.331,43.405,-359.120,205.150,9.000
83126.404,302.407,-1175.173,43.565,-359.120,205.150,9.000
83122.373,302.409,-1175.331,43.405,-359.087,205.160,9.000
83122.373,302.407,-1175.568,43.405,-359.120,205.150,9.000
83126.404,302.405,-1175.410,43.405,-359.120,205.160,9.000
83130.435,302.405,-1175.726,43.085,-359.120,205.160,9.000
83118.341,302.405,-1175.726,43.565,-359.103,205.150,9.000
83126.404,302.407,-1175.964,43.245,-359.103,205.160,9.000
83126.404,302.405,-1175.964,43.405,-359.103,205.160,9.000
83126.404,302.405,-1176.122,43.565,-359.103,205.171,9.000
83130.435,302.405,-1176.122,43.565,-359.120,205.160,9.000
83126.404,302.404,-1176.438,43.405,-359.103,205.171,9.000
83122.373,302.405,-1176.517,43.245,-359.103,205.160,9.000
83118.341,302.405,-1176.517,43.245,-359.120,205.160,9.000
83126.404,302.404,-1176.675,43.405,-359.120,205.150,9.000
83122.373,302.405,-1176.912,43.245,-359.103,205.150,9.000
83122.373,302.405,-1176.912,43.565,-359.120,205.150,9.000
83118.341,302.405,-1177.070,43.565,-359.120,205.160,9.000
83118.341,302.407,-1177.070,43.405,-359.120,205.171,9.000
83118.341,302.401,-1177.070,43.405,-359.120,205.160,9.000
83118.341,302.404,-1177.149,43.726,-359.136,205.160,9.000
83114.310,302.405,-1177.307,43.405,-359.152,205.150,9.000
83126.404,302.407,-1177.228,43.405,-359.136,205.160,9.000
83110.279,302.402,-1177.386,43.726,-359.120,205.150,9.000
83114.310,302.405,-1177.544,43.565,-359.103,205.160,9.000
83114.310,302.404,-1177.465,43.565,-359.071,205.160,9.000
83114.310,302.402,-1177.465,43.726,-359.120,205.160,9.000
83110.279,302.407,-1177.386,43.726,-359.103,205.160,9.000
83110.279,302.405,-1177.544,43.565,-359.120,205.150,9.000
83114.310,302.404,-1177.544,43.886,-359.087,205.150,9.000
83106.247,302.407,-1177.465,43.886,-359.103,205.150,9.000
83110.279,302.405,-1177.386,44.046,-359.103,205.150,9.000
83106.247,302.405,-1177.307,43.726,-359.152,205.140,9.000
83114.310,302.407,-1177.307,43.886,-359.136,205.150,9.000
83106.247,302.407,-1177.307,43.886,-359.103,205.160,9.000
83110.279,302.407,-1177.465,43.726,-359.136,205.160,9.000
83114.310,302.405,-1177.149,43.726,-359.103,205.171,9.000
83110.279,302.405,-1177.307,43.726,-359.120,205.150,9.000
83118.341,302.405,-1177.149,43.565,-359.136,205.150,9.000
83114.310,302.409,-1177.228,44.046,-359.087,205.160,9.000
83114.310,302.405,-1177.070,43.726,-359.103,205.181,9.000
83118.341,302.405,-1177.149,43.726,-359.103,205.150,9.000
83114.310,302.405,-1177.149,43.565,-359.120,205.160,9.000
83118.341,302.405,-1177.149,43.405,-359.103,205.160,9.000
83114.310,302.404,-1177.149,43.565,-359.120,205.140,9.000
83122.373,302.405,-1177.070,43.405,-359.103,205.160,9.000
83118.341,302.405,-1177.070,43.726,-359.120,205.160,9.000
83118.341,302.407,-1177.070,43.565,-359.087,205.140,9.000
83114.310,302.405,-1176.912,43.405,-359.120,205.150,9.000
83118.341,302.404,-1176.912,43.565,-359.087,205.150,9.000
83126.404,302.405,-1176.754,43.565,-359.103,205.160,9.000
83126.404,302.405,-1176.833,43.565,-359.120,205.150,9.000
83126.404,302.405,-1176.912,43.405,-359.087,205.150,9.000
83122.373,302.407,-1176.754,43.405,-359.103,205.160,9.000
83126.404,302.405,-1176.675,43.726,-359.087,205.150,9.000
83134.467,302.405,-1176.754,43.405,-359.103,205.160,9.000
83130.435,302.404,-1176.754,43.565,-359.120,205.150,9.000
83126.404,302.404,-1176.833,43.405,-359.103,205.160,9.000
83130.435,302.404,-1176.754,43.405,-359.136,205.150,9.000
83134.467,302.404,-1176.517,43.726,-359.120,205.150,9.000
83130.435,302.405,-1176.675,43.565,-359.087,205.150,9.000
83130.435,302.404,-1176.596,43.565,-359.120,205.150,9.000
83126.404,302.405,-1176.675,43.245,-359.103,205.160,9.000
83138.498,302.405,-1176.675,43.726,-359.136,205.160,9.000
83130.435,302.407,-1176.675,43.726,-359.136,205.150,9.000
83134.467,302.405,-1176.596,43.726,-359.120,205.160,9.000
83122.373,302.409,-1176.596,43.565,-359.103,205.160,9.000
83126.404,302.405,-1176.675,43.565,-359.103,205.160,9.000
83126.404,302.404,-1176.517,43.565,-359.120,205.150,9.000
83126.404,302.405,-1176.754,43.405,-359.103,205.150,9.000
83126.404,302.407,-1176.675,43.565,-359.120,205.150,9.000
83126.404,302.409,-1176.596,43.565,-359.087,205.160,9.000
83126.404,302.405,-1176.833,43.726,-359.120,205.160,9.000
83118.341,302.410,-1176.675,43.405,-359.120,205.150,9.000
83122.373,302.409,-1176.833,43.726,-359.103,205.150,9.000
83122.373,302.407,-1176.833,43.886,-359.087,205.181,9.000
83122.373,302.412,-1176.833,44.046,-359.120,205.150,9.000
83122.373,302.409,-1176.833,44.206,-359.120,205.160,9.000
83122.373,302.409,-1176.991,44.046,-359.103,205.181,9.000
83118.341,302.409,-1176.991,44.366,-359.087,205.160,9.000
83118.341,302.405,-1177.070,44.206,-359.120,205.160,9.000
83114.310,302.405,-1177.070,44.366,-359.120,205.171,9.000
83114.310,302.407,-1177.149,44.366,-359.103,205.140,9.000
83118.341,302.407,-1177.307,44.686,-359.103,205.160,9.000
83114.310,302.409,-1177.386,44.526,-359.103,205.150,9.000
83130.435,302.409,-1177.465,45.166,-359.103,205.160,9.000
83122.373,302.407,-1177.702,45.006,-359.103,205.150,9.000
83118.341,302.409,-1177.544,45.166,-359.136,205.171,9.000
83130.435,302.409,-1177.623,45.326,-359.087,205.171,9.000
83126.404,302.409,-1177.702,45.326,-359.103,205.160,9.000
83122.373,302.407,-1177.781,45.487,-359.120,205.160,9.000
83126.404,302.407,-1177.860,45.807,-359.120,205.150,9.000
83126.404,302.405,-1178.018,45.807,-359.103,205.150,9.000
83126.404,302.407,-1178.176,45.967,-359.103,205.171,9.000
83126.404,302.409,-1178.334,46.127,-359.120,205.160,9.000
83118.341,302.404,-1178.413,46.287,-359.103,205.150,9.000
83122.373,302.407,-1178.492,46.447,-359.103,205.160,9.000
83126.404,302.407,-1178.651,46.447,-359.087,205.150,9.000
83126.404,302.410,-1178.809,46.767,-359.103,205.160,9.000
