%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83372.319,301.765,356.040,126.114,0.015,-0.002,5.000
83368.288,301.767,356.119,126.114,0.015,0.018,5.000
83372.319,301.764,356.040,126.274,0.015,-0.002,5.000
83368.288,301.768,356.040,126.274,-0.002,0.018,5.000
83376.351,301.765,356.198,126.114,-0.002,0.008,5.000
83368.288,301.767,356.040,126.274,0.015,0.008,5.000
83372.319,301.767,356.198,126.434,-0.002,0.018,5.000
83364.256,301.765,356.119,126.434,-0.002,0.008,5.000
83364.256,301.765,356.119,126.594,-0.002,-0.013,5.000
83372.319,301.767,356.040,127.074,0.015,0.008,5.000
83376.351,301.765,355.960,126.914,0.015,-0.002,5.000
83368.288,301.765,356.198,126.914,-0.002,-0.023,5.000
83376.351,301.768,356.119,127.074,0.015,-0.002,5.000
83376.351,301.767,356.119,127.074,-0.034,-0.002,5.000
83372.319,301.764,356.040,127.555,-0.018,-0.023,5.000
83376.351,301.770,356.119,127.395,-0.002,0.018,5.000
83376.351,301.768,356.119,127.715,-0.002,0.008,5.000
83380.382,301.765,356.119,127.875,0.047,0.018,5.000
83376.351,301.767,356.040,127.875,-0.018,0.008,5.000
83376.351,301.765,355.960,128.195,-0.018,-0.013,5.000
83376.351,301.770,355.960,128.355,-0.002,-0.002,5.000
83380.382,301.767,355.960,128.355,-0.002,0.008,5.000
83376.351,301.767,356.040,128.835,0.031,0.018,5.000
83380.382,301.765,356.040,128.835,0.031,0.018,5.000
83372.319,301.767,356.040,128.835,-0.002,0.008,5.000
83376.351,301.767,356.040,128.996,0.015,-0.013,5.000
83380.382,301.767,355.881,129.316,-0.018,-0.002,5.000
83376.351,301.764,355.960,129.316,0.015,-0.013,5.000
83376.351,301.764,355.881,129.796,0.047,-0.002,5.000
83380.382,301.764,355.960,129.796,-0.002,0.008,5.000
83380.382,301.764,356.040,129.796,-0.018,-0.002,5.000
83388.445,301.765,356.040,130.116,0.015,0.008,5.000
83380.382,301.767,356.040,130.116,0.031,-0.013,5.000
83380.382,301.767,356.040,130.436,-0.018,0.008,5.000
83376.351,301.767,355.960,130.276,-0.018,0.018,5.000
83376.351,301.762,356.040,130.276,-0.002,0.018,5.000
83380.382,301.765,356.119,130.116,0.015,-0.002,5.000
83380.382,301.764,356.119,130.276,0.015,0.018,5.000
83380.382,301.767,356.119,130.116,0.015,0.008,5.000
83380.382,301.764,356.119,130.276,-0.002,-0.002,5.000
83384.413,301.765,356.119,130.116,0.031,0.008,5.000
83376.351,301.764,356.277,129.956,-0.002,-0.002,5.000
83372.319,301.780,358.410,187.269,0.015,0.972,5.000
83372.319,301.780,358.410,187.590,0.031,0.962,5.000
83372.319,301.781,358.489,187.269,-0.002,0.992,5.000
83376.351,301.780,358.410,187.590,-0.002,0.982,5.000
83372.319,301.783,358.331,187.269,-0.002,0.982,5.000
83372.319,301.781,358.331,187.269,-0.018,0.982,5.000
83372.319,301.783,358.489,187.590,-0.034,0.972,5.000
83372.319,301.781,358.410,187.430,0.015,0.992,5.000
83380.382,301.778,358.489,187.750,-0.002,0.982,5.000
83376.351,301.780,358.331,187.590,-0.018,0.962,5.000
83372.319,301.780,358.410,187.750,-0.018,0.962,5.000
83376.351,301.780,358.410,187.750,-0.018,0.972,5.000
83376.351,301.780,358.568,187.910,0.031,0.982,5.000
83384.413,301.781,358.489,187.750,-0.002,0.992,5.000
83376.351,301.778,358.489,187.750,0.015,0.972,5.000
83380.382,301.778,358.489,187.750,0.015,0.951,5.000
83376.351,301.780,358.568,188.070,-0.018,0.982,5.000
83376.351,301.780,358.568,188.390,-0.002,0.982,5.000
83380.382,301.780,358.568,188.230,-0.002,0.972,5.000
83376.351,301.781,358.568,188.390,0.015,0.992,5.000
83380.382,301.780,358.331,188.390,-0.002,0.992,5.000
83372.319,301.780,358.489,188.710,-0.002,0.972,5.000
83380.382,301.780,358.489,188.710,-0.002,0.992,5.000
83384.413,301.777,358.489,189.030,-0.002,0.982,5.000
83376.351,301.783,358.489,189.191,0.031,0.982,5.000
83380.382,301.781,358.489,189.351,-0.002,0.992,5.000
83372.319,301.780,358.568,189.511,-0.002,0.972,5.000
83380.382,301.778,358.489,189.991,-0.002,0.982,5.000
83380.382,301.778,358.489,189.671,0.015,0.972,5.000
83372.319,301.780,358.489,189.991,0.015,0.972,5.000
83376.351,301.780,358.331,190.151,-0.018,0.992,5.000
83380.382,301.777,358.410,190.471,0.015,0.962,5.000
83380.382,301.778,358.489,190.471,-0.018,0.992,5.000
83380.382,301.777,358.331,190.631,0.015,0.972,5.000
83380.382,301.773,358.489,190.791,0.015,0.972,5.000
83376.351,301.778,358.410,190.952,-0.002,0.972,5.000
83372.319,301.777,358.410,191.112,0.015,0.982,5.000
83376.351,301.778,358.489,191.112,-0.002,0.982,5.000
83376.351,301.781,358.331,191.112,-0.002,0.982,5.000
83372.319,301.780,358.489,191.432,-0.002,0.972,5.000
83376.351,301.780,358.489,191.432,0.015,0.992,5.000
83368.288,301.778,358.410,191.752,-0.018,0.972,5.000
83380.382,301.780,358.489,191.592,-0.018,0.972,5.000
83372.319,301.778,358.410,191.752,-0.018,0.972,5.000
83368.288,301.780,358.252,191.752,-0.002,0.982,5.000
83368.288,301.781,358.410,191.912,0.015,0.992,5.000
83372.319,301.780,358.410,192.232,-0.002,0.972,5.000
83376.351,301.781,358.410,191.912,-0.002,0.972,5.000
83376.351,301.777,358.568,191.912,0.015,0.972,5.000
83368.288,301.781,358.410,192.072,0.015,0.962,5.000
83368.288,301.778,358.410,192.072,0.015,0.972,5.000
83372.319,301.780,358.489,192.072,0.015,0.992,5.000
83368.288,301.780,358.489,192.232,0.015,0.982,5.000
83368.288,301.778,358.410,192.553,0.015,0.982,5.000
83368.288,301.783,358.252,192.553,-0.002,0.982,5.000
83372.319,301.783,358.331,192.392,-0.018,0.962,5.000
83368.288,301.783,358.489,192.232,-0.002,0.982,5.000
83364.256,301.780,358.410,192.392,-0.002,0.962,5.000
83364.256,301.783,358.331,192.392,-0.018,0.992,5.000
83368.288,301.785,358.252,192.392,0.015,0.992,5.000
83368.288,301.783,358.252,192.553,0.031,0.951,5.000
83360.225,301.783,358.331,192.713,-0.018,0.972,5.000
83368.288,301.783,358.252,192.392,0.015,0.982,5.000
83364.256,301.781,358.331,192.553,-0.002,0.972,5.000
83372.319,301.785,358.252,192.392,-0.018,0.972,5.000
83364.256,301.780,358.094,192.873,-0.002,1.003,5.000
83372.319,301.783,358.094,192.873,-0.002,0.982,5.000
83372.319,301.786,358.252,192.873,0.015,0.982,5.000
83372.319,301.781,358.094,193.033,0.031,0.982,5.000
83372.319,301.788,358.173,192.873,0.031,0.972,5.000
83376.351,301.785,358.094,193.033,-0.002,0.982,5.000
83376.351,301.783,358.173,192.873,-0.002,0.972,5.000
83376.351,301.781,358.094,192.873,-0.002,0.972,5.000
83372.319,301.781,358.015,193.353,0.031,0.982,5.000
83376.351,301.781,358.094,193.353,0.015,0.982,5.000
83372.319,301.783,358.015,193.513,0.015,0.972,5.000
83384.413,301.783,358.015,193.673,-0.002,0.982,5.000
83376.351,301.781,358.015,193.353,-0.002,0.972,5.000
83376.351,301.780,357.936,193.673,-0.002,0.982,5.000
83376.351,301.785,357.857,193.353,0.015,0.962,5.000
83380.382,301.780,357.857,193.833,0.015,0.982,5.000
83380.382,301.780,357.778,193.993,0.015,0.962,5.000
83376.351,301.781,357.857,193.993,-0.002,0.962,5.000
83380.382,301.781,357.857,193.833,0.015,0.992,5.000
83372.319,301.781,358.015,193.833,-0.002,0.972,5.000
83376.351,301.785,357.857,193.993,-0.002,0.962,5.000
83376.351,301.785,357.699,193.993,0.015,0.972,5.000
83380.382,301.781,357.778,193.993,-0.002,0.992,5.000
83376.351,301.783,357.778,194.153,0.015,0.972,5.000
83376.351,301.783,357.778,194.153,0.015,0.982,5.000
83372.319,301.781,357.857,193.993,-0.002,0.962,5.000
83372.319,301.778,357.778,194.153,0.015,0.982,5.000
83372.319,301.778,357.857,193.833,0.015,0.962,5.000
83380.382,301.781,357.699,194.153,-0.002,0.972,5.000
83372.319,301.783,357.857,193.833,0.015,0.982,5.000
83372.319,301.781,357.857,193.513,0.015,0.982,5.000
83372.319,301.780,357.699,193.673,-0.002,0.992,5.000
83368.288,301.780,357.778,193.353,-0.002,0.962,5.000
83376.351,301.777,357.778,193.673,-0.002,0.982,5.000
83372.319,301.780,357.699,193.193,-0.018,0.992,5.000
83368.288,301.780,357.541,193.193,-0.018,0.972,5.000
83372.319,301.781,357.778,193.193,-0.018,0.972,5.000
83364.256,301.780,357.778,192.873,0.031,0.992,5.000
83380.382,301.778,357.699,192.713,0.031,0.982,5.000
83368.288,301.780,357.857,192.713,-0.002,0.962,5.000
83368.288,301.778,357.541,192.873,-0.002,0.992,5.000
83368.288,301.778,357.541,192.713,0.015,0.982,5.000
83364.256,301.778,357.699,192.553,-0.018,0.992,5.000
83368.288,301.778,357.620,192.392,0.015,0.972,5.000
83364.256,301.780,357.857,192.232,0.015,0.972,5.000
83368.288,301.778,357.699,192.072,-0.002,0.972,5.000
83360.225,301.778,357.541,192.072,0.031,0.962,5.000
83368.288,301.777,357.699,192.232,0.031,0.972,5.000
83364.256,301.780,357.699,192.232,-0.018,0.982,5.000
83368.288,301.778,357.620,192.232,0.015,0.982,5.000
83364.256,301.778,357.620,191.912,-0.002,0.992,5.000
83368.288,301.780,357.699,191.912,-0.002,1.013,5.000
83368.288,301.778,357.857,192.072,0.015,0.972,5.000
83364.256,301.780,357.620,192.072,0.015,0.982,5.000
83368.288,301.780,357.699,192.072,-0.002,0.972,5.000
83368.288,301.781,357.857,192.232,-0.002,0.962,5.000
83364.256,301.780,357.620,192.553,0.015,0.972,5.000
83368.288,301.781,357.778,192.392,0.015,0.962,5.000
83368.288,301.783,357.699,192.713,0.015,0.972,5.000
83372.319,301.780,357.699,192.873,0.015,0.972,5.000
83372.319,301.780,357.778,193.033,-0.002,0.972,5.000
83372.319,301.777,357.699,193.353,0.015,0.982,5.000
83372.319,301.778,357.778,193.513,-0.002,0.992,5.000
83376.351,301.783,357.620,193.353,-0.002,0.982,5.000
83372.319,301.778,357.778,193.993,0.031,0.962,5.000
83372.319,301.780,357.699,193.833,0.031,0.982,5.000
83376.351,301.778,357.778,194.314,-0.002,0.972,5.000
83364.256,301.781,357.778,194.314,0.015,0.982,5.000
83372.319,301.781,357.778,194.634,-0.018,0.992,5.000
83376.351,301.780,357.778,194.634,0.031,0.972,5.000
83368.288,301.781,357.699,194.794,-0.002,0.992,5.000
83372.319,301.781,357.778,195.114,-0.002,0.972,5.000
83372.319,301.781,357.541,195.114,-0.002,0.982,5.000
83376.351,301.783,357.620,195.434,-0.002,0.982,5.000
83376.351,301.781,357.620,195.594,-0.018,0.962,5.000
83364.256,301.783,357.699,195.594,0.015,0.962,5.000
83364.256,301.781,357.620,196.075,0.015,0.972,5.000
83376.351,301.783,357.699,196.075,-0.002,0.962,5.000
83372.319,301.783,357.541,196.075,-0.002,0.972,5.000
83372.319,301.780,357.699,196.395,-0.018,0.982,5.000
83376.351,301.783,357.620,196.235,-0.018,0.972,5.000
83372.319,301.783,357.699,196.555,-0.018,0.992,5.000
83372.319,301.783,357.620,196.395,-0.018,1.003,5.000
83376.351,301.781,357.541,196.555,-0.002,0.962,5.000
83376.351,301.780,357.699,196.715,0.031,0.972,5.000
83372.319,301.783,357.699,196.555,0.015,0.962,5.000
83372.319,301.781,357.857,196.715,-0.018,0.992,5.000
83372.319,301.783,357.699,196.555,0.015,0.982,5.000
83384.413,301.783,357.699,196.395,0.015,0.972,5.000
83380.382,301.783,357.620,196.235,-0.002,0.962,5.000
83372.319,301.781,357.699,196.395,-0.018,0.972,5.000
83376.351,301.781,357.857,196.235,0.015,0.972,5.000
83372.319,301.781,357.857,196.395,0.015,0.992,5.000
83376.351,301.778,357.857,196.395,-0.002,0.962,5.000
83384.413,301.778,357.857,196.235,0.015,0.972,5.000
83380.382,301.778,357.936,196.235,0.015,0.982,5.000
83376.351,301.778,357.857,196.235,0.015,0.962,5.000
83376.351,301.783,357.857,196.555,-0.018,0.972,5.000
83372.319,301.781,358.015,195.914,-0.002,0.972,5.000
83376.351,301.780,358.015,195.754,0.031,0.972,5.000
83372.319,301.780,357.857,195.754,0.015,0.962,5.000
83368.288,301.781,358.094,196.075,-0.002,0.992,5.000
83368.288,301.778,358.015,195.914,0.015,0.992,5.000
83368.288,301.780,358.094,195.754,0.015,0.992,5.000
83372.319,301.780,358.015,195.434,0.031,0.982,5.000
83380.382,301.777,358.015,195.754,0.015,0.982,5.000
83376.351,301.781,358.094,195.754,-0.034,0.982,5.000
83372.319,301.780,358.094,195.594,-0.018,0.972,5.000
83376.351,301.780,358.173,195.754,0.015,0.972,5.000
83368.288,301.780,358.252,195.754,0.015,0.992,5.000
83368.288,301.781,358.173,195.594,-0.002,0.982,5.000
83368.288,301.778,358.173,195.914,-0.002,0.951,5.000
83368.288,301.781,358.410,195.914,0.015,0.992,5.000
83376.351,301.780,358.252,196.075,-0.002,0.972,5.000
83376.351,301.785,358.331,195.914,0.015,0.982,5.000
83372.319,301.780,358.252,195.914,-0.002,0.972,5.000
83372.319,301.783,358.410,196.235,0.015,0.972,5.000
83376.351,301.780,358.252,195.914,0.015,0.972,5.000
83380.382,301.783,358.331,196.235,-0.002,0.982,5.000
83380.382,301.783,358.252,196.235,0.015,0.972,5.000
83376.351,301.783,358.489,195.914,-0.002,0.982,5.000
83372.319,301.783,358.331,196.075,-0.002,0.972,5.000
83376.351,301.783,358.331,196.075,0.015,0.982,5.000
83372.319,301.783,358.252,196.235,0.015,0.982,5.000
83376.351,301.783,358.410,196.075,0.015,0.972,5.000
83372.319,301.785,358.331,196.235,-0.002,0.972,5.000
83380.382,301.785,358.331,196.235,0.015,0.982,5.000
83376.351,301.783,358.410,196.075,0.015,0.972,5.000
83376.351,301.783,358.331,196.235,-0.018,0.962,5.000
83376.351,301.786,358.331,196.075,0.031,0.982,5.000
83372.319,301.783,358.489,195.914,0.015,0.982,5.000
83380.382,301.783,358.331,195.754,-0.002,0.982,5.000
83376.351,301.786,358.173,195.594,-0.002,0.962,5.000
83376.351,301.783,358.252,195.274,-0.002,0.972,5.000
83376.351,301.783,358.252,195.274,-0.002,0.992,5.000
83376.351,301.781,358.252,195.114,0.015,0.982,5.000
83380.382,301.781,358.173,194.954,-0.002,0.972,5.000
83376.351,301.785,358.252,195.274,-0.002,0.982,5.000
83368.288,301.786,358.015,194.474,-0.018,0.982,5.000
83372.319,301.785,358.015,194.474,-0.002,0.992,5.000
83376.351,301.783,358.015,194.314,0.031,0.992,5.000
83372.319,301.781,357.936,193.833,-0.002,0.972,5.000
83376.351,301.785,358.094,193.673,-0.002,0.972,5.000
83372.319,301.781,357.857,193.833,-0.002,0.972,5.000
83368.288,301.785,357.936,193.513,-0.002,0.982,5.000
83364.256,301.783,357.936,193.193,0.015,0.992,5.000
83368.288,301.785,357.699,193.193,0.015,0.972,5.000
83372.319,301.781,357.778,193.193,0.031,0.972,5.000
83364.256,301.783,357.699,192.713,0.015,0.982,5.000
83356.194,301.781,357.699,192.553,0.015,0.972,5.000
83368.288,301.785,357.541,192.553,-0.002,0.982,5.000
83364.256,301.781,357.541,192.713,0.015,0.982,5.000
83364.256,301.783,357.541,192.392,0.015,0.972,5.000
83364.256,301.783,357.462,192.232,-0.002,0.982,5.000
83360.225,301.783,357.383,192.553,-0.018,0.982,5.000
83364.256,301.783,357.462,192.392,0.015,0.982,5.000
83360.225,301.781,357.462,192.232,-0.002,0.982,5.000
83364.256,301.781,357.383,192.553,-0.018,0.972,5.000
83376.351,301.781,357.462,192.553,0.015,0.962,5.000
83376.351,301.781,357.383,192.553,-0.018,0.951,5.000
83364.256,301.778,357.541,192.553,0.031,0.972,5.000
83368.288,301.780,357.383,192.713,0.031,0.982,5.000
83368.288,301.781,357.383,193.033,-0.002,0.992,5.000
83368.288,301.780,357.304,193.193,0.015,0.982,5.000
83368.288,301.781,357.304,193.193,0.015,0.972,5.000
83372.319,301.780,357.304,193.353,-0.002,0.962,5.000
83376.351,301.780,357.383,193.673,0.015,0.972,5.000
83372.319,301.780,357.462,193.833,-0.002,0.972,5.000
83376.351,301.783,357.225,193.993,-0.002,0.962,5.000
83380.382,301.780,357.462,194.474,0.015,0.972,5.000
83380.382,301.783,357.304,194.314,-0.002,0.962,5.000
83376.351,301.778,357.304,194.794,-0.002,0.982,5.000
83372.319,301.778,357.225,195.274,-0.018,0.992,5.000
83376.351,301.780,357.383,195.434,0.015,0.982,5.000
83388.445,301.781,357.304,195.434,-0.002,0.982,5.000
83376.351,301.781,357.304,195.594,-0.002,0.962,5.000
83380.382,301.783,357.383,196.075,0.015,0.982,5.000
83384.413,301.780,357.304,196.075,0.031,0.972,5.000
83380.382,301.780,357.462,196.395,-0.002,0.982,5.000
83388.445,301.780,357.304,196.715,-0.002,0.962,5.000
83376.351,301.780,357.462,196.875,0.015,0.982,5.000
83388.445,301.780,357.383,196.875,-0.002,0.972,5.000
83380.382,301.780,357.225,197.195,-0.002,0.982,5.000
83380.382,301.780,357.304,197.035,-0.018,0.962,5.000
83380.382,301.780,357.304,197.355,-0.018,0.972,5.000
83392.476,301.780,357.225,197.515,-0.018,0.972,5.000
83384.413,301.780,357.383,197.836,-0.002,0.972,5.000
83384.413,301.781,357.067,197.996,-0.018,0.962,5.000
83384.413,301.780,357.225,197.996,0.015,0.972,5.000
83376.351,301.781,357.067,197.675,-0.002,0.972,5.000
83380.382,301.781,357.067,197.996,-0.002,0.982,5.000
83380.382,301.780,357.225,197.996,0.031,0.982,5.000
83380.382,301.783,357.146,197.836,0.015,0.972,5.000
83376.351,301.780,357.067,197.836,-0.018,0.982,5.000
83380.382,301.780,357.067,198.156,0.015,0.972,5.000
83380.382,301.781,357.067,197.675,-0.002,0.972,5.000
83372.319,301.780,356.988,197.836,-0.002,0.972,5.000
83372.319,301.781,356.909,197.836,0.015,0.972,5.000
83376.351,301.781,357.067,197.836,0.015,0.982,5.000
83372.319,301.780,356.988,197.675,0.015,0.972,5.000
83372.319,301.778,356.988,197.675,-0.002,0.982,5.000
83372.319,301.780,356.830,197.355,-0.002,0.972,5.000
83372.319,301.778,356.672,197.195,-0.018,1.003,5.000
83372.319,301.783,356.909,197.195,-0.018,0.982,5.000
83372.319,301.783,356.830,197.035,0.031,0.972,5.000
83372.319,301.780,356.830,197.035,-0.018,0.982,5.000
83368.288,301.781,356.830,197.035,0.015,0.962,5.000
83372.319,301.785,356.751,197.035,0.031,0.972,5.000
83364.256,301.781,356.830,196.875,0.015,0.972,5.000
83364.256,301.781,356.830,196.395,-0.002,0.982,5.000
83368.288,301.783,356.751,196.555,-0.018,0.972,5.000
83368.288,301.781,356.672,197.035,-0.018,0.962,5.000
83368.288,301.783,356.593,196.715,-0.018,0.951,5.000
83372.319,301.781,356.514,196.395,0.015,0.951,5.000
83376.351,301.781,356.672,196.555,0.015,0.972,5.000
83372.319,301.781,356.672,196.555,-0.002,0.972,5.000
83364.256,301.785,356.593,196.555,0.015,0.972,5.000
83360.225,301.783,356.672,196.395,-0.002,0.982,5.000
83368.288,301.783,356.751,196.555,-0.002,0.982,5.000
83364.256,301.785,356.514,196.395,-0.002,0.982,5.000
83368.288,301.785,356.672,196.235,-0.034,0.972,5.000
83372.319,301.785,356.593,196.235,0.015,0.962,5.000
83368.288,301.783,356.672,196.075,0.015,0.972,5.000
83372.319,301.783,356.593,196.235,-0.002,0.972,5.000
83364.256,301.783,356.593,196.555,-0.018,0.972,5.000
83364.256,301.786,356.672,196.235,-0.002,0.972,5.000
83372.319,301.783,356.593,196.075,-0.002,0.972,5.000
83368.288,301.785,356.514,196.075,-0.002,0.992,5.000
83368.288,301.781,356.514,196.235,-0.002,0.972,5.000
83376.351,301.783,356.593,196.715,0.015,0.962,5.000
83376.351,301.781,356.593,196.395,-0.018,0.972,5.000
83380.382,301.786,356.593,196.235,-0.018,0.992,5.000
83376.351,301.780,356.672,196.715,-0.002,0.972,5.000
83384.413,301.781,356.514,196.395,0.047,0.982,5.000
83380.382,301.783,356.672,196.715,-0.018,0.972,5.000
83380.382,301.781,356.672,196.555,-0.018,0.972,5.000
83376.351,301.780,356.593,196.395,-0.018,0.972,5.000
83380.382,301.781,356.672,196.395,-0.002,0.962,5.000
83376.351,301.780,356.593,196.555,0.031,0.992,5.000
83380.382,301.781,356.672,196.555,-0.002,0.992,5.000
83384.413,301.780,356.672,196.555,-0.002,0.951,5.000
83380.382,301.780,356.593,196.555,-0.002,0.972,5.000
83376.351,301.780,356.593,196.875,-0.034,0.982,5.000
83376.351,301.780,356.593,196.715,0.015,0.972,5.000
83380.382,301.780,356.514,196.715,-0.002,0.982,5.000
83372.319,301.780,356.593,196.875,0.015,0.982,5.000
83376.351,301.781,356.593,196.715,0.015,0.972,5.000
83376.351,301.778,356.593,196.875,-0.002,0.972,5.000
83372.319,301.783,356.593,197.035,-0.002,0.982,5.000
83376.351,301.781,356.593,197.195,-0.002,0.962,5.000
83380.382,301.780,356.672,197.195,-0.002,0.982,5.000
83376.351,301.778,356.672,197.355,-0.002,0.982,5.000
83376.351,301.778,356.672,197.515,0.015,0.982,5.000
83372.319,301.778,356.751,197.675,-0.018,0.962,5.000
83380.382,301.778,356.593,197.836,-0.018,0.962,5.000
83376.351,301.778,356.751,197.996,-0.002,0.972,5.000
83376.351,301.778,356.514,198.156,-0.018,0.972,5.000
83372.319,301.780,356.830,198.316,-0.002,0.962,5.000
83372.319,301.780,356.751,198.476,-0.018,0.972,5.000
83376.351,301.778,356.909,198.636,0.031,0.982,5.000
83364.256,301.778,356.909,198.956,0.031,0.982,5.000
83372.319,301.781,356.830,198.956,0.015,0.972,5.000
83372.319,301.780,356.830,199.116,0.015,0.992,5.000
83376.351,301.781,356.830,199.597,0.015,0.982,5.000
83372.319,301.777,356.830,199.437,-0.002,0.982,5.000
83372.319,301.780,356.909,199.757,0.015,0.951,5.000
83372.319,301.778,357.067,199.917,0.015,0.972,5.000
83376.351,301.780,356.988,200.077,-0.018,0.982,5.000
83380.382,301.781,356.909,200.237,-0.018,0.972,5.000
83376.351,301.780,357.067,200.237,-0.002,0.992,5.000
83372.319,301.778,356.909,200.557,0.015,0.992,5.000
