%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83416.665,302.186,818.461,829.217,-275.548,59.728,7.5
83412.633,302.186,818.54,829.537,-275.531,59.728,7.5
83408.602,302.186,818.461,829.377,-275.499,59.728,7.5
83420.696,302.189,818.54,829.537,-275.564,59.708,7.5
83412.633,302.191,818.461,829.537,-275.564,59.728,7.5
83416.665,302.189,818.54,829.697,-275.531,59.718,7.5
83408.602,302.189,818.461,829.857,-275.531,59.738,7.5
83412.633,302.188,818.619,829.697,-275.515,59.728,7.5
83412.633,302.186,818.619,830.017,-275.499,59.728,7.5
83404.57,302.188,818.619,829.857,-275.548,59.718,7.5
83412.633,302.188,818.698,829.857,-275.531,59.718,7.5
83408.602,302.186,818.619,830.017,-275.515,59.728,7.5
83408.602,302.188,818.777,830.177,-275.548,59.738,7.5
83412.633,302.186,818.619,830.017,-275.548,59.728,7.5
83408.602,302.186,818.619,830.177,-275.531,59.718,7.5
83408.602,302.188,818.698,830.017,-275.515,59.708,7.5
83404.57,302.186,818.777,830.017,-275.548,59.718,7.5
83404.57,302.184,818.777,830.177,-275.548,59.738,7.5
83408.602,302.184,818.777,830.338,-275.515,59.718,7.5
83404.57,302.188,818.935,830.338,-275.548,59.728,7.5
83408.602,302.188,818.856,830.177,-275.548,59.708,7.5
83404.57,302.184,818.777,830.338,-275.548,59.728,7.5
83412.633,302.186,818.935,830.177,-275.548,59.718,7.5
83396.508,302.188,818.856,830.338,-275.531,59.728,7.5
83400.539,302.186,818.777,830.177,-275.515,59.708,7.5
83404.57,302.191,818.935,830.498,-275.531,59.728,7.5
83396.508,302.188,818.935,830.338,-275.531,59.697,7.5
83400.539,302.186,819.014,830.177,-275.531,59.738,7.5
83400.539,302.188,819.014,830.177,-275.515,59.728,7.5
83412.633,302.188,819.172,830.338,-275.548,59.708,7.5
83400.539,302.186,819.251,830.338,-275.548,59.728,7.5
83408.602,302.188,819.014,830.177,-275.531,59.728,7.5
83404.57,302.188,819.014,830.338,-275.531,59.728,7.5
83412.633,302.189,819.014,830.177,-275.515,59.718,7.5
83404.57,302.191,819.014,829.857,-275.531,59.738,7.5
83404.57,302.188,819.172,830.177,-275.531,59.718,7.5
83408.602,302.189,819.172,830.017,-275.564,59.708,7.5
83412.633,302.189,819.093,830.177,-275.531,59.738,7.5
83420.696,302.193,819.172,830.177,-275.531,59.738,7.5
83408.602,302.191,819.014,830.017,-275.548,59.708,7.5
83408.602,302.193,819.093,830.177,-275.531,59.718,7.5
83408.602,302.191,819.093,829.857,-275.548,59.718,7.5
83416.665,302.193,819.014,829.697,-275.515,59.728,7.5
83404.57,302.194,818.935,829.377,-275.515,59.728,7.5
83412.633,302.191,818.777,829.697,-275.515,59.728,7.5
83408.602,302.193,818.856,830.017,-275.531,59.728,7.5
83420.696,302.193,818.935,829.537,-275.531,59.728,7.5
83420.696,302.193,818.856,829.697,-275.531,59.718,7.5
83408.602,302.193,818.698,829.377,-275.531,59.708,7.5
83412.633,302.194,818.777,829.057,-275.564,59.728,7.5
83424.727,302.193,818.856,829.537,-275.531,59.728,7.5
83412.633,302.193,818.698,829.377,-275.548,59.728,7.5
83416.665,302.194,818.619,829.217,-275.515,59.728,7.5
83412.633,302.191,818.54,829.057,-275.531,59.728,7.5
83412.633,302.193,818.54,829.217,-275.548,59.708,7.5
83412.633,302.191,818.461,829.217,-275.548,59.728,7.5
83408.602,302.193,818.381,829.217,-275.531,59.749,7.5
83404.57,302.191,818.302,829.057,-275.531,59.728,7.5
83412.633,302.191,818.302,829.217,-275.548,59.718,7.5
83412.633,302.193,818.302,829.217,-275.58,59.718,7.5
83412.633,302.191,818.144,828.897,-275.531,59.718,7.5
83408.602,302.191,818.302,829.057,-275.564,59.708,7.5
83412.633,302.191,818.144,828.897,-275.531,59.738,7.5
83408.602,302.189,817.907,829.057,-275.515,59.708,7.5
83408.602,302.189,818.065,829.057,-275.531,59.718,7.5
83408.602,302.189,817.986,828.737,-275.58,59.708,7.5
83404.57,302.189,817.986,829.057,-275.548,59.738,7.5
83408.602,302.189,818.065,829.057,-275.548,59.728,7.5
83404.57,302.188,817.986,829.217,-275.515,59.718,7.5
83408.602,302.186,817.986,829.217,-275.548,59.728,7.5
83408.602,302.191,817.986,829.057,-275.531,59.708,7.5
83404.57,302.188,818.065,829.057,-275.548,59.718,7.5
83408.602,302.189,818.065,829.377,-275.531,59.738,7.5
83400.539,302.184,818.065,829.217,-275.548,59.708,7.5
83408.602,302.186,818.065,829.377,-275.499,59.708,7.5
83408.602,302.186,817.986,829.377,-275.548,59.708,7.5
83408.602,302.186,817.907,829.217,-275.548,59.718,7.5
83408.602,302.186,818.065,829.537,-275.548,59.728,7.5
83408.602,302.186,817.986,829.537,-275.548,59.728,7.5
83404.57,302.184,818.065,829.537,-275.531,59.738,7.5
83408.602,302.189,818.065,829.537,-275.531,59.718,7.5
83404.57,302.188,817.986,829.697,-275.548,59.728,7.5
83400.539,302.189,818.144,829.857,-275.531,59.718,7.5
83404.57,302.188,818.144,829.537,-275.531,59.708,7.5
83404.57,302.183,818.065,829.857,-275.531,59.718,7.5
83408.602,302.184,818.144,829.537,-275.531,59.728,7.5
83408.602,302.184,818.144,829.697,-275.515,59.718,7.5
83404.57,302.188,818.065,829.377,-275.548,59.728,7.5
83404.57,302.189,818.144,829.537,-275.531,59.708,7.5
83408.602,302.186,818.223,829.537,-275.515,59.718,7.5
83408.602,302.189,818.144,829.537,-275.531,59.728,7.5
83404.57,302.188,818.065,829.697,-275.515,59.718,7.5
83404.57,302.188,818.144,829.697,-275.531,59.728,7.5
83408.602,302.188,818.065,829.857,-275.515,59.728,7.5
83408.602,302.188,818.302,829.377,-275.531,59.749,7.5
83404.57,302.191,818.223,829.537,-275.531,59.728,7.5
83400.539,302.189,818.223,829.537,-275.548,59.718,7.5
83408.602,302.189,818.223,829.697,-275.515,59.718,7.5
83408.602,302.189,818.144,829.537,-275.531,59.718,7.5
83412.633,302.189,818.065,829.057,-275.515,59.738,7.5
83408.602,302.186,818.065,829.377,-275.564,59.718,7.5
83408.602,302.189,818.144,829.217,-275.548,59.718,7.5
83408.602,302.189,818.065,829.057,-275.548,59.718,7.5
83408.602,302.189,818.144,829.057,-275.515,59.728,7.5
83408.602,302.189,817.986,829.217,-275.531,59.718,7.5
83404.57,302.191,818.065,829.057,-275.515,59.728,7.5
83408.602,302.191,817.986,828.897,-275.531,59.738,7.5
83408.602,302.189,817.986,829.057,-275.548,59.708,7.5
83408.602,302.189,817.986,828.897,-275.531,59.697,7.5
83404.57,302.186,817.986,829.057,-275.531,59.728,7.5
83404.57,302.191,818.065,829.057,-275.548,59.708,7.5
83412.633,302.191,818.065,829.217,-275.515,59.728,7.5
83404.57,302.188,817.986,829.057,-275.499,59.728,7.5
83404.57,302.186,818.144,829.217,-275.548,59.728,7.5
83404.57,302.191,818.144,829.057,-275.548,59.708,7.5
83408.602,302.189,818.144,828.897,-275.515,59.728,7.5
83404.57,302.191,818.144,829.377,-275.548,59.728,7.5
83404.57,302.191,818.065,829.537,-275.531,59.728,7.5
83408.602,302.191,818.223,829.217,-275.548,59.718,7.5
83408.602,302.193,818.223,829.377,-275.548,59.718,7.5
83404.57,302.191,818.302,829.057,-275.548,59.718,7.5
83404.57,302.191,818.302,829.537,-275.531,59.728,7.5
83408.602,302.189,818.461,829.857,-275.548,59.728,7.5
83408.602,302.191,818.381,829.857,-275.548,59.728,7.5
83400.539,302.189,818.54,829.697,-275.548,59.728,7.5
83400.539,302.191,818.54,829.697,-275.548,59.708,7.5
83400.539,302.191,818.619,829.857,-275.531,59.718,7.5
83400.539,302.191,818.777,830.017,-275.515,59.738,7.5
83404.57,302.191,818.856,830.177,-275.548,59.749,7.5
83408.602,302.189,818.777,830.177,-275.548,59.708,7.5
83400.539,302.188,818.777,830.177,-275.548,59.728,7.5
83404.57,302.189,818.777,830.177,-275.515,59.738,7.5
83400.539,302.191,818.935,830.658,-275.515,59.728,7.5
83404.57,302.189,818.935,830.498,-275.515,59.718,7.5
83412.633,302.191,819.093,830.338,-275.548,59.708,7.5
83404.57,302.191,819.014,830.818,-275.548,59.708,7.5
83408.602,302.189,819.093,830.658,-275.515,59.728,7.5
83412.633,302.194,819.093,830.498,-275.515,59.718,7.5
83404.57,302.191,819.251,830.658,-275.548,59.718,7.5
83408.602,302.193,819.251,830.658,-275.531,59.718,7.5
83408.602,302.194,819.251,830.658,-275.564,59.728,7.5
83412.633,302.191,819.251,830.498,-275.548,59.728,7.5
83408.602,302.191,819.172,830.818,-275.548,59.718,7.5
83412.633,302.188,819.251,830.818,-275.515,59.718,7.5
83412.633,302.189,819.33,830.498,-275.531,59.728,7.5
83412.633,302.191,819.251,830.498,-275.548,59.718,7.5
83412.633,302.189,819.172,830.658,-275.548,59.728,7.5
83416.665,302.191,819.33,830.658,-275.548,59.718,7.5
83424.727,302.191,819.172,830.338,-275.548,59.708,7.5
83420.696,302.189,819.172,830.338,-275.548,59.718,7.5
83412.633,302.189,819.172,830.338,-275.531,59.728,7.5
83416.665,302.188,819.014,830.338,-275.531,59.718,7.5
83416.665,302.189,819.093,830.338,-275.531,59.728,7.5
83420.696,302.189,819.172,830.177,-275.531,59.728,7.5
83416.665,302.189,818.856,830.177,-275.531,59.718,7.5
83416.665,302.188,818.856,830.177,-275.531,59.728,7.5
83408.602,302.184,818.935,829.537,-275.531,59.708,7.5
83416.665,302.189,818.935,829.697,-275.515,59.718,7.5
83416.665,302.186,818.935,829.377,-275.548,59.728,7.5
83412.633,302.189,818.619,829.697,-275.548,59.708,7.5
83408.602,302.188,818.856,829.377,-275.548,59.738,7.5
83412.633,302.184,818.698,829.857,-275.515,59.718,7.5
83408.602,302.188,818.698,829.377,-275.548,59.718,7.5
83412.633,302.191,818.698,829.537,-275.548,59.718,7.5
83404.57,302.186,818.619,829.217,-275.548,59.708,7.5
83408.602,302.188,818.54,829.377,-275.531,59.718,7.5
83404.57,302.191,818.619,829.217,-275.548,59.718,7.5
83404.57,302.189,818.381,829.217,-275.531,59.718,7.5
83404.57,302.188,818.461,829.057,-275.531,59.718,7.5
83408.602,302.189,818.461,829.057,-275.531,59.738,7.5
83400.539,302.191,818.381,828.897,-275.531,59.718,7.5
83404.57,302.188,818.381,828.897,-275.515,59.718,7.5
83400.539,302.189,818.381,828.897,-275.515,59.718,7.5
83396.508,302.186,818.302,829.057,-275.531,59.718,7.5
83400.539,302.186,818.381,829.057,-275.564,59.708,7.5
83400.539,302.188,818.223,828.897,-275.531,59.728,7.5
83400.539,302.188,818.223,829.217,-275.515,59.738,7.5
83404.57,302.189,818.144,829.057,-275.531,59.728,7.5
83408.602,302.189,818.144,828.897,-275.548,59.728,7.5
83400.539,302.189,818.223,829.377,-275.548,59.718,7.5
83404.57,302.188,818.223,829.377,-275.531,59.718,7.5
83408.602,302.188,818.065,829.537,-275.548,59.738,7.5
83408.602,302.188,818.065,829.537,-275.515,59.738,7.5
83400.539,302.188,818.065,829.697,-275.548,59.697,7.5
83408.602,302.186,818.065,829.697,-275.515,59.718,7.5
83404.57,302.191,818.144,829.537,-275.531,59.718,7.5
83408.602,302.188,818.065,829.377,-275.531,59.718,7.5
83400.539,302.191,818.065,829.697,-275.515,59.718,7.5
83404.57,302.176,1333.982,1356.247,-275.531,59.738,9.5
83408.602,302.173,1334.14,1356.087,-275.531,59.718,9.5
83412.633,302.173,1334.14,1356.087,-275.515,59.728,9.5
83408.602,302.175,1334.14,1356.087,-275.499,59.738,9.5
83408.602,302.178,1334.061,1355.767,-275.548,59.728,9.5
83408.602,302.176,1333.982,1356.247,-275.531,59.718,9.5
83404.57,302.178,1334.061,1356.247,-275.531,59.718,9.5
83408.602,302.178,1334.061,1355.927,-275.548,59.718,9.5
83404.57,302.176,1334.14,1355.927,-275.531,59.718,9.5
83412.633,302.18,1334.061,1355.927,-275.548,59.718,9.5
83408.602,302.178,1334.219,1356.407,-275.531,59.728,9.5
83408.602,302.18,1334.14,1356.247,-275.548,59.708,9.5
83404.57,302.18,1334.061,1356.247,-275.548,59.718,9.5
83404.57,302.178,1334.061,1355.927,-275.515,59.728,9.5
83412.633,302.176,1334.061,1356.087,-275.564,59.697,9.5
83408.602,302.183,1334.061,1356.087,-275.515,59.738,9.5
83408.602,302.176,1334.061,1355.927,-275.531,59.728,9.5
83408.602,302.178,1333.903,1356.247,-275.515,59.738,9.5
83412.633,302.178,1333.982,1356.087,-275.548,59.718,9.5
83404.57,302.178,1334.061,1356.247,-275.531,59.738,9.5
83408.602,302.178,1333.982,1356.087,-275.548,59.708,9.5
83408.602,302.178,1333.903,1356.087,-275.515,59.718,9.5
83408.602,302.178,1333.982,1356.247,-275.531,59.718,9.5
83412.633,302.178,1333.824,1356.087,-275.564,59.738,9.5
83412.633,302.173,1333.745,1355.927,-275.531,59.738,9.5
83408.602,302.18,1333.903,1356.567,-275.531,59.728,9.5
83412.633,302.18,1333.903,1356.407,-275.531,59.728,9.5
83404.57,302.178,1333.745,1355.927,-275.548,59.738,9.5
83408.602,302.181,1333.745,1355.927,-275.515,59.728,9.5
83408.602,302.18,1333.666,1355.927,-275.531,59.718,9.5
83400.539,302.178,1333.745,1355.927,-275.531,59.718,9.5
83412.633,302.176,1333.745,1356.247,-275.531,59.718,9.5
83412.633,302.18,1333.745,1356.087,-275.531,59.718,9.5
83408.602,302.181,1333.745,1356.087,-275.531,59.718,9.5
83412.633,302.181,1333.666,1356.087,-275.548,59.738,9.5
83412.633,302.178,1333.745,1356.247,-275.548,59.738,9.5
83412.633,302.18,1333.745,1355.927,-275.548,59.718,9.5
83408.602,302.176,1333.745,1356.247,-275.548,59.718,9.5
83416.665,302.178,1333.903,1356.247,-275.515,59.718,9.5
83420.696,302.178,1333.903,1356.247,-275.531,59.728,9.5
83408.602,302.178,1333.903,1356.247,-275.515,59.738,9.5
83404.57,302.18,1333.903,1356.567,-275.499,59.708,9.5
83408.602,302.18,1333.982,1356.407,-275.548,59.718,9.5
83408.602,302.18,1333.982,1356.247,-275.548,59.697,9.5
83416.665,302.178,1334.061,1356.407,-275.548,59.718,9.5
83412.633,302.178,1334.061,1356.407,-275.515,59.718,9.5
83408.602,302.176,1334.14,1356.407,-275.531,59.718,9.5
83408.602,302.176,1334.219,1356.247,-275.564,59.718,9.5
83416.665,302.178,1334.14,1356.407,-275.548,59.728,9.5
83408.602,302.175,1333.982,1356.407,-275.531,59.718,9.5
83412.633,302.175,1334.14,1356.567,-275.548,59.718,9.5
83416.665,302.176,1334.14,1356.247,-275.515,59.728,9.5
83408.602,302.176,1334.061,1356.407,-275.548,59.718,9.5
83408.602,302.173,1334.219,1356.407,-275.531,59.728,9.5
83412.633,302.175,1334.061,1356.407,-275.531,59.718,9.5
83404.57,302.178,1334.14,1356.567,-275.548,59.718,9.5
83408.602,302.175,1334.219,1356.407,-275.531,59.728,9.5
83408.602,302.175,1334.219,1356.567,-275.531,59.718,9.5
83404.57,302.176,1334.061,1356.567,-275.548,59.728,9.5
83408.602,302.178,1334.14,1356.567,-275.548,59.718,9.5
83408.602,302.175,1333.982,1356.247,-275.548,59.728,9.5
83408.602,302.176,1334.14,1356.727,-275.531,59.728,9.5
83400.539,302.176,1334.219,1356.567,-275.548,59.728,9.5
83408.602,302.178,1334.061,1356.567,-275.531,59.728,9.5
83404.57,302.176,1333.982,1356.407,-275.531,59.708,9.5
83412.633,302.175,1334.061,1356.727,-275.515,59.728,9.5
83408.602,302.176,1333.982,1356.567,-275.548,59.728,9.5
83408.602,302.178,1334.061,1356.727,-275.548,59.718,9.5
83412.633,302.18,1333.982,1356.567,-275.548,59.718,9.5
83408.602,302.18,1334.14,1356.727,-275.531,59.718,9.5
83404.57,302.178,1334.061,1356.567,-275.564,59.738,9.5
83416.665,302.175,1333.982,1356.888,-275.531,59.718,9.5
83412.633,302.18,1333.903,1356.888,-275.531,59.718,9.5
83408.602,302.175,1334.061,1357.048,-275.531,59.718,9.5
83408.602,302.178,1334.14,1357.208,-275.531,59.728,9.5
83408.602,302.18,1334.14,1357.048,-275.531,59.708,9.5
83408.602,302.18,1334.14,1356.888,-275.548,59.718,9.5
83404.57,302.183,1334.219,1357.048,-275.531,59.718,9.5
83408.602,302.178,1333.982,1357.208,-275.531,59.728,9.5
83412.633,302.178,1334.219,1357.368,-275.531,59.718,9.5
83404.57,302.18,1334.219,1357.208,-275.548,59.718,9.5
83404.57,302.18,1334.456,1357.368,-275.548,59.749,9.5
83408.602,302.176,1334.456,1357.208,-275.548,59.708,9.5
83404.57,302.176,1334.614,1357.528,-275.531,59.728,9.5
83404.57,302.18,1334.535,1357.848,-275.564,59.718,9.5
83408.602,302.175,1334.693,1357.688,-275.515,59.738,9.5
83408.602,302.178,1334.693,1357.848,-275.548,59.738,9.5
83412.633,302.178,1334.772,1358.008,-275.531,59.708,9.5
83404.57,302.176,1334.93,1357.848,-275.531,59.697,9.5
83404.57,302.175,1335.009,1358.008,-275.564,59.708,9.5
83408.602,302.176,1335.088,1358.168,-275.548,59.728,9.5
83408.602,302.176,1335.167,1358.008,-275.531,59.728,9.5
83404.57,302.176,1335.088,1358.328,-275.531,59.708,9.5
83404.57,302.175,1335.167,1358.328,-275.531,59.708,9.5
83404.57,302.175,1335.247,1358.488,-275.531,59.749,9.5
83404.57,302.175,1335.484,1358.488,-275.531,59.718,9.5
83408.602,302.175,1335.405,1358.649,-275.531,59.749,9.5
83408.602,302.175,1335.563,1358.168,-275.531,59.718,9.5
83400.539,302.176,1335.642,1358.649,-275.515,59.718,9.5
83396.508,302.176,1335.721,1358.488,-275.531,59.708,9.5
83400.539,302.173,1335.721,1358.809,-275.531,59.718,9.5
83404.57,302.175,1335.879,1358.649,-275.531,59.728,9.5
83404.57,302.172,1335.958,1358.488,-275.548,59.708,9.5
83400.539,302.176,1335.958,1358.649,-275.531,59.697,9.5
83400.539,302.176,1335.879,1358.809,-275.531,59.708,9.5
83400.539,302.178,1335.8,1358.649,-275.531,59.718,9.5
83400.539,302.176,1335.958,1358.488,-275.531,59.728,9.5
83396.508,302.176,1336.116,1358.488,-275.548,59.728,9.5
83400.539,302.181,1336.037,1358.328,-275.531,59.728,9.5
83404.57,302.178,1335.958,1358.328,-275.531,59.718,9.5
83396.508,302.178,1336.037,1358.328,-275.531,59.718,9.5
83400.539,302.18,1336.116,1358.168,-275.548,59.718,9.5
83392.476,302.178,1335.958,1358.168,-275.548,59.708,9.5
83396.508,302.18,1336.037,1358.168,-275.531,59.718,9.5
83404.57,302.176,1335.958,1358.008,-275.515,59.738,9.5
83396.508,302.176,1335.8,1357.688,-275.515,59.718,9.5
83404.57,302.18,1335.721,1357.688,-275.548,59.718,9.5
83400.539,302.183,1335.563,1357.528,-275.548,59.728,9.5
83408.602,302.18,1335.642,1357.528,-275.515,59.718,9.5
83412.633,302.18,1335.721,1357.368,-275.531,59.718,9.5
83412.633,302.178,1335.405,1357.208,-275.548,59.718,9.5
83412.633,302.178,1335.326,1357.208,-275.531,59.718,9.5
83408.602,302.178,1335.167,1356.888,-275.531,59.708,9.5
83412.633,302.18,1335.088,1357.048,-275.548,59.728,9.5
83408.602,302.178,1335.009,1357.048,-275.499,59.718,9.5
83416.665,302.18,1334.851,1356.407,-275.531,59.728,9.5
83416.665,302.178,1334.693,1356.407,-275.515,59.738,9.5
83420.696,302.18,1334.614,1356.087,-275.564,59.718,9.5
83416.665,302.175,1334.456,1356.087,-275.531,59.738,9.5
83412.633,302.178,1334.377,1356.087,-275.564,59.728,9.5
83416.665,302.178,1334.298,1355.607,-275.548,59.738,9.5
83424.727,302.178,1334.14,1355.607,-275.499,59.728,9.5
83416.665,302.18,1334.14,1355.607,-275.499,59.728,9.5
83420.696,302.18,1334.061,1355.607,-275.531,59.697,9.5
83424.727,302.18,1333.903,1355.126,-275.515,59.738,9.5
83424.727,302.178,1333.745,1355.287,-275.548,59.708,9.5
83424.727,302.176,1333.587,1354.806,-275.548,59.728,9.5
83420.696,302.18,1333.587,1355.287,-275.548,59.728,9.5
83420.696,302.178,1333.35,1355.126,-275.548,59.718,9.5
83424.727,302.18,1333.35,1354.806,-275.531,59.728,9.5
83416.665,302.178,1333.271,1354.646,-275.564,59.738,9.5
83420.696,302.176,1333.113,1354.486,-275.531,59.728,9.5
83416.665,302.175,1332.955,1354.326,-275.564,59.718,9.5
83420.696,302.176,1332.955,1354.166,-275.515,59.718,9.5
83412.633,302.18,1332.955,1354.006,-275.531,59.728,9.5
83412.633,302.176,1332.876,1354.166,-275.564,59.708,9.5
83408.602,302.176,1332.717,1354.166,-275.531,59.718,9.5
83412.633,302.176,1332.797,1353.846,-275.564,59.728,9.5
83408.602,302.175,1332.559,1354.166,-275.531,59.718,9.5
83404.57,302.176,1332.638,1354.006,-275.531,59.718,9.5
83404.57,302.178,1332.48,1353.846,-275.531,59.708,9.5
83408.602,302.175,1332.559,1353.846,-275.531,59.718,9.5
83400.539,302.178,1332.401,1353.846,-275.531,59.718,9.5
83404.57,302.176,1332.48,1354.006,-275.499,59.728,9.5
83404.57,302.176,1332.322,1354.006,-275.548,59.708,9.5
83404.57,302.175,1332.322,1354.166,-275.531,59.708,9.5
83408.602,302.176,1332.401,1354.326,-275.548,59.718,9.5
83404.57,302.175,1332.322,1354.006,-275.548,59.718,9.5
83392.476,302.176,1332.322,1354.166,-275.515,59.718,9.5
83400.539,302.175,1332.322,1353.846,-275.531,59.728,9.5
83404.57,302.176,1332.164,1354.326,-275.564,59.718,9.5
83400.539,302.175,1332.164,1354.166,-275.515,59.728,9.5
83400.539,302.175,1332.243,1354.166,-275.548,59.718,9.5
83400.539,302.173,1332.164,1354.486,-275.548,59.718,9.5
83400.539,302.173,1332.164,1354.326,-275.564,59.728,9.5
83400.539,302.175,1332.243,1354.646,-275.515,59.738,9.5
83404.57,302.172,1332.243,1354.486,-275.531,59.728,9.5
83408.602,302.176,1332.164,1354.486,-275.548,59.718,9.5
83404.57,302.178,1332.243,1354.486,-275.548,59.728,9.5
83404.57,302.175,1332.164,1354.646,-275.515,59.718,9.5
83408.602,302.173,1332.322,1354.646,-275.531,59.718,9.5
83404.57,302.175,1332.322,1354.806,-275.548,59.749,9.5
83408.602,302.173,1332.401,1354.646,-275.531,59.728,9.5
83408.602,302.173,1332.243,1354.806,-275.531,59.728,9.5
83404.57,302.172,1332.559,1354.646,-275.548,59.718,9.5
83412.633,302.173,1332.401,1354.966,-275.515,59.718,9.5
83404.57,302.176,1332.559,1354.966,-275.548,59.718,9.5
83412.633,302.176,1332.559,1354.966,-275.515,59.728,9.5
83408.602,302.178,1332.638,1355.126,-275.531,59.738,9.5
83408.602,302.175,1332.717,1355.287,-275.548,59.718,9.5
83412.633,302.173,1332.797,1355.447,-275.515,59.718,9.5
83412.633,302.173,1332.876,1355.767,-275.531,59.728,9.5
83408.602,302.175,1332.955,1355.927,-275.531,59.728,9.5
83416.665,302.172,1332.955,1355.927,-275.548,59.728,9.5
83408.602,302.173,1333.113,1355.767,-275.548,59.718,9.5
83416.665,302.173,1333.271,1356.087,-275.58,59.728,9.5
83420.696,302.173,1333.587,1356.407,-275.515,59.708,9.5
83412.633,302.175,1333.429,1356.407,-275.548,59.728,9.5
83416.665,302.175,1333.587,1356.727,-275.548,59.738,9.5
83416.665,302.175,1333.745,1356.407,-275.515,59.718,9.5
83416.665,302.173,1333.824,1356.727,-275.515,59.728,9.5
83416.665,302.172,1333.982,1356.888,-275.531,59.718,9.5
83412.633,302.176,1334.14,1356.888,-275.531,59.738,9.5
83408.602,302.176,1334.061,1357.208,-275.564,59.718,9.5
83412.633,302.173,1334.14,1357.048,-275.548,59.728,9.5
83420.696,302.173,1334.377,1357.208,-275.531,59.718,9.5
83412.633,302.175,1334.456,1357.688,-275.531,59.728,9.5
83412.633,302.173,1334.693,1357.528,-275.548,59.718,9.5
83408.602,302.172,1334.693,1357.688,-275.548,59.708,9.5
83404.57,302.172,1334.93,1358.008,-275.531,59.728,9.5
83408.602,302.173,1335.088,1358.168,-275.548,59.738,9.5
83408.602,302.175,1335.247,1358.168,-275.531,59.728,9.5
83404.57,302.173,1335.247,1358.168,-275.548,59.728,9.5
83404.57,302.172,1335.405,1358.168,-275.531,59.718,9.5
83408.602,302.173,1335.563,1358.168,-275.531,59.728,9.5
83404.57,302.172,1335.563,1358.328,-275.515,59.749,9.5
83400.539,302.173,1335.642,1358.488,-275.531,59.728,9.5
83404.57,302.173,1335.879,1358.488,-275.515,59.718,9.5
83404.57,302.173,1335.879,1358.488,-275.515,59.738,9.5
83408.602,302.175,1336.037,1358.649,-275.531,59.728,9.5
83404.57,302.175,1336.037,1358.969,-275.531,59.708,9.5
83404.57,302.175,1336.274,1358.649,-275.499,59.728,9.5
83412.633,302.175,1336.274,1358.969,-275.515,59.738,9.5
83404.57,302.175,1336.195,1359.129,-275.548,59.728,9.5
83408.602,302.173,1336.432,1358.969,-275.531,59.738,9.5
83408.602,302.175,1336.432,1359.289,-275.531,59.728,9.5
83400.539,302.175,1336.432,1359.289,-275.531,59.738,9.5
83396.508,302.175,1336.511,1359.449,-275.531,59.728,9.5
83400.539,302.175,1336.669,1359.449,-275.515,59.728,9.5
83404.57,302.173,1336.669,1359.609,-275.531,59.718,9.5
83408.602,302.175,1336.827,1359.289,-275.548,59.738,9.5
83408.602,302.173,1336.827,1359.449,-275.531,59.738,9.5
83416.665,302.173,1336.748,1359.289,-275.515,59.728,9.5
83408.602,302.173,1336.748,1359.609,-275.531,59.728,9.5
83412.633,302.175,1336.985,1359.449,-275.531,59.728,9.5
83408.602,302.176,1336.985,1359.769,-275.515,59.749,9.5
83416.665,302.176,1336.985,1359.769,-275.548,59.718,9.5
83400.539,302.175,1337.143,1359.769,-275.548,59.728,9.5
83408.602,302.175,1337.064,1359.769,-275.515,59.728,9.5
83412.633,302.172,1336.985,1360.089,-275.548,59.718,9.5
83412.633,302.173,1337.143,1359.769,-275.548,59.718,9.5
83420.696,302.176,1337.143,1359.929,-275.515,59.708,9.5
83416.665,302.175,1337.38,1360.25,-275.548,59.718,9.5
83408.602,302.176,1337.301,1360.089,-275.531,59.718,9.5
83416.665,302.175,1337.38,1360.089,-275.531,59.718,9.5
83412.633,302.176,1337.538,1360.41,-275.531,59.728,9.5
83416.665,302.176,1337.459,1359.929,-275.531,59.718,9.5
83412.633,302.173,1337.617,1359.929,-275.531,59.718,9.5
83404.57,302.175,1337.617,1359.929,-275.531,59.718,9.5
83412.633,302.173,1337.696,1360.25,-275.548,59.738,9.5
83412.633,302.173,1337.696,1360.41,-275.515,59.718,9.5
83412.633,302.173,1337.617,1360.57,-275.564,59.718,9.5
83416.665,302.175,1337.696,1360.73,-275.564,59.718,9.5
83420.696,302.175,1337.855,1360.57,-275.548,59.718,9.5
83416.665,302.173,1337.776,1360.73,-275.548,59.718,9.5
83408.602,302.173,1337.934,1360.73,-275.531,59.718,9.5
83416.665,302.176,1338.013,1360.89,-275.531,59.718,9.5
83412.633,302.173,1338.171,1361.05,-275.499,59.728,9.5
83408.602,302.173,1338.092,1361.21,-275.548,59.718,9.5
83408.602,302.175,1338.25,1361.05,-275.515,59.718,9.5
83412.633,302.173,1338.25,1361.05,-275.548,59.738,9.5
83408.602,302.173,1338.171,1361.37,-275.531,59.728,9.5
83408.602,302.175,1338.329,1361.37,-275.531,59.728,9.5
83408.602,302.173,1338.566,1361.21,-275.531,59.728,9.5
83404.57,302.172,1338.566,1361.37,-275.531,59.708,9.5
83408.602,302.172,1338.645,1361.53,-275.515,59.718,9.5
83400.539,302.172,1338.724,1361.69,-275.531,59.728,9.5
83408.602,302.176,1338.882,1361.69,-275.499,59.728,9.5
