%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82856.301,301.918,350.903,245.024,-0.009,3.019,5.000
82856.301,301.917,350.982,245.344,-0.009,3.009,5.000
82860.332,301.914,350.824,244.864,0.007,3.019,5.000
82856.301,301.915,350.982,245.184,0.007,3.009,5.000
82852.269,301.914,350.982,245.504,-0.009,3.040,5.000
82864.363,301.918,351.061,245.504,0.023,3.029,5.000
82864.363,301.915,350.982,245.184,0.007,3.029,5.000
82864.363,301.912,350.982,245.344,0.040,3.009,5.000
82856.301,301.915,350.982,245.344,0.007,3.009,5.000
82860.332,301.917,351.061,245.184,-0.009,2.988,5.000
82864.363,301.915,351.140,245.344,-0.026,3.019,5.000
82856.301,301.915,350.982,245.344,-0.009,3.029,5.000
82864.363,301.914,351.140,245.504,-0.009,3.019,5.000
82856.301,301.915,351.061,245.504,0.007,3.029,5.000
82848.238,301.912,351.140,245.184,0.007,3.019,5.000
82852.269,301.915,351.298,245.184,0.007,3.029,5.000
82860.332,301.910,351.140,245.344,0.007,3.019,5.000
82852.269,301.914,351.140,245.184,0.007,3.019,5.000
82852.269,301.912,351.140,245.184,0.023,3.029,5.000
82856.301,301.912,351.219,245.344,-0.009,3.019,5.000
82852.269,301.914,351.219,245.024,0.007,3.019,5.000
82852.269,301.912,351.298,245.184,0.023,3.029,5.000
82852.269,301.910,351.298,244.864,0.007,2.999,5.000
82852.269,301.910,351.298,244.704,0.007,3.019,5.000
82852.269,301.910,351.377,244.704,-0.009,3.029,5.000
82856.301,301.910,351.456,244.864,-0.009,3.019,5.000
82848.238,301.910,351.377,244.544,0.007,3.029,5.000
82848.238,301.910,351.456,244.864,0.007,3.019,5.000
82856.301,301.910,351.456,244.384,0.007,3.019,5.000
82844.207,301.915,351.614,244.704,0.023,3.029,5.000
82852.269,301.909,351.614,244.544,-0.009,3.040,5.000
82852.269,301.910,351.535,244.384,0.007,3.040,5.000
82852.269,301.912,351.773,244.384,-0.009,3.019,5.000
82844.207,301.912,351.693,244.544,0.023,3.019,5.000
82848.238,301.896,351.298,251.748,0.007,4.004,5.000
82840.175,301.896,351.377,251.748,0.023,4.014,5.000
82848.238,301.896,351.456,251.748,-0.009,3.983,5.000
82848.238,301.893,351.377,252.068,0.040,3.983,5.000
82852.269,301.894,351.219,251.908,0.007,4.014,5.000
82852.269,301.894,351.456,252.228,0.007,3.983,5.000
82852.269,301.893,351.298,252.388,0.023,3.993,5.000
82848.238,301.894,351.298,252.388,-0.026,4.004,5.000
82856.301,301.894,351.377,252.708,0.023,3.993,5.000
82856.301,301.889,351.298,252.708,0.007,4.004,5.000
82852.269,301.893,351.377,253.029,0.007,4.004,5.000
82860.332,301.894,351.298,253.029,-0.009,3.983,5.000
82848.238,301.894,351.298,253.029,0.007,3.983,5.000
82856.301,301.889,351.219,253.029,-0.009,3.973,5.000
82852.269,301.893,351.377,253.029,-0.009,3.993,5.000
82856.301,301.893,351.219,252.869,0.007,4.004,5.000
82852.269,301.889,351.377,253.029,-0.009,3.973,5.000
82860.332,301.889,351.377,253.189,0.007,3.993,5.000
82860.332,301.894,351.456,253.189,-0.026,3.993,5.000
82856.301,301.889,351.614,253.029,-0.009,3.993,5.000
82864.363,301.894,351.535,253.189,0.007,4.004,5.000
82856.301,301.891,351.535,253.189,-0.009,3.983,5.000
82856.301,301.893,351.535,253.029,-0.009,3.963,5.000
82852.269,301.893,351.535,253.509,-0.009,4.004,5.000
82852.269,301.891,351.614,253.189,-0.026,3.993,5.000
82860.332,301.893,351.535,253.349,-0.009,3.973,5.000
82856.301,301.894,351.456,252.869,0.023,3.983,5.000
82852.269,301.896,351.693,252.869,0.023,3.993,5.000
82860.332,301.893,351.614,252.869,-0.009,3.993,5.000
82848.238,301.894,351.535,253.029,0.007,3.983,5.000
82856.301,301.896,351.693,253.029,0.007,4.014,5.000
82848.238,301.894,351.614,253.349,-0.009,3.993,5.000
82852.269,301.896,351.693,253.349,-0.009,4.004,5.000
82856.301,301.897,351.773,253.189,0.007,4.004,5.000
82856.301,301.896,351.693,253.029,-0.009,3.993,5.000
82852.269,301.894,351.614,253.189,-0.009,3.973,5.000
82856.301,301.897,351.773,253.189,0.007,3.993,5.000
82844.207,301.896,351.773,253.189,-0.009,3.983,5.000
82848.238,301.894,351.852,253.349,0.023,3.993,5.000
82848.238,301.896,351.773,253.189,0.023,3.983,5.000
82844.207,301.894,351.773,253.669,0.007,4.004,5.000
82848.238,301.894,352.010,253.829,-0.009,3.973,5.000
82852.269,301.899,351.931,254.149,-0.009,4.004,5.000
82844.207,301.896,352.010,254.149,-0.009,3.993,5.000
82844.207,301.896,352.089,254.149,-0.009,4.004,5.000
82840.175,301.893,352.247,254.309,0.007,4.004,5.000
82844.207,301.896,352.168,254.630,-0.009,3.993,5.000
82844.207,301.891,352.168,254.469,0.007,4.004,5.000
82844.207,301.891,352.247,254.790,-0.009,4.004,5.000
82840.175,301.891,352.247,255.270,0.023,4.004,5.000
82844.207,301.893,352.247,255.430,0.007,3.993,5.000
82844.207,301.889,352.247,255.430,0.023,4.004,5.000
82852.269,301.893,352.326,255.590,-0.009,4.004,5.000
82844.207,301.891,352.563,255.750,0.007,3.993,5.000
82848.238,301.891,352.563,256.070,0.007,3.983,5.000
82852.269,301.891,352.484,256.070,-0.009,4.004,5.000
82840.175,301.889,352.484,256.070,0.023,4.004,5.000
82844.207,301.888,352.563,256.231,0.007,3.983,5.000
82848.238,301.888,352.563,256.231,-0.026,3.983,5.000
82848.238,301.888,352.642,256.391,-0.009,3.983,5.000
82852.269,301.888,352.721,256.711,0.040,4.004,5.000
82852.269,301.889,352.800,256.711,0.007,3.993,5.000
82852.269,301.888,352.563,256.551,-0.009,3.983,5.000
82852.269,301.885,352.721,256.551,-0.009,4.004,5.000
82848.238,301.888,352.721,256.711,0.023,3.983,5.000
82852.269,301.889,352.563,256.551,-0.009,3.983,5.000
82856.301,301.888,352.642,256.231,-0.026,3.993,5.000
82848.238,301.889,352.721,256.551,-0.009,3.993,5.000
82852.269,301.889,352.642,256.391,0.007,3.993,5.000
82852.269,301.888,352.642,256.231,-0.009,3.983,5.000
82852.269,301.891,352.484,256.070,-0.009,4.004,5.000
82848.238,301.889,352.563,256.070,0.007,4.004,5.000
82852.269,301.894,352.642,255.750,-0.009,3.993,5.000
82856.301,301.889,352.484,255.590,-0.009,3.983,5.000
82852.269,301.894,352.563,255.270,-0.009,3.983,5.000
82856.301,301.889,352.484,255.110,0.007,3.993,5.000
82856.301,301.891,352.405,255.110,-0.026,3.993,5.000
82856.301,301.891,352.405,254.630,-0.009,4.004,5.000
82856.301,301.891,352.326,254.469,-0.009,3.993,5.000
82856.301,301.893,352.326,254.149,-0.009,3.983,5.000
82852.269,301.893,352.326,253.989,0.007,3.993,5.000
82848.238,301.893,352.405,253.669,0.023,3.983,5.000
82848.238,301.894,352.247,253.509,-0.009,3.983,5.000
82852.269,301.894,352.247,253.509,0.023,3.993,5.000
82852.269,301.894,352.326,253.029,-0.042,3.983,5.000
82856.301,301.894,352.168,253.029,0.007,3.993,5.000
82848.238,301.893,352.089,252.708,-0.009,3.983,5.000
82856.301,301.894,352.247,252.548,0.007,3.973,5.000
82852.269,301.893,352.010,252.548,0.007,3.993,5.000
82852.269,301.896,352.326,252.708,-0.009,3.983,5.000
82848.238,301.896,352.168,252.548,0.023,4.004,5.000
82856.301,301.894,352.089,252.548,-0.009,3.993,5.000
82852.269,301.894,352.089,252.388,-0.009,4.004,5.000
82852.269,301.894,351.852,252.548,0.023,3.993,5.000
82856.301,301.893,352.168,252.869,0.023,3.993,5.000
82856.301,301.897,351.931,252.548,0.007,3.993,5.000
82848.238,301.896,352.168,252.869,0.007,4.004,5.000
82848.238,301.893,352.010,252.708,0.007,4.014,5.000
82852.269,301.894,352.010,253.189,0.023,3.993,5.000
82852.269,301.891,352.247,253.189,0.023,4.004,5.000
82852.269,301.894,352.247,253.509,-0.009,3.993,5.000
82848.238,301.893,352.010,253.509,-0.009,3.993,5.000
82852.269,301.891,352.089,253.989,-0.026,3.993,5.000
82856.301,301.889,352.168,254.149,-0.009,4.004,5.000
82852.269,301.893,352.168,254.630,-0.009,3.993,5.000
82848.238,301.886,352.168,254.790,0.007,4.024,5.000
82852.269,301.889,352.326,254.950,0.023,3.993,5.000
82852.269,301.889,352.089,255.430,-0.026,3.993,5.000
82856.301,301.889,352.247,255.910,-0.026,4.004,5.000
82856.301,301.888,352.247,256.391,0.007,4.004,5.000
82848.238,301.889,352.168,256.391,-0.009,4.004,5.000
82864.363,301.888,352.247,256.711,0.007,4.014,5.000
82856.301,301.886,352.247,257.191,0.007,4.004,5.000
82848.238,301.888,352.326,257.511,0.007,3.983,5.000
82848.238,301.889,352.326,257.831,-0.009,3.983,5.000
82856.301,301.891,352.405,257.831,-0.009,3.993,5.000
82848.238,301.891,352.405,258.152,-0.026,3.993,5.000
82856.301,301.889,352.326,258.632,-0.009,3.973,5.000
82852.269,301.889,352.168,258.792,-0.009,3.993,5.000
82852.269,301.888,352.405,258.952,0.007,4.004,5.000
82844.207,301.889,352.405,259.272,-0.009,3.983,5.000
82852.269,301.889,352.484,259.272,0.007,3.993,5.000
82856.301,301.889,352.563,259.753,-0.009,4.004,5.000
82848.238,301.889,352.484,259.753,0.007,4.004,5.000
82848.238,301.889,352.484,259.753,0.023,3.993,5.000
82844.207,301.891,352.405,259.432,-0.009,3.993,5.000
82844.207,301.889,352.563,259.913,-0.009,4.004,5.000
82852.269,301.889,352.484,259.592,0.007,4.014,5.000
82848.238,301.889,352.484,259.432,-0.009,4.004,5.000
82852.269,301.893,352.563,259.592,-0.009,3.983,5.000
82852.269,301.891,352.563,259.432,0.007,3.993,5.000
82844.207,301.891,352.563,259.753,0.007,3.993,5.000
82852.269,301.891,352.642,259.432,0.007,3.993,5.000
82844.207,301.894,352.721,259.272,-0.026,3.983,5.000
82844.207,301.893,352.563,259.272,0.007,4.014,5.000
82852.269,301.894,352.879,258.952,-0.009,4.004,5.000
82840.175,301.894,352.721,258.632,0.007,3.993,5.000
82848.238,301.893,352.721,258.632,-0.009,3.983,5.000
82844.207,301.897,352.879,258.472,0.007,3.993,5.000
82856.301,301.893,352.800,258.152,0.007,3.983,5.000
82844.207,301.894,352.879,257.992,-0.009,3.983,5.000
82848.238,301.893,352.879,257.511,0.007,4.004,5.000
82852.269,301.893,352.958,257.351,0.007,3.993,5.000
82856.301,301.896,352.958,257.031,0.007,3.983,5.000
82848.238,301.891,352.958,257.191,0.023,3.993,5.000
82852.269,301.894,353.037,256.871,0.007,3.993,5.000
82856.301,301.894,352.958,257.031,-0.026,3.973,5.000
82852.269,301.891,353.037,256.711,0.023,4.014,5.000
82848.238,301.893,353.116,256.551,-0.009,3.993,5.000
82856.301,301.893,353.195,256.231,-0.009,4.004,5.000
82856.301,301.894,353.037,255.910,0.007,4.004,5.000
82860.332,301.894,353.195,255.910,0.023,3.993,5.000
82852.269,301.889,353.195,255.750,-0.009,3.993,5.000
82856.301,301.893,353.037,255.430,0.007,4.004,5.000
82860.332,301.893,353.116,255.590,0.007,4.004,5.000
82860.332,301.889,353.116,255.750,-0.009,3.993,5.000
82856.301,301.893,353.116,255.750,-0.009,3.993,5.000
82852.269,301.889,353.037,255.430,-0.026,3.993,5.000
82860.332,301.893,353.037,255.430,0.007,3.993,5.000
82856.301,301.891,353.037,255.270,-0.009,3.993,5.000
82852.269,301.893,352.879,255.270,-0.009,3.993,5.000
82856.301,301.893,352.879,255.430,0.023,3.993,5.000
82860.332,301.893,352.958,255.270,0.040,4.004,5.000
82852.269,301.889,352.879,254.790,-0.009,3.993,5.000
82860.332,301.893,352.879,254.950,0.007,3.973,5.000
82856.301,301.891,352.879,254.950,0.007,3.983,5.000
82860.332,301.893,352.958,254.950,0.023,4.004,5.000
82868.395,301.889,352.800,255.110,0.007,3.993,5.000
82856.301,301.893,352.800,255.110,-0.009,3.973,5.000
82852.269,301.889,352.721,254.950,0.007,3.983,5.000
82856.301,301.893,352.879,254.469,-0.009,3.993,5.000
82856.301,301.893,352.721,254.469,0.023,3.993,5.000
82852.269,301.891,352.642,254.309,-0.026,3.993,5.000
82848.238,301.891,352.642,254.309,0.023,3.973,5.000
82844.207,301.891,352.721,253.989,-0.009,4.004,5.000
82848.238,301.894,352.642,253.989,0.007,3.983,5.000
82852.269,301.893,352.800,253.669,0.007,4.014,5.000
82844.207,301.893,352.563,253.669,0.007,3.993,5.000
82836.144,301.893,352.642,253.509,0.007,3.993,5.000
82848.238,301.896,352.721,253.349,0.007,3.993,5.000
82848.238,301.893,352.721,253.189,0.040,3.993,5.000
82840.175,301.896,352.642,252.869,0.007,4.004,5.000
82844.207,301.896,352.563,252.708,0.007,4.014,5.000
82848.238,301.894,352.721,252.388,0.007,3.983,5.000
82848.238,301.894,352.721,252.068,0.007,3.993,5.000
82848.238,301.896,352.563,252.068,-0.009,4.004,5.000
82848.238,301.896,352.800,251.908,0.007,3.993,5.000
82844.207,301.897,352.800,251.748,-0.009,4.004,5.000
82848.238,301.896,352.879,251.108,-0.009,4.004,5.000
82856.301,301.896,352.642,250.947,0.007,4.004,5.000
82848.238,301.893,352.800,250.787,0.040,3.983,5.000
82856.301,301.897,353.037,250.467,-0.009,3.983,5.000
82852.269,301.896,352.958,250.467,-0.026,3.993,5.000
82848.238,301.894,352.958,250.147,0.007,3.993,5.000
82856.301,301.896,353.116,249.987,0.023,3.993,5.000
82860.332,301.896,353.116,249.827,-0.009,3.983,5.000
82860.332,301.893,353.116,249.507,-0.009,3.983,5.000
82856.301,301.894,353.274,249.507,-0.009,3.993,5.000
82856.301,301.897,353.116,249.507,-0.009,3.993,5.000
82860.332,301.893,353.274,249.347,0.007,3.993,5.000
82860.332,301.893,353.195,249.026,0.007,3.993,5.000
82856.301,301.896,353.353,249.186,0.007,3.983,5.000
82860.332,301.896,353.432,249.026,0.007,3.993,5.000
82856.301,301.894,353.432,248.866,0.007,4.004,5.000
82864.363,301.891,353.432,249.026,0.007,3.993,5.000
82860.332,301.894,353.590,248.866,0.007,3.993,5.000
82860.332,301.894,353.511,249.026,0.007,3.993,5.000
82856.301,301.893,353.590,248.866,0.007,4.004,5.000
82860.332,301.893,353.590,248.706,0.007,3.983,5.000
82856.301,301.891,353.511,248.866,0.023,4.004,5.000
82852.269,301.889,353.511,249.186,0.007,3.993,5.000
82860.332,301.893,353.511,249.186,0.007,3.993,5.000
82864.363,301.889,353.590,249.347,-0.009,4.004,5.000
82860.332,301.889,353.511,249.347,0.007,3.993,5.000
82856.301,301.888,353.669,249.507,-0.026,4.014,5.000
82852.269,301.888,353.669,249.507,0.007,4.004,5.000
82856.301,301.888,353.590,249.827,0.007,4.014,5.000
82852.269,301.888,353.669,249.827,-0.026,3.993,5.000
82852.269,301.888,353.511,250.147,-0.026,4.004,5.000
82856.301,301.888,353.511,249.827,0.023,3.993,5.000
82856.301,301.889,353.590,250.147,0.007,3.983,5.000
82848.238,301.888,353.511,250.307,0.007,3.993,5.000
82844.207,301.886,353.669,250.467,0.007,3.983,5.000
82856.301,301.888,353.511,250.307,0.007,3.993,5.000
82852.269,301.886,353.432,250.307,0.007,4.004,5.000
82844.207,301.888,353.432,250.307,-0.009,3.993,5.000
82852.269,301.888,353.590,250.787,-0.009,3.993,5.000
82852.269,301.889,353.590,250.627,-0.009,4.004,5.000
82852.269,301.891,353.669,250.627,0.023,4.014,5.000
82848.238,301.893,353.669,250.787,-0.009,3.993,5.000
82852.269,301.894,353.669,250.627,-0.009,3.973,5.000
82848.238,301.889,353.590,250.627,0.023,3.993,5.000
82852.269,301.891,353.511,250.467,0.007,4.004,5.000
82860.332,301.893,353.669,250.787,0.007,3.983,5.000
82844.207,301.894,353.432,250.467,0.007,3.973,5.000
82852.269,301.891,353.669,250.627,-0.009,4.004,5.000
82852.269,301.893,353.590,250.467,-0.009,3.993,5.000
82852.269,301.896,353.590,250.307,-0.009,4.004,5.000
82852.269,301.891,353.511,250.467,0.023,3.993,5.000
82852.269,301.896,353.669,250.307,0.007,4.004,5.000
82852.269,301.894,353.590,250.307,-0.009,3.983,5.000
82856.301,301.896,353.748,250.147,-0.009,3.993,5.000
82856.301,301.894,353.590,250.147,-0.009,3.993,5.000
82840.175,301.894,353.669,250.147,-0.009,3.993,5.000
82852.269,301.894,353.669,249.827,0.007,4.004,5.000
82856.301,301.894,353.669,250.147,-0.009,3.993,5.000
82860.332,301.891,353.669,249.987,-0.009,3.983,5.000
82856.301,301.891,353.669,250.307,-0.026,3.993,5.000
82856.301,301.896,353.748,249.987,0.007,3.993,5.000
82860.332,301.893,353.511,250.147,0.023,3.983,5.000
82856.301,301.896,353.590,250.307,-0.026,4.004,5.000
82860.332,301.894,353.590,250.307,-0.009,3.993,5.000
82852.269,301.896,353.590,250.307,-0.009,4.004,5.000
82856.301,301.896,353.511,250.307,0.007,3.993,5.000
82852.269,301.894,353.590,250.147,0.007,3.973,5.000
82852.269,301.891,353.511,250.467,-0.009,4.004,5.000
82860.332,301.894,353.511,250.787,-0.009,3.993,5.000
82852.269,301.894,353.511,250.627,0.007,3.983,5.000
82852.269,301.891,353.511,250.627,0.007,3.993,5.000
82856.301,301.893,353.590,250.787,-0.009,3.993,5.000
82852.269,301.889,353.511,250.947,0.007,4.004,5.000
82848.238,301.891,353.511,251.108,0.007,3.973,5.000
82856.301,301.891,353.432,251.588,0.007,3.993,5.000
82856.301,301.893,353.353,251.428,0.023,4.014,5.000
82852.269,301.893,353.353,251.588,0.007,3.993,5.000
82852.269,301.894,353.274,251.588,-0.026,3.993,5.000
82848.238,301.893,353.274,252.068,0.007,4.014,5.000
82848.238,301.893,353.274,252.068,0.023,4.004,5.000
82852.269,301.893,353.353,252.228,-0.009,3.983,5.000
82844.207,301.893,353.116,252.228,0.007,4.014,5.000
82840.175,301.891,353.037,252.388,0.007,4.004,5.000
82848.238,301.894,353.116,252.548,0.007,4.004,5.000
82844.207,301.893,353.116,252.708,-0.009,4.004,5.000
82852.269,301.893,353.195,252.869,0.007,4.004,5.000
82848.238,301.896,353.274,253.189,-0.026,4.014,5.000
82844.207,301.893,353.116,252.869,0.007,4.004,5.000
82844.207,301.894,353.116,253.189,0.007,4.004,5.000
82852.269,301.894,353.116,253.189,-0.026,3.983,5.000
82844.207,301.891,353.116,253.349,0.007,3.983,5.000
82844.207,301.894,353.116,253.189,0.023,4.004,5.000
82848.238,301.894,353.037,253.349,-0.009,3.993,5.000
82848.238,301.894,353.037,253.509,-0.026,4.004,5.000
82848.238,301.894,353.116,253.669,0.023,4.004,5.000
82844.207,301.893,353.116,253.509,-0.009,3.993,5.000
82844.207,301.894,353.116,253.829,0.023,3.993,5.000
82848.238,301.893,353.116,253.669,-0.009,3.993,5.000
82848.238,301.893,353.116,253.669,0.007,4.004,5.000
82844.207,301.893,352.958,253.669,-0.026,3.983,5.000
82848.238,301.894,353.037,253.829,0.007,4.004,5.000
82852.269,301.893,353.037,253.829,0.007,3.973,5.000
82844.207,301.894,353.037,253.669,-0.009,3.993,5.000
82848.238,301.896,352.879,253.829,-0.009,3.993,5.000
82852.269,301.894,352.958,253.989,0.007,3.983,5.000
82848.238,301.893,353.037,253.989,0.007,4.014,5.000
82852.269,301.893,353.037,253.989,0.007,3.983,5.000
82848.238,301.896,353.116,253.989,0.007,4.004,5.000
82848.238,301.894,353.116,254.309,-0.009,3.983,5.000
82852.269,301.894,353.116,253.989,0.040,3.993,5.000
82848.238,301.896,353.037,254.469,0.007,3.993,5.000
82852.269,301.894,353.116,254.469,0.023,4.004,5.000
82856.301,301.893,353.037,254.630,-0.026,3.993,5.000
82852.269,301.894,352.958,254.469,-0.009,3.993,5.000
82856.301,301.893,352.958,254.790,-0.026,3.973,5.000
82848.238,301.894,353.037,254.790,-0.009,3.993,5.000
82848.238,301.893,353.116,254.950,0.007,3.983,5.000
82860.332,301.891,352.958,255.270,0.007,3.993,5.000
82856.301,301.896,353.116,254.950,-0.009,3.983,5.000
82856.301,301.891,353.116,255.270,-0.009,3.993,5.000
82848.238,301.893,353.116,255.110,-0.009,3.993,5.000
82852.269,301.893,353.116,255.110,0.007,4.004,5.000
82848.238,301.893,352.958,255.430,0.023,3.983,5.000
82852.269,301.896,352.879,255.270,0.023,3.993,5.000
82848.238,301.893,352.879,255.270,0.040,3.993,5.000
82844.207,301.891,352.879,255.430,0.007,3.993,5.000
82852.269,301.891,352.800,255.590,-0.009,3.983,5.000
82844.207,301.891,352.800,255.430,-0.009,4.004,5.000
82844.207,301.894,352.958,255.430,-0.009,3.993,5.000
82852.269,301.894,352.879,255.910,-0.009,3.993,5.000
82852.269,301.894,352.879,255.750,0.023,3.983,5.000
82852.269,301.889,352.879,255.750,-0.009,4.004,5.000
82852.269,301.893,352.879,255.590,-0.026,3.983,5.000
82848.238,301.891,352.800,255.590,0.007,3.983,5.000
82844.207,301.893,352.800,255.430,0.007,3.993,5.000
82852.269,301.893,352.800,255.270,-0.009,3.993,5.000
82844.207,301.893,352.800,255.110,0.007,4.004,5.000
82840.175,301.894,352.721,255.430,-0.009,3.963,5.000
82848.238,301.891,352.800,255.110,0.007,3.993,5.000
82844.207,301.894,352.721,255.430,-0.009,4.004,5.000
82848.238,301.893,352.721,255.270,0.007,4.004,5.000
82848.238,301.893,352.721,254.950,0.007,4.014,5.000
82848.238,301.893,352.642,255.270,0.007,4.004,5.000
82848.238,301.894,352.642,255.110,-0.009,3.993,5.000
82852.269,301.894,352.721,255.110,0.023,4.014,5.000
82848.238,301.893,352.563,254.790,-0.009,3.993,5.000
82852.269,301.893,352.642,255.110,-0.009,3.983,5.000
82856.301,301.894,352.642,255.270,-0.009,3.983,5.000
82856.301,301.896,352.721,255.270,-0.009,3.983,5.000
