%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82888.552,301.588,349.706,300.581,-0.002,5.517,5.000
82896.615,301.586,349.785,300.421,-0.002,5.517,5.000
82888.552,301.589,349.706,300.581,-0.002,5.517,5.000
82896.615,301.586,349.706,300.421,-0.018,5.507,5.000
82888.552,301.586,349.785,300.421,0.014,5.517,5.000
82892.583,301.586,349.627,300.741,-0.002,5.507,5.000
82892.583,301.586,349.785,300.741,-0.002,5.517,5.000
82896.615,301.588,349.706,300.421,0.014,5.517,5.000
82888.552,301.585,349.864,300.581,0.031,5.517,5.000
82892.583,301.588,349.785,300.901,0.014,5.507,5.000
82896.615,301.585,349.864,301.061,-0.018,5.496,5.000
82896.615,301.586,349.785,301.221,-0.002,5.507,5.000
82892.583,301.586,349.864,301.381,-0.018,5.517,5.000
82896.615,301.589,349.943,301.701,-0.002,5.527,5.000
82888.552,301.586,349.943,301.541,0.014,5.517,5.000
82892.583,301.586,349.864,301.862,0.031,5.527,5.000
82892.583,301.588,350.022,302.022,-0.002,5.517,5.000
82884.520,301.585,349.943,302.662,-0.051,5.517,5.000
82892.583,301.586,349.943,302.662,-0.002,5.507,5.000
82892.583,301.586,350.102,302.662,0.014,5.507,5.000
82892.583,301.588,350.022,302.982,0.014,5.527,5.000
82888.552,301.588,350.181,303.302,-0.018,5.507,5.000
82884.520,301.586,350.102,303.302,0.014,5.507,5.000
82884.520,301.588,350.022,303.623,0.031,5.507,5.000
82884.520,301.588,350.102,304.103,0.047,5.517,5.000
82892.583,301.586,350.181,304.103,-0.018,5.507,5.000
82884.520,301.585,350.181,304.583,-0.002,5.517,5.000
82880.489,301.586,350.181,304.423,-0.002,5.527,5.000
82888.552,301.588,350.181,304.583,-0.002,5.527,5.000
82888.552,301.586,350.102,304.743,-0.035,5.527,5.000
82884.520,301.585,350.181,304.743,0.031,5.527,5.000
82880.489,301.589,350.181,304.583,-0.002,5.496,5.000
82880.489,301.585,350.181,304.743,-0.002,5.507,5.000
82888.552,301.586,350.339,305.224,0.014,5.507,5.000
82884.520,301.588,350.260,304.903,-0.018,5.507,5.000
82876.458,301.586,350.181,305.224,-0.002,5.507,5.000
82884.520,301.588,350.181,305.544,0.014,5.527,5.000
82876.458,301.588,350.260,305.063,-0.035,5.496,5.000
82876.458,301.586,350.181,304.903,-0.002,5.507,5.000
82872.426,301.585,350.181,305.224,-0.002,5.496,5.000
82880.489,301.589,350.181,305.063,0.014,5.517,5.000
82880.489,301.586,350.181,305.063,0.014,5.517,5.000
82888.552,301.586,350.339,305.063,0.031,5.486,5.000
82884.520,301.588,350.260,305.063,0.014,5.507,5.000
82876.458,301.586,350.181,305.063,-0.018,5.517,5.000
82880.489,301.588,350.181,305.224,0.014,5.517,5.000
82884.520,301.588,350.181,305.063,-0.035,5.517,5.000
82884.520,301.588,350.260,305.224,0.014,5.517,5.000
82876.458,301.586,350.181,304.903,-0.018,5.517,5.000
82884.520,301.586,350.181,304.743,0.014,5.517,5.000
82880.489,301.586,350.260,305.063,-0.002,5.496,5.000
82888.552,301.589,350.339,305.063,-0.018,5.527,5.000
82888.552,301.586,350.260,305.224,-0.018,5.496,5.000
82880.489,301.588,350.181,304.903,-0.018,5.517,5.000
82880.489,301.586,350.102,304.743,-0.018,5.517,5.000
82888.552,301.588,350.339,304.903,-0.002,5.517,5.000
82884.520,301.586,350.260,305.063,-0.002,5.517,5.000
82888.552,301.588,350.260,305.063,0.014,5.507,5.000
82884.520,301.586,350.102,305.224,0.014,5.527,5.000
82892.583,301.583,350.181,304.743,0.014,5.517,5.000
82892.583,301.585,350.181,305.063,-0.018,5.507,5.000
82892.583,301.585,350.260,305.063,-0.018,5.496,5.000
82896.615,301.581,350.181,305.063,0.014,5.527,5.000
82892.583,301.586,350.102,305.063,-0.018,5.517,5.000
82884.520,301.586,350.181,305.063,-0.002,5.507,5.000
82896.615,301.583,350.181,305.063,0.031,5.507,5.000
82892.583,301.585,350.022,304.903,0.014,5.517,5.000
82900.646,301.583,350.181,304.903,-0.018,5.486,5.000
82888.552,301.585,349.943,305.063,0.014,5.507,5.000
82892.583,301.585,350.102,305.063,-0.002,5.507,5.000
82888.552,301.583,350.022,305.063,0.014,5.517,5.000
82896.615,301.583,350.022,304.583,-0.002,5.527,5.000
82892.583,301.583,350.181,304.743,-0.018,5.507,5.000
82896.615,301.581,350.102,304.743,-0.018,5.496,5.000
82892.583,301.583,350.181,304.423,-0.002,5.537,5.000
82892.583,301.581,350.102,304.263,0.014,5.537,5.000
82888.552,301.583,350.022,304.103,-0.002,5.496,5.000
82892.583,301.583,350.102,304.103,-0.002,5.527,5.000
82892.583,301.585,350.022,303.943,0.014,5.537,5.000
82892.583,301.585,349.943,303.462,-0.002,5.517,5.000
82896.615,301.585,350.022,303.462,0.014,5.496,5.000
82884.520,301.586,350.022,303.142,-0.035,5.517,5.000
82884.520,301.586,350.102,302.822,0.014,5.507,5.000
82888.552,301.586,350.102,302.662,-0.035,5.517,5.000
82888.552,301.586,350.022,302.662,-0.002,5.517,5.000
82884.520,301.588,350.022,302.342,-0.018,5.517,5.000
82884.520,301.585,350.102,302.182,-0.018,5.517,5.000
82884.520,301.586,350.102,301.862,-0.002,5.517,5.000
82884.520,301.586,349.943,301.701,-0.018,5.517,5.000
82884.520,301.585,350.181,301.221,-0.018,5.517,5.000
82880.489,301.585,350.102,301.381,-0.002,5.517,5.000
82880.489,301.588,350.022,301.061,0.014,5.527,5.000
82884.520,301.586,350.022,300.741,-0.002,5.517,5.000
82876.458,301.588,350.102,300.581,-0.002,5.507,5.000
82880.489,301.589,350.102,300.581,-0.002,5.496,5.000
82876.458,301.588,350.102,300.421,-0.002,5.537,5.000
82884.520,301.589,350.102,300.421,-0.018,5.507,5.000
82876.458,301.588,350.181,300.261,-0.018,5.507,5.000
82880.489,301.591,350.102,300.101,-0.002,5.507,5.000
82876.458,301.589,350.102,300.421,0.014,5.517,5.000
82880.489,301.588,350.102,300.421,-0.018,5.527,5.000
82876.458,301.588,350.102,300.261,0.014,5.507,5.000
82884.520,301.589,350.102,300.581,-0.035,5.496,5.000
82872.426,301.589,349.943,300.581,0.047,5.517,5.000
82880.489,301.585,350.022,300.901,-0.002,5.507,5.000
82876.458,301.588,350.022,300.901,0.014,5.507,5.000
82880.489,301.586,350.102,301.541,0.014,5.507,5.000
82880.489,301.588,350.181,301.862,-0.002,5.517,5.000
82888.552,301.586,350.102,302.342,-0.002,5.517,5.000
82884.520,301.586,350.102,302.342,-0.018,5.507,5.000
82884.520,301.585,350.022,302.342,0.014,5.507,5.000
82888.552,301.588,349.943,302.822,-0.018,5.486,5.000
82880.489,301.586,350.181,303.142,-0.018,5.517,5.000
82880.489,301.583,350.102,303.623,0.014,5.507,5.000
82888.552,301.585,349.943,304.103,0.014,5.517,5.000
82880.489,301.583,350.022,304.423,-0.002,5.507,5.000
82888.552,301.586,349.943,304.743,-0.002,5.527,5.000
82888.552,301.586,350.022,305.063,-0.018,5.507,5.000
82888.552,301.588,350.022,305.224,-0.018,5.507,5.000
82884.520,301.585,350.102,305.544,0.014,5.517,5.000
82892.583,301.585,349.943,306.184,0.014,5.496,5.000
82880.489,301.589,349.864,306.504,0.014,5.517,5.000
82884.520,301.586,349.864,306.664,-0.018,5.496,5.000
82880.489,301.586,350.181,306.824,0.047,5.517,5.000
82884.520,301.585,350.022,307.305,0.014,5.517,5.000
82888.552,301.585,350.022,307.305,0.014,5.507,5.000
82888.552,301.585,350.022,307.785,-0.002,5.507,5.000
82892.583,301.589,350.022,307.625,0.031,5.517,5.000
82884.520,301.581,349.943,307.625,-0.018,5.517,5.000
82892.583,301.586,350.022,307.785,-0.018,5.517,5.000
82888.552,301.586,349.864,307.945,-0.018,5.517,5.000
82888.552,301.585,349.864,307.945,-0.002,5.517,5.000
82884.520,301.588,349.943,307.785,-0.002,5.507,5.000
82892.583,301.588,349.943,307.785,-0.002,5.517,5.000
82892.583,301.589,349.864,307.945,-0.002,5.527,5.000
82892.583,301.586,349.943,307.465,-0.018,5.517,5.000
82884.520,301.588,349.864,307.465,0.047,5.517,5.000
82884.520,301.588,349.785,307.465,-0.002,5.517,5.000
82888.552,301.588,349.943,307.145,-0.018,5.507,5.000
82884.520,301.588,349.706,306.824,-0.002,5.507,5.000
82888.552,301.591,349.864,306.664,0.014,5.507,5.000
82888.552,301.588,349.943,306.664,-0.002,5.507,5.000
82892.583,301.589,350.022,306.344,-0.002,5.496,5.000
82888.552,301.591,350.022,306.024,0.031,5.507,5.000
82884.520,301.588,349.785,305.864,-0.018,5.517,5.000
82888.552,301.591,349.943,305.544,-0.018,5.527,5.000
82888.552,301.589,349.864,305.384,0.014,5.507,5.000
82888.552,301.591,349.864,304.903,-0.002,5.496,5.000
82892.583,301.586,349.785,304.583,-0.018,5.527,5.000
82880.489,301.589,349.943,304.263,-0.002,5.537,5.000
82884.520,301.589,349.864,303.943,0.014,5.527,5.000
82884.520,301.585,349.943,304.103,0.014,5.517,5.000
82892.583,301.585,349.785,303.783,-0.002,5.517,5.000
82892.583,301.589,349.943,304.103,0.014,5.517,5.000
82884.520,301.588,349.864,303.462,-0.018,5.517,5.000
82888.552,301.589,349.943,303.462,0.014,5.496,5.000
82884.520,301.586,349.943,303.302,0.014,5.517,5.000
82884.520,301.586,349.943,303.623,-0.002,5.507,5.000
82876.458,301.589,349.864,303.462,-0.018,5.496,5.000
82884.520,301.586,349.943,303.462,-0.035,5.537,5.000
82884.520,301.585,349.864,303.783,-0.018,5.507,5.000
82888.552,301.588,349.785,303.623,-0.002,5.517,5.000
82888.552,301.585,349.706,303.783,0.014,5.517,5.000
82884.520,301.585,349.785,304.103,-0.002,5.517,5.000
82888.552,301.586,349.943,304.103,-0.002,5.507,5.000
82884.520,301.585,349.943,304.423,-0.035,5.517,5.000
82892.583,301.585,349.864,304.103,0.031,5.527,5.000
82892.583,301.583,350.102,304.583,0.014,5.507,5.000
82892.583,301.588,349.785,304.903,-0.002,5.517,5.000
82884.520,301.583,349.943,305.224,-0.018,5.517,5.000
82880.489,301.588,349.785,305.544,0.014,5.496,5.000
82892.583,301.583,349.785,306.024,-0.018,5.537,5.000
82884.520,301.585,349.864,306.024,0.014,5.507,5.000
82880.489,301.583,349.864,306.184,-0.035,5.496,5.000
82892.583,301.583,349.706,306.504,-0.002,5.527,5.000
82884.520,301.583,349.706,306.664,-0.002,5.517,5.000
82888.552,301.585,349.864,306.985,0.031,5.517,5.000
82888.552,301.583,349.706,307.305,-0.002,5.486,5.000
82888.552,301.586,349.785,307.305,-0.002,5.517,5.000
82888.552,301.589,349.785,307.625,0.014,5.496,5.000
82888.552,301.586,349.785,307.625,-0.035,5.507,5.000
82880.489,301.585,349.785,307.785,0.014,5.527,5.000
82892.583,301.589,349.785,307.945,0.014,5.517,5.000
82888.552,301.585,349.785,308.105,-0.002,5.517,5.000
82892.583,301.588,349.785,308.585,-0.018,5.496,5.000
82884.520,301.586,349.864,308.585,0.031,5.527,5.000
82888.552,301.588,349.706,308.425,-0.018,5.527,5.000
82892.583,301.588,349.706,308.425,-0.002,5.527,5.000
82884.520,301.589,349.627,308.746,0.014,5.517,5.000
82896.615,301.586,349.706,308.265,0.031,5.517,5.000
82880.489,301.589,349.627,308.906,-0.035,5.507,5.000
82888.552,301.589,349.706,308.746,0.014,5.527,5.000
82888.552,301.588,349.785,308.906,-0.035,5.517,5.000
82888.552,301.593,349.785,308.906,-0.018,5.537,5.000
82884.520,301.589,349.627,308.906,0.014,5.527,5.000
82888.552,301.589,349.706,308.746,-0.018,5.507,5.000
82888.552,301.586,349.943,309.066,0.014,5.507,5.000
82892.583,301.588,349.706,309.066,-0.002,5.517,5.000
82884.520,301.593,349.785,309.066,-0.002,5.527,5.000
82892.583,301.589,349.864,309.226,-0.002,5.517,5.000
82888.552,301.589,349.864,309.066,-0.018,5.527,5.000
82892.583,301.589,349.785,309.386,-0.018,5.507,5.000
82896.615,301.589,349.864,309.546,-0.002,5.517,5.000
82896.615,301.593,349.785,309.546,-0.035,5.507,5.000
82888.552,301.589,349.706,310.026,-0.002,5.537,5.000
82888.552,301.588,349.943,310.026,-0.002,5.517,5.000
82884.520,301.591,349.864,310.346,0.014,5.517,5.000
82896.615,301.589,349.943,310.507,-0.002,5.496,5.000
82896.615,301.588,349.864,310.667,-0.002,5.517,5.000
82888.552,301.588,349.943,310.827,0.014,5.517,5.000
82888.552,301.588,349.864,310.827,-0.002,5.517,5.000
82896.615,301.589,350.102,311.467,-0.002,5.517,5.000
82892.583,301.588,350.102,311.467,0.014,5.517,5.000
82892.583,301.586,349.943,311.947,-0.002,5.507,5.000
82896.615,301.586,350.022,312.268,0.014,5.496,5.000
82896.615,301.586,349.943,312.748,0.014,5.527,5.000
82892.583,301.581,350.102,313.068,0.014,5.517,5.000
82900.646,301.585,350.260,313.068,0.014,5.517,5.000
82892.583,301.585,350.260,313.869,-0.018,5.496,5.000
82892.583,301.585,350.181,314.189,-0.002,5.517,5.000
82892.583,301.583,350.022,314.509,0.014,5.527,5.000
82888.552,301.583,350.181,314.829,-0.002,5.496,5.000
82896.615,301.586,350.339,314.829,-0.002,5.517,5.000
82892.583,301.583,350.418,315.469,-0.002,5.527,5.000
82896.615,301.586,350.260,315.950,-0.002,5.527,5.000
82896.615,301.586,350.339,316.110,0.031,5.517,5.000
82892.583,301.586,350.418,316.270,-0.018,5.527,5.000
82888.552,301.586,350.418,316.910,-0.002,5.507,5.000
82900.646,301.588,350.339,316.910,0.014,5.517,5.000
82892.583,301.586,350.655,316.750,0.014,5.517,5.000
82892.583,301.589,350.497,317.070,0.014,5.527,5.000
82896.615,301.588,350.497,317.391,0.014,5.496,5.000
82892.583,301.589,350.497,317.391,0.014,5.527,5.000
82888.552,301.586,350.734,317.711,0.014,5.527,5.000
82900.646,301.589,350.497,317.711,-0.018,5.517,5.000
82896.615,301.589,350.655,317.871,-0.002,5.517,5.000
82892.583,301.588,350.576,317.711,0.014,5.507,5.000
82900.646,301.591,350.655,317.711,-0.002,5.517,5.000
82888.552,301.589,350.655,317.711,-0.002,5.496,5.000
82892.583,301.588,350.734,317.551,-0.002,5.507,5.000
82892.583,301.585,350.655,317.230,-0.018,5.517,5.000
82896.615,301.589,350.655,317.391,-0.002,5.517,5.000
82892.583,301.586,350.418,317.391,0.014,5.507,5.000
82896.615,301.588,350.576,316.910,-0.002,5.507,5.000
82888.552,301.589,350.655,316.910,0.014,5.507,5.000
82892.583,301.589,350.576,316.750,-0.018,5.507,5.000
82900.646,301.588,350.655,316.270,-0.002,5.517,5.000
82896.615,301.591,350.655,315.950,-0.018,5.496,5.000
82892.583,301.589,350.734,316.110,-0.002,5.517,5.000
82888.552,301.586,350.576,316.110,-0.035,5.527,5.000
82900.646,301.588,350.576,315.790,-0.018,5.507,5.000
82892.583,301.589,350.576,315.630,-0.002,5.527,5.000
82892.583,301.585,350.655,315.309,-0.002,5.527,5.000
82892.583,301.585,350.655,315.149,-0.002,5.496,5.000
82892.583,301.588,350.655,314.989,0.014,5.527,5.000
82900.646,301.588,350.655,314.829,-0.018,5.527,5.000
82892.583,301.585,350.734,314.669,-0.002,5.507,5.000
82896.615,301.585,350.734,314.509,-0.035,5.517,5.000
82900.646,301.586,350.813,314.509,0.031,5.527,5.000
82896.615,301.586,350.813,314.349,0.014,5.527,5.000
82896.615,301.586,350.892,313.869,-0.002,5.496,5.000
82892.583,301.588,350.734,314.029,-0.018,5.507,5.000
82900.646,301.586,350.813,314.029,-0.002,5.527,5.000
82892.583,301.585,350.813,314.029,-0.018,5.507,5.000
82896.615,301.585,351.050,313.869,-0.002,5.517,5.000
82892.583,301.585,350.892,313.869,0.014,5.517,5.000
82884.520,301.586,350.813,313.869,-0.035,5.517,5.000
82896.615,301.583,350.892,313.708,0.014,5.527,5.000
82892.583,301.585,350.734,313.388,-0.002,5.496,5.000
82892.583,301.585,350.734,314.029,-0.018,5.507,5.000
82896.615,301.585,350.971,313.708,-0.002,5.507,5.000
82888.552,301.586,350.971,313.869,-0.002,5.517,5.000
82892.583,301.586,351.050,313.708,-0.002,5.507,5.000
82888.552,301.586,350.971,313.708,-0.002,5.517,5.000
82904.677,301.586,351.050,313.869,-0.018,5.496,5.000
82888.552,301.585,351.129,314.029,0.031,5.496,5.000
82892.583,301.586,351.050,313.708,0.014,5.517,5.000
82888.552,301.586,351.129,313.869,0.031,5.496,5.000
82888.552,301.583,350.971,314.189,-0.002,5.527,5.000
82888.552,301.585,350.892,314.029,0.031,5.496,5.000
82892.583,301.588,351.050,314.189,-0.002,5.527,5.000
82888.552,301.586,351.129,314.189,-0.002,5.507,5.000
82888.552,301.586,351.050,314.509,-0.018,5.507,5.000
82880.489,301.586,351.050,314.349,-0.018,5.517,5.000
82892.583,301.588,350.971,314.509,0.014,5.537,5.000
82880.489,301.588,351.129,314.349,-0.002,5.517,5.000
82872.426,301.578,350.734,324.115,0.014,6.512,5.000
82876.458,301.580,350.655,323.794,-0.002,6.522,5.000
82880.489,301.578,350.655,323.474,0.031,6.542,5.000
82880.489,301.578,350.655,322.994,-0.002,6.512,5.000
82880.489,301.577,350.734,322.834,0.014,6.512,5.000
82876.458,301.580,350.576,322.674,-0.002,6.501,5.000
82876.458,301.578,350.734,322.033,0.031,6.512,5.000
82872.426,301.580,350.576,321.713,-0.002,6.501,5.000
82868.395,301.575,350.655,321.713,-0.018,6.512,5.000
82876.458,301.577,350.655,321.713,0.014,6.512,5.000
82880.489,301.575,350.655,321.233,0.014,6.522,5.000
82876.458,301.573,350.655,321.233,0.031,6.512,5.000
82884.520,301.577,350.734,321.073,0.031,6.512,5.000
82880.489,301.575,350.813,320.592,0.014,6.512,5.000
82876.458,301.577,350.892,320.913,-0.002,6.501,5.000
82876.458,301.575,350.734,320.592,-0.002,6.512,5.000
82884.520,301.575,350.813,320.432,-0.002,6.501,5.000
82884.520,301.573,350.813,320.432,0.014,6.512,5.000
82880.489,301.577,350.813,320.432,-0.002,6.512,5.000
82876.458,301.573,350.734,320.272,-0.002,6.522,5.000
82876.458,301.575,350.813,320.272,0.014,6.512,5.000
82880.489,301.572,350.813,319.952,0.014,6.512,5.000
82876.458,301.575,350.892,320.432,-0.018,6.512,5.000
82876.458,301.570,350.813,320.432,0.014,6.512,5.000
82880.489,301.572,351.050,320.432,-0.002,6.522,5.000
82884.520,301.573,350.892,320.432,0.014,6.501,5.000
82884.520,301.572,350.892,320.592,0.014,6.501,5.000
82884.520,301.572,350.892,320.753,-0.035,6.512,5.000
82888.552,301.573,350.892,320.753,0.014,6.501,5.000
82880.489,301.573,350.892,321.073,0.014,6.512,5.000
82880.489,301.573,350.734,321.233,-0.018,6.512,5.000
82880.489,301.573,350.892,320.913,-0.002,6.512,5.000
82884.520,301.572,350.813,321.233,-0.002,6.501,5.000
82876.458,301.575,350.576,321.233,0.014,6.501,5.000
82888.552,301.572,350.734,321.233,0.014,6.522,5.000
82896.615,301.575,350.734,321.553,0.014,6.501,5.000
82888.552,301.573,350.734,321.713,-0.002,6.501,5.000
82892.583,301.575,350.734,321.873,-0.018,6.522,5.000
82888.552,301.577,350.576,322.033,0.014,6.501,5.000
82892.583,301.577,350.655,321.873,-0.018,6.512,5.000
82888.552,301.575,350.734,321.873,0.014,6.512,5.000
82896.615,301.575,350.576,322.033,-0.035,6.501,5.000
82888.552,301.577,350.418,322.033,0.014,6.501,5.000
82896.615,301.577,350.497,322.353,-0.018,6.501,5.000
82888.552,301.577,350.497,322.193,0.014,6.512,5.000
82888.552,301.577,350.339,322.514,0.014,6.522,5.000
82884.520,301.573,350.339,322.033,0.031,6.501,5.000
82888.552,301.577,350.339,322.193,-0.035,6.512,5.000
82884.520,301.578,350.418,322.193,0.014,6.491,5.000
82892.583,301.578,350.260,322.353,-0.002,6.501,5.000
82888.552,301.575,350.339,322.193,-0.002,6.501,5.000
82884.520,301.577,350.260,322.353,-0.018,6.512,5.000
82888.552,301.578,350.260,322.353,-0.018,6.522,5.000
82888.552,301.577,350.181,322.514,-0.002,6.491,5.000
82884.520,301.577,350.181,322.353,-0.018,6.512,5.000
82880.489,301.577,350.102,322.514,-0.018,6.512,5.000
82876.458,301.577,349.943,322.353,-0.018,6.501,5.000
82876.458,301.577,350.102,322.674,-0.002,6.491,5.000
82876.458,301.577,350.022,322.834,-0.018,6.512,5.000
82880.489,301.577,350.181,322.834,-0.002,6.522,5.000
82876.458,301.577,350.102,322.994,0.014,6.512,5.000
82876.458,301.578,350.022,322.994,-0.018,6.512,5.000
82872.426,301.577,350.102,322.834,-0.018,6.512,5.000
82864.363,301.578,350.102,322.834,-0.002,6.491,5.000
82876.458,301.577,349.943,322.674,0.014,6.491,5.000
82872.426,301.575,349.943,322.834,-0.018,6.512,5.000
82876.458,301.575,349.943,323.154,-0.018,6.512,5.000
82872.426,301.573,350.022,322.834,-0.018,6.512,5.000
82876.458,301.575,349.943,323.154,-0.002,6.522,5.000
82876.458,301.572,349.864,322.994,0.031,6.512,5.000
82880.489,301.577,349.785,323.634,-0.002,6.512,5.000
82876.458,301.575,349.785,323.474,0.014,6.512,5.000
82876.458,301.575,349.943,323.634,-0.018,6.512,5.000
82876.458,301.573,349.785,323.634,-0.035,6.512,5.000
82884.520,301.578,349.943,323.794,-0.018,6.501,5.000
82888.552,301.575,349.706,323.954,-0.002,6.501,5.000
82880.489,301.577,349.785,323.794,0.014,6.501,5.000
82876.458,301.577,349.785,323.794,-0.002,6.512,5.000
82884.520,301.573,349.548,324.275,-0.018,6.512,5.000
82876.458,301.578,349.706,324.435,-0.002,6.512,5.000
82884.520,301.575,349.627,324.115,0.014,6.491,5.000
82884.520,301.577,349.627,324.435,-0.018,6.512,5.000
82880.489,301.577,349.627,324.755,-0.018,6.491,5.000
82884.520,301.572,349.627,324.755,-0.002,6.522,5.000
82888.552,301.575,349.627,324.755,-0.018,6.512,5.000
