%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82836.144,302.112,353.937,254.996,-0.001,3.023,5.000
82828.081,302.114,353.858,254.996,-0.017,3.034,5.000
82828.081,302.114,353.858,254.675,0.015,3.023,5.000
82824.050,302.110,353.779,254.835,-0.034,3.034,5.000
82820.018,302.112,353.779,254.355,0.015,3.023,5.000
82824.050,302.114,353.858,254.355,-0.034,3.013,5.000
82820.018,302.109,353.858,254.195,-0.001,3.013,5.000
82824.050,302.107,353.779,254.035,-0.017,3.013,5.000
82824.050,302.112,353.621,254.195,0.015,3.034,5.000
82815.987,302.112,353.621,254.035,0.015,3.034,5.000
82824.050,302.112,353.542,253.875,0.015,3.023,5.000
82820.018,302.110,353.621,253.715,-0.001,3.034,5.000
82807.924,302.110,353.700,254.035,-0.001,3.023,5.000
82811.955,302.112,353.384,253.875,-0.017,3.003,5.000
82811.955,302.110,353.463,253.395,0.032,3.013,5.000
82807.924,302.109,353.463,253.555,0.015,3.003,5.000
82807.924,302.109,353.463,253.555,0.015,3.013,5.000
82811.955,302.109,353.384,253.555,0.015,3.023,5.000
82824.050,302.112,353.305,253.555,-0.001,3.034,5.000
82811.955,302.114,353.384,253.555,-0.001,3.023,5.000
82811.955,302.112,353.305,253.555,-0.017,3.023,5.000
82811.955,302.112,353.384,253.715,0.015,3.023,5.000
82815.987,302.110,353.305,253.715,-0.001,3.013,5.000
82811.955,302.110,353.384,254.035,0.015,3.023,5.000
82820.018,302.114,353.305,253.715,0.032,3.023,5.000
82811.955,302.112,353.226,254.035,-0.017,3.023,5.000
82815.987,302.112,353.226,254.035,-0.034,3.023,5.000
82820.018,302.114,353.305,254.195,0.032,3.023,5.000
82820.018,302.114,353.305,254.355,0.015,3.034,5.000
82824.050,302.112,353.226,254.675,-0.017,3.023,5.000
82824.050,302.112,353.226,254.835,-0.001,3.013,5.000
82820.018,302.110,353.147,255.156,-0.017,3.034,5.000
82828.081,302.114,353.147,255.476,-0.001,3.034,5.000
82828.081,302.112,353.068,255.476,-0.001,3.023,5.000
82828.081,302.117,353.226,255.636,-0.001,3.034,5.000
82832.112,302.114,352.989,256.116,-0.001,3.034,5.000
82828.081,302.114,352.989,256.116,-0.001,3.034,5.000
82828.081,302.114,353.068,256.436,-0.001,3.023,5.000
82820.018,302.112,352.910,256.917,-0.050,3.023,5.000
82836.144,302.114,353.068,257.077,-0.001,3.023,5.000
82836.144,302.114,352.910,257.397,-0.001,3.034,5.000
82832.112,302.110,352.989,257.397,0.015,3.034,5.000
82832.112,302.110,352.910,257.717,0.015,3.044,5.000
82836.144,302.112,353.068,257.717,-0.001,3.023,5.000
82832.112,302.110,352.910,258.037,-0.017,3.023,5.000
82832.112,302.110,352.989,258.358,-0.001,3.023,5.000
82824.050,302.114,352.831,258.518,0.032,3.034,5.000
82832.112,302.112,352.831,258.518,-0.017,3.023,5.000
82828.081,302.110,352.831,258.678,-0.001,3.013,5.000
82828.081,302.114,352.673,258.678,-0.001,3.034,5.000
82832.112,302.112,352.515,259.158,-0.001,3.034,5.000
82824.050,302.110,352.594,258.678,-0.034,3.013,5.000
82824.050,302.114,352.673,258.998,0.015,3.013,5.000
82832.112,302.114,352.594,258.998,-0.001,3.013,5.000
82824.050,302.112,352.515,259.318,-0.001,3.044,5.000
82824.050,302.114,352.515,258.678,0.015,3.023,5.000
82824.050,302.110,352.436,258.838,-0.001,3.034,5.000
82824.050,302.110,352.436,258.998,-0.017,3.023,5.000
82820.018,302.110,352.357,258.998,-0.001,3.013,5.000
82824.050,302.110,352.515,258.838,-0.001,3.013,5.000
82824.050,302.112,352.357,258.838,-0.001,3.023,5.000
82824.050,302.110,352.436,258.838,0.032,3.013,5.000
82824.050,302.112,352.278,258.518,-0.001,3.013,5.000
82824.050,302.114,352.357,258.678,-0.017,3.023,5.000
82815.987,302.114,352.278,258.358,-0.001,3.013,5.000
82824.050,302.112,352.278,258.518,0.015,3.023,5.000
82824.050,302.114,352.278,258.358,-0.001,3.023,5.000
82824.050,302.114,352.199,258.358,-0.017,3.044,5.000
82815.987,302.112,352.199,257.877,-0.017,3.013,5.000
82820.018,302.112,352.278,258.518,-0.001,3.013,5.000
82820.018,302.114,352.278,258.358,-0.034,3.034,5.000
82815.987,302.114,352.120,258.037,0.015,3.013,5.000
82820.018,302.115,352.278,258.037,0.015,3.023,5.000
82828.081,302.114,352.278,258.197,0.015,3.044,5.000
82824.050,302.115,352.199,257.877,-0.001,3.023,5.000
82824.050,302.115,352.278,258.518,-0.001,3.023,5.000
82824.050,302.117,352.120,258.197,-0.001,3.013,5.000
82820.018,302.114,352.278,258.197,-0.001,3.044,5.000
82824.050,302.117,352.199,258.197,0.015,3.023,5.000
82832.112,302.115,352.120,258.358,-0.017,3.013,5.000
82824.050,302.118,352.278,258.358,-0.001,3.023,5.000
82832.112,302.115,352.199,258.358,-0.001,3.034,5.000
82828.081,302.114,352.199,258.358,-0.001,3.013,5.000
82820.018,302.117,352.199,258.838,0.015,3.034,5.000
82828.081,302.118,352.120,258.678,0.032,3.034,5.000
82832.112,302.117,352.120,258.678,0.032,3.023,5.000
82828.081,302.117,352.199,258.998,-0.017,3.023,5.000
82828.081,302.118,352.120,258.838,-0.001,3.034,5.000
82832.112,302.118,352.120,259.158,-0.017,3.013,5.000
82832.112,302.115,352.041,259.478,-0.001,3.034,5.000
82832.112,302.117,352.199,259.318,0.032,3.054,5.000
82828.081,302.112,352.120,259.318,-0.017,3.023,5.000
82836.144,302.117,352.041,259.478,0.032,3.023,5.000
82832.112,302.115,351.962,259.638,-0.017,3.034,5.000
82836.144,302.115,351.962,259.958,-0.001,3.013,5.000
82836.144,302.117,351.962,259.958,-0.001,3.034,5.000
82836.144,302.114,352.041,260.119,-0.001,3.013,5.000
82828.081,302.114,351.962,259.958,-0.001,3.023,5.000
82828.081,302.114,351.804,259.958,0.015,3.023,5.000
82836.144,302.114,351.804,259.958,-0.017,3.034,5.000
82828.081,302.112,351.724,259.798,-0.017,3.023,5.000
82828.081,302.112,351.883,259.798,0.015,3.023,5.000
82836.144,302.115,351.962,259.798,0.015,3.034,5.000
82832.112,302.089,350.697,272.606,-0.017,3.988,5.000
82832.112,302.091,350.618,272.606,-0.001,4.008,5.000
82828.081,302.093,350.460,273.086,-0.001,3.977,5.000
82832.112,302.089,350.460,273.246,-0.001,3.988,5.000
82828.081,302.091,350.381,273.246,-0.001,3.988,5.000
82824.050,302.088,350.302,273.406,0.015,3.998,5.000
82824.050,302.089,350.302,273.406,-0.001,4.008,5.000
82820.018,302.091,350.144,273.406,-0.017,3.988,5.000
82820.018,302.088,350.223,273.566,-0.001,3.977,5.000
82828.081,302.089,350.302,273.887,-0.001,3.998,5.000
82815.987,302.089,350.144,274.207,0.015,3.998,5.000
82824.050,302.089,350.223,274.527,0.015,3.977,5.000
82815.987,302.089,350.144,274.687,-0.001,3.998,5.000
82815.987,302.086,350.223,274.847,-0.001,3.998,5.000
82815.987,302.088,350.065,275.167,0.015,3.977,5.000
82820.018,302.089,350.065,275.648,0.015,3.998,5.000
82820.018,302.088,350.065,275.808,0.015,3.998,5.000
82811.955,302.088,350.144,276.128,-0.001,3.998,5.000
82815.987,302.091,350.065,276.448,-0.017,3.988,5.000
82828.081,302.086,350.144,276.928,0.015,3.998,5.000
82815.987,302.089,350.065,277.088,-0.001,3.988,5.000
82820.018,302.091,350.144,277.409,0.015,3.998,5.000
82824.050,302.094,350.223,277.889,-0.017,4.008,5.000
82828.081,302.093,350.223,278.209,-0.001,3.988,5.000
82824.050,302.093,350.223,278.689,-0.001,3.988,5.000
82832.112,302.094,350.381,279.010,-0.001,3.988,5.000
82824.050,302.093,350.144,279.010,-0.001,3.977,5.000
82824.050,302.093,350.381,279.650,-0.001,3.977,5.000
82828.081,302.094,350.381,279.650,-0.001,3.988,5.000
82820.018,302.094,350.302,279.650,-0.017,3.988,5.000
82824.050,302.093,350.539,280.290,-0.001,3.998,5.000
82824.050,302.094,350.460,280.450,-0.017,3.988,5.000
82828.081,302.093,350.460,280.931,0.015,3.998,5.000
82824.050,302.096,350.539,280.931,-0.017,3.998,5.000
82828.081,302.094,350.460,280.931,-0.017,3.967,5.000
82824.050,302.094,350.460,281.091,-0.034,3.988,5.000
82832.112,302.093,350.618,281.411,-0.017,3.977,5.000
82828.081,302.094,350.460,281.411,0.015,3.988,5.000
82832.112,302.093,350.539,281.411,-0.017,3.998,5.000
82832.112,302.093,350.539,281.571,-0.034,3.998,5.000
82832.112,302.094,350.460,281.731,-0.001,3.977,5.000
82824.050,302.091,350.618,281.411,-0.001,3.998,5.000
82820.018,302.093,350.618,281.251,-0.017,3.988,5.000
82828.081,302.094,350.618,281.571,-0.001,3.988,5.000
82820.018,302.093,350.697,281.251,0.032,3.977,5.000
82828.081,302.088,350.460,281.091,-0.017,4.008,5.000
82832.112,302.088,350.697,281.091,0.015,3.998,5.000
82828.081,302.091,350.776,280.450,-0.017,3.998,5.000
82824.050,302.093,350.539,280.450,-0.034,3.988,5.000
82828.081,302.091,350.618,280.290,-0.001,3.977,5.000
82824.050,302.091,350.460,280.130,0.015,3.998,5.000
82820.018,302.093,350.381,279.810,0.015,3.998,5.000
82824.050,302.093,350.381,279.650,-0.001,3.977,5.000
82820.018,302.089,350.381,279.170,-0.001,3.988,5.000
82828.081,302.089,350.460,279.010,0.032,3.977,5.000
82820.018,302.091,350.381,279.010,0.015,3.988,5.000
82824.050,302.091,350.460,278.849,0.015,3.988,5.000
82820.018,302.089,350.460,278.369,-0.017,3.998,5.000
82824.050,302.093,350.381,278.049,0.032,3.988,5.000
82815.987,302.089,350.460,277.889,-0.001,3.988,5.000
82824.050,302.091,350.460,277.889,-0.001,3.988,5.000
82815.987,302.091,350.460,277.569,0.015,3.977,5.000
82815.987,302.091,350.460,277.569,-0.017,4.008,5.000
82820.018,302.089,350.302,277.729,0.015,3.977,5.000
82824.050,302.089,350.460,277.409,0.015,3.977,5.000
82820.018,302.089,350.539,277.409,-0.017,3.998,5.000
82815.987,302.093,350.460,277.409,-0.001,4.008,5.000
82824.050,302.091,350.539,277.088,0.015,3.988,5.000
82828.081,302.091,350.460,277.569,-0.017,3.988,5.000
82824.050,302.089,350.539,277.409,0.015,3.988,5.000
82824.050,302.093,350.618,277.249,0.015,3.988,5.000
82828.081,302.091,350.539,277.409,-0.017,4.008,5.000
82820.018,302.093,350.539,277.409,0.015,4.008,5.000
82820.018,302.093,350.460,277.249,-0.001,3.998,5.000
82828.081,302.094,350.618,277.249,-0.017,3.998,5.000
82824.050,302.094,350.618,277.409,-0.017,3.988,5.000
82832.112,302.093,350.697,277.729,0.015,3.988,5.000
82832.112,302.094,350.697,277.889,-0.001,3.977,5.000
82832.112,302.094,350.855,277.889,-0.017,3.988,5.000
82832.112,302.094,350.855,278.209,-0.001,3.998,5.000
82832.112,302.094,350.934,278.049,-0.001,3.988,5.000
82840.175,302.093,350.934,278.209,-0.017,3.988,5.000
82836.144,302.093,350.934,278.529,-0.034,3.988,5.000
82836.144,302.094,350.855,278.369,0.015,3.977,5.000
82832.112,302.094,350.934,278.529,0.015,3.977,5.000
82840.175,302.094,351.092,278.689,0.015,3.967,5.000
82840.175,302.093,351.013,278.689,-0.050,3.977,5.000
82840.175,302.094,350.934,278.689,-0.017,3.977,5.000
82840.175,302.094,351.013,279.010,0.015,3.998,5.000
82840.175,302.094,350.934,279.010,-0.001,3.998,5.000
82840.175,302.094,351.013,279.170,-0.001,3.998,5.000
82836.144,302.093,350.934,279.490,-0.017,3.998,5.000
82840.175,302.093,350.934,279.170,-0.017,3.977,5.000
82840.175,302.096,350.934,279.330,0.032,3.998,5.000
82840.175,302.094,350.855,279.010,-0.017,3.977,5.000
82844.207,302.093,350.934,279.490,0.015,4.008,5.000
82844.207,302.091,350.855,279.330,-0.001,3.988,5.000
82832.112,302.096,350.776,279.650,-0.001,3.998,5.000
82836.144,302.094,350.855,279.650,0.032,3.998,5.000
82832.112,302.094,350.776,279.490,0.015,3.977,5.000
82836.144,302.093,350.697,279.810,0.015,3.998,5.000
82836.144,302.094,350.618,279.650,-0.001,3.988,5.000
82836.144,302.094,350.618,279.650,-0.001,3.988,5.000
82836.144,302.093,350.697,279.490,-0.001,4.008,5.000
82832.112,302.091,350.697,279.810,-0.017,3.998,5.000
82828.081,302.093,350.618,279.810,0.015,4.008,5.000
82832.112,302.093,350.539,280.130,-0.017,4.008,5.000
82828.081,302.089,350.460,280.130,0.015,4.008,5.000
82824.050,302.091,350.302,280.290,0.015,3.988,5.000
82828.081,302.091,350.381,280.450,0.015,4.008,5.000
82828.081,302.091,350.302,280.450,-0.001,3.977,5.000
82820.018,302.094,350.381,281.091,0.015,3.998,5.000
82820.018,302.089,350.302,281.091,-0.017,3.967,5.000
82815.987,302.093,350.302,281.251,-0.001,3.998,5.000
82815.987,302.091,350.302,281.411,-0.017,3.998,5.000
82824.050,302.091,350.223,281.891,-0.001,3.988,5.000
82824.050,302.093,350.302,282.211,-0.001,3.988,5.000
82815.987,302.089,350.223,282.371,-0.001,3.967,5.000
82820.018,302.091,350.223,282.532,-0.001,4.008,5.000
82820.018,302.089,350.144,282.852,0.015,3.988,5.000
82815.987,302.088,350.065,283.332,-0.001,4.008,5.000
82820.018,302.089,350.302,283.652,0.015,3.977,5.000
82811.955,302.089,350.144,283.652,-0.034,3.988,5.000
82815.987,302.089,350.223,284.293,-0.001,3.998,5.000
82820.018,302.093,350.144,284.453,-0.001,3.977,5.000
82824.050,302.091,350.381,284.453,-0.001,4.018,5.000
82820.018,302.094,350.223,284.933,-0.017,3.988,5.000
82820.018,302.094,350.144,285.093,-0.001,3.977,5.000
82832.112,302.093,350.144,285.413,-0.001,3.988,5.000
82824.050,302.089,350.223,285.413,0.015,3.977,5.000
82820.018,302.094,350.144,285.733,0.032,4.008,5.000
82828.081,302.093,350.223,285.894,0.015,3.998,5.000
82828.081,302.091,350.065,285.894,-0.017,3.998,5.000
82828.081,302.094,350.223,285.894,0.015,3.988,5.000
82828.081,302.094,350.065,285.894,-0.017,3.998,5.000
82828.081,302.094,350.065,285.894,-0.001,4.008,5.000
82832.112,302.094,350.302,285.894,0.015,3.998,5.000
82828.081,302.091,350.065,285.894,0.015,4.008,5.000
82832.112,302.096,350.065,285.573,0.015,3.998,5.000
82832.112,302.093,350.144,285.894,-0.034,3.977,5.000
82828.081,302.093,350.065,285.253,0.015,3.988,5.000
82832.112,302.093,349.907,285.413,0.032,3.998,5.000
82836.144,302.091,349.907,284.933,0.015,3.988,5.000
82832.112,302.094,349.907,284.773,-0.001,3.998,5.000
82828.081,302.094,349.828,284.453,-0.001,3.977,5.000
82836.144,302.094,349.828,283.972,-0.017,3.967,5.000
82828.081,302.094,349.828,284.133,0.015,3.988,5.000
82832.112,302.093,349.749,283.652,0.015,3.998,5.000
82828.081,302.096,349.749,283.492,-0.001,3.977,5.000
82824.050,302.093,349.670,283.332,0.015,3.988,5.000
82832.112,302.094,349.670,282.852,-0.017,4.008,5.000
82832.112,302.096,349.670,282.371,-0.001,3.988,5.000
82828.081,302.091,349.512,281.891,0.015,3.988,5.000
82828.081,302.093,349.591,281.731,0.015,3.977,5.000
82832.112,302.094,349.512,281.251,0.015,3.998,5.000
82824.050,302.093,349.433,281.251,-0.017,3.988,5.000
82824.050,302.093,349.354,280.771,-0.001,3.998,5.000
82832.112,302.096,349.512,280.450,-0.017,3.998,5.000
82824.050,302.094,349.512,280.450,-0.017,3.988,5.000
82824.050,302.093,349.512,280.130,0.015,3.977,5.000
82824.050,302.093,349.512,279.970,-0.001,4.018,5.000
82824.050,302.093,349.591,279.650,-0.050,3.977,5.000
82820.018,302.094,349.591,279.490,-0.001,3.998,5.000
82811.955,302.093,349.512,279.650,-0.017,3.988,5.000
82815.987,302.093,349.512,279.490,0.015,3.998,5.000
82820.018,302.091,349.512,279.650,0.015,3.998,5.000
82815.987,302.093,349.591,279.490,-0.001,3.988,5.000
82815.987,302.094,349.591,279.490,0.015,3.977,5.000
82811.955,302.093,349.512,279.650,0.032,3.998,5.000
82815.987,302.093,349.512,279.490,-0.001,4.008,5.000
82815.987,302.094,349.591,279.810,-0.001,3.977,5.000
82815.987,302.093,349.591,279.970,-0.001,4.008,5.000
82824.050,302.094,349.591,279.810,-0.001,3.988,5.000
82815.987,302.091,349.591,279.970,0.015,3.988,5.000
82811.955,302.089,349.749,280.290,0.015,3.998,5.000
82820.018,302.091,349.749,280.290,-0.001,3.977,5.000
82815.987,302.093,349.749,280.290,0.015,3.998,5.000
82811.955,302.094,349.907,280.450,-0.001,3.988,5.000
82815.987,302.091,349.907,280.771,0.015,3.998,5.000
82815.987,302.091,350.065,280.771,0.015,3.998,5.000
82820.018,302.096,349.986,280.771,0.032,3.988,5.000
82828.081,302.091,349.986,281.091,0.015,3.988,5.000
82824.050,302.093,350.144,281.091,0.032,3.977,5.000
82824.050,302.091,350.144,281.251,-0.017,3.988,5.000
82824.050,302.094,350.223,280.931,-0.001,3.998,5.000
82824.050,302.094,350.223,281.091,0.015,3.988,5.000
82828.081,302.094,350.223,281.091,0.032,3.977,5.000
82820.018,302.093,350.144,280.931,-0.001,3.988,5.000
82815.987,302.091,350.302,280.771,-0.017,3.977,5.000
82824.050,302.089,350.381,280.931,-0.001,3.988,5.000
82820.018,302.093,350.302,280.771,-0.017,3.977,5.000
82824.050,302.094,350.381,280.610,-0.001,3.998,5.000
82820.018,302.094,350.302,280.450,0.015,3.977,5.000
82820.018,302.094,350.539,279.810,-0.001,3.998,5.000
82832.112,302.094,350.460,279.650,0.032,3.988,5.000
82820.018,302.096,350.539,279.330,0.015,4.008,5.000
82828.081,302.094,350.460,279.010,0.015,3.998,5.000
82828.081,302.093,350.381,278.369,0.015,3.977,5.000
82832.112,302.096,350.381,278.049,-0.001,3.988,5.000
82828.081,302.096,350.539,277.249,-0.001,3.977,5.000
82824.050,302.096,350.302,276.768,-0.001,3.998,5.000
82824.050,302.097,350.539,276.288,0.015,4.008,5.000
82828.081,302.094,350.460,275.968,-0.001,3.998,5.000
82832.112,302.091,350.460,275.327,0.015,3.998,5.000
82828.081,302.093,350.302,275.007,0.032,3.998,5.000
82832.112,302.094,350.381,274.367,-0.001,3.998,5.000
82824.050,302.096,350.381,273.726,0.015,3.998,5.000
82824.050,302.096,350.381,273.406,-0.017,3.988,5.000
82828.081,302.097,350.223,273.086,0.015,3.998,5.000
82832.112,302.094,350.381,272.926,0.032,3.967,5.000
82828.081,302.094,350.065,272.286,-0.001,3.988,5.000
82815.987,302.093,350.144,272.126,0.015,3.988,5.000
82828.081,302.094,350.223,272.126,-0.001,4.008,5.000
82824.050,302.093,350.223,271.645,0.015,3.988,5.000
82828.081,302.093,350.302,271.645,-0.017,3.988,5.000
82828.081,302.093,350.223,271.325,0.032,3.988,5.000
82824.050,302.089,350.223,271.485,-0.001,3.988,5.000
82832.112,302.094,350.302,271.165,0.015,3.988,5.000
82832.112,302.093,350.223,271.485,-0.001,4.008,5.000
82836.144,302.091,350.223,271.325,0.015,3.977,5.000
82828.081,302.093,350.223,271.805,0.015,3.998,5.000
82828.081,302.093,350.381,271.805,0.015,3.998,5.000
82828.081,302.089,350.223,272.446,-0.001,3.988,5.000
82828.081,302.091,350.223,272.286,-0.017,3.998,5.000
82832.112,302.091,350.144,273.246,-0.017,3.998,5.000
82832.112,302.088,350.302,273.406,-0.017,3.977,5.000
82832.112,302.091,350.460,273.726,-0.001,3.977,5.000
82832.112,302.093,350.381,274.847,-0.001,3.977,5.000
82836.144,302.094,350.223,275.167,-0.001,3.998,5.000
82832.112,302.093,350.460,275.648,0.015,3.988,5.000
82832.112,302.091,350.381,276.448,-0.017,3.977,5.000
82836.144,302.093,350.539,276.928,-0.001,4.008,5.000
82836.144,302.093,350.539,277.729,0.015,3.988,5.000
82828.081,302.089,350.618,278.369,0.015,3.988,5.000
82828.081,302.089,350.381,279.170,-0.001,3.998,5.000
82836.144,302.093,350.618,279.810,-0.001,3.977,5.000
82828.081,302.094,350.618,280.610,-0.001,4.008,5.000
82828.081,302.091,350.776,281.251,-0.001,4.008,5.000
82828.081,302.094,350.776,282.051,0.015,3.998,5.000
82828.081,302.094,350.855,282.532,0.015,3.977,5.000
82836.144,302.093,350.776,283.332,0.015,3.988,5.000
82836.144,302.093,350.855,283.652,0.015,3.998,5.000
82828.081,302.094,350.934,284.133,-0.001,3.998,5.000
82828.081,302.094,351.171,284.933,-0.050,3.998,5.000
82824.050,302.093,351.092,285.253,0.015,3.998,5.000
82828.081,302.094,351.092,285.733,-0.001,3.998,5.000
82824.050,302.096,351.092,285.894,0.015,3.998,5.000
82824.050,302.096,351.171,286.534,-0.017,3.988,5.000
82824.050,302.096,351.250,286.854,-0.017,3.977,5.000
82824.050,302.096,351.250,286.854,0.015,3.998,5.000
82824.050,302.093,351.329,287.014,-0.001,3.988,5.000
82820.018,302.096,351.171,287.174,-0.017,3.998,5.000
82824.050,302.094,351.250,287.174,-0.001,3.977,5.000
82820.018,302.094,351.487,287.494,-0.001,3.977,5.000
82824.050,302.096,351.329,287.655,-0.017,4.008,5.000
82820.018,302.093,351.329,287.494,-0.001,3.988,5.000
82820.018,302.093,351.250,287.494,0.032,3.988,5.000
82824.050,302.094,351.250,287.174,0.032,3.998,5.000
82824.050,302.094,351.329,287.014,-0.017,3.977,5.000
82824.050,302.093,351.329,286.694,0.015,3.977,5.000
82820.018,302.093,351.408,286.534,0.015,3.998,5.000
82828.081,302.094,351.171,286.534,-0.017,3.977,5.000
82820.018,302.093,351.171,286.054,-0.001,3.977,5.000
82828.081,302.096,351.171,285.733,-0.001,3.988,5.000
82832.112,302.094,351.171,285.413,-0.017,4.008,5.000
82832.112,302.094,351.013,284.933,-0.001,4.008,5.000
82828.081,302.094,351.092,284.613,-0.001,3.977,5.000
82832.112,302.093,351.013,284.613,-0.001,3.988,5.000
