%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82824.050,300.303,-928.182,132.982,-175.952,78.268,8.000
82828.081,300.304,-928.103,133.142,-175.952,78.279,8.000
82828.081,300.306,-928.024,133.142,-175.936,78.279,8.000
82824.050,300.303,-928.182,133.462,-175.952,78.268,8.000
82828.081,300.304,-928.103,133.623,-175.919,78.279,8.000
82828.081,300.306,-928.182,133.623,-175.936,78.279,8.000
82832.112,300.306,-928.261,133.623,-175.936,78.289,8.000
82828.081,300.307,-928.261,133.943,-175.919,78.289,8.000
82832.112,300.304,-928.261,133.783,-175.936,78.279,8.000
82828.081,300.306,-928.498,134.103,-175.968,78.289,8.000
82828.081,300.307,-928.577,134.263,-175.952,78.289,8.000
82832.112,300.306,-928.656,134.263,-175.919,78.289,8.000
82828.081,300.306,-928.577,134.423,-175.936,78.279,8.000
82840.175,300.307,-928.735,134.423,-175.919,78.300,8.000
82828.081,300.309,-928.814,134.423,-175.952,78.279,8.000
82840.175,300.307,-928.735,134.263,-175.952,78.279,8.000
82836.144,300.306,-928.893,134.263,-175.952,78.279,8.000
82840.175,300.306,-928.972,134.103,-175.952,78.289,8.000
82836.144,300.306,-929.209,133.943,-175.936,78.279,8.000
82840.175,300.307,-929.209,133.943,-175.952,78.289,8.000
82840.175,300.304,-929.367,134.263,-175.936,78.289,8.000
82836.144,300.306,-929.446,133.623,-175.936,78.279,8.000
82832.112,300.307,-929.525,133.623,-175.936,78.289,8.000
82832.112,300.307,-929.763,133.783,-175.968,78.289,8.000
82836.144,300.306,-929.604,133.462,-175.968,78.289,8.000
82828.081,300.307,-929.763,133.142,-175.952,78.300,8.000
82836.144,300.307,-929.683,132.982,-175.968,78.300,8.000
82832.112,300.304,-929.683,132.822,-175.952,78.289,8.000
82836.144,300.303,-929.842,132.662,-175.952,78.289,8.000
82836.144,300.306,-929.683,132.342,-175.936,78.300,8.000
82832.112,300.303,-929.604,132.022,-175.936,78.289,8.000
82828.081,300.304,-929.683,132.182,-175.936,78.300,8.000
82832.112,300.304,-929.763,131.541,-175.952,78.279,8.000
82832.112,300.304,-929.525,131.701,-175.985,78.289,8.000
82836.144,300.304,-929.604,131.381,-175.952,78.279,8.000
82824.050,300.304,-929.604,131.221,-175.936,78.300,8.000
82828.081,300.304,-929.288,131.221,-175.936,78.300,8.000
82836.144,300.306,-929.367,130.901,-175.952,78.279,8.000
82820.018,300.306,-929.130,131.061,-175.936,78.289,8.000
82824.050,300.303,-929.209,131.061,-175.936,78.289,8.000
82824.050,300.304,-928.972,131.061,-175.952,78.279,8.000
82824.050,300.303,-928.814,130.741,-175.952,78.279,8.000
82824.050,300.303,-928.735,131.061,-175.952,78.289,8.000
82824.050,300.303,-928.577,131.061,-175.936,78.279,8.000
82824.050,300.303,-928.498,130.901,-175.952,78.289,8.000
82824.050,300.306,-928.261,131.381,-175.952,78.300,8.000
82828.081,300.304,-928.103,131.221,-175.936,78.289,8.000
82824.050,300.303,-928.103,131.541,-175.952,78.289,8.000
82828.081,300.306,-927.787,132.022,-175.936,78.289,8.000
82828.081,300.304,-927.708,132.182,-175.936,78.289,8.000
82820.018,300.304,-927.550,132.662,-175.985,78.268,8.000
82832.112,300.304,-927.313,132.662,-175.968,78.300,8.000
82828.081,300.306,-927.155,133.142,-175.919,78.279,8.000
82828.081,300.303,-927.234,133.943,-175.936,78.279,8.000
82824.050,300.307,-926.917,133.943,-175.936,78.289,8.000
82824.050,300.306,-926.838,134.263,-175.952,78.279,8.000
82820.018,300.304,-926.759,134.423,-175.952,78.300,8.000
82828.081,300.306,-926.680,134.903,-175.936,78.268,8.000
82832.112,300.304,-926.522,135.384,-175.936,78.300,8.000
82832.112,300.306,-926.443,135.704,-175.919,78.300,8.000
82828.081,300.306,-926.443,136.344,-175.952,78.300,8.000
82828.081,300.307,-926.285,136.664,-175.936,78.279,8.000
82832.112,300.304,-926.206,137.145,-175.936,78.289,8.000
82824.050,300.306,-926.285,137.465,-175.985,78.289,8.000
82832.112,300.306,-926.127,137.465,-175.903,78.289,8.000
82832.112,300.304,-926.206,137.945,-175.936,78.300,8.000
82824.050,300.306,-926.127,138.265,-175.919,78.289,8.000
82832.112,300.307,-926.127,138.746,-175.952,78.268,8.000
82832.112,300.307,-926.206,138.906,-175.952,78.279,8.000
82832.112,300.306,-926.364,139.066,-175.952,78.289,8.000
82832.112,300.306,-926.206,139.706,-175.952,78.289,8.000
82832.112,300.307,-926.364,140.186,-175.919,78.289,8.000
82836.144,300.309,-926.364,140.026,-175.936,78.289,8.000
82832.112,300.303,-926.364,140.026,-175.919,78.279,8.000
82828.081,300.306,-926.522,140.186,-175.936,78.279,8.000
82832.112,300.307,-926.601,140.667,-175.919,78.268,8.000
82836.144,300.306,-926.759,140.827,-175.952,78.279,8.000
82836.144,300.309,-926.917,140.507,-175.936,78.279,8.000
82832.112,300.307,-927.075,140.987,-175.968,78.289,8.000
82832.112,300.306,-927.313,140.987,-175.936,78.289,8.000
82828.081,300.304,-927.392,140.987,-175.968,78.279,8.000
82832.112,300.304,-927.392,141.307,-175.952,78.300,8.000
82836.144,300.307,-927.629,141.307,-175.952,78.279,8.000
82832.112,300.306,-927.787,141.467,-175.936,78.300,8.000
82824.050,300.306,-927.945,141.627,-175.952,78.279,8.000
82828.081,300.304,-928.024,141.787,-175.952,78.279,8.000
82828.081,300.303,-928.182,141.947,-175.936,78.300,8.000
82828.081,300.303,-928.419,142.108,-175.936,78.311,8.000
82824.050,300.306,-928.656,142.268,-175.936,78.279,8.000
82824.050,300.304,-928.735,142.588,-175.952,78.289,8.000
82828.081,300.304,-928.893,142.748,-175.936,78.279,8.000
82828.081,300.304,-929.130,143.068,-175.936,78.289,8.000
82828.081,300.304,-929.288,143.228,-175.936,78.289,8.000
82832.112,300.303,-929.367,143.228,-175.936,78.279,8.000
82824.050,300.304,-929.446,143.708,-175.919,78.279,8.000
82828.081,300.304,-929.525,144.189,-175.936,78.279,8.000
82828.081,300.301,-929.842,144.189,-175.936,78.279,8.000
82836.144,300.304,-930.000,144.669,-175.919,78.279,8.000
82836.144,300.303,-930.158,144.989,-175.936,78.289,8.000
82832.112,300.304,-930.237,145.149,-175.936,78.279,8.000
82828.081,300.303,-930.395,145.469,-175.936,78.289,8.000
82836.144,300.306,-930.395,145.950,-175.936,78.300,8.000
82832.112,300.301,-930.553,146.270,-175.952,78.289,8.000
82832.112,300.301,-930.790,146.430,-175.919,78.289,8.000
82836.144,300.303,-930.948,147.230,-175.919,78.289,8.000
82836.144,300.306,-930.869,147.230,-175.952,78.289,8.000
82836.144,300.301,-931.106,147.551,-175.936,78.279,8.000
82832.112,300.303,-931.185,147.871,-175.968,78.279,8.000
82836.144,300.303,-931.185,148.031,-175.952,78.279,8.000
82844.207,300.303,-931.264,148.351,-175.936,78.300,8.000
82836.144,300.303,-931.422,149.152,-175.952,78.279,8.000
82836.144,300.299,-931.343,148.992,-175.919,78.289,8.000
82832.112,300.301,-931.580,149.152,-175.919,78.279,8.000
82836.144,300.301,-931.659,149.632,-175.936,78.289,8.000
82832.112,300.299,-931.659,149.472,-175.968,78.268,8.000
82832.112,300.301,-931.817,149.312,-175.936,78.300,8.000
82840.175,300.303,-931.975,149.472,-175.936,78.279,8.000
82832.112,300.301,-931.896,149.632,-175.919,78.279,8.000
82836.144,300.301,-931.817,149.312,-175.952,78.289,8.000
82836.144,300.304,-931.817,149.472,-175.936,78.279,8.000
82836.144,300.303,-931.975,149.472,-175.952,78.289,8.000
82832.112,300.303,-931.975,149.152,-175.936,78.289,8.000
82832.112,300.304,-932.133,148.992,-175.968,78.279,8.000
82836.144,300.301,-932.212,148.671,-175.968,78.300,8.000
82832.112,300.303,-932.133,148.671,-175.952,78.289,8.000
82828.081,300.301,-932.212,148.351,-175.919,78.289,8.000
82832.112,300.301,-932.291,147.711,-175.936,78.289,8.000
82832.112,300.303,-932.212,148.031,-175.936,78.268,8.000
82828.081,300.304,-932.054,147.070,-175.985,78.279,8.000
82815.987,300.303,-932.054,147.070,-175.952,78.300,8.000
82824.050,300.306,-932.054,146.270,-175.952,78.300,8.000
82828.081,300.301,-932.054,146.110,-175.952,78.279,8.000
82828.081,300.303,-931.975,145.630,-175.936,78.279,8.000
82815.987,300.304,-932.054,144.989,-175.952,78.289,8.000
82828.081,300.304,-931.896,144.509,-175.952,78.279,8.000
82824.050,300.307,-931.817,144.189,-175.936,78.268,8.000
82824.050,300.306,-931.738,143.708,-175.936,78.300,8.000
82820.018,300.306,-931.817,143.068,-175.968,78.289,8.000
82824.050,300.304,-931.738,142.588,-175.952,78.279,8.000
82828.081,300.304,-931.659,142.108,-175.952,78.289,8.000
82820.018,300.306,-931.659,141.467,-175.968,78.300,8.000
82824.050,300.306,-931.659,141.307,-175.952,78.279,8.000
82828.081,300.306,-931.501,140.987,-175.985,78.289,8.000
82828.081,300.307,-931.422,140.186,-175.968,78.300,8.000
82828.081,300.304,-931.422,139.706,-175.952,78.279,8.000
82824.050,300.306,-931.343,139.546,-175.968,78.279,8.000
82824.050,300.306,-931.422,139.226,-175.936,78.279,8.000
82832.112,300.306,-931.185,138.906,-175.952,78.289,8.000
82828.081,300.307,-931.343,138.585,-175.936,78.311,8.000
82836.144,300.306,-931.106,138.265,-175.952,78.289,8.000
82828.081,300.304,-931.185,138.585,-175.968,78.279,8.000
82828.081,300.307,-931.106,138.105,-175.936,78.279,8.000
82832.112,300.303,-931.185,137.625,-175.952,78.300,8.000
82832.112,300.306,-931.185,137.465,-175.952,78.311,8.000
82840.175,300.304,-931.027,136.985,-175.936,78.289,8.000
82828.081,300.304,-931.106,136.985,-175.936,78.268,8.000
82828.081,300.304,-931.185,136.985,-175.919,78.279,8.000
82832.112,300.304,-931.185,136.824,-175.952,78.289,8.000
82840.175,300.304,-931.185,136.824,-175.952,78.279,8.000
82836.144,300.303,-931.106,136.664,-175.936,78.279,8.000
82836.144,300.303,-931.264,136.824,-175.968,78.268,8.000
82836.144,300.301,-931.343,136.824,-175.952,78.289,8.000
82828.081,300.303,-931.422,137.145,-175.968,78.289,8.000
82840.175,300.303,-931.264,136.985,-175.936,78.311,8.000
82832.112,300.304,-931.343,137.305,-175.952,78.279,8.000
82836.144,300.303,-931.264,137.305,-175.936,78.300,8.000
82840.175,300.299,-931.501,137.465,-175.936,78.289,8.000
82836.144,300.298,-931.422,137.465,-175.936,78.289,8.000
82836.144,300.303,-931.422,137.625,-175.936,78.279,8.000
82840.175,300.298,-931.580,137.785,-175.936,78.300,8.000
82832.112,300.304,-931.501,138.105,-175.952,78.279,8.000
82828.081,300.301,-931.738,138.265,-175.985,78.300,8.000
82836.144,300.301,-931.738,138.265,-175.936,78.279,8.000
82836.144,300.303,-931.738,138.585,-175.952,78.279,8.000
82832.112,300.301,-931.659,139.066,-175.936,78.300,8.000
82840.175,300.303,-931.738,138.906,-175.968,78.300,8.000
82832.112,300.301,-931.896,139.226,-175.952,78.268,8.000
82828.081,300.303,-931.896,139.386,-175.985,78.289,8.000
82832.112,300.303,-931.975,139.386,-175.952,78.289,8.000
82836.144,300.304,-931.896,139.866,-175.936,78.279,8.000
82832.112,300.301,-932.054,140.026,-175.936,78.279,8.000
82824.050,300.299,-931.896,140.186,-175.952,78.300,8.000
82832.112,300.306,-931.896,140.186,-175.936,78.300,8.000
82828.081,300.304,-931.896,140.507,-175.936,78.289,8.000
82824.050,300.303,-931.817,140.507,-175.968,78.279,8.000
82832.112,300.304,-931.817,140.827,-175.936,78.279,8.000
82824.050,300.304,-931.975,140.987,-175.968,78.279,8.000
82836.144,300.306,-931.896,141.307,-175.952,78.300,8.000
82832.112,300.304,-931.896,141.467,-175.936,78.279,8.000
82824.050,300.306,-931.817,141.627,-175.968,78.300,8.000
82824.050,300.309,-931.975,141.947,-175.936,78.279,8.000
82820.018,300.307,-931.817,142.108,-175.968,78.279,8.000
82824.050,300.306,-931.817,142.268,-175.936,78.279,8.000
82828.081,300.303,-931.659,142.268,-175.952,78.279,8.000
82824.050,300.303,-931.580,142.588,-175.936,78.268,8.000
82820.018,300.303,-931.738,142.908,-175.919,78.279,8.000
82832.112,300.307,-931.659,142.748,-175.919,78.268,8.000
82828.081,300.304,-931.738,142.748,-175.952,78.289,8.000
82824.050,300.303,-931.580,143.068,-175.936,78.300,8.000
82828.081,300.306,-931.580,143.548,-175.936,78.279,8.000
82832.112,300.304,-931.659,143.388,-175.968,78.300,8.000
82828.081,300.306,-931.659,143.708,-175.919,78.289,8.000
82824.050,300.303,-931.738,143.869,-175.936,78.279,8.000
82832.112,300.306,-931.738,143.869,-175.968,78.300,8.000
82828.081,300.304,-931.738,144.189,-175.968,78.300,8.000
82828.081,300.306,-931.659,144.189,-175.936,78.300,8.000
82832.112,300.304,-931.817,144.349,-175.952,78.300,8.000
82836.144,300.301,-931.817,144.829,-175.936,78.289,8.000
82832.112,300.304,-931.817,144.669,-175.936,78.289,8.000
82824.050,300.303,-931.896,145.149,-175.936,78.289,8.000
82832.112,300.306,-931.975,144.989,-175.936,78.289,8.000
82820.018,300.307,-1443.851,272.263,-175.968,78.300,10.000
82820.018,300.307,-1443.693,272.103,-175.968,78.289,10.000
82824.050,300.306,-1443.693,272.103,-175.968,78.279,10.000
82820.018,300.304,-1443.535,271.943,-175.952,78.268,10.000
82820.018,300.303,-1443.535,271.943,-175.952,78.300,10.000
82815.987,300.304,-1443.535,272.103,-175.936,78.279,10.000
82820.018,300.304,-1443.614,271.783,-175.936,78.300,10.000
82820.018,300.304,-1443.456,272.263,-175.952,78.300,10.000
82815.987,300.307,-1443.693,272.263,-175.936,78.268,10.000
82815.987,300.303,-1443.693,272.263,-175.919,78.279,10.000
82811.955,300.304,-1443.693,272.743,-175.936,78.279,10.000
82820.018,300.306,-1443.772,272.743,-175.952,78.300,10.000
82820.018,300.303,-1443.772,273.224,-175.936,78.289,10.000
82815.987,300.301,-1443.772,273.864,-175.952,78.289,10.000
82815.987,300.304,-1443.614,273.704,-175.919,78.279,10.000
82815.987,300.303,-1443.614,274.344,-175.952,78.279,10.000
82815.987,300.299,-1443.614,274.825,-175.936,78.279,10.000
82820.018,300.304,-1443.851,275.145,-175.952,78.279,10.000
82815.987,300.303,-1443.614,275.625,-175.919,78.268,10.000
82820.018,300.303,-1443.772,276.105,-175.936,78.279,10.000
82824.050,300.301,-1443.772,276.266,-175.952,78.279,10.000
82820.018,300.301,-1443.614,276.746,-175.952,78.279,10.000
82815.987,300.303,-1443.614,277.066,-175.952,78.279,10.000
82824.050,300.303,-1443.535,277.546,-175.968,78.289,10.000
82820.018,300.303,-1443.535,278.187,-175.936,78.279,10.000
82820.018,300.303,-1443.377,278.187,-175.952,78.279,10.000
82820.018,300.304,-1443.219,278.507,-175.952,78.268,10.000
82815.987,300.301,-1443.140,278.827,-175.952,78.279,10.000
82824.050,300.304,-1442.982,279.307,-175.936,78.279,10.000
82828.081,300.306,-1442.824,279.307,-175.952,78.300,10.000
82820.018,300.303,-1442.666,279.948,-175.936,78.289,10.000
82815.987,300.304,-1442.745,279.948,-175.968,78.300,10.000
82832.112,300.304,-1442.271,279.948,-175.936,78.289,10.000
82828.081,300.306,-1442.271,280.268,-175.952,78.289,10.000
82828.081,300.304,-1442.034,280.428,-175.936,78.279,10.000
82828.081,300.306,-1441.875,280.268,-175.936,78.289,10.000
82832.112,300.306,-1441.717,280.268,-175.936,78.289,10.000
82828.081,300.303,-1441.401,280.428,-175.952,78.289,10.000
82828.081,300.304,-1441.243,280.588,-175.936,78.279,10.000
82832.112,300.306,-1441.164,280.588,-175.968,78.300,10.000
82832.112,300.306,-1441.085,280.748,-175.936,78.268,10.000
82832.112,300.306,-1440.769,280.748,-175.985,78.279,10.000
82828.081,300.307,-1440.611,280.588,-175.936,78.289,10.000
82832.112,300.306,-1440.374,280.748,-175.952,78.289,10.000
82824.050,300.306,-1440.295,280.588,-175.936,78.279,10.000
82820.018,300.306,-1440.216,280.428,-175.936,78.289,10.000
82815.987,300.306,-1439.979,280.588,-175.919,78.289,10.000
82832.112,300.306,-1439.979,280.748,-175.936,78.279,10.000
82824.050,300.307,-1439.821,280.748,-175.936,78.289,10.000
82820.018,300.306,-1439.742,280.588,-175.952,78.289,10.000
82824.050,300.306,-1439.584,280.588,-175.968,78.279,10.000
82832.112,300.306,-1439.505,280.428,-175.936,78.289,10.000
82820.018,300.304,-1439.426,280.588,-175.936,78.300,10.000
82824.050,300.306,-1439.426,280.428,-175.968,78.279,10.000
82824.050,300.306,-1439.346,280.268,-175.936,78.311,10.000
82824.050,300.306,-1439.426,280.428,-175.952,78.300,10.000
82820.018,300.304,-1439.346,280.588,-175.936,78.279,10.000
82820.018,300.306,-1439.267,280.268,-175.952,78.279,10.000
82820.018,300.306,-1439.346,280.268,-175.952,78.300,10.000
82820.018,300.306,-1439.584,280.428,-175.919,78.289,10.000
82824.050,300.304,-1439.505,280.268,-175.936,78.268,10.000
82815.987,300.306,-1439.821,280.108,-175.936,78.279,10.000
82815.987,300.303,-1439.821,279.948,-175.936,78.289,10.000
82815.987,300.304,-1439.742,280.108,-175.936,78.300,10.000
82820.018,300.303,-1439.900,279.788,-175.968,78.300,10.000
82815.987,300.307,-1440.137,279.788,-175.952,78.300,10.000
82820.018,300.306,-1440.295,279.948,-175.936,78.279,10.000
82811.955,300.304,-1440.374,279.467,-175.936,78.289,10.000
82811.955,300.304,-1440.532,279.467,-175.936,78.289,10.000
82815.987,300.306,-1440.690,279.147,-175.936,78.279,10.000
82811.955,300.307,-1440.848,278.667,-175.936,78.279,10.000
82815.987,300.306,-1440.927,278.507,-175.952,78.279,10.000
82815.987,300.304,-1441.243,278.347,-175.936,78.289,10.000
82811.955,300.303,-1441.322,278.027,-175.968,78.268,10.000
82815.987,300.306,-1441.559,277.386,-175.936,78.279,10.000
82815.987,300.306,-1441.638,277.386,-175.985,78.279,10.000
82815.987,300.304,-1441.796,276.746,-175.952,78.279,10.000
82820.018,300.306,-1442.034,276.426,-175.952,78.279,10.000
82824.050,300.307,-1442.192,275.945,-175.936,78.300,10.000
82828.081,300.306,-1442.350,275.625,-175.952,78.289,10.000
82820.018,300.303,-1442.508,274.985,-175.952,78.289,10.000
82820.018,300.304,-1442.666,274.505,-175.936,78.289,10.000
82828.081,300.304,-1442.824,274.024,-175.952,78.279,10.000
82828.081,300.303,-1442.982,273.384,-175.936,78.279,10.000
82815.987,300.306,-1443.061,272.904,-175.952,78.289,10.000
82824.050,300.303,-1443.219,272.743,-175.968,78.279,10.000
82824.050,300.304,-1443.298,271.943,-175.952,78.279,10.000
82824.050,300.304,-1443.456,271.463,-175.952,78.279,10.000
82832.112,300.304,-1443.456,270.982,-175.919,78.279,10.000
82832.112,300.303,-1443.614,270.342,-175.919,78.300,10.000
82832.112,300.303,-1443.772,270.182,-175.936,78.279,10.000
82832.112,300.303,-1443.851,269.542,-175.952,78.279,10.000
82828.081,300.303,-1443.930,269.061,-175.936,78.268,10.000
82824.050,300.299,-1444.167,268.741,-175.936,78.279,10.000
82828.081,300.304,-1444.167,268.581,-175.952,78.300,10.000
82828.081,300.303,-1444.483,268.261,-175.952,78.279,10.000
82832.112,300.301,-1444.483,267.781,-175.936,78.279,10.000
82832.112,300.303,-1444.562,267.781,-175.952,78.300,10.000
82828.081,300.303,-1444.721,267.621,-175.952,78.289,10.000
82832.112,300.303,-1444.721,267.621,-175.952,78.279,10.000
82832.112,300.304,-1445.037,267.460,-175.936,78.289,10.000
82828.081,300.304,-1445.037,267.460,-175.936,78.268,10.000
82824.050,300.304,-1445.353,267.781,-175.936,78.300,10.000
82820.018,300.306,-1445.432,267.781,-175.919,78.279,10.000
82828.081,300.303,-1445.590,268.101,-175.936,78.279,10.000
82815.987,300.304,-1445.827,268.421,-175.936,78.300,10.000
82820.018,300.306,-1445.906,268.741,-175.936,78.279,10.000
82824.050,300.303,-1446.143,269.382,-175.936,78.289,10.000
82815.987,300.304,-1446.301,269.702,-175.952,78.279,10.000
82811.955,300.304,-1446.617,270.022,-175.919,78.289,10.000
82820.018,300.304,-1446.538,270.822,-175.936,78.279,10.000
82815.987,300.306,-1446.854,271.463,-175.936,78.279,10.000
82824.050,300.306,-1447.012,272.263,-175.936,78.279,10.000
82815.987,300.306,-1447.250,272.743,-175.936,78.279,10.000
82820.018,300.307,-1447.487,273.384,-175.952,78.279,10.000
82824.050,300.306,-1447.566,274.184,-175.952,78.279,10.000
82815.987,300.306,-1447.724,274.825,-175.952,78.300,10.000
82820.018,300.306,-1447.882,275.945,-175.936,78.279,10.000
82820.018,300.306,-1448.119,276.906,-175.952,78.279,10.000
82820.018,300.306,-1448.198,278.027,-175.952,78.279,10.000
82820.018,300.303,-1448.356,278.827,-175.936,78.289,10.000
82824.050,300.306,-1448.593,279.788,-175.936,78.289,10.000
82820.018,300.304,-1448.672,280.908,-175.936,78.289,10.000
82824.050,300.306,-1449.067,281.389,-175.952,78.300,10.000
82824.050,300.303,-1448.988,282.509,-175.936,78.300,10.000
82824.050,300.306,-1448.988,283.470,-175.936,78.279,10.000
82828.081,300.304,-1449.146,284.590,-175.968,78.289,10.000
82832.112,300.306,-1449.146,285.231,-175.952,78.279,10.000
82828.081,300.306,-1449.304,286.191,-175.968,78.289,10.000
82832.112,300.307,-1449.383,286.832,-175.985,78.289,10.000
82824.050,300.303,-1449.541,287.952,-175.952,78.289,10.000
82824.050,300.303,-1449.541,288.913,-175.936,78.289,10.000
82832.112,300.303,-1449.620,289.873,-175.936,78.279,10.000
82828.081,300.304,-1449.541,290.514,-175.952,78.279,10.000
82836.144,300.304,-1449.541,290.994,-175.968,78.279,10.000
82836.144,300.301,-1449.462,291.795,-175.952,78.279,10.000
82832.112,300.306,-1449.699,292.435,-175.936,78.268,10.000
82828.081,300.304,-1449.541,293.075,-175.936,78.279,10.000
82828.081,300.306,-1449.225,293.716,-175.952,78.300,10.000
82828.081,300.304,-1449.383,294.196,-175.952,78.300,10.000
82828.081,300.303,-1449.304,294.676,-175.919,78.279,10.000
82824.050,300.303,-1449.225,294.996,-175.952,78.289,10.000
82828.081,300.304,-1448.988,295.637,-175.952,78.279,10.000
82824.050,300.304,-1448.988,295.957,-175.936,78.300,10.000
82836.144,300.303,-1448.909,296.437,-175.936,78.268,10.000
82828.081,300.301,-1448.751,296.757,-175.936,78.279,10.000
82824.050,300.304,-1448.672,297.398,-175.936,78.300,10.000
82828.081,300.303,-1448.593,297.398,-175.936,78.300,10.000
82824.050,300.304,-1448.514,297.878,-175.968,78.289,10.000
82824.050,300.306,-1448.356,298.198,-175.968,78.300,10.000
82824.050,300.304,-1448.119,298.358,-175.952,78.300,10.000
82828.081,300.304,-1448.040,298.679,-175.952,78.279,10.000
82824.050,300.304,-1448.040,299.319,-175.936,78.289,10.000
82824.050,300.306,-1447.724,299.479,-175.936,78.300,10.000
82828.081,300.307,-1447.645,299.799,-175.919,78.300,10.000
82820.018,300.306,-1447.408,300.119,-175.919,78.279,10.000
82820.018,300.307,-1447.329,300.600,-175.936,78.279,10.000
82820.018,300.307,-1447.091,300.920,-175.952,78.289,10.000
82820.018,300.304,-1447.091,301.080,-175.936,78.300,10.000
82820.018,300.307,-1447.012,301.560,-175.952,78.300,10.000
82820.018,300.304,-1446.696,302.041,-175.952,78.289,10.000
82811.955,300.304,-1446.696,302.681,-175.952,78.279,10.000
82820.018,300.304,-1446.459,302.681,-175.919,78.300,10.000
82824.050,300.309,-1446.380,303.321,-175.936,78.279,10.000
82824.050,300.306,-1446.301,303.962,-175.936,78.289,10.000
82820.018,300.306,-1446.143,304.282,-175.936,78.279,10.000
82824.050,300.306,-1446.064,304.922,-175.952,78.289,10.000
82820.018,300.307,-1445.906,305.563,-175.968,78.279,10.000
82820.018,300.307,-1445.906,305.883,-175.919,78.289,10.000
82824.050,300.306,-1445.827,306.203,-175.952,78.279,10.000
82828.081,300.306,-1445.590,307.324,-175.936,78.279,10.000
82824.050,300.304,-1445.511,307.484,-175.936,78.289,10.000
82824.050,300.304,-1445.590,308.284,-175.952,78.300,10.000
82828.081,300.304,-1445.590,308.925,-175.936,78.279,10.000
82820.018,300.304,-1445.432,309.405,-175.936,78.279,10.000
82820.018,300.303,-1445.432,310.045,-175.952,78.289,10.000
82824.050,300.306,-1445.274,310.365,-175.936,78.279,10.000
82824.050,300.303,-1445.274,310.846,-175.952,78.268,10.000
82824.050,300.303,-1445.353,311.486,-175.936,78.268,10.000
82824.050,300.301,-1445.116,311.966,-175.936,78.279,10.000
82828.081,300.303,-1445.116,312.287,-175.952,78.300,10.000
82828.081,300.304,-1445.116,312.927,-175.968,78.279,10.000
82820.018,300.301,-1445.274,313.567,-175.968,78.279,10.000
82824.050,300.303,-1445.274,313.887,-175.936,78.268,10.000
82836.144,300.304,-1445.037,314.528,-175.936,78.289,10.000
82828.081,300.304,-1445.116,314.368,-175.936,78.289,10.000
82828.081,300.303,-1445.274,314.688,-175.936,78.300,10.000
82832.112,300.303,-1445.274,315.168,-175.952,78.289,10.000
82824.050,300.303,-1445.353,315.328,-175.952,78.279,10.000
82828.081,300.306,-1445.274,315.648,-175.936,78.289,10.000
82828.081,300.303,-1445.432,315.969,-175.936,78.268,10.000
82820.018,300.307,-1445.274,316.129,-175.936,78.289,10.000
82824.050,300.306,-1445.353,315.969,-175.952,78.279,10.000
82828.081,300.311,-1445.432,315.969,-175.968,78.300,10.000
82815.987,300.306,-1445.353,315.969,-175.952,78.268,10.000
82824.050,300.307,-1445.511,316.129,-175.936,78.279,10.000
82815.987,300.307,-1445.590,316.129,-175.952,78.279,10.000
82815.987,300.306,-1445.827,315.969,-175.952,78.268,10.000
82820.018,300.306,-1445.590,315.809,-175.968,78.300,10.000
82824.050,300.306,-1445.669,315.328,-175.936,78.289,10.000
82828.081,300.306,-1445.906,315.328,-175.968,78.311,10.000
82820.018,300.309,-1445.985,314.688,-175.936,78.289,10.000
82824.050,300.307,-1446.064,315.008,-175.936,78.279,10.000
82824.050,300.307,-1446.064,314.688,-175.968,78.300,10.000
82815.987,300.306,-1445.906,314.368,-175.952,78.289,10.000
82815.987,300.307,-1445.985,313.727,-175.936,78.268,10.000
82824.050,300.309,-1445.827,313.727,-175.952,78.279,10.000
82820.018,300.307,-1446.222,313.087,-175.985,78.300,10.000
82815.987,300.309,-1446.064,312.767,-175.936,78.268,10.000
82811.955,300.309,-1446.143,312.447,-175.936,78.279,10.000
82820.018,300.307,-1446.222,312.287,-175.952,78.289,10.000
82820.018,300.307,-1446.222,311.806,-175.952,78.300,10.000
82828.081,300.307,-1446.143,311.486,-175.919,78.289,10.000
82820.018,300.307,-1446.301,311.486,-175.936,78.268,10.000
82820.018,300.306,-1446.301,311.006,-175.952,78.279,10.000
82815.987,300.307,-1446.459,310.686,-175.952,78.300,10.000
82820.018,300.307,-1446.459,310.525,-175.952,78.289,10.000
82828.081,300.307,-1446.301,310.525,-175.936,78.279,10.000
82824.050,300.306,-1446.301,310.365,-175.952,78.279,10.000
82820.018,300.304,-1446.459,310.205,-175.936,78.300,10.000
82815.987,300.306,-1446.301,310.205,-175.936,78.268,10.000
82824.050,300.306,-1446.380,309.885,-175.936,78.268,10.000
82820.018,300.304,-1446.538,310.045,-175.952,78.268,10.000
82820.018,300.304,-1446.380,310.205,-175.936,78.279,10.000
82824.050,300.306,-1446.459,309.885,-175.936,78.279,10.000
82824.050,300.304,-1446.459,310.205,-175.985,78.279,10.000
82824.050,300.303,-1446.538,310.365,-175.952,78.289,10.000
82828.081,300.304,-1446.459,310.365,-175.936,78.268,10.000
82828.081,300.301,-1446.301,310.365,-175.952,78.300,10.000
82824.050,300.301,-1446.459,310.686,-175.919,78.289,10.000
