%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82920.803,300.119,352.977,283.121,-0.035,5.533,5.000
82928.866,300.122,352.977,283.441,-0.035,5.544,5.000
82928.866,300.122,353.135,283.121,-0.019,5.523,5.000
82928.866,300.119,352.898,283.441,-0.019,5.544,5.000
82932.897,300.122,352.977,283.281,-0.035,5.533,5.000
82928.866,300.119,353.056,283.281,-0.035,5.544,5.000
82924.834,300.117,352.898,283.441,-0.003,5.523,5.000
82920.803,300.117,352.898,283.441,-0.035,5.533,5.000
82924.834,300.117,352.898,283.441,-0.019,5.533,5.000
82924.834,300.119,352.898,283.441,-0.035,5.533,5.000
82928.866,300.120,352.898,283.441,-0.003,5.533,5.000
82920.803,300.117,353.056,283.761,-0.003,5.523,5.000
82920.803,300.120,353.056,283.601,-0.003,5.533,5.000
82924.834,300.116,352.819,283.601,-0.019,5.533,5.000
82920.803,300.117,352.898,283.761,-0.019,5.523,5.000
82924.834,300.117,352.819,284.242,-0.035,5.523,5.000
82928.866,300.116,352.819,283.761,-0.003,5.523,5.000
82920.803,300.114,352.819,284.082,-0.035,5.533,5.000
82928.866,300.116,352.661,284.082,-0.003,5.555,5.000
82920.803,300.117,352.819,284.082,-0.003,5.512,5.000
82924.834,300.114,352.740,284.402,-0.019,5.533,5.000
82924.834,300.116,352.977,284.242,-0.035,5.523,5.000
82924.834,300.116,352.819,284.402,-0.019,5.512,5.000
82920.803,300.117,352.898,284.242,-0.035,5.533,5.000
82920.803,300.117,352.819,284.562,-0.003,5.512,5.000
82920.803,300.117,352.898,284.722,-0.019,5.533,5.000
82928.866,300.114,352.819,284.722,-0.035,5.544,5.000
82928.866,300.116,352.740,284.562,-0.019,5.555,5.000
82924.834,300.117,352.977,284.722,-0.019,5.544,5.000
82924.834,300.116,352.819,284.722,-0.019,5.523,5.000
82924.834,300.117,352.740,284.722,-0.019,5.523,5.000
82924.834,300.114,352.819,284.722,-0.035,5.533,5.000
82924.834,300.119,352.898,284.882,-0.052,5.544,5.000
82920.803,300.119,353.056,284.882,-0.003,5.544,5.000
82928.866,300.117,352.898,284.722,-0.019,5.544,5.000
82924.834,300.119,352.898,284.882,-0.035,5.533,5.000
82928.866,300.119,352.977,285.202,-0.003,5.512,5.000
82928.866,300.119,352.898,284.882,-0.019,5.512,5.000
82928.866,300.120,352.819,285.202,-0.019,5.544,5.000
82928.866,300.117,352.898,284.882,-0.003,5.533,5.000
82924.834,300.119,352.898,285.042,-0.035,5.533,5.000
82928.866,300.122,352.898,284.882,-0.019,5.523,5.000
82924.834,300.119,352.977,285.042,-0.019,5.533,5.000
82920.803,300.119,352.898,284.882,-0.035,5.533,5.000
82932.897,300.120,352.977,285.202,-0.019,5.544,5.000
82928.866,300.122,352.898,284.882,-0.035,5.533,5.000
82924.834,300.120,353.056,285.202,-0.035,5.566,5.000
82928.866,300.120,353.056,284.882,-0.003,5.544,5.000
82924.834,300.122,353.056,284.882,-0.035,5.533,5.000
82928.866,300.120,352.977,284.882,-0.003,5.512,5.000
82924.834,300.122,353.056,284.722,-0.003,5.533,5.000
82928.866,300.119,352.898,284.562,-0.003,5.544,5.000
82924.834,300.122,352.977,284.562,-0.052,5.533,5.000
82928.866,300.120,353.056,284.402,-0.003,5.523,5.000
82932.897,300.120,353.056,284.242,-0.019,5.533,5.000
82928.866,300.120,352.898,284.242,-0.035,5.533,5.000
82928.866,300.120,353.056,284.242,-0.052,5.544,5.000
82932.897,300.119,352.977,284.082,-0.035,5.533,5.000
82924.834,300.120,352.977,283.761,-0.019,5.544,5.000
82924.834,300.119,353.056,283.761,-0.052,5.533,5.000
82924.834,300.119,352.977,283.441,-0.052,5.523,5.000
82916.772,300.120,353.056,283.441,-0.019,5.533,5.000
82924.834,300.119,352.977,282.801,-0.035,5.533,5.000
82936.929,300.116,353.135,283.121,-0.035,5.544,5.000
82924.834,300.120,353.056,282.481,-0.003,5.512,5.000
82924.834,300.120,353.135,282.160,-0.019,5.533,5.000
82932.897,300.119,353.135,281.840,-0.019,5.555,5.000
82924.834,300.116,352.898,281.520,-0.019,5.512,5.000
82920.803,300.120,353.214,281.200,-0.003,5.544,5.000
82924.834,300.119,353.214,280.880,-0.052,5.533,5.000
82924.834,300.116,353.056,280.560,-0.035,5.533,5.000
82920.803,300.119,353.056,280.560,-0.019,5.512,5.000
82920.803,300.117,353.056,279.919,-0.019,5.544,5.000
82928.866,300.117,352.977,279.439,-0.019,5.544,5.000
82924.834,300.120,353.135,279.119,0.014,5.533,5.000
82920.803,300.120,353.056,278.959,-0.035,5.544,5.000
82928.866,300.120,352.977,278.478,-0.019,5.523,5.000
82924.834,300.119,353.214,277.998,-0.035,5.544,5.000
82924.834,300.122,353.056,277.678,-0.035,5.544,5.000
82924.834,300.117,353.056,277.358,-0.019,5.544,5.000
82932.897,300.119,353.135,277.038,-0.019,5.523,5.000
82932.897,300.120,353.056,276.397,-0.019,5.523,5.000
82928.866,300.116,353.056,276.237,-0.068,5.544,5.000
82928.866,300.120,353.056,275.757,-0.019,5.523,5.000
82924.834,300.119,353.056,275.597,-0.035,5.533,5.000
82924.834,300.120,353.214,275.116,-0.035,5.533,5.000
82928.866,300.117,353.214,274.636,-0.035,5.555,5.000
82924.834,300.119,353.056,274.636,-0.019,5.544,5.000
82920.803,300.120,353.056,274.476,-0.019,5.533,5.000
82920.803,300.120,353.056,274.476,-0.019,5.555,5.000
82936.929,300.117,353.056,273.836,-0.019,5.533,5.000
82928.866,300.119,353.056,273.676,-0.035,5.533,5.000
82928.866,300.120,352.898,273.515,-0.019,5.523,5.000
82928.866,300.122,353.056,273.515,-0.003,5.512,5.000
82928.866,300.122,353.135,273.355,-0.019,5.512,5.000
82920.803,300.119,353.056,273.195,-0.019,5.533,5.000
82928.866,300.119,353.056,273.515,-0.035,5.533,5.000
82928.866,300.120,352.898,273.355,-0.019,5.533,5.000
82928.866,300.122,353.056,273.515,-0.019,5.512,5.000
82924.834,300.119,352.819,273.676,-0.035,5.533,5.000
82924.834,300.119,352.819,273.195,-0.019,5.544,5.000
82928.866,300.120,352.898,273.515,-0.035,5.533,5.000
82932.897,300.120,352.819,273.996,-0.035,5.533,5.000
82928.866,300.119,353.056,273.996,-0.035,5.523,5.000
82924.834,300.119,352.819,274.316,-0.019,5.523,5.000
82920.803,300.120,352.977,274.316,-0.068,5.533,5.000
82920.803,300.119,352.819,274.796,-0.019,5.533,5.000
82928.866,300.117,352.898,274.796,-0.035,5.533,5.000
82920.803,300.119,352.740,275.276,-0.019,5.523,5.000
82920.803,300.119,352.819,275.757,-0.003,5.544,5.000
82932.897,300.120,352.740,275.757,-0.019,5.523,5.000
82924.834,300.120,352.661,276.237,-0.052,5.544,5.000
82920.803,300.120,352.819,276.237,-0.035,5.544,5.000
82932.897,300.122,352.661,276.877,-0.035,5.523,5.000
82924.834,300.117,352.740,277.358,-0.052,5.533,5.000
82928.866,300.119,352.740,277.198,-0.019,5.533,5.000
82928.866,300.119,352.819,277.838,-0.035,5.533,5.000
82924.834,300.120,352.819,277.838,-0.019,5.533,5.000
82920.803,300.119,352.581,278.638,-0.003,5.512,5.000
82924.834,300.116,352.661,278.318,-0.019,5.533,5.000
82932.897,300.117,352.581,278.478,-0.019,5.544,5.000
82928.866,300.117,352.581,278.799,-0.019,5.533,5.000
82928.866,300.117,352.502,279.119,-0.035,5.533,5.000
82924.834,300.119,352.344,279.279,-0.035,5.544,5.000
82924.834,300.120,352.502,278.959,-0.003,5.533,5.000
82924.834,300.119,352.423,279.119,-0.019,5.533,5.000
82924.834,300.119,352.423,279.279,-0.019,5.555,5.000
82928.866,300.119,352.265,279.119,-0.019,5.555,5.000
82928.866,300.119,352.423,279.119,-0.019,5.533,5.000
82928.866,300.119,352.186,279.439,-0.019,5.533,5.000
82928.866,300.117,352.186,279.279,-0.019,5.523,5.000
82924.834,300.120,352.107,279.119,-0.019,5.544,5.000
82924.834,300.120,352.107,279.119,-0.035,5.533,5.000
82924.834,300.120,351.949,278.799,-0.019,5.544,5.000
82928.866,300.117,352.028,278.799,-0.003,5.533,5.000
82924.834,300.120,351.870,278.638,-0.052,5.544,5.000
82928.866,300.119,351.949,278.318,-0.019,5.501,5.000
82924.834,300.117,351.870,278.318,-0.035,5.523,5.000
82916.772,300.122,351.791,277.998,-0.019,5.523,5.000
82928.866,300.120,351.791,277.678,-0.035,5.544,5.000
82924.834,300.120,351.712,277.358,-0.019,5.533,5.000
82924.834,300.120,351.633,277.358,-0.035,5.523,5.000
82924.834,300.119,351.791,277.038,-0.035,5.533,5.000
82916.772,300.120,351.554,277.038,-0.019,5.544,5.000
82920.803,300.117,351.475,276.557,-0.003,5.533,5.000
82920.803,300.119,351.633,276.557,-0.003,5.544,5.000
82924.834,300.120,351.633,275.917,-0.035,5.544,5.000
82920.803,300.120,351.633,276.237,-0.035,5.544,5.000
82920.803,300.119,351.554,275.757,-0.035,5.544,5.000
82924.834,300.117,351.712,275.597,-0.019,5.523,5.000
82924.834,300.119,351.475,275.597,-0.019,5.523,5.000
82920.803,300.119,351.633,275.597,-0.035,5.533,5.000
82916.772,300.117,351.554,275.437,0.014,5.523,5.000
82920.803,300.120,351.633,275.116,-0.035,5.523,5.000
82920.803,300.119,351.554,275.116,-0.035,5.512,5.000
82920.803,300.119,351.633,275.116,-0.019,5.533,5.000
82920.803,300.120,351.633,274.956,-0.052,5.533,5.000
82924.834,300.120,351.633,274.796,-0.019,5.533,5.000
82920.803,300.119,351.554,274.636,-0.019,5.523,5.000
82924.834,300.117,351.554,274.956,-0.019,5.544,5.000
82924.834,300.114,351.712,274.796,-0.019,5.523,5.000
82916.772,300.117,351.791,274.956,-0.003,5.544,5.000
82928.866,300.117,351.712,275.116,-0.035,5.544,5.000
82924.834,300.119,351.791,274.956,-0.068,5.544,5.000
82928.866,300.117,351.791,275.116,-0.003,5.533,5.000
82928.866,300.117,351.791,275.116,-0.019,5.533,5.000
82932.897,300.116,351.791,275.437,-0.019,5.533,5.000
82924.834,300.112,351.791,275.116,0.014,5.533,5.000
82932.897,300.116,351.791,275.437,-0.019,5.533,5.000
82932.897,300.119,351.870,275.597,-0.019,5.501,5.000
82932.897,300.117,351.949,275.437,-0.052,5.544,5.000
82936.929,300.116,351.949,275.437,-0.019,5.544,5.000
82932.897,300.116,351.949,275.757,-0.019,5.555,5.000
82932.897,300.116,351.949,275.757,-0.019,5.533,5.000
82928.866,300.116,352.028,275.757,-0.003,5.533,5.000
82928.866,300.117,352.028,275.757,-0.019,5.512,5.000
82936.929,300.116,352.107,276.077,-0.035,5.512,5.000
82928.866,300.116,352.028,275.917,-0.019,5.533,5.000
82932.897,300.117,352.028,275.437,-0.003,5.523,5.000
82932.897,300.117,352.107,275.757,-0.003,5.533,5.000
82936.929,300.119,351.870,275.917,-0.035,5.523,5.000
82936.929,300.117,352.028,275.757,-0.019,5.544,5.000
82928.866,300.119,352.028,276.077,-0.003,5.555,5.000
82940.960,300.119,352.186,275.917,-0.003,5.533,5.000
82932.897,300.120,352.107,275.917,-0.019,5.523,5.000
82936.929,300.117,351.870,275.917,-0.035,5.533,5.000
82932.897,300.119,352.107,275.757,-0.019,5.523,5.000
82936.929,300.120,351.870,275.757,-0.035,5.544,5.000
82932.897,300.120,351.949,275.917,-0.019,5.533,5.000
82928.866,300.120,351.870,275.757,-0.019,5.523,5.000
82940.960,300.119,352.028,275.757,0.014,5.555,5.000
82932.897,300.119,352.107,275.597,-0.052,5.523,5.000
82932.897,300.119,352.107,275.597,-0.003,5.523,5.000
82936.929,300.122,352.028,275.597,-0.019,5.533,5.000
82932.897,300.119,352.028,275.597,-0.035,5.544,5.000
82936.929,300.120,351.870,275.437,-0.035,5.533,5.000
82936.929,300.120,351.791,275.597,-0.019,5.533,5.000
82936.929,300.120,351.870,275.437,-0.003,5.512,5.000
82928.866,300.119,351.712,275.437,-0.035,5.544,5.000
82932.897,300.119,351.870,275.917,-0.019,5.533,5.000
82936.929,300.119,351.791,276.077,-0.035,5.533,5.000
82928.866,300.119,351.712,276.077,-0.052,5.533,5.000
82932.897,300.117,351.712,276.077,-0.035,5.533,5.000
82928.866,300.120,351.712,276.077,-0.019,5.523,5.000
82932.897,300.122,351.633,276.397,-0.019,5.544,5.000
82932.897,300.119,351.633,276.397,-0.035,5.533,5.000
82932.897,300.120,351.554,276.717,-0.035,5.533,5.000
82928.866,300.117,351.633,276.877,-0.052,5.544,5.000
82928.866,300.119,351.554,276.877,-0.019,5.533,5.000
82924.834,300.119,351.475,277.198,-0.003,5.533,5.000
82924.834,300.119,351.554,277.358,-0.035,5.544,5.000
82924.834,300.119,351.475,277.518,-0.019,5.533,5.000
82920.803,300.120,351.554,277.838,-0.035,5.533,5.000
82928.866,300.116,351.475,277.998,-0.019,5.544,5.000
82924.834,300.116,351.396,278.318,-0.019,5.544,5.000
82928.866,300.116,351.475,278.638,-0.003,5.501,5.000
82920.803,300.116,351.554,278.799,-0.052,5.533,5.000
82924.834,300.114,351.396,279.119,-0.003,5.533,5.000
82928.866,300.119,351.475,278.959,-0.035,5.512,5.000
82920.803,300.116,351.554,279.439,-0.019,5.533,5.000
82920.803,300.116,351.475,279.599,-0.035,5.555,5.000
82920.803,300.116,351.554,279.599,-0.019,5.533,5.000
82916.772,300.116,351.475,279.919,-0.003,5.533,5.000
82924.834,300.112,351.475,280.239,-0.019,5.512,5.000
82928.866,300.116,351.396,280.239,-0.019,5.533,5.000
82924.834,300.114,351.317,280.399,-0.019,5.523,5.000
82920.803,300.114,351.554,280.560,-0.019,5.512,5.000
82928.866,300.111,351.238,280.880,-0.035,5.523,5.000
82928.866,300.114,351.396,280.720,-0.035,5.523,5.000
82924.834,300.112,351.396,281.040,-0.019,5.533,5.000
82920.803,300.114,351.238,281.040,-0.052,5.544,5.000
82924.834,300.111,351.317,281.200,-0.003,5.544,5.000
82924.834,300.116,351.238,281.520,-0.019,5.544,5.000
82920.803,300.112,351.238,281.520,-0.019,5.523,5.000
82928.866,300.116,351.238,281.360,-0.019,5.523,5.000
82932.897,300.114,351.159,281.520,-0.019,5.544,5.000
82924.834,300.114,351.159,281.680,-0.035,5.523,5.000
82928.866,300.112,351.080,281.680,-0.035,5.544,5.000
82924.834,300.116,351.080,281.680,-0.003,5.523,5.000
82928.866,300.116,351.080,281.840,-0.035,5.523,5.000
82936.929,300.120,351.001,281.840,-0.003,5.512,5.000
82936.929,300.117,350.843,281.840,-0.035,5.533,5.000
82932.897,300.119,350.922,281.680,-0.035,5.523,5.000
82932.897,300.119,350.764,282.160,-0.019,5.544,5.000
82936.929,300.120,350.764,282.160,0.014,5.533,5.000
82932.897,300.120,350.606,281.840,-0.052,5.523,5.000
82932.897,300.117,350.606,282.160,-0.052,5.533,5.000
82928.866,300.120,350.606,282.321,-0.035,5.533,5.000
82924.834,300.119,350.527,282.160,-0.035,5.544,5.000
82932.897,300.120,350.527,282.641,-0.019,5.523,5.000
82928.866,300.122,350.448,282.801,-0.019,5.533,5.000
82924.834,300.122,350.290,282.481,-0.003,5.544,5.000
82936.929,300.120,350.448,282.641,-0.019,5.523,5.000
82932.897,300.122,350.290,282.961,-0.035,5.512,5.000
82932.897,300.120,350.132,282.961,-0.019,5.533,5.000
82936.929,300.120,350.290,283.281,-0.035,5.523,5.000
82932.897,300.122,350.132,283.281,-0.019,5.523,5.000
82924.834,300.119,349.973,283.441,-0.019,5.523,5.000
82920.803,300.106,350.132,297.850,-0.003,6.457,5.000
82920.803,300.109,350.053,297.690,-0.019,6.478,5.000
82924.834,300.104,350.132,298.010,-0.035,6.478,5.000
82928.866,300.106,349.973,298.490,-0.019,6.500,5.000
82924.834,300.104,349.973,298.810,-0.035,6.489,5.000
82928.866,300.108,349.973,299.130,-0.019,6.478,5.000
82928.866,300.108,349.973,299.451,-0.052,6.489,5.000
82932.897,300.108,349.973,299.611,-0.003,6.467,5.000
82928.866,300.104,350.132,300.251,-0.019,6.467,5.000
82936.929,300.106,350.053,300.411,-0.019,6.478,5.000
82928.866,300.108,350.053,300.731,-0.019,6.467,5.000
82936.929,300.106,350.053,300.731,-0.035,6.467,5.000
82936.929,300.103,350.053,301.212,-0.003,6.478,5.000
82944.991,300.106,350.053,301.532,-0.019,6.478,5.000
82928.866,300.106,350.132,301.852,-0.019,6.457,5.000
82924.834,300.104,350.053,302.172,-0.052,6.489,5.000
82936.929,300.103,350.132,302.332,-0.019,6.457,5.000
82932.897,300.104,350.132,302.813,-0.035,6.457,5.000
82932.897,300.101,350.053,302.973,-0.052,6.478,5.000
82936.929,300.101,350.132,303.293,-0.003,6.489,5.000
82936.929,300.103,350.132,303.293,-0.052,6.457,5.000
82928.866,300.103,350.132,303.453,-0.035,6.478,5.000
82932.897,300.101,350.211,303.613,-0.035,6.478,5.000
82928.866,300.099,350.132,303.773,-0.003,6.478,5.000
82924.834,300.101,350.132,303.773,-0.003,6.467,5.000
82928.866,300.098,350.211,303.773,-0.019,6.500,5.000
82920.803,300.101,350.211,303.933,-0.019,6.478,5.000
82924.834,300.101,350.211,304.093,-0.035,6.489,5.000
82928.866,300.101,350.290,303.773,-0.035,6.489,5.000
82924.834,300.099,350.132,304.253,-0.019,6.478,5.000
82928.866,300.099,350.211,303.773,-0.035,6.489,5.000
82920.803,300.098,350.132,303.773,-0.019,6.478,5.000
82920.803,300.101,350.132,303.613,-0.035,6.467,5.000
82920.803,300.098,350.132,303.293,-0.035,6.500,5.000
82920.803,300.095,350.132,303.453,-0.003,6.478,5.000
82920.803,300.098,349.815,303.293,-0.035,6.478,5.000
82908.709,300.098,350.132,303.293,-0.003,6.467,5.000
82920.803,300.098,350.053,302.973,-0.003,6.457,5.000
82916.772,300.098,350.053,302.492,-0.035,6.467,5.000
82920.803,300.099,350.053,302.172,-0.052,6.500,5.000
82928.866,300.101,349.894,302.172,-0.019,6.478,5.000
82916.772,300.101,349.736,301.692,-0.003,6.478,5.000
82916.772,300.099,349.894,301.372,-0.019,6.478,5.000
82920.803,300.099,349.894,301.212,-0.035,6.467,5.000
82920.803,300.103,349.736,300.731,-0.003,6.478,5.000
82920.803,300.101,349.815,300.411,-0.003,6.478,5.000
82912.740,300.101,349.657,300.091,-0.019,6.478,5.000
82916.772,300.104,349.657,299.771,-0.019,6.478,5.000
82920.803,300.101,349.657,299.611,-0.019,6.467,5.000
82916.772,300.103,349.578,299.130,-0.019,6.457,5.000
82924.834,300.103,349.657,298.970,-0.035,6.467,5.000
82920.803,300.103,349.657,298.490,-0.003,6.467,5.000
82920.803,300.103,349.499,298.490,-0.035,6.478,5.000
82920.803,300.106,349.578,297.850,-0.019,6.467,5.000
82920.803,300.104,349.657,297.690,-0.019,6.478,5.000
82924.834,300.104,349.420,297.690,-0.035,6.478,5.000
82924.834,300.104,349.578,297.369,-0.035,6.457,5.000
82928.866,300.106,349.499,297.049,-0.019,6.467,5.000
82924.834,300.106,349.341,297.049,-0.035,6.489,5.000
82928.866,300.106,349.420,296.729,-0.035,6.478,5.000
82928.866,300.104,349.420,296.569,-0.019,6.478,5.000
82936.929,300.104,349.341,296.249,-0.019,6.478,5.000
82932.897,300.103,349.341,296.569,-0.019,6.478,5.000
82936.929,300.108,349.420,296.249,-0.035,6.478,5.000
82936.929,300.108,349.499,296.249,-0.019,6.478,5.000
82932.897,300.106,349.420,296.089,-0.019,6.478,5.000
82940.960,300.104,349.420,296.249,-0.035,6.478,5.000
82936.929,300.106,349.578,296.249,-0.019,6.467,5.000
82936.929,300.103,349.420,296.249,-0.035,6.467,5.000
82940.960,300.106,349.657,296.089,-0.019,6.467,5.000
82940.960,300.104,349.420,296.089,-0.035,6.467,5.000
82940.960,300.106,349.578,296.089,-0.019,6.478,5.000
82928.866,300.104,349.499,296.089,-0.035,6.478,5.000
82944.991,300.104,349.499,296.089,-0.019,6.478,5.000
82944.991,300.104,349.657,296.729,-0.019,6.489,5.000
82936.929,300.103,349.657,296.569,-0.035,6.478,5.000
82940.960,300.103,349.815,296.569,-0.019,6.467,5.000
82932.897,300.108,349.736,296.729,0.014,6.478,5.000
82928.866,300.106,349.736,296.569,-0.019,6.478,5.000
82932.897,300.106,349.736,296.889,-0.035,6.457,5.000
82924.834,300.104,349.736,296.569,-0.052,6.478,5.000
82936.929,300.106,349.973,296.729,-0.019,6.478,5.000
82936.929,300.104,349.894,296.569,-0.019,6.478,5.000
82920.803,300.106,349.973,296.729,-0.019,6.478,5.000
82936.929,300.104,349.973,296.569,-0.003,6.478,5.000
82928.866,300.104,349.973,296.409,-0.003,6.467,5.000
82928.866,300.106,350.132,296.729,-0.019,6.500,5.000
82916.772,300.106,350.053,296.409,-0.052,6.478,5.000
82928.866,300.104,349.973,296.569,-0.019,6.478,5.000
82928.866,300.104,349.973,296.089,-0.052,6.478,5.000
82920.803,300.108,350.211,296.089,-0.019,6.478,5.000
82928.866,300.104,350.211,295.928,-0.003,6.478,5.000
82920.803,300.104,350.211,295.768,-0.035,6.478,5.000
82920.803,300.106,350.211,295.608,-0.035,6.489,5.000
82916.772,300.104,350.132,295.288,-0.003,6.489,5.000
82924.834,300.106,350.369,294.968,-0.003,6.478,5.000
82920.803,300.106,350.290,294.648,-0.035,6.467,5.000
82916.772,300.106,350.448,294.488,-0.035,6.478,5.000
82924.834,300.106,350.527,294.167,-0.019,6.489,5.000
82920.803,300.108,350.448,293.847,-0.019,6.478,5.000
82920.803,300.106,350.527,293.687,-0.035,6.478,5.000
82916.772,300.106,350.527,293.367,-0.035,6.489,5.000
82916.772,300.109,350.527,292.887,-0.019,6.467,5.000
82916.772,300.109,350.527,292.406,0.014,6.478,5.000
82916.772,300.106,350.685,292.567,-0.035,6.478,5.000
82920.803,300.104,350.527,292.246,-0.035,6.478,5.000
82924.834,300.106,350.606,291.766,-0.019,6.478,5.000
82920.803,300.109,350.685,291.766,-0.035,6.467,5.000
82924.834,300.108,350.764,291.126,-0.052,6.467,5.000
82924.834,300.106,350.843,290.645,-0.035,6.457,5.000
82924.834,300.106,350.685,290.325,-0.035,6.478,5.000
82920.803,300.108,350.685,290.325,-0.003,6.478,5.000
