%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83412.633,302.125,356.227,329.429,0.018,6.034,5.000
83412.633,302.125,356.148,329.429,-0.015,6.055,5.000
83408.602,302.125,355.990,329.429,0.002,6.044,5.000
83412.633,302.123,355.990,329.589,-0.015,6.055,5.000
83408.602,302.123,355.990,329.429,0.002,6.034,5.000
83408.602,302.125,356.069,328.789,0.018,6.034,5.000
83408.602,302.125,355.911,328.789,0.002,6.055,5.000
83408.602,302.125,356.069,328.628,0.002,6.044,5.000
83408.602,302.126,355.832,327.988,0.002,6.044,5.000
83404.570,302.126,355.832,327.668,0.002,6.044,5.000
83408.602,302.126,355.990,327.348,0.002,6.065,5.000
83400.539,302.126,355.752,327.028,0.002,6.055,5.000
83404.570,302.125,355.832,326.547,0.018,6.055,5.000
83404.570,302.125,355.752,326.067,0.002,6.055,5.000
83392.476,302.125,355.911,325.747,0.002,6.044,5.000
83400.539,302.123,355.752,325.427,0.018,6.034,5.000
83400.539,302.128,355.832,325.267,-0.015,6.044,5.000
83400.539,302.125,355.832,324.466,0.002,6.044,5.000
83396.508,302.123,355.752,323.986,-0.015,6.044,5.000
83404.570,302.125,355.673,323.506,0.002,6.044,5.000
83404.570,302.126,355.911,323.345,0.002,6.044,5.000
83400.539,302.123,355.752,323.025,0.002,6.055,5.000
83396.508,302.122,355.832,322.385,0.002,6.055,5.000
83400.539,302.122,355.673,321.584,0.018,6.044,5.000
83400.539,302.120,355.832,321.424,0.018,6.055,5.000
83400.539,302.122,355.752,320.784,0.018,6.065,5.000
83404.570,302.122,355.752,320.464,-0.015,6.055,5.000
83404.570,302.123,355.911,320.304,-0.031,6.044,5.000
83400.539,302.120,355.832,320.144,-0.047,6.034,5.000
83392.476,302.122,355.673,319.663,0.018,6.044,5.000
83404.570,302.120,355.832,319.183,0.002,6.065,5.000
83404.570,302.122,355.673,319.023,-0.015,6.044,5.000
83408.602,302.120,355.832,318.703,0.002,6.065,5.000
83400.539,302.120,355.911,318.703,0.002,6.034,5.000
83400.539,302.120,355.911,318.703,0.002,6.034,5.000
83404.570,302.120,355.832,318.222,0.018,6.024,5.000
83404.570,302.117,355.911,318.222,0.018,6.065,5.000
83404.570,302.115,355.911,317.902,-0.015,6.065,5.000
83404.570,302.118,355.990,317.902,-0.031,6.055,5.000
83404.570,302.117,355.990,318.222,0.002,6.065,5.000
83400.539,302.115,355.911,317.902,0.018,6.055,5.000
83408.602,302.117,355.911,318.062,0.002,6.044,5.000
83404.570,302.115,355.911,318.062,0.018,6.065,5.000
83408.602,302.118,355.990,318.222,0.002,6.055,5.000
83408.602,302.115,355.990,318.383,-0.015,6.055,5.000
83408.602,302.117,355.990,318.222,0.018,6.044,5.000
83408.602,302.114,355.990,318.543,0.018,6.044,5.000
83412.633,302.115,355.911,318.222,-0.015,6.055,5.000
83408.602,302.115,356.069,318.703,0.018,6.075,5.000
83408.602,302.117,355.911,318.703,0.051,6.044,5.000
83412.633,302.115,355.832,319.183,-0.015,6.055,5.000
83404.570,302.115,355.911,319.183,0.002,6.055,5.000
83404.570,302.117,355.673,319.503,-0.015,6.055,5.000
83412.633,302.112,355.911,319.663,0.018,6.075,5.000
83412.633,302.117,355.832,319.663,0.002,6.044,5.000
83412.633,302.118,355.752,320.144,-0.015,6.055,5.000
83412.633,302.118,355.911,319.983,-0.015,6.044,5.000
83408.602,302.118,355.832,320.304,0.002,6.065,5.000
83408.602,302.117,355.673,320.624,0.002,6.055,5.000
83408.602,302.115,355.673,320.624,0.018,6.044,5.000
83404.570,302.118,355.673,320.784,-0.015,6.044,5.000
83408.602,302.118,355.594,321.264,0.018,6.055,5.000
83412.633,302.118,355.436,321.424,0.018,6.044,5.000
83416.665,302.118,355.515,321.264,0.002,6.044,5.000
83408.602,302.122,355.357,321.744,-0.015,6.055,5.000
83412.633,302.118,355.357,321.905,0.002,6.044,5.000
83412.633,302.118,355.436,321.744,0.018,6.044,5.000
83416.665,302.122,355.278,322.225,0.002,6.044,5.000
83412.633,302.118,355.357,322.385,-0.015,6.034,5.000
83404.570,302.122,355.199,322.385,-0.015,6.055,5.000
83412.633,302.120,354.962,322.545,0.002,6.055,5.000
83412.633,302.120,355.041,322.865,0.018,6.044,5.000
83412.633,302.120,354.962,322.865,-0.031,6.044,5.000
83408.602,302.118,354.962,323.025,0.034,6.065,5.000
83408.602,302.118,354.804,323.345,-0.015,6.044,5.000
83408.602,302.122,354.725,323.506,-0.015,6.055,5.000
83408.602,302.122,354.804,323.666,-0.015,6.034,5.000
83408.602,302.120,354.725,323.666,0.002,6.034,5.000
83412.633,302.122,354.804,323.826,0.018,6.044,5.000
83412.633,302.120,354.646,324.146,0.002,6.044,5.000
83404.570,302.118,354.725,324.146,0.002,6.034,5.000
83412.633,302.123,354.567,324.306,0.018,6.055,5.000
83412.633,302.122,354.409,324.146,0.002,6.055,5.000
83412.633,302.118,354.251,324.466,-0.015,6.044,5.000
83404.570,302.122,354.330,324.786,-0.015,6.055,5.000
83400.539,302.122,354.251,324.626,0.002,6.044,5.000
83400.539,302.122,354.330,324.626,0.018,6.055,5.000
83408.602,302.123,354.172,324.626,0.002,6.055,5.000
83412.633,302.122,354.172,324.786,0.018,6.044,5.000
83404.570,302.122,354.172,324.946,0.002,6.034,5.000
83400.539,302.122,354.172,324.626,0.002,6.044,5.000
83412.633,302.122,354.172,324.786,0.002,6.044,5.000
83404.570,302.122,354.014,324.946,0.018,6.044,5.000
83412.633,302.120,354.093,324.626,-0.015,6.055,5.000
83408.602,302.122,353.935,324.626,-0.015,6.034,5.000
83408.602,302.120,353.935,324.466,0.034,6.044,5.000
83408.602,302.118,354.014,324.466,0.002,6.044,5.000
83416.665,302.122,353.856,324.466,0.034,6.044,5.000
83408.602,302.120,354.014,324.466,0.002,6.055,5.000
83412.633,302.118,353.935,324.146,-0.047,6.024,5.000
83408.602,302.120,353.856,323.826,0.018,6.065,5.000
83412.633,302.118,354.014,323.666,-0.015,6.055,5.000
83416.665,302.118,353.935,323.345,-0.015,6.055,5.000
83412.633,302.120,353.856,323.345,-0.015,6.044,5.000
83412.633,302.118,353.856,323.025,-0.015,6.044,5.000
83416.665,302.120,354.093,322.865,0.002,6.044,5.000
83408.602,302.120,353.935,322.545,-0.015,6.024,5.000
83412.633,302.123,354.014,322.385,-0.015,6.055,5.000
83416.665,302.120,354.014,322.225,0.002,6.055,5.000
83416.665,302.120,354.093,321.744,-0.031,6.044,5.000
83416.665,302.122,354.093,321.264,0.018,6.055,5.000
83416.665,302.117,354.172,321.424,-0.015,6.055,5.000
83408.602,302.118,353.935,321.104,0.018,6.065,5.000
83408.602,302.120,354.172,320.624,0.002,6.044,5.000
83412.633,302.120,354.172,320.464,0.002,6.044,5.000
83416.665,302.122,354.251,320.144,0.018,6.065,5.000
83404.570,302.122,354.093,320.144,-0.031,6.034,5.000
83416.665,302.120,354.330,319.823,0.002,6.055,5.000
83408.602,302.122,354.172,319.343,0.002,6.044,5.000
83412.633,302.122,354.330,319.023,0.018,6.044,5.000
83408.602,302.122,354.409,318.543,0.018,6.055,5.000
83404.570,302.122,354.251,318.703,0.018,6.055,5.000
83404.570,302.120,354.330,318.383,0.002,6.034,5.000
83404.570,302.122,354.488,318.062,0.034,6.065,5.000
83404.570,302.120,354.488,317.742,0.018,6.044,5.000
83416.665,302.122,354.409,317.902,-0.015,6.034,5.000
83408.602,302.120,354.488,317.262,0.002,6.055,5.000
83404.570,302.120,354.330,317.422,-0.015,6.044,5.000
83412.633,302.118,354.646,317.102,-0.015,6.044,5.000
83404.570,302.083,355.199,326.547,0.002,6.988,5.000
83404.570,302.085,355.199,326.867,0.018,6.947,5.000
83408.602,302.083,355.199,327.028,-0.015,6.967,5.000
83408.602,302.083,355.278,327.508,0.018,6.967,5.000
83404.570,302.086,355.357,328.308,0.018,6.978,5.000
83404.570,302.085,355.278,328.468,0.002,6.957,5.000
83400.539,302.083,355.278,328.628,0.018,6.957,5.000
83400.539,302.083,355.278,329.109,0.002,6.957,5.000
83404.570,302.083,355.278,329.269,0.018,6.978,5.000
83404.570,302.085,355.199,329.109,0.034,6.957,5.000
83392.476,302.085,355.278,329.589,-0.015,6.957,5.000
83404.570,302.086,355.278,330.069,0.034,6.947,5.000
83400.539,302.083,355.357,330.229,0.034,6.967,5.000
83400.539,302.083,355.278,330.390,0.002,6.967,5.000
83400.539,302.083,355.199,330.710,0.018,6.978,5.000
83404.570,302.088,355.278,330.710,0.002,6.967,5.000
83396.508,302.085,355.278,330.710,0.002,6.957,5.000
83400.539,302.081,355.278,330.710,0.018,6.957,5.000
83400.539,302.085,355.278,331.030,0.002,6.978,5.000
83408.602,302.083,355.120,331.030,-0.015,6.967,5.000
83396.508,302.083,355.120,330.870,0.002,6.947,5.000
83400.539,302.081,355.199,330.710,0.002,6.957,5.000
83400.539,302.083,355.120,331.190,0.018,6.978,5.000
83408.602,302.086,355.357,330.870,0.002,6.967,5.000
83400.539,302.085,355.199,330.710,0.002,6.957,5.000
83408.602,302.085,355.120,330.710,0.018,6.957,5.000
83400.539,302.081,355.120,331.030,0.034,6.988,5.000
83408.602,302.083,355.278,331.030,0.002,6.978,5.000
83408.602,302.083,355.120,330.550,-0.015,6.978,5.000
83408.602,302.083,355.120,330.550,0.002,6.957,5.000
83412.633,302.085,355.278,330.390,0.018,6.967,5.000
83404.570,302.085,355.199,330.550,-0.015,6.978,5.000
83412.633,302.085,355.199,330.390,-0.015,6.978,5.000
83408.602,302.083,355.278,330.550,0.051,6.967,5.000
83416.665,302.085,355.199,330.390,0.002,6.947,5.000
83408.602,302.081,355.120,330.550,-0.015,6.947,5.000
83412.633,302.081,355.199,330.390,-0.015,6.967,5.000
83416.665,302.085,354.883,330.229,0.002,6.967,5.000
83416.665,302.083,355.199,330.069,0.002,6.957,5.000
83420.696,302.081,355.199,330.229,0.018,6.967,5.000
83408.602,302.085,355.041,330.069,0.034,6.978,5.000
83416.665,302.085,355.120,329.749,0.002,6.967,5.000
83416.665,302.086,355.041,330.069,0.018,6.967,5.000
83424.727,302.085,354.962,329.589,-0.015,6.967,5.000
83416.665,302.083,355.041,329.589,0.051,6.967,5.000
83412.633,302.086,355.041,329.589,-0.015,6.988,5.000
83420.696,302.085,354.883,329.429,-0.015,6.978,5.000
83412.633,302.083,355.041,329.269,0.002,6.957,5.000
83416.665,302.088,354.962,329.269,-0.031,6.967,5.000
83428.759,302.086,354.962,329.269,-0.015,6.978,5.000
83412.633,302.086,354.883,328.949,0.018,6.967,5.000
83416.665,302.086,354.962,328.949,0.034,6.967,5.000
83416.665,302.085,355.041,328.949,0.002,6.978,5.000
83412.633,302.085,354.962,328.789,-0.015,6.967,5.000
83412.633,302.085,355.041,328.628,0.002,6.978,5.000
83408.602,302.085,354.883,328.148,0.018,6.978,5.000
83404.570,302.085,354.804,328.148,-0.031,6.957,5.000
83412.633,302.085,354.883,328.148,0.002,6.967,5.000
83408.602,302.085,354.725,327.668,0.002,6.978,5.000
83412.633,302.086,355.041,327.348,0.034,6.978,5.000
83404.570,302.085,354.883,327.508,-0.015,6.978,5.000
83408.602,302.086,354.883,327.188,0.002,6.988,5.000
83404.570,302.085,354.883,327.028,-0.015,6.967,5.000
83408.602,302.088,354.804,326.867,-0.015,6.967,5.000
83400.539,302.086,354.646,326.547,0.018,6.957,5.000
83404.570,302.085,354.646,326.707,-0.015,6.967,5.000
83408.602,302.085,354.646,326.387,0.002,6.967,5.000
83404.570,302.088,354.567,326.067,0.002,6.978,5.000
83404.570,302.085,354.488,325.907,0.018,6.967,5.000
83408.602,302.085,354.488,325.747,0.002,6.957,5.000
83400.539,302.085,354.488,325.427,0.002,6.978,5.000
83404.570,302.085,354.488,325.427,-0.015,6.978,5.000
83412.633,302.086,354.330,325.106,0.002,6.978,5.000
83408.602,302.086,354.172,324.786,0.018,6.967,5.000
83404.570,302.086,354.251,324.946,0.002,6.957,5.000
83408.602,302.085,354.251,324.466,0.034,6.978,5.000
83396.508,302.083,354.172,324.306,0.002,6.978,5.000
83396.508,302.088,354.093,324.306,0.002,6.957,5.000
83400.539,302.083,354.251,323.986,-0.031,6.988,5.000
83400.539,302.083,354.093,324.146,-0.015,6.967,5.000
83400.539,302.086,354.014,323.666,0.002,6.978,5.000
83408.602,302.088,354.093,323.666,0.018,6.978,5.000
83408.602,302.085,354.014,323.345,-0.015,6.978,5.000
83408.602,302.086,354.093,323.185,-0.015,6.988,5.000
83404.570,302.086,353.935,323.185,0.002,6.957,5.000
83404.570,302.088,353.935,323.025,-0.015,6.988,5.000
83400.539,302.085,353.856,322.705,0.018,6.967,5.000
83404.570,302.088,353.777,322.385,0.018,6.967,5.000
83404.570,302.085,353.856,322.225,-0.015,6.978,5.000
83404.570,302.085,353.935,321.905,-0.015,6.957,5.000
83408.602,302.086,353.935,321.905,0.018,6.967,5.000
83408.602,302.086,353.935,321.584,-0.015,6.967,5.000
83408.602,302.086,354.014,321.264,0.018,6.947,5.000
83408.602,302.085,353.856,321.104,0.018,6.957,5.000
83412.633,302.083,354.093,320.784,0.002,6.978,5.000
83412.633,302.086,353.935,320.944,0.002,6.967,5.000
83416.665,302.088,354.014,320.304,0.002,6.957,5.000
83408.602,302.086,354.014,320.144,0.002,6.967,5.000
83416.665,302.086,353.856,319.663,0.002,6.967,5.000
83412.633,302.085,354.093,319.343,0.034,6.957,5.000
83412.633,302.088,354.014,319.023,0.018,6.957,5.000
83420.696,302.088,353.935,318.703,0.002,6.967,5.000
83420.696,302.085,354.093,318.703,-0.031,6.957,5.000
83420.696,302.086,354.014,318.383,0.002,6.978,5.000
83420.696,302.086,354.014,317.902,0.018,6.978,5.000
83412.633,302.086,354.093,317.902,0.018,6.978,5.000
83424.727,302.085,354.172,317.582,-0.031,6.967,5.000
83416.665,302.089,354.014,317.582,0.002,6.967,5.000
83420.696,302.083,354.093,316.782,0.018,6.947,5.000
83416.665,302.086,354.014,316.782,0.002,6.957,5.000
83412.633,302.083,354.172,316.461,0.002,6.978,5.000
83412.633,302.086,354.172,316.141,0.002,6.957,5.000
83412.633,302.083,354.014,316.301,0.018,6.957,5.000
83408.602,302.086,353.856,315.821,0.002,6.978,5.000
83412.633,302.085,353.935,315.501,0.034,6.967,5.000
83420.696,302.086,354.014,315.181,-0.015,6.967,5.000
83408.602,302.088,353.935,315.341,0.018,6.957,5.000
83408.602,302.086,353.856,315.341,0.002,6.967,5.000
83408.602,302.085,353.935,315.021,0.018,6.947,5.000
83416.665,302.086,353.856,315.021,0.002,6.988,5.000
83408.602,302.086,353.777,314.860,0.002,6.967,5.000
83400.539,302.081,353.698,314.860,-0.047,6.957,5.000
83408.602,302.085,353.856,314.860,0.034,6.978,5.000
83404.570,302.083,353.698,314.700,0.002,6.967,5.000
83396.508,302.083,353.777,314.860,0.018,6.957,5.000
83396.508,302.083,353.619,314.860,0.018,6.967,5.000
83400.539,302.085,353.619,314.540,0.018,6.967,5.000
83400.539,302.083,353.698,314.700,0.002,6.978,5.000
83400.539,302.083,353.698,314.860,-0.015,6.978,5.000
83400.539,302.083,353.619,315.021,0.002,6.967,5.000
83404.570,302.083,353.540,315.181,0.002,6.957,5.000
83396.508,302.083,353.619,315.181,0.002,6.978,5.000
83396.508,302.083,353.619,315.341,0.002,6.978,5.000
83392.476,302.085,353.540,315.501,0.002,6.967,5.000
83396.508,302.086,353.619,315.501,0.002,6.957,5.000
83400.539,302.086,353.540,315.981,0.018,6.967,5.000
83404.570,302.086,353.619,315.981,0.018,6.957,5.000
83392.476,302.086,353.619,315.821,0.018,6.967,5.000
83400.539,302.088,353.698,315.981,0.002,6.967,5.000
83396.508,302.085,353.777,316.461,-0.015,6.947,5.000
83400.539,302.088,353.698,316.301,0.018,6.947,5.000
83404.570,302.088,353.856,316.622,-0.031,6.957,5.000
83400.539,302.088,353.777,316.622,0.018,6.947,5.000
83404.570,302.086,353.777,316.622,-0.015,6.957,5.000
83408.602,302.089,353.856,316.942,-0.015,6.978,5.000
83408.602,302.089,353.777,316.782,-0.031,6.957,5.000
83404.570,302.088,353.777,317.102,-0.015,6.957,5.000
83404.570,302.086,354.014,317.102,0.002,6.967,5.000
83408.602,302.093,353.935,317.262,0.018,6.967,5.000
83408.602,302.089,353.935,317.262,-0.015,6.967,5.000
83408.602,302.089,354.014,317.422,0.034,6.957,5.000
83408.602,302.089,354.014,317.422,0.002,6.957,5.000
83404.570,302.086,354.014,317.902,0.002,6.967,5.000
83412.633,302.089,354.093,317.902,0.018,6.967,5.000
83408.602,302.089,354.014,317.742,0.002,6.957,5.000
83408.602,302.089,354.014,317.742,-0.015,6.957,5.000
83408.602,302.089,354.014,318.062,0.018,6.967,5.000
83408.602,302.089,354.093,318.222,0.002,6.957,5.000
83412.633,302.086,354.172,318.222,0.034,6.967,5.000
83408.602,302.088,354.172,318.383,0.002,6.967,5.000
83416.665,302.085,354.093,318.383,0.002,6.957,5.000
83416.665,302.085,354.093,318.543,0.002,6.967,5.000
83412.633,302.086,354.172,318.543,0.034,6.967,5.000
83412.633,302.086,354.014,318.543,0.018,6.967,5.000
83420.696,302.085,354.093,319.023,0.051,6.967,5.000
83416.665,302.085,354.172,318.863,0.018,6.957,5.000
83412.633,302.086,353.856,319.343,0.002,6.967,5.000
83408.602,302.085,353.777,319.503,0.018,6.967,5.000
83412.633,302.085,353.856,319.503,-0.031,6.988,5.000
83412.633,302.085,353.935,319.663,0.002,6.947,5.000
83412.633,302.085,353.935,319.983,0.002,6.967,5.000
83412.633,302.085,353.698,320.304,0.002,6.967,5.000
83416.665,302.086,353.777,320.464,-0.015,6.967,5.000
83408.602,302.081,353.540,320.624,0.002,6.978,5.000
83408.602,302.085,353.461,321.104,0.002,6.967,5.000
83416.665,302.081,353.540,321.104,-0.015,6.967,5.000
83416.665,302.080,353.461,321.584,0.018,6.967,5.000
83408.602,302.083,353.382,321.584,0.018,6.978,5.000
83408.602,302.081,353.224,321.905,-0.015,6.988,5.000
83416.665,302.081,353.303,322.385,-0.015,6.967,5.000
83412.633,302.081,353.144,322.545,0.002,6.957,5.000
83416.665,302.083,353.303,323.025,0.002,6.947,5.000
83412.633,302.083,353.224,323.345,0.034,6.967,5.000
83420.696,302.083,353.144,323.666,0.018,6.967,5.000
83412.633,302.080,353.065,323.506,0.002,6.947,5.000
83412.633,302.083,352.907,323.986,-0.015,6.957,5.000
83416.665,302.081,352.907,324.306,0.002,6.978,5.000
83408.602,302.081,352.986,324.306,0.002,6.978,5.000
83412.633,302.083,352.828,324.626,-0.015,6.967,5.000
83404.570,302.085,352.907,325.106,0.002,6.967,5.000
83404.570,302.085,352.749,325.427,0.002,6.967,5.000
83412.633,302.085,352.828,325.427,0.018,6.957,5.000
83416.665,302.085,352.907,325.587,0.002,6.978,5.000
83404.570,302.086,352.670,325.907,0.034,6.988,5.000
83404.570,302.085,352.670,326.227,-0.015,6.957,5.000
83412.633,302.086,352.749,325.907,-0.015,6.978,5.000
83404.570,302.088,352.670,325.907,0.018,6.967,5.000
83404.570,302.089,352.749,326.227,0.002,6.957,5.000
83404.570,302.088,352.670,326.227,0.018,6.967,5.000
83408.602,302.089,352.749,326.227,0.018,6.967,5.000
83404.570,302.083,352.749,326.387,0.002,6.957,5.000
83408.602,302.088,352.749,326.067,-0.015,6.978,5.000
83404.570,302.089,352.591,326.387,0.018,6.967,5.000
83408.602,302.089,352.670,326.547,0.002,6.988,5.000
83400.539,302.089,352.828,326.227,-0.015,6.967,5.000
83408.602,302.089,352.828,326.067,0.002,6.967,5.000
83408.602,302.088,352.828,325.907,0.002,6.957,5.000
83416.665,302.088,352.828,326.227,0.034,6.978,5.000
83416.665,302.089,352.907,325.907,0.034,6.967,5.000
83408.602,302.089,352.986,325.747,0.002,6.967,5.000
83404.570,302.091,352.907,325.747,0.034,6.978,5.000
83408.602,302.089,352.907,325.106,0.002,6.978,5.000
83408.602,302.086,352.986,325.106,0.002,6.967,5.000
83404.570,302.088,352.986,324.786,-0.015,6.967,5.000
83404.570,302.088,353.144,324.786,0.002,6.957,5.000
83408.602,302.089,353.065,324.626,-0.015,6.967,5.000
83408.602,302.088,353.144,324.466,-0.031,6.978,5.000
83412.633,302.086,353.144,323.986,0.002,6.967,5.000
83404.570,302.086,353.382,324.146,-0.015,6.988,5.000
83404.570,302.085,353.303,323.986,0.018,6.978,5.000
83412.633,302.085,353.224,323.826,0.002,6.978,5.000
83408.602,302.086,353.224,323.506,0.002,6.967,5.000
83404.570,302.081,353.303,323.506,0.002,6.957,5.000
83408.602,302.085,353.382,323.185,0.018,6.967,5.000
83404.570,302.083,353.382,323.025,-0.031,6.957,5.000
83408.602,302.085,353.461,323.025,0.018,6.957,5.000
83408.602,302.081,353.461,322.865,-0.015,6.967,5.000
83408.602,302.085,353.382,322.865,0.018,6.967,5.000
83404.570,302.085,353.461,322.705,0.018,6.967,5.000
83412.633,302.085,353.540,322.385,0.018,6.978,5.000
83408.602,302.081,353.461,322.065,-0.015,6.957,5.000
83408.602,302.083,353.540,322.385,0.002,6.978,5.000
83400.539,302.085,353.619,322.225,0.002,6.967,5.000
83404.570,302.081,353.619,322.065,0.018,6.978,5.000
83404.570,302.081,353.619,321.905,0.002,6.967,5.000
83408.602,302.080,353.540,321.744,0.002,6.967,5.000
83408.602,302.080,353.461,321.584,0.002,6.957,5.000
83400.539,302.081,353.540,321.744,-0.015,6.947,5.000
83404.570,302.083,353.382,321.424,0.034,6.967,5.000
83412.633,302.080,353.540,321.584,0.002,6.978,5.000
83408.602,302.083,353.698,321.584,0.018,6.978,5.000
83400.539,302.083,353.698,321.744,-0.015,6.967,5.000
