%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83263.472,302.557,349.035,144.143,-0.020,0.023,5.000
83259.440,302.560,349.272,143.983,0.028,0.034,5.000
83259.440,302.562,349.114,143.822,0.012,0.034,5.000
83255.409,302.559,349.193,143.342,0.012,0.044,5.000
83263.472,302.559,349.114,143.342,0.012,0.044,5.000
83255.409,302.559,349.193,143.342,0.012,0.044,5.000
83259.440,302.559,349.193,143.662,-0.004,0.044,5.000
83259.440,302.559,349.193,143.342,0.028,0.034,5.000
83263.472,302.562,349.430,143.502,-0.004,0.034,5.000
83255.409,302.562,349.272,143.182,0.045,0.034,5.000
83259.440,302.560,349.509,143.502,0.028,0.034,5.000
83259.440,302.560,349.351,143.342,0.028,0.023,5.000
83255.409,302.560,349.430,143.182,-0.037,0.055,5.000
83255.409,302.559,349.351,143.502,0.012,0.034,5.000
83259.440,302.559,349.509,143.342,0.012,0.055,5.000
83255.409,302.559,349.509,143.182,0.012,0.044,5.000
83251.377,302.560,349.509,143.182,0.012,0.012,5.000
83255.409,302.559,349.430,143.502,-0.004,0.012,5.000
83251.377,302.557,349.509,143.342,-0.004,0.044,5.000
83255.409,302.562,349.667,143.662,-0.004,0.034,5.000
83251.377,302.559,349.667,143.502,-0.004,0.044,5.000
83259.440,302.559,349.588,143.502,0.012,0.034,5.000
83255.409,302.555,349.667,143.502,0.012,0.023,5.000
83263.472,302.557,349.746,143.662,-0.004,0.034,5.000
83259.440,302.555,349.746,143.502,-0.020,0.023,5.000
83259.440,302.557,349.667,143.502,0.012,0.044,5.000
83263.472,302.554,349.746,143.502,-0.037,0.023,5.000
83259.440,302.557,349.667,143.822,-0.020,0.023,5.000
83259.440,302.555,349.667,143.662,-0.020,0.034,5.000
83263.472,302.557,349.825,143.822,-0.004,0.034,5.000
83259.440,302.559,349.825,144.143,-0.020,0.023,5.000
83255.409,302.555,349.746,144.143,0.012,0.034,5.000
83259.440,302.557,349.825,143.822,-0.004,0.034,5.000
83267.503,302.555,349.746,143.662,-0.020,0.034,5.000
83247.346,302.560,350.852,166.716,0.012,0.474,5.000
83251.377,302.562,350.694,166.396,-0.004,0.485,5.000
83255.409,302.559,350.694,166.235,-0.004,0.495,5.000
83251.377,302.560,350.694,166.235,0.012,0.506,5.000
83251.377,302.562,350.615,166.075,0.012,0.485,5.000
83251.377,302.562,350.615,166.075,0.012,0.474,5.000
83255.409,302.560,350.615,165.915,-0.004,0.485,5.000
83255.409,302.560,350.615,165.915,-0.004,0.506,5.000
83255.409,302.562,350.694,165.595,-0.020,0.485,5.000
83247.346,302.560,350.536,165.755,0.012,0.485,5.000
83251.377,302.560,350.536,165.915,-0.020,0.485,5.000
83259.440,302.560,350.457,165.595,0.012,0.495,5.000
83259.440,302.560,350.378,165.755,0.012,0.495,5.000
83247.346,302.560,350.378,165.595,0.028,0.495,5.000
83255.409,302.560,350.378,165.595,-0.004,0.495,5.000
83259.440,302.559,350.378,165.435,0.012,0.474,5.000
83251.377,302.560,350.378,165.435,-0.020,0.485,5.000
83255.409,302.562,350.299,165.595,0.012,0.485,5.000
83255.409,302.560,350.378,165.115,0.028,0.485,5.000
83259.440,302.560,350.299,165.435,0.012,0.495,5.000
83259.440,302.560,350.378,165.435,0.012,0.495,5.000
83255.409,302.563,350.299,165.275,-0.004,0.495,5.000
83255.409,302.560,350.299,165.435,0.012,0.495,5.000
83251.377,302.563,350.299,165.275,-0.037,0.485,5.000
83251.377,302.562,350.220,165.755,-0.020,0.485,5.000
83255.409,302.562,350.378,165.595,-0.004,0.495,5.000
83255.409,302.559,350.299,165.915,-0.004,0.506,5.000
83255.409,302.560,350.220,165.755,-0.020,0.485,5.000
83255.409,302.559,350.299,165.915,-0.004,0.495,5.000
83259.440,302.559,350.220,166.075,0.012,0.506,5.000
83255.409,302.559,350.299,166.075,0.012,0.485,5.000
83255.409,302.562,350.220,166.235,-0.004,0.474,5.000
83259.440,302.559,350.457,166.396,-0.004,0.495,5.000
83251.377,302.559,350.220,166.876,0.012,0.485,5.000
83255.409,302.557,350.141,166.716,-0.004,0.495,5.000
83251.377,302.559,350.220,166.556,-0.004,0.474,5.000
83251.377,302.559,350.220,167.036,0.012,0.495,5.000
83251.377,302.560,350.062,166.876,0.045,0.506,5.000
83251.377,302.557,350.141,167.356,0.028,0.485,5.000
83255.409,302.560,350.062,167.516,-0.004,0.485,5.000
83251.377,302.559,350.141,167.516,-0.020,0.506,5.000
83247.346,302.560,350.220,167.676,0.012,0.506,5.000
83255.409,302.560,350.220,167.836,-0.020,0.506,5.000
83251.377,302.560,349.904,167.836,0.012,0.495,5.000
83251.377,302.560,350.062,167.996,-0.004,0.485,5.000
83251.377,302.560,349.983,167.996,0.028,0.495,5.000
83251.377,302.562,349.904,168.157,0.012,0.495,5.000
83251.377,302.560,349.904,168.157,0.012,0.485,5.000
83259.440,302.562,349.825,168.157,-0.004,0.495,5.000
83251.377,302.560,349.746,168.157,-0.004,0.506,5.000
83251.377,302.562,349.825,168.317,-0.020,0.495,5.000
83251.377,302.560,349.667,168.157,0.012,0.495,5.000
83255.409,302.560,349.825,168.157,0.012,0.495,5.000
83255.409,302.560,349.588,168.477,0.012,0.506,5.000
83255.409,302.562,349.667,168.157,0.028,0.485,5.000
83259.440,302.563,349.667,168.317,-0.020,0.495,5.000
83247.346,302.560,349.588,167.996,0.012,0.506,5.000
83255.409,302.562,349.509,167.996,-0.004,0.495,5.000
83255.409,302.563,349.509,167.516,-0.004,0.474,5.000
83255.409,302.563,349.588,167.676,-0.004,0.474,5.000
83263.472,302.562,349.430,167.676,0.012,0.485,5.000
83251.377,302.562,349.430,167.356,-0.020,0.495,5.000
83251.377,302.560,349.430,167.356,-0.020,0.495,5.000
83255.409,302.562,349.509,167.516,-0.004,0.506,5.000
83259.440,302.560,349.430,167.036,-0.004,0.474,5.000
83259.440,302.560,349.351,166.876,0.012,0.474,5.000
83259.440,302.562,349.351,166.556,-0.037,0.485,5.000
83255.409,302.560,349.351,166.556,-0.004,0.495,5.000
83255.409,302.563,349.430,166.075,-0.004,0.474,5.000
83255.409,302.562,349.351,166.396,0.028,0.506,5.000
83259.440,302.559,349.272,166.075,0.012,0.495,5.000
83259.440,302.560,349.351,165.755,0.012,0.485,5.000
83259.440,302.560,349.272,165.595,0.028,0.485,5.000
83259.440,302.560,349.272,165.275,0.028,0.506,5.000
83255.409,302.562,349.509,165.275,-0.037,0.485,5.000
83263.472,302.559,349.509,165.435,0.012,0.485,5.000
83267.503,302.562,349.351,165.275,-0.004,0.506,5.000
83267.503,302.560,349.430,165.115,-0.004,0.474,5.000
83259.440,302.560,349.588,165.115,-0.004,0.474,5.000
83263.472,302.560,349.509,165.115,0.012,0.506,5.000
83263.472,302.560,349.509,164.955,-0.004,0.506,5.000
83259.440,302.559,349.509,164.955,0.012,0.495,5.000
83255.409,302.560,349.509,165.115,0.012,0.474,5.000
83259.440,302.559,349.588,164.955,0.045,0.485,5.000
83255.409,302.560,349.588,165.115,-0.004,0.506,5.000
83259.440,302.560,349.746,165.275,-0.020,0.485,5.000
83259.440,302.562,349.667,165.115,-0.004,0.506,5.000
83251.377,302.562,349.746,165.435,-0.020,0.474,5.000
83255.409,302.560,349.746,165.595,0.012,0.495,5.000
83251.377,302.560,349.904,165.595,-0.004,0.495,5.000
83255.409,302.560,349.825,165.595,-0.020,0.485,5.000
83251.377,302.560,349.904,165.915,-0.037,0.485,5.000
83251.377,302.560,349.825,166.075,0.012,0.485,5.000
83251.377,302.557,349.983,166.235,-0.020,0.485,5.000
83255.409,302.560,349.904,166.396,-0.004,0.474,5.000
83251.377,302.560,349.825,166.556,-0.004,0.495,5.000
83251.377,302.559,349.983,166.876,0.012,0.474,5.000
83255.409,302.560,349.983,166.876,-0.004,0.495,5.000
83255.409,302.559,349.904,167.036,-0.004,0.495,5.000
83247.346,302.559,349.825,167.196,-0.004,0.495,5.000
83239.283,302.560,349.904,167.196,0.012,0.485,5.000
83255.409,302.559,350.062,167.356,0.012,0.495,5.000
83247.346,302.560,350.062,167.516,0.012,0.485,5.000
83251.377,302.559,349.983,167.676,-0.004,0.495,5.000
83251.377,302.559,349.983,167.836,-0.004,0.474,5.000
83251.377,302.560,349.983,167.676,-0.004,0.474,5.000
83251.377,302.559,349.983,167.996,-0.004,0.474,5.000
83251.377,302.559,350.062,168.157,0.028,0.474,5.000
83255.409,302.560,350.062,168.157,-0.020,0.485,5.000
83251.377,302.560,349.904,168.317,0.028,0.495,5.000
83251.377,302.559,349.983,168.317,0.012,0.495,5.000
83251.377,302.560,349.983,168.157,-0.004,0.485,5.000
83255.409,302.560,349.904,168.157,0.012,0.485,5.000
83251.377,302.560,350.062,167.996,0.028,0.474,5.000
83259.440,302.560,349.983,167.836,-0.020,0.485,5.000
83255.409,302.562,349.904,167.516,0.012,0.474,5.000
83251.377,302.559,349.983,167.836,-0.020,0.495,5.000
83263.472,302.560,349.904,167.676,-0.004,0.485,5.000
83255.409,302.560,349.825,167.356,0.012,0.495,5.000
83251.377,302.562,349.825,167.676,0.012,0.506,5.000
83259.440,302.562,349.904,167.356,-0.004,0.495,5.000
83259.440,302.563,349.904,167.356,0.012,0.506,5.000
83251.377,302.560,349.904,167.356,0.012,0.474,5.000
83251.377,302.562,349.904,167.196,-0.004,0.474,5.000
83251.377,302.563,349.825,166.716,-0.020,0.506,5.000
83255.409,302.563,349.825,166.876,0.012,0.506,5.000
83259.440,302.560,349.825,166.556,-0.004,0.506,5.000
83259.440,302.563,349.904,166.556,-0.020,0.506,5.000
83251.377,302.560,349.904,166.556,0.012,0.485,5.000
83251.377,302.563,349.825,166.556,-0.004,0.474,5.000
83255.409,302.562,349.904,166.235,-0.037,0.485,5.000
83255.409,302.562,349.825,166.235,0.012,0.495,5.000
83255.409,302.565,349.983,166.235,0.012,0.485,5.000
83259.440,302.563,349.825,166.075,-0.020,0.506,5.000
83259.440,302.560,349.904,166.235,-0.020,0.485,5.000
83259.440,302.562,349.825,165.915,-0.020,0.495,5.000
83259.440,302.563,349.746,165.915,-0.004,0.506,5.000
83255.409,302.565,349.825,166.235,0.012,0.506,5.000
83259.440,302.562,349.825,166.235,0.012,0.495,5.000
83255.409,302.560,349.904,166.235,-0.020,0.495,5.000
83255.409,302.563,349.825,166.235,-0.020,0.474,5.000
83259.440,302.563,349.825,166.075,-0.004,0.495,5.000
83255.409,302.562,349.746,166.396,-0.004,0.463,5.000
83259.440,302.562,349.904,166.556,0.012,0.506,5.000
83255.409,302.562,349.825,166.556,0.012,0.463,5.000
83259.440,302.560,349.746,166.716,-0.004,0.495,5.000
83259.440,302.562,349.746,166.556,-0.004,0.495,5.000
83263.472,302.562,349.746,166.876,0.028,0.485,5.000
83255.409,302.559,349.746,166.556,0.012,0.495,5.000
83259.440,302.559,349.825,166.716,-0.020,0.485,5.000
83255.409,302.560,349.825,167.036,0.012,0.495,5.000
83259.440,302.560,349.667,167.036,-0.020,0.495,5.000
83263.472,302.560,349.667,167.516,-0.004,0.506,5.000
83263.472,302.559,349.825,167.356,0.045,0.495,5.000
83263.472,302.560,349.667,167.356,-0.004,0.485,5.000
83255.409,302.560,349.746,167.516,-0.004,0.495,5.000
83263.472,302.559,349.825,167.676,-0.020,0.506,5.000
83263.472,302.557,349.746,167.676,-0.020,0.495,5.000
83259.440,302.559,349.746,167.676,0.012,0.495,5.000
83259.440,302.555,349.746,167.676,-0.037,0.495,5.000
83263.472,302.559,349.825,168.157,0.045,0.495,5.000
83255.409,302.559,349.667,167.836,-0.004,0.495,5.000
83267.503,302.559,349.667,167.996,-0.004,0.495,5.000
83267.503,302.557,349.588,168.157,-0.004,0.495,5.000
83255.409,302.557,349.588,168.157,0.012,0.506,5.000
83263.472,302.559,349.667,167.676,-0.020,0.495,5.000
83259.440,302.557,349.667,168.157,-0.004,0.495,5.000
83267.503,302.557,349.667,168.317,0.012,0.474,5.000
83267.503,302.560,349.430,167.996,-0.004,0.495,5.000
83259.440,302.560,349.667,168.317,-0.004,0.495,5.000
83255.409,302.560,349.588,167.996,-0.004,0.495,5.000
83263.472,302.560,349.588,167.836,-0.004,0.485,5.000
83259.440,302.557,349.351,167.996,-0.004,0.474,5.000
83263.472,302.557,349.509,167.676,-0.020,0.485,5.000
83263.472,302.557,349.351,167.996,-0.037,0.506,5.000
83259.440,302.559,349.430,167.676,-0.020,0.495,5.000
83259.440,302.557,349.193,167.676,-0.020,0.474,5.000
83255.409,302.559,349.193,167.836,0.012,0.495,5.000
83255.409,302.560,349.351,167.836,-0.004,0.495,5.000
83259.440,302.562,349.351,167.516,-0.004,0.506,5.000
83255.409,302.559,349.351,167.676,0.012,0.506,5.000
83255.409,302.560,349.351,167.676,0.028,0.474,5.000
83255.409,302.560,349.272,167.516,0.012,0.495,5.000
83255.409,302.560,349.114,167.516,-0.004,0.495,5.000
83255.409,302.562,349.272,167.676,-0.004,0.506,5.000
83251.377,302.559,349.114,167.516,-0.004,0.474,5.000
83247.346,302.557,349.193,167.836,0.012,0.485,5.000
83255.409,302.563,349.114,167.676,0.028,0.506,5.000
83251.377,302.562,349.114,167.516,-0.004,0.506,5.000
83251.377,302.560,348.877,167.676,0.012,0.495,5.000
83247.346,302.560,349.035,167.836,0.012,0.506,5.000
83251.377,302.560,349.035,167.996,-0.004,0.495,5.000
83251.377,302.560,349.035,167.676,-0.004,0.495,5.000
83259.440,302.560,349.035,168.157,-0.004,0.495,5.000
83255.409,302.562,348.956,167.836,-0.037,0.485,5.000
83247.346,302.560,348.798,167.836,-0.020,0.506,5.000
83251.377,302.559,348.798,168.157,-0.004,0.495,5.000
83255.409,302.562,348.877,168.157,-0.004,0.506,5.000
83255.409,302.557,348.877,168.637,0.012,0.485,5.000
83247.346,302.562,348.877,168.317,0.012,0.474,5.000
83251.377,302.560,348.877,168.477,-0.004,0.495,5.000
83247.346,302.559,348.877,168.477,-0.004,0.474,5.000
83251.377,302.563,348.798,168.797,-0.004,0.474,5.000
83251.377,302.560,348.798,168.797,0.012,0.474,5.000
83251.377,302.562,348.798,168.957,-0.004,0.495,5.000
83251.377,302.559,348.798,168.797,-0.020,0.506,5.000
83259.440,302.560,348.719,168.957,-0.004,0.463,5.000
83251.377,302.560,348.640,169.117,0.012,0.474,5.000
83243.315,302.559,348.798,169.437,-0.004,0.495,5.000
83255.409,302.560,348.719,169.117,-0.004,0.506,5.000
83263.472,302.559,348.798,169.437,0.028,0.506,5.000
83251.377,302.560,348.798,169.597,-0.020,0.495,5.000
83251.377,302.562,348.719,169.597,-0.004,0.495,5.000
83255.409,302.559,348.719,169.277,0.012,0.506,5.000
83251.377,302.560,348.719,169.437,-0.004,0.495,5.000
83259.440,302.560,348.719,169.757,0.012,0.485,5.000
83255.409,302.562,348.798,169.757,-0.004,0.495,5.000
83243.315,302.557,348.798,169.437,0.012,0.485,5.000
83251.377,302.559,348.719,169.757,-0.004,0.506,5.000
83255.409,302.557,348.877,169.597,-0.004,0.506,5.000
83255.409,302.559,348.798,170.078,0.012,0.495,5.000
83255.409,302.557,349.035,170.078,-0.020,0.506,5.000
83255.409,302.559,348.877,170.078,-0.004,0.485,5.000
83251.377,302.560,348.956,170.238,0.012,0.506,5.000
83255.409,302.560,348.956,170.398,-0.020,0.474,5.000
83255.409,302.560,349.035,170.398,-0.004,0.495,5.000
83259.440,302.559,348.956,170.558,-0.004,0.495,5.000
83259.440,302.559,348.956,170.398,0.012,0.495,5.000
83255.409,302.560,348.956,170.558,-0.020,0.506,5.000
83251.377,302.559,349.114,170.558,-0.004,0.506,5.000
83251.377,302.560,348.956,170.398,0.012,0.485,5.000
83255.409,302.560,348.956,170.878,0.012,0.474,5.000
83255.409,302.559,349.035,170.718,-0.020,0.474,5.000
83251.377,302.559,348.956,170.878,-0.004,0.506,5.000
83259.440,302.563,349.114,170.878,0.012,0.495,5.000
83267.503,302.562,349.114,171.198,-0.004,0.506,5.000
83259.440,302.560,349.114,171.358,-0.020,0.495,5.000
83263.472,302.560,349.114,171.519,-0.004,0.485,5.000
83267.503,302.562,349.114,171.358,-0.004,0.506,5.000
83255.409,302.562,349.035,171.198,-0.004,0.506,5.000
83263.472,302.563,349.351,171.519,0.012,0.506,5.000
83259.440,302.560,349.114,171.839,-0.020,0.495,5.000
83263.472,302.560,349.272,171.358,-0.004,0.495,5.000
83259.440,302.562,349.193,171.519,-0.020,0.485,5.000
83263.472,302.562,349.114,171.839,-0.020,0.506,5.000
83263.472,302.562,349.114,171.839,-0.037,0.485,5.000
83255.409,302.563,349.114,171.999,0.012,0.474,5.000
83259.440,302.563,349.114,171.679,-0.004,0.474,5.000
83263.472,302.562,349.114,171.679,-0.020,0.495,5.000
83263.472,302.563,349.193,171.679,0.028,0.474,5.000
83263.472,302.563,349.035,171.679,0.012,0.485,5.000
83263.472,302.562,348.956,171.519,0.028,0.517,5.000
83255.409,302.562,349.114,171.519,0.012,0.506,5.000
83259.440,302.560,349.035,171.358,0.028,0.463,5.000
83255.409,302.560,349.193,171.519,0.012,0.485,5.000
83251.377,302.562,349.193,171.038,-0.004,0.506,5.000
83255.409,302.557,349.114,171.038,0.012,0.485,5.000
83255.409,302.560,349.114,170.878,0.012,0.495,5.000
83255.409,302.560,349.114,170.558,-0.004,0.506,5.000
83247.346,302.559,349.114,170.398,0.028,0.485,5.000
83251.377,302.562,349.193,170.558,0.012,0.495,5.000
83247.346,302.562,349.114,170.398,0.012,0.474,5.000
83251.377,302.559,349.114,169.918,-0.004,0.485,5.000
83239.283,302.557,349.114,169.757,-0.004,0.495,5.000
83247.346,302.557,349.114,169.597,0.012,0.485,5.000
83247.346,302.557,349.272,169.117,-0.004,0.485,5.000
83243.315,302.557,349.272,169.117,-0.004,0.506,5.000
83243.315,302.559,349.193,168.797,-0.004,0.474,5.000
83251.377,302.560,349.114,168.317,-0.004,0.485,5.000
83247.346,302.557,349.193,168.317,0.012,0.517,5.000
83251.377,302.557,349.114,168.157,-0.020,0.485,5.000
83251.377,302.555,349.351,167.516,0.028,0.506,5.000
83255.409,302.559,349.272,167.356,-0.004,0.485,5.000
83247.346,302.557,349.351,166.876,-0.020,0.506,5.000
83255.409,302.557,349.351,166.876,-0.004,0.495,5.000
83251.377,302.555,349.193,166.716,-0.020,0.495,5.000
83251.377,302.557,349.114,166.396,-0.004,0.485,5.000
83251.377,302.557,349.272,166.075,-0.004,0.474,5.000
83251.377,302.555,349.193,165.915,-0.004,0.495,5.000
83259.440,302.557,349.193,165.915,0.012,0.495,5.000
83255.409,302.555,349.272,165.755,0.012,0.506,5.000
83259.440,302.559,349.272,165.435,-0.020,0.485,5.000
83259.440,302.555,349.272,164.955,-0.004,0.474,5.000
83259.440,302.557,349.193,165.115,-0.020,0.506,5.000
83251.377,302.557,349.430,164.795,0.012,0.506,5.000
83255.409,302.554,349.272,164.635,0.012,0.474,5.000
83247.346,302.557,349.272,164.795,0.012,0.485,5.000
83259.440,302.555,349.351,164.635,-0.004,0.485,5.000
83259.440,302.554,349.272,164.314,0.012,0.506,5.000
83259.440,302.555,349.430,164.474,-0.004,0.495,5.000
83259.440,302.559,349.272,164.795,-0.004,0.485,5.000
83251.377,302.554,349.351,164.314,-0.020,0.517,5.000
83259.440,302.557,349.430,164.474,-0.004,0.485,5.000
83259.440,302.555,349.351,164.314,-0.004,0.495,5.000
83255.409,302.557,349.430,164.474,-0.004,0.463,5.000
83263.472,302.560,349.272,164.474,-0.020,0.495,5.000
83263.472,302.555,349.430,164.314,-0.020,0.506,5.000
83255.409,302.559,349.351,164.154,-0.020,0.506,5.000
83251.377,302.559,349.272,164.474,-0.004,0.495,5.000
83251.377,302.557,349.272,164.474,-0.004,0.474,5.000
83255.409,302.560,349.351,164.635,0.028,0.495,5.000
83251.377,302.559,349.272,164.314,-0.004,0.474,5.000
83263.472,302.559,349.272,164.474,-0.004,0.506,5.000
83259.440,302.560,349.351,164.474,-0.020,0.528,5.000
83259.440,302.560,349.272,164.635,-0.004,0.495,5.000
83259.440,302.557,349.351,164.474,-0.004,0.495,5.000
83251.377,302.560,349.351,164.635,-0.004,0.485,5.000
83251.377,302.562,349.430,164.635,0.012,0.463,5.000
83251.377,302.559,349.351,164.635,-0.004,0.506,5.000
83255.409,302.559,349.193,164.795,-0.004,0.495,5.000
83255.409,302.559,349.272,164.635,0.012,0.495,5.000
83255.409,302.559,349.193,164.474,-0.020,0.506,5.000
83255.409,302.560,349.351,164.795,-0.020,0.485,5.000
83251.377,302.560,349.114,164.474,-0.004,0.485,5.000
83243.315,302.557,349.272,164.474,0.012,0.495,5.000
83243.315,302.560,349.272,164.474,-0.020,0.485,5.000
83251.377,302.559,349.193,164.314,0.012,0.474,5.000
83247.346,302.560,349.193,164.314,0.012,0.506,5.000
83247.346,302.559,349.272,164.474,-0.004,0.474,5.000
83243.315,302.559,349.193,164.154,-0.004,0.495,5.000
83259.440,302.559,349.272,163.994,-0.004,0.495,5.000
83251.377,302.560,349.272,164.474,0.012,0.495,5.000
83251.377,302.560,349.272,164.154,0.012,0.463,5.000
83251.377,302.557,349.193,163.674,-0.004,0.506,5.000
83243.315,302.559,349.193,163.834,-0.004,0.495,5.000
83243.315,302.559,349.114,163.514,-0.004,0.495,5.000
83247.346,302.557,349.114,163.674,-0.020,0.495,5.000
83243.315,302.559,349.193,163.514,-0.004,0.485,5.000
83251.377,302.557,349.114,163.354,-0.004,0.495,5.000
83247.346,302.559,349.114,163.194,0.012,0.485,5.000
83255.409,302.560,349.272,163.034,0.012,0.506,5.000
83247.346,302.555,349.114,162.873,-0.004,0.485,5.000
83247.346,302.560,349.114,163.034,-0.004,0.495,5.000
83247.346,302.557,349.193,162.713,-0.004,0.506,5.000
83251.377,302.557,349.114,162.393,0.012,0.474,5.000
83247.346,302.557,348.956,162.393,0.028,0.495,5.000
83251.377,302.555,349.114,162.233,0.012,0.495,5.000
83243.315,302.557,348.956,162.393,0.012,0.474,5.000
83251.377,302.557,349.035,162.073,0.028,0.474,5.000
83255.409,302.555,348.956,162.553,-0.020,0.485,5.000
