%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83388.445,302.081,350.461,112.615,-0.020,0.003,5.000
83388.445,302.080,350.303,112.775,0.012,0.003,5.000
83380.382,302.083,350.540,112.935,-0.004,0.003,5.000
83392.476,302.080,350.619,112.935,-0.004,-0.007,5.000
83392.476,302.085,350.461,113.256,0.029,0.013,5.000
83384.413,302.081,350.619,113.576,-0.020,-0.007,5.000
83384.413,302.083,350.540,113.416,-0.004,-0.007,5.000
83388.445,302.083,350.540,113.896,0.029,-0.028,5.000
83380.382,302.083,350.540,114.216,0.012,0.003,5.000
83388.445,302.083,350.540,114.216,0.012,0.013,5.000
83388.445,302.083,350.698,114.216,-0.020,-0.007,5.000
83388.445,302.083,350.698,114.376,-0.004,0.003,5.000
83392.476,302.086,350.540,114.536,0.012,-0.007,5.000
83396.508,302.085,350.619,114.856,0.012,-0.018,5.000
83388.445,302.083,350.540,114.696,0.029,0.003,5.000
83384.413,302.083,350.540,115.017,-0.004,-0.018,5.000
83392.476,302.083,350.698,115.177,0.012,0.003,5.000
83388.445,302.083,350.698,115.337,0.029,0.013,5.000
83392.476,302.083,350.698,115.497,-0.004,0.003,5.000
83384.413,302.083,350.698,115.497,-0.004,-0.007,5.000
83392.476,302.085,350.698,115.657,-0.004,0.003,5.000
83400.539,302.083,350.540,115.817,-0.004,0.003,5.000
83396.508,302.083,350.540,115.977,0.012,-0.018,5.000
83396.508,302.083,350.619,116.137,-0.004,-0.007,5.000
83400.539,302.081,350.619,115.657,-0.004,0.034,5.000
83392.476,302.083,350.698,116.137,0.029,0.003,5.000
83392.476,302.083,350.698,115.977,0.012,0.003,5.000
83392.476,302.083,350.777,115.817,-0.004,-0.018,5.000
83392.476,302.083,350.698,115.657,0.012,0.003,5.000
83392.476,302.080,350.777,115.977,-0.004,-0.007,5.000
83396.508,302.083,350.698,116.137,0.029,0.013,5.000
83392.476,302.083,350.698,116.137,-0.004,0.003,5.000
83396.508,302.083,350.777,116.297,-0.020,-0.018,5.000
83392.476,302.081,350.777,116.137,0.012,-0.007,5.000
83396.508,302.080,350.856,116.297,-0.004,0.003,5.000
83388.445,302.080,350.698,116.137,-0.004,-0.007,5.000
83388.445,302.080,350.698,116.457,-0.020,-0.007,5.000
83388.445,302.078,350.619,116.137,0.012,-0.007,5.000
83388.445,302.078,350.698,116.137,-0.004,-0.007,5.000
83376.351,302.078,350.698,116.137,0.012,-0.007,5.000
83396.508,302.062,353.780,161.444,-0.004,0.464,5.000
83392.476,302.060,353.701,161.764,0.012,0.454,5.000
83388.445,302.062,353.780,161.764,-0.004,0.464,5.000
83392.476,302.062,353.701,161.604,-0.004,0.454,5.000
83388.445,302.064,353.780,161.764,0.012,0.454,5.000
83392.476,302.062,353.701,161.604,-0.020,0.454,5.000
83388.445,302.062,353.780,162.244,0.012,0.454,5.000
83380.382,302.064,353.780,162.084,0.012,0.464,5.000
83380.382,302.062,353.859,162.084,0.012,0.454,5.000
83380.382,302.065,353.701,161.924,0.012,0.464,5.000
83384.413,302.064,353.938,162.244,-0.004,0.454,5.000
83392.476,302.064,353.859,162.404,-0.020,0.464,5.000
83392.476,302.064,353.780,162.404,-0.004,0.454,5.000
83384.413,302.064,353.859,162.724,-0.004,0.444,5.000
83392.476,302.065,353.780,162.884,0.012,0.454,5.000
83388.445,302.064,353.622,163.044,-0.004,0.464,5.000
83384.413,302.065,353.780,163.205,0.012,0.454,5.000
83388.445,302.064,353.622,163.365,-0.004,0.454,5.000
83388.445,302.065,353.622,163.205,-0.004,0.464,5.000
83388.445,302.065,353.701,163.365,-0.004,0.454,5.000
83384.413,302.062,353.464,163.685,0.012,0.454,5.000
83384.413,302.064,353.701,164.165,-0.020,0.464,5.000
83380.382,302.067,353.543,164.165,-0.004,0.454,5.000
83388.445,302.062,353.543,164.165,0.012,0.464,5.000
83384.413,302.064,353.464,164.325,-0.004,0.454,5.000
83384.413,302.065,353.464,164.645,0.012,0.454,5.000
83380.382,302.064,353.464,164.966,0.012,0.454,5.000
83388.445,302.064,353.464,165.126,-0.020,0.444,5.000
83380.382,302.065,353.385,165.446,-0.004,0.454,5.000
83376.351,302.062,353.464,165.446,-0.004,0.454,5.000
83380.382,302.064,353.385,165.606,-0.020,0.454,5.000
83380.382,302.065,353.306,165.606,0.029,0.454,5.000
83388.445,302.064,353.227,165.926,-0.004,0.464,5.000
83380.382,302.064,353.306,166.246,0.012,0.454,5.000
83392.476,302.065,353.227,166.246,0.012,0.444,5.000
83376.351,302.065,353.306,166.246,0.012,0.444,5.000
83380.382,302.064,353.385,166.567,-0.020,0.464,5.000
83384.413,302.065,353.385,166.567,-0.004,0.444,5.000
83388.445,302.065,353.306,166.887,0.012,0.464,5.000
83392.476,302.062,353.227,166.727,-0.020,0.434,5.000
83384.413,302.065,353.464,166.727,0.029,0.454,5.000
83384.413,302.065,353.306,167.047,-0.004,0.444,5.000
83388.445,302.062,353.306,167.047,-0.004,0.454,5.000
83388.445,302.064,353.306,167.047,-0.004,0.454,5.000
83392.476,302.062,353.464,167.207,0.012,0.444,5.000
83388.445,302.064,353.464,167.207,0.029,0.464,5.000
83388.445,302.062,353.543,167.367,0.012,0.444,5.000
83392.476,302.064,353.464,167.367,-0.004,0.454,5.000
83388.445,302.065,353.543,167.207,0.012,0.464,5.000
83396.508,302.064,353.622,167.207,-0.020,0.454,5.000
83392.476,302.064,353.622,167.367,-0.020,0.454,5.000
83396.508,302.065,353.701,167.207,-0.004,0.454,5.000
83396.508,302.065,353.622,167.527,-0.020,0.485,5.000
83404.570,302.064,353.622,167.367,0.012,0.444,5.000
83396.508,302.064,353.622,167.367,-0.004,0.454,5.000
83392.476,302.064,353.622,167.527,-0.020,0.454,5.000
83392.476,302.065,353.780,167.367,-0.020,0.454,5.000
83400.539,302.064,353.780,167.207,-0.004,0.454,5.000
83404.570,302.067,353.780,167.687,-0.020,0.423,5.000
83404.570,302.065,353.780,167.687,0.012,0.444,5.000
83400.539,302.064,353.780,167.367,-0.004,0.454,5.000
83404.570,302.067,353.859,167.687,-0.004,0.454,5.000
83396.508,302.062,353.938,168.007,-0.004,0.444,5.000
83400.539,302.064,353.859,167.687,0.029,0.454,5.000
83404.570,302.065,353.780,168.167,0.012,0.454,5.000
83404.570,302.060,353.701,168.167,-0.004,0.454,5.000
83400.539,302.064,353.780,168.488,0.029,0.454,5.000
83400.539,302.065,353.859,168.488,-0.004,0.464,5.000
83404.570,302.064,353.938,168.808,-0.004,0.444,5.000
83400.539,302.060,353.859,168.648,-0.020,0.434,5.000
83392.476,302.062,354.017,169.128,-0.004,0.454,5.000
83400.539,302.064,353.938,168.968,-0.004,0.464,5.000
83396.508,302.065,353.938,169.128,0.012,0.454,5.000
83396.508,302.064,353.859,169.448,-0.004,0.454,5.000
83400.539,302.065,353.938,169.608,-0.020,0.454,5.000
83396.508,302.064,353.938,169.608,0.012,0.464,5.000
83396.508,302.064,353.780,169.768,0.012,0.454,5.000
83396.508,302.064,353.701,170.089,0.012,0.444,5.000
83392.476,302.064,353.780,170.569,0.012,0.454,5.000
83396.508,302.065,353.780,170.409,-0.037,0.464,5.000
83392.476,302.064,353.701,171.049,0.012,0.475,5.000
83392.476,302.065,353.622,171.049,-0.004,0.454,5.000
83396.508,302.065,353.622,171.209,-0.004,0.464,5.000
83388.445,302.064,353.701,171.369,-0.037,0.464,5.000
83388.445,302.062,353.701,171.690,-0.020,0.464,5.000
83388.445,302.064,353.701,171.850,0.012,0.454,5.000
83392.476,302.068,353.622,171.850,-0.020,0.464,5.000
83384.413,302.065,353.780,172.010,0.029,0.444,5.000
83392.476,302.065,353.622,172.330,-0.020,0.454,5.000
83388.445,302.067,353.701,172.330,-0.004,0.475,5.000
83384.413,302.067,353.701,172.170,-0.037,0.454,5.000
83388.445,302.065,353.543,172.490,-0.004,0.464,5.000
83392.476,302.065,353.543,172.650,-0.004,0.444,5.000
83388.445,302.067,353.464,172.490,-0.004,0.444,5.000
83388.445,302.068,353.701,172.810,-0.004,0.454,5.000
83384.413,302.065,353.780,172.810,-0.004,0.434,5.000
83384.413,302.068,353.859,172.810,0.012,0.454,5.000
83384.413,302.067,353.859,172.810,-0.004,0.454,5.000
83384.413,302.068,353.780,172.650,0.012,0.444,5.000
83388.445,302.065,353.859,172.650,-0.020,0.464,5.000
83388.445,302.065,353.938,172.970,-0.004,0.464,5.000
83380.382,302.065,353.780,172.970,-0.004,0.444,5.000
83388.445,302.065,353.780,172.810,-0.004,0.454,5.000
83384.413,302.068,354.017,172.170,0.029,0.454,5.000
83388.445,302.065,354.017,172.330,-0.004,0.444,5.000
83396.508,302.065,354.017,172.490,-0.020,0.454,5.000
83396.508,302.065,354.017,172.010,-0.004,0.444,5.000
83392.476,302.068,354.096,172.010,0.012,0.454,5.000
83388.445,302.068,354.096,171.690,-0.020,0.444,5.000
83388.445,302.067,354.096,171.690,-0.037,0.434,5.000
83392.476,302.070,354.096,171.690,-0.004,0.464,5.000
83392.476,302.067,354.175,171.369,0.012,0.454,5.000
83392.476,302.064,354.254,171.209,-0.020,0.464,5.000
83384.413,302.068,354.254,171.049,0.029,0.464,5.000
83392.476,302.068,354.254,170.889,0.012,0.444,5.000
83400.539,302.067,354.175,170.569,0.012,0.464,5.000
83396.508,302.068,354.175,170.409,-0.004,0.444,5.000
83392.476,302.068,354.412,170.249,-0.004,0.464,5.000
83396.508,302.065,354.254,170.249,-0.020,0.454,5.000
83396.508,302.067,354.333,169.928,0.012,0.454,5.000
83392.476,302.065,354.175,169.928,0.012,0.454,5.000
83396.508,302.065,354.175,169.928,0.012,0.475,5.000
83392.476,302.065,354.254,169.608,0.012,0.454,5.000
83396.508,302.064,354.175,169.608,-0.020,0.454,5.000
83388.445,302.065,354.175,169.608,0.012,0.464,5.000
83396.508,302.064,354.096,169.288,-0.004,0.475,5.000
83388.445,302.064,354.096,169.128,-0.004,0.454,5.000
83392.476,302.064,354.096,169.288,-0.004,0.454,5.000
83396.508,302.062,354.096,169.288,-0.020,0.444,5.000
83392.476,302.062,354.096,168.968,-0.004,0.444,5.000
83392.476,302.067,353.938,168.968,-0.004,0.475,5.000
83392.476,302.065,354.096,169.288,-0.004,0.464,5.000
83392.476,302.065,354.017,168.968,-0.004,0.444,5.000
83396.508,302.064,354.017,168.968,0.012,0.444,5.000
83388.445,302.060,354.175,169.288,0.012,0.454,5.000
83388.445,302.062,353.938,168.808,-0.004,0.454,5.000
83392.476,302.062,353.938,168.968,-0.020,0.444,5.000
83396.508,302.065,353.938,169.128,-0.020,0.434,5.000
83388.445,302.064,354.017,169.288,-0.004,0.475,5.000
83396.508,302.067,354.096,169.288,-0.004,0.464,5.000
83392.476,302.068,354.017,169.288,0.012,0.454,5.000
83388.445,302.065,353.938,169.448,-0.004,0.444,5.000
83388.445,302.065,353.938,169.448,-0.069,0.444,5.000
83388.445,302.065,354.096,169.608,-0.037,0.464,5.000
83392.476,302.065,354.017,169.608,-0.004,0.464,5.000
83384.413,302.065,354.017,169.928,0.012,0.454,5.000
83388.445,302.064,354.017,170.089,-0.004,0.464,5.000
83392.476,302.067,353.859,170.089,0.012,0.444,5.000
83388.445,302.064,354.096,170.249,-0.004,0.454,5.000
83388.445,302.065,354.017,170.089,-0.020,0.444,5.000
83388.445,302.064,354.175,170.569,0.012,0.464,5.000
83392.476,302.060,354.254,170.729,0.012,0.464,5.000
83384.413,302.064,354.254,170.889,-0.004,0.454,5.000
83392.476,302.065,354.254,170.889,-0.004,0.454,5.000
83384.413,302.060,354.333,171.209,0.029,0.454,5.000
83392.476,302.062,354.333,171.049,0.029,0.454,5.000
83384.413,302.060,354.333,171.369,0.012,0.475,5.000
83392.476,302.060,354.412,171.529,-0.020,0.454,5.000
83392.476,302.059,354.412,171.369,-0.020,0.444,5.000
83388.445,302.059,354.412,171.690,0.029,0.464,5.000
83384.413,302.060,354.649,171.529,0.012,0.454,5.000
83384.413,302.060,354.412,171.850,-0.004,0.464,5.000
83388.445,302.062,354.491,171.850,0.012,0.454,5.000
83384.413,302.062,354.649,171.690,-0.004,0.454,5.000
83388.445,302.060,354.649,171.690,0.029,0.464,5.000
83388.445,302.062,354.649,172.010,-0.004,0.454,5.000
83388.445,302.059,354.649,172.010,0.012,0.444,5.000
83388.445,302.059,354.728,172.010,0.012,0.454,5.000
83384.413,302.059,354.728,171.850,0.029,0.464,5.000
83380.382,302.062,354.886,172.010,-0.004,0.464,5.000
83384.413,302.060,354.649,172.170,0.012,0.454,5.000
83384.413,302.060,354.807,172.170,-0.037,0.464,5.000
83380.382,302.062,354.807,171.850,-0.004,0.464,5.000
83380.382,302.060,354.728,172.010,-0.004,0.434,5.000
83380.382,302.059,354.886,172.010,-0.004,0.454,5.000
83380.382,302.062,354.965,172.010,0.012,0.444,5.000
83372.319,302.060,354.965,171.529,-0.004,0.454,5.000
83380.382,302.062,354.886,171.690,-0.037,0.454,5.000
83380.382,302.060,354.807,171.529,0.012,0.454,5.000
83380.382,302.060,354.886,171.690,0.012,0.464,5.000
83376.351,302.062,354.886,171.529,-0.004,0.454,5.000
83376.351,302.062,354.886,171.209,0.029,0.454,5.000
83380.382,302.062,355.044,171.049,-0.004,0.475,5.000
83376.351,302.060,354.886,171.049,-0.020,0.464,5.000
83372.319,302.060,354.807,171.209,-0.004,0.464,5.000
83384.413,302.059,354.965,170.889,0.012,0.444,5.000
83388.445,302.062,355.044,170.729,0.029,0.464,5.000
83380.382,302.060,354.886,170.729,-0.004,0.444,5.000
83380.382,302.060,355.123,170.729,-0.004,0.454,5.000
83384.413,302.064,355.123,170.889,-0.037,0.454,5.000
83384.413,302.060,355.123,170.409,-0.004,0.454,5.000
83380.382,302.060,355.044,170.409,-0.004,0.464,5.000
83384.413,302.062,354.965,170.569,0.029,0.434,5.000
83380.382,302.060,354.965,170.409,-0.020,0.475,5.000
83388.445,302.062,354.886,170.249,0.029,0.444,5.000
83388.445,302.064,354.886,170.569,-0.004,0.464,5.000
83388.445,302.064,354.965,170.569,0.012,0.454,5.000
83384.413,302.062,354.886,170.249,-0.020,0.454,5.000
83380.382,302.060,354.965,170.089,-0.020,0.464,5.000
83388.445,302.060,354.965,170.089,-0.020,0.475,5.000
83384.413,302.062,355.044,170.249,0.029,0.454,5.000
83384.413,302.062,354.886,170.409,-0.020,0.464,5.000
83380.382,302.064,354.886,170.409,-0.004,0.434,5.000
83380.382,302.064,355.044,170.089,-0.020,0.434,5.000
83380.382,302.064,354.886,170.409,-0.004,0.454,5.000
83388.445,302.065,354.886,170.409,0.012,0.454,5.000
83388.445,302.062,354.965,170.569,-0.004,0.444,5.000
83388.445,302.067,355.044,170.569,-0.020,0.434,5.000
83384.413,302.067,354.965,170.569,-0.004,0.454,5.000
83396.508,302.065,355.123,170.569,0.012,0.454,5.000
83392.476,302.065,355.123,170.729,-0.020,0.454,5.000
83388.445,302.067,355.281,170.409,-0.020,0.434,5.000
83384.413,302.065,355.123,170.729,0.012,0.464,5.000
83392.476,302.065,355.044,170.729,0.012,0.454,5.000
83380.382,302.064,355.044,170.889,-0.020,0.454,5.000
83392.476,302.067,355.123,170.889,-0.004,0.464,5.000
83388.445,302.068,354.965,171.209,-0.004,0.464,5.000
83392.476,302.067,355.123,171.049,-0.004,0.454,5.000
83388.445,302.068,355.044,171.049,-0.004,0.454,5.000
83392.476,302.067,354.965,171.209,-0.020,0.454,5.000
83392.476,302.065,355.202,171.209,-0.004,0.464,5.000
83392.476,302.065,355.044,171.209,0.012,0.444,5.000
83384.413,302.065,355.044,171.209,0.012,0.444,5.000
83392.476,302.065,354.965,171.049,-0.004,0.454,5.000
83388.445,302.065,355.044,171.209,-0.020,0.454,5.000
83396.508,302.065,355.044,171.049,-0.037,0.464,5.000
83384.413,302.064,354.807,171.369,-0.004,0.454,5.000
83392.476,302.065,354.807,171.369,0.012,0.444,5.000
83392.476,302.062,354.886,171.369,0.012,0.454,5.000
83404.570,302.064,354.886,171.369,-0.004,0.444,5.000
83392.476,302.067,354.728,171.369,-0.004,0.454,5.000
83396.508,302.064,354.728,171.529,0.029,0.444,5.000
83392.476,302.064,354.570,171.369,-0.004,0.464,5.000
83388.445,302.065,354.649,171.209,-0.004,0.454,5.000
83396.508,302.064,354.807,170.889,-0.004,0.454,5.000
83400.539,302.067,354.649,171.209,-0.020,0.444,5.000
83392.476,302.064,354.649,171.209,-0.004,0.464,5.000
83392.476,302.064,354.570,171.209,-0.020,0.485,5.000
83392.476,302.064,354.491,171.209,-0.004,0.444,5.000
83392.476,302.062,354.649,170.889,0.012,0.464,5.000
83396.508,302.064,354.491,171.049,-0.037,0.444,5.000
83388.445,302.060,354.333,171.209,0.012,0.454,5.000
83388.445,302.062,354.412,171.049,-0.004,0.454,5.000
83388.445,302.062,354.333,170.889,0.012,0.444,5.000
83392.476,302.062,354.333,170.729,0.012,0.454,5.000
83392.476,302.064,354.412,170.569,0.012,0.464,5.000
83384.413,302.062,354.254,170.569,-0.004,0.444,5.000
83396.508,302.062,354.412,170.409,-0.004,0.454,5.000
83388.445,302.062,354.254,170.409,-0.020,0.454,5.000
83388.445,302.060,354.096,170.089,0.012,0.454,5.000
83392.476,302.062,354.096,170.249,-0.004,0.444,5.000
83388.445,302.060,354.096,170.089,-0.004,0.434,5.000
83384.413,302.062,354.017,170.089,-0.004,0.475,5.000
83388.445,302.062,354.175,169.928,-0.020,0.454,5.000
83388.445,302.064,354.254,169.928,-0.004,0.464,5.000
83392.476,302.062,353.859,169.928,-0.020,0.464,5.000
83388.445,302.062,354.017,169.608,-0.004,0.454,5.000
83392.476,302.064,353.859,169.448,-0.004,0.464,5.000
83392.476,302.065,353.859,169.608,-0.020,0.454,5.000
83392.476,302.064,353.780,168.968,-0.004,0.444,5.000
83392.476,302.062,353.859,169.288,0.012,0.444,5.000
83388.445,302.065,353.859,168.968,-0.020,0.444,5.000
83392.476,302.064,353.859,168.968,-0.004,0.464,5.000
83388.445,302.067,353.780,169.128,0.029,0.454,5.000
83392.476,302.064,353.780,168.968,0.012,0.454,5.000
83384.413,302.065,353.938,168.648,-0.004,0.454,5.000
83396.508,302.065,353.859,168.648,-0.004,0.454,5.000
83388.445,302.068,353.780,168.648,-0.004,0.464,5.000
83392.476,302.068,353.859,168.488,-0.037,0.454,5.000
83384.413,302.068,353.780,168.488,-0.004,0.464,5.000
83388.445,302.065,353.701,168.648,0.012,0.464,5.000
83388.445,302.065,353.780,168.488,-0.020,0.454,5.000
83388.445,302.068,353.780,168.328,0.012,0.454,5.000
83384.413,302.067,353.701,168.167,-0.004,0.464,5.000
83388.445,302.068,353.701,167.847,-0.020,0.464,5.000
83384.413,302.067,353.780,168.167,-0.004,0.464,5.000
83388.445,302.070,353.701,168.007,0.029,0.464,5.000
83392.476,302.068,353.859,167.687,0.012,0.454,5.000
83384.413,302.068,353.780,167.527,-0.004,0.454,5.000
83388.445,302.070,353.859,167.527,-0.037,0.444,5.000
83396.508,302.067,353.859,167.527,-0.004,0.464,5.000
83388.445,302.068,353.780,167.367,-0.004,0.454,5.000
83388.445,302.068,353.859,167.367,0.012,0.464,5.000
83384.413,302.067,353.859,166.887,0.012,0.454,5.000
83392.476,302.065,353.780,166.727,-0.004,0.444,5.000
83376.351,302.065,353.701,166.406,-0.004,0.444,5.000
83384.413,302.067,353.780,166.567,-0.004,0.475,5.000
83384.413,302.064,353.859,166.246,-0.020,0.444,5.000
83392.476,302.067,353.938,166.406,0.012,0.464,5.000
83388.445,302.064,353.859,166.086,-0.004,0.454,5.000
83380.382,302.067,353.780,166.086,0.012,0.454,5.000
83388.445,302.064,353.938,165.446,0.012,0.464,5.000
83384.413,302.065,354.017,165.446,0.012,0.444,5.000
83388.445,302.064,353.938,165.286,0.012,0.454,5.000
83380.382,302.067,353.938,165.126,-0.004,0.485,5.000
83384.413,302.065,353.859,164.966,0.012,0.464,5.000
83388.445,302.064,354.017,164.805,0.012,0.454,5.000
83380.382,302.067,353.859,164.165,0.029,0.454,5.000
83388.445,302.065,354.017,164.485,-0.037,0.464,5.000
83392.476,302.064,354.175,164.005,-0.020,0.454,5.000
83392.476,302.064,354.096,163.845,-0.004,0.444,5.000
83384.413,302.065,354.254,163.685,-0.020,0.454,5.000
83388.445,302.065,354.096,163.365,-0.020,0.464,5.000
83384.413,302.065,354.175,163.205,0.029,0.475,5.000
83380.382,302.067,354.175,163.365,0.012,0.454,5.000
83384.413,302.065,354.175,162.884,-0.004,0.444,5.000
83384.413,302.068,354.175,162.884,-0.004,0.444,5.000
83388.445,302.067,354.333,162.404,-0.004,0.464,5.000
83384.413,302.067,354.412,162.564,-0.037,0.454,5.000
83384.413,302.065,354.412,162.404,0.012,0.454,5.000
83384.413,302.067,354.333,162.244,0.012,0.464,5.000
83388.445,302.067,354.412,162.404,0.012,0.454,5.000
83380.382,302.065,354.412,161.924,0.029,0.464,5.000
83384.413,302.070,354.491,161.924,-0.004,0.434,5.000
83384.413,302.070,354.491,161.764,-0.004,0.454,5.000
83380.382,302.067,354.412,161.604,0.012,0.454,5.000
83388.445,302.068,354.412,161.604,-0.004,0.464,5.000
83384.413,302.067,354.570,161.764,-0.037,0.464,5.000
83384.413,302.067,354.491,161.444,-0.004,0.454,5.000
83384.413,302.067,354.491,161.604,0.012,0.454,5.000
83388.445,302.068,354.491,161.444,-0.020,0.454,5.000
83384.413,302.068,354.649,161.604,0.012,0.454,5.000
83388.445,302.070,354.649,161.444,0.012,0.464,5.000
83388.445,302.070,354.807,161.604,-0.020,0.464,5.000
83384.413,302.068,354.728,161.444,-0.020,0.454,5.000
83388.445,302.068,354.807,161.604,-0.020,0.464,5.000
83376.351,302.070,354.886,161.764,-0.020,0.454,5.000
83388.445,302.067,354.728,161.444,-0.020,0.454,5.000
83380.382,302.068,354.886,161.604,-0.020,0.444,5.000
83376.351,302.068,354.807,161.764,0.012,0.454,5.000
83384.413,302.067,354.886,161.444,0.012,0.454,5.000
83392.476,302.064,354.965,161.604,-0.004,0.475,5.000
83380.382,302.067,354.965,161.283,0.012,0.454,5.000
83388.445,302.065,354.965,161.283,-0.004,0.464,5.000
83384.413,302.064,354.965,161.604,-0.004,0.464,5.000
83384.413,302.065,355.044,161.604,0.012,0.464,5.000
