%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83332.005,302.194,350.815,113.817,0.002,0.003,5.000
83336.037,302.193,350.657,114.297,-0.014,-0.008,5.000
83332.005,302.196,350.815,114.137,0.002,-0.008,5.000
83332.005,302.191,350.657,114.297,0.002,0.013,5.000
83340.068,302.196,350.657,114.777,-0.014,-0.019,5.000
83340.068,302.194,350.736,114.777,-0.047,0.013,5.000
83344.099,302.196,350.657,114.777,-0.014,-0.008,5.000
83344.099,302.196,350.736,115.257,-0.030,-0.019,5.000
83340.068,302.193,350.578,115.578,-0.014,0.003,5.000
83336.037,302.194,350.657,115.738,-0.014,0.013,5.000
83340.068,302.196,350.578,115.738,0.018,-0.008,5.000
83336.037,302.194,350.657,116.218,-0.014,-0.008,5.000
83336.037,302.193,350.578,116.058,0.002,0.013,5.000
83340.068,302.196,350.657,116.378,0.002,0.013,5.000
83336.037,302.194,350.499,116.698,0.018,-0.008,5.000
83340.068,302.194,350.657,116.858,0.018,-0.019,5.000
83340.068,302.194,350.657,116.538,0.002,-0.008,5.000
83332.005,302.191,350.578,117.178,-0.014,0.003,5.000
83336.037,302.194,350.736,117.178,0.002,-0.008,5.000
83336.037,302.194,350.578,117.339,0.002,0.013,5.000
83340.068,302.194,350.578,117.499,0.002,-0.008,5.000
83332.005,302.193,350.499,117.499,-0.014,0.003,5.000
83336.037,302.191,350.657,117.499,-0.014,0.013,5.000
83332.005,302.193,350.657,117.659,-0.030,-0.008,5.000
83332.005,302.191,350.657,117.659,-0.030,0.003,5.000
83336.037,302.194,350.420,117.659,0.002,-0.008,5.000
83332.005,302.193,350.499,117.819,0.018,-0.008,5.000
83332.005,302.194,350.420,117.499,0.002,-0.008,5.000
83332.005,302.194,350.499,117.659,0.002,0.003,5.000
83336.037,302.191,350.499,117.659,-0.014,-0.008,5.000
83332.005,302.194,350.578,117.499,-0.014,0.013,5.000
83332.005,302.194,350.578,117.499,0.002,0.003,5.000
83327.974,302.193,350.341,117.339,0.018,0.013,5.000
83327.974,302.194,350.578,117.499,-0.030,-0.008,5.000
83332.005,302.193,350.420,117.339,0.018,-0.008,5.000
83323.942,302.194,350.499,117.339,-0.014,0.003,5.000
83327.974,302.194,350.578,117.018,0.035,-0.019,5.000
83323.942,302.194,350.499,116.858,-0.030,0.003,5.000
83319.911,302.193,350.420,117.178,0.035,0.003,5.000
83336.037,302.201,348.128,163.445,0.002,0.486,5.000
83327.974,302.201,348.128,163.445,0.002,0.496,5.000
83332.005,302.199,348.049,163.445,-0.014,0.496,5.000
83327.974,302.199,347.970,163.605,0.002,0.475,5.000
83332.005,302.201,347.970,163.605,0.018,0.496,5.000
83327.974,302.199,347.891,163.605,-0.014,0.496,5.000
83332.005,302.199,347.970,163.766,0.018,0.496,5.000
83340.068,302.197,347.812,164.086,0.035,0.486,5.000
83327.974,302.201,347.970,164.246,-0.014,0.496,5.000
83327.974,302.197,347.891,164.086,-0.014,0.486,5.000
83332.005,302.197,347.812,164.246,0.018,0.486,5.000
83336.037,302.199,347.812,164.406,0.018,0.496,5.000
83340.068,302.202,347.733,164.566,0.002,0.486,5.000
83327.974,302.201,347.654,164.566,0.002,0.496,5.000
83332.005,302.201,347.733,164.886,0.018,0.496,5.000
83340.068,302.201,347.654,164.886,0.002,0.496,5.000
83332.005,302.202,347.575,165.046,0.018,0.486,5.000
83336.037,302.202,347.575,165.046,0.002,0.486,5.000
83340.068,302.201,347.575,165.366,0.002,0.475,5.000
83327.974,302.204,347.417,165.206,0.018,0.496,5.000
83332.005,302.204,347.338,165.366,0.035,0.486,5.000
83327.974,302.202,347.338,165.366,0.002,0.496,5.000
83344.099,302.207,347.417,165.527,-0.030,0.475,5.000
83344.099,302.205,347.338,165.527,0.002,0.486,5.000
83344.099,302.204,347.180,165.527,-0.030,0.486,5.000
83340.068,302.204,347.180,165.366,-0.014,0.496,5.000
83336.037,302.205,347.180,165.687,0.018,0.496,5.000
83340.068,302.205,347.101,165.206,0.002,0.496,5.000
83340.068,302.205,347.180,165.527,0.018,0.496,5.000
83344.099,302.207,347.259,165.527,0.018,0.486,5.000
83348.131,302.207,347.022,165.687,0.018,0.486,5.000
83340.068,302.205,347.101,165.527,0.002,0.475,5.000
83336.037,302.209,347.101,165.366,-0.030,0.475,5.000
83344.099,302.207,347.022,165.687,0.018,0.486,5.000
83344.099,302.205,347.180,165.687,0.018,0.486,5.000
83336.037,302.207,347.022,165.847,-0.014,0.496,5.000
83340.068,302.212,347.259,165.687,0.002,0.507,5.000
83340.068,302.205,347.101,165.366,0.035,0.486,5.000
83336.037,302.209,347.180,165.527,0.018,0.486,5.000
83340.068,302.209,347.101,165.366,-0.014,0.486,5.000
83340.068,302.210,346.943,165.687,-0.014,0.507,5.000
83340.068,302.209,347.022,165.527,-0.014,0.486,5.000
83332.005,302.207,347.101,165.527,0.002,0.507,5.000
83332.005,302.209,347.022,165.366,-0.014,0.496,5.000
83340.068,302.209,347.180,165.366,0.002,0.507,5.000
83344.099,302.209,347.101,165.206,0.018,0.507,5.000
83340.068,302.210,347.101,165.206,0.002,0.475,5.000
83340.068,302.210,347.101,164.886,0.002,0.496,5.000
83332.005,302.210,347.022,165.206,0.002,0.496,5.000
83336.037,302.209,347.022,165.366,-0.014,0.475,5.000
83336.037,302.209,347.022,165.206,0.002,0.518,5.000
83332.005,302.209,347.101,164.886,-0.014,0.496,5.000
83336.037,302.207,347.101,164.726,-0.014,0.486,5.000
83336.037,302.205,347.101,164.726,-0.014,0.486,5.000
83332.005,302.205,347.022,165.366,-0.014,0.475,5.000
83332.005,302.207,347.101,164.886,0.002,0.496,5.000
83336.037,302.205,346.943,164.726,0.002,0.486,5.000
83336.037,302.202,347.022,164.886,0.018,0.486,5.000
83336.037,302.205,347.101,164.886,-0.014,0.486,5.000
83336.037,302.204,347.101,164.886,-0.014,0.475,5.000
83327.974,302.201,347.022,164.886,0.002,0.486,5.000
83344.099,302.204,346.864,164.886,-0.014,0.496,5.000
83332.005,302.202,347.101,164.886,-0.030,0.475,5.000
83332.005,302.202,346.943,164.726,0.002,0.496,5.000
83332.005,302.202,347.180,165.206,-0.014,0.486,5.000
83336.037,302.202,347.101,165.046,0.018,0.496,5.000
83332.005,302.202,347.101,164.726,0.002,0.507,5.000
83332.005,302.202,347.101,165.046,0.002,0.496,5.000
83336.037,302.202,347.259,164.726,0.002,0.496,5.000
83336.037,302.204,347.259,164.726,0.002,0.475,5.000
83336.037,302.202,347.022,164.726,0.002,0.486,5.000
83344.099,302.204,347.022,164.566,-0.014,0.496,5.000
83327.974,302.202,347.101,164.406,0.002,0.496,5.000
83332.005,302.204,347.180,164.246,0.002,0.486,5.000
83336.037,302.204,347.022,164.246,0.018,0.486,5.000
83332.005,302.204,347.180,163.926,-0.014,0.475,5.000
83336.037,302.205,347.259,164.246,0.002,0.464,5.000
83336.037,302.207,347.259,164.086,-0.014,0.475,5.000
83344.099,302.205,347.338,163.926,-0.014,0.486,5.000
83340.068,302.207,347.180,163.445,0.002,0.496,5.000
83336.037,302.207,347.259,163.766,0.002,0.496,5.000
83336.037,302.207,347.259,163.445,-0.014,0.475,5.000
83332.005,302.205,347.417,163.285,-0.014,0.475,5.000
83336.037,302.207,347.417,163.285,0.002,0.486,5.000
83332.005,302.204,347.575,163.125,0.002,0.486,5.000
83336.037,302.209,347.417,162.965,-0.014,0.486,5.000
83332.005,302.207,347.575,162.485,0.002,0.486,5.000
83340.068,302.207,347.654,162.645,-0.030,0.496,5.000
83340.068,302.209,347.654,162.485,0.018,0.486,5.000
83336.037,302.209,347.654,162.165,-0.030,0.475,5.000
83332.005,302.209,347.733,162.165,0.002,0.496,5.000
83332.005,302.207,347.812,161.844,0.002,0.486,5.000
83336.037,302.204,347.970,161.684,0.002,0.486,5.000
83336.037,302.209,347.812,161.684,-0.014,0.464,5.000
83344.099,302.207,347.970,161.364,-0.014,0.496,5.000
83332.005,302.205,347.970,161.204,0.018,0.486,5.000
83336.037,302.204,348.049,161.204,0.002,0.507,5.000
83332.005,302.202,348.128,160.884,0.002,0.486,5.000
83336.037,302.204,348.207,160.724,0.035,0.486,5.000
83336.037,302.202,348.287,160.724,0.035,0.496,5.000
83332.005,302.204,348.366,160.724,0.002,0.496,5.000
83336.037,302.204,348.128,160.564,0.018,0.486,5.000
83336.037,302.205,348.366,160.083,0.002,0.486,5.000
83327.974,302.204,348.445,160.564,0.018,0.486,5.000
83327.974,302.201,348.366,160.083,-0.014,0.496,5.000
83323.942,302.204,348.366,160.243,-0.030,0.496,5.000
83332.005,302.202,348.366,160.083,-0.014,0.496,5.000
83332.005,302.204,348.445,159.923,-0.014,0.507,5.000
83323.942,302.201,348.366,160.083,-0.030,0.496,5.000
83323.942,302.202,348.445,159.923,0.002,0.486,5.000
83323.942,302.202,348.366,160.243,-0.014,0.486,5.000
83323.942,302.201,348.603,160.243,-0.014,0.486,5.000
83323.942,302.205,348.366,160.083,0.018,0.475,5.000
83323.942,302.204,348.445,160.243,0.018,0.486,5.000
83323.942,302.202,348.603,160.243,0.002,0.496,5.000
83323.942,302.204,348.445,160.243,-0.014,0.496,5.000
83319.911,302.202,348.524,160.243,-0.014,0.475,5.000
83323.942,302.204,348.524,160.564,0.002,0.496,5.000
83327.974,302.202,348.603,160.404,0.002,0.486,5.000
83332.005,302.202,348.603,160.404,0.035,0.496,5.000
83327.974,302.204,348.524,160.243,0.018,0.475,5.000
83323.942,302.205,348.524,160.243,-0.014,0.486,5.000
83323.942,302.204,348.524,160.564,0.002,0.496,5.000
83323.942,302.204,348.445,160.564,0.018,0.496,5.000
83323.942,302.204,348.603,160.724,0.002,0.486,5.000
83327.974,302.205,348.445,160.884,-0.014,0.496,5.000
83327.974,302.202,348.366,161.044,0.018,0.507,5.000
83327.974,302.207,348.366,160.724,0.002,0.486,5.000
83327.974,302.207,348.445,161.044,-0.014,0.486,5.000
83323.942,302.209,348.366,161.524,0.002,0.496,5.000
83332.005,302.205,348.445,161.684,0.002,0.475,5.000
83332.005,302.204,348.445,161.364,-0.014,0.486,5.000
83332.005,302.207,348.287,161.364,-0.014,0.475,5.000
83323.942,302.207,348.366,161.684,-0.014,0.496,5.000
83327.974,302.209,348.445,161.524,0.002,0.496,5.000
83340.068,302.205,348.524,161.844,0.002,0.486,5.000
83327.974,302.207,348.524,161.684,-0.014,0.486,5.000
83327.974,302.209,348.445,161.844,0.018,0.475,5.000
83327.974,302.207,348.445,161.684,0.018,0.486,5.000
83336.037,302.209,348.524,161.844,-0.030,0.496,5.000
83336.037,302.207,348.524,162.005,0.002,0.486,5.000
83332.005,302.205,348.603,162.005,0.018,0.486,5.000
83336.037,302.205,348.524,161.844,-0.014,0.486,5.000
83332.005,302.207,348.445,162.165,0.002,0.486,5.000
83332.005,302.207,348.524,162.165,0.002,0.475,5.000
83336.037,302.205,348.445,161.844,-0.014,0.496,5.000
83336.037,302.204,348.366,161.844,0.002,0.486,5.000
83336.037,302.207,348.524,161.844,-0.014,0.475,5.000
83332.005,302.207,348.366,161.844,0.002,0.486,5.000
83332.005,302.204,348.445,162.165,-0.014,0.496,5.000
83336.037,302.205,348.524,162.325,-0.014,0.496,5.000
83336.037,302.205,348.524,161.844,0.018,0.486,5.000
83332.005,302.207,348.524,162.005,-0.014,0.486,5.000
83327.974,302.207,348.524,161.844,-0.014,0.486,5.000
83327.974,302.205,348.524,162.165,-0.014,0.486,5.000
83327.974,302.204,348.524,161.844,0.018,0.486,5.000
83332.005,302.207,348.682,162.005,0.002,0.507,5.000
83332.005,302.204,348.603,161.684,0.018,0.507,5.000
83327.974,302.205,348.761,162.005,0.018,0.486,5.000
83327.974,302.207,348.603,161.844,0.035,0.486,5.000
83332.005,302.205,348.524,161.684,0.002,0.486,5.000
83332.005,302.205,348.524,161.844,0.018,0.486,5.000
83323.942,302.205,348.524,162.005,0.018,0.464,5.000
83323.942,302.205,348.524,161.844,0.018,0.486,5.000
83323.942,302.205,348.524,162.165,0.018,0.496,5.000
83323.942,302.204,348.603,162.165,-0.030,0.496,5.000
83327.974,302.202,348.524,161.684,-0.030,0.486,5.000
83323.942,302.202,348.603,162.005,0.002,0.475,5.000
83323.942,302.205,348.761,162.325,0.002,0.496,5.000
83323.942,302.204,348.603,162.325,-0.014,0.507,5.000
83327.974,302.204,348.682,162.005,0.002,0.486,5.000
83323.942,302.205,348.524,162.165,-0.014,0.486,5.000
83332.005,302.205,348.603,162.325,0.018,0.496,5.000
83323.942,302.204,348.603,162.325,0.002,0.486,5.000
83332.005,302.205,348.524,162.165,-0.014,0.486,5.000
83327.974,302.204,348.603,162.165,0.018,0.486,5.000
83323.942,302.204,348.603,162.165,0.002,0.496,5.000
83327.974,302.207,348.445,162.325,-0.014,0.507,5.000
83332.005,302.205,348.524,162.325,0.002,0.486,5.000
83332.005,302.204,348.366,162.325,0.002,0.496,5.000
83327.974,302.204,348.603,162.325,0.018,0.496,5.000
83327.974,302.204,348.445,162.485,-0.014,0.486,5.000
83336.037,302.205,348.524,162.645,0.035,0.486,5.000
83323.942,302.202,348.524,162.485,0.002,0.496,5.000
83332.005,302.202,348.524,162.485,-0.030,0.475,5.000
83327.974,302.204,348.445,162.485,0.002,0.496,5.000
83327.974,302.202,348.603,162.485,0.002,0.486,5.000
83327.974,302.204,348.445,162.485,0.002,0.486,5.000
83323.942,302.204,348.603,162.325,-0.014,0.486,5.000
83332.005,302.207,348.603,162.325,0.018,0.486,5.000
83332.005,302.207,348.603,162.005,-0.014,0.496,5.000
83332.005,302.202,348.445,162.165,-0.030,0.486,5.000
83336.037,302.207,348.603,162.165,0.018,0.496,5.000
83340.068,302.205,348.682,162.165,0.002,0.496,5.000
83336.037,302.202,348.603,161.684,-0.014,0.496,5.000
83332.005,302.207,348.603,161.684,0.002,0.496,5.000
83327.974,302.204,348.682,161.364,0.002,0.496,5.000
83332.005,302.204,348.761,161.204,0.018,0.475,5.000
83327.974,302.204,348.682,161.524,-0.030,0.507,5.000
83327.974,302.204,348.603,161.204,0.002,0.496,5.000
83332.005,302.204,348.761,160.884,0.018,0.486,5.000
83336.037,302.205,348.840,160.724,0.002,0.496,5.000
83327.974,302.205,348.840,160.724,-0.014,0.496,5.000
83336.037,302.209,348.840,160.724,0.002,0.475,5.000
83336.037,302.207,348.761,160.243,0.002,0.486,5.000
83327.974,302.204,348.919,159.923,0.002,0.486,5.000
83332.005,302.204,348.998,159.923,0.018,0.496,5.000
83332.005,302.204,348.840,159.923,-0.014,0.486,5.000
83332.005,302.205,349.077,159.923,0.002,0.496,5.000
83327.974,302.202,348.998,159.603,0.002,0.486,5.000
83336.037,302.205,348.998,159.443,0.002,0.496,5.000
83332.005,302.205,348.998,159.123,0.018,0.496,5.000
83323.942,302.204,348.998,159.603,-0.014,0.496,5.000
83323.942,302.202,348.998,159.603,0.018,0.486,5.000
83327.974,302.204,348.919,159.443,-0.014,0.486,5.000
83332.005,302.202,348.998,159.123,0.002,0.486,5.000
83332.005,302.205,348.919,159.283,0.002,0.486,5.000
83327.974,302.204,348.919,159.283,0.018,0.486,5.000
83327.974,302.207,348.998,159.283,0.002,0.486,5.000
83332.005,302.204,348.998,159.123,0.018,0.507,5.000
83327.974,302.204,348.998,159.443,-0.030,0.496,5.000
83336.037,302.204,349.077,159.123,0.002,0.475,5.000
83332.005,302.204,349.077,159.123,0.018,0.496,5.000
83336.037,302.205,348.998,159.123,0.002,0.507,5.000
83340.068,302.205,348.998,159.443,0.018,0.496,5.000
83332.005,302.205,349.077,159.603,0.018,0.496,5.000
83340.068,302.205,348.998,159.443,-0.014,0.486,5.000
83336.037,302.204,348.919,159.763,-0.014,0.496,5.000
83336.037,302.205,349.077,159.603,-0.030,0.496,5.000
83340.068,302.204,349.077,159.763,0.018,0.496,5.000
83332.005,302.207,349.077,159.923,-0.030,0.486,5.000
83323.942,302.205,349.077,159.923,0.002,0.486,5.000
83340.068,302.202,349.077,159.923,0.002,0.475,5.000
83332.005,302.205,349.156,160.724,-0.014,0.496,5.000
83332.005,302.204,349.156,160.724,-0.014,0.486,5.000
83332.005,302.205,349.235,160.404,-0.014,0.486,5.000
83336.037,302.205,349.156,160.564,-0.014,0.496,5.000
83336.037,302.204,349.156,161.044,-0.014,0.475,5.000
83340.068,302.205,349.077,160.884,-0.030,0.496,5.000
83336.037,302.205,349.156,160.884,0.018,0.486,5.000
83332.005,302.205,349.077,161.044,-0.014,0.496,5.000
83332.005,302.204,349.156,161.044,-0.014,0.486,5.000
83327.974,302.204,349.314,161.364,0.002,0.496,5.000
83332.005,302.202,349.077,161.684,0.002,0.496,5.000
83327.974,302.202,349.156,161.364,-0.014,0.486,5.000
83332.005,302.204,349.393,161.524,0.002,0.496,5.000
83332.005,302.202,349.314,161.524,0.018,0.486,5.000
83332.005,302.204,349.393,162.005,0.002,0.486,5.000
83332.005,302.202,349.235,161.844,0.002,0.507,5.000
83336.037,302.202,349.393,161.844,-0.014,0.507,5.000
83327.974,302.204,349.314,162.005,0.002,0.518,5.000
83332.005,302.202,349.393,162.005,0.051,0.496,5.000
83327.974,302.205,349.393,162.165,0.002,0.496,5.000
83332.005,302.204,349.314,162.165,0.018,0.496,5.000
83332.005,302.204,349.393,162.005,0.018,0.496,5.000
83323.942,302.204,349.393,161.684,-0.014,0.496,5.000
83323.942,302.204,349.314,162.005,0.002,0.486,5.000
83327.974,302.204,349.314,162.325,0.002,0.496,5.000
83336.037,302.205,349.314,162.325,-0.047,0.486,5.000
83332.005,302.204,349.314,162.325,0.018,0.486,5.000
83336.037,302.202,349.393,162.325,-0.014,0.496,5.000
83332.005,302.204,349.393,161.844,0.018,0.496,5.000
83332.005,302.204,349.393,162.165,-0.030,0.486,5.000
83332.005,302.205,349.235,162.165,0.002,0.486,5.000
83340.068,302.205,349.235,162.165,0.002,0.475,5.000
83332.005,302.205,349.156,162.325,0.002,0.496,5.000
83332.005,302.205,349.314,162.165,0.002,0.475,5.000
83327.974,302.202,349.235,162.165,0.002,0.496,5.000
83336.037,302.207,349.156,162.005,0.002,0.486,5.000
83327.974,302.205,349.235,162.165,0.018,0.496,5.000
83332.005,302.205,349.156,162.165,0.018,0.475,5.000
83336.037,302.205,349.156,162.325,-0.014,0.496,5.000
83332.005,302.207,349.077,162.165,0.002,0.486,5.000
83323.942,302.204,349.156,161.844,-0.014,0.486,5.000
83327.974,302.207,349.077,162.165,0.018,0.486,5.000
83332.005,302.205,349.235,161.844,0.002,0.496,5.000
83327.974,302.205,349.077,161.844,-0.014,0.486,5.000
83327.974,302.207,349.077,162.005,-0.014,0.464,5.000
83332.005,302.207,349.235,161.844,0.018,0.507,5.000
83332.005,302.207,348.998,162.165,-0.014,0.486,5.000
83327.974,302.207,349.156,161.844,0.002,0.486,5.000
83327.974,302.207,349.156,161.684,-0.030,0.475,5.000
83336.037,302.209,348.998,161.524,0.002,0.496,5.000
83332.005,302.207,348.998,161.684,0.002,0.496,5.000
83327.974,302.205,348.998,161.524,-0.014,0.486,5.000
83332.005,302.205,349.077,161.684,0.018,0.496,5.000
83332.005,302.209,348.998,161.524,0.018,0.486,5.000
83340.068,302.207,349.077,161.524,0.002,0.496,5.000
83332.005,302.205,348.998,161.524,0.002,0.464,5.000
83332.005,302.207,349.077,161.364,0.018,0.475,5.000
83332.005,302.209,349.077,161.364,0.002,0.486,5.000
83336.037,302.207,349.077,161.204,-0.014,0.496,5.000
83327.974,302.205,348.998,161.684,0.018,0.496,5.000
83340.068,302.204,349.077,161.524,0.035,0.486,5.000
83332.005,302.204,349.077,161.204,-0.014,0.486,5.000
83327.974,302.205,349.077,161.044,-0.030,0.507,5.000
83336.037,302.202,349.156,161.204,0.002,0.486,5.000
83336.037,302.207,349.077,161.204,0.002,0.486,5.000
83332.005,302.205,349.077,161.524,-0.014,0.496,5.000
83336.037,302.205,349.235,161.044,-0.014,0.464,5.000
83336.037,302.205,349.077,161.364,0.002,0.496,5.000
83332.005,302.205,349.156,161.524,-0.014,0.496,5.000
83336.037,302.207,349.314,161.524,0.018,0.496,5.000
83327.974,302.202,349.314,161.364,-0.014,0.486,5.000
83327.974,302.204,349.156,161.364,-0.014,0.486,5.000
83327.974,302.205,349.314,161.684,-0.014,0.486,5.000
83332.005,302.204,349.393,161.684,0.002,0.496,5.000
83327.974,302.207,349.314,161.684,0.035,0.496,5.000
83327.974,302.204,349.156,161.684,-0.014,0.496,5.000
83327.974,302.202,349.393,161.844,0.002,0.496,5.000
83323.942,302.204,349.156,162.005,-0.014,0.496,5.000
83332.005,302.204,349.235,162.165,0.002,0.496,5.000
83327.974,302.207,349.235,162.165,0.018,0.486,5.000
83323.942,302.204,349.235,162.485,-0.030,0.496,5.000
83327.974,302.202,349.314,162.645,0.002,0.507,5.000
83323.942,302.204,349.235,162.485,-0.014,0.486,5.000
83332.005,302.207,349.393,162.805,0.035,0.475,5.000
83327.974,302.204,349.314,163.125,-0.030,0.507,5.000
83323.942,302.204,349.393,162.965,0.002,0.486,5.000
83323.942,302.202,349.393,162.965,0.002,0.496,5.000
83327.974,302.205,349.314,162.965,-0.030,0.486,5.000
83323.942,302.204,349.393,163.125,-0.014,0.475,5.000
83319.911,302.207,349.393,163.125,-0.014,0.496,5.000
83327.974,302.207,349.393,163.605,-0.014,0.496,5.000
83323.942,302.205,349.393,163.445,0.002,0.486,5.000
83327.974,302.205,349.393,163.605,-0.014,0.507,5.000
83327.974,302.202,349.393,163.605,0.018,0.475,5.000
83332.005,302.204,349.393,163.605,-0.030,0.496,5.000
83327.974,302.202,349.314,163.605,-0.014,0.486,5.000
83323.942,302.202,349.235,163.605,0.018,0.486,5.000
83327.974,302.202,349.393,163.445,0.002,0.486,5.000
83327.974,302.204,349.235,163.445,0.018,0.486,5.000
83323.942,302.202,349.393,163.445,0.018,0.486,5.000
83323.942,302.205,349.314,163.605,0.002,0.496,5.000
83332.005,302.204,349.314,163.125,0.018,0.486,5.000
83332.005,302.202,349.235,163.125,0.002,0.507,5.000
83327.974,302.205,349.393,162.965,-0.014,0.496,5.000
83336.037,302.201,349.314,163.125,0.035,0.486,5.000
