%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83360.225,301.964,351.664,111.887,-0.032,0.007,5.000
83364.256,301.968,351.585,111.887,-0.016,-0.014,5.000
83360.225,301.965,351.664,111.887,0.033,0.007,5.000
83356.194,301.967,351.664,111.887,-0.016,-0.004,5.000
83356.194,301.965,351.743,111.567,-0.016,-0.004,5.000
83356.194,301.967,351.743,111.727,-0.016,-0.004,5.000
83356.194,301.968,351.822,111.727,0.017,0.007,5.000
83356.194,301.968,351.901,111.727,0.017,-0.014,5.000
83356.194,301.967,351.822,111.406,0.017,0.017,5.000
83352.162,301.968,351.980,111.567,0.001,-0.014,5.000
83356.194,301.967,351.980,111.727,0.001,-0.014,5.000
83360.225,301.967,352.059,111.567,-0.032,-0.004,5.000
83360.225,301.967,351.980,111.406,-0.016,-0.014,5.000
83356.194,301.970,352.138,111.406,-0.032,0.017,5.000
83352.162,301.970,352.059,111.406,-0.016,-0.024,5.000
83352.162,301.967,352.059,111.406,0.001,-0.014,5.000
83348.131,301.965,352.059,111.567,0.001,0.007,5.000
83352.162,301.965,352.138,111.567,0.001,-0.004,5.000
83348.131,301.967,352.217,111.727,0.017,0.007,5.000
83352.162,301.965,352.059,111.887,0.001,-0.024,5.000
83344.099,301.968,352.217,111.727,0.001,-0.014,5.000
83344.099,301.964,352.217,111.567,-0.016,0.007,5.000
83352.162,301.967,352.217,111.887,-0.016,-0.004,5.000
83348.131,301.967,352.138,111.727,0.001,-0.014,5.000
83348.131,301.967,352.217,111.727,-0.016,0.007,5.000
83352.162,301.965,352.217,111.727,0.017,-0.014,5.000
83352.162,301.965,352.059,112.047,0.001,-0.014,5.000
83352.162,301.964,352.138,112.207,0.033,0.007,5.000
83352.162,301.967,352.217,112.367,0.017,-0.004,5.000
83352.162,301.967,352.138,112.047,-0.016,-0.004,5.000
83356.194,301.965,352.296,112.367,0.001,-0.004,5.000
83356.194,301.967,352.296,112.367,0.001,-0.004,5.000
83352.162,301.964,352.217,112.367,-0.016,0.017,5.000
83352.162,301.967,352.217,112.527,-0.016,-0.004,5.000
83360.225,301.968,352.217,112.527,-0.032,-0.004,5.000
83356.194,301.968,352.533,112.847,0.001,-0.014,5.000
83356.194,301.965,352.296,112.527,0.017,-0.004,5.000
83356.194,301.965,352.375,112.847,-0.016,-0.014,5.000
83360.225,301.967,352.296,112.847,0.001,0.007,5.000
83344.099,301.973,351.269,160.715,-0.016,0.509,5.000
83352.162,301.975,351.269,160.715,-0.016,0.509,5.000
83356.194,301.972,351.427,160.715,0.001,0.499,5.000
83344.099,301.972,351.348,160.875,0.001,0.509,5.000
83348.131,301.973,351.348,161.035,-0.016,0.509,5.000
83352.162,301.972,351.269,161.035,0.017,0.499,5.000
83352.162,301.973,351.427,161.035,0.017,0.499,5.000
83352.162,301.972,351.427,160.875,0.017,0.509,5.000
83352.162,301.973,351.427,160.715,-0.016,0.519,5.000
83360.225,301.972,351.506,160.875,0.001,0.509,5.000
83348.131,301.972,351.427,160.715,0.001,0.509,5.000
83352.162,301.972,351.427,160.715,0.001,0.509,5.000
83352.162,301.972,351.427,160.555,-0.016,0.530,5.000
83352.162,301.973,351.427,160.075,-0.016,0.530,5.000
83356.194,301.972,351.506,160.235,-0.016,0.509,5.000
83352.162,301.972,351.506,159.915,0.001,0.509,5.000
83348.131,301.972,351.506,159.594,0.001,0.519,5.000
83352.162,301.972,351.506,159.594,-0.016,0.530,5.000
83360.225,301.972,351.506,159.114,0.001,0.509,5.000
83356.194,301.972,351.664,159.114,0.001,0.519,5.000
83356.194,301.973,351.585,158.474,-0.016,0.519,5.000
83352.162,301.973,351.664,158.634,0.017,0.519,5.000
83356.194,301.973,351.743,158.314,0.001,0.509,5.000
83352.162,301.975,351.664,157.994,0.017,0.509,5.000
83360.225,301.973,351.585,157.673,-0.016,0.499,5.000
83360.225,301.970,351.585,157.193,0.017,0.509,5.000
83360.225,301.973,351.585,157.193,0.017,0.519,5.000
83364.256,301.968,351.743,157.033,0.017,0.509,5.000
83356.194,301.972,351.664,156.553,0.001,0.499,5.000
83356.194,301.972,351.585,156.713,-0.016,0.519,5.000
83368.288,301.975,351.664,156.393,0.001,0.489,5.000
83364.256,301.972,351.664,156.233,-0.016,0.509,5.000
83356.194,301.973,351.585,155.752,0.001,0.489,5.000
83360.225,301.970,351.743,155.752,0.001,0.499,5.000
83356.194,301.970,351.585,155.912,0.001,0.509,5.000
83360.225,301.973,351.664,155.752,0.001,0.509,5.000
83352.162,301.972,351.664,155.272,0.001,0.519,5.000
83356.194,301.973,351.585,155.272,0.001,0.509,5.000
83360.225,301.975,351.585,155.272,0.017,0.519,5.000
83356.194,301.972,351.506,155.272,0.001,0.499,5.000
83360.225,301.973,351.427,154.792,-0.016,0.499,5.000
83352.162,301.973,351.506,154.792,-0.016,0.489,5.000
83356.194,301.975,351.427,154.952,0.001,0.509,5.000
83356.194,301.972,351.506,154.632,-0.016,0.509,5.000
83360.225,301.975,351.427,154.792,0.001,0.519,5.000
83360.225,301.972,351.506,154.632,0.017,0.509,5.000
83352.162,301.975,351.269,154.632,0.001,0.499,5.000
83348.131,301.973,351.269,154.311,0.001,0.509,5.000
83356.194,301.972,351.190,154.311,0.017,0.509,5.000
83356.194,301.975,351.190,154.151,0.017,0.509,5.000
83360.225,301.972,351.190,154.151,0.033,0.499,5.000
83360.225,301.973,351.111,153.991,-0.016,0.509,5.000
83360.225,301.976,351.269,154.151,-0.016,0.509,5.000
83360.225,301.973,351.111,154.151,-0.032,0.519,5.000
83360.225,301.975,351.032,154.311,0.017,0.519,5.000
83356.194,301.973,351.032,153.991,0.001,0.509,5.000
83352.162,301.970,350.874,154.151,0.017,0.509,5.000
83352.162,301.975,350.953,154.151,0.001,0.509,5.000
83356.194,301.975,351.032,154.311,-0.032,0.519,5.000
83352.162,301.972,350.874,154.151,0.001,0.499,5.000
83356.194,301.972,350.716,154.151,-0.016,0.509,5.000
83356.194,301.973,350.795,154.151,0.017,0.519,5.000
83352.162,301.973,350.716,153.991,-0.016,0.519,5.000
83356.194,301.973,350.874,154.311,0.033,0.499,5.000
83364.256,301.973,350.637,154.151,0.001,0.509,5.000
83356.194,301.973,350.716,153.991,0.001,0.499,5.000
83356.194,301.973,350.637,154.471,-0.016,0.509,5.000
83348.131,301.975,350.558,154.311,-0.016,0.509,5.000
83344.099,301.975,350.558,154.151,0.017,0.530,5.000
83356.194,301.972,350.637,154.471,0.001,0.519,5.000
83356.194,301.970,350.399,154.471,0.001,0.499,5.000
83356.194,301.972,350.558,154.471,-0.016,0.530,5.000
83356.194,301.972,350.399,154.471,-0.016,0.519,5.000
83356.194,301.973,350.478,154.311,0.017,0.499,5.000
83352.162,301.970,350.478,154.632,0.017,0.540,5.000
83360.225,301.975,350.399,154.311,0.001,0.509,5.000
83360.225,301.973,350.399,154.792,0.001,0.509,5.000
83356.194,301.970,350.399,154.792,-0.016,0.519,5.000
83348.131,301.972,350.399,154.792,0.017,0.489,5.000
83360.225,301.970,350.320,154.792,0.017,0.509,5.000
83360.225,301.972,350.478,154.632,0.017,0.509,5.000
83360.225,301.972,350.558,155.112,-0.016,0.519,5.000
83352.162,301.972,350.320,154.952,-0.016,0.509,5.000
83356.194,301.975,350.478,154.952,0.017,0.509,5.000
83356.194,301.973,350.478,155.272,0.001,0.519,5.000
83352.162,301.975,350.399,155.272,0.001,0.509,5.000
83360.225,301.975,350.558,155.272,0.001,0.519,5.000
83356.194,301.975,350.478,155.112,0.001,0.489,5.000
83356.194,301.976,350.795,155.272,-0.016,0.519,5.000
83352.162,301.976,350.637,155.432,-0.016,0.509,5.000
83352.162,301.975,350.716,155.272,0.001,0.509,5.000
83360.225,301.972,350.795,155.112,0.017,0.519,5.000
83360.225,301.976,350.795,155.272,0.017,0.509,5.000
83360.225,301.975,350.716,155.272,0.017,0.499,5.000
83364.256,301.973,350.953,154.952,0.017,0.499,5.000
83352.162,301.975,350.874,155.272,0.001,0.519,5.000
83356.194,301.975,350.874,154.952,0.001,0.509,5.000
83360.225,301.976,350.795,154.952,-0.016,0.499,5.000
83352.162,301.976,350.953,154.952,-0.032,0.509,5.000
83356.194,301.976,350.953,155.112,-0.016,0.509,5.000
83356.194,301.980,351.032,154.632,0.017,0.499,5.000
83348.131,301.976,351.032,154.471,0.017,0.519,5.000
83352.162,301.978,351.111,154.632,0.017,0.519,5.000
83356.194,301.976,351.111,154.311,0.001,0.530,5.000
83360.225,301.975,351.269,154.151,0.001,0.519,5.000
83352.162,301.978,351.111,154.151,-0.016,0.509,5.000
83352.162,301.978,351.269,154.151,0.017,0.509,5.000
83356.194,301.976,351.269,153.991,0.017,0.519,5.000
83352.162,301.975,351.269,153.831,0.001,0.519,5.000
83356.194,301.978,351.190,153.671,0.017,0.509,5.000
83356.194,301.978,351.427,153.671,0.001,0.499,5.000
83360.225,301.975,351.427,153.831,0.017,0.509,5.000
83360.225,301.975,351.348,153.671,-0.016,0.509,5.000
83352.162,301.976,351.348,153.671,0.017,0.499,5.000
83356.194,301.975,351.348,153.511,0.017,0.499,5.000
83352.162,301.975,351.427,153.351,-0.016,0.519,5.000
83360.225,301.975,351.269,153.511,0.001,0.519,5.000
83360.225,301.975,351.348,153.351,0.001,0.489,5.000
83364.256,301.973,351.348,153.511,0.001,0.499,5.000
83364.256,301.975,351.427,153.351,0.017,0.509,5.000
83364.256,301.973,351.427,153.671,0.001,0.519,5.000
83360.225,301.973,351.348,153.511,-0.016,0.509,5.000
83360.225,301.976,351.585,153.351,-0.016,0.509,5.000
83356.194,301.975,351.506,153.671,0.017,0.499,5.000
83356.194,301.975,351.506,153.351,-0.016,0.509,5.000
83360.225,301.973,351.348,153.511,0.001,0.530,5.000
83356.194,301.975,351.348,153.351,-0.016,0.509,5.000
83356.194,301.972,351.348,153.511,0.001,0.499,5.000
83364.256,301.973,351.348,153.511,0.001,0.519,5.000
83364.256,301.973,351.190,153.991,0.001,0.519,5.000
83356.194,301.975,351.190,153.991,0.001,0.519,5.000
83352.162,301.973,351.348,154.151,0.001,0.519,5.000
83356.194,301.975,351.348,153.831,0.001,0.519,5.000
83356.194,301.975,351.190,154.151,0.017,0.499,5.000
83360.225,301.973,351.269,153.991,-0.016,0.519,5.000
83360.225,301.972,351.111,153.831,-0.016,0.530,5.000
83356.194,301.973,351.111,154.151,0.017,0.530,5.000
83364.256,301.972,351.111,154.151,-0.016,0.509,5.000
83360.225,301.972,350.953,153.991,0.001,0.509,5.000
83364.256,301.970,351.032,154.311,-0.016,0.519,5.000
83360.225,301.968,351.111,154.311,0.001,0.509,5.000
83360.225,301.972,351.190,154.311,-0.016,0.499,5.000
83352.162,301.973,351.190,154.311,0.001,0.519,5.000
83356.194,301.973,351.111,154.471,0.017,0.499,5.000
83360.225,301.973,350.953,154.632,0.001,0.509,5.000
83360.225,301.976,350.953,154.471,-0.016,0.519,5.000
83352.162,301.972,351.032,154.311,0.001,0.499,5.000
83352.162,301.970,350.953,154.792,-0.016,0.499,5.000
83348.131,301.973,351.111,154.792,0.017,0.509,5.000
83352.162,301.975,350.874,154.792,0.001,0.499,5.000
83348.131,301.973,350.874,154.632,0.001,0.509,5.000
83348.131,301.973,350.874,155.112,0.017,0.519,5.000
83352.162,301.975,350.953,154.792,-0.016,0.509,5.000
83352.162,301.973,350.953,154.792,-0.016,0.509,5.000
83344.099,301.973,350.953,155.112,0.001,0.509,5.000
83344.099,301.973,350.953,154.952,-0.016,0.489,5.000
83352.162,301.973,351.111,155.112,-0.016,0.509,5.000
83356.194,301.976,350.874,154.952,0.001,0.509,5.000
83348.131,301.975,351.190,155.272,0.017,0.499,5.000
83352.162,301.973,350.953,155.112,0.001,0.509,5.000
83348.131,301.975,351.111,154.952,-0.016,0.509,5.000
83348.131,301.975,351.190,155.272,-0.016,0.499,5.000
83356.194,301.975,351.269,155.592,0.017,0.509,5.000
83348.131,301.975,351.190,155.592,0.050,0.519,5.000
83348.131,301.973,351.190,155.272,-0.048,0.519,5.000
83348.131,301.975,351.190,155.272,-0.016,0.499,5.000
83352.162,301.973,351.269,155.592,-0.016,0.509,5.000
83352.162,301.975,351.269,155.752,-0.016,0.499,5.000
83352.162,301.973,351.348,155.912,0.001,0.509,5.000
83352.162,301.975,351.190,155.592,0.001,0.509,5.000
83352.162,301.972,351.348,156.072,0.001,0.519,5.000
83352.162,301.976,351.427,155.912,0.001,0.489,5.000
83360.225,301.973,351.427,156.072,0.001,0.519,5.000
83348.131,301.973,351.506,156.233,0.017,0.509,5.000
83356.194,301.975,351.506,156.233,0.001,0.519,5.000
83360.225,301.973,351.506,156.393,-0.016,0.509,5.000
83360.225,301.973,351.585,156.233,0.017,0.509,5.000
83352.162,301.973,351.664,156.233,0.001,0.530,5.000
83360.225,301.972,351.743,156.393,-0.016,0.509,5.000
83356.194,301.973,351.664,156.393,0.017,0.519,5.000
83360.225,301.975,351.822,156.233,0.001,0.509,5.000
83360.225,301.976,351.664,156.553,0.017,0.519,5.000
83356.194,301.973,351.664,156.713,0.017,0.509,5.000
83360.225,301.973,351.664,156.873,0.001,0.530,5.000
83348.131,301.972,351.822,156.873,0.017,0.499,5.000
83356.194,301.973,351.822,156.553,0.033,0.509,5.000
83356.194,301.972,351.822,156.553,0.001,0.519,5.000
83360.225,301.973,351.822,156.713,0.017,0.519,5.000
83356.194,301.972,351.822,157.033,-0.016,0.519,5.000
83360.225,301.973,351.822,157.033,0.017,0.489,5.000
83360.225,301.973,351.901,157.033,-0.016,0.519,5.000
83356.194,301.975,351.822,156.873,-0.016,0.499,5.000
83364.256,301.973,351.822,156.713,0.017,0.530,5.000
83356.194,301.973,351.664,157.193,0.001,0.509,5.000
83360.225,301.972,351.822,157.193,0.001,0.509,5.000
83360.225,301.975,351.743,157.033,0.001,0.509,5.000
83360.225,301.973,351.743,157.353,0.033,0.509,5.000
83352.162,301.975,351.743,157.193,0.001,0.499,5.000
83360.225,301.975,351.822,157.513,0.017,0.519,5.000
83356.194,301.975,351.664,157.353,-0.016,0.519,5.000
83360.225,301.973,351.743,157.353,0.001,0.509,5.000
83352.162,301.975,351.664,157.513,0.001,0.509,5.000
83356.194,301.978,351.743,157.994,0.001,0.530,5.000
83364.256,301.975,351.743,157.673,0.001,0.519,5.000
83352.162,301.975,351.585,157.833,0.017,0.519,5.000
83356.194,301.975,351.664,157.673,0.001,0.519,5.000
83356.194,301.975,351.743,158.314,0.001,0.509,5.000
83356.194,301.976,351.664,158.154,0.001,0.499,5.000
83356.194,301.976,351.585,158.154,0.001,0.519,5.000
83356.194,301.975,351.506,158.474,0.017,0.519,5.000
83352.162,301.975,351.585,158.474,0.001,0.519,5.000
83356.194,301.973,351.585,158.634,0.017,0.509,5.000
83348.131,301.975,351.664,158.634,-0.016,0.530,5.000
83352.162,301.976,351.585,158.634,0.017,0.509,5.000
83352.162,301.975,351.664,159.114,0.001,0.509,5.000
83348.131,301.975,351.585,158.794,0.001,0.519,5.000
83352.162,301.975,351.664,159.114,0.001,0.509,5.000
83348.131,301.976,351.585,159.434,0.017,0.509,5.000
83344.099,301.975,351.664,159.434,-0.016,0.509,5.000
83356.194,301.975,351.743,159.274,0.017,0.519,5.000
83356.194,301.970,351.743,159.274,0.001,0.519,5.000
83352.162,301.972,351.585,159.434,0.001,0.509,5.000
83356.194,301.972,351.664,160.075,0.001,0.519,5.000
83348.131,301.972,351.743,159.755,0.017,0.509,5.000
83356.194,301.970,351.743,159.594,-0.016,0.509,5.000
83364.256,301.973,351.822,159.915,-0.016,0.519,5.000
83352.162,301.975,351.822,160.075,0.001,0.519,5.000
83356.194,301.972,351.743,159.915,0.033,0.509,5.000
83352.162,301.975,351.743,159.755,0.001,0.499,5.000
83356.194,301.972,351.743,159.915,0.017,0.509,5.000
83360.225,301.975,351.743,159.755,0.017,0.530,5.000
83360.225,301.972,351.822,159.915,0.001,0.519,5.000
83356.194,301.970,351.980,160.075,0.017,0.509,5.000
83356.194,301.973,351.980,160.075,0.001,0.530,5.000
83360.225,301.972,351.980,159.915,0.001,0.519,5.000
83348.131,301.972,351.901,160.075,0.001,0.519,5.000
83364.256,301.972,352.059,159.755,-0.032,0.509,5.000
83360.225,301.972,352.059,159.915,0.001,0.499,5.000
83360.225,301.972,352.059,159.755,0.001,0.509,5.000
83364.256,301.973,352.059,159.755,0.001,0.509,5.000
83364.256,301.973,352.296,159.594,-0.016,0.519,5.000
83360.225,301.973,352.138,159.594,0.001,0.519,5.000
83364.256,301.970,352.059,159.434,0.001,0.519,5.000
83360.225,301.975,352.217,159.274,0.001,0.499,5.000
83360.225,301.975,352.138,159.434,-0.016,0.509,5.000
83364.256,301.972,352.138,159.274,-0.016,0.509,5.000
83364.256,301.978,352.296,158.954,-0.016,0.499,5.000
83364.256,301.975,352.138,159.114,0.033,0.519,5.000
83356.194,301.973,352.375,159.114,0.017,0.509,5.000
83364.256,301.976,352.375,159.114,-0.016,0.499,5.000
83356.194,301.973,352.296,159.114,0.017,0.519,5.000
83356.194,301.973,352.454,158.794,-0.016,0.509,5.000
83356.194,301.975,352.375,158.794,-0.016,0.509,5.000
83356.194,301.972,352.375,158.794,-0.016,0.509,5.000
83356.194,301.976,352.296,158.794,0.001,0.519,5.000
83352.162,301.973,352.454,158.634,0.001,0.519,5.000
83356.194,301.973,352.533,159.114,0.001,0.519,5.000
83352.162,301.975,352.296,159.274,-0.016,0.509,5.000
83360.225,301.975,352.454,158.794,0.001,0.519,5.000
83360.225,301.976,352.375,159.114,0.017,0.509,5.000
83356.194,301.975,352.454,159.274,0.001,0.509,5.000
83356.194,301.972,352.533,159.274,-0.016,0.499,5.000
83348.131,301.973,352.533,159.434,-0.016,0.499,5.000
83348.131,301.975,352.612,159.434,0.001,0.499,5.000
83356.194,301.978,352.612,159.434,-0.032,0.509,5.000
83356.194,301.973,352.612,159.755,0.017,0.499,5.000
83352.162,301.975,352.691,160.075,0.001,0.509,5.000
83352.162,301.975,352.691,160.235,0.017,0.509,5.000
83352.162,301.976,352.691,160.395,-0.016,0.509,5.000
83360.225,301.973,352.770,160.235,-0.016,0.509,5.000
83356.194,301.975,352.691,160.395,-0.016,0.519,5.000
83352.162,301.975,352.928,160.555,0.001,0.519,5.000
83344.099,301.976,352.928,160.715,-0.016,0.519,5.000
83352.162,301.975,353.166,160.715,-0.016,0.519,5.000
83356.194,301.973,353.007,160.715,-0.016,0.519,5.000
83352.162,301.972,353.166,160.875,0.001,0.509,5.000
83356.194,301.976,353.086,161.195,0.001,0.509,5.000
83348.131,301.973,353.007,161.035,-0.016,0.540,5.000
83344.099,301.976,353.166,161.355,0.001,0.509,5.000
83356.194,301.972,353.166,161.195,0.017,0.509,5.000
83344.099,301.975,353.086,161.355,0.017,0.509,5.000
83356.194,301.976,353.245,161.035,-0.016,0.509,5.000
83356.194,301.976,353.324,161.355,0.017,0.499,5.000
83356.194,301.975,353.324,161.195,-0.016,0.509,5.000
83356.194,301.976,353.245,161.195,0.017,0.509,5.000
83344.099,301.978,353.245,161.035,-0.016,0.499,5.000
83352.162,301.976,353.324,161.195,0.001,0.499,5.000
83360.225,301.975,353.403,160.875,-0.016,0.499,5.000
83352.162,301.978,353.324,160.715,0.017,0.519,5.000
83364.256,301.976,353.403,160.715,0.033,0.509,5.000
83360.225,301.976,353.403,160.395,0.001,0.499,5.000
83356.194,301.978,353.324,160.075,-0.016,0.509,5.000
83356.194,301.976,353.324,159.915,0.001,0.519,5.000
83360.225,301.978,353.482,159.755,0.017,0.509,5.000
83352.162,301.976,353.482,159.915,0.001,0.509,5.000
83356.194,301.975,353.482,159.594,0.001,0.509,5.000
83356.194,301.976,353.482,159.114,0.017,0.499,5.000
83352.162,301.976,353.482,159.114,0.017,0.499,5.000
83356.194,301.973,353.561,158.794,0.033,0.509,5.000
83348.131,301.975,353.482,158.634,-0.016,0.509,5.000
83360.225,301.973,353.561,158.474,0.017,0.509,5.000
83352.162,301.973,353.482,158.314,0.001,0.530,5.000
83352.162,301.973,353.640,158.474,-0.016,0.499,5.000
83352.162,301.973,353.482,158.314,0.017,0.509,5.000
83352.162,301.973,353.640,157.994,0.001,0.519,5.000
83352.162,301.976,353.719,157.673,0.017,0.519,5.000
83352.162,301.972,353.640,157.994,-0.016,0.509,5.000
83348.131,301.975,353.561,157.833,0.001,0.519,5.000
83344.099,301.973,353.798,157.994,0.001,0.499,5.000
83348.131,301.972,353.561,157.833,0.017,0.519,5.000
83348.131,301.973,353.719,157.994,0.001,0.519,5.000
83348.131,301.973,353.640,158.154,-0.016,0.519,5.000
83348.131,301.972,353.640,157.994,0.001,0.499,5.000
83344.099,301.972,353.719,158.314,0.001,0.519,5.000
83348.131,301.972,353.719,158.634,0.017,0.519,5.000
83352.162,301.970,353.561,158.794,-0.016,0.519,5.000
83348.131,301.973,353.561,158.794,0.001,0.519,5.000
83348.131,301.975,353.798,159.274,0.001,0.530,5.000
83352.162,301.973,353.561,159.114,0.017,0.509,5.000
83352.162,301.970,353.640,159.434,-0.016,0.499,5.000
83352.162,301.970,353.640,159.755,-0.016,0.499,5.000
83348.131,301.972,353.640,159.915,0.017,0.519,5.000
83348.131,301.973,353.482,160.075,0.001,0.530,5.000
83348.131,301.972,353.719,160.555,0.001,0.530,5.000
83360.225,301.972,353.561,160.875,0.017,0.509,5.000
83356.194,301.972,353.561,160.875,0.017,0.499,5.000
83356.194,301.972,353.640,161.195,0.001,0.519,5.000
83360.225,301.973,353.640,161.516,-0.032,0.509,5.000
83360.225,301.976,353.719,161.516,0.001,0.509,5.000
83356.194,301.975,353.561,161.996,0.001,0.499,5.000
83356.194,301.976,353.719,162.156,0.001,0.509,5.000
83360.225,301.975,353.640,162.316,0.001,0.509,5.000
83352.162,301.973,353.640,162.156,0.017,0.509,5.000
83360.225,301.975,353.640,162.636,-0.016,0.519,5.000
83356.194,301.976,353.640,162.796,0.001,0.519,5.000
83356.194,301.975,353.719,162.796,0.033,0.519,5.000
83360.225,301.975,353.640,162.796,-0.016,0.509,5.000
83360.225,301.975,353.561,162.636,0.001,0.509,5.000
83360.225,301.976,353.561,162.796,0.001,0.489,5.000
