%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83307.817,301.831,-1329.682,1399.665,-178.742,215.601,9.500
83299.754,301.828,-1329.761,1399.665,-178.759,215.590,9.500
83307.817,301.830,-1329.840,1399.665,-178.710,215.601,9.500
83299.754,301.831,-1329.919,1399.986,-178.726,215.590,9.500
83299.754,301.831,-1329.999,1399.826,-178.710,215.580,9.500
83303.785,301.831,-1329.999,1399.986,-178.742,215.601,9.500
83307.817,301.835,-1330.157,1400.146,-178.693,215.590,9.500
83295.723,301.831,-1330.157,1400.146,-178.759,215.601,9.500
83299.754,301.831,-1330.236,1400.306,-178.726,215.601,9.500
83299.754,301.833,-1330.236,1400.306,-178.742,215.601,9.500
83303.785,301.833,-1330.315,1399.986,-178.710,215.601,9.500
83307.817,301.830,-1330.315,1400.146,-178.742,215.560,9.500
83299.754,301.831,-1330.315,1400.146,-178.726,215.590,9.500
83303.785,301.831,-1330.315,1400.146,-178.742,215.590,9.500
83303.785,301.830,-1330.473,1400.306,-178.742,215.580,9.500
83307.817,301.833,-1330.394,1400.146,-178.726,215.601,9.500
83307.817,301.838,-1330.394,1399.986,-178.726,215.590,9.500
83307.817,301.830,-1330.315,1400.146,-178.726,215.601,9.500
83303.785,301.833,-1330.315,1399.826,-178.726,215.580,9.500
83311.848,301.830,-1330.315,1399.826,-178.726,215.601,9.500
83311.848,301.830,-1330.315,1399.986,-178.726,215.590,9.500
83311.848,301.830,-1330.078,1399.826,-178.726,215.580,9.500
83307.817,301.831,-1330.236,1399.505,-178.726,215.570,9.500
83311.848,301.830,-1330.078,1399.665,-178.726,215.580,9.500
83311.848,301.830,-1330.078,1399.665,-178.726,215.590,9.500
83315.880,301.833,-1329.999,1399.505,-178.726,215.580,9.500
83319.911,301.831,-1329.840,1399.505,-178.742,215.590,9.500
83319.911,301.835,-1329.840,1399.345,-178.775,215.570,9.500
83315.880,301.831,-1329.761,1399.665,-178.726,215.590,9.500
83315.880,301.831,-1329.682,1399.185,-178.759,215.611,9.500
83315.880,301.836,-1329.682,1399.345,-178.726,215.580,9.500
83323.942,301.833,-1329.445,1399.345,-178.742,215.601,9.500
83315.880,301.833,-1329.603,1399.345,-178.726,215.601,9.500
83315.880,301.831,-1329.445,1399.025,-178.726,215.580,9.500
83315.880,301.835,-1329.445,1399.025,-178.726,215.590,9.500
83315.880,301.833,-1329.287,1399.185,-178.742,215.580,9.500
83323.942,301.836,-1329.287,1399.185,-178.742,215.601,9.500
83315.880,301.833,-1329.287,1398.865,-178.726,215.601,9.500
83315.880,301.833,-1329.287,1398.865,-178.726,215.601,9.500
83319.911,301.836,-1329.208,1399.185,-178.726,215.590,9.500
83307.817,301.835,-1329.129,1399.185,-178.726,215.590,9.500
83311.848,301.833,-1329.129,1399.025,-178.710,215.601,9.500
83319.911,301.831,-1329.129,1398.865,-178.726,215.590,9.500
83311.848,301.836,-1328.971,1398.865,-178.742,215.601,9.500
83307.817,301.831,-1329.050,1398.705,-178.693,215.590,9.500
83307.817,301.833,-1329.129,1398.545,-178.710,215.601,9.500
83311.848,301.833,-1329.129,1398.865,-178.710,215.590,9.500
83307.817,301.835,-1329.050,1398.705,-178.726,215.580,9.500
83303.785,301.831,-1329.129,1398.865,-178.742,215.590,9.500
83307.817,301.833,-1329.129,1399.025,-178.726,215.580,9.500
83303.785,301.833,-1328.971,1398.865,-178.693,215.601,9.500
83303.785,301.831,-1328.971,1398.545,-178.726,215.590,9.500
83307.817,301.833,-1329.050,1399.025,-178.726,215.621,9.500
83303.785,301.830,-1328.971,1398.385,-178.710,215.590,9.500
83299.754,301.830,-1329.287,1398.705,-178.726,215.590,9.500
83295.723,301.828,-1329.208,1398.545,-178.710,215.590,9.500
83303.785,301.830,-1329.208,1398.225,-178.742,215.590,9.500
83299.754,301.828,-1329.208,1398.225,-178.726,215.601,9.500
83295.723,301.830,-1329.287,1398.385,-178.742,215.590,9.500
83299.754,301.830,-1329.287,1398.225,-178.742,215.601,9.500
83303.785,301.830,-1329.287,1398.385,-178.726,215.580,9.500
83295.723,301.830,-1329.366,1398.065,-178.726,215.601,9.500
83299.754,301.831,-1329.287,1398.385,-178.726,215.601,9.500
83299.754,301.830,-1329.366,1398.385,-178.759,215.580,9.500
83299.754,301.830,-1329.445,1398.225,-178.742,215.590,9.500
83307.817,301.831,-1329.445,1398.385,-178.742,215.601,9.500
83303.785,301.830,-1329.524,1398.385,-178.742,215.601,9.500
83303.785,301.830,-1329.682,1398.385,-178.726,215.590,9.500
83307.817,301.833,-1329.603,1398.705,-178.710,215.590,9.500
83307.817,301.830,-1329.840,1398.545,-178.726,215.590,9.500
83303.785,301.831,-1329.840,1398.545,-178.742,215.601,9.500
83307.817,301.831,-1329.919,1398.545,-178.742,215.580,9.500
83303.785,301.833,-1330.078,1398.705,-178.759,215.590,9.500
83311.848,301.831,-1330.078,1398.865,-178.726,215.601,9.500
83315.880,301.831,-1330.157,1398.865,-178.726,215.580,9.500
83311.848,301.835,-1330.236,1398.865,-178.726,215.601,9.500
83315.880,301.831,-1330.315,1399.025,-178.726,215.601,9.500
83311.848,301.835,-1330.315,1399.505,-178.742,215.590,9.500
83311.848,301.835,-1330.552,1399.025,-178.742,215.590,9.500
83315.880,301.836,-1330.710,1399.345,-178.677,215.590,9.500
83311.848,301.835,-1330.868,1399.665,-178.710,215.601,9.500
83307.817,301.835,-1331.184,1399.826,-178.726,215.590,9.500
83315.880,301.836,-1331.184,1399.826,-178.726,215.601,9.500
83319.911,301.835,-1331.421,1400.146,-178.726,215.590,9.500
83319.911,301.836,-1331.579,1400.306,-178.742,215.590,9.500
83311.848,301.836,-1331.737,1400.626,-178.726,215.601,9.500
83311.848,301.838,-1331.974,1400.466,-178.742,215.590,9.500
83307.817,301.838,-1332.211,1400.786,-178.742,215.601,9.500
83307.817,301.839,-1332.132,1401.106,-178.726,215.590,9.500
83315.880,301.835,-1332.448,1401.427,-178.742,215.590,9.500
83311.848,301.836,-1332.527,1401.427,-178.759,215.590,9.500
83315.880,301.835,-1332.844,1401.427,-178.742,215.601,9.500
83315.880,301.838,-1333.002,1401.587,-178.726,215.611,9.500
83315.880,301.833,-1333.160,1401.907,-178.726,215.590,9.500
83303.785,301.835,-1333.239,1401.907,-178.742,215.590,9.500
83307.817,301.838,-1333.476,1402.227,-178.742,215.621,9.500
83311.848,301.836,-1333.792,1402.227,-178.726,215.590,9.500
83307.817,301.836,-1333.871,1402.387,-178.742,215.580,9.500
83307.817,301.836,-1334.029,1402.707,-178.710,215.580,9.500
83307.817,301.835,-1334.345,1402.867,-178.759,215.580,9.500
83303.785,301.838,-1334.345,1403.027,-178.726,215.570,9.500
83311.848,301.836,-1334.503,1402.867,-178.710,215.611,9.500
83295.723,301.833,-1334.661,1403.027,-178.726,215.601,9.500
83307.817,301.836,-1334.582,1403.188,-178.742,215.590,9.500
83303.785,301.833,-1334.661,1403.188,-178.726,215.580,9.500
83307.817,301.833,-1334.740,1403.188,-178.742,215.590,9.500
83303.785,301.831,-1334.819,1403.348,-178.742,215.611,9.500
83303.785,301.831,-1334.898,1403.348,-178.742,215.601,9.500
83303.785,301.833,-1334.898,1403.508,-178.742,215.590,9.500
83307.817,301.835,-1334.898,1403.668,-178.726,215.580,9.500
83315.880,301.833,-1334.898,1403.668,-178.742,215.580,9.500
83311.848,301.833,-1334.898,1403.508,-178.742,215.601,9.500
83311.848,301.833,-1334.819,1403.348,-178.742,215.590,9.500
83315.880,301.833,-1334.740,1403.027,-178.759,215.601,9.500
83311.848,301.831,-1334.661,1403.188,-178.742,215.601,9.500
83311.848,301.833,-1334.503,1403.348,-178.742,215.590,9.500
83315.880,301.833,-1334.503,1403.188,-178.710,215.590,9.500
83307.817,301.833,-1334.266,1403.027,-178.726,215.590,9.500
83307.817,301.833,-1334.187,1402.707,-178.742,215.580,9.500
83307.817,301.833,-1333.950,1402.707,-178.710,215.590,9.500
83311.848,301.836,-1333.792,1402.547,-178.710,215.580,9.500
83319.911,301.831,-1333.476,1402.227,-178.742,215.601,9.500
83315.880,301.835,-1333.318,1402.227,-178.710,215.601,9.500
83315.880,301.836,-1333.002,1401.907,-178.710,215.590,9.500
83319.911,301.833,-1332.844,1401.587,-178.742,215.590,9.500
83311.848,301.835,-1332.606,1401.747,-178.710,215.611,9.500
83315.880,301.835,-1332.369,1401.266,-178.759,215.590,9.500
83319.911,301.833,-1332.132,1400.786,-178.710,215.590,9.500
83315.880,301.836,-1331.737,1401.106,-178.742,215.570,9.500
83307.817,301.835,-1331.579,1400.626,-178.759,215.601,9.500
83315.880,301.830,-1331.184,1400.626,-178.742,215.590,9.500
83315.880,301.836,-1331.026,1400.466,-178.726,215.580,9.500
83311.848,301.835,-1330.631,1399.986,-178.742,215.601,9.500
83315.880,301.835,-1330.394,1400.146,-178.742,215.590,9.500
83315.880,301.836,-1330.315,1399.505,-178.726,215.590,9.500
83319.911,301.835,-1330.157,1399.505,-178.742,215.590,9.500
83319.911,301.833,-1329.761,1399.185,-178.726,215.590,9.500
83319.911,301.835,-1329.524,1399.025,-178.726,215.580,9.500
83319.911,301.836,-1329.366,1399.025,-178.759,215.590,9.500
83315.880,301.836,-1329.287,1398.705,-178.759,215.590,9.500
83307.817,301.836,-1329.129,1398.545,-178.726,215.601,9.500
83315.880,301.835,-1328.971,1398.385,-178.710,215.580,9.500
83307.817,301.835,-1328.734,1398.065,-178.710,215.590,9.500
83307.817,301.836,-1328.655,1398.065,-178.759,215.601,9.500
83311.848,301.836,-1328.497,1398.065,-178.726,215.601,9.500
83311.848,301.833,-1328.497,1397.744,-178.726,215.601,9.500
83311.848,301.833,-1328.576,1397.904,-178.726,215.590,9.500
83307.817,301.833,-1328.418,1397.744,-178.759,215.601,9.500
83315.880,301.835,-1328.497,1397.584,-178.710,215.590,9.500
83303.785,301.835,-1328.339,1397.584,-178.710,215.601,9.500
83307.817,301.835,-1328.576,1397.584,-178.742,215.590,9.500
83307.817,301.831,-1328.576,1397.264,-178.710,215.590,9.500
83307.817,301.833,-1328.655,1397.744,-178.742,215.601,9.500
83311.848,301.835,-1328.655,1397.584,-178.742,215.601,9.500
83311.848,301.833,-1328.971,1397.904,-178.759,215.590,9.500
83311.848,301.835,-1328.971,1397.744,-178.742,215.580,9.500
83307.817,301.833,-1329.129,1397.744,-178.742,215.601,9.500
83315.880,301.828,-1329.208,1397.904,-178.693,215.590,9.500
83315.880,301.831,-1329.366,1398.065,-178.726,215.580,9.500
83311.848,301.831,-1329.445,1398.385,-178.742,215.590,9.500
83315.880,301.833,-1329.682,1398.385,-178.710,215.580,9.500
83311.848,301.835,-1329.999,1398.545,-178.726,215.590,9.500
83319.911,301.831,-1330.078,1398.385,-178.726,215.590,9.500
83303.785,301.833,-1330.315,1398.545,-178.742,215.590,9.500
83319.911,301.833,-1330.473,1398.545,-178.726,215.621,9.500
83307.817,301.833,-1330.789,1398.865,-178.742,215.590,9.500
83311.848,301.831,-1330.947,1399.025,-178.742,215.590,9.500
83311.848,301.831,-1331.184,1399.345,-178.726,215.611,9.500
83307.817,301.830,-1331.342,1399.185,-178.742,215.590,9.500
83315.880,301.830,-1331.342,1399.665,-178.742,215.601,9.500
83311.848,301.833,-1331.579,1399.505,-178.742,215.601,9.500
83311.848,301.833,-1331.737,1399.986,-178.759,215.601,9.500
83311.848,301.831,-1331.816,1399.826,-178.710,215.590,9.500
83307.817,301.835,-1332.053,1399.665,-178.726,215.590,9.500
83315.880,301.833,-1332.132,1399.986,-178.742,215.590,9.500
83315.880,301.833,-1332.211,1399.986,-178.726,215.590,9.500
83307.817,301.831,-1332.290,1400.306,-178.759,215.590,9.500
83315.880,301.831,-1332.211,1400.146,-178.710,215.570,9.500
83315.880,301.831,-1332.290,1399.986,-178.742,215.601,9.500
83307.817,301.835,-1332.211,1400.306,-178.742,215.590,9.500
83303.785,301.835,-1332.448,1400.466,-178.710,215.601,9.500
83311.848,301.835,-1332.606,1400.626,-178.726,215.590,9.500
83311.848,301.833,-1332.290,1400.626,-178.742,215.601,9.500
83307.817,301.835,-1332.369,1400.466,-178.742,215.590,9.500
83311.848,301.833,-1332.369,1400.626,-178.726,215.570,9.500
83303.785,301.835,-1332.211,1400.946,-178.693,215.601,9.500
83303.785,301.831,-1332.369,1400.466,-178.742,215.601,9.500
83307.817,301.833,-1332.290,1400.786,-178.742,215.590,9.500
83307.817,301.831,-1332.369,1401.266,-178.742,215.590,9.500
83299.754,301.830,-1332.290,1401.266,-178.742,215.601,9.500
83299.754,301.831,-1332.211,1401.106,-178.742,215.601,9.500
83303.785,301.831,-1332.211,1401.106,-178.710,215.601,9.500
83295.723,301.828,-1332.211,1401.106,-178.759,215.590,9.500
83303.785,301.831,-1331.974,1400.946,-178.742,215.590,9.500
83295.723,301.831,-1331.895,1401.587,-178.726,215.570,9.500
83299.754,301.833,-1332.053,1401.106,-178.742,215.601,9.500
83299.754,301.833,-1331.974,1401.587,-178.710,215.590,9.500
83299.754,301.833,-1332.053,1401.266,-178.759,215.601,9.500
83299.754,301.830,-1331.895,1401.587,-178.726,215.590,9.500
83299.754,301.830,-1332.053,1401.587,-178.742,215.590,9.500
83299.754,301.830,-1331.974,1401.747,-178.742,215.601,9.500
83295.723,301.831,-1332.053,1401.747,-178.726,215.601,9.500
83299.754,301.833,-1332.132,1401.587,-178.726,215.601,9.500
83307.817,301.835,-1332.132,1401.747,-178.759,215.590,9.500
83303.785,301.836,-1332.211,1401.907,-178.742,215.580,9.500
83299.754,301.833,-1332.369,1402.227,-178.742,215.590,9.500
83303.785,301.831,-1332.527,1402.387,-178.726,215.590,9.500
83299.754,301.833,-1332.686,1402.227,-178.726,215.601,9.500
83299.754,301.835,-1332.844,1402.707,-178.759,215.580,9.500
83291.691,301.835,-1333.002,1402.547,-178.726,215.601,9.500
83299.754,301.835,-1333.239,1402.387,-178.726,215.580,9.500
83299.754,301.836,-1333.318,1402.707,-178.759,215.601,9.500
83303.785,301.835,-1333.476,1403.188,-178.759,215.580,9.500
83307.817,301.833,-1333.871,1403.508,-178.710,215.580,9.500
83299.754,301.833,-1333.950,1403.668,-178.726,215.580,9.500
83307.817,301.835,-1334.345,1403.668,-178.726,215.580,9.500
83307.817,301.831,-1334.424,1403.508,-178.742,215.580,9.500
83315.880,301.836,-1334.582,1404.308,-178.710,215.601,9.500
83307.817,301.835,-1334.898,1404.148,-178.742,215.601,9.500
83307.817,301.836,-1334.977,1404.148,-178.726,215.590,9.500
83303.785,301.836,-1335.294,1404.788,-178.710,215.601,9.500
83303.785,301.835,-1335.531,1404.628,-178.726,215.590,9.500
83303.785,301.833,-1335.768,1404.949,-178.742,215.590,9.500
83303.785,301.836,-1336.005,1405.109,-178.742,215.590,9.500
83307.817,301.836,-1336.084,1405.429,-178.726,215.580,9.500
83307.817,301.836,-1336.400,1405.429,-178.759,215.590,9.500
83307.817,301.836,-1336.558,1405.429,-178.710,215.590,9.500
83307.817,301.833,-1336.716,1405.589,-178.710,215.590,9.500
83299.754,301.835,-1336.795,1405.749,-178.759,215.590,9.500
83299.754,301.836,-1336.953,1406.069,-178.759,215.590,9.500
83303.785,301.835,-1337.190,1406.229,-178.726,215.590,9.500
83303.785,301.833,-1337.348,1406.389,-178.759,215.590,9.500
83307.817,301.833,-1337.348,1406.389,-178.742,215.590,9.500
83307.817,301.835,-1337.585,1406.710,-178.742,215.590,9.500
83303.785,301.836,-1337.585,1406.710,-178.710,215.590,9.500
83303.785,301.833,-1337.585,1406.550,-178.710,215.611,9.500
83303.785,301.833,-1337.664,1406.710,-178.742,215.580,9.500
83303.785,301.835,-1337.585,1406.550,-178.759,215.590,9.500
83307.817,301.833,-1337.822,1406.870,-178.710,215.601,9.500
83303.785,301.835,-1337.664,1407.190,-178.710,215.611,9.500
83295.723,301.835,-1337.664,1407.030,-178.726,215.590,9.500
83303.785,301.833,-1337.506,1407.190,-178.726,215.590,9.500
83303.785,301.830,-1337.664,1407.190,-178.710,215.590,9.500
83303.785,301.831,-1337.585,1407.190,-178.742,215.601,9.500
83299.754,301.830,-1337.585,1407.190,-178.742,215.601,9.500
83299.754,301.831,-1337.585,1407.830,-178.742,215.601,9.500
83299.754,301.833,-1337.506,1407.830,-178.726,215.580,9.500
83299.754,301.831,-1337.585,1407.350,-178.726,215.621,9.500
83303.785,301.833,-1337.506,1407.830,-178.710,215.601,9.500
83299.754,301.835,-1337.348,1407.990,-178.759,215.601,9.500
83303.785,301.833,-1337.348,1407.830,-178.759,215.590,9.500
83299.754,301.835,-1337.190,1407.990,-178.710,215.580,9.500
83299.754,301.833,-1337.190,1407.670,-178.726,215.580,9.500
83299.754,301.835,-1337.111,1407.830,-178.742,215.590,9.500
83299.754,301.830,-1337.032,1407.830,-178.742,215.590,9.500
83299.754,301.830,-1336.953,1407.830,-178.775,215.611,9.500
83307.817,301.831,-1336.953,1408.150,-178.759,215.580,9.500
83299.754,301.835,-1337.032,1408.311,-178.759,215.580,9.500
83307.817,301.831,-1337.032,1407.990,-178.742,215.601,9.500
83311.848,301.836,-1336.953,1408.150,-178.726,215.601,9.500
83303.785,301.833,-1336.874,1407.830,-178.726,215.580,9.500
83303.785,301.835,-1336.953,1408.150,-178.726,215.580,9.500
83315.880,301.835,-1337.032,1408.311,-178.742,215.601,9.500
83307.817,301.833,-1337.032,1408.471,-178.710,215.601,9.500
83315.880,301.835,-1337.032,1408.150,-178.726,215.580,9.500
83307.817,301.833,-1337.032,1407.990,-178.726,215.611,9.500
83315.880,301.833,-1337.111,1408.150,-178.726,215.590,9.500
83319.911,301.836,-1337.269,1407.990,-178.710,215.580,9.500
83315.880,301.835,-1337.190,1407.990,-178.726,215.590,9.500
83311.848,301.835,-1337.269,1407.990,-178.742,215.601,9.500
83315.880,301.833,-1337.348,1407.990,-178.759,215.580,9.500
83307.817,301.836,-1337.348,1407.830,-178.742,215.601,9.500
83315.880,301.835,-1337.427,1407.670,-178.710,215.601,9.500
83307.817,301.835,-1337.506,1407.670,-178.742,215.590,9.500
83311.848,301.836,-1337.506,1407.990,-178.759,215.590,9.500
83319.911,301.833,-1337.427,1407.830,-178.742,215.601,9.500
83311.848,301.835,-1337.585,1407.510,-178.742,215.580,9.500
